"year","Region","rate","rate.lb","rate.ub"
2015,"KAZ",0.704249339834262,0.704249339834262,0.704249339834262
2015,"KEN",2.48450899401214,2.48450899401214,2.48450899401214
2015,"KGZ",0.628082575896527,0.628082575896527,0.628082575896527
2015,"KHM",0.740811130182606,0.740811130182606,0.740811130182606
2015,"KOR",0.130987292458751,0.130987292458751,0.130987292458751
2015,"KWT",2.30788300073319,2.30788300073319,2.30788300073319
2015,"LAO",1.48945032955992,1.48945032955992,1.48945032955992
2015,"LBN",0.582797275949476,0.582797275949476,0.582797275949476
2015,"LBR",3.65171295390625,3.65171295390625,3.65171295390625
2015,"LBY",1.30804504157433,1.30804504157433,1.30804504157433
2015,"LCA",0.74631608476472,0.74631608476472,0.74631608476472
2015,"LKA",0.453665927442071,0.453665927442071,0.453665927442071
2015,"LSO",0.823708347904328,0.823708347904328,0.823708347904328
2015,"LTU",-0.497619692115636,-0.497619692115636,-0.497619692115636
2015,"LUX",1.33135979132668,1.33135979132668,1.33135979132668
2015,"LVA",-0.622602393284077,-0.622602393284077,-0.622602393284077
2015,"MAR",0.666158437007658,0.666158437007658,0.666158437007658
2015,"MDA",-1.15246060739196,-1.15246060739196,-1.15246060739196
2015,"MDG",2.85889002933659,2.85889002933659,2.85889002933659
2015,"MDV",1.20923283308183,1.20923283308183,1.20923283308183
2015,"MEX",0.88157651324321,0.88157651324321,0.88157651324321
2015,"MKD",0.235304156086613,0.235304156086613,0.235304156086613
2015,"MLI",3.02664133310995,3.02664133310995,3.02664133310995
2015,"MLT",0.303677850276629,0.303677850276629,0.303677850276629
2015,"MNG",1.08577253258182,1.08577253258182,1.08577253258182
2015,"MOZ",2.10989742668919,2.10989742668919,2.10989742668919
2015,"MRT",2.24183188447351,2.24183188447351,2.24183188447351
2015,"MUS",0.404008328907346,0.404008328907346,0.404008328907346
2015,"MWI",3.16813708058845,3.16813708058845,3.16813708058845
2015,"MYS",1.28638534552763,1.28638534552763,1.28638534552763
2015,"NAM",1.45211447919633,1.45211447919633,1.45211447919633
2015,"NER",3.79048932156647,3.79048932156647,3.79048932156647
2015,"NGA",2.65146560136786,2.65146560136786,2.65146560136786
2015,"NIC",0.797298497261911,0.797298497261911,0.797298497261911
2015,"NLD",0.296794746642126,0.296794746642126,0.296794746642126
2015,"NOR",0.92791334308886,0.92791334308886,0.92791334308886
2015,"NPL",2.1241084211854,2.1241084211854,2.1241084211854
2015,"NZL",0.922095082833496,0.922095082833496,0.922095082833496
2015,"OMN",1.51327968148562,1.51327968148562,1.51327968148562
2015,"PAK",2.04231308028404,2.04231308028404,2.04231308028404
2015,"PAN",1.17691350288791,1.17691350288791,1.17691350288791
2015,"PER",0.614394061557366,0.614394061557366,0.614394061557366
2015,"PHL",1.86754849772026,1.86754849772026,1.86754849772026
2015,"PNG",1.98338407718106,1.98338407718106,1.98338407718106
2015,"POL",-0.051107596366684,-0.051107596366684,-0.051107596366684
2015,"PRI",-0.393038302581272,-0.393038302581272,-0.393038302581272
2015,"PRT",0.130449704686142,0.130449704686142,0.130449704686142
2015,"PRY",1.67236271521136,1.67236271521136,1.67236271521136
2015,"ROU",-0.398305389312303,-0.398305389312303,-0.398305389312303
2015,"RUS",-0.194993166823498,-0.194993166823498,-0.194993166823498
2015,"RWA",2.7242232155033,2.7242232155033,2.7242232155033
2015,"SAU",2.48739023129851,2.48739023129851,2.48739023129851
2015,"SDN",2.35018340832693,2.35018340832693,2.35018340832693
2015,"SEN",2.7066160029954,2.7066160029954,2.7066160029954
2015,"SGP",0.640907710314909,0.640907710314909,0.640907710314909
2015,"SLB",2.26977141514266,2.26977141514266,2.26977141514266
2015,"SLE",2.27950212646328,2.27950212646328,2.27950212646328
2015,"SLV",0.132028644347293,0.132028644347293,0.132028644347293
2015,"SOM",2.22325380710584,2.22325380710584,2.22325380710584
2015,"SRB",-0.162572098716129,-0.162572098716129,-0.162572098716129
2015,"STP",1.24330465776719,1.24330465776719,1.24330465776719
2015,"SUR",0.731986814452035,0.731986814452035,0.731986814452035
2015,"SVK",0.172611277801171,0.172611277801171,0.172611277801171
2015,"SVN",0.201160766948716,0.201160766948716,0.201160766948716
2015,"SWE",0.703582175011364,0.703582175011364,0.703582175011364
2015,"SWZ",1.02056864265458,1.02056864265458,1.02056864265458
2015,"SYR",1.93713663623505,1.93713663623505,1.93713663623505
2015,"TCD",2.68890991271593,2.68890991271593,2.68890991271593
2015,"TGO",1.9268389577852,1.9268389577852,1.9268389577852
2015,"THA",0.371093517920396,0.371093517920396,0.371093517920396
2015,"TJK",1.04201859584638,1.04201859584638,1.04201859584638
2015,"TKM",0.806803273391754,0.806803273391754,0.806803273391754
2015,"TLS",2.41388799100586,2.41388799100586,2.41388799100586
2015,"TON",0.591160335314389,0.591160335314389,0.591160335314389
2015,"TTO",0.0498102265985567,0.0498102265985567,0.0498102265985567
2015,"TUN",0.728533550485722,0.728533550485722,0.728533550485722
2015,"TUR",0.999496314649329,0.999496314649329,0.999496314649329
2015,"TZA",2.89259367142272,2.89259367142272,2.89259367142272
2015,"UGA",3.45433811923401,3.45433811923401,3.45433811923401
2015,"UKR",-0.626866841127338,-0.626866841127338,-0.626866841127338
2015,"URY",0.0428769924565531,0.0428769924565531,0.0428769924565531
2015,"USA",0.706437951407302,0.706437951407302,0.706437951407302
2015,"UZB",0.71480860466242,0.71480860466242,0.71480860466242
2015,"VCT",-0.0092096790523466,-0.0092096790523466,-0.0092096790523466
2015,"VEN",1.23329778978021,1.23329778978021,1.23329778978021
2015,"VNM",0.736330312790123,0.736330312790123,0.736330312790123
2015,"VUT",2.22218205726081,2.22218205726081,2.22218205726081
2015,"WSM",0.424672630948231,0.424672630948231,0.424672630948231
2015,"YEM",3.1697015541202,3.1697015541202,3.1697015541202
2015,"ZAF",0.712690589813203,0.712690589813203,0.712690589813203
2015,"ZMB",3.15720916059687,3.15720916059687,3.15720916059687
2015,"ZWE",0.542990171837876,0.542990171837876,0.542990171837876
2020,"ARG",0.475935451696863,0.475935451696863,0.475935451696863
2020,"ARM",-0.516921286787153,-0.516921286787153,-0.516921286787153
2020,"AUS",1.25074687108935,1.25074687108935,1.25074687108935
2020,"AUT",0.2001719723838,0.2001719723838,0.2001719723838
2020,"AZE",0.409187921150367,0.409187921150367,0.409187921150367
2020,"BDI",2.22198262737685,2.22198262737685,2.22198262737685
2020,"BEL",0.300526597876138,0.300526597876138,0.300526597876138
2020,"BEN",2.50179044482362,2.50179044482362,2.50179044482362
2020,"BFA",2.85760519321705,2.85760519321705,2.85760519321705
2020,"BGD",0.733707942868489,0.733707942868489,0.733707942868489
2020,"BGR",-0.580032662375385,-0.580032662375385,-0.580032662375385
2020,"BHR",2.30730455697179,2.30730455697179,2.30730455697179
2020,"BHS",0.864112689078245,0.864112689078245,0.864112689078245
2020,"BIH",-0.309325757058221,-0.309325757058221,-0.309325757058221
2020,"BLR",-0.505938839056885,-0.505938839056885,-0.505938839056885
2020,"BLZ",1.467416568831,1.467416568831,1.467416568831
2020,"BOL",1.59363134173245,1.59363134173245,1.59363134173245
2020,"BRA",0.476895724027959,0.476895724027959,0.476895724027959
2020,"BRB",-0.00476623522022157,-0.00476623522022157,-0.00476623522022157
2020,"BRN",0.980049928167781,0.980049928167781,0.980049928167781
2020,"BTN",1.37120041983014,1.37120041983014,1.37120041983014
2020,"BWA",0.468701080537293,0.468701080537293,0.468701080537293
2020,"CAF",1.80550180921286,1.80550180921286,1.80550180921286
2020,"CAN",0.842955438872139,0.842955438872139,0.842955438872139
2020,"CHE",0.41158653381328,0.41158653381328,0.41158653381328
2020,"CHL",0.525481625564272,0.525481625564272,0.525481625564272
2020,"CHN",-0.0462170620032398,-0.0462170620032398,-0.0462170620032398
2020,"CIV",1.84619664980885,1.84619664980885,1.84619664980885
2020,"CMR",1.8571857325681,1.8571857325681,1.8571857325681
2020,"COD",2.63838660286595,2.63838660286595,2.63838660286595
2020,"COG",2.227486142343,2.227486142343,2.227486142343
2020,"COL",0.864579938033683,0.864579938033683,0.864579938033683
2020,"COM",2.1977638329876,2.1977638329876,2.1977638329876
2020,"CPV",0.333795570554174,0.333795570554174,0.333795570554174
2020,"CRI",1.0142896502513,1.0142896502513,1.0142896502513
2020,"CUB",-0.383369124410227,-0.383369124410227,-0.383369124410227
2020,"CYP",0.937532208974079,0.937532208974079,0.937532208974079
2020,"CZE",0.215529831516115,0.215529831516115,0.215529831516115
2020,"DEU",-0.157983668331663,-0.157983668331663,-0.157983668331663
2020,"DJI",1.48429396357868,1.48429396357868,1.48429396357868
2020,"DNK",0.309307725977015,0.309307725977015,0.309307725977015
2020,"DOM",0.724329108006283,0.724329108006283,0.724329108006283
2020,"DZA",0.898323887349428,0.898323887349428,0.898323887349428
2020,"ECU",0.92439407315632,0.92439407315632,0.92439407315632
2020,"EGY",1.04208359251217,1.04208359251217,1.04208359251217
2020,"ERI",2.3902442460388,2.3902442460388,2.3902442460388
2020,"ESP",0.234651570085775,0.234651570085775,0.234651570085775
2020,"EST",-0.295857893316809,-0.295857893316809,-0.295857893316809
2020,"ETH",2.31190276947995,2.31190276947995,2.31190276947995
2020,"FIN",0.260726237965736,0.260726237965736,0.260726237965736
2020,"FJI",0.0808753027395026,0.0808753027395026,0.0808753027395026
2020,"FRA",0.430304835618678,0.430304835618678,0.430304835618678
2020,"GAB",1.49308522674927,1.49308522674927,1.49308522674927
2020,"GBR",0.437169011933713,0.437169011933713,0.437169011933713
2020,"GEO",-0.834295424173614,-0.834295424173614,-0.834295424173614
2020,"GHA",2.20394235569537,2.20394235569537,2.20394235569537
2020,"GIN",1.66947692543336,1.66947692543336,1.66947692543336
2020,"GMB",2.22421452419637,2.22421452419637,2.22421452419637
2020,"GNB",1.71373347166477,1.71373347166477,1.71373347166477
2020,"GNQ",2.38467790218306,2.38467790218306,2.38467790218306
2020,"GRC",-0.140547194641016,-0.140547194641016,-0.140547194641016
2020,"GTM",2.22878033404177,2.22878033404177,2.22878033404177
2020,"GUY",0.0224195497371404,0.0224195497371404,0.0224195497371404
2020,"HKG",0.662049426015909,0.662049426015909,0.662049426015909
2020,"HND",1.74908911521872,1.74908911521872,1.74908911521872
2020,"HRV",-0.295507063875688,-0.295507063875688,-0.295507063875688
2020,"HTI",1.01957975979035,1.01957975979035,1.01957975979035
2020,"HUN",-0.335080240343011,-0.335080240343011,-0.335080240343011
2020,"IDN",0.44696502903061,0.44696502903061,0.44696502903061
2020,"IND",0.890784005909051,0.890784005909051,0.890784005909051
2020,"IRL",0.809923615752584,0.809923615752584,0.809923615752584
2020,"IRN",0.630962215349018,0.630962215349018,0.630962215349018
2020,"IRQ",2.77339657930007,2.77339657930007,2.77339657930007
2020,"ISL",1.03000602032157,1.03000602032157,1.03000602032157
2020,"ISR",1.6789797192887,1.6789797192887,1.6789797192887
2020,"ITA",-0.0451305640811084,-0.0451305640811084,-0.0451305640811084
2020,"JAM",-0.00590837211565942,-0.00590837211565942,-0.00590837211565942
2020,"JOR",2.52600544344319,2.52600544344319,2.52600544344319
2020,"JPN",-0.414742288944026,-0.414742288944026,-0.414742288944026
2020,"KAZ",0.480486100313149,0.480486100313149,0.480486100313149
2020,"KEN",2.29532605899563,2.29532605899563,2.29532605899563
2020,"KGZ",0.367903559843041,0.367903559843041,0.367903559843041
2020,"KHM",0.498943308840216,0.498943308840216,0.498943308840216
2020,"KOR",0.00830629755463885,0.00830629755463885,0.00830629755463885
2020,"KWT",1.98811478558891,1.98811478558891,1.98811478558891
2020,"LAO",1.38866812444622,1.38866812444622,1.38866812444622
2020,"LBN",0.45244849516719,0.45244849516719,0.45244849516719
2020,"LBR",3.29294536211051,3.29294536211051,3.29294536211051
2020,"LBY",0.983609777772076,0.983609777772076,0.983609777772076
2020,"LCA",0.563162452770571,0.563162452770571,0.563162452770571
2020,"LKA",0.265542475448743,0.265542475448743,0.265542475448743
2020,"LSO",0.703675282363259,0.703675282363259,0.703675282363259
2020,"LTU",-0.550568723846134,-0.550568723846134,-0.550568723846134
2020,"LUX",1.23513476665436,1.23513476665436,1.23513476665436
2020,"LVA",-0.615710112544621,-0.615710112544621,-0.615710112544621
2020,"MAR",0.450848629957146,0.450848629957146,0.450848629957146
2020,"MDA",-1.24201307758192,-1.24201307758192,-1.24201307758192
2020,"MDG",2.73760603909969,2.73760603909969,2.73760603909969
2020,"MDV",0.984676514854232,0.984676514854232,0.984676514854232
2020,"MEX",0.690591733076062,0.690591733076062,0.690591733076062
2020,"MKD",0.201927625194909,0.201927625194909,0.201927625194909
2020,"MLI",2.82366060454489,2.82366060454489,2.82366060454489
2020,"MLT",0.18293758383916,0.18293758383916,0.18293758383916
2020,"MNG",0.764082552803735,0.764082552803735,0.764082552803735
2020,"MOZ",1.99709621832991,1.99709621832991,1.99709621832991
2020,"MRT",2.1123994297616,2.1123994297616,2.1123994297616
2020,"MUS",0.307611346683645,0.307611346683645,0.307611346683645
2020,"MWI",3.12808709139478,3.12808709139478,3.12808709139478
2020,"MYS",1.09509028641701,1.09509028641701,1.09509028641701
2020,"NAM",1.34682846562495,1.34682846562495,1.34682846562495
2020,"NER",3.80540358470109,3.80540358470109,3.80540358470109
2020,"NGA",2.66693170473964,2.66693170473964,2.66693170473964
2020,"NIC",0.542681863080374,0.542681863080374,0.542681863080374
2020,"NLD",0.244396052062723,0.244396052062723,0.244396052062723
2020,"NOR",0.87523380645933,0.87523380645933,0.87523380645933
2020,"NPL",2.00646882705131,2.00646882705131,2.00646882705131
2020,"NZL",0.78505739868957,0.78505739868957,0.78505739868957
2020,"OMN",1.37427658469726,1.37427658469726,1.37427658469726
2020,"PAK",1.93567781486301,1.93567781486301,1.93567781486301
2020,"PAN",0.996551167103688,0.996551167103688,0.996551167103688
2020,"PER",0.416819731312734,0.416819731312734,0.416819731312734
2020,"PHL",1.78389462791306,1.78389462791306,1.78389462791306
2020,"PNG",1.88858100366291,1.88858100366291,1.88858100366291
2020,"POL",-0.166674555332968,-0.166674555332968,-0.166674555332968
2020,"PRI",-0.534839688913458,-0.534839688913458,-0.534839688913458
2020,"PRT",0.0695402113851218,0.0695402113851218,0.0695402113851218
2020,"PRY",1.57049999802688,1.57049999802688,1.57049999802688
2020,"ROU",-0.485534976389868,-0.485534976389868,-0.485534976389868
2020,"RUS",-0.275010430909028,-0.275010430909028,-0.275010430909028
2020,"RWA",2.4499343884457,2.4499343884457,2.4499343884457
2020,"SAU",2.2932608972968,2.2932608972968,2.2932608972968
2020,"SDN",2.22870240753379,2.22870240753379,2.22870240753379
2020,"SEN",2.54744856282063,2.54744856282063,2.54744856282063
2020,"SGP",0.540580285332704,0.540580285332704,0.540580285332704
2020,"SLB",2.11250468816282,2.11250468816282,2.11250468816282
2020,"SLE",2.11467741012932,2.11467741012932,2.11467741012932
2020,"SLV",-0.099090370085253,-0.099090370085253,-0.099090370085253
2020,"SOM",2.23999984972705,2.23999984972705,2.23999984972705
2020,"SRB",-0.133290569998024,-0.133290569998024,-0.133290569998024
2020,"STP",1.14930852430275,1.14930852430275,1.14930852430275
2020,"SUR",0.597417322671645,0.597417322671645,0.597417322671645
2020,"SVK",0.0640022106402904,0.0640022106402904,0.0640022106402904
2020,"SVN",0.107846342940876,0.107846342940876,0.107846342940876
2020,"SWE",0.632425794143643,0.632425794143643,0.632425794143643
2020,"SWZ",0.811991951057145,0.811991951057145,0.811991951057145
2020,"SYR",1.91043363144086,1.91043363144086,1.91043363144086
2020,"TCD",2.5733289389487,2.5733289389487,2.5733289389487
2020,"TGO",1.79393118816644,1.79393118816644,1.79393118816644
2020,"THA",0.218148328145373,0.218148328145373,0.218148328145373
2020,"TJK",0.901541638508263,0.901541638508263,0.901541638508263
2020,"TKM",0.576668763536259,0.576668763536259,0.576668763536259
2020,"TLS",2.39637986149657,2.39637986149657,2.39637986149657
2020,"TON",0.530483123389147,0.530483123389147,0.530483123389147
2020,"TTO",-0.143827720620859,-0.143827720620859,-0.143827720620859
2020,"TUN",0.535324789965408,0.535324789965408,0.535324789965408
2020,"TUR",0.816698048435716,0.816698048435716,0.816698048435716
2020,"TZA",2.75214091420162,2.75214091420162,2.75214091420162
2020,"UGA",3.33692920625934,3.33692920625934,3.33692920625934
2020,"UKR",-0.589715207916142,-0.589715207916142,-0.589715207916142
2020,"URY",-0.0567108249189929,-0.0567108249189929,-0.0567108249189929
2020,"USA",0.640752404900358,0.640752404900358,0.640752404900358
2020,"UZB",0.483711729440506,0.483711729440506,0.483711729440506
2020,"VCT",-0.116665972019159,-0.116665972019159,-0.116665972019159
2020,"VEN",1.01141981286315,1.01141981286315,1.01141981286315
2020,"VNM",0.493591769311585,0.493591769311585,0.493591769311585
2020,"VUT",2.088442361592,2.088442361592,2.088442361592
2020,"WSM",0.384957612437042,0.384957612437042,0.384957612437042
2020,"YEM",3.02951713198798,3.02951713198798,3.02951713198798
2020,"ZAF",0.507905772286454,0.507905772286454,0.507905772286454
2020,"ZMB",2.91412319498354,2.91412319498354,2.91412319498354
2020,"ZWE",0.417302856270751,0.417302856270751,0.417302856270751
2025,"ARG",0.335019002546932,0.335019002546932,0.335019002546932
2025,"ARM",-0.605599744055529,-0.605599744055529,-0.605599744055529
2025,"AUS",1.06999267544114,1.06999267544114,1.06999267544114
2025,"AUT",0.119245684723701,0.119245684723701,0.119245684723701
2025,"AZE",0.205140975418194,0.205140975418194,0.205140975418194
2025,"BDI",1.8974040735267,1.8974040735267,1.8974040735267
2025,"BEL",0.224322473264249,0.224322473264249,0.224322473264249
2025,"BEN",2.32123529219415,2.32123529219415,2.32123529219415
2025,"BFA",2.77287816240144,2.77287816240144,2.77287816240144
2025,"BGD",0.509352182239109,0.509352182239109,0.509352182239109
2025,"BGR",-0.575398500532287,-0.575398500532287,-0.575398500532287
2025,"BHR",1.92371019328388,1.92371019328388,1.92371019328388
2025,"BHS",0.678603841036063,0.678603841036063,0.678603841036063
2025,"BIH",-0.416879191586905,-0.416879191586905,-0.416879191586905
2025,"BLR",-0.566782645141273,-0.566782645141273,-0.566782645141273
2025,"BLZ",1.27258321079651,1.27258321079651,1.27258321079651
2025,"BOL",1.49745052828525,1.49745052828525,1.49745052828525
2025,"BRA",0.293302173903931,0.293302173903931,0.293302173903931
2025,"BRB",-0.133471345902691,-0.133471345902691,-0.133471345902691
2025,"BRN",0.76854464775884,0.76854464775884,0.76854464775884
2025,"BTN",1.13666322153023,1.13666322153023,1.13666322153023
2025,"BWA",0.272834724776994,0.272834724776994,0.272834724776994
2025,"CAF",1.64578366216721,1.64578366216721,1.64578366216721
2025,"CAN",0.698390456297981,0.698390456297981,0.698390456297981
2025,"CHE",0.345841111032219,0.345841111032219,0.345841111032219
2025,"CHL",0.34400065121365,0.34400065121365,0.34400065121365
2025,"CHN",-0.230249083136735,-0.230249083136735,-0.230249083136735
2025,"CIV",1.71945779853704,1.71945779853704,1.71945779853704
2025,"CMR",1.72014020792497,1.72014020792497,1.72014020792497
2025,"COD",2.43328952437689,2.43328952437689,2.43328952437689
2025,"COG",2.06734837504299,2.06734837504299,2.06734837504299
2025,"COL",0.666335014083885,0.666335014083885,0.666335014083885
2025,"COM",2.11848663390724,2.11848663390724,2.11848663390724
2025,"CPV",0.142024690338327,0.142024690338327,0.142024690338327
2025,"CRI",0.810226876324682,0.810226876324682,0.810226876324682
2025,"CUB",-0.544291083297399,-0.544291083297399,-0.544291083297399
2025,"CYP",0.754537136126898,0.754537136126898,0.754537136126898
2025,"CZE",0.0961671797892638,0.0961671797892638,0.0961671797892638
2025,"DEU",-0.221800776105707,-0.221800776105707,-0.221800776105707
2025,"DJI",1.31824918362402,1.31824918362402,1.31824918362402
2025,"DNK",0.234414912503045,0.234414912503045,0.234414912503045
2025,"DOM",0.517798015286708,0.517798015286708,0.517798015286708
2025,"DZA",0.647974400801465,0.647974400801465,0.647974400801465
2025,"ECU",0.710597083603126,0.710597083603126,0.710597083603126
2025,"EGY",0.822002469765204,0.822002469765204,0.822002469765204
2025,"ERI",2.23784855199343,2.23784855199343,2.23784855199343
2025,"ESP",0.170048006663448,0.170048006663448,0.170048006663448
2025,"EST",-0.370088561658555,-0.370088561658555,-0.370088561658555
2025,"ETH",2.17986619794457,2.17986619794457,2.17986619794457
2025,"FIN",0.147204785687993,0.147204785687993,0.147204785687993
2025,"FJI",-0.114639771402736,-0.114639771402736,-0.114639771402736
2025,"FRA",0.351061994950141,0.351061994950141,0.351061994950141
2025,"GAB",1.32227791993744,1.32227791993744,1.32227791993744
2025,"GBR",0.331981261532088,0.331981261532088,0.331981261532088
2025,"GEO",-0.925112870189171,-0.925112870189171,-0.925112870189171
2025,"GHA",2.12893500500972,2.12893500500972,2.12893500500972
2025,"GIN",1.55807599436673,1.55807599436673,1.55807599436673
2025,"GMB",2.04788554468434,2.04788554468434,2.04788554468434
2025,"GNB",1.58648267463419,1.58648267463419,1.58648267463419
2025,"GNQ",2.17790393590087,2.17790393590087,2.17790393590087
2025,"GRC",-0.169017343847289,-0.169017343847289,-0.169017343847289
2025,"GTM",2.07821450348256,2.07821450348256,2.07821450348256
2025,"GUY",-0.216297642131547,-0.216297642131547,-0.216297642131547
2025,"HKG",0.651816657941051,0.651816657941051,0.651816657941051
2025,"HND",1.58597074456477,1.58597074456477,1.58597074456477
2025,"HRV",-0.350923012379278,-0.350923012379278,-0.350923012379278
2025,"HTI",0.930164443593595,0.930164443593595,0.930164443593595
2025,"HUN",-0.397366576876046,-0.397366576876046,-0.397366576876046
2025,"IDN",0.257376169044887,0.257376169044887,0.257376169044887
2025,"IND",0.691101626534119,0.691101626534119,0.691101626534119
2025,"IRL",0.662741180387516,0.662741180387516,0.662741180387516
2025,"IRN",0.409064051291286,0.409064051291286,0.409064051291286
2025,"IRQ",2.6298298660214,2.6298298660214,2.6298298660214
2025,"ISL",0.850906449221678,0.850906449221678,0.850906449221678
2025,"ISR",1.43583101686655,1.43583101686655,1.43583101686655
2025,"ITA",-0.0931831166956831,-0.0931831166956831,-0.0931831166956831
2025,"JAM",-0.188058292118876,-0.188058292118876,-0.188058292118876
2025,"JOR",2.31850374302132,2.31850374302132,2.31850374302132
2025,"JPN",-0.530990525589081,-0.530990525589081,-0.530990525589081
2025,"KAZ",0.300326196840972,0.300326196840972,0.300326196840972
2025,"KEN",2.16182657839252,2.16182657839252,2.16182657839252
2025,"KGZ",0.186926435284263,0.186926435284263,0.186926435284263
2025,"KHM",0.273857920293907,0.273857920293907,0.273857920293907
2025,"KOR",-0.12650877431406,-0.12650877431406,-0.12650877431406
2025,"KWT",1.73687884725895,1.73687884725895,1.73687884725895
2025,"LAO",1.20271161733894,1.20271161733894,1.20271161733894
