"year","Region","rate","rate.lb","rate.ub"
2020,"KGZ",1.10580808277774,1.10580808277774,1.10580808277774
2020,"KHM",1.20496243124497,1.20496243124497,1.20496243124497
2020,"KOR",-0.097878459159928,-0.097878459159928,-0.097878459159928
2020,"KWT",1.76749227165456,1.76749227165456,1.76749227165456
2020,"LAO",1.53039001935049,1.53039001935049,1.53039001935049
2020,"LBN",0.799319656344255,0.799319656344255,0.799319656344255
2020,"LBR",2.8900293987725,2.8900293987725,2.8900293987725
2020,"LBY",1.40652284794005,1.40652284794005,1.40652284794005
2020,"LCA",0.953133974791953,0.953133974791953,0.953133974791953
2020,"LKA",0.720803205324838,0.720803205324838,0.720803205324838
2020,"LSO",0.775472917911291,0.775472917911291,0.775472917911291
2020,"LTU",-0.203746689981088,-0.203746689981088,-0.203746689981088
2020,"LUX",0.624849219091628,0.624849219091628,0.624849219091628
2020,"LVA",-0.453309669002111,-0.453309669002111,-0.453309669002111
2020,"MAR",1.11404285296495,1.11404285296495,1.11404285296495
2020,"MDA",-0.607964904455349,-0.607964904455349,-0.607964904455349
2020,"MDG",2.70158080590464,2.70158080590464,2.70158080590464
2020,"MDV",1.36943100250664,1.36943100250664,1.36943100250664
2020,"MEX",1.2686063672444,1.2686063672444,1.2686063672444
2020,"MKD",0.268062485209297,0.268062485209297,0.268062485209297
2020,"MLI",2.89378969493947,2.89378969493947,2.89378969493947
2020,"MLT",0.229775200601745,0.229775200601745,0.229775200601745
2020,"MNG",1.23576447829776,1.23576447829776,1.23576447829776
2020,"MOZ",2.00576562908734,2.00576562908734,2.00576562908734
2020,"MRT",2.07078248564754,2.07078248564754,2.07078248564754
2020,"MUS",0.563634623733256,0.563634623733256,0.563634623733256
2020,"MWI",3.14888650360257,3.14888650360257,3.14888650360257
2020,"MYS",1.50481922034975,1.50481922034975,1.50481922034975
2020,"NAM",1.33865426380886,1.33865426380886,1.33865426380886
2020,"NER",3.83320104374656,3.83320104374656,3.83320104374656
2020,"NGA",2.67286797248383,2.67286797248383,2.67286797248383
2020,"NIC",1.40952715142715,1.40952715142715,1.40952715142715
2020,"NLD",0.046828623022499,0.046828623022499,0.046828623022499
2020,"NOR",0.492731039959593,0.492731039959593,0.492731039959593
2020,"NPL",2.02902270899703,2.02902270899703,2.02902270899703
2020,"NZL",0.52357947693864,0.52357947693864,0.52357947693864
2020,"OMN",1.65837207175115,1.65837207175115,1.65837207175115
2020,"PAK",1.99455821954777,1.99455821954777,1.99455821954777
2020,"PAN",1.36515891764324,1.36515891764324,1.36515891764324
2020,"PER",1.09083700714772,1.09083700714772,1.09083700714772
2020,"PHL",1.80347641059881,1.80347641059881,1.80347641059881
2020,"PNG",1.85761657890997,1.85761657890997,1.85761657890997
2020,"POL",-0.313409971339107,-0.313409971339107,-0.313409971339107
2020,"PRI",0.127842805057132,0.127842805057132,0.127842805057132
2020,"PRT",-0.211963423256845,-0.211963423256845,-0.211963423256845
2020,"PRY",1.63152859731206,1.63152859731206,1.63152859731206
2020,"ROU",-0.257207320170327,-0.257207320170327,-0.257207320170327
2020,"RUS",-0.229946243310886,-0.229946243310886,-0.229946243310886
2020,"RWA",2.44980482082817,2.44980482082817,2.44980482082817
2020,"SAU",1.95733425047122,1.95733425047122,1.95733425047122
2020,"SDN",2.2009402136022,2.2009402136022,2.2009402136022
2020,"SEN",2.66856187581832,2.66856187581832,2.66856187581832
2020,"SGP",0.487733902149556,0.487733902149556,0.487733902149556
2020,"SLB",2.09633762842503,2.09633762842503,2.09633762842503
2020,"SLE",2.01675735798803,2.01675735798803,2.01675735798803
2020,"SLV",0.927765636377775,0.927765636377775,0.927765636377775
2020,"SOM",2.58656583863717,2.58656583863717,2.58656583863717
2020,"SRB",-0.0271191360250667,-0.0271191360250667,-0.0271191360250667
2020,"STP",1.60066651435842,1.60066651435842,1.60066651435842
2020,"SUR",1.06120774094141,1.06120774094141,1.06120774094141
2020,"SVK",-0.142679517169586,-0.142679517169586,-0.142679517169586
2020,"SVN",-0.191169927314849,-0.191169927314849,-0.191169927314849
2020,"SWE",0.291355307369034,0.291355307369034,0.291355307369034
2020,"SWZ",0.866622042120935,0.866622042120935,0.866622042120935
2020,"SYR",1.94274896387234,1.94274896387234,1.94274896387234
2020,"TCD",2.65279284893167,2.65279284893167,2.65279284893167
2020,"TGO",1.80502045820281,1.80502045820281,1.80502045820281
2020,"THA",0.4091917651871,0.4091917651871,0.4091917651871
2020,"TJK",1.46857863210359,1.46857863210359,1.46857863210359
2020,"TKM",1.13401921605845,1.13401921605845,1.13401921605845
2020,"TLS",3.03174621940483,3.03174621940483,3.03174621940483
2020,"TON",1.22507624141195,1.22507624141195,1.22507624141195
2020,"TTO",0.245136512237942,0.245136512237942,0.245136512237942
2020,"TUN",0.877842848527766,0.877842848527766,0.877842848527766
2020,"TUR",1.18221619368639,1.18221619368639,1.18221619368639
2020,"TZA",2.79096514340855,2.79096514340855,2.79096514340855
2020,"UGA",3.35852244610699,3.35852244610699,3.35852244610699
2020,"UKR",-0.498807514556321,-0.498807514556321,-0.498807514556321
2020,"URY",0.411245947750327,0.411245947750327,0.411245947750327
2020,"USA",0.330833917535323,0.330833917535323,0.330833917535323
2020,"UZB",1.15484655743388,1.15484655743388,1.15484655743388
2020,"VCT",0.656760505232401,0.656760505232401,0.656760505232401
2020,"VEN",1.4080385128024,1.4080385128024,1.4080385128024
2020,"VNM",0.843531560604971,0.843531560604971,0.843531560604971
2020,"VUT",2.06342820162333,2.06342820162333,2.06342820162333
2020,"WSM",1.18212790204739,1.18212790204739,1.18212790204739
2020,"YEM",3.0498641276768,3.0498641276768,3.0498641276768
2020,"ZAF",0.569550684403453,0.569550684403453,0.569550684403453
2020,"ZMB",2.9548953651922,2.9548953651922,2.9548953651922
2020,"ZWE",0.972113974186173,0.972113974186173,0.972113974186173
2025,"ARG",0.872170313143283,0.872170313143283,0.872170313143283
2025,"ARM",-0.009815602159291,-0.009815602159291,-0.009815602159291
2025,"AUS",0.556950966523284,0.556950966523284,0.556950966523284
2025,"AUT",-0.203833465911363,-0.203833465911363,-0.203833465911363
2025,"AZE",0.466191130472637,0.466191130472637,0.466191130472637
2025,"BDI",1.64673005604472,1.64673005604472,1.64673005604472
2025,"BEL",-0.069307593448209,-0.069307593448209,-0.069307593448209
2025,"BEN",2.26516485459876,2.26516485459876,2.26516485459876
2025,"BFA",2.85105340374363,2.85105340374363,2.85105340374363
2025,"BGD",1.12306374561604,1.12306374561604,1.12306374561604
2025,"BGR",-0.445087618600548,-0.445087618600548,-0.445087618600548
2025,"BHR",1.65911338255207,1.65911338255207,1.65911338255207
2025,"BHS",0.877634964212404,0.877634964212404,0.877634964212404
2025,"BIH",-0.238733858244755,-0.238733858244755,-0.238733858244755
2025,"BLR",-0.338271291335357,-0.338271291335357,-0.338271291335357
2025,"BLZ",1.55584757300675,1.55584757300675,1.55584757300675
2025,"BOL",1.6908023248061,1.6908023248061,1.6908023248061
2025,"BRA",0.730151793506595,0.730151793506595,0.730151793506595
2025,"BRB",0.0967778734250579,0.0967778734250579,0.0967778734250579
2025,"BRN",1.08437486774602,1.08437486774602,1.08437486774602
2025,"BTN",1.44954518613192,1.44954518613192,1.44954518613192
2025,"BWA",0.472920193689141,0.472920193689141,0.472920193689141
2025,"CAF",1.6402866655612,1.6402866655612,1.6402866655612
2025,"CAN",0.218325607481495,0.218325607481495,0.218325607481495
2025,"CHE",0.00879488062854872,0.00879488062854872,0.00879488062854872
2025,"CHL",0.696367895747563,0.696367895747563,0.696367895747563
2025,"CHN",0.0236411140261072,0.0236411140261072,0.0236411140261072
2025,"CIV",1.89528318602916,1.89528318602916,1.89528318602916
2025,"CMR",1.71743661441959,1.71743661441959,1.71743661441959
2025,"COD",2.45435544953432,2.45435544953432,2.45435544953432
2025,"COG",1.96372986525821,1.96372986525821,1.96372986525821
2025,"COL",1.18592016763401,1.18592016763401,1.18592016763401
2025,"COM",2.27605829568349,2.27605829568349,2.27605829568349
2025,"CPV",1.14340342614867,1.14340342614867,1.14340342614867
2025,"CRI",1.08516510080392,1.08516510080392,1.08516510080392
2025,"CUB",-0.127750265631488,-0.127750265631488,-0.127750265631488
2025,"CYP",0.714757203278782,0.714757203278782,0.714757203278782
2025,"CZE",-0.257702151953187,-0.257702151953187,-0.257702151953187
2025,"DEU",-0.510435093827621,-0.510435093827621,-0.510435093827621
2025,"DJI",1.33502621454897,1.33502621454897,1.33502621454897
2025,"DNK",-0.0372657563455059,-0.0372657563455059,-0.0372657563455059
2025,"DOM",1.23713993565935,1.23713993565935,1.23713993565935
2025,"DZA",1.18183786406123,1.18183786406123,1.18183786406123
2025,"ECU",1.3618168828883,1.3618168828883,1.3618168828883
2025,"EGY",1.43777034624382,1.43777034624382,1.43777034624382
2025,"ERI",2.14503431959308,2.14503431959308,2.14503431959308
2025,"ESP",-0.160491581761124,-0.160491581761124,-0.160491581761124
2025,"EST",-0.582398903245118,-0.582398903245118,-0.582398903245118
2025,"ETH",2.18917253756006,2.18917253756006,2.18917253756006
2025,"FIN",-0.103833648393681,-0.103833648393681,-0.103833648393681
2025,"FJI",0.744330009173777,0.744330009173777,0.744330009173777
2025,"FRA",0.106048517465074,0.106048517465074,0.106048517465074
2025,"GAB",1.34115756621198,1.34115756621198,1.34115756621198
2025,"GBR",0.0705287042364056,0.0705287042364056,0.0705287042364056
2025,"GEO",-0.306338511712501,-0.306338511712501,-0.306338511712501
2025,"GHA",2.13675024585385,2.13675024585385,2.13675024585385
2025,"GIN",1.89707990158909,1.89707990158909,1.89707990158909
2025,"GMB",2.16977465490136,2.16977465490136,2.16977465490136
2025,"GNB",1.65236005875204,1.65236005875204,1.65236005875204
2025,"GNQ",1.95483189501384,1.95483189501384,1.95483189501384
2025,"GRC",-0.388400533348221,-0.388400533348221,-0.388400533348221
2025,"GTM",2.21436077265083,2.21436077265083,2.21436077265083
2025,"GUY",0.859401185089426,0.859401185089426,0.859401185089426
2025,"HKG",0.384349893028268,0.384349893028268,0.384349893028268
2025,"HND",1.73669564113921,1.73669564113921,1.73669564113921
2025,"HRV",-0.224333324914472,-0.224333324914472,-0.224333324914472
2025,"HTI",1.1944035390226,1.1944035390226,1.1944035390226
2025,"HUN",-0.658875654176272,-0.658875654176272,-0.658875654176272
2025,"IDN",0.706328191387673,0.706328191387673,0.706328191387673
2025,"IND",1.2355701910943,1.2355701910943,1.2355701910943
2025,"IRL",0.368853769296273,0.368853769296273,0.368853769296273
2025,"IRN",0.80447988333463,0.80447988333463,0.80447988333463
2025,"IRQ",2.6890200959709,2.6890200959709,2.6890200959709
2025,"ISL",0.534869667612559,0.534869667612559,0.534869667612559
2025,"ISR",1.12887307356535,1.12887307356535,1.12887307356535
2025,"ITA",-0.380855521050782,-0.380855521050782,-0.380855521050782
2025,"JAM",0.779016426872792,0.779016426872792,0.779016426872792
2025,"JOR",2.1090767078112,2.1090767078112,2.1090767078112
2025,"JPN",-0.722794809016825,-0.722794809016825,-0.722794809016825
2025,"KAZ",0.695628903109147,0.695628903109147,0.695628903109147
2025,"KEN",2.27477254342074,2.27477254342074,2.27477254342074
2025,"KGZ",0.996686873936792,0.996686873936792,0.996686873936792
2025,"KHM",1.06120038728248,1.06120038728248,1.06120038728248
2025,"KOR",-0.273438290525807,-0.273438290525807,-0.273438290525807
2025,"KWT",1.67051800899662,1.67051800899662,1.67051800899662
2025,"LAO",1.34586207059226,1.34586207059226,1.34586207059226
