"year","Region","rate","rate.lb","rate.ub"
2015,"DEU",0.181461602827504,0.181461602827504,0.181461602827504
2015,"DJI",-0.836224688011633,-0.836224688011633,-0.836224688011633
2015,"DNK",0.317504651668155,0.317504651668155,0.317504651668155
2015,"DOM",1.63449722985007,1.63449722985007,1.63449722985007
2015,"DZA",0.418330824827362,0.418330824827362,0.418330824827362
2015,"ECU",1.74242702134009,1.74242702134009,1.74242702134009
2015,"EGY",2.31891902040022,2.31891902040022,2.31891902040022
2015,"ERI",6.09230951301354,6.09230951301354,6.09230951301354
2015,"ESP",2.65239480334922,2.65239480334922,2.65239480334922
2015,"EST",2.05129429374733,2.05129429374733,2.05129429374733
2015,"ETH",2.72799974382356,2.72799974382356,2.72799974382356
2015,"FIN",1.72503240996278,1.72503240996278,1.72503240996278
2015,"FJI",5.05621190462595,5.05621190462595,5.05621190462595
2015,"FRA",2.72109642989355,2.72109642989355,2.72109642989355
2015,"GAB",-1.38661383936936,-1.38661383936936,-1.38661383936936
2015,"GBR",2.77542892657772,2.77542892657772,2.77542892657772
2015,"GEO",11.6524421917019,11.6524421917019,11.6524421917019
2015,"GHA",1.4043594758312,1.4043594758312,1.4043594758312
2015,"GIN",-0.751948625714949,-0.751948625714949,-0.751948625714949
2015,"GMB",2.84013393564631,2.84013393564631,2.84013393564631
2015,"GNB",1.07358193222422,1.07358193222422,1.07358193222422
2015,"GNQ",-0.308722527775518,-0.308722527775518,-0.308722527775518
2015,"GRC",2.49344907629018,2.49344907629018,2.49344907629018
2015,"GTM",1.12480598102547,1.12480598102547,1.12480598102547
2015,"GUY",1.08835466481592,1.08835466481592,1.08835466481592
2015,"HKG",0.796990696315159,0.796990696315159,0.796990696315159
2015,"HND",1.06862797013969,1.06862797013969,1.06862797013969
2015,"HRV",2.00549165487172,2.00549165487172,2.00549165487172
2015,"HTI",2.31224342494563,2.31224342494563,2.31224342494563
2015,"HUN",2.3774995770755,2.3774995770755,2.3774995770755
2015,"IDN",6.86925901448445,6.86925901448445,6.86925901448445
2015,"IND",7.57319733745554,7.57319733745554,7.57319733745554
2015,"IRL",1.74138598269871,1.74138598269871,1.74138598269871
2015,"IRN",1.19258012585681,1.19258012585681,1.19258012585681
2015,"IRQ",6.67758259611739,6.67758259611739,6.67758259611739
2015,"ISL",1.73007500194944,1.73007500194944,1.73007500194944
2015,"ISR",-0.979700297875441,-0.979700297875441,-0.979700297875441
2015,"ITA",3.36200139065965,3.36200139065965,3.36200139065965
2015,"JAM",3.59989292772838,3.59989292772838,3.59989292772838
2015,"JOR",4.61770901679783,4.61770901679783,4.61770901679783
2015,"JPN",0.599289118189761,0.599289118189761,0.599289118189761
2015,"KAZ",4.45739370677756,4.45739370677756,4.45739370677756
2015,"KEN",3.29184189105811,3.29184189105811,3.29184189105811
2015,"KGZ",13.511493282579,13.511493282579,13.511493282579
2015,"KHM",6.4927172510101,6.4927172510101,6.4927172510101
2015,"KOR",0.442897449056168,0.442897449056168,0.442897449056168
2015,"KWT",-1.31790790050521,-1.31790790050521,-1.31790790050521
2015,"LAO",3.27704437064267,3.27704437064267,3.27704437064267
2015,"LBN",2.26050252086862,2.26050252086862,2.26050252086862
2015,"LBR",5.67103447577955,5.67103447577955,5.67103447577955
2015,"LBY",-2.27890487158352,-2.27890487158352,-2.27890487158352
2015,"LCA",0.894082203256996,0.894082203256996,0.894082203256996
2015,"LKA",0.135693625992772,0.135693625992772,0.135693625992772
2015,"LSO",-0.625073699474776,-0.625073699474776,-0.625073699474776
2015,"LTU",3.0216424098529,3.0216424098529,3.0216424098529
2015,"LUX",3.12759641307307,3.12759641307307,3.12759641307307
2015,"LVA",3.32207834283297,3.32207834283297,3.32207834283297
2015,"MAR",0.793022254894016,0.793022254894016,0.793022254894016
2015,"MDA",12.0882424795754,12.0882424795754,12.0882424795754
2015,"MDG",2.68538363476403,2.68538363476403,2.68538363476403
2015,"MDV",1.05413286656524,1.05413286656524,1.05413286656524
2015,"MEX",2.09386247925287,2.09386247925287,2.09386247925287
2015,"MKD",5.43869607831786,5.43869607831786,5.43869607831786
2015,"MLI",1.50506042090406,1.50506042090406,1.50506042090406
2015,"MLT",3.42307957273593,3.42307957273593,3.42307957273593
2015,"MNG",3.68666321522839,3.68666321522839,3.68666321522839
2015,"MOZ",3.00590784722852,3.00590784722852,3.00590784722852
2015,"MRT",2.46213086280991,2.46213086280991,2.46213086280991
2015,"MUS",-0.324108054156791,-0.324108054156791,-0.324108054156791
2015,"MWI",3.31082964681821,3.31082964681821,3.31082964681821
2015,"MYS",1.13974821689737,1.13974821689737,1.13974821689737
2015,"NAM",2.16416008443445,2.16416008443445,2.16416008443445
2015,"NER",0.377457200695419,0.377457200695419,0.377457200695419
2015,"NGA",3.85257524967246,3.85257524967246,3.85257524967246
2015,"NIC",1.40932049675433,1.40932049675433,1.40932049675433
2015,"NLD",2.04985819553012,2.04985819553012,2.04985819553012
2015,"NOR",2.07821572740787,2.07821572740787,2.07821572740787
2015,"NPL",1.74151519031884,1.74151519031884,1.74151519031884
2015,"NZL",1.6331194980665,1.6331194980665,1.6331194980665
2015,"OMN",0.749700390862262,0.749700390862262,0.749700390862262
2015,"PAK",0.535242114505219,0.535242114505219,0.535242114505219
2015,"PAN",2.96529652166129,2.96529652166129,2.96529652166129
2015,"PER",3.22314871401634,3.22314871401634,3.22314871401634
2015,"PHL",2.00779367447665,2.00779367447665,2.00779367447665
2015,"PNG",6.74640383224541,6.74640383224541,6.74640383224541
2015,"POL",4.04325218400186,4.04325218400186,4.04325218400186
2015,"PRI",0.421709853752394,0.421709853752394,0.421709853752394
2015,"PRT",2.2774979785199,2.2774979785199,2.2774979785199
2015,"PRY",0.772857261475401,0.772857261475401,0.772857261475401
2015,"ROU",4.42875927794853,4.42875927794853,4.42875927794853
2015,"RUS",2.78773898773492,2.78773898773492,2.78773898773492
2015,"RWA",0.164056388141698,0.164056388141698,0.164056388141698
2015,"SAU",-0.967806501159307,-0.967806501159307,-0.967806501159307
2015,"SDN",2.00195566734149,2.00195566734149,2.00195566734149
2015,"SEN",0.680225115140298,0.680225115140298,0.680225115140298
2015,"SGP",1.79285790716697,1.79285790716697,1.79285790716697
2015,"SLB",5.36460417201896,5.36460417201896,5.36460417201896
2015,"SLE",2.31353166212425,2.31353166212425,2.31353166212425
2015,"SLV",0.470748159303569,0.470748159303569,0.470748159303569
2015,"SOM",3.22335229146655,3.22335229146655,3.22335229146655
2015,"SRB",5.53603050886111,5.53603050886111,5.53603050886111
2015,"STP",1.98821357009364,1.98821357009364,1.98821357009364
2015,"SUR",3.55095270588524,3.55095270588524,3.55095270588524
2015,"SVK",1.3391118690592,1.3391118690592,1.3391118690592
2015,"SVN",-0.245542342442751,-0.245542342442751,-0.245542342442751
2015,"SWE",2.94747538279065,2.94747538279065,2.94747538279065
2015,"SWZ",0.35432107374882,0.35432107374882,0.35432107374882
2015,"SYR",1.99652133036567,1.99652133036567,1.99652133036567
2015,"TCD",-0.343663282802531,-0.343663282802531,-0.343663282802531
2015,"TGO",-1.58526548751026,-1.58526548751026,-1.58526548751026
2015,"THA",1.92674199082619,1.92674199082619,1.92674199082619
2015,"TJK",13.9595459913205,13.9595459913205,13.9595459913205
2015,"TKM",7.51369669548156,7.51369669548156,7.51369669548156
2015,"TLS",8.80347979227412,8.80347979227412,8.80347979227412
2015,"TON",0.546848859950178,0.546848859950178,0.546848859950178
2015,"TTO",-3.12816314013441,-3.12816314013441,-3.12816314013441
2015,"TUN",2.38568906745349,2.38568906745349,2.38568906745349
2015,"TUR",1.45727239854927,1.45727239854927,1.45727239854927
2015,"TZA",1.17761787448523,1.17761787448523,1.17761787448523
2015,"UGA",1.08548307983072,1.08548307983072,1.08548307983072
2015,"UKR",7.08205563018474,7.08205563018474,7.08205563018474
2015,"URY",3.44299249779996,3.44299249779996,3.44299249779996
2015,"USA",1.143410116008,1.143410116008,1.143410116008
2015,"UZB",13.9728679432961,13.9728679432961,13.9728679432961
2015,"VCT",4.34366939959942,4.34366939959942,4.34366939959942
2015,"VEN",3.73317004371247,3.73317004371247,3.73317004371247
2015,"VNM",8.26429017668331,8.26429017668331,8.26429017668331
2015,"VUT",3.45327743742252,3.45327743742252,3.45327743742252
2015,"WSM",2.57672847839614,2.57672847839614,2.57672847839614
2015,"YEM",10.7177031368757,10.7177031368757,10.7177031368757
2015,"ZAF",2.26161635445044,2.26161635445044,2.26161635445044
2015,"ZMB",1.4549556058973,1.4549556058973,1.4549556058973
2015,"ZWE",1.82630153196119,1.82630153196119,1.82630153196119
2020,"ARG",1.58964541600484,1.58964541600484,1.58964541600484
2020,"ARM",6.87968921183415,6.87968921183415,6.87968921183415
2020,"AUS",2.51861808012126,2.51861808012126,2.51861808012126
2020,"AUT",0.539259048669338,0.539259048669338,0.539259048669338
2020,"AZE",1.70078991866278,1.70078991866278,1.70078991866278
2020,"BDI",2.53685993570858,2.53685993570858,2.53685993570858
2020,"BEL",3.67098850732201,3.67098850732201,3.67098850732201
2020,"BEN",1.38988220057572,1.38988220057572,1.38988220057572
2020,"BFA",-3.23718829621431,-3.23718829621431,-3.23718829621431
2020,"BGD",1.2552385627024,1.2552385627024,1.2552385627024
2020,"BGR",2.02749967724345,2.02749967724345,2.02749967724345
2020,"BHR",1.47006468200419,1.47006468200419,1.47006468200419
2020,"BHS",1.20612530146234,1.20612530146234,1.20612530146234
2020,"BIH",4.21490217776828,4.21490217776828,4.21490217776828
2020,"BLR",1.71561866660482,1.71561866660482,1.71561866660482
2020,"BLZ",1.32883417363117,1.32883417363117,1.32883417363117
2020,"BOL",0.411602139530176,0.411602139530176,0.411602139530176
2020,"BRA",1.52596898217658,1.52596898217658,1.52596898217658
2020,"BRB",-1.84313693983315,-1.84313693983315,-1.84313693983315
2020,"BRN",-5.21827716541851,-5.21827716541851,-5.21827716541851
2020,"BTN",4.74011266817813,4.74011266817813,4.74011266817813
2020,"BWA",3.60893704947676,3.60893704947676,3.60893704947676
2020,"CAF",0.433488125290471,0.433488125290471,0.433488125290471
2020,"CAN",2.14780075124477,2.14780075124477,2.14780075124477
2020,"CHE",0.9348904643252,0.9348904643252,0.9348904643252
2020,"CHL",1.03028869071,1.03028869071,1.03028869071
2020,"CHN",4.61757403123243,4.61757403123243,4.61757403123243
2020,"CIV",-0.525419151821316,-0.525419151821316,-0.525419151821316
2020,"CMR",1.12926965969635,1.12926965969635,1.12926965969635
2020,"COD",11.8117951117527,11.8117951117527,11.8117951117527
2020,"COG",4.95515376328544,4.95515376328544,4.95515376328544
2020,"COL",1.19905636397764,1.19905636397764,1.19905636397764
2020,"COM",0.338362240142231,0.338362240142231,0.338362240142231
2020,"CPV",0.438571188411419,0.438571188411419,0.438571188411419
2020,"CRI",0.00285212504420596,0.00285212504420596,0.00285212504420596
2020,"CUB",2.15148477358001,2.15148477358001,2.15148477358001
2020,"CYP",3.37372817184358,3.37372817184358,3.37372817184358
2020,"CZE",0.0471536426977837,0.0471536426977837,0.0471536426977837
2020,"DEU",0.335779528070468,0.335779528070468,0.335779528070468
2020,"DJI",-1.03229713178827,-1.03229713178827,-1.03229713178827
2020,"DNK",0.68490810329136,0.68490810329136,0.68490810329136
2020,"DOM",0.328001317441529,0.328001317441529,0.328001317441529
2020,"DZA",0.764787237168862,0.764787237168862,0.764787237168862
2020,"ECU",1.47390862528078,1.47390862528078,1.47390862528078
2020,"EGY",1.60195231041762,1.60195231041762,1.60195231041762
2020,"ERI",7.24568233370586,7.24568233370586,7.24568233370586
2020,"ESP",2.80106551440948,2.80106551440948,2.80106551440948
2020,"EST",2.05137180551049,2.05137180551049,2.05137180551049
2020,"ETH",0.631137789383218,0.631137789383218,0.631137789383218
2020,"FIN",1.98038469844382,1.98038469844382,1.98038469844382
2020,"FJI",5.19307484153571,5.19307484153571,5.19307484153571
2020,"FRA",3.18130168901332,3.18130168901332,3.18130168901332
2020,"GAB",-1.06442996778668,-1.06442996778668,-1.06442996778668
2020,"GBR",3.30012216034568,3.30012216034568,3.30012216034568
2020,"GEO",8.23710671787237,8.23710671787237,8.23710671787237
2020,"GHA",0.746403218406066,0.746403218406066,0.746403218406066
2020,"GIN",0.0463933162382579,0.0463933162382579,0.0463933162382579
2020,"GMB",1.42619750948885,1.42619750948885,1.42619750948885
2020,"GNB",1.08079836082244,1.08079836082244,1.08079836082244
2020,"GNQ",-0.0351081025849798,-0.0351081025849798,-0.0351081025849798
2020,"GRC",2.7765166474408,2.7765166474408,2.7765166474408
2020,"GTM",0.803706551560501,0.803706551560501,0.803706551560501
2020,"GUY",0.651540906381021,0.651540906381021,0.651540906381021
2020,"HKG",0.613546401276799,0.613546401276799,0.613546401276799
2020,"HND",0.798113235825926,0.798113235825926,0.798113235825926
2020,"HRV",1.58892109783526,1.58892109783526,1.58892109783526
2020,"HTI",2.46983519838748,2.46983519838748,2.46983519838748
2020,"HUN",2.5049365587239,2.5049365587239,2.5049365587239
2020,"IDN",5.63062292266701,5.63062292266701,5.63062292266701
2020,"IND",5.86984588348862,5.86984588348862,5.86984588348862
2020,"IRL",2.39969537590277,2.39969537590277,2.39969537590277
2020,"IRN",0.291000068884828,0.291000068884828,0.291000068884828
2020,"IRQ",5.02211059463193,5.02211059463193,5.02211059463193
2020,"ISL",2.36625153949472,2.36625153949472,2.36625153949472
2020,"ISR",-0.969312485726248,-0.969312485726248,-0.969312485726248
2020,"ITA",3.99949497302794,3.99949497302794,3.99949497302794
2020,"JAM",4.11367897724108,4.11367897724108,4.11367897724108
2020,"JOR",3.74051716379802,3.74051716379802,3.74051716379802
2020,"JPN",1.06080025020294,1.06080025020294,1.06080025020294
2020,"KAZ",2.43851864340354,2.43851864340354,2.43851864340354
2020,"KEN",3.68110575752296,3.68110575752296,3.68110575752296
2020,"KGZ",11.8514556305615,11.8514556305615,11.8514556305615
2020,"KHM",6.07397917685946,6.07397917685946,6.07397917685946
2020,"KOR",0.206415892767997,0.206415892767997,0.206415892767997
2020,"KWT",-2.68908909928685,-2.68908909928685,-2.68908909928685
2020,"LAO",0.668066512354093,0.668066512354093,0.668066512354093
2020,"LBN",0.431854927348874,0.431854927348874,0.431854927348874
2020,"LBR",4.95175396105276,4.95175396105276,4.95175396105276
2020,"LBY",-2.50113069549164,-2.50113069549164,-2.50113069549164
2020,"LCA",0.611717435685288,0.611717435685288,0.611717435685288
2020,"LKA",-0.870190608329147,-0.870190608329147,-0.870190608329147
2020,"LSO",-0.406141884600109,-0.406141884600109,-0.406141884600109
2020,"LTU",2.24279399166796,2.24279399166796,2.24279399166796
2020,"LUX",2.28127393707291,2.28127393707291,2.28127393707291
2020,"LVA",2.95874539303222,2.95874539303222,2.95874539303222
2020,"MAR",0.414099900321996,0.414099900321996,0.414099900321996
2020,"MDA",10.8841167658424,10.8841167658424,10.8841167658424
2020,"MDG",2.74406682662023,2.74406682662023,2.74406682662023
2020,"MDV",0.574068623789281,0.574068623789281,0.574068623789281
2020,"MEX",2.21912588215303,2.21912588215303,2.21912588215303
2020,"MKD",4.65955520391006,4.65955520391006,4.65955520391006
2020,"MLI",1.52961481839613,1.52961481839613,1.52961481839613
2020,"MLT",3.4537689162168,3.4537689162168,3.4537689162168
2020,"MNG",2.56273909325699,2.56273909325699,2.56273909325699
2020,"MOZ",2.01358570140047,2.01358570140047,2.01358570140047
2020,"MRT",1.79661667066657,1.79661667066657,1.79661667066657
2020,"MUS",-1.00627881754569,-1.00627881754569,-1.00627881754569
2020,"MWI",2.71922319132847,2.71922319132847,2.71922319132847
2020,"MYS",1.10006007412031,1.10006007412031,1.10006007412031
2020,"NAM",2.07470138856101,2.07470138856101,2.07470138856101
2020,"NER",0.930270023274105,0.930270023274105,0.930270023274105
2020,"NGA",2.10487535538739,2.10487535538739,2.10487535538739
2020,"NIC",1.29297595869446,1.29297595869446,1.29297595869446
2020,"NLD",1.9756454571124,1.9756454571124,1.9756454571124
2020,"NOR",2.28924221928346,2.28924221928346,2.28924221928346
2020,"NPL",1.61630541648787,1.61630541648787,1.61630541648787
2020,"NZL",1.77810523549256,1.77810523549256,1.77810523549256
2020,"OMN",-0.330403597951312,-0.330403597951312,-0.330403597951312
2020,"PAK",0.395927932455464,0.395927932455464,0.395927932455464
2020,"PAN",1.00543916317286,1.00543916317286,1.00543916317286
2020,"PER",1.61101873439407,1.61101873439407,1.61101873439407
2020,"PHL",1.44963743578621,1.44963743578621,1.44963743578621
2020,"PNG",5.01910787884954,5.01910787884954,5.01910787884954
2020,"POL",2.78533232796436,2.78533232796436,2.78533232796436
2020,"PRI",0.314494097838747,0.314494097838747,0.314494097838747
2020,"PRT",3.51179449150165,3.51179449150165,3.51179449150165
2020,"PRY",1.09294582729138,1.09294582729138,1.09294582729138
2020,"ROU",3.43142736841345,3.43142736841345,3.43142736841345
2020,"RUS",1.75660077283037,1.75660077283037,1.75660077283037
2020,"RWA",-0.607726073163173,-0.607726073163173,-0.607726073163173
2020,"SAU",-0.923076514173182,-0.923076514173182,-0.923076514173182
2020,"SDN",1.77899317662245,1.77899317662245,1.77899317662245
2020,"SEN",0.703991694324468,0.703991694324468,0.703991694324468
2020,"SGP",0.70829198602298,0.70829198602298,0.70829198602298
2020,"SLB",4.07647112580365,4.07647112580365,4.07647112580365
2020,"SLE",1.50469860904541,1.50469860904541,1.50469860904541
2020,"SLV",0.488640913105554,0.488640913105554,0.488640913105554
2020,"SOM",3.21609313355733,3.21609313355733,3.21609313355733
2020,"SRB",4.64803581355211,4.64803581355211,4.64803581355211
2020,"STP",0.699350677179211,0.699350677179211,0.699350677179211
2020,"SUR",2.55573387825492,2.55573387825492,2.55573387825492
2020,"SVK",0.336665800380676,0.336665800380676,0.336665800380676
2020,"SVN",-0.284841900678146,-0.284841900678146,-0.284841900678146
2020,"SWE",3.35168223053348,3.35168223053348,3.35168223053348
2020,"SWZ",0.650240222650322,0.650240222650322,0.650240222650322
2020,"SYR",1.37509287761963,1.37509287761963,1.37509287761963
2020,"TCD",-0.0272531269531529,-0.0272531269531529,-0.0272531269531529
2020,"TGO",-1.1153723888107,-1.1153723888107,-1.1153723888107
2020,"THA",1.58254003771159,1.58254003771159,1.58254003771159
2020,"TJK",11.8270602526268,11.8270602526268,11.8270602526268
2020,"TKM",5.22159586386264,5.22159586386264,5.22159586386264
2020,"TLS",7.28590997889027,7.28590997889027,7.28590997889027
2020,"TON",1.07177277181247,1.07177277181247,1.07177277181247
2020,"TTO",-4.85061462202939,-4.85061462202939,-4.85061462202939
2020,"TUN",0.989947147605275,0.989947147605275,0.989947147605275
2020,"TUR",1.38873587048822,1.38873587048822,1.38873587048822
2020,"TZA",0.0821246843245804,0.0821246843245804,0.0821246843245804
2020,"UGA",0.485306227079607,0.485306227079607,0.485306227079607
2020,"UKR",6.4420366386012,6.4420366386012,6.4420366386012
2020,"URY",2.09728255443681,2.09728255443681,2.09728255443681
2020,"USA",1.52954075856926,1.52954075856926,1.52954075856926
2020,"UZB",11.4441710173449,11.4441710173449,11.4441710173449
2020,"VCT",1.94274826723937,1.94274826723937,1.94274826723937
2020,"VEN",3.4038356215909,3.4038356215909,3.4038356215909
2020,"VNM",6.41067667177324,6.41067667177324,6.41067667177324
2020,"VUT",2.46638880471333,2.46638880471333,2.46638880471333
2020,"WSM",2.69537977319718,2.69537977319718,2.69537977319718
2020,"YEM",10.6287177360559,10.6287177360559,10.6287177360559
2020,"ZAF",2.04802928032992,2.04802928032992,2.04802928032992
2020,"ZMB",0.278484737468565,0.278484737468565,0.278484737468565
2020,"ZWE",4.19523661290584,4.19523661290584,4.19523661290584
2025,"ARG",1.18378275667013,1.18378275667013,1.18378275667013
2025,"ARM",3.93011071268073,3.93011071268073,3.93011071268073
2025,"AUS",2.01834887747405,2.01834887747405,2.01834887747405
2025,"AUT",0.66613563265534,0.66613563265534,0.66613563265534
2025,"AZE",-0.235258534064298,-0.235258534064298,-0.235258534064298
2025,"BDI",2.0647437658907,2.0647437658907,2.0647437658907
2025,"BEL",3.01466542922053,3.01466542922053,3.01466542922053
2025,"BEN",1.48269595067436,1.48269595067436,1.48269595067436
2025,"BFA",-1.38763103236106,-1.38763103236106,-1.38763103236106
2025,"BGD",1.05704772646518,1.05704772646518,1.05704772646518
2025,"BGR",1.18082994932734,1.18082994932734,1.18082994932734
2025,"BHR",1.0007028124541,1.0007028124541,1.0007028124541
2025,"BHS",1.39195278200526,1.39195278200526,1.39195278200526
2025,"BIH",2.73867937084333,2.73867937084333,2.73867937084333
2025,"BLR",0.705192454028492,0.705192454028492,0.705192454028492
2025,"BLZ",1.07349351546957,1.07349351546957,1.07349351546957
2025,"BOL",0.908750916176038,0.908750916176038,0.908750916176038
2025,"BRA",1.12238066130639,1.12238066130639,1.12238066130639
2025,"BRB",-0.710461974519738,-0.710461974519738,-0.710461974519738
2025,"BRN",-3.46615961147815,-3.46615961147815,-3.46615961147815
2025,"BTN",2.77545718090575,2.77545718090575,2.77545718090575
2025,"BWA",2.93620920384206,2.93620920384206,2.93620920384206
2025,"CAF",0.94138198584921,0.94138198584921,0.94138198584921
2025,"CAN",1.83808976722302,1.83808976722302,1.83808976722302
2025,"CHE",0.996046628643343,0.996046628643343,0.996046628643343
2025,"CHL",0.836532073515284,0.836532073515284,0.836532073515284
2025,"CHN",2.94682403054547,2.94682403054547,2.94682403054547
2025,"CIV",0.358294664181402,0.358294664181402,0.358294664181402
2025,"CMR",1.36616979042377,1.36616979042377,1.36616979042377
2025,"COD",8.47953397490235,8.47953397490235,8.47953397490235
2025,"COG",3.50563755066149,3.50563755066149,3.50563755066149
2025,"COL",0.95275375292998,0.95275375292998,0.95275375292998
2025,"COM",0.422620366580051,0.422620366580051,0.422620366580051
2025,"CPV",-0.0695691629381656,-0.0695691629381656,-0.0695691629381656
2025,"CRI",0.0817028663668395,0.0817028663668395,0.0817028663668395
2025,"CUB",1.5043184761805,1.5043184761805,1.5043184761805
2025,"CYP",2.23469793276119,2.23469793276119,2.23469793276119
2025,"CZE",0.347258192721767,0.347258192721767,0.347258192721767
2025,"DEU",0.582829476563662,0.582829476563662,0.582829476563662
2025,"DJI",-0.307153207459754,-0.307153207459754,-0.307153207459754
2025,"DNK",0.821840987046785,0.821840987046785,0.821840987046785
2025,"DOM",0.322721876640419,0.322721876640419,0.322721876640419
2025,"DZA",1.25016000137139,1.25016000137139,1.25016000137139
2025,"ECU",1.25413229941997,1.25413229941997,1.25413229941997
2025,"EGY",1.47975879410114,1.47975879410114,1.47975879410114
2025,"ERI",5.48417953508673,5.48417953508673,5.48417953508673
2025,"ESP",2.40801037062517,2.40801037062517,2.40801037062517
2025,"EST",1.39858244850558,1.39858244850558,1.39858244850558
2025,"ETH",0.403201565760414,0.403201565760414,0.403201565760414
2025,"FIN",1.76581036845591,1.76581036845591,1.76581036845591
2025,"FJI",3.53480863032205,3.53480863032205,3.53480863032205
2025,"FRA",2.81750787141533,2.81750787141533,2.81750787141533
2025,"GAB",-0.332619229801678,-0.332619229801678,-0.332619229801678
2025,"GBR",2.88123871993176,2.88123871993176,2.88123871993176
2025,"GEO",3.67920733417668,3.67920733417668,3.67920733417668
2025,"GHA",0.971354407013791,0.971354407013791,0.971354407013791
2025,"GIN",0.805610709763349,0.805610709763349,0.805610709763349
2025,"GMB",1.06678793574688,1.06678793574688,1.06678793574688
2025,"GNB",0.957470534543581,0.957470534543581,0.957470534543581
2025,"GNQ",0.196370164419446,0.196370164419446,0.196370164419446
2025,"GRC",2.72002618850065,2.72002618850065,2.72002618850065
2025,"GTM",0.845592517022142,0.845592517022142,0.845592517022142
2025,"GUY",1.15646580216292,1.15646580216292,1.15646580216292
2025,"HKG",0.902019639155727,0.902019639155727,0.902019639155727
2025,"HND",0.859353998754875,0.859353998754875,0.859353998754875
2025,"HRV",1.16351614418636,1.16351614418636,1.16351614418636
2025,"HTI",2.42916082324567,2.42916082324567,2.42916082324567
2025,"HUN",1.99600716320628,1.99600716320628,1.99600716320628
2025,"IDN",3.76167682834645,3.76167682834645,3.76167682834645
2025,"IND",3.84809729144562,3.84809729144562,3.84809729144562
2025,"IRL",2.0982018768376,2.0982018768376,2.0982018768376
2025,"IRN",0.180476626157344,0.180476626157344,0.180476626157344
2025,"IRQ",3.02380358458858,3.02380358458858,3.02380358458858
2025,"ISL",1.98255687972007,1.98255687972007,1.98255687972007
2025,"ISR",-0.34336245351434,-0.34336245351434,-0.34336245351434
2025,"ITA",3.41745331407626,3.41745331407626,3.41745331407626
2025,"JAM",3.41064930228379,3.41064930228379,3.41064930228379
2025,"JOR",2.5382815715852,2.5382815715852,2.5382815715852
2025,"JPN",1.18862020294049,1.18862020294049,1.18862020294049
2025,"KAZ",0.973479522674081,0.973479522674081,0.973479522674081
2025,"KEN",3.26124631677231,3.26124631677231,3.26124631677231
2025,"KGZ",7.51532629612557,7.51532629612557,7.51532629612557
2025,"KHM",4.583688818337,4.583688818337,4.583688818337
2025,"KOR",0.419268196788214,0.419268196788214,0.419268196788214
2025,"KWT",-2.67266998817683,-2.67266998817683,-2.67266998817683
2025,"LAO",0.259867054924756,0.259867054924756,0.259867054924756
2025,"LBN",0.175004572991644,0.175004572991644,0.175004572991644
2025,"LBR",4.10674709300893,4.10674709300893,4.10674709300893
2025,"LBY",-1.35976909550607,-1.35976909550607,-1.35976909550607
