"year","region","rate","rate.lb","rate.ub"
2253,"CA",-0.635828654367489,-1.16079002448032,-0.241497103250439
2253,"IA",-0.41804869361283,-0.708708394490947,-0.166830428721437
2253,"AF",-0.0981843762544253,-0.30297250339296,0.0464876478752891
2253,"LA",-0.367006515310957,-0.62260247875711,-0.150620242170438
2254,"EU",-0.0478296994602246,-0.253818433970365,0.145235623599769
2254,"US",0.0806614033238315,-0.160834373507314,0.413103754773368
2254,"OT",-0.162795423003854,-0.362952894389123,-0.0423950663071534
2254,"EE",-0.419777628571966,-0.714076467082169,-0.166444277841151
2254,"CA",-0.63280235160869,-1.15895450363535,-0.238873069580817
2254,"IA",-0.416396283761859,-0.708045959449589,-0.165128387714182
2254,"AF",-0.0985498716118257,-0.304079706110708,0.0462400267123243
2254,"LA",-0.365676111610258,-0.622270267005367,-0.149144039361007
2255,"EU",-0.0485086731571817,-0.2557094929753,0.144702726824488
2255,"US",0.0791729252268412,-0.163037228217824,0.411968236598551
2255,"OT",-0.162750103290255,-0.363832969054065,-0.0421833738108175
2255,"EE",-0.418113300058301,-0.713330302485744,-0.164697231211179
2255,"CA",-0.62979595001076,-1.15712196565105,-0.23628013970158
2255,"IA",-0.414753257995563,-0.707327798615216,-0.163444801033501
2255,"AF",-0.0989093040982434,-0.305168176706962,0.0459934780256033
2255,"LA",-0.364352627054502,-0.621939077304152,-0.14768245645688
2256,"EU",-0.0491792103495588,-0.257556418771134,0.14417146475743
2256,"US",0.0776990732075607,-0.164939129898229,0.410835772462691
2256,"OT",-0.162701885111192,-0.36469390717329,-0.0419727360937575
2256,"EE",-0.416458452225431,-0.712527419514966,-0.162968593620614
2256,"CA",-0.626809290754339,-1.15538672172076,-0.233717912682297
2256,"IA",-0.413119550026559,-0.706547130453646,-0.161779190034185
2256,"AF",-0.0992627433326322,-0.306244222893412,0.0457479975911709
2256,"LA",-0.363036017043486,-0.621608903853375,-0.146235346588346
2257,"EU",-0.0498414013462712,-0.257876892016595,0.143641832790304
2257,"US",0.0762397025549927,-0.165591631923333,0.409706354282689
2257,"OT",-0.162650810100034,-0.365546896582852,-0.0417631484217987
2257,"EE",-0.414813017902561,-0.711725479035151,-0.161258170253658
2257,"CA",-0.623842216475709,-1.15367396047506,-0.231185993128584
2257,"IA",-0.411495094115686,-0.705767362702948,-0.160131087115296
2257,"AF",-0.0996102581494016,-0.307307945961466,0.0455013439459557
2257,"LA",-0.361726237312555,-0.621279740887386,-0.144802564389268
2258,"EU",-0.0504953354704282,-0.258084779297093,0.143113826327195
2258,"US",0.0747946700769569,-0.16622039730951,0.408579973996583
2258,"OT",-0.162596919381246,-0.366392038365508,-0.041555968427602
2258,"EE",-0.413176930476016,-0.710924479824314,-0.159565768366012
2258,"CA",-0.620894571251944,-1.15196526525346,-0.228683991101799
2258,"IA",-0.409879825066875,-0.704988494208714,-0.158500300882463
2258,"AF",-0.0999519166075538,-0.308359446408289,0.0452545314056428
2258,"LA",-0.360423243929749,-0.620951582674764,-0.143383965981317
2259,"EU",-0.051141101070609,-0.259497381977292,0.142587440784531
2259,"US",0.073363834083112,-0.166828160936111,0.407456623563487
2259,"OT",-0.16254025357657,-0.367208326369877,-0.0413527107900599
2259,"EE",-0.411550123884012,-0.710124420662494,-0.157891197262736
2259,"CA",-0.617966200586234,-1.1502606254453,-0.22621152203993
2259,"IA",-0.408273678222072,-0.704210523818457,-0.156886642131823
2259,"AF",-0.100287785999709,-0.309398823942994,0.0450087512293347
2259,"LA",-0.359126993292971,-0.620624423518118,-0.141979408958368
2260,"EU",-0.0517787855320035,-0.26129162961771,0.142062671591049
2260,"US",0.0719470543681799,-0.167769972229422,0.406336294963539
2260,"OT",-0.162480852811115,-0.367977141297817,-0.0411504429031489
2260,"EE",-0.409932532611482,-0.709325300331754,-0.156234268276342
2260,"CA",-0.615056951393365,-1.14856003046801,-0.223768206679679
2260,"IA",-0.406676589456214,-0.703433450381611,-0.155289923823694
2260,"AF",-0.100617932861023,-0.310426177492791,0.044763999548481
2260,"LA",-0.357837442127194,-0.620298257753879,-0.140588752371076
2261,"EU",-0.0524084752874193,-0.263073655966161,0.141539514187768
2261,"US",0.070544192195367,-0.170049754915043,0.405218980197848
2261,"OT",-0.162418756719386,-0.368904805551302,-0.0409491599986176
2261,"EE",-0.408324091684959,-0.708613594683537,-0.154624544851714
2261,"CA",-0.612166671985367,-1.14686346976708,-0.221353670979709
2261,"IA",-0.405088495172254,-0.702657272749524,-0.153709961056571
2261,"AF",-0.100942422977993,-0.311441605209084,0.0445202725081721
2261,"LA",-0.35655454748168,-0.619973079752106,-0.139211856711611
2262,"EU",-0.053030255828156,-0.264764160305466,0.141017964027952
2262,"US",0.0691551102799835,-0.171826443266081,0.404104671288437
2262,"OT",-0.162354004451228,-0.369735044197012,-0.0407488573306539
2262,"EE",-0.406724736667507,-0.707949408989836,-0.153046884730502
2262,"CA",-0.609295212057317,-1.14517093281594,-0.218967546045033
2262,"IA",-0.40350933229624,-0.701948606022329,-0.152146571041458
2262,"AF",-0.101261321397158,-0.312445204473517,0.0442775662670933
2262,"LA",-0.355278266727238,-0.619648883916278,-0.137849100636852
2263,"EU",-0.05364421171475,-0.265628269986069,0.14049801657708
2263,"US",0.0677796727732544,-0.173018108577232,0.402993360278188
2263,"OT",-0.162286634677701,-0.370557768702019,-0.0405495301757849
2263,"EE",-0.40513440365371,-0.707287312458293,-0.151485823759145
2263,"CA",-0.606442422673296,-1.14348240911593,-0.216609468052545
2263,"IA",-0.401939038272447,-0.701299086395982,-0.150599573076515
2263,"AF",-0.101574692433699,-0.313437071903981,0.0440358769974786
2263,"LA",-0.354008557553498,-0.619325664683102,-0.136499891125565
2264,"EU",-0.0542504265875893,-0.267036347231078,0.139979667312816
2264,"US",0.0664177452463235,-0.174165652078267,0.401885039230794
2264,"OT",-0.16221668559688,-0.371539851063558,-0.0403511738327772
2264,"EE",-0.403553029264706,-0.706627296589639,-0.149941180386009
2264,"CA",-0.603608156252508,-1.14179788819617,-0.214279078177656
2264,"IA",-0.40037755105855,-0.700651537325406,-0.149068788522033
2264,"AF",-0.101882599679923,-0.314417303360568,0.0437952008850647
2264,"LA",-0.352745377966216,-0.61900341652231,-0.13516030783487
2265,"EU",-0.0548489831774023,-0.268852971778546,0.139462911724973
2265,"US",0.065069194674445,-0.175896137046269,0.400779700230697
2265,"OT",-0.162144194939582,-0.3725902871312,-0.0401537836225366
2265,"EE",-0.401980550643276,-0.705969352919935,-0.148412775137355
2265,"CA",-0.600792266555549,-1.14011735961355,-0.211976022522033
2265,"IA",-0.398824809120859,-0.700005950916882,-0.147554483819995
2265,"AF",-0.102185106013658,-0.31538599395148,0.0435551421737462
2265,"LA",-0.351488686284604,-0.618682133936463,-0.133824251224424
2266,"EU",-0.0554399633156198,-0.270658220559745,0.138947745315485
2266,"US",0.0637338894213623,-0.177635163690818,0.39967733538304
2266,"OT",-0.162069199975025,-0.373627364827858,-0.0399573548880098
2266,"EE",-0.400416905448989,-0.705313473020429,-0.146900430592378
2266,"CA",-0.597994608670828,-1.13844081295261,-0.209699952042411
2266,"IA",-0.397280751429595,-0.699362319309124,-0.146056047127074
2266,"AF",-0.102482273606534,-0.316343238038896,0.0432918096541782
2266,"LA",-0.350238441138681,-0.618361811460762,-0.132501408082541
2267,"EU",-0.0560234479446136,-0.272452160440106,0.138434163598375
2267,"US",0.0624116992238708,-0.17935303237276,0.398577936813611
2267,"OT",-0.161991737516415,-0.374658480775494,-0.0397618829940849
2267,"EE",-0.398862031853384,-0.704659648497408,-0.145403971358552
2267,"CA",-0.595215039001135,-1.13678981710272,-0.20745052248048
2267,"IA",-0.395745317454214,-0.698720634673152,-0.144573294543688
2267,"AF",-0.102774163932173,-0.317289129244784,0.0430135272118745
2267,"LA",-0.348994601466654,-0.618042443662842,-0.131191647620794
2268,"EU",-0.0565995171278127,-0.274234857892905,0.137922162099722
2268,"US",0.0611024951765629,-0.181049940414679,0.397481496668792
2268,"OT",-0.161911843926465,-0.375393018134686,-0.0395673633274937
2268,"EE",-0.397315868535216,-0.704007870992051,-0.143923224047286
2268,"CA",-0.592453415250365,-1.13519539693225,-0.205227394293805
2268,"IA",-0.394218447158785,-0.698080889212159,-0.143106245383103
2268,"AF",-0.103060837774277,-0.318223760456679,0.0427698179903174
2268,"LA",-0.347757126512321,-0.617724025142592,-0.129894840347153
2269,"EU",-0.0571682500596983,-0.276006379001565,0.137411736357632
2269,"US",0.0598061497167521,-0.18272608337542,0.396388007115501
2269,"OT",-0.161829555122838,-0.376096449464099,-0.0393737912967131
2269,"EE",-0.395778354675739,-0.703358132180285,-0.142458017249892
2269,"CA",-0.58970959641038,-1.13360558447664,-0.203030232587792
2269,"IA",-0.392700080997411,-0.697443075161376,-0.141654723991287
2269,"AF",-0.103342355234613,-0.31920114928834,0.0425390426620253
2269,"LA",-0.346525975822497,-0.617343519094719,-0.128610858053106
2270,"EU",-0.057729725075679,-0.276745879440283,0.136902881922201
2270,"US",0.058522536609575,-0.18438165506573,0.395297460341142
2270,"OT",-0.161744906583538,-0.376784799000906,-0.0391811623318678
2270,"EE",-0.394249429954046,-0.702710423772641,-0.14100827612072
2270,"CA",-0.58698344274802,-1.1320203660822,-0.200735240335398
2270,"IA",-0.391190159909697,-0.69680718478794,-0.14021837566332
2270,"AF",-0.103618775740911,-0.32043684789472,0.0423092897697525
2270,"LA",-0.345301109244465,-0.616942242371799,-0.127339573800904
2271,"EU",-0.058284019661849,-0.277905715500126,0.136395594355493
2271,"US",0.0572515309332686,-0.186013584871651,0.394209848553555
2271,"OT",-0.161657933352217,-0.377465641272571,-0.0389894718846332
2271,"EE",-0.392729034542453,-0.702064737514108,-0.139574413537469
2271,"CA",-0.584274815792253,-1.13043972813583,-0.19845861082781
2271,"IA",-0.389688625316265,-0.696173210390766,-0.138797035544295
2271,"AF",-0.103890158054659,-0.321662793346055,0.0420805551816912
2271,"LA",-0.344082486923456,-0.616541277612374,-0.126080861910934
2272,"EU",-0.0588312104646288,-0.27969151725653,0.135889869231501
2272,"US",0.0559930090646203,-0.187676246244382,0.393125163980955
2272,"OT",-0.161568670043431,-0.378139030687868,-0.0387987154281383
2272,"EE",-0.391217109101929,-0.701421065183992,-0.138155580243496
2272,"CA",-0.581583578321473,-1.12886365706493,-0.196209514970345
2272,"IA",-0.388195419114317,-0.695541144300411,-0.137390540654572
2272,"AF",-0.104156560278806,-0.322689497950423,0.0418528347818643
2272,"LA",-0.34287006930014,-0.616140624432143,-0.124834597949221
2273,"EU",-0.0593713733002916,-0.281466726153167,0.135385702136117
2273,"US",0.0547468486645892,-0.189211704487928,0.392043398871887
2273,"OT",-0.161477150847817,-0.378822677564596,-0.0386088884568696
2273,"EE",-0.389713594777578,-0.700776831239042,-0.136751704798803
2273,"CA",-0.578909594350933,-1.12729213933722,-0.193986683560771
2273,"IA",-0.386710483673239,-0.69491097887895,-0.135998729867363
2273,"AF",-0.104418039865376,-0.324015159184819,0.0416261244700672
2273,"LA",-0.341663817108155,-0.615888783970702,-0.123600658715052
2274,"EU",-0.0599045831643757,-0.2832314024612,0.134883088667106
2274,"US",0.0535129286640958,-0.189822346689724,0.390964545495168
2274,"OT",-0.161383409537219,-0.379857332682681,-0.0384199864865747
2274,"EE",-0.388218433194162,-0.700133653315438,-0.135362879306881
2274,"CA",-0.576252729120312,-1.1257251614607,-0.191789800788571
2274,"IA",-0.385233761830255,-0.69428270651984,-0.134621443886582
2274,"AF",-0.104674653622983,-0.325200701501662,0.0414004201618088
2274,"LA",-0.340463691371648,-0.615679180701398,-0.122378922228723
2275,"EU",-0.0604309142409851,-0.284985606109176,0.13438202443407
2275,"US",0.0522911292499791,-0.190805189636459,0.389888596139838
2275,"OT",-0.161287479469743,-0.380671645144691,-0.0382320050541671
2275,"EE",-0.386731566451671,-0.699492437255142,-0.133988726279391
2275,"CA",-0.573612849081427,-1.12416270998346,-0.189618554744294
2275,"IA",-0.383765196886119,-0.693656319647795,-0.133258525224993
2275,"AF",-0.10492645772426,-0.325968791681413,0.041175717788254
2275,"LA",-0.339269653402844,-0.615470824763382,-0.121169267719411
2276,"EU",-0.0609504399119789,-0.286608007272977,0.133882505058418
2276,"US",0.0510813318511172,-0.192611910369215,0.388815543115106
2276,"OT",-0.161189393594749,-0.381319702673016,-0.0380449397176303
2276,"EE",-0.385252937120941,-0.698853175147728,-0.132629182738576
2276,"CA",-0.570989821886075,-1.12260477149359,-0.18747263737022
2276,"IA",-0.38230473260086,-0.693031810718655,-0.131909818182612
2276,"AF",-0.105173507713201,-0.326726124710705,0.0409520132961652
2276,"LA",-0.338081664799638,-0.615228741235786,-0.119971575613165
2277,"EU",-0.0614632327660518,-0.287751606383184,0.133384526173337
2277,"US",0.0498834191247122,-0.194323692388871,0.387745378750297
2277,"OT",-0.161089184457788,-0.381960587495519,-0.0378389132492312
2277,"EE",-0.383782488239316,-0.698215859115587,-0.131283857721898
2277,"CA",-0.568383516374004,-1.12105133261908,-0.18535174441166
2277,"IA",-0.380852313189559,-0.69240917221926,-0.130575168825397
2277,"AF",-0.105415858512406,-0.327454668734088,0.0407293026478449
2277,"LA",-0.336899687443205,-0.614923582319944,-0.118792368541511
2278,"EU",-0.0619693646077063,-0.288874739121878,0.132888083423761
2278,"US",0.0486972749427341,-0.195363374337087,0.386678095394804
2278,"OT",-0.160986884205469,-0.382594351766706,-0.0375855598110424
2278,"EE",-0.382320163306349,-0.697580481313787,-0.129952596652647
2278,"CA",-0.565793802561027,-1.11950238002764,-0.18325557536888
2278,"IA",-0.37940788331818,-0.69178839666732,-0.129254424964193
2278,"AF",-0.105653564430249,-0.328171852501669,0.040507581821078
2278,"LA",-0.335723683495638,-0.614619343490333,-0.117646100970129
2279,"EU",-0.062468906466118,-0.290053991684887,0.132393172466337
2279,"US",0.0475227843785242,-0.197810713256335,0.385613685418028
2279,"OT",-0.160882524590272,-0.383221047275577,-0.0373334775499719
2279,"EE",-0.380865906279556,-0.696817309641727,-0.128635246713662
2279,"CA",-0.563220551627252,-1.11795790042667,-0.181183833449655
2279,"IA",-0.377971388099434,-0.69116947661129,-0.12794743613395
2279,"AF",-0.10588667916795,-0.328965115445352,0.0402868468090746
2279,"LA",-0.334553615397601,-0.614316019380731,-0.116511085860051
2280,"EU",-0.0629619286038964,-0.291666302073702,0.131899788969401
2280,"US",0.0463598336935551,-0.199840981150485,0.384552141209335
2280,"OT",-0.1607761369753,-0.383840725448181,-0.0370826666016241
2280,"EE",-0.379419661570203,-0.696047991082961,-0.127331656826276
2280,"CA",-0.560663635905452,-1.11641788056307,-0.179136225522421
2280,"IA",-0.376542773088692,-0.690552404630241,-0.12665405357319
2280,"AF",-0.106115255826575,-0.329593926493034,0.0400670936204126
2280,"LA",-0.333389445866013,-0.614013604658216,-0.115387209449793
2281,"EU",-0.0634485005257407,-0.29292445932468,0.13140792861294
2281,"US",0.0452083103243455,-0.201288965703127,0.383493455177999
2281,"OT",-0.160667752338976,-0.384453437350149,-0.0368331269685876
2281,"EE",-0.377981374039148,-0.695279559170701,-0.126041677629532
2281,"CA",-0.558122928869554,-1.11488230722313,-0.177112462070044
2281,"IA",-0.375121984279935,-0.689937173333737,-0.125374130203742
2281,"AF",-0.106339346913933,-0.330281977955142,0.0398527918442894
2281,"LA",-0.332231137891743,-0.613712094022953,-0.11427435918387
2282,"EU",-0.0639286909869933,-0.29400936970091,0.130917587088569
2282,"US",0.0440681028695274,-0.202702260624398,0.382437619753153
2282,"OT",-0.16055740127967,-0.385059233689214,-0.0365848585231219
2282,"EE",-0.376550988992711,-0.694512012773189,-0.124765161459653
2282,"CA",-0.555598305123259,-1.11327833957736,-0.175112257144175
2282,"IA",-0.37370896810175,-0.689323775361706,-0.124107520610724
2282,"AF",-0.106559004351409,-0.330959660337417,0.0396309689248174
2282,"LA",-0.331078654737334,-0.613411482207988,-0.11317242369909
2283,"EU",-0.0644025680020923,-0.29508216838649,0.130428760099493
2283,"US",0.0429391010770648,-0.204098118692974,0.381384627383733
2283,"OT",-0.160445114020285,-0.385652898134814,-0.036337861009805
2283,"EE",-0.3751284521786,-0.693745350760531,-0.123501962329771
2283,"CA",-0.553089640388781,-1.11155304918397,-0.173136889549339
2283,"IA",-0.372303671413359,-0.688712203384319,-0.122854081022775
2283,"AF",-0.106774279480707,-0.331640357396049,0.0394144919019582
2283,"LA",-0.329931959934744,-0.61311176397903,-0.112081292811026
2284,"EU",-0.0648701988529227,-0.296142703239648,0.129941443360484
2284,"US",0.0418211958316212,-0.205496792137062,0.380334470538433
2284,"OT",-0.160330920412778,-0.386238723211321,-0.0360924841454692
2284,"EE",-0.373713709781865,-0.692979572004693,-0.122251935909916
2284,"CA",-0.550596811495714,-1.10983059765249,-0.171185207410614
2284,"IA",-0.370906041500693,-0.688102450101862,-0.121613669292539
2284,"AF",-0.106985223070506,-0.332311020416862,0.0391989824436083
2284,"LA",-0.32879101728311,-0.612812934134248,-0.111000857500644
2285,"EU",-0.0653316500970697,-0.297176573285435,0.129455632597846
2285,"US",0.0407142791420748,-0.206873296658616,0.379287141705651
2285,"OT",-0.16021484994262,-0.386817751264858,-0.0358484463127875
2285,"EE",-0.372306708420909,-0.692214675379499,-0.121014939507245
2285,"CA",-0.548119696370017,-1.10811098009193,-0.169256216073781
2285,"IA",-0.36951602607251,-0.687494508244612,-0.120386144877385
2285,"AF",-0.107191885323048,-0.332971738096744,0.0389844366082162
2285,"LA",-0.327655790846532,-0.612514987504058,-0.109931009901106
2286,"EU",-0.065786987575974,-0.298198577218861,0.128971323549387
2286,"US",0.0396182441291783,-0.208508905255655,0.378242633393436
2286,"OT",-0.160096931733215,-0.387443697001726,-0.035605676579755
2286,"EE",-0.37090739514352,-0.691529846280558,-0.119790832046533
2286,"CA",-0.545658174023114,-1.10639419162012,-0.167349643570177
2286,"IA",-0.368133573256542,-0.686888370572716,-0.119171368820376
2286,"AF",-0.107394315880639,-0.333622598391196,0.0387708504694537
2286,"LA",-0.326526244951877,-0.612213262131607,-0.108871643284731
2287,"EU",-0.0662362764229901,-0.299208811829698,0.128488511964389
2287,"US",0.0385329850133633,-0.210084720796327,0.377200938129439
2287,"OT",-0.159977194550254,-0.388095312626047,-0.0353641741731984
2287,"EE",-0.36951571742296,-0.690906391432054,-0.118579474050895
2287,"CA",-0.543212124541125,-1.10468022736366,-0.165465221284847
2287,"IA",-0.366758631595688,-0.686284029876069,-0.117969203731465
2287,"AF",-0.107592563832077,-0.334263688520479,0.0385582201161595
2287,"LA",-0.325402344186601,-0.611912377592382,-0.10782265205012
2288,"EU",-0.06667958107135,-0.300207373148722,0.128007193603578
2288,"US",0.0374583971026863,-0.211220950349152,0.376162048460863
2288,"OT",-0.159855666806014,-0.388740549572626,-0.0351239382056375
2288,"EE",-0.368131623154087,-0.690284805092933,-0.117380727622757
2288,"CA",-0.5407814290742,-1.10296908245798,-0.163602683914145
2288,"IA",-0.365391150044244,-0.685681478974184,-0.116779513768937
2288,"AF",-0.107786677718996,-0.334895094975717,0.0383465416522824
2288,"LA",-0.324284053396598,-0.611612341898701,-0.106770028979465
2289,"EU",-0.0671169652620324,-0.301194356453634,0.127527364239091
2289,"US",0.0363943767809145,-0.212340056070205,0.375125956954412
2289,"OT",-0.159732376563616,-0.389379450606791,-0.034884967677687
2289,"EE",-0.36675506064951,-0.689665079788057,-0.116194456425063
2289,"CA",-0.538365969825975,-1.10126075204724,-0.161846380063638
2289,"IA",-0.36403107796417,-0.685080710716081,-0.11560216462107
2289,"AF",-0.107976705542143,-0.335516903524932,0.0381358111968251
2289,"LA",-0.323171337684059,-0.611313150279855,-0.105726963429241
2290,"EU",-0.0675484920515388,-0.30216985627493,0.127049019654453
2290,"US",0.0353408214957508,-0.213792441790697,0.374092656196238
2290,"OT",-0.159607351541219,-0.390012058216044,-0.034647261480422
2290,"EE",-0.365385978635798,-0.689047208072997,-0.115020525662716
2290,"CA",-0.535965630043147,-1.09955523128436,-0.160170465577853
2290,"IA",-0.362678365121396,-0.684481717980157,-0.114437023488034
2290,"AF",-0.108162694767574,-0.336179643127066,0.0379260248837878
2290,"LA",-0.32206416240536,-0.611014797993426,-0.104694179485688
2291,"EU",-0.0679742238195781,-0.30313396640173,0.126572155644541
2291,"US",0.0342976297471948,-0.214722160381469,0.373062138791894
2291,"OT",-0.159480619116164,-0.390638414611869,-0.0344108183977058
2291,"EE",-0.36402432624971,-0.688431182533917,-0.113858802064252
2291,"CA",-0.533580294005149,-1.097852515331,-0.15847226305485
2291,"IA",-0.361332961682163,-0.683884493674067,-0.113283959064012
2291,"AF",-0.108344692332778,-0.336885555057753,0.0377169339117826
2291,"LA",-0.320962493168963,-0.610717280325122,-0.103671574543493
2292,"EU",-0.0683942222766605,-0.30408677988756,0.126096768015557
2292,"US",0.0332647010760392,-0.215958899255897,0.372034397366281
2292,"OT",-0.159352206329076,-0.391258561731509,-0.0341756371084831
2292,"EE",-0.362670053034476,-0.687816995787442,-0.112709153863744
2292,"CA",-0.531209847013951,-1.09627078337758,-0.156657876452311
2292,"IA",-0.359994818209404,-0.683289030734606,-0.112142841519538
2292,"AF",-0.108522744652726,-0.337582240945665,0.0375087645571681
2292,"LA",-0.319866295833339,-0.610420592588606,-0.102659047038427
2293,"EU",-0.0688085484716019,-0.305028389056083,0.125622852584999
2293,"US",0.0322419360525002,-0.216663785476276,0.3710094245636
2293,"OT",-0.159222139887904,-0.391870134077897,-0.0339417161890366
2293,"EE",-0.361323108936108,-0.687204640480532,-0.11157145078293
2293,"CA",-0.528854175383961,-1.09470353932005,-0.154864555182034
2293,"IA",-0.358663885659158,-0.682695322127588,-0.111027543381807
2293,"AF",-0.108696897625853,-0.338414871082063,0.0373015268881579
2293,"LA",-0.318775536504907,-0.610124730125331,-0.101656496436556
2294,"EU",-0.0692172627989391,-0.305958885506799,0.12515040518163
2294,"US",0.0312292362649785,-0.218413065228497,0.3699872130473
2294,"OT",-0.159090446171918,-0.392469689760658,-0.0337090541152084
2294,"EE",-0.359983444299753,-0.686594109290361,-0.110445564013562
2294,"CA",-0.526513166432037,-1.09314003564581,-0.153092051295992
2294,"IA",-0.357340115377018,-0.682103360847723,-0.109924558102787
2294,"AF",-0.108867196639959,-0.339430655853043,0.0370952171164458
2294,"LA",-0.317690181535998,-0.609829688304372,-0.100663823223559
2295,"EU",-0.069620425006259,-0.306878360120686,0.124695414664719
2295,"US",0.0302265043089515,-0.219544815556474,0.368967755500031
2295,"OT",-0.158957151235658,-0.393063141367629,-0.0334776492645875
2295,"EE",-0.358651009866079,-0.68598539492419,-0.109331366199982
2295,"CA",-0.524186708467612,-1.09158026250334,-0.151340119803122
2295,"IA",-0.356023459094626,-0.681513139918505,-0.108832923870796
2295,"AF",-0.109033686578053,-0.340438294423453,0.036889831468303
2295,"LA",-0.316610197522832,-0.609535462522268,-0.0996809288941648
2296,"EU",-0.0700180942014405,-0.307786903065805,0.124248705518309
2296,"US",0.029233643775994,-0.220285116287756,0.36795104462359
2296,"OT",-0.158822280812829,-0.39365053029164,-0.0332474999186627
2296,"EE",-0.357325756767698,-0.685378490119246,-0.108228731421906
2296,"CA",-0.521874690782919,-1.09002421006743,-0.149608518633628
2296,"IA",-0.354713868926187,-0.680924652392087,-0.107752517950197
2296,"AF",-0.109196411824112,-0.341437839081104,0.0366853661845236
2296,"LA",-0.315535551303515,-0.609242048202852,-0.0987077159416973
2297,"EU",-0.0704103288598113,-0.308684603802861,0.123803567240169
2297,"US",0.0282505592429252,-0.221106437317045,0.366937073138877
2297,"OT",-0.158685860320154,-0.394419866886216,-0.0330186042649422
2297,"EE",-0.356007636525627,-0.684773387642592,-0.107137535177429
2297,"CA",-0.519577003643322,-1.08847186853909,-0.14789773261237
2297,"IA",-0.353411297365029,-0.680337891349165,-0.106683219018416
2297,"AF",-0.109355416268786,-0.342009415069709,0.0364818175203709
2297,"LA",-0.314466209956054,-0.608945686905997,-0.0977440878477347
2298,"EU",-0.070797186831221,-0.309571551090717,0.123359994381184
2298,"US",0.0272771562610818,-0.222911471447312,0.365925833785838
2298,"OT",-0.158547914861176,-0.395272498510653,-0.0327909603990391
2298,"EE",-0.354696601045782,-0.684170080291012,-0.106057654366241
2298,"CA",-0.517293538277758,-1.08692322814551,-0.146207617766833
2298,"IA",-0.352115697280195,-0.679752849898863,-0.105624907148479
2298,"AF",-0.109510743315025,-0.34231846340837,0.0362781639475436
2298,"LA",-0.313402140796391,-0.60857226429512,-0.0967899490718779
2299,"EU",-0.0711787253470309,-0.310447832991871,0.122917981510945
2299,"US",0.0263133413457155,-0.22425335563955,0.364917319323424
2299,"OT",-0.158408469230014,-0.396120279382036,-0.0325645663267254
2299,"EE",-0.353392602615507,-0.683568560890884,-0.104988967273046
2299,"CA",-0.515024186869271,-1.08537827913996,-0.144598494751555
2299,"IA",-0.350827021913067,-0.679169521178613,-0.104577463791793
2299,"AF",-0.109662435883641,-0.343236267406417,0.0360471565776596
2299,"LA",-0.312343311376456,-0.608199183426211,-0.0958452050416274
2300,"EU",-0.0715550010270212,-0.311584331287181,0.122477523217686
2300,"US",0.0253590219655115,-0.225377068726602,0.363911522529534
2300,"OT",-0.158267547915077,-0.396963234010536,-0.0323686071722761
2300,"EE",-0.352095593900142,-0.682968822298059,-0.10394002197906
2300,"CA",-0.512768842545657,-1.08383701180175,-0.143033422189053
2300,"IA",-0.349545224874023,-0.678587898354037,-0.103540771761143
2300,"AF",-0.10981053641881,-0.344145987690397,0.0357834141935406
2300,"LA",-0.311289689482234,-0.607826443747394,-0.0949097621423683
