"year","region","rate","rate.lb","rate.ub"
2253,"US",-0.294291937904687,-0.452796612535982,-0.162433761022968
2253,"OT",-0.522308897041319,-0.824882483544142,-0.278208094812969
2253,"EE",-0.457161194430853,-0.715611573454804,-0.247633125815916
2253,"CA",-0.787553114812503,-1.2715492601227,-0.405521441034817
2253,"IA",-0.289638530575368,-0.444518329087733,-0.160141931958292
2253,"AF",0.603815676653882,0.223077773380802,1.09978560258905
2253,"LA",-0.0941954227439698,-0.17659612646455,-0.0397382927403322
2254,"EU",-0.44616164883639,-0.699142512424193,-0.241054677508551
2254,"US",-0.293314332979543,-0.452482019774876,-0.161227899627946
2254,"OT",-0.52026943834274,-0.823863666843063,-0.275972861676724
2254,"EE",-0.455425122524684,-0.714752485719962,-0.245672106075732
2254,"CA",-0.784278438459112,-1.26979848488578,-0.402112333928935
2254,"IA",-0.288682596135396,-0.444176956354489,-0.158979724765578
2254,"AF",0.600610877940802,0.219883239398667,1.09789779868846
2254,"LA",-0.094149648681228,-0.176966936699284,-0.0395429696037964
2255,"EU",-0.444477070528056,-0.698359947343793,-0.239193823682644
2255,"US",-0.292340925924726,-0.452168085529943,-0.160031042909782
2255,"OT",-0.51824004972967,-0.822846349713306,-0.273721536088454
2255,"EE",-0.453697442928258,-0.713894429854222,-0.243727195735515
2255,"CA",-0.781020663135422,-1.26805012363356,-0.398734118574543
2255,"IA",-0.287730739724625,-0.44383584853893,-0.157826227147627
2255,"AF",0.597425010694748,0.216722783491733,1.09601248288439
2255,"LA",-0.0941029193203874,-0.177054126640461,-0.039348462739335
2256,"EU",-0.442800598666791,-0.697578901341474,-0.237348377731563
2256,"US",-0.291371695390052,-0.451854807892296,-0.15884312318732
2256,"OT",-0.516220672982785,-0.821830529738686,-0.271462881690458
2256,"EE",-0.45197810795629,-0.713037404617565,-0.24179825773477
2256,"CA",-0.777779687733515,-1.26630417303317,-0.395386499566884
2256,"IA",-0.286782940745303,-0.443495005433039,-0.156681371044126
2256,"AF",0.59425795104663,0.213786463175389,1.09412965194917
2256,"LA",-0.0940552456658174,-0.177466021192582,-0.039154770102304
2257,"EU",-0.441132187368669,-0.69679937115259,-0.235518203340239
2257,"US",-0.290406620149411,-0.451542184958805,-0.157664073291756
2257,"OT",-0.514211250262855,-0.820816204507069,-0.269223119453358
2257,"EE",-0.450267070230442,-0.712181408771461,-0.239885156216268
2257,"CA",-0.774555411823391,-1.26456062975636,-0.392069184425777
2257,"IA",-0.285839178718525,-0.443154426828961,-0.155545088954056
2257,"AF",0.591109576011703,0.210895199060363,1.09224930265933
2257,"LA",-0.0940066386212876,-0.177875691561502,-0.0389618896379038
2258,"EU",-0.439471791044154,-0.696021353519614,-0.233703165467967
2258,"US",-0.289445679099959,-0.451230214832082,-0.156493826562725
2258,"OT",-0.512211724108007,-0.819803371610355,-0.267002089311809
2258,"EE",-0.448564282677136,-0.711326441078872,-0.237987756515201
2258,"CA",-0.77134773564798,-1.26281949047945,-0.388781883566051
2258,"IA",-0.284899433283469,-0.442814112519009,-0.154417313930841
2258,"AF",0.587979763482758,0.208043629164589,1.09037143179557
2258,"LA",-0.0939571089908565,-0.178283146330538,-0.0387698192814138
2259,"EU",-0.437819364396006,-0.695244845192126,-0.231861121068316
2259,"US",-0.288488851261317,-0.450918895620461,-0.155332316844423
2259,"OT",-0.510222037431007,-0.818792028644481,-0.264799632572914
2259,"EE",-0.446869698525382,-0.710472500304244,-0.236105925148434
2259,"CA",-0.768156560118198,-1.26108075188338,-0.385524310268282
2259,"IA",-0.28396368419663,-0.442474062295661,-0.153297979577534
2259,"AF",0.58486839222338,0.20522871229862,1.08849603614277
2259,"LA",-0.0939066674797525,-0.178672846754663,-0.0385785569584238
2260,"EU",-0.436174862417208,-0.694469842926792,-0.230029340973171
2260,"US",-0.287536115774777,-0.450598867781825,-0.154179478481762
2260,"OT",-0.508242133516568,-0.817782173209407,-0.262615591904326
2260,"EE",-0.445183271304628,-0.709619585213511,-0.234226191881487
2260,"CA",-0.76498178680804,-1.25934441065367,-0.382296180649833
2260,"IA",-0.283031911331067,-0.442134275951558,-0.152187020042052
2260,"AF",0.581775341861257,0.20243413658985,1.08664015172664
2260,"LA",-0.0938553246952462,-0.178861136226801,-0.0383881005850637
2261,"EU",-0.434538240388905,-0.693696343487356,-0.228209479488458
2261,"US",-0.286587451902513,-0.450258045868649,-0.153035246316545
2261,"OT",-0.506271956018671,-0.816773802909111,-0.26044981132246
2261,"EE",-0.443504954842626,-0.70876769457409,-0.23234084844109
2261,"CA",-0.761823317949713,-1.25761046348041,-0.379097213636182
2261,"IA",-0.282104094675652,-0.441794753279508,-0.151084370012454
2261,"AF",0.578700492881542,0.19966718946528,1.08482390938072
2261,"LA",-0.0938030911475159,-0.179347702587219,-0.038198448068229
2262,"EU",-0.432909453878365,-0.692924343644614,-0.22637905729907
2262,"US",-0.285642839026794,-0.449917574237481,-0.151899555683683
2262,"OT",-0.504311448957914,-0.815766915351586,-0.258302136180798
2262,"EE",-0.441834703263308,-0.707916827154879,-0.23047081506017
2262,"CA",-0.758681056428809,-1.2558789070583,-0.375858895420062
2262,"IA",-0.281180214334322,-0.441455494072483,-0.149989964712257
2262,"AF",0.575643726620272,0.196931642186999,1.08301069525475
2262,"LA",-0.0937499772505046,-0.179832495144949,-0.0380095973058054
2263,"EU",-0.431288458736946,-0.69215384017641,-0.224562654611419
2263,"US",-0.284702256649212,-0.449577452408032,-0.15077234240743
2263,"OT",-0.502360556718878,-0.814761508148826,-0.25617241315831
2263,"EE",-0.440172470984688,-0.707066981726258,-0.228615966324593
2263,"CA",-0.755554905779511,-1.25418247073201,-0.372628694130274
2263,"IA",-0.280260250525341,-0.44111649812362,-0.148903739895806
2263,"AF",0.572604925257842,0.194227162722735,1.08120050430734
2263,"LA",-0.0936959933227697,-0.180238136781003,-0.0378215461868891
2264,"EU",-0.429675211098092,-0.691384829867612,-0.222760928975059
2264,"US",-0.283765684389904,-0.449237071404378,-0.149653542797652
2264,"OT",-0.500419224047517,-0.813757578916826,-0.25406049024796
2264,"EE",-0.43851821271677,-0.706218157060084,-0.226776177856392
2264,"CA",-0.752444770179842,-1.25250708644366,-0.36942718267428
2264,"IA",-0.279344183580565,-0.44077776522622,-0.147825631843673
2264,"AF",0.56958397181253,0.191554602373613,1.07939333150548
2264,"LA",-0.0936411495883252,-0.180590283621713,-0.0376342925920057
2265,"EU",-0.428069667375329,-0.690617309510101,-0.220973760968118
2265,"US",-0.282833101986788,-0.448896650313021,-0.148543093646126
2265,"OT",-0.498487396048561,-0.812755125275572,-0.251966216745328
2265,"EE",-0.436871883459483,-0.705370351929691,-0.224951326305137
2265,"CA",-0.749350554446951,-1.25083459039739,-0.366254099329778
2265,"IA",-0.278431993944711,-0.440439295173748,-0.146755577358107
2265,"AF",0.566580750134076,0.188922166163882,1.07758917182453
2265,"LA",-0.093585456177476,-0.181025287165254,-0.0374478343933262
2266,"EU",-0.426471784260289,-0.689851275902753,-0.219201032147028
2266,"US",-0.281904489294799,-0.448556568206581,-0.147440932222863
2266,"OT",-0.496565018182951,-0.811754144849034,-0.249889443237323
2266,"EE",-0.435233438500622,-0.704523565109887,-0.223193262496474
2266,"CA",-0.746272164032435,-1.24916497739668,-0.363109184811732
2266,"IA",-0.277523662174633,-0.440101087759835,-0.145693643222149
2266,"AF",0.56359514489731,0.186323045821003,1.07578802024821
2266,"LA",-0.0935289231276453,-0.18128691690025,-0.0372621694548797
2267,"EU",-0.424881518720745,-0.689086725851428,-0.217442625038459
2267,"US",-0.280979826285137,-0.448216824649665,-0.146346996272464
2267,"OT",-0.494652036265282,-0.81075463526516,-0.247830021590993
2267,"EE",-0.433602833413812,-0.703677795376955,-0.221472134382801
2267,"CA",-0.743209505017696,-1.24749824225444,-0.359992182249322
2267,"IA",-0.276619168938604,-0.439763142778275,-0.144639720935
2267,"AF",0.560627041595841,0.183753665595733,1.07398987176857
2267,"LA",-0.0934715603841938,-0.181631555592405,-0.0370772956327651
2268,"EU",-0.423298827998657,-0.68832365616895,-0.215698423131321
2268,"US",-0.280059093044512,-0.447877419207525,-0.145261351605515
2268,"OT",-0.492748396461272,-0.80975659415587,-0.245787804942442
2268,"EE",-0.431980024056484,-0.702833041508647,-0.219765241709648
2268,"CA",-0.74016248410934,-1.24583437979298,-0.356902837163123
2268,"IA",-0.275718495015599,-0.439425460023026,-0.143593664764116
2268,"AF",0.557676326535788,0.181213708774843,1.07219472138602
2268,"LA",-0.0934133778012328,-0.181973757060565,-0.0368932107753587
2269,"EU",-0.421723669608239,-0.687562063675094,-0.213968310868827
2269,"US",-0.2791422697744,-0.447538351446064,-0.144184327085762
2269,"OT",-0.490854045285252,-0.808760019157046,-0.243762647685832
2269,"EE",-0.430364966567865,-0.701989302284186,-0.218072458656721
2269,"CA",-0.737131008634609,-1.24417338484399,-0.353840897442495
2269,"IA",-0.274821621294587,-0.439088039288209,-0.14255541353469
2269,"AF",0.554742886829565,0.178702861906805,1.07040256410925
2269,"LA",-0.0933543851424289,-0.182313532302198,-0.0367099127235204
2270,"EU",-0.42015600133404,-0.686801945196568,-0.212252173640627
2270,"US",-0.278229336790305,-0.447199620931833,-0.143115340919674
2270,"OT",-0.488968929597669,-0.807764907908531,-0.241754405462493
2270,"EE",-0.428757617366994,-0.701146576484263,-0.216387139455712
2270,"CA",-0.734114986536847,-1.2425152522485,-0.350806113323193
2270,"IA",-0.273928528773828,-0.438750880368111,-0.141524906571986
2270,"AF",0.55182661038972,0.176220814768767,1.06861339495528
2270,"LA",-0.0932945920818019,-0.18264455957754,-0.0365273993107968
2271,"EU",-0.418595781229035,-0.685993065752401,-0.210549897775006
2271,"US",-0.27732027452102,-0.446861227232027,-0.142058325873764
2271,"OT",-0.487092996602618,-0.806771258054115,-0.239773862106389
2271,"EE",-0.427157933150733,-0.700304862891033,-0.214680215792625
2271,"CA",-0.731114326371008,-1.24085997685691,-0.347798237365192
2271,"IA",-0.273039198560172,-0.438413983057181,-0.140502083697023
2271,"AF",0.548927385922824,0.173767260333852,1.06682720894939
2271,"LA",-0.0932340082045162,-0.182890939787744,-0.0363456683636224
2272,"EU",-0.417042967612737,-0.685183938478398,-0.208861370531148
2272,"US",-0.276415063507903,-0.446523169914489,-0.141026096077767
2272,"OT",-0.485226193845384,-0.805779067241536,-0.23786553581207
2272,"EE",-0.425565870891818,-0.699464160288118,-0.212987237537833
2272,"CA",-0.728128937299189,-1.23920755352894,-0.34481702443072
2272,"IA",-0.272153611868362,-0.438077347150031,-0.139486885222295
2272,"AF",0.546045102923401,0.171341894738791,1.06504400112515
2272,"LA",-0.0931726430076641,-0.183308206978395,-0.0361647177015179
2273,"EU",-0.415497519069318,-0.684375799107453,-0.207186480091456
2273,"US",-0.275513684404146,-0.446185448547704,-0.140001614517179
2273,"OT",-0.483368469210008,-0.804788333122467,-0.235973372358046
2273,"EE",-0.423981387836904,-0.698624467460599,-0.211308086828497
2273,"CA",-0.725158729086214,-1.23755797713363,-0.341862231662506
2273,"IA",-0.271271750020353,-0.437740972441439,-0.138479251947531
2273,"AF",0.543179651667922,0.168944417251876,1.06326376652439
2273,"LA",-0.0931105059010428,-0.183640802204117,-0.0359845451372867
2274,"EU",-0.413959394445748,-0.683568646395287,-0.205525115553952
2274,"US",-0.274616117974062,-0.445848062700803,-0.138984820519874
2274,"OT",-0.481519770916869,-0.803799053352512,-0.234097227007081
2274,"EE",-0.422404441504638,-0.697785783195021,-0.209642646828968
2274,"CA",-0.722203612095237,-1.23591124254931,-0.338933618462229
2274,"IA",-0.270393594444617,-0.437404858726342,-0.137479125155496
2274,"AF",0.540330923208833,0.166574530241239,1.06148650019719
2274,"LA",-0.0930476062079246,-0.183971045536183,-0.0358051484772081
2275,"EU",-0.412428552849947,-0.68276247909924,-0.203877166924722
2275,"US",-0.273722345092366,-0.445511011943556,-0.137975653913473
2275,"OT",-0.47968004752029,-0.802811225591199,-0.232236956377432
2275,"EE",-0.42083498968374,-0.696948106279386,-0.207987005122373
2275,"CA",-0.719263497283386,-1.23426734466358,-0.336030946469179
2275,"IA",-0.269519126675469,-0.437069005799843,-0.136486446607825
2275,"AF",0.537498809368644,0.164231939143445,1.05971219720186
2275,"LA",-0.0929839531658194,-0.184298947576717,-0.0356265255212294
2276,"EU",-0.410904953648952,-0.681957295978275,-0.202242525110434
2276,"US",-0.272832346743468,-0.445174295846378,-0.136974055020993
2276,"OT",-0.477849247906156,-0.801824847501976,-0.230392418429728
2276,"EE",-0.419272990431102,-0.696111435503154,-0.206341143644106
2276,"CA",-0.716338296197446,-1.23262627837331,-0.333153979539122
2276,"IA",-0.268648328352393,-0.436733413457209,-0.135501158540902
2276,"AF",0.534683202734058,0.161916352432404,1.05794085260491
2276,"LA",-0.0929195559272317,-0.184624518883276,-0.0354486740631546
2277,"EU",-0.409388556467095,-0.681153095792973,-0.20062108191092
2277,"US",-0.271946104020771,-0.444837913980321,-0.13597996465654
2277,"OT",-0.476027321289555,-0.800839916752197,-0.228563472453982
2277,"EE",-0.417718402069902,-0.69527576965724,-0.204708686450228
2277,"CA",-0.713427920969569,-1.23098803858462,-0.330302483723359
2277,"IA",-0.267781181219367,-0.436398081493867,-0.134523203661766
2277,"AF",0.531883996650154,0.159747686129752,1.05617246148108
2277,"LA",-0.0928544235604095,-0.18494569460461,-0.0352715918908313
2278,"EU",-0.407879321184199,-0.680349877305533,-0.199012730011809
2278,"US",-0.271063598125967,-0.444501865917079,-0.13499332412104
2278,"OT",-0.474214217212434,-0.799856431013125,-0.226749979056724
2278,"EE",-0.416171183187729,-0.694441107534014,-0.203089521275858
2278,"CA",-0.710532284313017,-1.22935262021285,-0.327476227247996
2278,"IA",-0.266917667124202,-0.436063009705407,-0.133552525144069
2278,"AF",0.529101085214607,0.157326453298557,1.05440701891329
2278,"LA",-0.0927885650500877,-0.185264121126409,-0.0350952767863355
2279,"EU",-0.406377207933788,-0.679547639279767,-0.197417362977233
2279,"US",-0.270184810368346,-0.444166151228983,-0.134014075198009
2279,"OT",-0.472409885541275,-0.798874387959917,-0.224951800148276
2279,"EE",-0.414631292634724,-0.693607447927294,-0.201483536820897
2279,"CA",-0.707651299517949,-1.22772001818254,-0.324674980493404
2279,"IA",-0.266057768017878,-0.435728197887584,-0.132589066624056
2279,"AF",0.526334363271969,0.154832751053986,1.05264451999264
2279,"LA",-0.0927219892982238,-0.18558022888437,-0.0349197265261535
2280,"EU",-0.404882177101304,-0.678746380481099,-0.195834875242586
2280,"US",-0.269309722164107,-0.443830769489,-0.133042160149359
2280,"OT",-0.470614276464793,-0.797893785271622,-0.223168798930133
2280,"EE",-0.41309868952174,-0.692808508801711,-0.199890622741552
2280,"CA",-0.704784880447225,-1.22609022742746,-0.321898515973878
2280,"IA",-0.265201465953888,-0.435393645836313,-0.13163277219659
2280,"AF",0.523583726407986,0.152365676351522,1.0508849598184
2280,"LA",-0.0926547051247284,-0.185891113320168,-0.0347449388813625
2281,"EU",-0.403394189322344,-0.677946099676565,-0.194265162107343
2281,"US",-0.268438315035671,-0.443495720270736,-0.132077521711251
2281,"OT",-0.46882734049164,-0.796914620631173,-0.221400839882486
2281,"EE",-0.411573333218506,-0.692035067202969,-0.198310669641928
2281,"CA",-0.701932941532258,-1.22446324289051,-0.319146608317491
2281,"IA",-0.26434874308759,-0.435059353347673,-0.130683586411212
2281,"AF",0.520849070943964,0.149924972788212,1.04912833349798
2281,"LA",-0.0925867212681877,-0.186196189206164,-0.0345709116178082
2282,"EU",-0.401913205480913,-0.677146795634806,-0.192708119727945
2282,"US",-0.267570570611006,-0.443155351184548,-0.131120103089975
2282,"OT",-0.467049028448141,-0.795936891725382,-0.219647788751864
2282,"EE",-0.410055183351817,-0.691263125946091,-0.1967435690657
2282,"CA",-0.699095397768891,-1.2228390595238,-0.316419034246138
2282,"IA",-0.263499581675554,-0.434725320217903,-0.129741454268235
2282,"AF",0.518130293931181,0.147510386340333,1.04737463614694
2282,"LA",-0.0925180463865806,-0.186641716186763,-0.0343976424962804
2283,"EU",-0.40043918670768,-0.676348467126072,-0.191163645110734
2283,"US",-0.266706470622946,-0.442813860747765,-0.130169847957877
2283,"OT",-0.465279291476036,-0.79496059624493,-0.217909512538887
2283,"EE",-0.408544199803725,-0.690492681807116,-0.195175364215914
2283,"CA",-0.696272164713304,-1.22121767228854,-0.313715572555773
2283,"IA",-0.262653964074924,-0.434391546243406,-0.128806321214873
2283,"AF",0.515427293145348,0.145121665341638,1.04562386288895
2283,"LA",-0.0924486890579893,-0.186912352133363,-0.0342251292726869
2284,"EU",-0.398972094378257,-0.675551112922214,-0.189631636104955
2284,"US",-0.265845996908527,-0.442472638380991,-0.129226700449317
2284,"OT",-0.463518081030247,-0.793985731884364,-0.21618587948616
2284,"EE",-0.407040342709755,-0.68972373156911,-0.193608291448886
2284,"CA",-0.693463158477962,-1.21959907615509,-0.311036004096834
2284,"IA",-0.261811872742777,-0.434058031220746,-0.127878133141408
2284,"AF",0.512739967081105,0.142758560461795,1.0438760088558
2284,"LA",-0.0923786577813032,-0.187325737924193,-0.0340533696982247
2285,"EU",-0.397511890111485,-0.674754731796684,-0.188111991395811
2285,"US",-0.264989131408317,-0.442131683868422,-0.128290605156665
2285,"OT",-0.461765348876657,-0.793012296342087,-0.21447675906627
2285,"EE",-0.405543572457131,-0.688956272022159,-0.192053889447554
2285,"CA",-0.690668295727583,-1.21798326610294,-0.308380111754853
2285,"IA",-0.260973290235494,-0.433802847344177,-0.126956836377389
2285,"AF",0.510068214946572,0.14059266808138,1.04213106918737
2285,"LA",-0.0923079609769169,-0.187761432683079,-0.0338823615195491
2286,"EU",-0.396058535767739,-0.673959322524535,-0.186604655485565
2286,"US",-0.264135856165759,-0.441790996994434,-0.127361507126339
2286,"OT",-0.460021047089911,-0.792040287320356,-0.212782021969907
2286,"EE",-0.404053849683011,-0.688190299963346,-0.190512055047548
2286,"CA",-0.687887493675149,-1.21637023712063,-0.305747680431257
2286,"IA",-0.260138199208123,-0.433584847546366,-0.126042377687867
2286,"AF",0.507411936657941,0.138588573811622,1.04038903903163
2286,"LA",-0.0922366069874217,-0.188195783725164,-0.0337121024789415
2287,"EU",-0.39461199344724,-0.673164883882416,-0.185110645172782
2287,"US",-0.263286153326513,-0.441450577543581,-0.126439351854872
2287,"OT",-0.45828512805123,-0.791069702525271,-0.211101540094108
2287,"EE",-0.402571135272739,-0.687425812196739,-0.188982685930152
2287,"CA",-0.685120670077942,-1.21475998420581,-0.303138497024339
2287,"IA",-0.259306582413763,-0.433367894615766,-0.125134704269664
2287,"AF",0.504771032834108,0.136601729713578,1.03864991354462
2287,"LA",-0.0921646040782914,-0.188628794626357,-0.0335425903144739
2288,"EU",-0.393172225488384,-0.67237141464857,-0.183628693206064
2288,"US",-0.262440005137803,-0.4411104253006,-0.125524085285018
2288,"OT",-0.456557544446241,-0.790100539666771,-0.209435186530609
2288,"EE",-0.401095390358116,-0.686662805533378,-0.187465680615329
2288,"CA",-0.682367743233607,-1.2131525023652,-0.300552350410431
2288,"IA",-0.258478422702937,-0.433151982972912,-0.124233763747673
2288,"AF",0.50214540479135,0.134639302046728,1.03691368789043
2288,"LA",-0.0920919604385616,-0.189060468953159,-0.0333738227601723
2289,"EU",-0.391739194466077,-0.671578913602834,-0.182158701476717
2289,"US",-0.261597393947775,-0.440770540050405,-0.124615653801894
2289,"OT",-0.45483824926283,-0.789132796458625,-0.207782835554316
2289,"EE",-0.399626576315671,-0.685901276791257,-0.185960938454797
2289,"CA",-0.679628631976261,-1.21154778661452,-0.297989031425235
2289,"IA",-0.257653703022978,-0.432908169334591,-0.123339504171197
2289,"AF",0.499534954538052,0.132706124353627,1.03518035724119
2289,"LA",-0.0920186841815028,-0.189490810262677,-0.0332057975461776
2290,"EU",-0.390312863190097,-0.670787379526635,-0.18070057268061
2290,"US",-0.260758302204851,-0.44043092157809,-0.123714004229159
2290,"OT",-0.453127195789004,-0.78816647061843,-0.206144362611891
2290,"EE",-0.39816465476496,-0.685141222795307,-0.184468359625173
2290,"CA",-0.676903255672609,-1.20994583197858,-0.29544833284535
2290,"IA",-0.256832406417419,-0.432581247979666,-0.122451874010316
2290,"AF",0.496939584769464,0.130795925513093,1.03344991677708
2290,"LA",-0.0919447833452887,-0.18991969773426,-0.0330385123989047
2291,"EU",-0.388893194703448,-0.669996811202987,-0.179254210311525
2291,"US",-0.259922712457092,-0.440091569668931,-0.122819083825222
2291,"OT",-0.451424337610773,-0.787201559867599,-0.204519644310446
2291,"EE",-0.396709587566864,-0.684382640377386,-0.182987845121165
2291,"CA",-0.674191534218117,-1.20834663349115,-0.292930049369962
2291,"IA",-0.256014516025384,-0.432254597896278,-0.121570822152287
2291,"AF",0.494359198862511,0.128908452299611,1.03172236168628
2291,"LA",-0.0918702658936568,-0.190344766422385,-0.0328719650411996
2292,"EU",-0.387480152280749,-0.669207207416492,-0.177819518654566
2292,"US",-0.259090607351564,-0.439752484108379,-0.121930840279491
2292,"OT",-0.449729628610051,-0.786238061931359,-0.202908558406357
2292,"EE",-0.395261336821912,-0.683625526376259,-0.181519296748823
2292,"CA",-0.671493388033189,-1.20675018619502,-0.29043428825602
2292,"IA",-0.255200015080982,-0.431928218757638,-0.120696297897983
2292,"AF",0.491793700870642,0.127043454177936,1.02999768716496
2292,"LA",-0.0917951397165645,-0.190655866336645,-0.0327061531924941
2293,"EU",-0.386073699426613,-0.668418566953334,-0.176396402779615
2293,"US",-0.258261969633711,-0.439413664682068,-0.121049221708651
2293,"OT",-0.448043022962566,-0.785275974538743,-0.201310983794178
2293,"EE",-0.393819864868607,-0.682869877637585,-0.180062617118847
2293,"CA",-0.668808738059396,-1.20515648514196,-0.287962018400627
2293,"IA",-0.254388886912714,-0.431602110237846,-0.119828250958354
2293,"AF",0.489242995518715,0.125200683275056,1.02827588841732
2293,"LA",-0.091719412630839,-0.190698661603814,-0.0325410745689594
2294,"EU",-0.384673799874058,-0.66763088860128,-0.174984768534854
2294,"US",-0.257436782146731,-0.439075111175808,-0.12017417665298
2294,"OT",-0.446364475135792,-0.784315295422582,-0.199726800495675
2294,"EE",-0.392385134281774,-0.682115691013903,-0.178617709639954
2294,"CA",-0.666137505755719,-1.20356552539271,-0.285511547726392
2294,"IA",-0.253581114942873,-0.431276272011894,-0.11896663145093
2294,"AF",0.486706988197935,0.123379894352443,1.02655696065549
2294,"LA",-0.0916430923808212,-0.19073779906308,-0.0323767268836569
2295,"EU",-0.383280417582914,-0.666844171149678,-0.173584522540331
2295,"US",-0.256615027830953,-0.438736823375591,-0.119305654072696
2295,"OT",-0.444693939886895,-0.783356022319501,-0.198155889648959
2295,"EE",-0.390957107870911,-0.681362963364615,-0.17718447851229
2295,"CA",-0.663479613094827,-1.20197730201693,-0.283082678359944
2295,"IA",-0.252776682686954,-0.430948497480646,-0.118111389896347
2295,"AF",0.484185584960817,0.121580844778591,1.02484089909959
2295,"LA",-0.091566186639004,-0.190772444039761,-0.0322131078466876
2296,"EU",-0.381893516738254,-0.66605841338945,-0.172195572181582
2296,"US",-0.255796689723222,-0.438398801067583,-0.11844360334434
2296,"OT",-0.443031372260694,-0.782398152969909,-0.196598133497734
2296,"EE",-0.389535748678559,-0.680611691555971,-0.175762828720909
2296,"CA",-0.660834982559385,-1.20039181009324,-0.280675214265024
2296,"IA",-0.25197557375307,-0.430620367737449,-0.11726247721491
2296,"AF",0.481678692516207,0.119803294501841,1.02312769897769
2296,"LA",-0.0914887030066653,-0.190804155799236,-0.0320502151653394
2297,"EU",-0.380513061748832,-0.665273614113096,-0.170818285069952
2297,"US",-0.254981750956291,-0.438061044038133,-0.117587974257188
2297,"OT",-0.441376727587639,-0.781441685117997,-0.19505343394
2297,"EE",-0.388121019978682,-0.679861872461056,-0.174352666029293
2297,"CA",-0.658203537138392,-1.19880904470916,-0.278288961225144
2297,"IA",-0.251177771841365,-0.430292489722315,-0.116419844723185
2297,"AF",0.479186218224327,0.118047006023478,1.0214173555258
2297,"LA",-0.091410649014495,-0.190885417773667,-0.0318880465442324
2298,"EU",-0.379139017245528,-0.664489772114689,-0.169452183860523
2298,"US",-0.254170194758208,-0.437723552073765,-0.116738717009695
2298,"OT",-0.439729961481804,-0.780486616511731,-0.1935235128623
2298,"EE",-0.386712885275063,-0.679113502959773,-0.17295389697294
2298,"CA",-0.655585200323538,-1.19722900096112,-0.275923726826403
2298,"IA",-0.250383260743441,-0.429964863239497,-0.115583444130622
2298,"AF",0.476708070091873,0.116345314672036,1.01970986398783
2298,"LA",-0.0913320321232163,-0.191200694213701,-0.031726703862108
2299,"EU",-0.377771348079816,-0.663706886189871,-0.168120230274854
2299,"US",-0.253362004451721,-0.437386324961184,-0.115895782205982
2299,"OT",-0.438091029838893,-0.77953294490284,-0.192006387584008
2299,"EE",-0.385311308299701,-0.678366579938829,-0.171566428852996
2299,"CA",-0.652979896105604,-1.19565167395442,-0.273579320440479
2299,"IA",-0.249592024341778,-0.429637488093406,-0.114753227536207
2299,"AF",0.474244156767142,0.114675850332705,1.01800521961562
2299,"LA",-0.0912528597242021,-0.191606954144491,-0.0315661415403452
2300,"EU",-0.376410019322234,-0.662924955135856,-0.166840670429569
2300,"US",-0.25255716345367,-0.437049362487271,-0.115059120852337
2300,"OT",-0.436459888834265,-0.778580668046818,-0.190501944589094
2300,"EE",-0.383916253011238,-0.67762110029172,-0.170190169729936
2300,"CA",-0.650387548970877,-1.19407705880323,-0.271255553207769
2300,"IA",-0.248804046609168,-0.429310364088609,-0.113929147425147
2300,"AF",0.471794387535207,0.113026660228979,1.01630341766891
2300,"LA",-0.0911731391400855,-0.192004977601164,-0.0314062959356559
