poly_idx,time,admin,adm0_a3,var
0,2087-07-02 12:00:00,Afghanistan,AFG,289.35139921841363
0,2088-07-02 12:00:00,Afghanistan,AFG,289.48608476983793
0,2089-07-02 12:00:00,Afghanistan,AFG,289.8787158550904
0,2090-07-02 12:00:00,Afghanistan,AFG,290.04164254273076
0,2091-07-02 12:00:00,Afghanistan,AFG,289.82380921007274
0,2092-07-02 12:00:00,Afghanistan,AFG,289.19286938657535
0,2093-07-02 12:00:00,Afghanistan,AFG,290.30563216677564
0,2094-07-02 12:00:00,Afghanistan,AFG,290.82488529193495
0,2095-07-02 12:00:00,Afghanistan,AFG,290.50956361277304
0,2096-07-02 12:00:00,Afghanistan,AFG,289.57327860627134
0,2097-07-02 12:00:00,Afghanistan,AFG,289.8657656670547
0,2098-07-02 12:00:00,Afghanistan,AFG,290.4692545457156
0,2099-07-02 12:00:00,Afghanistan,AFG,291.10383497595126
0,2100-07-02 12:00:00,Afghanistan,AFG,289.33672102973287
1,2015-07-02 12:00:00,Angola,AGO,295.69815558533054
1,2016-07-02 12:00:00,Angola,AGO,295.76971700947684
1,2017-07-02 12:00:00,Angola,AGO,296.2222235822074
1,2018-07-02 12:00:00,Angola,AGO,295.9451811709736
1,2019-07-02 12:00:00,Angola,AGO,295.32106001999705
1,2020-07-02 12:00:00,Angola,AGO,295.6992682836008
1,2021-07-02 12:00:00,Angola,AGO,295.8415420461324
1,2022-07-02 12:00:00,Angola,AGO,296.5404359912818
1,2023-07-02 12:00:00,Angola,AGO,296.08257050832964
1,2024-07-02 12:00:00,Angola,AGO,295.95212954020974
1,2025-07-02 12:00:00,Angola,AGO,295.67601979638306
1,2026-07-02 12:00:00,Angola,AGO,295.66814163832885
1,2027-07-02 12:00:00,Angola,AGO,296.1294067025966
1,2028-07-02 12:00:00,Angola,AGO,296.3934581379379
1,2029-07-02 12:00:00,Angola,AGO,295.8808567995054
1,2030-07-02 12:00:00,Angola,AGO,295.89457387856555
1,2031-07-02 12:00:00,Angola,AGO,296.2253761432636
1,2032-07-02 12:00:00,Angola,AGO,296.4718457642807
1,2033-07-02 12:00:00,Angola,AGO,296.37933517235984
1,2034-07-02 12:00:00,Angola,AGO,296.14399277467896
1,2035-07-02 12:00:00,Angola,AGO,296.3116703782284
1,2036-07-02 12:00:00,Angola,AGO,296.81002000519277
1,2037-07-02 12:00:00,Angola,AGO,296.8359352936779
1,2038-07-02 12:00:00,Angola,AGO,296.5825465929791
1,2039-07-02 12:00:00,Angola,AGO,296.5825761980172
1,2040-07-02 12:00:00,Angola,AGO,296.60341632668366
1,2041-07-02 12:00:00,Angola,AGO,296.89072039648295
1,2042-07-02 12:00:00,Angola,AGO,296.74936953213273
1,2043-07-02 12:00:00,Angola,AGO,297.0599003833316
1,2044-07-02 12:00:00,Angola,AGO,296.8485210046376
1,2045-07-02 12:00:00,Angola,AGO,296.7885834455261
1,2046-07-02 12:00:00,Angola,AGO,296.60458863044136
1,2047-07-02 12:00:00,Angola,AGO,296.64130704417505
1,2048-07-02 12:00:00,Angola,AGO,296.9127698935603
1,2049-07-02 12:00:00,Angola,AGO,297.3309243962831
1,2050-07-02 12:00:00,Angola,AGO,297.3041698453638
1,2051-07-02 12:00:00,Angola,AGO,296.9234972015616
1,2052-07-02 12:00:00,Angola,AGO,296.90406968647056
1,2053-07-02 12:00:00,Angola,AGO,297.28630865656015
1,2054-07-02 12:00:00,Angola,AGO,297.61667161613286
1,2055-07-02 12:00:00,Angola,AGO,297.6958279556214
1,2056-07-02 12:00:00,Angola,AGO,297.18919270380087
1,2057-07-02 12:00:00,Angola,AGO,297.32556864657903
1,2058-07-02 12:00:00,Angola,AGO,297.40915429471306
1,2059-07-02 12:00:00,Angola,AGO,297.82633554913565
1,2060-07-02 12:00:00,Angola,AGO,297.94097730669415
1,2061-07-02 12:00:00,Angola,AGO,297.4269382235162
1,2062-07-02 12:00:00,Angola,AGO,297.54447263628805
1,2063-07-02 12:00:00,Angola,AGO,297.8188134102736
1,2064-07-02 12:00:00,Angola,AGO,298.22758529194317
1,2065-07-02 12:00:00,Angola,AGO,297.8290444228872
1,2066-07-02 12:00:00,Angola,AGO,297.65160603643375
1,2067-07-02 12:00:00,Angola,AGO,297.72984983569904
1,2068-07-02 12:00:00,Angola,AGO,298.2481129081605
1,2069-07-02 12:00:00,Angola,AGO,298.14067935130726
1,2070-07-02 12:00:00,Angola,AGO,297.8270937085404
1,2071-07-02 12:00:00,Angola,AGO,297.8144833223193
1,2072-07-02 12:00:00,Angola,AGO,298.16685575257026
1,2073-07-02 12:00:00,Angola,AGO,298.3115729935883
1,2074-07-02 12:00:00,Angola,AGO,298.1653278503181
1,2075-07-02 12:00:00,Angola,AGO,297.71646807955767
1,2076-07-02 12:00:00,Angola,AGO,297.80459106028997
1,2077-07-02 12:00:00,Angola,AGO,298.3635795305627
1,2078-07-02 12:00:00,Angola,AGO,298.828541863624
1,2079-07-02 12:00:00,Angola,AGO,298.2725668716234
1,2080-07-02 12:00:00,Angola,AGO,297.9150335756618
1,2081-07-02 12:00:00,Angola,AGO,298.0262652266476
1,2082-07-02 12:00:00,Angola,AGO,298.35337903934277
1,2083-07-02 12:00:00,Angola,AGO,298.69714393667044
1,2084-07-02 12:00:00,Angola,AGO,298.7459308935915
1,2085-07-02 12:00:00,Angola,AGO,298.3808904787521
1,2086-07-02 12:00:00,Angola,AGO,298.60713470773794
1,2087-07-02 12:00:00,Angola,AGO,298.43627950626694
1,2088-07-02 12:00:00,Angola,AGO,298.9199340211355
1,2089-07-02 12:00:00,Angola,AGO,298.937511769381
1,2090-07-02 12:00:00,Angola,AGO,299.0434107052906
1,2091-07-02 12:00:00,Angola,AGO,298.7232207467526
1,2092-07-02 12:00:00,Angola,AGO,298.85668095939485
1,2093-07-02 12:00:00,Angola,AGO,299.26667254170553
1,2094-07-02 12:00:00,Angola,AGO,299.6360892211528
1,2095-07-02 12:00:00,Angola,AGO,298.97413657983554
1,2096-07-02 12:00:00,Angola,AGO,298.94671001636516
1,2097-07-02 12:00:00,Angola,AGO,299.2329438306921
1,2098-07-02 12:00:00,Angola,AGO,299.6404750761276
1,2099-07-02 12:00:00,Angola,AGO,299.9606631666389
1,2100-07-02 12:00:00,Angola,AGO,299.1050279626177
2,2015-07-02 12:00:00,Albania,ALB,286.4624001975893
2,2016-07-02 12:00:00,Albania,ALB,286.206577681236
2,2017-07-02 12:00:00,Albania,ALB,286.9187251112504
2,2018-07-02 12:00:00,Albania,ALB,287.1393637499094
2,2019-07-02 12:00:00,Albania,ALB,286.96725070215035
2,2020-07-02 12:00:00,Albania,ALB,286.7363339785057
2,2021-07-02 12:00:00,Albania,ALB,287.2828314980786
2,2022-07-02 12:00:00,Albania,ALB,286.7439165005751
2,2023-07-02 12:00:00,Albania,ALB,287.64390902195436
2,2024-07-02 12:00:00,Albania,ALB,287.74122990837503
2,2025-07-02 12:00:00,Albania,ALB,287.2924555201751
2,2026-07-02 12:00:00,Albania,ALB,286.78245757797174
2,2027-07-02 12:00:00,Albania,ALB,287.12521273090374
2,2028-07-02 12:00:00,Albania,ALB,286.7807459320558
2,2029-07-02 12:00:00,Albania,ALB,287.02447600873785
2,2030-07-02 12:00:00,Albania,ALB,286.82412014338075
2,2031-07-02 12:00:00,Albania,ALB,287.33892728070583
2,2032-07-02 12:00:00,Albania,ALB,287.75586247671833
2,2033-07-02 12:00:00,Albania,ALB,287.63993962008254
2,2034-07-02 12:00:00,Albania,ALB,287.3782073670133
2,2035-07-02 12:00:00,Albania,ALB,287.7391940548977
2,2036-07-02 12:00:00,Albania,ALB,287.21258335314667
2,2037-07-02 12:00:00,Albania,ALB,288.2926493121277
2,2038-07-02 12:00:00,Albania,ALB,287.96171277132197
2,2039-07-02 12:00:00,Albania,ALB,288.24254369540205
2,2040-07-02 12:00:00,Albania,ALB,287.4032421560773
2,2041-07-02 12:00:00,Albania,ALB,289.0243972739815
2,2042-07-02 12:00:00,Albania,ALB,288.0866325658386
2,2043-07-02 12:00:00,Albania,ALB,288.7620367273459
2,2044-07-02 12:00:00,Albania,ALB,288.78362026149307
2,2045-07-02 12:00:00,Albania,ALB,288.4395283819652
2,2046-07-02 12:00:00,Albania,ALB,288.26884492297614
2,2047-07-02 12:00:00,Albania,ALB,288.3645370233004
2,2048-07-02 12:00:00,Albania,ALB,288.21680617996276
2,2049-07-02 12:00:00,Albania,ALB,288.76525180990024
2,2050-07-02 12:00:00,Albania,ALB,288.7256459854376
2,2051-07-02 12:00:00,Albania,ALB,288.1197501709785
2,2052-07-02 12:00:00,Albania,ALB,288.4849988846211
2,2053-07-02 12:00:00,Albania,ALB,288.29271151543327
2,2054-07-02 12:00:00,Albania,ALB,288.4158341964568
2,2055-07-02 12:00:00,Albania,ALB,288.5282174088708
2,2056-07-02 12:00:00,Albania,ALB,288.9393893413309
2,2057-07-02 12:00:00,Albania,ALB,289.9419545144301
2,2058-07-02 12:00:00,Albania,ALB,289.61886138350025
2,2059-07-02 12:00:00,Albania,ALB,288.33426259251553
2,2060-07-02 12:00:00,Albania,ALB,288.6691752881765
2,2061-07-02 12:00:00,Albania,ALB,289.591341620014
2,2062-07-02 12:00:00,Albania,ALB,289.8571117759338
2,2063-07-02 12:00:00,Albania,ALB,289.5613848399218
2,2064-07-02 12:00:00,Albania,ALB,289.993246932538
2,2065-07-02 12:00:00,Albania,ALB,290.0291898671408
2,2066-07-02 12:00:00,Albania,ALB,290.69935475347484
2,2067-07-02 12:00:00,Albania,ALB,289.14836970885483
2,2068-07-02 12:00:00,Albania,ALB,289.2468378713432
2,2069-07-02 12:00:00,Albania,ALB,290.7894083654795
2,2070-07-02 12:00:00,Albania,ALB,289.3713992905995
2,2071-07-02 12:00:00,Albania,ALB,289.92521396730416
2,2072-07-02 12:00:00,Albania,ALB,290.06403722419424
2,2073-07-02 12:00:00,Albania,ALB,290.1635092820031
2,2074-07-02 12:00:00,Albania,ALB,289.50892612694037
2,2075-07-02 12:00:00,Albania,ALB,289.23375983448824
2,2076-07-02 12:00:00,Albania,ALB,289.8220661235346
2,2077-07-02 12:00:00,Albania,ALB,289.9397534382749
2,2078-07-02 12:00:00,Albania,ALB,290.50710038019935
2,2079-07-02 12:00:00,Albania,ALB,289.23435400505355
2,2080-07-02 12:00:00,Albania,ALB,289.4977134930462
2,2081-07-02 12:00:00,Albania,ALB,290.55911535810947
2,2082-07-02 12:00:00,Albania,ALB,290.3036364639185
2,2083-07-02 12:00:00,Albania,ALB,290.51821045462447
2,2084-07-02 12:00:00,Albania,ALB,291.15274174002013
2,2085-07-02 12:00:00,Albania,ALB,290.72904039966375
2,2086-07-02 12:00:00,Albania,ALB,291.0884808751722
2,2087-07-02 12:00:00,Albania,ALB,290.626329875049
2,2088-07-02 12:00:00,Albania,ALB,290.4298996937796
2,2089-07-02 12:00:00,Albania,ALB,291.49837722262544
2,2090-07-02 12:00:00,Albania,ALB,291.6045357645298
2,2091-07-02 12:00:00,Albania,ALB,291.8373747514744
2,2092-07-02 12:00:00,Albania,ALB,291.55174530515575
2,2093-07-02 12:00:00,Albania,ALB,291.26547810259837
2,2094-07-02 12:00:00,Albania,ALB,290.77939768688276
2,2095-07-02 12:00:00,Albania,ALB,291.2405026493457
2,2096-07-02 12:00:00,Albania,ALB,292.10520104228107
2,2097-07-02 12:00:00,Albania,ALB,291.1516298232068
2,2098-07-02 12:00:00,Albania,ALB,291.2389485964832
2,2099-07-02 12:00:00,Albania,ALB,291.7045927905206
2,2100-07-02 12:00:00,Albania,ALB,291.8134750109184
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.5931298153155
3,2016-07-02 12:00:00,United Arab Emirates,ARE,302.03105997114665
3,2017-07-02 12:00:00,United Arab Emirates,ARE,302.1582806535658
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.69227681298617
3,2019-07-02 12:00:00,United Arab Emirates,ARE,300.9269281220604
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.83970957452175
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.3341487364122
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.53798870499077
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.30105650863106
3,2024-07-02 12:00:00,United Arab Emirates,ARE,300.87251117205847
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.12225019063726
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.3311718208348
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.8977709438338
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.06799390592374
3,2029-07-02 12:00:00,United Arab Emirates,ARE,300.90243106167
3,2030-07-02 12:00:00,United Arab Emirates,ARE,301.0082123856977
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.03941129515204
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.6019152367853
3,2033-07-02 12:00:00,United Arab Emirates,ARE,301.81375834664
3,2034-07-02 12:00:00,United Arab Emirates,ARE,301.341717592625
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.2473343797361
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.6178702804667
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.4218440739107
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.43244187205386
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.11319618824376
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.0257527008355
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.60851287896276
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.2887921831329
3,2043-07-02 12:00:00,United Arab Emirates,ARE,303.9119681354777
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.493814595744
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.61888829200547
3,2046-07-02 12:00:00,United Arab Emirates,ARE,301.89934959847625
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.5187600267749
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.297540569323
3,2049-07-02 12:00:00,United Arab Emirates,ARE,303.4118095186401
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.67165350115783
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.845604991552
3,2052-07-02 12:00:00,United Arab Emirates,ARE,302.9766017308431
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.2208945902733
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.7199229964926
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.8948507983735
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.04375227705015
3,2057-07-02 12:00:00,United Arab Emirates,ARE,302.92497903538606
3,2058-07-02 12:00:00,United Arab Emirates,ARE,303.0968192877334
3,2059-07-02 12:00:00,United Arab Emirates,ARE,304.07990076328025
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.5640019438523
3,2061-07-02 12:00:00,United Arab Emirates,ARE,303.698430275399
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.92653773745786
3,2063-07-02 12:00:00,United Arab Emirates,ARE,304.28685170118274
3,2064-07-02 12:00:00,United Arab Emirates,ARE,304.0026184661865
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.8281676823716
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.19996757688847
3,2067-07-02 12:00:00,United Arab Emirates,ARE,303.77950147720406
3,2068-07-02 12:00:00,United Arab Emirates,ARE,304.85603004164966
3,2069-07-02 12:00:00,United Arab Emirates,ARE,304.6627010318863
3,2070-07-02 12:00:00,United Arab Emirates,ARE,304.0906949860234
3,2071-07-02 12:00:00,United Arab Emirates,ARE,303.3571312241065
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.6234323581827
3,2073-07-02 12:00:00,United Arab Emirates,ARE,304.16782558220115
3,2074-07-02 12:00:00,United Arab Emirates,ARE,305.0560481913702
3,2075-07-02 12:00:00,United Arab Emirates,ARE,303.7255647164707
3,2076-07-02 12:00:00,United Arab Emirates,ARE,303.6296819580782
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.223441724279
3,2078-07-02 12:00:00,United Arab Emirates,ARE,304.6021276315201
3,2079-07-02 12:00:00,United Arab Emirates,ARE,304.7775259163688
3,2080-07-02 12:00:00,United Arab Emirates,ARE,304.693144864727
3,2081-07-02 12:00:00,United Arab Emirates,ARE,304.1143935039988
3,2082-07-02 12:00:00,United Arab Emirates,ARE,304.769402357826
3,2083-07-02 12:00:00,United Arab Emirates,ARE,304.80837194423293
3,2084-07-02 12:00:00,United Arab Emirates,ARE,305.5610767643211
3,2085-07-02 12:00:00,United Arab Emirates,ARE,304.04118842574024
3,2086-07-02 12:00:00,United Arab Emirates,ARE,305.1449878105518
3,2087-07-02 12:00:00,United Arab Emirates,ARE,304.1173753357087
3,2088-07-02 12:00:00,United Arab Emirates,ARE,305.0873659011165
3,2089-07-02 12:00:00,United Arab Emirates,ARE,305.20756119027345
3,2090-07-02 12:00:00,United Arab Emirates,ARE,305.0565653566217
3,2091-07-02 12:00:00,United Arab Emirates,ARE,304.1100377844671
3,2092-07-02 12:00:00,United Arab Emirates,ARE,304.0590002987247
3,2093-07-02 12:00:00,United Arab Emirates,ARE,305.54754870748957
3,2094-07-02 12:00:00,United Arab Emirates,ARE,306.2226422690451
3,2095-07-02 12:00:00,United Arab Emirates,ARE,305.68809793115093
3,2096-07-02 12:00:00,United Arab Emirates,ARE,305.2817069058987
3,2097-07-02 12:00:00,United Arab Emirates,ARE,305.444009100666
3,2098-07-02 12:00:00,United Arab Emirates,ARE,306.4637963594636
3,2099-07-02 12:00:00,United Arab Emirates,ARE,306.43296118383995
3,2100-07-02 12:00:00,United Arab Emirates,ARE,305.2763187441851
4,2015-07-02 12:00:00,Argentina,ARG,290.87217234618913
4,2016-07-02 12:00:00,Argentina,ARG,290.71315268846365
4,2017-07-02 12:00:00,Argentina,ARG,290.13840586655573
4,2018-07-02 12:00:00,Argentina,ARG,289.99216723787373
4,2019-07-02 12:00:00,Argentina,ARG,290.46553759986193
4,2020-07-02 12:00:00,Argentina,ARG,290.9181076672534
4,2021-07-02 12:00:00,Argentina,ARG,291.12046536121113
4,2022-07-02 12:00:00,Argentina,ARG,290.38291402084093
4,2023-07-02 12:00:00,Argentina,ARG,290.3789820761044
4,2024-07-02 12:00:00,Argentina,ARG,290.4857133627225
4,2025-07-02 12:00:00,Argentina,ARG,291.6851289380675
4,2026-07-02 12:00:00,Argentina,ARG,291.0050228229339
4,2027-07-02 12:00:00,Argentina,ARG,290.2229254327155
4,2028-07-02 12:00:00,Argentina,ARG,290.2736330333491
4,2029-07-02 12:00:00,Argentina,ARG,291.21433729043673
4,2030-07-02 12:00:00,Argentina,ARG,290.98736357174255
4,2031-07-02 12:00:00,Argentina,ARG,290.7862447799124
4,2032-07-02 12:00:00,Argentina,ARG,290.14811810820567
4,2033-07-02 12:00:00,Argentina,ARG,291.20348861860924
4,2034-07-02 12:00:00,Argentina,ARG,291.32520784437514
4,2035-07-02 12:00:00,Argentina,ARG,291.3891622942135
4,2036-07-02 12:00:00,Argentina,ARG,291.0941131514992
4,2037-07-02 12:00:00,Argentina,ARG,290.77457600228803
4,2038-07-02 12:00:00,Argentina,ARG,291.8471468029372
4,2039-07-02 12:00:00,Argentina,ARG,291.4057333647112
4,2040-07-02 12:00:00,Argentina,ARG,292.10944062725844
4,2041-07-02 12:00:00,Argentina,ARG,291.41772603613487
4,2042-07-02 12:00:00,Argentina,ARG,291.7983656313962
4,2043-07-02 12:00:00,Argentina,ARG,291.48637832161285
4,2044-07-02 12:00:00,Argentina,ARG,291.43456594641486
4,2045-07-02 12:00:00,Argentina,ARG,292.0454876036869
4,2046-07-02 12:00:00,Argentina,ARG,292.04780173346313
4,2047-07-02 12:00:00,Argentina,ARG,292.1808784782082
4,2048-07-02 12:00:00,Argentina,ARG,292.5414068820447
4,2049-07-02 12:00:00,Argentina,ARG,291.08874823025025
4,2050-07-02 12:00:00,Argentina,ARG,290.69017224247983
4,2051-07-02 12:00:00,Argentina,ARG,291.74627388764395
4,2052-07-02 12:00:00,Argentina,ARG,291.55073520204235
4,2053-07-02 12:00:00,Argentina,ARG,291.6686600485635
4,2054-07-02 12:00:00,Argentina,ARG,292.3337418273371
4,2055-07-02 12:00:00,Argentina,ARG,291.38616082784324
4,2056-07-02 12:00:00,Argentina,ARG,291.9238531928577
4,2057-07-02 12:00:00,Argentina,ARG,292.33807378445096
4,2058-07-02 12:00:00,Argentina,ARG,292.2145933089907
4,2059-07-02 12:00:00,Argentina,ARG,292.1498147529161
4,2060-07-02 12:00:00,Argentina,ARG,291.2457200154725
4,2061-07-02 12:00:00,Argentina,ARG,291.76474508642553
4,2062-07-02 12:00:00,Argentina,ARG,293.17470309876353
4,2063-07-02 12:00:00,Argentina,ARG,292.27218101229
4,2064-07-02 12:00:00,Argentina,ARG,292.0627165246045
4,2065-07-02 12:00:00,Argentina,ARG,293.06113076147886
4,2066-07-02 12:00:00,Argentina,ARG,292.55634535763625
4,2067-07-02 12:00:00,Argentina,ARG,293.0604783088474
4,2068-07-02 12:00:00,Argentina,ARG,292.056316491889
4,2069-07-02 12:00:00,Argentina,ARG,291.6375506498886
4,2070-07-02 12:00:00,Argentina,ARG,292.3760261561188
4,2071-07-02 12:00:00,Argentina,ARG,292.68916540082995
4,2072-07-02 12:00:00,Argentina,ARG,293.4937883082625
4,2073-07-02 12:00:00,Argentina,ARG,292.8553291229065
4,2074-07-02 12:00:00,Argentina,ARG,292.0304652226156
4,2075-07-02 12:00:00,Argentina,ARG,292.53394450906745
4,2076-07-02 12:00:00,Argentina,ARG,293.45144143970344
4,2077-07-02 12:00:00,Argentina,ARG,293.40264612912546
4,2078-07-02 12:00:00,Argentina,ARG,292.34374708832877
4,2079-07-02 12:00:00,Argentina,ARG,291.9338667598781
4,2080-07-02 12:00:00,Argentina,ARG,293.4684070106928
4,2081-07-02 12:00:00,Argentina,ARG,293.31893522198544
4,2082-07-02 12:00:00,Argentina,ARG,293.4702484606965
4,2083-07-02 12:00:00,Argentina,ARG,293.201911984359
4,2084-07-02 12:00:00,Argentina,ARG,292.1650553055899
4,2085-07-02 12:00:00,Argentina,ARG,293.10741880842744
4,2086-07-02 12:00:00,Argentina,ARG,293.80618276449064
4,2087-07-02 12:00:00,Argentina,ARG,292.79087462406824
4,2088-07-02 12:00:00,Argentina,ARG,293.09110237265094
4,2089-07-02 12:00:00,Argentina,ARG,293.2793252388077
4,2090-07-02 12:00:00,Argentina,ARG,293.4351898778696
4,2091-07-02 12:00:00,Argentina,ARG,294.50627326869517
4,2092-07-02 12:00:00,Argentina,ARG,293.9018315680397
4,2093-07-02 12:00:00,Argentina,ARG,293.0894235663419
4,2094-07-02 12:00:00,Argentina,ARG,292.9153095487322
4,2095-07-02 12:00:00,Argentina,ARG,293.8136365468018
4,2096-07-02 12:00:00,Argentina,ARG,294.856659683535
