poly_idx,time,admin,adm0_a3,var
0,2047-07-02 12:00:00,Afghanistan,AFG,287.10243912957037
0,2048-07-02 12:00:00,Afghanistan,AFG,287.5755957358432
0,2049-07-02 12:00:00,Afghanistan,AFG,286.45610569062103
0,2050-07-02 12:00:00,Afghanistan,AFG,287.7725695883107
0,2051-07-02 12:00:00,Afghanistan,AFG,286.23975630645435
0,2052-07-02 12:00:00,Afghanistan,AFG,286.53354734277815
0,2053-07-02 12:00:00,Afghanistan,AFG,287.1395297257966
0,2054-07-02 12:00:00,Afghanistan,AFG,287.989406948721
0,2055-07-02 12:00:00,Afghanistan,AFG,289.2204505291375
0,2056-07-02 12:00:00,Afghanistan,AFG,287.16415115782587
0,2057-07-02 12:00:00,Afghanistan,AFG,287.5982444654993
0,2058-07-02 12:00:00,Afghanistan,AFG,286.2669204950378
0,2059-07-02 12:00:00,Afghanistan,AFG,286.9402244953827
0,2060-07-02 12:00:00,Afghanistan,AFG,286.91827495500837
0,2061-07-02 12:00:00,Afghanistan,AFG,287.7130017888265
0,2062-07-02 12:00:00,Afghanistan,AFG,288.22655145012016
0,2063-07-02 12:00:00,Afghanistan,AFG,286.3928530119621
0,2064-07-02 12:00:00,Afghanistan,AFG,286.8963759999317
0,2065-07-02 12:00:00,Afghanistan,AFG,286.8896843209332
0,2066-07-02 12:00:00,Afghanistan,AFG,286.7178850333499
0,2067-07-02 12:00:00,Afghanistan,AFG,288.0501178319104
0,2068-07-02 12:00:00,Afghanistan,AFG,287.55099149057537
0,2069-07-02 12:00:00,Afghanistan,AFG,287.07624906148556
0,2070-07-02 12:00:00,Afghanistan,AFG,288.50685221310897
0,2071-07-02 12:00:00,Afghanistan,AFG,288.2171809451147
0,2072-07-02 12:00:00,Afghanistan,AFG,287.0373527473243
0,2073-07-02 12:00:00,Afghanistan,AFG,288.64875435047014
0,2074-07-02 12:00:00,Afghanistan,AFG,288.06763389489737
0,2075-07-02 12:00:00,Afghanistan,AFG,287.3519073556094
0,2076-07-02 12:00:00,Afghanistan,AFG,288.95257731897726
0,2077-07-02 12:00:00,Afghanistan,AFG,288.9118427862906
0,2078-07-02 12:00:00,Afghanistan,AFG,288.23970333492866
0,2079-07-02 12:00:00,Afghanistan,AFG,288.34003283106637
0,2080-07-02 12:00:00,Afghanistan,AFG,288.2916772035896
0,2081-07-02 12:00:00,Afghanistan,AFG,288.8192737160331
0,2082-07-02 12:00:00,Afghanistan,AFG,287.20782366322806
0,2083-07-02 12:00:00,Afghanistan,AFG,288.22033021810176
0,2084-07-02 12:00:00,Afghanistan,AFG,288.64978366596864
0,2085-07-02 12:00:00,Afghanistan,AFG,287.8262305054144
0,2086-07-02 12:00:00,Afghanistan,AFG,288.5149438373713
0,2087-07-02 12:00:00,Afghanistan,AFG,286.7806516727857
0,2088-07-02 12:00:00,Afghanistan,AFG,287.63665762082803
0,2089-07-02 12:00:00,Afghanistan,AFG,289.61122743814695
0,2090-07-02 12:00:00,Afghanistan,AFG,288.7153600479048
0,2091-07-02 12:00:00,Afghanistan,AFG,288.26092323637107
0,2092-07-02 12:00:00,Afghanistan,AFG,287.97442781601285
0,2093-07-02 12:00:00,Afghanistan,AFG,289.0131111749503
0,2094-07-02 12:00:00,Afghanistan,AFG,288.68375830872014
0,2095-07-02 12:00:00,Afghanistan,AFG,288.7012585781777
0,2096-07-02 12:00:00,Afghanistan,AFG,288.79802805335027
0,2097-07-02 12:00:00,Afghanistan,AFG,288.32299302266676
0,2098-07-02 12:00:00,Afghanistan,AFG,288.9611627609961
0,2099-07-02 12:00:00,Afghanistan,AFG,289.0522266817599
0,2100-07-02 12:00:00,Afghanistan,AFG,288.21289842658285
1,2015-07-02 12:00:00,Angola,AGO,296.30855527889867
1,2016-07-02 12:00:00,Angola,AGO,295.8891554871783
1,2017-07-02 12:00:00,Angola,AGO,295.92442886874255
1,2018-07-02 12:00:00,Angola,AGO,296.4317609307188
1,2019-07-02 12:00:00,Angola,AGO,296.0388622286009
1,2020-07-02 12:00:00,Angola,AGO,296.2590010375667
1,2021-07-02 12:00:00,Angola,AGO,296.2389163850749
1,2022-07-02 12:00:00,Angola,AGO,296.56035370557174
1,2023-07-02 12:00:00,Angola,AGO,296.0192456338086
1,2024-07-02 12:00:00,Angola,AGO,296.1162487430651
1,2025-07-02 12:00:00,Angola,AGO,296.4170475046842
1,2026-07-02 12:00:00,Angola,AGO,296.19965785470487
1,2027-07-02 12:00:00,Angola,AGO,296.3262749710165
1,2028-07-02 12:00:00,Angola,AGO,296.095293769667
1,2029-07-02 12:00:00,Angola,AGO,296.71313482555684
1,2030-07-02 12:00:00,Angola,AGO,296.24382095218675
1,2031-07-02 12:00:00,Angola,AGO,296.63639415173753
1,2032-07-02 12:00:00,Angola,AGO,296.6184135324775
1,2033-07-02 12:00:00,Angola,AGO,296.3021165734499
1,2034-07-02 12:00:00,Angola,AGO,296.41085769378356
1,2035-07-02 12:00:00,Angola,AGO,296.3570902747252
1,2036-07-02 12:00:00,Angola,AGO,296.8741999584139
1,2037-07-02 12:00:00,Angola,AGO,296.6067542378742
1,2038-07-02 12:00:00,Angola,AGO,296.67705947716036
1,2039-07-02 12:00:00,Angola,AGO,296.339755845365
1,2040-07-02 12:00:00,Angola,AGO,296.9650818440686
1,2041-07-02 12:00:00,Angola,AGO,296.84277191211424
1,2042-07-02 12:00:00,Angola,AGO,296.28263124735827
1,2043-07-02 12:00:00,Angola,AGO,296.7472696678059
1,2044-07-02 12:00:00,Angola,AGO,296.9319021892961
1,2045-07-02 12:00:00,Angola,AGO,296.58560173097584
1,2046-07-02 12:00:00,Angola,AGO,297.0134085729664
1,2047-07-02 12:00:00,Angola,AGO,296.6440107015943
1,2048-07-02 12:00:00,Angola,AGO,297.22230301458876
1,2049-07-02 12:00:00,Angola,AGO,296.9842318908549
1,2050-07-02 12:00:00,Angola,AGO,297.1062509117392
1,2051-07-02 12:00:00,Angola,AGO,296.8524600373491
1,2052-07-02 12:00:00,Angola,AGO,296.60215058074294
1,2053-07-02 12:00:00,Angola,AGO,296.6778486229883
1,2054-07-02 12:00:00,Angola,AGO,297.30954137622155
1,2055-07-02 12:00:00,Angola,AGO,297.58556296298104
1,2056-07-02 12:00:00,Angola,AGO,296.8461482393543
1,2057-07-02 12:00:00,Angola,AGO,296.4800818286124
1,2058-07-02 12:00:00,Angola,AGO,296.90213946884245
1,2059-07-02 12:00:00,Angola,AGO,296.911438439519
1,2060-07-02 12:00:00,Angola,AGO,297.56534759589726
1,2061-07-02 12:00:00,Angola,AGO,297.11533580614116
1,2062-07-02 12:00:00,Angola,AGO,297.0303228303734
1,2063-07-02 12:00:00,Angola,AGO,297.0638659850249
1,2064-07-02 12:00:00,Angola,AGO,297.3348548140115
1,2065-07-02 12:00:00,Angola,AGO,297.28872750235
1,2066-07-02 12:00:00,Angola,AGO,297.40687443565844
1,2067-07-02 12:00:00,Angola,AGO,296.9401379041904
1,2068-07-02 12:00:00,Angola,AGO,297.2157299468881
1,2069-07-02 12:00:00,Angola,AGO,297.39614806779065
1,2070-07-02 12:00:00,Angola,AGO,297.33198545984834
1,2071-07-02 12:00:00,Angola,AGO,297.4656502500763
1,2072-07-02 12:00:00,Angola,AGO,297.30227950680273
1,2073-07-02 12:00:00,Angola,AGO,297.08792188131804
1,2074-07-02 12:00:00,Angola,AGO,297.4610236631211
1,2075-07-02 12:00:00,Angola,AGO,297.9425207584311
1,2076-07-02 12:00:00,Angola,AGO,297.3586309151831
1,2077-07-02 12:00:00,Angola,AGO,297.3142973995159
1,2078-07-02 12:00:00,Angola,AGO,297.9682994897828
1,2079-07-02 12:00:00,Angola,AGO,298.16837310237713
1,2080-07-02 12:00:00,Angola,AGO,297.56720192793074
1,2081-07-02 12:00:00,Angola,AGO,297.72195172133024
1,2082-07-02 12:00:00,Angola,AGO,297.7842480288079
1,2083-07-02 12:00:00,Angola,AGO,297.2124426449426
1,2084-07-02 12:00:00,Angola,AGO,297.7683676681019
1,2085-07-02 12:00:00,Angola,AGO,297.9041848460821
1,2086-07-02 12:00:00,Angola,AGO,297.43520865694796
1,2087-07-02 12:00:00,Angola,AGO,297.7901967480128
1,2088-07-02 12:00:00,Angola,AGO,298.0250614168732
1,2089-07-02 12:00:00,Angola,AGO,297.57601354893706
1,2090-07-02 12:00:00,Angola,AGO,297.61575877511655
1,2091-07-02 12:00:00,Angola,AGO,298.20071713124173
1,2092-07-02 12:00:00,Angola,AGO,297.6882680494437
1,2093-07-02 12:00:00,Angola,AGO,297.5131448231401
1,2094-07-02 12:00:00,Angola,AGO,298.3219445209428
1,2095-07-02 12:00:00,Angola,AGO,298.2575598022486
1,2096-07-02 12:00:00,Angola,AGO,297.94731229975093
1,2097-07-02 12:00:00,Angola,AGO,298.0482889403629
1,2098-07-02 12:00:00,Angola,AGO,298.25342882135334
1,2099-07-02 12:00:00,Angola,AGO,297.4889329877693
1,2100-07-02 12:00:00,Angola,AGO,297.9759649409701
2,2015-07-02 12:00:00,Albania,ALB,287.44868354727896
2,2016-07-02 12:00:00,Albania,ALB,287.71656129404147
2,2017-07-02 12:00:00,Albania,ALB,286.0025854280082
2,2018-07-02 12:00:00,Albania,ALB,288.06164188441846
2,2019-07-02 12:00:00,Albania,ALB,286.7150096096942
2,2020-07-02 12:00:00,Albania,ALB,287.50785584288366
2,2021-07-02 12:00:00,Albania,ALB,286.73105356562655
2,2022-07-02 12:00:00,Albania,ALB,287.1438105807258
2,2023-07-02 12:00:00,Albania,ALB,286.16900359586276
2,2024-07-02 12:00:00,Albania,ALB,286.84141136121934
2,2025-07-02 12:00:00,Albania,ALB,286.96504740462325
2,2026-07-02 12:00:00,Albania,ALB,286.43195653640964
2,2027-07-02 12:00:00,Albania,ALB,287.52263757908634
2,2028-07-02 12:00:00,Albania,ALB,287.6000543707023
2,2029-07-02 12:00:00,Albania,ALB,287.91245718582434
2,2030-07-02 12:00:00,Albania,ALB,287.7598695134596
2,2031-07-02 12:00:00,Albania,ALB,287.14269915188925
2,2032-07-02 12:00:00,Albania,ALB,287.6744157331484
2,2033-07-02 12:00:00,Albania,ALB,286.9891055796265
2,2034-07-02 12:00:00,Albania,ALB,287.2793569826669
2,2035-07-02 12:00:00,Albania,ALB,287.93905379547755
2,2036-07-02 12:00:00,Albania,ALB,287.7070310004257
2,2037-07-02 12:00:00,Albania,ALB,287.02975285174716
2,2038-07-02 12:00:00,Albania,ALB,288.30276917668584
2,2039-07-02 12:00:00,Albania,ALB,287.76663419567996
2,2040-07-02 12:00:00,Albania,ALB,287.368462753168
2,2041-07-02 12:00:00,Albania,ALB,287.1392138995862
2,2042-07-02 12:00:00,Albania,ALB,287.9631449946869
2,2043-07-02 12:00:00,Albania,ALB,288.5213482855818
2,2044-07-02 12:00:00,Albania,ALB,288.5239168160564
2,2045-07-02 12:00:00,Albania,ALB,287.47163103256696
2,2046-07-02 12:00:00,Albania,ALB,287.2602815989814
2,2047-07-02 12:00:00,Albania,ALB,288.0649976870904
2,2048-07-02 12:00:00,Albania,ALB,287.065251305432
2,2049-07-02 12:00:00,Albania,ALB,287.1834435018902
2,2050-07-02 12:00:00,Albania,ALB,287.5631246384629
2,2051-07-02 12:00:00,Albania,ALB,287.5841951334993
2,2052-07-02 12:00:00,Albania,ALB,287.502671312037
2,2053-07-02 12:00:00,Albania,ALB,288.4455852390894
2,2054-07-02 12:00:00,Albania,ALB,288.1302675425272
2,2055-07-02 12:00:00,Albania,ALB,288.04088978997527
2,2056-07-02 12:00:00,Albania,ALB,286.9537953464294
2,2057-07-02 12:00:00,Albania,ALB,287.566283273745
2,2058-07-02 12:00:00,Albania,ALB,287.69400888231405
2,2059-07-02 12:00:00,Albania,ALB,288.6528465032909
2,2060-07-02 12:00:00,Albania,ALB,288.14600721878514
2,2061-07-02 12:00:00,Albania,ALB,289.10042523732824
2,2062-07-02 12:00:00,Albania,ALB,289.40763172370794
2,2063-07-02 12:00:00,Albania,ALB,287.0459100050925
2,2064-07-02 12:00:00,Albania,ALB,289.65776971749835
2,2065-07-02 12:00:00,Albania,ALB,287.93390434495836
2,2066-07-02 12:00:00,Albania,ALB,287.9119517088262
2,2067-07-02 12:00:00,Albania,ALB,288.8318862341888
2,2068-07-02 12:00:00,Albania,ALB,289.32491035508957
2,2069-07-02 12:00:00,Albania,ALB,287.7267319152876
2,2070-07-02 12:00:00,Albania,ALB,289.1353344960905
2,2071-07-02 12:00:00,Albania,ALB,288.73422229412336
2,2072-07-02 12:00:00,Albania,ALB,290.02224494110595
2,2073-07-02 12:00:00,Albania,ALB,288.875924669313
2,2074-07-02 12:00:00,Albania,ALB,289.1145435015378
2,2075-07-02 12:00:00,Albania,ALB,289.02807424970484
2,2076-07-02 12:00:00,Albania,ALB,288.74587251586627
2,2077-07-02 12:00:00,Albania,ALB,288.6651859885978
2,2078-07-02 12:00:00,Albania,ALB,289.3122208831164
2,2079-07-02 12:00:00,Albania,ALB,289.1173824564061
2,2080-07-02 12:00:00,Albania,ALB,289.6186463153437
2,2081-07-02 12:00:00,Albania,ALB,288.6459668773174
2,2082-07-02 12:00:00,Albania,ALB,289.02294490856167
2,2083-07-02 12:00:00,Albania,ALB,288.3160433035966
2,2084-07-02 12:00:00,Albania,ALB,289.5591714312793
2,2085-07-02 12:00:00,Albania,ALB,289.7515275346792
2,2086-07-02 12:00:00,Albania,ALB,289.00545820391096
2,2087-07-02 12:00:00,Albania,ALB,288.2517921839408
2,2088-07-02 12:00:00,Albania,ALB,289.4727596365295
2,2089-07-02 12:00:00,Albania,ALB,288.4250915416686
2,2090-07-02 12:00:00,Albania,ALB,289.15606488817104
2,2091-07-02 12:00:00,Albania,ALB,290.164072543994
2,2092-07-02 12:00:00,Albania,ALB,289.63600733598247
2,2093-07-02 12:00:00,Albania,ALB,289.53059316708254
2,2094-07-02 12:00:00,Albania,ALB,289.331024402225
2,2095-07-02 12:00:00,Albania,ALB,289.2126783042496
2,2096-07-02 12:00:00,Albania,ALB,290.29774798379924
2,2097-07-02 12:00:00,Albania,ALB,289.44949150173477
2,2098-07-02 12:00:00,Albania,ALB,288.85891029622024
2,2099-07-02 12:00:00,Albania,ALB,289.94140658565954
2,2100-07-02 12:00:00,Albania,ALB,289.8243711172926
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.6056218525475
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.7254050956865
3,2017-07-02 12:00:00,United Arab Emirates,ARE,300.96113255723617
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.48667217968125
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.2457729893468
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.74417263489477
3,2021-07-02 12:00:00,United Arab Emirates,ARE,302.012077479404
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.36804585449613
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.810448465767
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.0054939700911
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.45320003065063
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.64252533098573
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.2633417489298
3,2028-07-02 12:00:00,United Arab Emirates,ARE,301.385808082181
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.19325352589834
3,2030-07-02 12:00:00,United Arab Emirates,ARE,301.78836206183985
3,2031-07-02 12:00:00,United Arab Emirates,ARE,301.9678742757588
3,2032-07-02 12:00:00,United Arab Emirates,ARE,301.8735766841144
3,2033-07-02 12:00:00,United Arab Emirates,ARE,301.6797724301693
3,2034-07-02 12:00:00,United Arab Emirates,ARE,301.5957916086588
3,2035-07-02 12:00:00,United Arab Emirates,ARE,301.8591058933348
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.1637120919733
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.01340626976116
3,2038-07-02 12:00:00,United Arab Emirates,ARE,301.6578590331572
3,2039-07-02 12:00:00,United Arab Emirates,ARE,301.8677394561715
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.31474823861083
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.9400664345968
3,2042-07-02 12:00:00,United Arab Emirates,ARE,301.8664244823413
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.0089025237178
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.16944569133443
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.159222331583
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.038456270359
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.07921931347283
3,2048-07-02 12:00:00,United Arab Emirates,ARE,302.43995219606944
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.45311124085987
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.35255447641526
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.7136434896785
3,2052-07-02 12:00:00,United Arab Emirates,ARE,302.57291360854543
3,2053-07-02 12:00:00,United Arab Emirates,ARE,302.6797349938401
3,2054-07-02 12:00:00,United Arab Emirates,ARE,302.86660298439693
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.23352556145784
3,2056-07-02 12:00:00,United Arab Emirates,ARE,302.1942465037696
3,2057-07-02 12:00:00,United Arab Emirates,ARE,302.4066116449847
3,2058-07-02 12:00:00,United Arab Emirates,ARE,302.2113910066583
3,2059-07-02 12:00:00,United Arab Emirates,ARE,302.0751413478566
3,2060-07-02 12:00:00,United Arab Emirates,ARE,302.79861252671043
3,2061-07-02 12:00:00,United Arab Emirates,ARE,302.9655417727381
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.25380808135674
3,2063-07-02 12:00:00,United Arab Emirates,ARE,302.6721898114794
3,2064-07-02 12:00:00,United Arab Emirates,ARE,302.74307504096294
3,2065-07-02 12:00:00,United Arab Emirates,ARE,302.29008346715233
3,2066-07-02 12:00:00,United Arab Emirates,ARE,302.6460420692748
3,2067-07-02 12:00:00,United Arab Emirates,ARE,302.46904451526217
3,2068-07-02 12:00:00,United Arab Emirates,ARE,303.08293244778844
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.12820574225805
3,2070-07-02 12:00:00,United Arab Emirates,ARE,302.84848399514914
3,2071-07-02 12:00:00,United Arab Emirates,ARE,303.55829899986355
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.19902383628204
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.21598418569425
3,2074-07-02 12:00:00,United Arab Emirates,ARE,303.2635977463439
3,2075-07-02 12:00:00,United Arab Emirates,ARE,302.8873325018763
3,2076-07-02 12:00:00,United Arab Emirates,ARE,303.52503946243087
3,2077-07-02 12:00:00,United Arab Emirates,ARE,303.0743846712624
3,2078-07-02 12:00:00,United Arab Emirates,ARE,303.5748179247323
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.8297339990887
3,2080-07-02 12:00:00,United Arab Emirates,ARE,303.4166470089457
3,2081-07-02 12:00:00,United Arab Emirates,ARE,303.6618111594864
3,2082-07-02 12:00:00,United Arab Emirates,ARE,303.55930466675085
3,2083-07-02 12:00:00,United Arab Emirates,ARE,302.9053352296462
3,2084-07-02 12:00:00,United Arab Emirates,ARE,303.5545631103224
3,2085-07-02 12:00:00,United Arab Emirates,ARE,303.42827372579774
3,2086-07-02 12:00:00,United Arab Emirates,ARE,303.787559405615
3,2087-07-02 12:00:00,United Arab Emirates,ARE,303.33138010979184
3,2088-07-02 12:00:00,United Arab Emirates,ARE,303.38204921073816
3,2089-07-02 12:00:00,United Arab Emirates,ARE,303.765536650797
3,2090-07-02 12:00:00,United Arab Emirates,ARE,303.31675096901034
3,2091-07-02 12:00:00,United Arab Emirates,ARE,303.2505744018948
3,2092-07-02 12:00:00,United Arab Emirates,ARE,304.0012719107824
3,2093-07-02 12:00:00,United Arab Emirates,ARE,303.02468652610844
3,2094-07-02 12:00:00,United Arab Emirates,ARE,303.78558185393945
3,2095-07-02 12:00:00,United Arab Emirates,ARE,303.78917822126215
3,2096-07-02 12:00:00,United Arab Emirates,ARE,303.59122044022064
3,2097-07-02 12:00:00,United Arab Emirates,ARE,303.7746293855856
3,2098-07-02 12:00:00,United Arab Emirates,ARE,304.0907381622082
3,2099-07-02 12:00:00,United Arab Emirates,ARE,303.963710465182
3,2100-07-02 12:00:00,United Arab Emirates,ARE,303.9563904224458
4,2015-07-02 12:00:00,Argentina,ARG,291.25100739535236
4,2016-07-02 12:00:00,Argentina,ARG,292.2302750569134
4,2017-07-02 12:00:00,Argentina,ARG,291.22882926790726
4,2018-07-02 12:00:00,Argentina,ARG,290.9762521937397
4,2019-07-02 12:00:00,Argentina,ARG,291.82118746624536
4,2020-07-02 12:00:00,Argentina,ARG,292.27316108319627
4,2021-07-02 12:00:00,Argentina,ARG,291.07812842655306
4,2022-07-02 12:00:00,Argentina,ARG,290.58676797160246
4,2023-07-02 12:00:00,Argentina,ARG,290.76868646241473
4,2024-07-02 12:00:00,Argentina,ARG,291.9565309468128
4,2025-07-02 12:00:00,Argentina,ARG,290.56039038042826
4,2026-07-02 12:00:00,Argentina,ARG,291.84358720020623
4,2027-07-02 12:00:00,Argentina,ARG,292.16114331564717
4,2028-07-02 12:00:00,Argentina,ARG,291.45181134146105
4,2029-07-02 12:00:00,Argentina,ARG,291.1468731362083
4,2030-07-02 12:00:00,Argentina,ARG,291.14998674056966
4,2031-07-02 12:00:00,Argentina,ARG,290.99280697784246
4,2032-07-02 12:00:00,Argentina,ARG,291.55010981474686
4,2033-07-02 12:00:00,Argentina,ARG,291.4387760047082
4,2034-07-02 12:00:00,Argentina,ARG,292.1228588257372
4,2035-07-02 12:00:00,Argentina,ARG,291.36647303651534
4,2036-07-02 12:00:00,Argentina,ARG,291.29229022934146
4,2037-07-02 12:00:00,Argentina,ARG,291.3980288959994
4,2038-07-02 12:00:00,Argentina,ARG,290.9859616888617
4,2039-07-02 12:00:00,Argentina,ARG,290.4373683327347
4,2040-07-02 12:00:00,Argentina,ARG,291.1393777038427
4,2041-07-02 12:00:00,Argentina,ARG,291.52784181925085
4,2042-07-02 12:00:00,Argentina,ARG,291.36710269411185
4,2043-07-02 12:00:00,Argentina,ARG,291.5086179896426
4,2044-07-02 12:00:00,Argentina,ARG,291.5391093486803
4,2045-07-02 12:00:00,Argentina,ARG,291.990016263131
4,2046-07-02 12:00:00,Argentina,ARG,291.3599950075817
4,2047-07-02 12:00:00,Argentina,ARG,291.38274039828786
4,2048-07-02 12:00:00,Argentina,ARG,291.7779635332529
4,2049-07-02 12:00:00,Argentina,ARG,291.9774320986121
4,2050-07-02 12:00:00,Argentina,ARG,291.4653563836715
4,2051-07-02 12:00:00,Argentina,ARG,291.2199100082685
4,2052-07-02 12:00:00,Argentina,ARG,292.16442845178506
4,2053-07-02 12:00:00,Argentina,ARG,292.2470521989363
4,2054-07-02 12:00:00,Argentina,ARG,292.7276013591939
4,2055-07-02 12:00:00,Argentina,ARG,292.12588287148515
4,2056-07-02 12:00:00,Argentina,ARG,292.2192545675262
4,2057-07-02 12:00:00,Argentina,ARG,292.15678197753243
4,2058-07-02 12:00:00,Argentina,ARG,292.5452909809903
4,2059-07-02 12:00:00,Argentina,ARG,291.85608124008616
4,2060-07-02 12:00:00,Argentina,ARG,291.30325355037525
4,2061-07-02 12:00:00,Argentina,ARG,291.6771999469817
4,2062-07-02 12:00:00,Argentina,ARG,292.0798906875542
4,2063-07-02 12:00:00,Argentina,ARG,292.4821360281698
4,2064-07-02 12:00:00,Argentina,ARG,291.83662998466303
4,2065-07-02 12:00:00,Argentina,ARG,292.94423356552824
4,2066-07-02 12:00:00,Argentina,ARG,292.5550538266045
4,2067-07-02 12:00:00,Argentina,ARG,293.00503309175826
4,2068-07-02 12:00:00,Argentina,ARG,293.01219426482066
4,2069-07-02 12:00:00,Argentina,ARG,292.34375921221243
4,2070-07-02 12:00:00,Argentina,ARG,292.1495993495253
4,2071-07-02 12:00:00,Argentina,ARG,292.39255409593386
4,2072-07-02 12:00:00,Argentina,ARG,292.2397511935866
4,2073-07-02 12:00:00,Argentina,ARG,291.88086676626864
4,2074-07-02 12:00:00,Argentina,ARG,292.3974974599056
4,2075-07-02 12:00:00,Argentina,ARG,291.61625599008926
4,2076-07-02 12:00:00,Argentina,ARG,292.2352932346184
4,2077-07-02 12:00:00,Argentina,ARG,292.71502357422077
4,2078-07-02 12:00:00,Argentina,ARG,292.38875767179036
4,2079-07-02 12:00:00,Argentina,ARG,291.8405232212635
4,2080-07-02 12:00:00,Argentina,ARG,292.6809531285296
4,2081-07-02 12:00:00,Argentina,ARG,292.10470582325263
4,2082-07-02 12:00:00,Argentina,ARG,292.66481520656214
4,2083-07-02 12:00:00,Argentina,ARG,292.1924408784241
4,2084-07-02 12:00:00,Argentina,ARG,292.60134933659657
4,2085-07-02 12:00:00,Argentina,ARG,292.03884868672094
4,2086-07-02 12:00:00,Argentina,ARG,292.11355523285533
4,2087-07-02 12:00:00,Argentina,ARG,292.4493800777618
4,2088-07-02 12:00:00,Argentina,ARG,292.1384237384622
4,2089-07-02 12:00:00,Argentina,ARG,292.8009930017627
4,2090-07-02 12:00:00,Argentina,ARG,292.83060477251996
4,2091-07-02 12:00:00,Argentina,ARG,292.47909552776025
4,2092-07-02 12:00:00,Argentina,ARG,292.7954838113173
4,2093-07-02 12:00:00,Argentina,ARG,292.47948931476526
4,2094-07-02 12:00:00,Argentina,ARG,291.9351053454112
4,2095-07-02 12:00:00,Argentina,ARG,292.3691880242231
4,2096-07-02 12:00:00,Argentina,ARG,292.81201589020094
