poly_idx,time,admin,adm0_a3,var
0,2073-07-02 12:00:00,Afghanistan,AFG,288.20095809234573
0,2074-07-02 12:00:00,Afghanistan,AFG,287.3483542642257
0,2075-07-02 12:00:00,Afghanistan,AFG,287.3822258161721
0,2076-07-02 12:00:00,Afghanistan,AFG,286.8874246526804
0,2077-07-02 12:00:00,Afghanistan,AFG,287.63451323822386
0,2078-07-02 12:00:00,Afghanistan,AFG,287.68395715199944
0,2079-07-02 12:00:00,Afghanistan,AFG,287.1175112291418
0,2080-07-02 12:00:00,Afghanistan,AFG,287.6854352754688
0,2081-07-02 12:00:00,Afghanistan,AFG,286.65704035689686
0,2082-07-02 12:00:00,Afghanistan,AFG,286.76005078700337
0,2083-07-02 12:00:00,Afghanistan,AFG,287.3805299501519
0,2084-07-02 12:00:00,Afghanistan,AFG,287.584399232479
0,2085-07-02 12:00:00,Afghanistan,AFG,287.62253136616283
0,2086-07-02 12:00:00,Afghanistan,AFG,288.3135417794001
0,2087-07-02 12:00:00,Afghanistan,AFG,287.9882492801268
0,2088-07-02 12:00:00,Afghanistan,AFG,287.50195734901325
0,2089-07-02 12:00:00,Afghanistan,AFG,287.8165346087974
0,2090-07-02 12:00:00,Afghanistan,AFG,288.18553940683034
0,2091-07-02 12:00:00,Afghanistan,AFG,287.5099076822425
0,2092-07-02 12:00:00,Afghanistan,AFG,287.28443721112325
0,2093-07-02 12:00:00,Afghanistan,AFG,288.039414680202
0,2094-07-02 12:00:00,Afghanistan,AFG,287.6780254644092
0,2095-07-02 12:00:00,Afghanistan,AFG,288.25178457921754
0,2096-07-02 12:00:00,Afghanistan,AFG,288.90807967501394
0,2097-07-02 12:00:00,Afghanistan,AFG,288.45032080618444
0,2098-07-02 12:00:00,Afghanistan,AFG,289.0744503152897
0,2099-07-02 12:00:00,Afghanistan,AFG,289.1442979406463
0,2100-07-02 12:00:00,Afghanistan,AFG,287.62578296904275
1,2015-07-02 12:00:00,Angola,AGO,295.7641120791114
1,2016-07-02 12:00:00,Angola,AGO,295.92076108277064
1,2017-07-02 12:00:00,Angola,AGO,296.01246634754676
1,2018-07-02 12:00:00,Angola,AGO,295.97339203377334
1,2019-07-02 12:00:00,Angola,AGO,296.0260180837191
1,2020-07-02 12:00:00,Angola,AGO,296.06586413588207
1,2021-07-02 12:00:00,Angola,AGO,296.08271259643243
1,2022-07-02 12:00:00,Angola,AGO,296.1929292508989
1,2023-07-02 12:00:00,Angola,AGO,296.0344809856201
1,2024-07-02 12:00:00,Angola,AGO,296.0315931486729
1,2025-07-02 12:00:00,Angola,AGO,296.12485388673883
1,2026-07-02 12:00:00,Angola,AGO,296.410906112076
1,2027-07-02 12:00:00,Angola,AGO,296.34115089180136
1,2028-07-02 12:00:00,Angola,AGO,296.4944264132522
1,2029-07-02 12:00:00,Angola,AGO,296.38028315799573
1,2030-07-02 12:00:00,Angola,AGO,296.53140081331713
1,2031-07-02 12:00:00,Angola,AGO,296.4067876138418
1,2032-07-02 12:00:00,Angola,AGO,296.1237260215973
1,2033-07-02 12:00:00,Angola,AGO,296.3431661198693
1,2034-07-02 12:00:00,Angola,AGO,296.3850637595679
1,2035-07-02 12:00:00,Angola,AGO,296.5799697373368
1,2036-07-02 12:00:00,Angola,AGO,296.503475586291
1,2037-07-02 12:00:00,Angola,AGO,296.5397806794492
1,2038-07-02 12:00:00,Angola,AGO,296.6659069597516
1,2039-07-02 12:00:00,Angola,AGO,296.7975834833383
1,2040-07-02 12:00:00,Angola,AGO,296.79720937143094
1,2041-07-02 12:00:00,Angola,AGO,296.7395308245001
1,2042-07-02 12:00:00,Angola,AGO,296.75776032295374
1,2043-07-02 12:00:00,Angola,AGO,296.82805833885277
1,2044-07-02 12:00:00,Angola,AGO,296.67190322680744
1,2045-07-02 12:00:00,Angola,AGO,297.03879986997504
1,2046-07-02 12:00:00,Angola,AGO,297.17621452820686
1,2047-07-02 12:00:00,Angola,AGO,296.8127809520287
1,2048-07-02 12:00:00,Angola,AGO,297.03944050598534
1,2049-07-02 12:00:00,Angola,AGO,296.7369823824204
1,2050-07-02 12:00:00,Angola,AGO,296.8463002859416
1,2051-07-02 12:00:00,Angola,AGO,296.96693115876224
1,2052-07-02 12:00:00,Angola,AGO,297.11659177299117
1,2053-07-02 12:00:00,Angola,AGO,296.8639396238409
1,2054-07-02 12:00:00,Angola,AGO,297.114991177868
1,2055-07-02 12:00:00,Angola,AGO,296.7627833611627
1,2056-07-02 12:00:00,Angola,AGO,297.1657941442797
1,2057-07-02 12:00:00,Angola,AGO,297.1584238484964
1,2058-07-02 12:00:00,Angola,AGO,297.04992291624916
1,2059-07-02 12:00:00,Angola,AGO,297.13938122373963
1,2060-07-02 12:00:00,Angola,AGO,297.1964752421061
1,2061-07-02 12:00:00,Angola,AGO,297.1894868363331
1,2062-07-02 12:00:00,Angola,AGO,297.06963389874693
1,2063-07-02 12:00:00,Angola,AGO,297.2250349129792
1,2064-07-02 12:00:00,Angola,AGO,297.13040293608435
1,2065-07-02 12:00:00,Angola,AGO,297.25664278126015
1,2066-07-02 12:00:00,Angola,AGO,297.1430204215864
1,2067-07-02 12:00:00,Angola,AGO,297.064699019675
1,2068-07-02 12:00:00,Angola,AGO,297.4294796785356
1,2069-07-02 12:00:00,Angola,AGO,297.49529281070437
1,2070-07-02 12:00:00,Angola,AGO,297.2421142149368
1,2071-07-02 12:00:00,Angola,AGO,297.1376768746795
1,2072-07-02 12:00:00,Angola,AGO,297.3346337662503
1,2073-07-02 12:00:00,Angola,AGO,297.2616668575572
1,2074-07-02 12:00:00,Angola,AGO,297.51275525365116
1,2075-07-02 12:00:00,Angola,AGO,297.3931026688503
1,2076-07-02 12:00:00,Angola,AGO,297.4506925735929
1,2077-07-02 12:00:00,Angola,AGO,297.2387435573114
1,2078-07-02 12:00:00,Angola,AGO,297.4921001739745
1,2079-07-02 12:00:00,Angola,AGO,297.3237829861756
1,2080-07-02 12:00:00,Angola,AGO,297.2437559796971
1,2081-07-02 12:00:00,Angola,AGO,297.32778597661763
1,2082-07-02 12:00:00,Angola,AGO,297.17348948387985
1,2083-07-02 12:00:00,Angola,AGO,297.3533678648257
1,2084-07-02 12:00:00,Angola,AGO,297.35445321599525
1,2085-07-02 12:00:00,Angola,AGO,297.45346351543776
1,2086-07-02 12:00:00,Angola,AGO,297.3704953391755
1,2087-07-02 12:00:00,Angola,AGO,297.48061888443505
1,2088-07-02 12:00:00,Angola,AGO,297.6103692749187
1,2089-07-02 12:00:00,Angola,AGO,297.51173932855255
1,2090-07-02 12:00:00,Angola,AGO,297.39426792769876
1,2091-07-02 12:00:00,Angola,AGO,297.33550924216104
1,2092-07-02 12:00:00,Angola,AGO,297.53482771918044
1,2093-07-02 12:00:00,Angola,AGO,297.58511806495886
1,2094-07-02 12:00:00,Angola,AGO,297.5193975647206
1,2095-07-02 12:00:00,Angola,AGO,297.55623493548865
1,2096-07-02 12:00:00,Angola,AGO,297.3716663458014
1,2097-07-02 12:00:00,Angola,AGO,297.50008159667726
1,2098-07-02 12:00:00,Angola,AGO,297.45835032248044
1,2099-07-02 12:00:00,Angola,AGO,297.6347488160901
1,2100-07-02 12:00:00,Angola,AGO,297.60235001982977
2,2015-07-02 12:00:00,Albania,ALB,287.16052187776523
2,2016-07-02 12:00:00,Albania,ALB,286.4677112002812
2,2017-07-02 12:00:00,Albania,ALB,286.61867274486076
2,2018-07-02 12:00:00,Albania,ALB,287.1098766424732
2,2019-07-02 12:00:00,Albania,ALB,286.7397311346417
2,2020-07-02 12:00:00,Albania,ALB,287.52176022897686
2,2021-07-02 12:00:00,Albania,ALB,287.21776305752445
2,2022-07-02 12:00:00,Albania,ALB,287.42619218859414
2,2023-07-02 12:00:00,Albania,ALB,287.4793233803297
2,2024-07-02 12:00:00,Albania,ALB,286.4823558515914
2,2025-07-02 12:00:00,Albania,ALB,286.10849370363366
2,2026-07-02 12:00:00,Albania,ALB,287.46591987551125
2,2027-07-02 12:00:00,Albania,ALB,286.7213082724463
2,2028-07-02 12:00:00,Albania,ALB,286.8050424271871
2,2029-07-02 12:00:00,Albania,ALB,287.25920898652566
2,2030-07-02 12:00:00,Albania,ALB,286.5128771169107
2,2031-07-02 12:00:00,Albania,ALB,287.37605271810673
2,2032-07-02 12:00:00,Albania,ALB,287.5975429403244
2,2033-07-02 12:00:00,Albania,ALB,286.88464877874674
2,2034-07-02 12:00:00,Albania,ALB,287.0073475385897
2,2035-07-02 12:00:00,Albania,ALB,287.7670331682866
2,2036-07-02 12:00:00,Albania,ALB,287.8513054517832
2,2037-07-02 12:00:00,Albania,ALB,287.59361478397835
2,2038-07-02 12:00:00,Albania,ALB,288.2677302783692
2,2039-07-02 12:00:00,Albania,ALB,287.78444889892376
2,2040-07-02 12:00:00,Albania,ALB,287.35347142664983
2,2041-07-02 12:00:00,Albania,ALB,287.4088580049348
2,2042-07-02 12:00:00,Albania,ALB,287.4606420638359
2,2043-07-02 12:00:00,Albania,ALB,287.2186649258234
2,2044-07-02 12:00:00,Albania,ALB,287.85503641553834
2,2045-07-02 12:00:00,Albania,ALB,288.03721593908153
2,2046-07-02 12:00:00,Albania,ALB,288.19332068911547
2,2047-07-02 12:00:00,Albania,ALB,287.83355863790234
2,2048-07-02 12:00:00,Albania,ALB,286.62051038727174
2,2049-07-02 12:00:00,Albania,ALB,287.33038339187164
2,2050-07-02 12:00:00,Albania,ALB,287.5309565389992
2,2051-07-02 12:00:00,Albania,ALB,286.9068715137594
2,2052-07-02 12:00:00,Albania,ALB,288.1600263810538
2,2053-07-02 12:00:00,Albania,ALB,287.76868532837017
2,2054-07-02 12:00:00,Albania,ALB,287.43900113632816
2,2055-07-02 12:00:00,Albania,ALB,288.25590872117425
2,2056-07-02 12:00:00,Albania,ALB,286.7688623953682
2,2057-07-02 12:00:00,Albania,ALB,288.8608927341101
2,2058-07-02 12:00:00,Albania,ALB,288.1974932936616
2,2059-07-02 12:00:00,Albania,ALB,288.33169777484306
2,2060-07-02 12:00:00,Albania,ALB,288.53576104728114
2,2061-07-02 12:00:00,Albania,ALB,288.0819064179716
2,2062-07-02 12:00:00,Albania,ALB,288.14462308944996
2,2063-07-02 12:00:00,Albania,ALB,288.350573146326
2,2064-07-02 12:00:00,Albania,ALB,288.9373370025802
2,2065-07-02 12:00:00,Albania,ALB,288.7959228271243
2,2066-07-02 12:00:00,Albania,ALB,288.1669685006145
2,2067-07-02 12:00:00,Albania,ALB,288.0439749139746
2,2068-07-02 12:00:00,Albania,ALB,288.1960574706875
2,2069-07-02 12:00:00,Albania,ALB,288.3067704814508
2,2070-07-02 12:00:00,Albania,ALB,288.1212277895767
2,2071-07-02 12:00:00,Albania,ALB,288.11887392750197
2,2072-07-02 12:00:00,Albania,ALB,288.55943356703915
2,2073-07-02 12:00:00,Albania,ALB,287.7035941992752
2,2074-07-02 12:00:00,Albania,ALB,287.31739243022525
2,2075-07-02 12:00:00,Albania,ALB,288.41526660112004
2,2076-07-02 12:00:00,Albania,ALB,288.3206731146348
2,2077-07-02 12:00:00,Albania,ALB,288.2484962155052
2,2078-07-02 12:00:00,Albania,ALB,287.9391677436395
2,2079-07-02 12:00:00,Albania,ALB,289.5018784129056
2,2080-07-02 12:00:00,Albania,ALB,287.82368535755404
2,2081-07-02 12:00:00,Albania,ALB,288.7905912785211
2,2082-07-02 12:00:00,Albania,ALB,288.32889618928584
2,2083-07-02 12:00:00,Albania,ALB,287.58271029941756
2,2084-07-02 12:00:00,Albania,ALB,288.3799065680604
2,2085-07-02 12:00:00,Albania,ALB,288.32221210926457
2,2086-07-02 12:00:00,Albania,ALB,287.7297663606172
2,2087-07-02 12:00:00,Albania,ALB,288.34229384524326
2,2088-07-02 12:00:00,Albania,ALB,288.82411831101274
2,2089-07-02 12:00:00,Albania,ALB,289.10501397332996
2,2090-07-02 12:00:00,Albania,ALB,289.0294271600052
2,2091-07-02 12:00:00,Albania,ALB,288.7831657510762
2,2092-07-02 12:00:00,Albania,ALB,288.90298277567746
2,2093-07-02 12:00:00,Albania,ALB,287.90542181825464
2,2094-07-02 12:00:00,Albania,ALB,289.0641771551187
2,2095-07-02 12:00:00,Albania,ALB,289.8642672712338
2,2096-07-02 12:00:00,Albania,ALB,288.15700615118726
2,2097-07-02 12:00:00,Albania,ALB,288.82185494345094
2,2098-07-02 12:00:00,Albania,ALB,288.38887084173905
2,2099-07-02 12:00:00,Albania,ALB,289.35306684810615
2,2100-07-02 12:00:00,Albania,ALB,286.9198317811248
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.6912107789653
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.43610670125497
3,2017-07-02 12:00:00,United Arab Emirates,ARE,300.96518524327183
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.5447194748876
3,2019-07-02 12:00:00,United Arab Emirates,ARE,300.9926874770597
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.69728371715456
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.89120053641545
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.0461209754288
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.3084197656053
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.03400047631635
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.9549121343278
3,2026-07-02 12:00:00,United Arab Emirates,ARE,303.02548859434376
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.55606515195
3,2028-07-02 12:00:00,United Arab Emirates,ARE,301.15934384129656
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.00493000581037
3,2030-07-02 12:00:00,United Arab Emirates,ARE,303.327154520557
3,2031-07-02 12:00:00,United Arab Emirates,ARE,301.51293100900966
3,2032-07-02 12:00:00,United Arab Emirates,ARE,301.7220748295347
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.47074380061594
3,2034-07-02 12:00:00,United Arab Emirates,ARE,301.7773001983795
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.8526142989099
3,2036-07-02 12:00:00,United Arab Emirates,ARE,301.22062702941105
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.7182082405319
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.1944694463845
3,2039-07-02 12:00:00,United Arab Emirates,ARE,301.7784042399346
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.14297033939664
3,2041-07-02 12:00:00,United Arab Emirates,ARE,301.7276533234573
3,2042-07-02 12:00:00,United Arab Emirates,ARE,301.9654645784084
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.487149253962
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.0466225841402
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.198449186139
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.76216613832406
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.4389539802566
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.3944873146803
3,2049-07-02 12:00:00,United Arab Emirates,ARE,301.8479007511183
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.7306089319739
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.42520405491024
3,2052-07-02 12:00:00,United Arab Emirates,ARE,302.6352037359789
3,2053-07-02 12:00:00,United Arab Emirates,ARE,302.8939697912196
3,2054-07-02 12:00:00,United Arab Emirates,ARE,302.15207060059873
3,2055-07-02 12:00:00,United Arab Emirates,ARE,301.73994492196437
3,2056-07-02 12:00:00,United Arab Emirates,ARE,301.88099702798365
3,2057-07-02 12:00:00,United Arab Emirates,ARE,302.72138546844633
3,2058-07-02 12:00:00,United Arab Emirates,ARE,302.5491776979599
3,2059-07-02 12:00:00,United Arab Emirates,ARE,302.8026523003711
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.62660341894946
3,2061-07-02 12:00:00,United Arab Emirates,ARE,302.76216633747316
3,2062-07-02 12:00:00,United Arab Emirates,ARE,302.59014352058995
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.15150922594825
3,2064-07-02 12:00:00,United Arab Emirates,ARE,301.75670245663713
3,2065-07-02 12:00:00,United Arab Emirates,ARE,302.0240479214358
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.20100749437194
3,2067-07-02 12:00:00,United Arab Emirates,ARE,302.6741951229592
3,2068-07-02 12:00:00,United Arab Emirates,ARE,303.56902024691595
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.21313816835686
3,2070-07-02 12:00:00,United Arab Emirates,ARE,304.0471152473637
3,2071-07-02 12:00:00,United Arab Emirates,ARE,301.78645273498535
3,2072-07-02 12:00:00,United Arab Emirates,ARE,302.72926524352073
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.684278006529
3,2074-07-02 12:00:00,United Arab Emirates,ARE,302.53309893571355
3,2075-07-02 12:00:00,United Arab Emirates,ARE,302.94293653153903
3,2076-07-02 12:00:00,United Arab Emirates,ARE,301.75984593648064
3,2077-07-02 12:00:00,United Arab Emirates,ARE,302.50191214186543
3,2078-07-02 12:00:00,United Arab Emirates,ARE,302.57653858644585
3,2079-07-02 12:00:00,United Arab Emirates,ARE,302.02771377182086
3,2080-07-02 12:00:00,United Arab Emirates,ARE,303.00059708212274
3,2081-07-02 12:00:00,United Arab Emirates,ARE,301.96036556519385
3,2082-07-02 12:00:00,United Arab Emirates,ARE,302.41111876987793
3,2083-07-02 12:00:00,United Arab Emirates,ARE,302.9068640089557
3,2084-07-02 12:00:00,United Arab Emirates,ARE,302.710237082152
3,2085-07-02 12:00:00,United Arab Emirates,ARE,302.73510238842954
3,2086-07-02 12:00:00,United Arab Emirates,ARE,303.0805420548874
3,2087-07-02 12:00:00,United Arab Emirates,ARE,302.9427137214433
3,2088-07-02 12:00:00,United Arab Emirates,ARE,303.9150187458421
3,2089-07-02 12:00:00,United Arab Emirates,ARE,303.3068817519561
3,2090-07-02 12:00:00,United Arab Emirates,ARE,303.4007279816141
3,2091-07-02 12:00:00,United Arab Emirates,ARE,303.0079710085388
3,2092-07-02 12:00:00,United Arab Emirates,ARE,302.9559964972808
3,2093-07-02 12:00:00,United Arab Emirates,ARE,302.9042678580898
3,2094-07-02 12:00:00,United Arab Emirates,ARE,303.78321583124074
3,2095-07-02 12:00:00,United Arab Emirates,ARE,302.69423093776044
3,2096-07-02 12:00:00,United Arab Emirates,ARE,303.6062594711415
3,2097-07-02 12:00:00,United Arab Emirates,ARE,304.1237907102472
3,2098-07-02 12:00:00,United Arab Emirates,ARE,304.00783763891445
3,2099-07-02 12:00:00,United Arab Emirates,ARE,303.94123187902994
3,2100-07-02 12:00:00,United Arab Emirates,ARE,302.82452730013506
4,2015-07-02 12:00:00,Argentina,ARG,290.953828400827
4,2016-07-02 12:00:00,Argentina,ARG,290.5519231153726
4,2017-07-02 12:00:00,Argentina,ARG,290.27542313240957
4,2018-07-02 12:00:00,Argentina,ARG,290.67011166307066
4,2019-07-02 12:00:00,Argentina,ARG,291.2224030310199
4,2020-07-02 12:00:00,Argentina,ARG,291.30855561262433
4,2021-07-02 12:00:00,Argentina,ARG,292.294533255657
4,2022-07-02 12:00:00,Argentina,ARG,290.2503448663757
4,2023-07-02 12:00:00,Argentina,ARG,291.02758379867953
4,2024-07-02 12:00:00,Argentina,ARG,290.8327201929065
4,2025-07-02 12:00:00,Argentina,ARG,291.42860439815246
4,2026-07-02 12:00:00,Argentina,ARG,291.40068974469455
4,2027-07-02 12:00:00,Argentina,ARG,290.10859876403146
4,2028-07-02 12:00:00,Argentina,ARG,291.14658936665927
4,2029-07-02 12:00:00,Argentina,ARG,291.1915554386149
4,2030-07-02 12:00:00,Argentina,ARG,291.1803367924102
4,2031-07-02 12:00:00,Argentina,ARG,290.85601048207644
4,2032-07-02 12:00:00,Argentina,ARG,290.6969072972345
4,2033-07-02 12:00:00,Argentina,ARG,291.36564838898744
4,2034-07-02 12:00:00,Argentina,ARG,291.36805293128515
4,2035-07-02 12:00:00,Argentina,ARG,291.7531619525084
4,2036-07-02 12:00:00,Argentina,ARG,291.79201894254527
4,2037-07-02 12:00:00,Argentina,ARG,291.20188893513205
4,2038-07-02 12:00:00,Argentina,ARG,291.6998247190914
4,2039-07-02 12:00:00,Argentina,ARG,291.51540378078647
4,2040-07-02 12:00:00,Argentina,ARG,291.6407514130533
4,2041-07-02 12:00:00,Argentina,ARG,292.05555099515624
4,2042-07-02 12:00:00,Argentina,ARG,291.2157709825856
4,2043-07-02 12:00:00,Argentina,ARG,292.0459049283722
4,2044-07-02 12:00:00,Argentina,ARG,292.3403873340448
4,2045-07-02 12:00:00,Argentina,ARG,291.21346378044035
4,2046-07-02 12:00:00,Argentina,ARG,292.12841434645475
4,2047-07-02 12:00:00,Argentina,ARG,292.43222620012915
4,2048-07-02 12:00:00,Argentina,ARG,292.329470506194
4,2049-07-02 12:00:00,Argentina,ARG,291.66793395814443
4,2050-07-02 12:00:00,Argentina,ARG,291.90050751022983
4,2051-07-02 12:00:00,Argentina,ARG,292.25277366775504
4,2052-07-02 12:00:00,Argentina,ARG,292.1463026623976
4,2053-07-02 12:00:00,Argentina,ARG,292.7262259437435
4,2054-07-02 12:00:00,Argentina,ARG,291.586936057506
4,2055-07-02 12:00:00,Argentina,ARG,292.1200959586051
4,2056-07-02 12:00:00,Argentina,ARG,292.31736003704
4,2057-07-02 12:00:00,Argentina,ARG,292.42922019100814
4,2058-07-02 12:00:00,Argentina,ARG,292.0362455624237
4,2059-07-02 12:00:00,Argentina,ARG,291.82441548602395
4,2060-07-02 12:00:00,Argentina,ARG,291.66177472690094
4,2061-07-02 12:00:00,Argentina,ARG,292.2072009318916
4,2062-07-02 12:00:00,Argentina,ARG,291.585244692085
4,2063-07-02 12:00:00,Argentina,ARG,292.23911148839795
4,2064-07-02 12:00:00,Argentina,ARG,292.09839115008396
4,2065-07-02 12:00:00,Argentina,ARG,292.68164650678807
4,2066-07-02 12:00:00,Argentina,ARG,292.4783886293599
4,2067-07-02 12:00:00,Argentina,ARG,292.28989752147567
4,2068-07-02 12:00:00,Argentina,ARG,291.221497714149
4,2069-07-02 12:00:00,Argentina,ARG,292.4680373273674
4,2070-07-02 12:00:00,Argentina,ARG,292.01230293366456
4,2071-07-02 12:00:00,Argentina,ARG,292.2445701663198
4,2072-07-02 12:00:00,Argentina,ARG,291.7911221621325
4,2073-07-02 12:00:00,Argentina,ARG,292.5561286060547
4,2074-07-02 12:00:00,Argentina,ARG,292.5447605255262
4,2075-07-02 12:00:00,Argentina,ARG,292.7047377681295
4,2076-07-02 12:00:00,Argentina,ARG,292.3514244797717
4,2077-07-02 12:00:00,Argentina,ARG,292.38649447879914
4,2078-07-02 12:00:00,Argentina,ARG,293.1150136597008
4,2079-07-02 12:00:00,Argentina,ARG,292.1805385760049
4,2080-07-02 12:00:00,Argentina,ARG,291.38835396214967
4,2081-07-02 12:00:00,Argentina,ARG,292.4231145860133
4,2082-07-02 12:00:00,Argentina,ARG,292.3820366985487
4,2083-07-02 12:00:00,Argentina,ARG,292.1635399926974
4,2084-07-02 12:00:00,Argentina,ARG,292.0006952877569
4,2085-07-02 12:00:00,Argentina,ARG,292.03214922777545
4,2086-07-02 12:00:00,Argentina,ARG,292.4205725179954
4,2087-07-02 12:00:00,Argentina,ARG,292.3799537620407
4,2088-07-02 12:00:00,Argentina,ARG,291.907164875666
4,2089-07-02 12:00:00,Argentina,ARG,292.0118228068348
4,2090-07-02 12:00:00,Argentina,ARG,293.4727066518749
4,2091-07-02 12:00:00,Argentina,ARG,292.49531386371007
4,2092-07-02 12:00:00,Argentina,ARG,292.97252119398314
4,2093-07-02 12:00:00,Argentina,ARG,291.8994907331988
4,2094-07-02 12:00:00,Argentina,ARG,292.6639010305027
4,2095-07-02 12:00:00,Argentina,ARG,292.1140123561318
4,2096-07-02 12:00:00,Argentina,ARG,292.7376175628626
