poly_idx,time,admin,adm0_a3,var
1,2040-07-02 12:00:00,Angola,AGO,296.80848760550606
1,2041-07-02 12:00:00,Angola,AGO,297.26301998758765
1,2042-07-02 12:00:00,Angola,AGO,296.890402473128
1,2043-07-02 12:00:00,Angola,AGO,296.8527078475795
1,2044-07-02 12:00:00,Angola,AGO,296.8476627763496
1,2045-07-02 12:00:00,Angola,AGO,297.40763792618577
1,2046-07-02 12:00:00,Angola,AGO,297.24895314121875
1,2047-07-02 12:00:00,Angola,AGO,297.30345195810133
1,2048-07-02 12:00:00,Angola,AGO,297.3402481453
1,2049-07-02 12:00:00,Angola,AGO,297.71029269461
1,2050-07-02 12:00:00,Angola,AGO,297.5643777011433
1,2051-07-02 12:00:00,Angola,AGO,297.5676273875228
1,2052-07-02 12:00:00,Angola,AGO,297.6105550767688
1,2053-07-02 12:00:00,Angola,AGO,297.3996774708827
1,2054-07-02 12:00:00,Angola,AGO,297.3002684691635
1,2055-07-02 12:00:00,Angola,AGO,297.75012594348505
1,2056-07-02 12:00:00,Angola,AGO,297.62632214219184
1,2057-07-02 12:00:00,Angola,AGO,297.5777274345355
1,2058-07-02 12:00:00,Angola,AGO,297.4962400716124
1,2059-07-02 12:00:00,Angola,AGO,298.0863680210771
1,2060-07-02 12:00:00,Angola,AGO,297.44215490206835
1,2061-07-02 12:00:00,Angola,AGO,297.65758334795095
1,2062-07-02 12:00:00,Angola,AGO,297.94204635714806
1,2063-07-02 12:00:00,Angola,AGO,297.77174187087167
1,2064-07-02 12:00:00,Angola,AGO,297.72828943600433
1,2065-07-02 12:00:00,Angola,AGO,298.0462703896627
1,2066-07-02 12:00:00,Angola,AGO,298.1310451239218
1,2067-07-02 12:00:00,Angola,AGO,297.5299100513767
1,2068-07-02 12:00:00,Angola,AGO,298.09490172496896
1,2069-07-02 12:00:00,Angola,AGO,298.09735163963035
1,2070-07-02 12:00:00,Angola,AGO,298.2984777219479
1,2071-07-02 12:00:00,Angola,AGO,298.48927698110174
1,2072-07-02 12:00:00,Angola,AGO,297.84337754158815
1,2073-07-02 12:00:00,Angola,AGO,297.84914643262414
1,2074-07-02 12:00:00,Angola,AGO,298.26797339452776
1,2075-07-02 12:00:00,Angola,AGO,298.05835380665746
1,2076-07-02 12:00:00,Angola,AGO,298.2636028681369
1,2077-07-02 12:00:00,Angola,AGO,298.0376949534611
1,2078-07-02 12:00:00,Angola,AGO,298.2779778454735
1,2079-07-02 12:00:00,Angola,AGO,298.39182135742317
1,2080-07-02 12:00:00,Angola,AGO,298.35738548125704
1,2081-07-02 12:00:00,Angola,AGO,298.3738094067281
1,2082-07-02 12:00:00,Angola,AGO,298.29088776762507
1,2083-07-02 12:00:00,Angola,AGO,298.35026367453196
1,2084-07-02 12:00:00,Angola,AGO,297.9679366770841
1,2085-07-02 12:00:00,Angola,AGO,298.21886080201836
1,2086-07-02 12:00:00,Angola,AGO,298.4892983283505
1,2087-07-02 12:00:00,Angola,AGO,298.06872655186635
1,2088-07-02 12:00:00,Angola,AGO,297.90191071124895
1,2089-07-02 12:00:00,Angola,AGO,297.98095947033823
1,2090-07-02 12:00:00,Angola,AGO,298.4366548796927
1,2091-07-02 12:00:00,Angola,AGO,298.4017687892532
1,2092-07-02 12:00:00,Angola,AGO,298.4724970835582
1,2093-07-02 12:00:00,Angola,AGO,298.1870540262577
1,2094-07-02 12:00:00,Angola,AGO,298.3063031451724
1,2095-07-02 12:00:00,Angola,AGO,298.50105264047033
1,2096-07-02 12:00:00,Angola,AGO,298.70043910285807
1,2097-07-02 12:00:00,Angola,AGO,298.2418475777444
1,2098-07-02 12:00:00,Angola,AGO,298.069456035457
1,2099-07-02 12:00:00,Angola,AGO,298.28813407041724
1,2100-07-02 12:00:00,Angola,AGO,298.4395019795049
2,2015-07-02 12:00:00,Albania,ALB,288.0267280133456
2,2016-07-02 12:00:00,Albania,ALB,287.34936468301134
2,2017-07-02 12:00:00,Albania,ALB,287.5137865382407
2,2018-07-02 12:00:00,Albania,ALB,287.429456006128
2,2019-07-02 12:00:00,Albania,ALB,287.6828935670844
2,2020-07-02 12:00:00,Albania,ALB,287.87358996971557
2,2021-07-02 12:00:00,Albania,ALB,286.13539521905506
2,2022-07-02 12:00:00,Albania,ALB,287.1559892545122
2,2023-07-02 12:00:00,Albania,ALB,287.2932463460191
2,2024-07-02 12:00:00,Albania,ALB,287.12138459049
2,2025-07-02 12:00:00,Albania,ALB,288.22489775447707
2,2026-07-02 12:00:00,Albania,ALB,287.42985389353555
2,2027-07-02 12:00:00,Albania,ALB,287.74905637745593
2,2028-07-02 12:00:00,Albania,ALB,288.27978080469626
2,2029-07-02 12:00:00,Albania,ALB,289.0685334961514
2,2030-07-02 12:00:00,Albania,ALB,288.6308795974317
2,2031-07-02 12:00:00,Albania,ALB,288.06600296668785
2,2032-07-02 12:00:00,Albania,ALB,288.7924510529897
2,2033-07-02 12:00:00,Albania,ALB,287.8247745502196
2,2034-07-02 12:00:00,Albania,ALB,288.4686877799329
2,2035-07-02 12:00:00,Albania,ALB,289.51382861471626
2,2036-07-02 12:00:00,Albania,ALB,288.9731343958253
2,2037-07-02 12:00:00,Albania,ALB,288.52065971693065
2,2038-07-02 12:00:00,Albania,ALB,288.17072546812585
2,2039-07-02 12:00:00,Albania,ALB,287.7461146532608
2,2040-07-02 12:00:00,Albania,ALB,288.5178354969437
2,2041-07-02 12:00:00,Albania,ALB,287.0681760821335
2,2042-07-02 12:00:00,Albania,ALB,289.1455524925465
2,2043-07-02 12:00:00,Albania,ALB,288.56589092253796
2,2044-07-02 12:00:00,Albania,ALB,286.6755609647945
2,2045-07-02 12:00:00,Albania,ALB,288.0700884329824
2,2046-07-02 12:00:00,Albania,ALB,289.5216073573207
2,2047-07-02 12:00:00,Albania,ALB,288.017637122935
2,2048-07-02 12:00:00,Albania,ALB,288.21006245368744
2,2049-07-02 12:00:00,Albania,ALB,289.19358833386343
2,2050-07-02 12:00:00,Albania,ALB,289.2116869259086
2,2051-07-02 12:00:00,Albania,ALB,289.31179454397403
2,2052-07-02 12:00:00,Albania,ALB,288.5137854629725
2,2053-07-02 12:00:00,Albania,ALB,289.93664940441175
2,2054-07-02 12:00:00,Albania,ALB,288.80708490819006
2,2055-07-02 12:00:00,Albania,ALB,289.87204555350047
2,2056-07-02 12:00:00,Albania,ALB,287.957769890131
2,2057-07-02 12:00:00,Albania,ALB,288.8740816723764
2,2058-07-02 12:00:00,Albania,ALB,289.13172995887476
2,2059-07-02 12:00:00,Albania,ALB,288.14915904836556
2,2060-07-02 12:00:00,Albania,ALB,289.3556473702261
2,2061-07-02 12:00:00,Albania,ALB,289.39929384648656
2,2062-07-02 12:00:00,Albania,ALB,289.8410462726487
2,2063-07-02 12:00:00,Albania,ALB,288.9898425881338
2,2064-07-02 12:00:00,Albania,ALB,290.32140538474533
2,2065-07-02 12:00:00,Albania,ALB,289.10252858565406
2,2066-07-02 12:00:00,Albania,ALB,288.79420494898386
2,2067-07-02 12:00:00,Albania,ALB,289.34873282933484
2,2068-07-02 12:00:00,Albania,ALB,289.68406168562575
2,2069-07-02 12:00:00,Albania,ALB,289.9695745998677
2,2070-07-02 12:00:00,Albania,ALB,288.6481766930411
2,2071-07-02 12:00:00,Albania,ALB,289.10690100405543
2,2072-07-02 12:00:00,Albania,ALB,289.49513763603966
2,2073-07-02 12:00:00,Albania,ALB,289.0619270198743
2,2074-07-02 12:00:00,Albania,ALB,288.82312021414685
2,2075-07-02 12:00:00,Albania,ALB,289.32184667754507
2,2076-07-02 12:00:00,Albania,ALB,289.85175622750415
2,2077-07-02 12:00:00,Albania,ALB,289.5091751706989
2,2078-07-02 12:00:00,Albania,ALB,289.80645872384747
2,2079-07-02 12:00:00,Albania,ALB,289.17304888869774
2,2080-07-02 12:00:00,Albania,ALB,289.06358480561994
2,2081-07-02 12:00:00,Albania,ALB,289.2096790643516
2,2082-07-02 12:00:00,Albania,ALB,289.8682560702519
2,2083-07-02 12:00:00,Albania,ALB,288.74465118242017
2,2084-07-02 12:00:00,Albania,ALB,289.4391196334366
2,2085-07-02 12:00:00,Albania,ALB,289.5123067537307
2,2086-07-02 12:00:00,Albania,ALB,289.5785300232579
2,2087-07-02 12:00:00,Albania,ALB,289.6017528052649
2,2088-07-02 12:00:00,Albania,ALB,289.85306613166443
2,2089-07-02 12:00:00,Albania,ALB,290.6018003223627
2,2090-07-02 12:00:00,Albania,ALB,289.9494236237089
2,2091-07-02 12:00:00,Albania,ALB,290.33656981501605
2,2092-07-02 12:00:00,Albania,ALB,290.2878564234091
2,2093-07-02 12:00:00,Albania,ALB,290.21404131563315
2,2094-07-02 12:00:00,Albania,ALB,291.00730809772574
2,2095-07-02 12:00:00,Albania,ALB,290.4447147515066
2,2096-07-02 12:00:00,Albania,ALB,290.99297151867324
2,2097-07-02 12:00:00,Albania,ALB,290.33889416798803
2,2098-07-02 12:00:00,Albania,ALB,289.61552597368285
2,2099-07-02 12:00:00,Albania,ALB,290.6523310778937
2,2100-07-02 12:00:00,Albania,ALB,290.1931346612446
3,2015-07-02 12:00:00,United Arab Emirates,ARE,302.07253314008466
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.5969449135125
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.02008669517556
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.1909143948157
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.09702230998613
3,2020-07-02 12:00:00,United Arab Emirates,ARE,302.0886729647945
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.26805024849443
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.360007463654
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.9633093263842
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.5215441058637
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.6450006502059
3,2026-07-02 12:00:00,United Arab Emirates,ARE,303.50828159634494
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.0088342886352
3,2028-07-02 12:00:00,United Arab Emirates,ARE,303.27342675032486
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.7233785657188
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.99120118984814
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.8022460709434
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.1046773116692
3,2033-07-02 12:00:00,United Arab Emirates,ARE,301.9962216962468
3,2034-07-02 12:00:00,United Arab Emirates,ARE,303.0177180094039
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.46907531231113
3,2036-07-02 12:00:00,United Arab Emirates,ARE,303.1797133257868
3,2037-07-02 12:00:00,United Arab Emirates,ARE,303.05510105609443
3,2038-07-02 12:00:00,United Arab Emirates,ARE,303.1147279103553
3,2039-07-02 12:00:00,United Arab Emirates,ARE,303.40418653474194
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.4316165630749
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.3546571921549
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.5346637145129
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.8867651078232
3,2044-07-02 12:00:00,United Arab Emirates,ARE,301.91148013880655
3,2045-07-02 12:00:00,United Arab Emirates,ARE,303.4016921624857
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.69169150341565
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.55879967665607
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.66992396481555
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.3702986281516
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.807654493542
3,2051-07-02 12:00:00,United Arab Emirates,ARE,303.81194392974254
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.41620196482916
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.5242555658014
3,2054-07-02 12:00:00,United Arab Emirates,ARE,304.5878446803878
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.81432932393375
3,2056-07-02 12:00:00,United Arab Emirates,ARE,304.3336025004851
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.5228491256561
3,2058-07-02 12:00:00,United Arab Emirates,ARE,302.68463405135714
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.8975364273419
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.7432085425003
3,2061-07-02 12:00:00,United Arab Emirates,ARE,302.56208887988646
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.1978011554474
3,2063-07-02 12:00:00,United Arab Emirates,ARE,304.12109984181967
3,2064-07-02 12:00:00,United Arab Emirates,ARE,303.57600494149017
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.9744509819044
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.8338455165214
3,2067-07-02 12:00:00,United Arab Emirates,ARE,303.71000696507485
3,2068-07-02 12:00:00,United Arab Emirates,ARE,304.08501722149947
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.36764980674127
3,2070-07-02 12:00:00,United Arab Emirates,ARE,303.7160441348139
3,2071-07-02 12:00:00,United Arab Emirates,ARE,304.9206653426454
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.7578198792561
3,2073-07-02 12:00:00,United Arab Emirates,ARE,304.1265188782152
3,2074-07-02 12:00:00,United Arab Emirates,ARE,302.4711974631587
3,2075-07-02 12:00:00,United Arab Emirates,ARE,304.19017100132106
3,2076-07-02 12:00:00,United Arab Emirates,ARE,304.1052762467944
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.28085718080536
3,2078-07-02 12:00:00,United Arab Emirates,ARE,304.3017116544731
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.66620441624997
3,2080-07-02 12:00:00,United Arab Emirates,ARE,303.9338492055505
3,2081-07-02 12:00:00,United Arab Emirates,ARE,303.2830055260686
3,2082-07-02 12:00:00,United Arab Emirates,ARE,304.8346913788072
3,2083-07-02 12:00:00,United Arab Emirates,ARE,304.0390043074706
3,2084-07-02 12:00:00,United Arab Emirates,ARE,303.3354713347631
3,2085-07-02 12:00:00,United Arab Emirates,ARE,304.6091212399354
3,2086-07-02 12:00:00,United Arab Emirates,ARE,305.02461082131015
3,2087-07-02 12:00:00,United Arab Emirates,ARE,303.83775286146863
3,2088-07-02 12:00:00,United Arab Emirates,ARE,303.61462669432393
3,2089-07-02 12:00:00,United Arab Emirates,ARE,303.85868100011396
3,2090-07-02 12:00:00,United Arab Emirates,ARE,303.73261801281666
3,2091-07-02 12:00:00,United Arab Emirates,ARE,304.603557458661
3,2092-07-02 12:00:00,United Arab Emirates,ARE,305.59934948710014
3,2093-07-02 12:00:00,United Arab Emirates,ARE,304.70182956515384
3,2094-07-02 12:00:00,United Arab Emirates,ARE,304.69424984748684
3,2095-07-02 12:00:00,United Arab Emirates,ARE,304.7600517213901
3,2096-07-02 12:00:00,United Arab Emirates,ARE,304.72486178125104
3,2097-07-02 12:00:00,United Arab Emirates,ARE,305.9954513471389
3,2098-07-02 12:00:00,United Arab Emirates,ARE,304.06379889502426
3,2099-07-02 12:00:00,United Arab Emirates,ARE,304.0004914581087
3,2100-07-02 12:00:00,United Arab Emirates,ARE,304.6985650804414
4,2015-07-02 12:00:00,Argentina,ARG,291.18743958135934
4,2016-07-02 12:00:00,Argentina,ARG,291.59842727180586
4,2017-07-02 12:00:00,Argentina,ARG,291.0608903450075
4,2018-07-02 12:00:00,Argentina,ARG,290.7322609601937
4,2019-07-02 12:00:00,Argentina,ARG,291.22965712042134
4,2020-07-02 12:00:00,Argentina,ARG,291.36801927155216
4,2021-07-02 12:00:00,Argentina,ARG,291.3469596356481
4,2022-07-02 12:00:00,Argentina,ARG,290.9923069854299
4,2023-07-02 12:00:00,Argentina,ARG,291.6584137272953
4,2024-07-02 12:00:00,Argentina,ARG,290.8623278073221
4,2025-07-02 12:00:00,Argentina,ARG,291.29269916039567
4,2026-07-02 12:00:00,Argentina,ARG,290.7398935106105
4,2027-07-02 12:00:00,Argentina,ARG,290.84652156102817
4,2028-07-02 12:00:00,Argentina,ARG,291.24545939430726
4,2029-07-02 12:00:00,Argentina,ARG,291.4946632311724
4,2030-07-02 12:00:00,Argentina,ARG,291.46207194507446
4,2031-07-02 12:00:00,Argentina,ARG,291.9074382629759
4,2032-07-02 12:00:00,Argentina,ARG,291.1821945993177
4,2033-07-02 12:00:00,Argentina,ARG,291.95485493254245
4,2034-07-02 12:00:00,Argentina,ARG,290.73126970385084
4,2035-07-02 12:00:00,Argentina,ARG,291.5311390445607
4,2036-07-02 12:00:00,Argentina,ARG,291.4760264072932
4,2037-07-02 12:00:00,Argentina,ARG,291.73289256909584
4,2038-07-02 12:00:00,Argentina,ARG,291.49656635297555
4,2039-07-02 12:00:00,Argentina,ARG,291.229161354218
4,2040-07-02 12:00:00,Argentina,ARG,291.9553958388908
4,2041-07-02 12:00:00,Argentina,ARG,291.6868644094958
4,2042-07-02 12:00:00,Argentina,ARG,291.84028548174814
4,2043-07-02 12:00:00,Argentina,ARG,291.7181487450593
4,2044-07-02 12:00:00,Argentina,ARG,292.45418856610905
4,2045-07-02 12:00:00,Argentina,ARG,291.98977227664153
4,2046-07-02 12:00:00,Argentina,ARG,291.9394632984828
4,2047-07-02 12:00:00,Argentina,ARG,292.29597824985814
4,2048-07-02 12:00:00,Argentina,ARG,292.0048454890114
4,2049-07-02 12:00:00,Argentina,ARG,292.1893318319199
4,2050-07-02 12:00:00,Argentina,ARG,291.6963962008873
4,2051-07-02 12:00:00,Argentina,ARG,292.02614168540106
4,2052-07-02 12:00:00,Argentina,ARG,292.3661610069368
4,2053-07-02 12:00:00,Argentina,ARG,292.4262943641455
4,2054-07-02 12:00:00,Argentina,ARG,292.11704587368297
4,2055-07-02 12:00:00,Argentina,ARG,292.52010580717416
4,2056-07-02 12:00:00,Argentina,ARG,291.412198685653
4,2057-07-02 12:00:00,Argentina,ARG,291.96403156966255
4,2058-07-02 12:00:00,Argentina,ARG,291.7427617161762
4,2059-07-02 12:00:00,Argentina,ARG,292.58656087900476
4,2060-07-02 12:00:00,Argentina,ARG,292.75100083949366
4,2061-07-02 12:00:00,Argentina,ARG,291.9593256910435
4,2062-07-02 12:00:00,Argentina,ARG,291.69109232806636
4,2063-07-02 12:00:00,Argentina,ARG,291.77826528706004
4,2064-07-02 12:00:00,Argentina,ARG,291.6808155072314
4,2065-07-02 12:00:00,Argentina,ARG,292.0829261185859
4,2066-07-02 12:00:00,Argentina,ARG,292.1098914421017
4,2067-07-02 12:00:00,Argentina,ARG,291.97517186972044
4,2068-07-02 12:00:00,Argentina,ARG,292.78170829373676
4,2069-07-02 12:00:00,Argentina,ARG,292.39834523627025
4,2070-07-02 12:00:00,Argentina,ARG,292.03040219810237
4,2071-07-02 12:00:00,Argentina,ARG,292.313210686667
4,2072-07-02 12:00:00,Argentina,ARG,292.4265134819356
4,2073-07-02 12:00:00,Argentina,ARG,292.36775130356773
4,2074-07-02 12:00:00,Argentina,ARG,292.07135295328055
4,2075-07-02 12:00:00,Argentina,ARG,292.42292014091214
4,2076-07-02 12:00:00,Argentina,ARG,292.13477149808267
4,2077-07-02 12:00:00,Argentina,ARG,291.8250195651253
4,2078-07-02 12:00:00,Argentina,ARG,292.16058365809795
4,2079-07-02 12:00:00,Argentina,ARG,291.96515533655213
4,2080-07-02 12:00:00,Argentina,ARG,292.81794087824926
4,2081-07-02 12:00:00,Argentina,ARG,292.86081552718656
4,2082-07-02 12:00:00,Argentina,ARG,291.82764640759603
4,2083-07-02 12:00:00,Argentina,ARG,292.65831765385246
4,2084-07-02 12:00:00,Argentina,ARG,292.16629657476693
4,2085-07-02 12:00:00,Argentina,ARG,292.3568538224496
4,2086-07-02 12:00:00,Argentina,ARG,292.44854389915264
4,2087-07-02 12:00:00,Argentina,ARG,292.12486438161415
4,2088-07-02 12:00:00,Argentina,ARG,292.41812413904285
4,2089-07-02 12:00:00,Argentina,ARG,292.6337055104225
4,2090-07-02 12:00:00,Argentina,ARG,291.872687383579
4,2091-07-02 12:00:00,Argentina,ARG,292.75245884595927
4,2092-07-02 12:00:00,Argentina,ARG,292.9321896611227
4,2093-07-02 12:00:00,Argentina,ARG,293.54451541334925
4,2094-07-02 12:00:00,Argentina,ARG,293.5114498972599
4,2095-07-02 12:00:00,Argentina,ARG,293.00409167135666
4,2096-07-02 12:00:00,Argentina,ARG,292.2937393960484
