poly_idx,time,admin,adm0_a3,var
1,2057-07-02 12:00:00,Angola,AGO,298.01711610989497
1,2058-07-02 12:00:00,Angola,AGO,297.92624115388656
1,2059-07-02 12:00:00,Angola,AGO,298.0486525832959
1,2060-07-02 12:00:00,Angola,AGO,298.5065950991553
1,2061-07-02 12:00:00,Angola,AGO,298.7330410076691
1,2062-07-02 12:00:00,Angola,AGO,298.57380011460936
1,2063-07-02 12:00:00,Angola,AGO,298.6966371247415
1,2064-07-02 12:00:00,Angola,AGO,298.4355427990052
1,2065-07-02 12:00:00,Angola,AGO,298.26375461339046
1,2066-07-02 12:00:00,Angola,AGO,298.55014029785434
1,2067-07-02 12:00:00,Angola,AGO,299.1776353441974
1,2068-07-02 12:00:00,Angola,AGO,299.45298759777285
1,2069-07-02 12:00:00,Angola,AGO,298.63144594292027
1,2070-07-02 12:00:00,Angola,AGO,298.56174962126545
1,2071-07-02 12:00:00,Angola,AGO,298.8437423957929
1,2072-07-02 12:00:00,Angola,AGO,299.01851996968253
1,2073-07-02 12:00:00,Angola,AGO,299.0127662669412
1,2074-07-02 12:00:00,Angola,AGO,298.8710201589591
1,2075-07-02 12:00:00,Angola,AGO,298.72308343446133
1,2076-07-02 12:00:00,Angola,AGO,299.2092753754128
1,2077-07-02 12:00:00,Angola,AGO,299.0866806272503
1,2078-07-02 12:00:00,Angola,AGO,299.4375993492778
1,2079-07-02 12:00:00,Angola,AGO,299.79618829281173
1,2080-07-02 12:00:00,Angola,AGO,299.1878224280551
1,2081-07-02 12:00:00,Angola,AGO,299.06764516873125
1,2082-07-02 12:00:00,Angola,AGO,299.3067951857303
1,2083-07-02 12:00:00,Angola,AGO,299.6854295721472
1,2084-07-02 12:00:00,Angola,AGO,300.15323626296635
1,2085-07-02 12:00:00,Angola,AGO,299.7800138279503
1,2086-07-02 12:00:00,Angola,AGO,299.4980724932823
1,2087-07-02 12:00:00,Angola,AGO,299.6958022871574
1,2088-07-02 12:00:00,Angola,AGO,300.1912380500942
1,2089-07-02 12:00:00,Angola,AGO,300.6633424494108
1,2090-07-02 12:00:00,Angola,AGO,300.1281113977028
1,2091-07-02 12:00:00,Angola,AGO,300.16802372068446
1,2092-07-02 12:00:00,Angola,AGO,300.06684259763614
1,2093-07-02 12:00:00,Angola,AGO,300.80405290006627
1,2094-07-02 12:00:00,Angola,AGO,300.51124132124414
1,2095-07-02 12:00:00,Angola,AGO,300.2539356537831
1,2096-07-02 12:00:00,Angola,AGO,300.8033235440774
1,2097-07-02 12:00:00,Angola,AGO,300.8411579965832
1,2098-07-02 12:00:00,Angola,AGO,300.6288633091199
1,2099-07-02 12:00:00,Angola,AGO,300.9548215804328
1,2100-07-02 12:00:00,Angola,AGO,300.6669598169892
2,2015-07-02 12:00:00,Albania,ALB,285.8684364577531
2,2016-07-02 12:00:00,Albania,ALB,286.50493186368317
2,2017-07-02 12:00:00,Albania,ALB,286.08695341476516
2,2018-07-02 12:00:00,Albania,ALB,286.28015410857415
2,2019-07-02 12:00:00,Albania,ALB,285.9857516488042
2,2020-07-02 12:00:00,Albania,ALB,287.4864190204705
2,2021-07-02 12:00:00,Albania,ALB,286.6973922558025
2,2022-07-02 12:00:00,Albania,ALB,286.51382876289637
2,2023-07-02 12:00:00,Albania,ALB,286.6578681664092
2,2024-07-02 12:00:00,Albania,ALB,285.851537068863
2,2025-07-02 12:00:00,Albania,ALB,285.8075153800744
2,2026-07-02 12:00:00,Albania,ALB,286.51858746348057
2,2027-07-02 12:00:00,Albania,ALB,286.58570120647636
2,2028-07-02 12:00:00,Albania,ALB,287.09142034919165
2,2029-07-02 12:00:00,Albania,ALB,286.71412147901964
2,2030-07-02 12:00:00,Albania,ALB,287.452319267526
2,2031-07-02 12:00:00,Albania,ALB,286.8856801001071
2,2032-07-02 12:00:00,Albania,ALB,286.9417813705278
2,2033-07-02 12:00:00,Albania,ALB,288.35134741984217
2,2034-07-02 12:00:00,Albania,ALB,288.61141390541957
2,2035-07-02 12:00:00,Albania,ALB,288.2668486704419
2,2036-07-02 12:00:00,Albania,ALB,287.7924950176832
2,2037-07-02 12:00:00,Albania,ALB,287.4776885958985
2,2038-07-02 12:00:00,Albania,ALB,286.6121144128387
2,2039-07-02 12:00:00,Albania,ALB,287.8448594133849
2,2040-07-02 12:00:00,Albania,ALB,288.4445979233074
2,2041-07-02 12:00:00,Albania,ALB,288.31244262964333
2,2042-07-02 12:00:00,Albania,ALB,287.62354903137174
2,2043-07-02 12:00:00,Albania,ALB,288.6598826533254
2,2044-07-02 12:00:00,Albania,ALB,287.4388946750182
2,2045-07-02 12:00:00,Albania,ALB,289.14944078498183
2,2046-07-02 12:00:00,Albania,ALB,288.77928267943264
2,2047-07-02 12:00:00,Albania,ALB,288.5074570724789
2,2048-07-02 12:00:00,Albania,ALB,287.9196087307004
2,2049-07-02 12:00:00,Albania,ALB,288.05341770213636
2,2050-07-02 12:00:00,Albania,ALB,289.2159358205145
2,2051-07-02 12:00:00,Albania,ALB,288.71042794152646
2,2052-07-02 12:00:00,Albania,ALB,289.4442144627287
2,2053-07-02 12:00:00,Albania,ALB,288.66439183774503
2,2054-07-02 12:00:00,Albania,ALB,289.51205748927964
2,2055-07-02 12:00:00,Albania,ALB,289.9789982865254
2,2056-07-02 12:00:00,Albania,ALB,289.617469928832
2,2057-07-02 12:00:00,Albania,ALB,290.7879609810033
2,2058-07-02 12:00:00,Albania,ALB,289.38395567144346
2,2059-07-02 12:00:00,Albania,ALB,288.9783681219416
2,2060-07-02 12:00:00,Albania,ALB,289.2062353778882
2,2061-07-02 12:00:00,Albania,ALB,290.0619843276616
2,2062-07-02 12:00:00,Albania,ALB,289.69679352198864
2,2063-07-02 12:00:00,Albania,ALB,290.27627586398506
2,2064-07-02 12:00:00,Albania,ALB,289.9759392763222
2,2065-07-02 12:00:00,Albania,ALB,290.59247153180206
2,2066-07-02 12:00:00,Albania,ALB,290.6286533691334
2,2067-07-02 12:00:00,Albania,ALB,291.76221995451886
2,2068-07-02 12:00:00,Albania,ALB,289.93931079190986
2,2069-07-02 12:00:00,Albania,ALB,291.0977765683872
2,2070-07-02 12:00:00,Albania,ALB,289.27046964592114
2,2071-07-02 12:00:00,Albania,ALB,291.03258104747323
2,2072-07-02 12:00:00,Albania,ALB,290.98112006620715
2,2073-07-02 12:00:00,Albania,ALB,290.286530429104
2,2074-07-02 12:00:00,Albania,ALB,290.99169583981075
2,2075-07-02 12:00:00,Albania,ALB,290.8774865587197
2,2076-07-02 12:00:00,Albania,ALB,291.10545300609647
2,2077-07-02 12:00:00,Albania,ALB,292.43185110983575
2,2078-07-02 12:00:00,Albania,ALB,291.8152827445861
2,2079-07-02 12:00:00,Albania,ALB,291.8964507609423
2,2080-07-02 12:00:00,Albania,ALB,290.47597227809155
2,2081-07-02 12:00:00,Albania,ALB,291.7461915769757
2,2082-07-02 12:00:00,Albania,ALB,292.3641605025669
2,2083-07-02 12:00:00,Albania,ALB,292.03123106487226
2,2084-07-02 12:00:00,Albania,ALB,291.9498010138103
2,2085-07-02 12:00:00,Albania,ALB,291.39159614955054
2,2086-07-02 12:00:00,Albania,ALB,293.23881062314
2,2087-07-02 12:00:00,Albania,ALB,292.51920028509517
2,2088-07-02 12:00:00,Albania,ALB,291.55641482476335
2,2089-07-02 12:00:00,Albania,ALB,292.9343820386013
2,2090-07-02 12:00:00,Albania,ALB,292.3585645259204
2,2091-07-02 12:00:00,Albania,ALB,291.9959916722125
2,2092-07-02 12:00:00,Albania,ALB,292.475971675063
2,2093-07-02 12:00:00,Albania,ALB,291.49222432790447
2,2094-07-02 12:00:00,Albania,ALB,294.09095413033
2,2095-07-02 12:00:00,Albania,ALB,292.5229255937286
2,2096-07-02 12:00:00,Albania,ALB,292.2789187188517
2,2097-07-02 12:00:00,Albania,ALB,293.05432151484337
2,2098-07-02 12:00:00,Albania,ALB,292.8136619245259
2,2099-07-02 12:00:00,Albania,ALB,293.2078196544349
2,2100-07-02 12:00:00,Albania,ALB,294.5937204162283
3,2015-07-02 12:00:00,United Arab Emirates,ARE,302.34330700041346
3,2016-07-02 12:00:00,United Arab Emirates,ARE,302.2106966425761
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.5405058555708
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.55883735488555
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.2562641331594
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.52341436620105
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.15560245335365
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.69506045055596
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.1564913878991
3,2024-07-02 12:00:00,United Arab Emirates,ARE,301.1137302433624
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.8707494743822
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.9727876258053
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.20749425793485
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.10456547774777
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.40642203090437
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.3946277231878
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.1876804583037
3,2032-07-02 12:00:00,United Arab Emirates,ARE,301.6126203480709
3,2033-07-02 12:00:00,United Arab Emirates,ARE,301.8041748438404
3,2034-07-02 12:00:00,United Arab Emirates,ARE,301.9145082729234
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.456662818448
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.7831232139387
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.48515348719985
3,2038-07-02 12:00:00,United Arab Emirates,ARE,303.09376839821255
3,2039-07-02 12:00:00,United Arab Emirates,ARE,303.1775685225595
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.42414756778567
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.89682485707874
3,2042-07-02 12:00:00,United Arab Emirates,ARE,303.91459565823595
3,2043-07-02 12:00:00,United Arab Emirates,ARE,303.87372360530543
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.4114733510835
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.2817369228277
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.8197887525932
3,2047-07-02 12:00:00,United Arab Emirates,ARE,303.1843495209898
3,2048-07-02 12:00:00,United Arab Emirates,ARE,304.3551626326543
3,2049-07-02 12:00:00,United Arab Emirates,ARE,303.9979005750308
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.7514212906494
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.62080357129526
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.50925212993167
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.3999735893412
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.8789374156222
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.89920316257
3,2056-07-02 12:00:00,United Arab Emirates,ARE,304.61340556879367
3,2057-07-02 12:00:00,United Arab Emirates,ARE,304.16128508386385
3,2058-07-02 12:00:00,United Arab Emirates,ARE,303.70186063560567
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.7797288761994
3,2060-07-02 12:00:00,United Arab Emirates,ARE,304.0887577894601
3,2061-07-02 12:00:00,United Arab Emirates,ARE,304.60730957360516
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.9215455213329
3,2063-07-02 12:00:00,United Arab Emirates,ARE,304.30137321802465
3,2064-07-02 12:00:00,United Arab Emirates,ARE,304.21872093142446
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.28516567300716
3,2066-07-02 12:00:00,United Arab Emirates,ARE,304.3445161385808
3,2067-07-02 12:00:00,United Arab Emirates,ARE,305.8104094921146
3,2068-07-02 12:00:00,United Arab Emirates,ARE,304.9684724589658
3,2069-07-02 12:00:00,United Arab Emirates,ARE,304.74655317910225
3,2070-07-02 12:00:00,United Arab Emirates,ARE,303.71941955905726
3,2071-07-02 12:00:00,United Arab Emirates,ARE,304.52108340635107
3,2072-07-02 12:00:00,United Arab Emirates,ARE,305.01641802170207
3,2073-07-02 12:00:00,United Arab Emirates,ARE,305.43426318048864
3,2074-07-02 12:00:00,United Arab Emirates,ARE,304.4526949722236
3,2075-07-02 12:00:00,United Arab Emirates,ARE,304.31863231636237
3,2076-07-02 12:00:00,United Arab Emirates,ARE,304.8330017969297
3,2077-07-02 12:00:00,United Arab Emirates,ARE,305.385737196948
3,2078-07-02 12:00:00,United Arab Emirates,ARE,305.82390708280735
3,2079-07-02 12:00:00,United Arab Emirates,ARE,306.2890849381036
3,2080-07-02 12:00:00,United Arab Emirates,ARE,305.56403953903816
3,2081-07-02 12:00:00,United Arab Emirates,ARE,304.4988524839556
3,2082-07-02 12:00:00,United Arab Emirates,ARE,304.4809201315886
3,2083-07-02 12:00:00,United Arab Emirates,ARE,305.2927539690153
3,2084-07-02 12:00:00,United Arab Emirates,ARE,306.02344133682095
3,2085-07-02 12:00:00,United Arab Emirates,ARE,306.21670247031784
3,2086-07-02 12:00:00,United Arab Emirates,ARE,305.98064550322295
3,2087-07-02 12:00:00,United Arab Emirates,ARE,305.8234527698766
3,2088-07-02 12:00:00,United Arab Emirates,ARE,306.19221954281306
3,2089-07-02 12:00:00,United Arab Emirates,ARE,306.4431397927611
3,2090-07-02 12:00:00,United Arab Emirates,ARE,306.88648644465144
3,2091-07-02 12:00:00,United Arab Emirates,ARE,305.3824593572259
3,2092-07-02 12:00:00,United Arab Emirates,ARE,306.2343378355815
3,2093-07-02 12:00:00,United Arab Emirates,ARE,307.0618996072723
3,2094-07-02 12:00:00,United Arab Emirates,ARE,305.87815124818337
3,2095-07-02 12:00:00,United Arab Emirates,ARE,305.46826056872794
3,2096-07-02 12:00:00,United Arab Emirates,ARE,306.77291019532464
3,2097-07-02 12:00:00,United Arab Emirates,ARE,307.3430179223949
3,2098-07-02 12:00:00,United Arab Emirates,ARE,306.89168261117277
3,2099-07-02 12:00:00,United Arab Emirates,ARE,307.4329599500355
3,2100-07-02 12:00:00,United Arab Emirates,ARE,307.40432838736467
4,2015-07-02 12:00:00,Argentina,ARG,290.7938736636485
4,2016-07-02 12:00:00,Argentina,ARG,291.1948818385417
4,2017-07-02 12:00:00,Argentina,ARG,290.5860968805695
4,2018-07-02 12:00:00,Argentina,ARG,290.2756409015624
4,2019-07-02 12:00:00,Argentina,ARG,290.5192362630599
4,2020-07-02 12:00:00,Argentina,ARG,290.7945961307474
4,2021-07-02 12:00:00,Argentina,ARG,290.8087292991202
4,2022-07-02 12:00:00,Argentina,ARG,291.445967182094
4,2023-07-02 12:00:00,Argentina,ARG,292.2118791674663
4,2024-07-02 12:00:00,Argentina,ARG,291.0965376213679
4,2025-07-02 12:00:00,Argentina,ARG,291.5190412109783
4,2026-07-02 12:00:00,Argentina,ARG,291.18848539104835
4,2027-07-02 12:00:00,Argentina,ARG,291.35524096968084
4,2028-07-02 12:00:00,Argentina,ARG,291.1065164904501
4,2029-07-02 12:00:00,Argentina,ARG,290.9287082515226
4,2030-07-02 12:00:00,Argentina,ARG,291.1265534790734
4,2031-07-02 12:00:00,Argentina,ARG,291.4556397226575
4,2032-07-02 12:00:00,Argentina,ARG,290.9060965368413
4,2033-07-02 12:00:00,Argentina,ARG,291.7867065123658
4,2034-07-02 12:00:00,Argentina,ARG,291.63559753730414
4,2035-07-02 12:00:00,Argentina,ARG,291.05132554098884
4,2036-07-02 12:00:00,Argentina,ARG,291.8151353903043
4,2037-07-02 12:00:00,Argentina,ARG,291.6883548825949
4,2038-07-02 12:00:00,Argentina,ARG,291.10502443574455
4,2039-07-02 12:00:00,Argentina,ARG,291.65482686416055
4,2040-07-02 12:00:00,Argentina,ARG,291.6013584643883
4,2041-07-02 12:00:00,Argentina,ARG,292.02076768363537
4,2042-07-02 12:00:00,Argentina,ARG,291.44036226987447
4,2043-07-02 12:00:00,Argentina,ARG,290.91174408672066
4,2044-07-02 12:00:00,Argentina,ARG,292.1578161128056
4,2045-07-02 12:00:00,Argentina,ARG,292.907597309636
4,2046-07-02 12:00:00,Argentina,ARG,292.79010049732636
4,2047-07-02 12:00:00,Argentina,ARG,292.4938935916985
4,2048-07-02 12:00:00,Argentina,ARG,292.06402829186334
4,2049-07-02 12:00:00,Argentina,ARG,291.768427707257
4,2050-07-02 12:00:00,Argentina,ARG,293.0372443947549
4,2051-07-02 12:00:00,Argentina,ARG,293.1771186191366
4,2052-07-02 12:00:00,Argentina,ARG,292.00125709025707
4,2053-07-02 12:00:00,Argentina,ARG,292.7401831683338
4,2054-07-02 12:00:00,Argentina,ARG,292.3500228243118
4,2055-07-02 12:00:00,Argentina,ARG,291.9764044955398
4,2056-07-02 12:00:00,Argentina,ARG,291.7064401616349
4,2057-07-02 12:00:00,Argentina,ARG,292.5106475462634
4,2058-07-02 12:00:00,Argentina,ARG,293.6588197332388
4,2059-07-02 12:00:00,Argentina,ARG,293.9067344023601
4,2060-07-02 12:00:00,Argentina,ARG,293.69694802800257
4,2061-07-02 12:00:00,Argentina,ARG,293.53162087865485
4,2062-07-02 12:00:00,Argentina,ARG,293.24597919809764
4,2063-07-02 12:00:00,Argentina,ARG,292.57929841806356
4,2064-07-02 12:00:00,Argentina,ARG,293.16016218879327
4,2065-07-02 12:00:00,Argentina,ARG,293.00249897863006
4,2066-07-02 12:00:00,Argentina,ARG,293.227617753504
4,2067-07-02 12:00:00,Argentina,ARG,293.1638193047198
4,2068-07-02 12:00:00,Argentina,ARG,292.5484221248949
4,2069-07-02 12:00:00,Argentina,ARG,293.82491302413234
4,2070-07-02 12:00:00,Argentina,ARG,294.73667240055596
4,2071-07-02 12:00:00,Argentina,ARG,294.38159175966643
4,2072-07-02 12:00:00,Argentina,ARG,293.922627414746
4,2073-07-02 12:00:00,Argentina,ARG,293.8500643034676
4,2074-07-02 12:00:00,Argentina,ARG,293.30417216264425
4,2075-07-02 12:00:00,Argentina,ARG,293.79204892829233
4,2076-07-02 12:00:00,Argentina,ARG,294.4566228642537
4,2077-07-02 12:00:00,Argentina,ARG,293.9015628075831
4,2078-07-02 12:00:00,Argentina,ARG,293.4432030542538
4,2079-07-02 12:00:00,Argentina,ARG,293.3730588390031
4,2080-07-02 12:00:00,Argentina,ARG,293.99689740199574
4,2081-07-02 12:00:00,Argentina,ARG,295.16634017469624
4,2082-07-02 12:00:00,Argentina,ARG,295.01457660648043
4,2083-07-02 12:00:00,Argentina,ARG,294.28566760611767
4,2084-07-02 12:00:00,Argentina,ARG,294.19262001096195
4,2085-07-02 12:00:00,Argentina,ARG,293.5817763174393
4,2086-07-02 12:00:00,Argentina,ARG,294.602449323454
4,2087-07-02 12:00:00,Argentina,ARG,294.8761311200696
4,2088-07-02 12:00:00,Argentina,ARG,294.0268291422976
4,2089-07-02 12:00:00,Argentina,ARG,293.9606155050067
4,2090-07-02 12:00:00,Argentina,ARG,295.2493372873538
4,2091-07-02 12:00:00,Argentina,ARG,295.3202973051656
4,2092-07-02 12:00:00,Argentina,ARG,295.0019295407733
4,2093-07-02 12:00:00,Argentina,ARG,294.95677581010085
4,2094-07-02 12:00:00,Argentina,ARG,295.36301018680854
4,2095-07-02 12:00:00,Argentina,ARG,295.2042314067888
4,2096-07-02 12:00:00,Argentina,ARG,294.6141400590203
