poly_idx,time,admin,adm0_a3,var
0,2098-07-02 12:00:00,Afghanistan,AFG,288.35140117546206
0,2099-07-02 12:00:00,Afghanistan,AFG,290.21474255107154
0,2100-07-02 12:00:00,Afghanistan,AFG,288.78774231314924
1,2015-07-02 12:00:00,Angola,AGO,296.17794700433757
1,2016-07-02 12:00:00,Angola,AGO,295.71783904450194
1,2017-07-02 12:00:00,Angola,AGO,295.8860790802409
1,2018-07-02 12:00:00,Angola,AGO,296.30932487797213
1,2019-07-02 12:00:00,Angola,AGO,295.8488145347753
1,2020-07-02 12:00:00,Angola,AGO,296.2903470361296
1,2021-07-02 12:00:00,Angola,AGO,296.223362645163
1,2022-07-02 12:00:00,Angola,AGO,295.7780282909799
1,2023-07-02 12:00:00,Angola,AGO,296.6304856318094
1,2024-07-02 12:00:00,Angola,AGO,296.3140625796645
1,2025-07-02 12:00:00,Angola,AGO,296.30990358212614
1,2026-07-02 12:00:00,Angola,AGO,296.6240888277322
1,2027-07-02 12:00:00,Angola,AGO,296.2630540501518
1,2028-07-02 12:00:00,Angola,AGO,296.5256539399058
1,2029-07-02 12:00:00,Angola,AGO,296.45185791225174
1,2030-07-02 12:00:00,Angola,AGO,296.0424093210379
1,2031-07-02 12:00:00,Angola,AGO,296.6974253695901
1,2032-07-02 12:00:00,Angola,AGO,296.6187104972721
1,2033-07-02 12:00:00,Angola,AGO,296.4967167510929
1,2034-07-02 12:00:00,Angola,AGO,296.3226358296784
1,2035-07-02 12:00:00,Angola,AGO,296.84287903571203
1,2036-07-02 12:00:00,Angola,AGO,296.48287457877177
1,2037-07-02 12:00:00,Angola,AGO,296.7884562662952
1,2038-07-02 12:00:00,Angola,AGO,297.08857902547146
1,2039-07-02 12:00:00,Angola,AGO,296.70301341387164
1,2040-07-02 12:00:00,Angola,AGO,296.9785795045909
1,2041-07-02 12:00:00,Angola,AGO,296.9247600449946
1,2042-07-02 12:00:00,Angola,AGO,296.8308042008762
1,2043-07-02 12:00:00,Angola,AGO,296.8304633916033
1,2044-07-02 12:00:00,Angola,AGO,296.7170910908941
1,2045-07-02 12:00:00,Angola,AGO,296.89814665392015
1,2046-07-02 12:00:00,Angola,AGO,296.75407838991083
1,2047-07-02 12:00:00,Angola,AGO,297.29984158743395
1,2048-07-02 12:00:00,Angola,AGO,297.19655068933287
1,2049-07-02 12:00:00,Angola,AGO,296.7846624350089
1,2050-07-02 12:00:00,Angola,AGO,296.9210299670403
1,2051-07-02 12:00:00,Angola,AGO,297.22699633184124
1,2052-07-02 12:00:00,Angola,AGO,297.3669971074202
1,2053-07-02 12:00:00,Angola,AGO,297.2749574696528
1,2054-07-02 12:00:00,Angola,AGO,297.29372238599
1,2055-07-02 12:00:00,Angola,AGO,297.2879298001135
1,2056-07-02 12:00:00,Angola,AGO,297.1800932796987
1,2057-07-02 12:00:00,Angola,AGO,297.1205994440722
1,2058-07-02 12:00:00,Angola,AGO,297.24180979769477
1,2059-07-02 12:00:00,Angola,AGO,297.4427626541334
1,2060-07-02 12:00:00,Angola,AGO,297.5675607631495
1,2061-07-02 12:00:00,Angola,AGO,297.35595817977674
1,2062-07-02 12:00:00,Angola,AGO,297.62048538624185
1,2063-07-02 12:00:00,Angola,AGO,297.6583234143063
1,2064-07-02 12:00:00,Angola,AGO,297.55243355213247
1,2065-07-02 12:00:00,Angola,AGO,297.7390588634781
1,2066-07-02 12:00:00,Angola,AGO,297.54689449247644
1,2067-07-02 12:00:00,Angola,AGO,297.54048205798114
1,2068-07-02 12:00:00,Angola,AGO,297.6367405597295
1,2069-07-02 12:00:00,Angola,AGO,297.7548795489542
1,2070-07-02 12:00:00,Angola,AGO,297.947546253799
1,2071-07-02 12:00:00,Angola,AGO,297.9458332991318
1,2072-07-02 12:00:00,Angola,AGO,297.9881218468807
1,2073-07-02 12:00:00,Angola,AGO,298.1193924564533
1,2074-07-02 12:00:00,Angola,AGO,297.8059248571846
1,2075-07-02 12:00:00,Angola,AGO,298.252621590647
1,2076-07-02 12:00:00,Angola,AGO,298.04094622697954
1,2077-07-02 12:00:00,Angola,AGO,298.10422233936885
1,2078-07-02 12:00:00,Angola,AGO,297.96379722360757
1,2079-07-02 12:00:00,Angola,AGO,297.9994969583667
1,2080-07-02 12:00:00,Angola,AGO,298.25444257536157
1,2081-07-02 12:00:00,Angola,AGO,298.35263946137536
1,2082-07-02 12:00:00,Angola,AGO,298.26015176122615
1,2083-07-02 12:00:00,Angola,AGO,298.4290548750727
1,2084-07-02 12:00:00,Angola,AGO,298.3726303902391
1,2085-07-02 12:00:00,Angola,AGO,298.51113638898806
1,2086-07-02 12:00:00,Angola,AGO,298.3086868510605
1,2087-07-02 12:00:00,Angola,AGO,298.63576371554734
1,2088-07-02 12:00:00,Angola,AGO,298.4538706625803
1,2089-07-02 12:00:00,Angola,AGO,298.23681955379
1,2090-07-02 12:00:00,Angola,AGO,298.63526186969864
1,2091-07-02 12:00:00,Angola,AGO,298.41813398111543
1,2092-07-02 12:00:00,Angola,AGO,298.6152074272986
1,2093-07-02 12:00:00,Angola,AGO,298.90172699461834
1,2094-07-02 12:00:00,Angola,AGO,298.69407626448526
1,2095-07-02 12:00:00,Angola,AGO,298.36082500181465
1,2096-07-02 12:00:00,Angola,AGO,299.1176911395594
1,2097-07-02 12:00:00,Angola,AGO,299.01399054046755
1,2098-07-02 12:00:00,Angola,AGO,298.87090385671013
1,2099-07-02 12:00:00,Angola,AGO,299.2270068545386
1,2100-07-02 12:00:00,Angola,AGO,298.95482546939866
2,2015-07-02 12:00:00,Albania,ALB,286.52771363592956
2,2016-07-02 12:00:00,Albania,ALB,287.60513573237483
2,2017-07-02 12:00:00,Albania,ALB,286.522443813449
2,2018-07-02 12:00:00,Albania,ALB,286.86182546714986
2,2019-07-02 12:00:00,Albania,ALB,287.0683516851029
2,2020-07-02 12:00:00,Albania,ALB,286.78355853092876
2,2021-07-02 12:00:00,Albania,ALB,285.5730385474731
2,2022-07-02 12:00:00,Albania,ALB,286.423810144523
2,2023-07-02 12:00:00,Albania,ALB,287.0548347641252
2,2024-07-02 12:00:00,Albania,ALB,287.0415764781877
2,2025-07-02 12:00:00,Albania,ALB,286.64624464167235
2,2026-07-02 12:00:00,Albania,ALB,287.371066444483
2,2027-07-02 12:00:00,Albania,ALB,287.36922611125675
2,2028-07-02 12:00:00,Albania,ALB,287.8612054974523
2,2029-07-02 12:00:00,Albania,ALB,286.51995655502503
2,2030-07-02 12:00:00,Albania,ALB,288.085996545563
2,2031-07-02 12:00:00,Albania,ALB,287.8186355079588
2,2032-07-02 12:00:00,Albania,ALB,287.4167555469671
2,2033-07-02 12:00:00,Albania,ALB,287.57530065580596
2,2034-07-02 12:00:00,Albania,ALB,287.90366387403293
2,2035-07-02 12:00:00,Albania,ALB,287.1565067782157
2,2036-07-02 12:00:00,Albania,ALB,287.6046999501357
2,2037-07-02 12:00:00,Albania,ALB,287.0679865059551
2,2038-07-02 12:00:00,Albania,ALB,286.95604988701615
2,2039-07-02 12:00:00,Albania,ALB,287.8138329019689
2,2040-07-02 12:00:00,Albania,ALB,288.19405983066514
2,2041-07-02 12:00:00,Albania,ALB,288.0776811793126
2,2042-07-02 12:00:00,Albania,ALB,288.1059099450546
2,2043-07-02 12:00:00,Albania,ALB,288.228714066515
2,2044-07-02 12:00:00,Albania,ALB,287.6392641780245
2,2045-07-02 12:00:00,Albania,ALB,287.22063929252266
2,2046-07-02 12:00:00,Albania,ALB,287.70915734392446
2,2047-07-02 12:00:00,Albania,ALB,288.37761763440324
2,2048-07-02 12:00:00,Albania,ALB,288.37331601383215
2,2049-07-02 12:00:00,Albania,ALB,287.95869342081124
2,2050-07-02 12:00:00,Albania,ALB,288.09569914235783
2,2051-07-02 12:00:00,Albania,ALB,288.33171531845096
2,2052-07-02 12:00:00,Albania,ALB,287.59220266841237
2,2053-07-02 12:00:00,Albania,ALB,288.45068164895656
2,2054-07-02 12:00:00,Albania,ALB,286.94907405234744
2,2055-07-02 12:00:00,Albania,ALB,288.32252857584416
2,2056-07-02 12:00:00,Albania,ALB,288.2542204498879
2,2057-07-02 12:00:00,Albania,ALB,288.37864882873504
2,2058-07-02 12:00:00,Albania,ALB,287.7002257203732
2,2059-07-02 12:00:00,Albania,ALB,288.1570475083217
2,2060-07-02 12:00:00,Albania,ALB,288.53895809658957
2,2061-07-02 12:00:00,Albania,ALB,288.4645894354418
2,2062-07-02 12:00:00,Albania,ALB,288.0528910904016
2,2063-07-02 12:00:00,Albania,ALB,287.7805388549339
2,2064-07-02 12:00:00,Albania,ALB,288.4116545741377
2,2065-07-02 12:00:00,Albania,ALB,287.6947763268707
2,2066-07-02 12:00:00,Albania,ALB,288.53188722242646
2,2067-07-02 12:00:00,Albania,ALB,288.08512978057087
2,2068-07-02 12:00:00,Albania,ALB,288.35046011279263
2,2069-07-02 12:00:00,Albania,ALB,287.8691063952214
2,2070-07-02 12:00:00,Albania,ALB,287.45349329659933
2,2071-07-02 12:00:00,Albania,ALB,288.25245862182555
2,2072-07-02 12:00:00,Albania,ALB,288.7428757499945
2,2073-07-02 12:00:00,Albania,ALB,288.51722468228087
2,2074-07-02 12:00:00,Albania,ALB,288.09500985296506
2,2075-07-02 12:00:00,Albania,ALB,288.7852262944056
2,2076-07-02 12:00:00,Albania,ALB,287.9214080002615
2,2077-07-02 12:00:00,Albania,ALB,288.71369606477253
2,2078-07-02 12:00:00,Albania,ALB,287.63368495909765
2,2079-07-02 12:00:00,Albania,ALB,288.7777548971079
2,2080-07-02 12:00:00,Albania,ALB,287.9035450525983
2,2081-07-02 12:00:00,Albania,ALB,288.557721578898
2,2082-07-02 12:00:00,Albania,ALB,287.7922211509232
2,2083-07-02 12:00:00,Albania,ALB,288.09017591231077
2,2084-07-02 12:00:00,Albania,ALB,289.3939737703556
2,2085-07-02 12:00:00,Albania,ALB,288.84230692504053
2,2086-07-02 12:00:00,Albania,ALB,289.3718583395134
2,2087-07-02 12:00:00,Albania,ALB,288.5256640712382
2,2088-07-02 12:00:00,Albania,ALB,289.0541410811642
2,2089-07-02 12:00:00,Albania,ALB,287.5426318617611
2,2090-07-02 12:00:00,Albania,ALB,288.65361783003806
2,2091-07-02 12:00:00,Albania,ALB,289.5119808705442
2,2092-07-02 12:00:00,Albania,ALB,288.99121904048053
2,2093-07-02 12:00:00,Albania,ALB,289.13474520220404
2,2094-07-02 12:00:00,Albania,ALB,289.08804886584204
2,2095-07-02 12:00:00,Albania,ALB,289.5884652363376
2,2096-07-02 12:00:00,Albania,ALB,289.41075304788495
2,2097-07-02 12:00:00,Albania,ALB,289.3727047732678
2,2098-07-02 12:00:00,Albania,ALB,289.5125620684075
2,2099-07-02 12:00:00,Albania,ALB,289.8649281764757
2,2100-07-02 12:00:00,Albania,ALB,289.23467088429345
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.4656142649716
3,2016-07-02 12:00:00,United Arab Emirates,ARE,300.99565240604204
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.6438707214805
3,2018-07-02 12:00:00,United Arab Emirates,ARE,300.80365476075264
3,2019-07-02 12:00:00,United Arab Emirates,ARE,302.2650867914746
3,2020-07-02 12:00:00,United Arab Emirates,ARE,302.18544315039605
3,2021-07-02 12:00:00,United Arab Emirates,ARE,302.4667716956792
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.99885493359693
3,2023-07-02 12:00:00,United Arab Emirates,ARE,300.9790210745646
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.3108052500029
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.7865396923188
3,2026-07-02 12:00:00,United Arab Emirates,ARE,302.1697504549606
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.13122499592293
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.5079502317883
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.6629872135798
3,2030-07-02 12:00:00,United Arab Emirates,ARE,301.33473848873933
3,2031-07-02 12:00:00,United Arab Emirates,ARE,301.4100605715823
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.68911057450964
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.41466779779427
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.12307695353877
3,2035-07-02 12:00:00,United Arab Emirates,ARE,301.5540336005246
3,2036-07-02 12:00:00,United Arab Emirates,ARE,301.4498741082648
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.4569390471166
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.59073512234295
3,2039-07-02 12:00:00,United Arab Emirates,ARE,301.9661736130141
3,2040-07-02 12:00:00,United Arab Emirates,ARE,301.0937087826038
3,2041-07-02 12:00:00,United Arab Emirates,ARE,303.00356408830345
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.5041356791525
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.24594965726016
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.55856634458866
3,2045-07-02 12:00:00,United Arab Emirates,ARE,301.92673333298035
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.63575606142416
3,2047-07-02 12:00:00,United Arab Emirates,ARE,303.8424313861736
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.1421643159612
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.43569474040646
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.254993762078
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.8254363911193
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.3015703469076
3,2053-07-02 12:00:00,United Arab Emirates,ARE,302.79254125924865
3,2054-07-02 12:00:00,United Arab Emirates,ARE,302.9716972884234
3,2055-07-02 12:00:00,United Arab Emirates,ARE,301.8319682363093
3,2056-07-02 12:00:00,United Arab Emirates,ARE,302.24105612633434
3,2057-07-02 12:00:00,United Arab Emirates,ARE,302.0383414521673
3,2058-07-02 12:00:00,United Arab Emirates,ARE,302.4175286180813
3,2059-07-02 12:00:00,United Arab Emirates,ARE,302.2658473098741
3,2060-07-02 12:00:00,United Arab Emirates,ARE,302.21220784803864
3,2061-07-02 12:00:00,United Arab Emirates,ARE,302.7060008395865
3,2062-07-02 12:00:00,United Arab Emirates,ARE,302.4132210123911
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.1199338019988
3,2064-07-02 12:00:00,United Arab Emirates,ARE,302.50806722143074
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.13076386564654
3,2066-07-02 12:00:00,United Arab Emirates,ARE,302.882463086252
3,2067-07-02 12:00:00,United Arab Emirates,ARE,303.2217735322357
3,2068-07-02 12:00:00,United Arab Emirates,ARE,302.6567811911558
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.4451432536219
3,2070-07-02 12:00:00,United Arab Emirates,ARE,303.2278188780697
3,2071-07-02 12:00:00,United Arab Emirates,ARE,302.6450328827848
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.089248018466
3,2073-07-02 12:00:00,United Arab Emirates,ARE,304.109898047054
3,2074-07-02 12:00:00,United Arab Emirates,ARE,302.8791825924266
3,2075-07-02 12:00:00,United Arab Emirates,ARE,303.0985831170315
3,2076-07-02 12:00:00,United Arab Emirates,ARE,304.070613692275
3,2077-07-02 12:00:00,United Arab Emirates,ARE,303.39507575178743
3,2078-07-02 12:00:00,United Arab Emirates,ARE,303.0557676812619
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.2141185811451
3,2080-07-02 12:00:00,United Arab Emirates,ARE,302.6611454160632
3,2081-07-02 12:00:00,United Arab Emirates,ARE,302.75596295614656
3,2082-07-02 12:00:00,United Arab Emirates,ARE,303.3546808897181
3,2083-07-02 12:00:00,United Arab Emirates,ARE,303.86247834775065
3,2084-07-02 12:00:00,United Arab Emirates,ARE,304.1406689643322
3,2085-07-02 12:00:00,United Arab Emirates,ARE,303.63291555376986
3,2086-07-02 12:00:00,United Arab Emirates,ARE,303.5706397726279
3,2087-07-02 12:00:00,United Arab Emirates,ARE,304.4922939012435
3,2088-07-02 12:00:00,United Arab Emirates,ARE,303.5074439391737
3,2089-07-02 12:00:00,United Arab Emirates,ARE,303.7986876874771
3,2090-07-02 12:00:00,United Arab Emirates,ARE,303.9667952046587
3,2091-07-02 12:00:00,United Arab Emirates,ARE,303.89441529143926
3,2092-07-02 12:00:00,United Arab Emirates,ARE,304.4589832602312
3,2093-07-02 12:00:00,United Arab Emirates,ARE,304.7048952469992
3,2094-07-02 12:00:00,United Arab Emirates,ARE,305.35070697755924
3,2095-07-02 12:00:00,United Arab Emirates,ARE,304.13332825136644
3,2096-07-02 12:00:00,United Arab Emirates,ARE,303.9840261193531
3,2097-07-02 12:00:00,United Arab Emirates,ARE,304.2087519443438
3,2098-07-02 12:00:00,United Arab Emirates,ARE,303.44610992619164
3,2099-07-02 12:00:00,United Arab Emirates,ARE,304.36706122973715
3,2100-07-02 12:00:00,United Arab Emirates,ARE,304.1130706340882
4,2015-07-02 12:00:00,Argentina,ARG,290.96766402138087
4,2016-07-02 12:00:00,Argentina,ARG,290.77230257925424
4,2017-07-02 12:00:00,Argentina,ARG,291.819589149805
4,2018-07-02 12:00:00,Argentina,ARG,291.1003695621165
4,2019-07-02 12:00:00,Argentina,ARG,291.23147540521666
4,2020-07-02 12:00:00,Argentina,ARG,291.40654756865604
4,2021-07-02 12:00:00,Argentina,ARG,291.03118565019076
4,2022-07-02 12:00:00,Argentina,ARG,291.07141980894056
4,2023-07-02 12:00:00,Argentina,ARG,291.42203837200753
4,2024-07-02 12:00:00,Argentina,ARG,291.1142642227546
4,2025-07-02 12:00:00,Argentina,ARG,291.5017973008849
4,2026-07-02 12:00:00,Argentina,ARG,291.9164336143072
4,2027-07-02 12:00:00,Argentina,ARG,291.7153323988704
4,2028-07-02 12:00:00,Argentina,ARG,291.43745060628896
4,2029-07-02 12:00:00,Argentina,ARG,291.5167091304883
4,2030-07-02 12:00:00,Argentina,ARG,291.4683945959736
4,2031-07-02 12:00:00,Argentina,ARG,291.97080679545707
4,2032-07-02 12:00:00,Argentina,ARG,291.16183709169803
4,2033-07-02 12:00:00,Argentina,ARG,291.7351100912833
4,2034-07-02 12:00:00,Argentina,ARG,291.2603528576429
4,2035-07-02 12:00:00,Argentina,ARG,291.13117314011026
4,2036-07-02 12:00:00,Argentina,ARG,291.2562685981644
4,2037-07-02 12:00:00,Argentina,ARG,291.2085601326371
4,2038-07-02 12:00:00,Argentina,ARG,292.2873734509079
4,2039-07-02 12:00:00,Argentina,ARG,292.07563898513814
4,2040-07-02 12:00:00,Argentina,ARG,292.0035592286373
4,2041-07-02 12:00:00,Argentina,ARG,291.4246137867588
4,2042-07-02 12:00:00,Argentina,ARG,291.56812930611113
4,2043-07-02 12:00:00,Argentina,ARG,292.0236004863316
4,2044-07-02 12:00:00,Argentina,ARG,292.0920399966712
4,2045-07-02 12:00:00,Argentina,ARG,291.67522837149704
4,2046-07-02 12:00:00,Argentina,ARG,292.0156113285053
4,2047-07-02 12:00:00,Argentina,ARG,291.21369165962193
4,2048-07-02 12:00:00,Argentina,ARG,292.45179588696124
4,2049-07-02 12:00:00,Argentina,ARG,292.65302988371604
4,2050-07-02 12:00:00,Argentina,ARG,291.74218010778253
4,2051-07-02 12:00:00,Argentina,ARG,292.1443547645705
4,2052-07-02 12:00:00,Argentina,ARG,291.98084832704063
4,2053-07-02 12:00:00,Argentina,ARG,292.2303075899487
4,2054-07-02 12:00:00,Argentina,ARG,292.0006351967629
4,2055-07-02 12:00:00,Argentina,ARG,292.6138338420241
4,2056-07-02 12:00:00,Argentina,ARG,292.55237648412964
4,2057-07-02 12:00:00,Argentina,ARG,292.2888451413315
4,2058-07-02 12:00:00,Argentina,ARG,292.5335808796188
4,2059-07-02 12:00:00,Argentina,ARG,292.3977712389914
4,2060-07-02 12:00:00,Argentina,ARG,292.70438369170944
4,2061-07-02 12:00:00,Argentina,ARG,292.3832451215937
4,2062-07-02 12:00:00,Argentina,ARG,291.89547850914636
4,2063-07-02 12:00:00,Argentina,ARG,291.73762222865827
4,2064-07-02 12:00:00,Argentina,ARG,292.2828567832896
4,2065-07-02 12:00:00,Argentina,ARG,292.27228757154336
4,2066-07-02 12:00:00,Argentina,ARG,292.34726502792506
4,2067-07-02 12:00:00,Argentina,ARG,291.8799146453742
4,2068-07-02 12:00:00,Argentina,ARG,292.3747964123109
4,2069-07-02 12:00:00,Argentina,ARG,292.45492531097227
4,2070-07-02 12:00:00,Argentina,ARG,292.08063112772106
4,2071-07-02 12:00:00,Argentina,ARG,292.3090461326846
4,2072-07-02 12:00:00,Argentina,ARG,292.7863623532332
4,2073-07-02 12:00:00,Argentina,ARG,292.68204451811033
4,2074-07-02 12:00:00,Argentina,ARG,293.0108156742103
4,2075-07-02 12:00:00,Argentina,ARG,292.321610074125
4,2076-07-02 12:00:00,Argentina,ARG,292.08915339706977
4,2077-07-02 12:00:00,Argentina,ARG,292.5992066649037
4,2078-07-02 12:00:00,Argentina,ARG,292.76819074406
4,2079-07-02 12:00:00,Argentina,ARG,292.71794310844
4,2080-07-02 12:00:00,Argentina,ARG,292.9319795440497
4,2081-07-02 12:00:00,Argentina,ARG,292.4307583286141
4,2082-07-02 12:00:00,Argentina,ARG,292.61990195662804
4,2083-07-02 12:00:00,Argentina,ARG,292.77693918137953
4,2084-07-02 12:00:00,Argentina,ARG,292.4375577150084
4,2085-07-02 12:00:00,Argentina,ARG,293.23123149568727
4,2086-07-02 12:00:00,Argentina,ARG,293.2054933581715
4,2087-07-02 12:00:00,Argentina,ARG,293.0287911575392
4,2088-07-02 12:00:00,Argentina,ARG,292.97875490541554
4,2089-07-02 12:00:00,Argentina,ARG,293.3437660465863
4,2090-07-02 12:00:00,Argentina,ARG,293.23407759343917
4,2091-07-02 12:00:00,Argentina,ARG,293.3060571165248
4,2092-07-02 12:00:00,Argentina,ARG,293.0950722396152
4,2093-07-02 12:00:00,Argentina,ARG,292.9611958077221
4,2094-07-02 12:00:00,Argentina,ARG,293.60146197020936
4,2095-07-02 12:00:00,Argentina,ARG,293.2972695260513
4,2096-07-02 12:00:00,Argentina,ARG,292.938995283157
