poly_idx,time,admin,adm0_a3,var
2,2087-07-02 12:00:00,Albania,ALB,290.70873470952284
2,2088-07-02 12:00:00,Albania,ALB,289.36053760642113
2,2089-07-02 12:00:00,Albania,ALB,290.65711028278827
2,2090-07-02 12:00:00,Albania,ALB,289.81599027324074
2,2091-07-02 12:00:00,Albania,ALB,290.0818003042046
2,2092-07-02 12:00:00,Albania,ALB,290.2890031597554
2,2093-07-02 12:00:00,Albania,ALB,290.1931054020733
2,2094-07-02 12:00:00,Albania,ALB,289.96774634643214
2,2095-07-02 12:00:00,Albania,ALB,289.34172608426746
2,2096-07-02 12:00:00,Albania,ALB,291.2377811827475
2,2097-07-02 12:00:00,Albania,ALB,291.0271533462815
2,2098-07-02 12:00:00,Albania,ALB,289.4177492661169
2,2099-07-02 12:00:00,Albania,ALB,290.31055055901453
2,2100-07-02 12:00:00,Albania,ALB,290.15990111911714
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.1832273721801
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.9939530661646
3,2017-07-02 12:00:00,United Arab Emirates,ARE,302.39928425506537
3,2018-07-02 12:00:00,United Arab Emirates,ARE,302.2831137327541
3,2019-07-02 12:00:00,United Arab Emirates,ARE,302.3803543889312
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.14839755624877
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.63336932764736
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.7448396558624
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.5620307146633
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.03604734774615
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.2453820495485
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.72683162911557
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.35135947519757
3,2028-07-02 12:00:00,United Arab Emirates,ARE,301.78824228683624
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.6334208451386
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.4613216845041
3,2031-07-02 12:00:00,United Arab Emirates,ARE,301.78220315471367
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.8348308112685
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.55306826124917
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.1277856634943
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.46523690486794
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.6844108005624
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.7245607499071
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.0846224428203
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.0016074607637
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.56193554138906
3,2041-07-02 12:00:00,United Arab Emirates,ARE,303.0789161234972
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.4409742209556
3,2043-07-02 12:00:00,United Arab Emirates,ARE,303.0689925901609
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.6338046703338
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.87063087023625
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.5782804835414
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.9770502574716
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.1341581815657
3,2049-07-02 12:00:00,United Arab Emirates,ARE,303.2131691358412
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.778222307128
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.8669162075331
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.3903386024118
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.49151060720726
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.10400369388435
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.1870460926502
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.94643133471203
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.7133548702498
3,2058-07-02 12:00:00,United Arab Emirates,ARE,304.0032437135075
3,2059-07-02 12:00:00,United Arab Emirates,ARE,302.89090236666885
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.4261415623589
3,2061-07-02 12:00:00,United Arab Emirates,ARE,303.60027411602454
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.5195413990151
3,2063-07-02 12:00:00,United Arab Emirates,ARE,302.5385948035006
3,2064-07-02 12:00:00,United Arab Emirates,ARE,303.24966597207174
3,2065-07-02 12:00:00,United Arab Emirates,ARE,304.035618135001
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.16806948264946
3,2067-07-02 12:00:00,United Arab Emirates,ARE,304.40619272626316
3,2068-07-02 12:00:00,United Arab Emirates,ARE,304.03962325320254
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.9008733143475
3,2070-07-02 12:00:00,United Arab Emirates,ARE,303.81184251014497
3,2071-07-02 12:00:00,United Arab Emirates,ARE,304.1204722600989
3,2072-07-02 12:00:00,United Arab Emirates,ARE,304.26514155138636
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.4813445172929
3,2074-07-02 12:00:00,United Arab Emirates,ARE,304.12172211577564
3,2075-07-02 12:00:00,United Arab Emirates,ARE,304.59573535773046
3,2076-07-02 12:00:00,United Arab Emirates,ARE,304.64006403974895
3,2077-07-02 12:00:00,United Arab Emirates,ARE,303.595343869386
3,2078-07-02 12:00:00,United Arab Emirates,ARE,302.61200373969547
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.85677960504574
3,2080-07-02 12:00:00,United Arab Emirates,ARE,304.67251443282584
3,2081-07-02 12:00:00,United Arab Emirates,ARE,304.51950981611094
3,2082-07-02 12:00:00,United Arab Emirates,ARE,304.4331353897275
3,2083-07-02 12:00:00,United Arab Emirates,ARE,305.01262941005706
3,2084-07-02 12:00:00,United Arab Emirates,ARE,305.02909205098956
3,2085-07-02 12:00:00,United Arab Emirates,ARE,305.4289243771222
3,2086-07-02 12:00:00,United Arab Emirates,ARE,304.784259545266
3,2087-07-02 12:00:00,United Arab Emirates,ARE,305.44294283378247
3,2088-07-02 12:00:00,United Arab Emirates,ARE,305.1310932946356
3,2089-07-02 12:00:00,United Arab Emirates,ARE,305.2004163694296
3,2090-07-02 12:00:00,United Arab Emirates,ARE,304.7660138578744
3,2091-07-02 12:00:00,United Arab Emirates,ARE,305.08867346012397
3,2092-07-02 12:00:00,United Arab Emirates,ARE,305.1101408908035
3,2093-07-02 12:00:00,United Arab Emirates,ARE,304.22002176601336
3,2094-07-02 12:00:00,United Arab Emirates,ARE,304.6694874328574
3,2095-07-02 12:00:00,United Arab Emirates,ARE,304.2227279819649
3,2096-07-02 12:00:00,United Arab Emirates,ARE,304.21213876606794
3,2097-07-02 12:00:00,United Arab Emirates,ARE,304.47512760910575
3,2098-07-02 12:00:00,United Arab Emirates,ARE,305.29346544423004
3,2099-07-02 12:00:00,United Arab Emirates,ARE,305.3581180157354
3,2100-07-02 12:00:00,United Arab Emirates,ARE,304.9573023022236
4,2015-07-02 12:00:00,Argentina,ARG,290.2289553273452
4,2016-07-02 12:00:00,Argentina,ARG,291.78243592096885
4,2017-07-02 12:00:00,Argentina,ARG,291.40506383609863
4,2018-07-02 12:00:00,Argentina,ARG,291.65873381277197
4,2019-07-02 12:00:00,Argentina,ARG,290.6991813122054
4,2020-07-02 12:00:00,Argentina,ARG,291.4532578054866
4,2021-07-02 12:00:00,Argentina,ARG,291.20958205050414
4,2022-07-02 12:00:00,Argentina,ARG,291.18269696295425
4,2023-07-02 12:00:00,Argentina,ARG,291.4278924229997
4,2024-07-02 12:00:00,Argentina,ARG,291.4942759099236
4,2025-07-02 12:00:00,Argentina,ARG,291.65281747881136
4,2026-07-02 12:00:00,Argentina,ARG,291.6355856998881
4,2027-07-02 12:00:00,Argentina,ARG,291.5648473276406
4,2028-07-02 12:00:00,Argentina,ARG,291.5038516685481
4,2029-07-02 12:00:00,Argentina,ARG,291.6058425282386
4,2030-07-02 12:00:00,Argentina,ARG,291.4773821301083
4,2031-07-02 12:00:00,Argentina,ARG,291.3589646543008
4,2032-07-02 12:00:00,Argentina,ARG,291.8490380655756
4,2033-07-02 12:00:00,Argentina,ARG,291.51113357477345
4,2034-07-02 12:00:00,Argentina,ARG,292.13552289187726
4,2035-07-02 12:00:00,Argentina,ARG,291.58977069875186
4,2036-07-02 12:00:00,Argentina,ARG,291.47338604045007
4,2037-07-02 12:00:00,Argentina,ARG,291.05211310726264
4,2038-07-02 12:00:00,Argentina,ARG,291.8886659826022
4,2039-07-02 12:00:00,Argentina,ARG,291.27801941262254
4,2040-07-02 12:00:00,Argentina,ARG,291.7855454008653
4,2041-07-02 12:00:00,Argentina,ARG,292.0733057946652
4,2042-07-02 12:00:00,Argentina,ARG,291.15785619954397
4,2043-07-02 12:00:00,Argentina,ARG,292.0570606202501
4,2044-07-02 12:00:00,Argentina,ARG,291.9682107897102
4,2045-07-02 12:00:00,Argentina,ARG,291.85489756051925
4,2046-07-02 12:00:00,Argentina,ARG,291.83743869194745
4,2047-07-02 12:00:00,Argentina,ARG,291.84806432948955
4,2048-07-02 12:00:00,Argentina,ARG,292.80799401649955
4,2049-07-02 12:00:00,Argentina,ARG,291.906082817057
4,2050-07-02 12:00:00,Argentina,ARG,292.1225582170513
4,2051-07-02 12:00:00,Argentina,ARG,291.8805615517115
4,2052-07-02 12:00:00,Argentina,ARG,291.86735224089404
4,2053-07-02 12:00:00,Argentina,ARG,292.4317074351743
4,2054-07-02 12:00:00,Argentina,ARG,292.0397446179227
4,2055-07-02 12:00:00,Argentina,ARG,292.06433072131256
4,2056-07-02 12:00:00,Argentina,ARG,292.58379465026763
4,2057-07-02 12:00:00,Argentina,ARG,291.78268558996206
4,2058-07-02 12:00:00,Argentina,ARG,292.30660258605275
4,2059-07-02 12:00:00,Argentina,ARG,292.1715801640836
4,2060-07-02 12:00:00,Argentina,ARG,292.02722490210994
4,2061-07-02 12:00:00,Argentina,ARG,292.45787174248295
4,2062-07-02 12:00:00,Argentina,ARG,292.48787531646616
4,2063-07-02 12:00:00,Argentina,ARG,292.2573272546882
4,2064-07-02 12:00:00,Argentina,ARG,292.54854977835413
4,2065-07-02 12:00:00,Argentina,ARG,291.9522362315445
4,2066-07-02 12:00:00,Argentina,ARG,292.42232162864605
4,2067-07-02 12:00:00,Argentina,ARG,292.669017650242
4,2068-07-02 12:00:00,Argentina,ARG,292.58443677969757
4,2069-07-02 12:00:00,Argentina,ARG,292.6041464067393
4,2070-07-02 12:00:00,Argentina,ARG,293.04137801192866
4,2071-07-02 12:00:00,Argentina,ARG,292.0361399185881
4,2072-07-02 12:00:00,Argentina,ARG,292.58754331149345
4,2073-07-02 12:00:00,Argentina,ARG,292.59928981125597
4,2074-07-02 12:00:00,Argentina,ARG,292.8730399449707
4,2075-07-02 12:00:00,Argentina,ARG,291.75438737410684
4,2076-07-02 12:00:00,Argentina,ARG,292.36137788232276
4,2077-07-02 12:00:00,Argentina,ARG,292.2251955487786
4,2078-07-02 12:00:00,Argentina,ARG,292.8941909995913
4,2079-07-02 12:00:00,Argentina,ARG,292.90217959110265
4,2080-07-02 12:00:00,Argentina,ARG,292.2271054157219
4,2081-07-02 12:00:00,Argentina,ARG,293.5734312533958
4,2082-07-02 12:00:00,Argentina,ARG,292.52129132544746
4,2083-07-02 12:00:00,Argentina,ARG,293.21250360599544
4,2084-07-02 12:00:00,Argentina,ARG,293.3053347863025
4,2085-07-02 12:00:00,Argentina,ARG,293.19357123612036
4,2086-07-02 12:00:00,Argentina,ARG,293.72372827691197
4,2087-07-02 12:00:00,Argentina,ARG,293.6593563717847
4,2088-07-02 12:00:00,Argentina,ARG,292.958636642857
4,2089-07-02 12:00:00,Argentina,ARG,292.5418805745998
4,2090-07-02 12:00:00,Argentina,ARG,294.40335971528054
4,2091-07-02 12:00:00,Argentina,ARG,293.235353096575
4,2092-07-02 12:00:00,Argentina,ARG,293.37658773623474
4,2093-07-02 12:00:00,Argentina,ARG,293.6078333464871
4,2094-07-02 12:00:00,Argentina,ARG,293.3911904698918
4,2095-07-02 12:00:00,Argentina,ARG,293.00895233465366
4,2096-07-02 12:00:00,Argentina,ARG,293.85667801483265
