poly_idx,time,admin,adm0_a3,var
0,2075-07-02 12:00:00,Afghanistan,AFG,286.599177759101
0,2076-07-02 12:00:00,Afghanistan,AFG,286.9235708147123
0,2077-07-02 12:00:00,Afghanistan,AFG,286.63275901066703
0,2078-07-02 12:00:00,Afghanistan,AFG,287.2550391055282
0,2079-07-02 12:00:00,Afghanistan,AFG,286.62542001308526
0,2080-07-02 12:00:00,Afghanistan,AFG,286.7880046810103
0,2081-07-02 12:00:00,Afghanistan,AFG,286.87975797598125
0,2082-07-02 12:00:00,Afghanistan,AFG,287.3006679976942
0,2083-07-02 12:00:00,Afghanistan,AFG,287.08372907263805
0,2084-07-02 12:00:00,Afghanistan,AFG,287.52531040238654
0,2085-07-02 12:00:00,Afghanistan,AFG,288.4708075722523
0,2086-07-02 12:00:00,Afghanistan,AFG,287.37080207402965
0,2087-07-02 12:00:00,Afghanistan,AFG,287.28609792145744
0,2088-07-02 12:00:00,Afghanistan,AFG,287.5419476416081
0,2089-07-02 12:00:00,Afghanistan,AFG,287.3235259477964
0,2090-07-02 12:00:00,Afghanistan,AFG,286.0298683207772
0,2091-07-02 12:00:00,Afghanistan,AFG,285.0333394113055
0,2092-07-02 12:00:00,Afghanistan,AFG,286.062335176491
0,2093-07-02 12:00:00,Afghanistan,AFG,286.5701408958719
0,2094-07-02 12:00:00,Afghanistan,AFG,286.09641613761244
0,2095-07-02 12:00:00,Afghanistan,AFG,286.7556530419629
0,2096-07-02 12:00:00,Afghanistan,AFG,286.17075699892905
0,2097-07-02 12:00:00,Afghanistan,AFG,286.71493777661436
0,2098-07-02 12:00:00,Afghanistan,AFG,286.415648370122
0,2099-07-02 12:00:00,Afghanistan,AFG,286.45008386911417
0,2100-07-02 12:00:00,Afghanistan,AFG,286.7462157400585
1,2015-07-02 12:00:00,Angola,AGO,296.6832199156533
1,2016-07-02 12:00:00,Angola,AGO,295.61303986980647
1,2017-07-02 12:00:00,Angola,AGO,295.2864788464841
1,2018-07-02 12:00:00,Angola,AGO,295.8911563843668
1,2019-07-02 12:00:00,Angola,AGO,296.736820699554
1,2020-07-02 12:00:00,Angola,AGO,296.09257015814086
1,2021-07-02 12:00:00,Angola,AGO,295.6692793652029
1,2022-07-02 12:00:00,Angola,AGO,295.9787296651061
1,2023-07-02 12:00:00,Angola,AGO,296.46902932050654
1,2024-07-02 12:00:00,Angola,AGO,296.88999527716464
1,2025-07-02 12:00:00,Angola,AGO,296.27621451072065
1,2026-07-02 12:00:00,Angola,AGO,295.654574925905
1,2027-07-02 12:00:00,Angola,AGO,295.6515464979509
1,2028-07-02 12:00:00,Angola,AGO,296.61476676234537
1,2029-07-02 12:00:00,Angola,AGO,297.0938758631954
1,2030-07-02 12:00:00,Angola,AGO,295.86135074861744
1,2031-07-02 12:00:00,Angola,AGO,295.60735767351554
1,2032-07-02 12:00:00,Angola,AGO,296.02062453277307
1,2033-07-02 12:00:00,Angola,AGO,296.498021487475
1,2034-07-02 12:00:00,Angola,AGO,297.2217534379931
1,2035-07-02 12:00:00,Angola,AGO,296.2114755517543
1,2036-07-02 12:00:00,Angola,AGO,296.01019918804934
1,2037-07-02 12:00:00,Angola,AGO,296.05534316369176
1,2038-07-02 12:00:00,Angola,AGO,297.1098731985316
1,2039-07-02 12:00:00,Angola,AGO,296.96638159249903
1,2040-07-02 12:00:00,Angola,AGO,296.04119235267495
1,2041-07-02 12:00:00,Angola,AGO,296.0253853870067
1,2042-07-02 12:00:00,Angola,AGO,296.70073162352617
1,2043-07-02 12:00:00,Angola,AGO,297.28340107225915
1,2044-07-02 12:00:00,Angola,AGO,296.67958492358565
1,2045-07-02 12:00:00,Angola,AGO,296.11722640698093
1,2046-07-02 12:00:00,Angola,AGO,296.5871111514217
1,2047-07-02 12:00:00,Angola,AGO,297.1379426119461
1,2048-07-02 12:00:00,Angola,AGO,296.64000647047413
1,2049-07-02 12:00:00,Angola,AGO,296.46367532816834
1,2050-07-02 12:00:00,Angola,AGO,296.8332807595758
1,2051-07-02 12:00:00,Angola,AGO,297.17094529061495
1,2052-07-02 12:00:00,Angola,AGO,296.15643228835404
1,2053-07-02 12:00:00,Angola,AGO,295.73086634308163
1,2054-07-02 12:00:00,Angola,AGO,295.68345793967944
1,2055-07-02 12:00:00,Angola,AGO,296.91377941932654
1,2056-07-02 12:00:00,Angola,AGO,296.8898375601213
1,2057-07-02 12:00:00,Angola,AGO,296.43870073168654
1,2058-07-02 12:00:00,Angola,AGO,296.54825181713545
1,2059-07-02 12:00:00,Angola,AGO,296.55303376446375
1,2060-07-02 12:00:00,Angola,AGO,296.556279025161
1,2061-07-02 12:00:00,Angola,AGO,296.2190683417228
1,2062-07-02 12:00:00,Angola,AGO,296.3401127639442
1,2063-07-02 12:00:00,Angola,AGO,297.2029499009472
1,2064-07-02 12:00:00,Angola,AGO,297.1334346090526
1,2065-07-02 12:00:00,Angola,AGO,295.9560504713534
1,2066-07-02 12:00:00,Angola,AGO,295.907972262409
1,2067-07-02 12:00:00,Angola,AGO,296.3972166518786
1,2068-07-02 12:00:00,Angola,AGO,297.02760721298296
1,2069-07-02 12:00:00,Angola,AGO,296.3436833160651
1,2070-07-02 12:00:00,Angola,AGO,295.7123685582852
1,2071-07-02 12:00:00,Angola,AGO,295.5391060478965
1,2072-07-02 12:00:00,Angola,AGO,296.03896263354716
1,2073-07-02 12:00:00,Angola,AGO,296.7457495430895
1,2074-07-02 12:00:00,Angola,AGO,297.10048614058826
1,2075-07-02 12:00:00,Angola,AGO,296.35729200163945
1,2076-07-02 12:00:00,Angola,AGO,296.10052493529724
1,2077-07-02 12:00:00,Angola,AGO,296.2872774957421
1,2078-07-02 12:00:00,Angola,AGO,296.69308414660605
1,2079-07-02 12:00:00,Angola,AGO,297.0630613507052
1,2080-07-02 12:00:00,Angola,AGO,297.09644150476504
1,2081-07-02 12:00:00,Angola,AGO,296.1999456655905
1,2082-07-02 12:00:00,Angola,AGO,295.8338135798239
1,2083-07-02 12:00:00,Angola,AGO,296.4507877663118
1,2084-07-02 12:00:00,Angola,AGO,297.1334432971319
1,2085-07-02 12:00:00,Angola,AGO,296.7217281451548
1,2086-07-02 12:00:00,Angola,AGO,295.98677056429773
1,2087-07-02 12:00:00,Angola,AGO,296.48755843714343
1,2088-07-02 12:00:00,Angola,AGO,297.0534069313653
1,2089-07-02 12:00:00,Angola,AGO,296.1192535429523
1,2090-07-02 12:00:00,Angola,AGO,296.01139358138147
1,2091-07-02 12:00:00,Angola,AGO,296.7693972359546
1,2092-07-02 12:00:00,Angola,AGO,297.1003580993388
1,2093-07-02 12:00:00,Angola,AGO,296.178485035074
1,2094-07-02 12:00:00,Angola,AGO,295.77270945971173
1,2095-07-02 12:00:00,Angola,AGO,296.1824309388682
1,2096-07-02 12:00:00,Angola,AGO,296.5308166175233
1,2097-07-02 12:00:00,Angola,AGO,296.89141090196915
1,2098-07-02 12:00:00,Angola,AGO,295.80200708860804
1,2099-07-02 12:00:00,Angola,AGO,295.75300115412716
1,2100-07-02 12:00:00,Angola,AGO,296.41816056801656
2,2015-07-02 12:00:00,Albania,ALB,286.8255757389512
2,2016-07-02 12:00:00,Albania,ALB,286.5324648719614
2,2017-07-02 12:00:00,Albania,ALB,286.8357447515922
2,2018-07-02 12:00:00,Albania,ALB,286.76322307012094
2,2019-07-02 12:00:00,Albania,ALB,287.89804785961013
2,2020-07-02 12:00:00,Albania,ALB,288.18845300905315
2,2021-07-02 12:00:00,Albania,ALB,286.9912402666762
2,2022-07-02 12:00:00,Albania,ALB,287.6946470908886
2,2023-07-02 12:00:00,Albania,ALB,287.2666855198496
2,2024-07-02 12:00:00,Albania,ALB,287.91974062378495
2,2025-07-02 12:00:00,Albania,ALB,287.5558901769732
2,2026-07-02 12:00:00,Albania,ALB,287.54471903793086
2,2027-07-02 12:00:00,Albania,ALB,286.92499800184925
2,2028-07-02 12:00:00,Albania,ALB,288.16008215788827
2,2029-07-02 12:00:00,Albania,ALB,288.46962266419524
2,2030-07-02 12:00:00,Albania,ALB,288.60826369794125
2,2031-07-02 12:00:00,Albania,ALB,287.7646189388507
2,2032-07-02 12:00:00,Albania,ALB,286.8327212833338
2,2033-07-02 12:00:00,Albania,ALB,287.665968660085
2,2034-07-02 12:00:00,Albania,ALB,287.89208412662424
2,2035-07-02 12:00:00,Albania,ALB,287.5075007605497
2,2036-07-02 12:00:00,Albania,ALB,288.5003242026054
2,2037-07-02 12:00:00,Albania,ALB,287.7253273546065
2,2038-07-02 12:00:00,Albania,ALB,287.9971304268331
2,2039-07-02 12:00:00,Albania,ALB,287.679958292802
2,2040-07-02 12:00:00,Albania,ALB,288.65494995168416
2,2041-07-02 12:00:00,Albania,ALB,288.1694169696441
2,2042-07-02 12:00:00,Albania,ALB,286.99333894436984
2,2043-07-02 12:00:00,Albania,ALB,287.7068720117357
2,2044-07-02 12:00:00,Albania,ALB,287.8471291476625
2,2045-07-02 12:00:00,Albania,ALB,287.947391527379
2,2046-07-02 12:00:00,Albania,ALB,288.9442818037346
2,2047-07-02 12:00:00,Albania,ALB,289.62664749247523
2,2048-07-02 12:00:00,Albania,ALB,287.9963099059233
2,2049-07-02 12:00:00,Albania,ALB,288.53625934763704
2,2050-07-02 12:00:00,Albania,ALB,287.9092536935569
2,2051-07-02 12:00:00,Albania,ALB,288.04363985351443
2,2052-07-02 12:00:00,Albania,ALB,287.65257984865235
2,2053-07-02 12:00:00,Albania,ALB,287.9232670806901
2,2054-07-02 12:00:00,Albania,ALB,289.2003935963025
2,2055-07-02 12:00:00,Albania,ALB,288.8333713759061
2,2056-07-02 12:00:00,Albania,ALB,288.71407939718534
2,2057-07-02 12:00:00,Albania,ALB,288.0305197905243
2,2058-07-02 12:00:00,Albania,ALB,288.39163112327185
2,2059-07-02 12:00:00,Albania,ALB,288.64406327319955
2,2060-07-02 12:00:00,Albania,ALB,288.0156099256605
2,2061-07-02 12:00:00,Albania,ALB,288.4971298521945
2,2062-07-02 12:00:00,Albania,ALB,288.72357636617295
2,2063-07-02 12:00:00,Albania,ALB,288.00695295453426
2,2064-07-02 12:00:00,Albania,ALB,288.4821189408584
2,2065-07-02 12:00:00,Albania,ALB,288.1423660310384
2,2066-07-02 12:00:00,Albania,ALB,287.88285318701855
2,2067-07-02 12:00:00,Albania,ALB,288.0548821320334
2,2068-07-02 12:00:00,Albania,ALB,289.26521828551535
2,2069-07-02 12:00:00,Albania,ALB,288.30237071694563
2,2070-07-02 12:00:00,Albania,ALB,288.7520040316515
2,2071-07-02 12:00:00,Albania,ALB,287.8971637112169
2,2072-07-02 12:00:00,Albania,ALB,288.60373061458665
2,2073-07-02 12:00:00,Albania,ALB,286.85401579592127
2,2074-07-02 12:00:00,Albania,ALB,287.8641700419822
2,2075-07-02 12:00:00,Albania,ALB,289.0439361438112
2,2076-07-02 12:00:00,Albania,ALB,288.79349217761256
2,2077-07-02 12:00:00,Albania,ALB,288.3934346755506
2,2078-07-02 12:00:00,Albania,ALB,287.3787854641899
2,2079-07-02 12:00:00,Albania,ALB,287.80921989213005
2,2080-07-02 12:00:00,Albania,ALB,288.69802817037214
2,2081-07-02 12:00:00,Albania,ALB,287.8760341960913
2,2082-07-02 12:00:00,Albania,ALB,289.0280995117074
2,2083-07-02 12:00:00,Albania,ALB,287.10035487081774
2,2084-07-02 12:00:00,Albania,ALB,289.8251069328411
2,2085-07-02 12:00:00,Albania,ALB,288.69560578187975
2,2086-07-02 12:00:00,Albania,ALB,288.4212856089863
2,2087-07-02 12:00:00,Albania,ALB,287.8268786620415
2,2088-07-02 12:00:00,Albania,ALB,288.7733596572992
2,2089-07-02 12:00:00,Albania,ALB,288.67414201610893
2,2090-07-02 12:00:00,Albania,ALB,288.64008058964316
2,2091-07-02 12:00:00,Albania,ALB,288.56892914260004
2,2092-07-02 12:00:00,Albania,ALB,288.33004298454097
2,2093-07-02 12:00:00,Albania,ALB,288.15065811552086
2,2094-07-02 12:00:00,Albania,ALB,286.9623994816419
2,2095-07-02 12:00:00,Albania,ALB,287.58888085679774
2,2096-07-02 12:00:00,Albania,ALB,286.7124318786935
2,2097-07-02 12:00:00,Albania,ALB,288.40993671553514
2,2098-07-02 12:00:00,Albania,ALB,288.5841418063444
2,2099-07-02 12:00:00,Albania,ALB,288.19375313224145
2,2100-07-02 12:00:00,Albania,ALB,288.30254279893006
3,2015-07-02 12:00:00,United Arab Emirates,ARE,302.414245570166
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.3935832872973
3,2017-07-02 12:00:00,United Arab Emirates,ARE,300.9368310790485
3,2018-07-02 12:00:00,United Arab Emirates,ARE,300.9561942072113
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.45724949613594
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.89847634748884
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.6286037927453
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.6135027526868
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.87638847545475
3,2024-07-02 12:00:00,United Arab Emirates,ARE,301.78859926239596
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.88131663145185
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.5280507369287
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.70319173315823
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.2497000370246
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.4978050546771
3,2030-07-02 12:00:00,United Arab Emirates,ARE,301.44160933303004
3,2031-07-02 12:00:00,United Arab Emirates,ARE,301.75528726417707
3,2032-07-02 12:00:00,United Arab Emirates,ARE,301.1336710289288
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.042173486087
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.030726567342
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.64978639235477
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.1035569991729
3,2037-07-02 12:00:00,United Arab Emirates,ARE,301.98412658397825
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.403092056996
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.08414047306013
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.42654852888666
3,2041-07-02 12:00:00,United Arab Emirates,ARE,301.91652418515747
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.7412793663332
3,2043-07-02 12:00:00,United Arab Emirates,ARE,303.3321009971278
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.55127582673566
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.2978195771454
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.19433347996795
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.35528681623055
3,2048-07-02 12:00:00,United Arab Emirates,ARE,302.55154008113954
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.83396897550216
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.34744900049793
3,2051-07-02 12:00:00,United Arab Emirates,ARE,303.02740562021705
3,2052-07-02 12:00:00,United Arab Emirates,ARE,302.1492392233105
3,2053-07-02 12:00:00,United Arab Emirates,ARE,302.61017087605273
3,2054-07-02 12:00:00,United Arab Emirates,ARE,302.2895531601557
3,2055-07-02 12:00:00,United Arab Emirates,ARE,302.7113857442794
3,2056-07-02 12:00:00,United Arab Emirates,ARE,302.7851776143139
3,2057-07-02 12:00:00,United Arab Emirates,ARE,302.9453438681525
3,2058-07-02 12:00:00,United Arab Emirates,ARE,302.5792390162312
3,2059-07-02 12:00:00,United Arab Emirates,ARE,302.6657259352165
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.2116186858791
3,2061-07-02 12:00:00,United Arab Emirates,ARE,302.9373225441114
3,2062-07-02 12:00:00,United Arab Emirates,ARE,302.4831496444688
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.1758765850211
3,2064-07-02 12:00:00,United Arab Emirates,ARE,302.58788709006075
3,2065-07-02 12:00:00,United Arab Emirates,ARE,302.04357417371193
3,2066-07-02 12:00:00,United Arab Emirates,ARE,302.74216557024215
3,2067-07-02 12:00:00,United Arab Emirates,ARE,302.0671283783821
3,2068-07-02 12:00:00,United Arab Emirates,ARE,302.7287851441752
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.29402043115755
3,2070-07-02 12:00:00,United Arab Emirates,ARE,302.1593122933598
3,2071-07-02 12:00:00,United Arab Emirates,ARE,301.9887858147599
3,2072-07-02 12:00:00,United Arab Emirates,ARE,302.49884112937195
3,2073-07-02 12:00:00,United Arab Emirates,ARE,302.59367889516847
3,2074-07-02 12:00:00,United Arab Emirates,ARE,302.49972920312945
3,2075-07-02 12:00:00,United Arab Emirates,ARE,302.29940283514145
3,2076-07-02 12:00:00,United Arab Emirates,ARE,302.67548311658686
3,2077-07-02 12:00:00,United Arab Emirates,ARE,302.4342148043164
3,2078-07-02 12:00:00,United Arab Emirates,ARE,303.0484012938229
3,2079-07-02 12:00:00,United Arab Emirates,ARE,302.47498021295513
3,2080-07-02 12:00:00,United Arab Emirates,ARE,302.49822527126963
3,2081-07-02 12:00:00,United Arab Emirates,ARE,302.70932762290585
3,2082-07-02 12:00:00,United Arab Emirates,ARE,302.5303180050464
3,2083-07-02 12:00:00,United Arab Emirates,ARE,302.37522984052345
3,2084-07-02 12:00:00,United Arab Emirates,ARE,302.83635603116306
3,2085-07-02 12:00:00,United Arab Emirates,ARE,303.72075778400085
3,2086-07-02 12:00:00,United Arab Emirates,ARE,302.6359420087311
3,2087-07-02 12:00:00,United Arab Emirates,ARE,302.4034829235732
3,2088-07-02 12:00:00,United Arab Emirates,ARE,303.05207747851824
3,2089-07-02 12:00:00,United Arab Emirates,ARE,302.09794342683466
3,2090-07-02 12:00:00,United Arab Emirates,ARE,301.772653266196
3,2091-07-02 12:00:00,United Arab Emirates,ARE,301.41510813144237
3,2092-07-02 12:00:00,United Arab Emirates,ARE,301.92661832239304
3,2093-07-02 12:00:00,United Arab Emirates,ARE,302.2221436074414
3,2094-07-02 12:00:00,United Arab Emirates,ARE,301.8958492589782
3,2095-07-02 12:00:00,United Arab Emirates,ARE,302.0806536072679
3,2096-07-02 12:00:00,United Arab Emirates,ARE,302.0245970526886
3,2097-07-02 12:00:00,United Arab Emirates,ARE,302.45905798296013
3,2098-07-02 12:00:00,United Arab Emirates,ARE,301.71339123990583
3,2099-07-02 12:00:00,United Arab Emirates,ARE,301.5440587171913
3,2100-07-02 12:00:00,United Arab Emirates,ARE,301.78841966742
4,2015-07-02 12:00:00,Argentina,ARG,290.80704834782847
4,2016-07-02 12:00:00,Argentina,ARG,291.42861796753243
4,2017-07-02 12:00:00,Argentina,ARG,292.0024285222779
4,2018-07-02 12:00:00,Argentina,ARG,290.28172412126406
4,2019-07-02 12:00:00,Argentina,ARG,290.4801143494467
4,2020-07-02 12:00:00,Argentina,ARG,291.527241970109
4,2021-07-02 12:00:00,Argentina,ARG,291.9300974927824
4,2022-07-02 12:00:00,Argentina,ARG,291.3184785159573
4,2023-07-02 12:00:00,Argentina,ARG,290.2877946394228
4,2024-07-02 12:00:00,Argentina,ARG,291.93370174594963
4,2025-07-02 12:00:00,Argentina,ARG,291.2098438009148
4,2026-07-02 12:00:00,Argentina,ARG,291.3065081410277
4,2027-07-02 12:00:00,Argentina,ARG,291.8727191402895
4,2028-07-02 12:00:00,Argentina,ARG,290.31181282155694
4,2029-07-02 12:00:00,Argentina,ARG,290.7563909198178
4,2030-07-02 12:00:00,Argentina,ARG,291.04846024038744
4,2031-07-02 12:00:00,Argentina,ARG,291.97097055981163
4,2032-07-02 12:00:00,Argentina,ARG,291.0996047188135
4,2033-07-02 12:00:00,Argentina,ARG,290.78277608752455
4,2034-07-02 12:00:00,Argentina,ARG,290.5962790133124
4,2035-07-02 12:00:00,Argentina,ARG,292.039091756597
4,2036-07-02 12:00:00,Argentina,ARG,291.79061364182445
4,2037-07-02 12:00:00,Argentina,ARG,291.5319684530792
4,2038-07-02 12:00:00,Argentina,ARG,290.88002522775
4,2039-07-02 12:00:00,Argentina,ARG,291.5549957345567
4,2040-07-02 12:00:00,Argentina,ARG,292.0061905931234
4,2041-07-02 12:00:00,Argentina,ARG,291.5627130094898
4,2042-07-02 12:00:00,Argentina,ARG,290.68209125445384
4,2043-07-02 12:00:00,Argentina,ARG,291.0263832155526
4,2044-07-02 12:00:00,Argentina,ARG,291.6782254642224
4,2045-07-02 12:00:00,Argentina,ARG,291.7880471825371
4,2046-07-02 12:00:00,Argentina,ARG,291.34180068734497
4,2047-07-02 12:00:00,Argentina,ARG,291.34098663010803
4,2048-07-02 12:00:00,Argentina,ARG,292.3162548948623
4,2049-07-02 12:00:00,Argentina,ARG,291.74963975480654
4,2050-07-02 12:00:00,Argentina,ARG,290.58614423544134
4,2051-07-02 12:00:00,Argentina,ARG,291.8160874960955
4,2052-07-02 12:00:00,Argentina,ARG,291.5021176881013
4,2053-07-02 12:00:00,Argentina,ARG,291.06562652844275
4,2054-07-02 12:00:00,Argentina,ARG,291.40787193584293
4,2055-07-02 12:00:00,Argentina,ARG,291.3292800722626
4,2056-07-02 12:00:00,Argentina,ARG,291.5463828921338
4,2057-07-02 12:00:00,Argentina,ARG,292.2825961366683
4,2058-07-02 12:00:00,Argentina,ARG,291.156002887851
4,2059-07-02 12:00:00,Argentina,ARG,292.3084879760906
4,2060-07-02 12:00:00,Argentina,ARG,291.4122119718537
4,2061-07-02 12:00:00,Argentina,ARG,291.1439663780486
4,2062-07-02 12:00:00,Argentina,ARG,292.10792801751194
4,2063-07-02 12:00:00,Argentina,ARG,290.51103597954125
4,2064-07-02 12:00:00,Argentina,ARG,291.88734331628257
4,2065-07-02 12:00:00,Argentina,ARG,291.68920216188064
4,2066-07-02 12:00:00,Argentina,ARG,291.7349339509997
4,2067-07-02 12:00:00,Argentina,ARG,291.2619750329067
4,2068-07-02 12:00:00,Argentina,ARG,291.577545132568
4,2069-07-02 12:00:00,Argentina,ARG,290.95178258971487
4,2070-07-02 12:00:00,Argentina,ARG,292.41657926589465
4,2071-07-02 12:00:00,Argentina,ARG,291.92571613081594
4,2072-07-02 12:00:00,Argentina,ARG,291.5186958837395
4,2073-07-02 12:00:00,Argentina,ARG,291.88867400609354
4,2074-07-02 12:00:00,Argentina,ARG,291.3710047657598
4,2075-07-02 12:00:00,Argentina,ARG,292.2717580579515
4,2076-07-02 12:00:00,Argentina,ARG,291.2062587385374
4,2077-07-02 12:00:00,Argentina,ARG,291.65901282583667
4,2078-07-02 12:00:00,Argentina,ARG,291.5057021782917
4,2079-07-02 12:00:00,Argentina,ARG,291.1556344480654
4,2080-07-02 12:00:00,Argentina,ARG,292.2959579613794
4,2081-07-02 12:00:00,Argentina,ARG,291.8887197681091
4,2082-07-02 12:00:00,Argentina,ARG,292.1739563028124
4,2083-07-02 12:00:00,Argentina,ARG,291.05672370442403
4,2084-07-02 12:00:00,Argentina,ARG,291.12648128831097
4,2085-07-02 12:00:00,Argentina,ARG,291.63661903951726
4,2086-07-02 12:00:00,Argentina,ARG,292.64146411885287
4,2087-07-02 12:00:00,Argentina,ARG,291.2804809333448
4,2088-07-02 12:00:00,Argentina,ARG,291.1180585300216
4,2089-07-02 12:00:00,Argentina,ARG,292.6742462281857
4,2090-07-02 12:00:00,Argentina,ARG,292.3649880521053
4,2091-07-02 12:00:00,Argentina,ARG,291.63640535401254
4,2092-07-02 12:00:00,Argentina,ARG,292.14898194758786
4,2093-07-02 12:00:00,Argentina,ARG,291.63497283194954
4,2094-07-02 12:00:00,Argentina,ARG,291.7729537485642
4,2095-07-02 12:00:00,Argentina,ARG,291.48694992647285
4,2096-07-02 12:00:00,Argentina,ARG,291.3109006939341
