poly_idx,time,admin,adm0_a3,var
0,2046-07-02 12:00:00,Afghanistan,AFG,287.332221047926
0,2047-07-02 12:00:00,Afghanistan,AFG,287.1323422039394
0,2048-07-02 12:00:00,Afghanistan,AFG,287.1683966407058
0,2049-07-02 12:00:00,Afghanistan,AFG,287.68588967059964
0,2050-07-02 12:00:00,Afghanistan,AFG,287.28708204359634
0,2051-07-02 12:00:00,Afghanistan,AFG,286.7804660515192
0,2052-07-02 12:00:00,Afghanistan,AFG,287.30148666987685
0,2053-07-02 12:00:00,Afghanistan,AFG,287.23013825094546
0,2054-07-02 12:00:00,Afghanistan,AFG,286.5205149365265
0,2055-07-02 12:00:00,Afghanistan,AFG,286.81616080321817
0,2056-07-02 12:00:00,Afghanistan,AFG,287.9888053340656
0,2057-07-02 12:00:00,Afghanistan,AFG,286.8930861668937
0,2058-07-02 12:00:00,Afghanistan,AFG,286.9474088026266
0,2059-07-02 12:00:00,Afghanistan,AFG,286.7433056411008
0,2060-07-02 12:00:00,Afghanistan,AFG,287.05094055254256
0,2061-07-02 12:00:00,Afghanistan,AFG,287.23123239846564
0,2062-07-02 12:00:00,Afghanistan,AFG,287.86919037466737
0,2063-07-02 12:00:00,Afghanistan,AFG,287.9062124652682
0,2064-07-02 12:00:00,Afghanistan,AFG,288.5662370019217
0,2065-07-02 12:00:00,Afghanistan,AFG,287.38887011087286
0,2066-07-02 12:00:00,Afghanistan,AFG,287.93106922302246
0,2067-07-02 12:00:00,Afghanistan,AFG,288.3765446925263
0,2068-07-02 12:00:00,Afghanistan,AFG,287.9000516749816
0,2069-07-02 12:00:00,Afghanistan,AFG,288.0964068444733
0,2070-07-02 12:00:00,Afghanistan,AFG,288.5185271130121
0,2071-07-02 12:00:00,Afghanistan,AFG,287.4948684738741
0,2072-07-02 12:00:00,Afghanistan,AFG,288.3896269795815
0,2073-07-02 12:00:00,Afghanistan,AFG,288.7160031591195
0,2074-07-02 12:00:00,Afghanistan,AFG,287.9683787796312
0,2075-07-02 12:00:00,Afghanistan,AFG,288.4240830065289
0,2076-07-02 12:00:00,Afghanistan,AFG,288.3399327291372
0,2077-07-02 12:00:00,Afghanistan,AFG,288.9488628363051
0,2078-07-02 12:00:00,Afghanistan,AFG,288.7936146334705
0,2079-07-02 12:00:00,Afghanistan,AFG,288.2820999728786
0,2080-07-02 12:00:00,Afghanistan,AFG,288.47428962064413
0,2081-07-02 12:00:00,Afghanistan,AFG,289.0288633663404
0,2082-07-02 12:00:00,Afghanistan,AFG,289.0562413431187
0,2083-07-02 12:00:00,Afghanistan,AFG,289.54358711226365
0,2084-07-02 12:00:00,Afghanistan,AFG,288.70676618468644
0,2085-07-02 12:00:00,Afghanistan,AFG,289.0891833546161
0,2086-07-02 12:00:00,Afghanistan,AFG,289.23775721514437
0,2087-07-02 12:00:00,Afghanistan,AFG,289.14503910817706
0,2088-07-02 12:00:00,Afghanistan,AFG,289.05540901503304
0,2089-07-02 12:00:00,Afghanistan,AFG,289.5370207297398
0,2090-07-02 12:00:00,Afghanistan,AFG,289.3237266086222
0,2091-07-02 12:00:00,Afghanistan,AFG,288.8746818079415
0,2092-07-02 12:00:00,Afghanistan,AFG,289.8939202106151
0,2093-07-02 12:00:00,Afghanistan,AFG,288.62361803684996
0,2094-07-02 12:00:00,Afghanistan,AFG,289.1113273526098
0,2095-07-02 12:00:00,Afghanistan,AFG,289.591491601423
0,2096-07-02 12:00:00,Afghanistan,AFG,289.77497284174274
0,2097-07-02 12:00:00,Afghanistan,AFG,290.248886106937
0,2098-07-02 12:00:00,Afghanistan,AFG,288.98245334162834
0,2099-07-02 12:00:00,Afghanistan,AFG,290.04812879339113
0,2100-07-02 12:00:00,Afghanistan,AFG,290.12951930104884
1,2015-07-02 12:00:00,Angola,AGO,296.1037236652933
1,2016-07-02 12:00:00,Angola,AGO,296.09516008164525
1,2017-07-02 12:00:00,Angola,AGO,296.3554420588179
1,2018-07-02 12:00:00,Angola,AGO,296.0321242622494
1,2019-07-02 12:00:00,Angola,AGO,296.22098345289936
1,2020-07-02 12:00:00,Angola,AGO,296.1503684862985
1,2021-07-02 12:00:00,Angola,AGO,296.01837206882533
1,2022-07-02 12:00:00,Angola,AGO,296.0677897947839
1,2023-07-02 12:00:00,Angola,AGO,296.46333652115385
1,2024-07-02 12:00:00,Angola,AGO,296.70590282461023
1,2025-07-02 12:00:00,Angola,AGO,296.5788732353918
1,2026-07-02 12:00:00,Angola,AGO,296.3499461205712
1,2027-07-02 12:00:00,Angola,AGO,296.6578896133527
1,2028-07-02 12:00:00,Angola,AGO,297.1494920261724
1,2029-07-02 12:00:00,Angola,AGO,297.00854468879226
1,2030-07-02 12:00:00,Angola,AGO,296.5289019099248
1,2031-07-02 12:00:00,Angola,AGO,296.81724702148574
1,2032-07-02 12:00:00,Angola,AGO,297.01878777492374
1,2033-07-02 12:00:00,Angola,AGO,296.9536695487963
1,2034-07-02 12:00:00,Angola,AGO,296.8647913509461
1,2035-07-02 12:00:00,Angola,AGO,296.8810293125895
1,2036-07-02 12:00:00,Angola,AGO,296.96772300860187
1,2037-07-02 12:00:00,Angola,AGO,297.39232776173594
1,2038-07-02 12:00:00,Angola,AGO,297.4666105269773
1,2039-07-02 12:00:00,Angola,AGO,297.1125605501207
1,2040-07-02 12:00:00,Angola,AGO,297.0250977789595
1,2041-07-02 12:00:00,Angola,AGO,296.9014695241077
1,2042-07-02 12:00:00,Angola,AGO,297.09277418382317
1,2043-07-02 12:00:00,Angola,AGO,297.35038981146664
1,2044-07-02 12:00:00,Angola,AGO,296.87909722345495
1,2045-07-02 12:00:00,Angola,AGO,296.6800903697648
1,2046-07-02 12:00:00,Angola,AGO,297.00210790623095
1,2047-07-02 12:00:00,Angola,AGO,297.3865891267095
1,2048-07-02 12:00:00,Angola,AGO,297.5586732187248
1,2049-07-02 12:00:00,Angola,AGO,297.67352713720607
1,2050-07-02 12:00:00,Angola,AGO,297.2800891028608
1,2051-07-02 12:00:00,Angola,AGO,297.32675493127664
1,2052-07-02 12:00:00,Angola,AGO,297.6674891231898
1,2053-07-02 12:00:00,Angola,AGO,298.0894501664221
1,2054-07-02 12:00:00,Angola,AGO,297.6099769905016
1,2055-07-02 12:00:00,Angola,AGO,297.67211137455774
1,2056-07-02 12:00:00,Angola,AGO,297.7333314246641
1,2057-07-02 12:00:00,Angola,AGO,298.225909438611
1,2058-07-02 12:00:00,Angola,AGO,298.1456146987261
1,2059-07-02 12:00:00,Angola,AGO,297.5197156766743
1,2060-07-02 12:00:00,Angola,AGO,297.71564982131787
1,2061-07-02 12:00:00,Angola,AGO,298.29309619351824
1,2062-07-02 12:00:00,Angola,AGO,298.2126785983569
1,2063-07-02 12:00:00,Angola,AGO,297.7913727063823
1,2064-07-02 12:00:00,Angola,AGO,297.9441531464872
1,2065-07-02 12:00:00,Angola,AGO,298.0349898125238
1,2066-07-02 12:00:00,Angola,AGO,298.4189761540374
1,2067-07-02 12:00:00,Angola,AGO,298.40436419878296
1,2068-07-02 12:00:00,Angola,AGO,298.11502227221536
1,2069-07-02 12:00:00,Angola,AGO,298.70953782759557
1,2070-07-02 12:00:00,Angola,AGO,298.4252507136036
1,2071-07-02 12:00:00,Angola,AGO,298.90064277528745
1,2072-07-02 12:00:00,Angola,AGO,298.52584047092336
1,2073-07-02 12:00:00,Angola,AGO,298.79056830271736
1,2074-07-02 12:00:00,Angola,AGO,299.1588793841304
1,2075-07-02 12:00:00,Angola,AGO,298.64212333960916
1,2076-07-02 12:00:00,Angola,AGO,298.6118719616144
1,2077-07-02 12:00:00,Angola,AGO,299.13067816621526
1,2078-07-02 12:00:00,Angola,AGO,299.2543370915777
1,2079-07-02 12:00:00,Angola,AGO,298.8922233074309
1,2080-07-02 12:00:00,Angola,AGO,298.78741888700426
1,2081-07-02 12:00:00,Angola,AGO,299.13359740835057
1,2082-07-02 12:00:00,Angola,AGO,298.6813158397737
1,2083-07-02 12:00:00,Angola,AGO,299.171966157195
1,2084-07-02 12:00:00,Angola,AGO,299.2438880037471
1,2085-07-02 12:00:00,Angola,AGO,298.9478127707512
1,2086-07-02 12:00:00,Angola,AGO,299.3487490873905
1,2087-07-02 12:00:00,Angola,AGO,298.8141490336788
1,2088-07-02 12:00:00,Angola,AGO,299.33543708610966
1,2089-07-02 12:00:00,Angola,AGO,299.894313031341
1,2090-07-02 12:00:00,Angola,AGO,298.9896016782101
1,2091-07-02 12:00:00,Angola,AGO,299.0219600972296
1,2092-07-02 12:00:00,Angola,AGO,299.3790981081077
1,2093-07-02 12:00:00,Angola,AGO,299.5118083916043
1,2094-07-02 12:00:00,Angola,AGO,299.7099024006628
1,2095-07-02 12:00:00,Angola,AGO,299.617550903176
1,2096-07-02 12:00:00,Angola,AGO,299.47372546294315
1,2097-07-02 12:00:00,Angola,AGO,299.95802855808614
1,2098-07-02 12:00:00,Angola,AGO,299.8918687711509
1,2099-07-02 12:00:00,Angola,AGO,300.18003321216133
1,2100-07-02 12:00:00,Angola,AGO,299.98287364756663
2,2015-07-02 12:00:00,Albania,ALB,287.2028017060865
2,2016-07-02 12:00:00,Albania,ALB,287.85451581917556
2,2017-07-02 12:00:00,Albania,ALB,287.0080836390701
2,2018-07-02 12:00:00,Albania,ALB,287.44049016044414
2,2019-07-02 12:00:00,Albania,ALB,287.35350918904186
2,2020-07-02 12:00:00,Albania,ALB,287.79123132587995
2,2021-07-02 12:00:00,Albania,ALB,287.9170776703895
2,2022-07-02 12:00:00,Albania,ALB,288.2301418508341
2,2023-07-02 12:00:00,Albania,ALB,288.1311344370671
2,2024-07-02 12:00:00,Albania,ALB,287.87261610400026
2,2025-07-02 12:00:00,Albania,ALB,286.4896390544841
2,2026-07-02 12:00:00,Albania,ALB,286.9558718990525
2,2027-07-02 12:00:00,Albania,ALB,286.9131275201729
2,2028-07-02 12:00:00,Albania,ALB,287.5504006601383
2,2029-07-02 12:00:00,Albania,ALB,287.0673059427355
2,2030-07-02 12:00:00,Albania,ALB,288.41966829388605
2,2031-07-02 12:00:00,Albania,ALB,287.6146921927033
2,2032-07-02 12:00:00,Albania,ALB,287.85356581760783
2,2033-07-02 12:00:00,Albania,ALB,287.8627373620145
2,2034-07-02 12:00:00,Albania,ALB,287.89430827638887
2,2035-07-02 12:00:00,Albania,ALB,287.1480212080246
2,2036-07-02 12:00:00,Albania,ALB,287.3007148177502
2,2037-07-02 12:00:00,Albania,ALB,288.1313944205105
2,2038-07-02 12:00:00,Albania,ALB,287.1554214605457
2,2039-07-02 12:00:00,Albania,ALB,287.8876767666786
2,2040-07-02 12:00:00,Albania,ALB,287.7900492485688
2,2041-07-02 12:00:00,Albania,ALB,287.5713390231463
2,2042-07-02 12:00:00,Albania,ALB,287.9859025732639
2,2043-07-02 12:00:00,Albania,ALB,287.6183268638844
2,2044-07-02 12:00:00,Albania,ALB,288.42290703089435
2,2045-07-02 12:00:00,Albania,ALB,287.95710948836364
2,2046-07-02 12:00:00,Albania,ALB,287.71899823213715
2,2047-07-02 12:00:00,Albania,ALB,287.5833910505615
2,2048-07-02 12:00:00,Albania,ALB,289.117410099282
2,2049-07-02 12:00:00,Albania,ALB,289.4584512705272
2,2050-07-02 12:00:00,Albania,ALB,288.11857361706814
2,2051-07-02 12:00:00,Albania,ALB,289.3735783275678
2,2052-07-02 12:00:00,Albania,ALB,288.52756003806167
2,2053-07-02 12:00:00,Albania,ALB,288.0003266560372
2,2054-07-02 12:00:00,Albania,ALB,288.1511761690306
2,2055-07-02 12:00:00,Albania,ALB,287.96145162846517
2,2056-07-02 12:00:00,Albania,ALB,289.92983707509353
2,2057-07-02 12:00:00,Albania,ALB,289.11019561093866
2,2058-07-02 12:00:00,Albania,ALB,288.1202343962348
2,2059-07-02 12:00:00,Albania,ALB,288.66603921730984
2,2060-07-02 12:00:00,Albania,ALB,288.3022759010124
2,2061-07-02 12:00:00,Albania,ALB,288.8196602631147
2,2062-07-02 12:00:00,Albania,ALB,289.2654082890493
2,2063-07-02 12:00:00,Albania,ALB,289.688552961927
2,2064-07-02 12:00:00,Albania,ALB,288.6001668780747
2,2065-07-02 12:00:00,Albania,ALB,288.73957826573877
2,2066-07-02 12:00:00,Albania,ALB,289.16985698563246
2,2067-07-02 12:00:00,Albania,ALB,289.8888655055984
2,2068-07-02 12:00:00,Albania,ALB,290.4540262972846
2,2069-07-02 12:00:00,Albania,ALB,289.20012631136734
2,2070-07-02 12:00:00,Albania,ALB,290.13818997272904
2,2071-07-02 12:00:00,Albania,ALB,288.5044149195635
2,2072-07-02 12:00:00,Albania,ALB,288.9808899489973
2,2073-07-02 12:00:00,Albania,ALB,290.4736152727396
2,2074-07-02 12:00:00,Albania,ALB,290.0955145898429
2,2075-07-02 12:00:00,Albania,ALB,290.4130078889343
2,2076-07-02 12:00:00,Albania,ALB,290.04896010245415
2,2077-07-02 12:00:00,Albania,ALB,289.6863631720293
2,2078-07-02 12:00:00,Albania,ALB,290.29956319976026
2,2079-07-02 12:00:00,Albania,ALB,291.63557740964563
2,2080-07-02 12:00:00,Albania,ALB,290.759066450177
2,2081-07-02 12:00:00,Albania,ALB,290.35139002679693
2,2082-07-02 12:00:00,Albania,ALB,291.0787061357067
2,2083-07-02 12:00:00,Albania,ALB,290.1752939656073
2,2084-07-02 12:00:00,Albania,ALB,291.06774617544613
2,2085-07-02 12:00:00,Albania,ALB,290.31927533586463
2,2086-07-02 12:00:00,Albania,ALB,290.08265216769877
2,2087-07-02 12:00:00,Albania,ALB,290.5913434910404
2,2088-07-02 12:00:00,Albania,ALB,290.96860784215943
2,2089-07-02 12:00:00,Albania,ALB,291.56618836958813
2,2090-07-02 12:00:00,Albania,ALB,291.2173236879266
2,2091-07-02 12:00:00,Albania,ALB,292.07162409458573
2,2092-07-02 12:00:00,Albania,ALB,290.80700248857437
2,2093-07-02 12:00:00,Albania,ALB,291.6893683178466
2,2094-07-02 12:00:00,Albania,ALB,291.6815159616449
2,2095-07-02 12:00:00,Albania,ALB,290.4815508627043
2,2096-07-02 12:00:00,Albania,ALB,290.66237464071463
2,2097-07-02 12:00:00,Albania,ALB,291.4503418184788
2,2098-07-02 12:00:00,Albania,ALB,291.65732241463286
2,2099-07-02 12:00:00,Albania,ALB,290.7582797937565
2,2100-07-02 12:00:00,Albania,ALB,291.8428839341724
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.6818707755814
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.7776065535062
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.7364538464159
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.8804939944717
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.20346719490226
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.811347947195
3,2021-07-02 12:00:00,United Arab Emirates,ARE,300.9119641292911
3,2022-07-02 12:00:00,United Arab Emirates,ARE,300.4380357521775
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.35779503829
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.67024450432604
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.2245985157119
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.99320719804825
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.26429367640077
3,2028-07-02 12:00:00,United Arab Emirates,ARE,301.46113551326306
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.00489981446583
3,2030-07-02 12:00:00,United Arab Emirates,ARE,301.26179105038506
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.11141358347476
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.4275126838924
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.8664085666787
3,2034-07-02 12:00:00,United Arab Emirates,ARE,301.64664798103894
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.65084458604497
3,2036-07-02 12:00:00,United Arab Emirates,ARE,303.3269971505892
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.47544872419917
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.4055167499269
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.5756745382623
3,2040-07-02 12:00:00,United Arab Emirates,ARE,303.20904327888195
3,2041-07-02 12:00:00,United Arab Emirates,ARE,301.51219249248334
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.91740076343416
3,2043-07-02 12:00:00,United Arab Emirates,ARE,301.1140037402278
3,2044-07-02 12:00:00,United Arab Emirates,ARE,301.80756242981033
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.09916475847905
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.84631262267436
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.22316585112105
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.15068739056363
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.82450220676395
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.18509227300626
3,2051-07-02 12:00:00,United Arab Emirates,ARE,303.3815819937113
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.98452088844255
3,2053-07-02 12:00:00,United Arab Emirates,ARE,302.9792101206444
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.16927654231955
3,2055-07-02 12:00:00,United Arab Emirates,ARE,302.86886799818393
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.50621375188695
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.2131073350542
3,2058-07-02 12:00:00,United Arab Emirates,ARE,303.48639586057266
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.981056304963
3,2060-07-02 12:00:00,United Arab Emirates,ARE,304.07986546839504
3,2061-07-02 12:00:00,United Arab Emirates,ARE,303.96306672759175
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.2050948058858
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.33200085740884
3,2064-07-02 12:00:00,United Arab Emirates,ARE,303.9606254357196
3,2065-07-02 12:00:00,United Arab Emirates,ARE,304.1010936151869
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.35647255982707
3,2067-07-02 12:00:00,United Arab Emirates,ARE,304.1052576136842
3,2068-07-02 12:00:00,United Arab Emirates,ARE,304.0674688617151
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.3072734042245
3,2070-07-02 12:00:00,United Arab Emirates,ARE,305.32866822291186
3,2071-07-02 12:00:00,United Arab Emirates,ARE,303.93259093804716
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.88823313818176
3,2073-07-02 12:00:00,United Arab Emirates,ARE,304.6308655182234
3,2074-07-02 12:00:00,United Arab Emirates,ARE,303.5459514376744
3,2075-07-02 12:00:00,United Arab Emirates,ARE,304.01624353162646
3,2076-07-02 12:00:00,United Arab Emirates,ARE,304.2072048888655
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.4826383107051
3,2078-07-02 12:00:00,United Arab Emirates,ARE,304.28536741974773
3,2079-07-02 12:00:00,United Arab Emirates,ARE,305.0567888511925
3,2080-07-02 12:00:00,United Arab Emirates,ARE,304.7198677719201
3,2081-07-02 12:00:00,United Arab Emirates,ARE,306.01322872737234
3,2082-07-02 12:00:00,United Arab Emirates,ARE,305.21685146991683
3,2083-07-02 12:00:00,United Arab Emirates,ARE,305.6333107585524
3,2084-07-02 12:00:00,United Arab Emirates,ARE,304.2478488317622
3,2085-07-02 12:00:00,United Arab Emirates,ARE,304.59909275673783
3,2086-07-02 12:00:00,United Arab Emirates,ARE,305.2947133725282
3,2087-07-02 12:00:00,United Arab Emirates,ARE,304.1524470105418
3,2088-07-02 12:00:00,United Arab Emirates,ARE,305.4794634865772
3,2089-07-02 12:00:00,United Arab Emirates,ARE,305.80844133445066
3,2090-07-02 12:00:00,United Arab Emirates,ARE,305.25973302395124
3,2091-07-02 12:00:00,United Arab Emirates,ARE,305.0561224566109
3,2092-07-02 12:00:00,United Arab Emirates,ARE,305.4576500826515
3,2093-07-02 12:00:00,United Arab Emirates,ARE,305.3790154353743
3,2094-07-02 12:00:00,United Arab Emirates,ARE,305.1674939985308
3,2095-07-02 12:00:00,United Arab Emirates,ARE,304.9795595722214
3,2096-07-02 12:00:00,United Arab Emirates,ARE,305.4448454366629
3,2097-07-02 12:00:00,United Arab Emirates,ARE,305.7730560685149
3,2098-07-02 12:00:00,United Arab Emirates,ARE,306.6427053822133
3,2099-07-02 12:00:00,United Arab Emirates,ARE,306.1319378332428
3,2100-07-02 12:00:00,United Arab Emirates,ARE,305.64128009347456
4,2015-07-02 12:00:00,Argentina,ARG,290.8193469923478
4,2016-07-02 12:00:00,Argentina,ARG,290.7908132545575
4,2017-07-02 12:00:00,Argentina,ARG,290.172863036117
4,2018-07-02 12:00:00,Argentina,ARG,291.4420987853919
4,2019-07-02 12:00:00,Argentina,ARG,291.28440613436373
4,2020-07-02 12:00:00,Argentina,ARG,291.0623899092443
4,2021-07-02 12:00:00,Argentina,ARG,290.78679797682673
4,2022-07-02 12:00:00,Argentina,ARG,291.0976650855261
4,2023-07-02 12:00:00,Argentina,ARG,290.7858997488835
4,2024-07-02 12:00:00,Argentina,ARG,290.7288837718883
4,2025-07-02 12:00:00,Argentina,ARG,290.8374993591702
4,2026-07-02 12:00:00,Argentina,ARG,291.002016745476
4,2027-07-02 12:00:00,Argentina,ARG,291.59469207568407
4,2028-07-02 12:00:00,Argentina,ARG,291.03437244447787
4,2029-07-02 12:00:00,Argentina,ARG,291.78379157544737
4,2030-07-02 12:00:00,Argentina,ARG,291.2718731257741
4,2031-07-02 12:00:00,Argentina,ARG,291.56035973970626
4,2032-07-02 12:00:00,Argentina,ARG,290.9644118237425
4,2033-07-02 12:00:00,Argentina,ARG,291.008331959891
4,2034-07-02 12:00:00,Argentina,ARG,291.3361215541456
4,2035-07-02 12:00:00,Argentina,ARG,291.8128248856987
4,2036-07-02 12:00:00,Argentina,ARG,291.90064188384224
4,2037-07-02 12:00:00,Argentina,ARG,291.42960862833127
4,2038-07-02 12:00:00,Argentina,ARG,291.0412940438933
4,2039-07-02 12:00:00,Argentina,ARG,291.8120640697391
4,2040-07-02 12:00:00,Argentina,ARG,292.33652221716267
4,2041-07-02 12:00:00,Argentina,ARG,291.9198796371661
4,2042-07-02 12:00:00,Argentina,ARG,291.47551791866397
4,2043-07-02 12:00:00,Argentina,ARG,291.69558954707264
4,2044-07-02 12:00:00,Argentina,ARG,291.7555677431892
4,2045-07-02 12:00:00,Argentina,ARG,291.4383433063566
4,2046-07-02 12:00:00,Argentina,ARG,292.0991270388775
4,2047-07-02 12:00:00,Argentina,ARG,292.05898757871654
4,2048-07-02 12:00:00,Argentina,ARG,292.02641884460104
4,2049-07-02 12:00:00,Argentina,ARG,291.67851032274024
4,2050-07-02 12:00:00,Argentina,ARG,291.83769705279053
4,2051-07-02 12:00:00,Argentina,ARG,292.28159496803767
4,2052-07-02 12:00:00,Argentina,ARG,291.84484908833826
4,2053-07-02 12:00:00,Argentina,ARG,291.9236763798148
4,2054-07-02 12:00:00,Argentina,ARG,292.65588477504565
4,2055-07-02 12:00:00,Argentina,ARG,292.0204440151932
4,2056-07-02 12:00:00,Argentina,ARG,292.2272228503589
4,2057-07-02 12:00:00,Argentina,ARG,291.8229276160095
4,2058-07-02 12:00:00,Argentina,ARG,292.4562527297695
4,2059-07-02 12:00:00,Argentina,ARG,292.90041685477183
4,2060-07-02 12:00:00,Argentina,ARG,292.19222292275805
4,2061-07-02 12:00:00,Argentina,ARG,292.3325118272158
4,2062-07-02 12:00:00,Argentina,ARG,292.1218868311989
4,2063-07-02 12:00:00,Argentina,ARG,292.3138565551388
4,2064-07-02 12:00:00,Argentina,ARG,291.8294646251196
4,2065-07-02 12:00:00,Argentina,ARG,292.71701408414435
4,2066-07-02 12:00:00,Argentina,ARG,292.62436464390333
4,2067-07-02 12:00:00,Argentina,ARG,293.0017904352373
4,2068-07-02 12:00:00,Argentina,ARG,292.7580882153581
4,2069-07-02 12:00:00,Argentina,ARG,293.198520619308
4,2070-07-02 12:00:00,Argentina,ARG,292.7903272543462
4,2071-07-02 12:00:00,Argentina,ARG,293.20113013190553
4,2072-07-02 12:00:00,Argentina,ARG,293.20552176060386
4,2073-07-02 12:00:00,Argentina,ARG,293.2460608902791
4,2074-07-02 12:00:00,Argentina,ARG,292.76194382374723
4,2075-07-02 12:00:00,Argentina,ARG,293.394870533357
4,2076-07-02 12:00:00,Argentina,ARG,293.02812865317514
4,2077-07-02 12:00:00,Argentina,ARG,293.24797650675987
4,2078-07-02 12:00:00,Argentina,ARG,292.7362867578147
4,2079-07-02 12:00:00,Argentina,ARG,292.98450933835215
4,2080-07-02 12:00:00,Argentina,ARG,292.7902418934421
4,2081-07-02 12:00:00,Argentina,ARG,293.298460163893
4,2082-07-02 12:00:00,Argentina,ARG,293.0119065900043
4,2083-07-02 12:00:00,Argentina,ARG,293.4493320060873
4,2084-07-02 12:00:00,Argentina,ARG,293.44728194965944
4,2085-07-02 12:00:00,Argentina,ARG,293.42629923723985
4,2086-07-02 12:00:00,Argentina,ARG,293.3585193029616
4,2087-07-02 12:00:00,Argentina,ARG,293.77362698325373
4,2088-07-02 12:00:00,Argentina,ARG,292.77646440751215
4,2089-07-02 12:00:00,Argentina,ARG,292.9574693521737
4,2090-07-02 12:00:00,Argentina,ARG,293.87774829942623
4,2091-07-02 12:00:00,Argentina,ARG,293.2751844090667
4,2092-07-02 12:00:00,Argentina,ARG,293.55652401921526
4,2093-07-02 12:00:00,Argentina,ARG,293.95572192914915
4,2094-07-02 12:00:00,Argentina,ARG,293.267531665222
4,2095-07-02 12:00:00,Argentina,ARG,294.2603124114741
4,2096-07-02 12:00:00,Argentina,ARG,294.31999473120464
