poly_idx,time,admin,adm0_a3,var
1,2072-07-02 12:00:00,Angola,AGO,299.7374530886359
1,2073-07-02 12:00:00,Angola,AGO,300.45499039166583
1,2074-07-02 12:00:00,Angola,AGO,300.8033609273114
1,2075-07-02 12:00:00,Angola,AGO,300.94924503337666
1,2076-07-02 12:00:00,Angola,AGO,300.5840345670814
1,2077-07-02 12:00:00,Angola,AGO,300.3641264420394
1,2078-07-02 12:00:00,Angola,AGO,300.7622674439558
1,2079-07-02 12:00:00,Angola,AGO,301.18874631792096
1,2080-07-02 12:00:00,Angola,AGO,300.5693024218958
1,2081-07-02 12:00:00,Angola,AGO,301.3643294371754
1,2082-07-02 12:00:00,Angola,AGO,301.1167730253232
1,2083-07-02 12:00:00,Angola,AGO,301.0976712385129
1,2084-07-02 12:00:00,Angola,AGO,301.23705995828584
1,2085-07-02 12:00:00,Angola,AGO,301.8142209886163
1,2086-07-02 12:00:00,Angola,AGO,301.72953531733526
1,2087-07-02 12:00:00,Angola,AGO,301.406091080793
1,2088-07-02 12:00:00,Angola,AGO,301.88139810418755
1,2089-07-02 12:00:00,Angola,AGO,302.28457649436336
1,2090-07-02 12:00:00,Angola,AGO,301.95872423800387
1,2091-07-02 12:00:00,Angola,AGO,302.26260928067865
1,2092-07-02 12:00:00,Angola,AGO,302.2402163437773
1,2093-07-02 12:00:00,Angola,AGO,302.53607994047553
1,2094-07-02 12:00:00,Angola,AGO,302.539946604456
1,2095-07-02 12:00:00,Angola,AGO,302.4849435645788
1,2096-07-02 12:00:00,Angola,AGO,302.6830592985723
1,2097-07-02 12:00:00,Angola,AGO,302.98231753735297
1,2098-07-02 12:00:00,Angola,AGO,302.686236564216
1,2099-07-02 12:00:00,Angola,AGO,303.0259471310229
1,2100-07-02 12:00:00,Angola,AGO,303.05645203007373
2,2015-07-02 12:00:00,Albania,ALB,287.0508123818857
2,2016-07-02 12:00:00,Albania,ALB,287.87316932679903
2,2017-07-02 12:00:00,Albania,ALB,287.8188131912834
2,2018-07-02 12:00:00,Albania,ALB,287.784789685312
2,2019-07-02 12:00:00,Albania,ALB,287.15519318762705
2,2020-07-02 12:00:00,Albania,ALB,288.2261321995463
2,2021-07-02 12:00:00,Albania,ALB,287.24145123976876
2,2022-07-02 12:00:00,Albania,ALB,288.53429208943663
2,2023-07-02 12:00:00,Albania,ALB,287.9491264358914
2,2024-07-02 12:00:00,Albania,ALB,288.0524924069571
2,2025-07-02 12:00:00,Albania,ALB,287.4003847848793
2,2026-07-02 12:00:00,Albania,ALB,287.9289372299555
2,2027-07-02 12:00:00,Albania,ALB,288.00829261002406
2,2028-07-02 12:00:00,Albania,ALB,288.26839530375156
2,2029-07-02 12:00:00,Albania,ALB,287.7861780651852
2,2030-07-02 12:00:00,Albania,ALB,287.70516114529
2,2031-07-02 12:00:00,Albania,ALB,288.06552680111383
2,2032-07-02 12:00:00,Albania,ALB,288.1650943192921
2,2033-07-02 12:00:00,Albania,ALB,286.8227730178251
2,2034-07-02 12:00:00,Albania,ALB,288.18578060061856
2,2035-07-02 12:00:00,Albania,ALB,287.26503116955143
2,2036-07-02 12:00:00,Albania,ALB,288.4383046044291
2,2037-07-02 12:00:00,Albania,ALB,288.88427335702147
2,2038-07-02 12:00:00,Albania,ALB,288.70260505139436
2,2039-07-02 12:00:00,Albania,ALB,288.53573972567904
2,2040-07-02 12:00:00,Albania,ALB,289.38015019184235
2,2041-07-02 12:00:00,Albania,ALB,289.04855240838975
2,2042-07-02 12:00:00,Albania,ALB,287.41618826932455
2,2043-07-02 12:00:00,Albania,ALB,287.8229180995832
2,2044-07-02 12:00:00,Albania,ALB,288.3064495097072
2,2045-07-02 12:00:00,Albania,ALB,289.42308627927514
2,2046-07-02 12:00:00,Albania,ALB,288.8461829514167
2,2047-07-02 12:00:00,Albania,ALB,289.0639959812193
2,2048-07-02 12:00:00,Albania,ALB,288.3273835953963
2,2049-07-02 12:00:00,Albania,ALB,289.70148091500863
2,2050-07-02 12:00:00,Albania,ALB,289.6167999667707
2,2051-07-02 12:00:00,Albania,ALB,290.0859226384761
2,2052-07-02 12:00:00,Albania,ALB,291.250720322497
2,2053-07-02 12:00:00,Albania,ALB,289.3625474734921
2,2054-07-02 12:00:00,Albania,ALB,289.31785289338796
2,2055-07-02 12:00:00,Albania,ALB,288.45134048400246
2,2056-07-02 12:00:00,Albania,ALB,290.1807682897702
2,2057-07-02 12:00:00,Albania,ALB,289.9475469454555
2,2058-07-02 12:00:00,Albania,ALB,289.1407512666973
2,2059-07-02 12:00:00,Albania,ALB,289.69842441220163
2,2060-07-02 12:00:00,Albania,ALB,289.69303691474346
2,2061-07-02 12:00:00,Albania,ALB,289.2798674334253
2,2062-07-02 12:00:00,Albania,ALB,288.91449262004943
2,2063-07-02 12:00:00,Albania,ALB,289.0655586305736
2,2064-07-02 12:00:00,Albania,ALB,289.81454135896115
2,2065-07-02 12:00:00,Albania,ALB,289.668662463015
2,2066-07-02 12:00:00,Albania,ALB,289.9628104724494
2,2067-07-02 12:00:00,Albania,ALB,291.3680623015897
2,2068-07-02 12:00:00,Albania,ALB,291.04217101231967
2,2069-07-02 12:00:00,Albania,ALB,291.15184897838435
2,2070-07-02 12:00:00,Albania,ALB,291.0003863324737
2,2071-07-02 12:00:00,Albania,ALB,290.9330270754887
2,2072-07-02 12:00:00,Albania,ALB,290.9376223451128
2,2073-07-02 12:00:00,Albania,ALB,290.69540062079034
2,2074-07-02 12:00:00,Albania,ALB,291.21633512522965
2,2075-07-02 12:00:00,Albania,ALB,291.4125271158329
2,2076-07-02 12:00:00,Albania,ALB,291.1855866414941
2,2077-07-02 12:00:00,Albania,ALB,290.73452607515645
2,2078-07-02 12:00:00,Albania,ALB,290.86426111589765
2,2079-07-02 12:00:00,Albania,ALB,291.96862872748505
2,2080-07-02 12:00:00,Albania,ALB,292.0602138073548
2,2081-07-02 12:00:00,Albania,ALB,292.12281790070085
2,2082-07-02 12:00:00,Albania,ALB,290.5544861004005
2,2083-07-02 12:00:00,Albania,ALB,291.91213868015944
2,2084-07-02 12:00:00,Albania,ALB,292.21736694002055
2,2085-07-02 12:00:00,Albania,ALB,292.04968359868235
2,2086-07-02 12:00:00,Albania,ALB,292.53576140249464
2,2087-07-02 12:00:00,Albania,ALB,292.0140696481956
2,2088-07-02 12:00:00,Albania,ALB,293.5644171291325
2,2089-07-02 12:00:00,Albania,ALB,293.40044565305595
2,2090-07-02 12:00:00,Albania,ALB,293.16192551227084
2,2091-07-02 12:00:00,Albania,ALB,292.98821458599093
2,2092-07-02 12:00:00,Albania,ALB,292.73189280903125
2,2093-07-02 12:00:00,Albania,ALB,293.10248994780187
2,2094-07-02 12:00:00,Albania,ALB,294.1402157619974
2,2095-07-02 12:00:00,Albania,ALB,294.50740858127483
2,2096-07-02 12:00:00,Albania,ALB,293.5183411675865
2,2097-07-02 12:00:00,Albania,ALB,293.94985656818466
2,2098-07-02 12:00:00,Albania,ALB,294.2797595217694
2,2099-07-02 12:00:00,Albania,ALB,293.5405890117898
2,2100-07-02 12:00:00,Albania,ALB,292.5949461215275
3,2015-07-02 12:00:00,United Arab Emirates,ARE,302.0706563954073
3,2016-07-02 12:00:00,United Arab Emirates,ARE,302.01492805101964
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.9677237512278
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.69597649462486
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.809430127435
3,2020-07-02 12:00:00,United Arab Emirates,ARE,302.4561313930675
3,2021-07-02 12:00:00,United Arab Emirates,ARE,302.3062779607594
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.10025915279215
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.9723711817473
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.50210070744487
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.3737300667734
3,2026-07-02 12:00:00,United Arab Emirates,ARE,302.3288928840658
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.3676189775701
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.7763822526555
3,2029-07-02 12:00:00,United Arab Emirates,ARE,303.193776748072
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.68312047374206
3,2031-07-02 12:00:00,United Arab Emirates,ARE,303.43272288679566
3,2032-07-02 12:00:00,United Arab Emirates,ARE,303.6548453661957
3,2033-07-02 12:00:00,United Arab Emirates,ARE,303.26557115178093
3,2034-07-02 12:00:00,United Arab Emirates,ARE,303.2735725449365
3,2035-07-02 12:00:00,United Arab Emirates,ARE,303.17684935271984
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.77181818044846
3,2037-07-02 12:00:00,United Arab Emirates,ARE,303.7481125100147
3,2038-07-02 12:00:00,United Arab Emirates,ARE,303.0898056950589
3,2039-07-02 12:00:00,United Arab Emirates,ARE,303.70612908321954
3,2040-07-02 12:00:00,United Arab Emirates,ARE,304.11596650370296
3,2041-07-02 12:00:00,United Arab Emirates,ARE,303.8468565123557
3,2042-07-02 12:00:00,United Arab Emirates,ARE,303.79057417715364
3,2043-07-02 12:00:00,United Arab Emirates,ARE,303.54436559855924
3,2044-07-02 12:00:00,United Arab Emirates,ARE,303.9564713783774
3,2045-07-02 12:00:00,United Arab Emirates,ARE,304.2054290122816
3,2046-07-02 12:00:00,United Arab Emirates,ARE,304.081158129118
3,2047-07-02 12:00:00,United Arab Emirates,ARE,303.9876101720857
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.9673515227652
3,2049-07-02 12:00:00,United Arab Emirates,ARE,304.5103074244667
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.97316410346144
3,2051-07-02 12:00:00,United Arab Emirates,ARE,304.9524913867232
3,2052-07-02 12:00:00,United Arab Emirates,ARE,304.55413933741653
3,2053-07-02 12:00:00,United Arab Emirates,ARE,304.05559530062874
3,2054-07-02 12:00:00,United Arab Emirates,ARE,304.15691103339515
3,2055-07-02 12:00:00,United Arab Emirates,ARE,304.0805855676573
3,2056-07-02 12:00:00,United Arab Emirates,ARE,304.7914577234364
3,2057-07-02 12:00:00,United Arab Emirates,ARE,305.4668122809779
3,2058-07-02 12:00:00,United Arab Emirates,ARE,304.091617841722
3,2059-07-02 12:00:00,United Arab Emirates,ARE,304.64960242760196
3,2060-07-02 12:00:00,United Arab Emirates,ARE,304.8594242173913
3,2061-07-02 12:00:00,United Arab Emirates,ARE,304.1169880390456
3,2062-07-02 12:00:00,United Arab Emirates,ARE,305.06962395430884
3,2063-07-02 12:00:00,United Arab Emirates,ARE,304.5083701966338
3,2064-07-02 12:00:00,United Arab Emirates,ARE,305.05931964754666
3,2065-07-02 12:00:00,United Arab Emirates,ARE,305.06340426614736
3,2066-07-02 12:00:00,United Arab Emirates,ARE,305.4844177464824
3,2067-07-02 12:00:00,United Arab Emirates,ARE,305.34171115124303
3,2068-07-02 12:00:00,United Arab Emirates,ARE,305.2100455689775
3,2069-07-02 12:00:00,United Arab Emirates,ARE,305.3196504088588
3,2070-07-02 12:00:00,United Arab Emirates,ARE,305.7478881434873
3,2071-07-02 12:00:00,United Arab Emirates,ARE,306.7395768647051
3,2072-07-02 12:00:00,United Arab Emirates,ARE,305.7344914261375
3,2073-07-02 12:00:00,United Arab Emirates,ARE,305.7927551403046
3,2074-07-02 12:00:00,United Arab Emirates,ARE,305.3455166456951
3,2075-07-02 12:00:00,United Arab Emirates,ARE,306.2286215766378
3,2076-07-02 12:00:00,United Arab Emirates,ARE,306.86090265763966
3,2077-07-02 12:00:00,United Arab Emirates,ARE,306.18773883175203
3,2078-07-02 12:00:00,United Arab Emirates,ARE,306.45415866162216
3,2079-07-02 12:00:00,United Arab Emirates,ARE,306.39626724553943
3,2080-07-02 12:00:00,United Arab Emirates,ARE,306.3662460958294
3,2081-07-02 12:00:00,United Arab Emirates,ARE,307.43516130461035
3,2082-07-02 12:00:00,United Arab Emirates,ARE,306.9464615175997
3,2083-07-02 12:00:00,United Arab Emirates,ARE,306.9300381717702
3,2084-07-02 12:00:00,United Arab Emirates,ARE,306.47057636314815
3,2085-07-02 12:00:00,United Arab Emirates,ARE,306.69572404324435
3,2086-07-02 12:00:00,United Arab Emirates,ARE,307.1703506495974
3,2087-07-02 12:00:00,United Arab Emirates,ARE,306.3734311511551
3,2088-07-02 12:00:00,United Arab Emirates,ARE,308.34162725650725
3,2089-07-02 12:00:00,United Arab Emirates,ARE,308.04478792365063
3,2090-07-02 12:00:00,United Arab Emirates,ARE,307.44811212615366
3,2091-07-02 12:00:00,United Arab Emirates,ARE,307.6169302677193
3,2092-07-02 12:00:00,United Arab Emirates,ARE,307.61993771594814
3,2093-07-02 12:00:00,United Arab Emirates,ARE,308.7139287892843
3,2094-07-02 12:00:00,United Arab Emirates,ARE,308.17778780786784
3,2095-07-02 12:00:00,United Arab Emirates,ARE,308.4355035726371
3,2096-07-02 12:00:00,United Arab Emirates,ARE,307.2711749939991
3,2097-07-02 12:00:00,United Arab Emirates,ARE,308.4620101102687
3,2098-07-02 12:00:00,United Arab Emirates,ARE,307.30754118676197
3,2099-07-02 12:00:00,United Arab Emirates,ARE,308.9737099606478
3,2100-07-02 12:00:00,United Arab Emirates,ARE,308.43029180658
4,2015-07-02 12:00:00,Argentina,ARG,290.8682920635578
4,2016-07-02 12:00:00,Argentina,ARG,291.7264129994083
4,2017-07-02 12:00:00,Argentina,ARG,291.4220008431373
4,2018-07-02 12:00:00,Argentina,ARG,290.9933762719324
4,2019-07-02 12:00:00,Argentina,ARG,291.347389601832
4,2020-07-02 12:00:00,Argentina,ARG,290.44446356369576
4,2021-07-02 12:00:00,Argentina,ARG,290.99780063609654
4,2022-07-02 12:00:00,Argentina,ARG,291.32652440940984
4,2023-07-02 12:00:00,Argentina,ARG,291.4349458365407
4,2024-07-02 12:00:00,Argentina,ARG,291.82372778989713
4,2025-07-02 12:00:00,Argentina,ARG,291.23179135188633
4,2026-07-02 12:00:00,Argentina,ARG,291.2997689900705
4,2027-07-02 12:00:00,Argentina,ARG,291.9507411225218
4,2028-07-02 12:00:00,Argentina,ARG,291.79489317466084
4,2029-07-02 12:00:00,Argentina,ARG,291.5754914045659
4,2030-07-02 12:00:00,Argentina,ARG,291.533732088709
4,2031-07-02 12:00:00,Argentina,ARG,292.1946455779293
4,2032-07-02 12:00:00,Argentina,ARG,291.92296975250815
4,2033-07-02 12:00:00,Argentina,ARG,291.4254122237896
4,2034-07-02 12:00:00,Argentina,ARG,292.5409558173462
4,2035-07-02 12:00:00,Argentina,ARG,292.2795233901366
4,2036-07-02 12:00:00,Argentina,ARG,291.9265145901309
4,2037-07-02 12:00:00,Argentina,ARG,292.22682784796484
4,2038-07-02 12:00:00,Argentina,ARG,291.67896993010135
4,2039-07-02 12:00:00,Argentina,ARG,293.22242892669937
4,2040-07-02 12:00:00,Argentina,ARG,292.08416976320467
4,2041-07-02 12:00:00,Argentina,ARG,292.3516700690389
4,2042-07-02 12:00:00,Argentina,ARG,292.26174084307866
4,2043-07-02 12:00:00,Argentina,ARG,293.04104854382996
4,2044-07-02 12:00:00,Argentina,ARG,292.88558982490304
4,2045-07-02 12:00:00,Argentina,ARG,291.9708777668283
4,2046-07-02 12:00:00,Argentina,ARG,292.41508190856587
4,2047-07-02 12:00:00,Argentina,ARG,292.41557085499704
4,2048-07-02 12:00:00,Argentina,ARG,292.8025657919747
4,2049-07-02 12:00:00,Argentina,ARG,292.9406817717684
4,2050-07-02 12:00:00,Argentina,ARG,293.1759505452186
4,2051-07-02 12:00:00,Argentina,ARG,293.058198008679
4,2052-07-02 12:00:00,Argentina,ARG,292.5777577619896
4,2053-07-02 12:00:00,Argentina,ARG,293.2583617170634
4,2054-07-02 12:00:00,Argentina,ARG,293.0893068706248
4,2055-07-02 12:00:00,Argentina,ARG,292.3470743710843
4,2056-07-02 12:00:00,Argentina,ARG,292.8688142845107
4,2057-07-02 12:00:00,Argentina,ARG,293.530445892234
4,2058-07-02 12:00:00,Argentina,ARG,293.59653635189363
4,2059-07-02 12:00:00,Argentina,ARG,293.3077127436442
4,2060-07-02 12:00:00,Argentina,ARG,293.413104650046
4,2061-07-02 12:00:00,Argentina,ARG,293.7931401747856
4,2062-07-02 12:00:00,Argentina,ARG,294.14840800497547
4,2063-07-02 12:00:00,Argentina,ARG,293.39965029322263
4,2064-07-02 12:00:00,Argentina,ARG,293.12976416252314
4,2065-07-02 12:00:00,Argentina,ARG,293.0467658906747
4,2066-07-02 12:00:00,Argentina,ARG,293.8715218042236
4,2067-07-02 12:00:00,Argentina,ARG,294.2927092733597
4,2068-07-02 12:00:00,Argentina,ARG,294.16345704965977
4,2069-07-02 12:00:00,Argentina,ARG,293.72646623827853
4,2070-07-02 12:00:00,Argentina,ARG,294.1932266101802
4,2071-07-02 12:00:00,Argentina,ARG,294.47235545233286
4,2072-07-02 12:00:00,Argentina,ARG,294.76228353829055
4,2073-07-02 12:00:00,Argentina,ARG,294.3852866125291
4,2074-07-02 12:00:00,Argentina,ARG,295.49815663428905
4,2075-07-02 12:00:00,Argentina,ARG,294.32083403235424
4,2076-07-02 12:00:00,Argentina,ARG,295.25184465922325
4,2077-07-02 12:00:00,Argentina,ARG,294.70366426820163
4,2078-07-02 12:00:00,Argentina,ARG,294.4004202682593
4,2079-07-02 12:00:00,Argentina,ARG,294.8046748947981
4,2080-07-02 12:00:00,Argentina,ARG,295.7840946814175
4,2081-07-02 12:00:00,Argentina,ARG,294.7190871127462
4,2082-07-02 12:00:00,Argentina,ARG,294.9240081116145
4,2083-07-02 12:00:00,Argentina,ARG,295.4380035431645
4,2084-07-02 12:00:00,Argentina,ARG,295.64835185105323
4,2085-07-02 12:00:00,Argentina,ARG,294.55995590012395
4,2086-07-02 12:00:00,Argentina,ARG,296.2990206956798
4,2087-07-02 12:00:00,Argentina,ARG,295.9749976184375
4,2088-07-02 12:00:00,Argentina,ARG,294.9681643744629
4,2089-07-02 12:00:00,Argentina,ARG,295.18769326983636
4,2090-07-02 12:00:00,Argentina,ARG,296.6166690631625
4,2091-07-02 12:00:00,Argentina,ARG,295.40226397783255
4,2092-07-02 12:00:00,Argentina,ARG,295.49254426124986
4,2093-07-02 12:00:00,Argentina,ARG,296.4735774423084
4,2094-07-02 12:00:00,Argentina,ARG,295.69331662534205
4,2095-07-02 12:00:00,Argentina,ARG,295.9226151735089
4,2096-07-02 12:00:00,Argentina,ARG,296.6237745920387
