poly_idx,time,admin,adm0_a3,var
0,2080-07-02 12:00:00,Afghanistan,AFG,288.46863199143735
0,2081-07-02 12:00:00,Afghanistan,AFG,287.7011270283942
0,2082-07-02 12:00:00,Afghanistan,AFG,288.41552689423486
0,2083-07-02 12:00:00,Afghanistan,AFG,287.87192949117946
0,2084-07-02 12:00:00,Afghanistan,AFG,287.1073224996055
0,2085-07-02 12:00:00,Afghanistan,AFG,286.8167064744106
0,2086-07-02 12:00:00,Afghanistan,AFG,287.6833355753266
0,2087-07-02 12:00:00,Afghanistan,AFG,287.67609102547937
0,2088-07-02 12:00:00,Afghanistan,AFG,287.09641981147064
0,2089-07-02 12:00:00,Afghanistan,AFG,288.7866982490316
0,2090-07-02 12:00:00,Afghanistan,AFG,288.3186479921821
0,2091-07-02 12:00:00,Afghanistan,AFG,288.1274490022217
0,2092-07-02 12:00:00,Afghanistan,AFG,287.98783028395763
0,2093-07-02 12:00:00,Afghanistan,AFG,288.46982466057267
0,2094-07-02 12:00:00,Afghanistan,AFG,287.2788519669353
0,2095-07-02 12:00:00,Afghanistan,AFG,287.38237593910185
0,2096-07-02 12:00:00,Afghanistan,AFG,287.3819783564637
0,2097-07-02 12:00:00,Afghanistan,AFG,287.7893001218595
0,2098-07-02 12:00:00,Afghanistan,AFG,287.36409028144277
0,2099-07-02 12:00:00,Afghanistan,AFG,286.40001998086376
0,2100-07-02 12:00:00,Afghanistan,AFG,288.0597906051349
1,2015-07-02 12:00:00,Angola,AGO,296.0585947539519
1,2016-07-02 12:00:00,Angola,AGO,296.09339541504124
1,2017-07-02 12:00:00,Angola,AGO,295.9685802527933
1,2018-07-02 12:00:00,Angola,AGO,296.2684352622189
1,2019-07-02 12:00:00,Angola,AGO,296.34487533586247
1,2020-07-02 12:00:00,Angola,AGO,296.3873974134911
1,2021-07-02 12:00:00,Angola,AGO,296.38840809873443
1,2022-07-02 12:00:00,Angola,AGO,296.7909862164134
1,2023-07-02 12:00:00,Angola,AGO,296.92702145782204
1,2024-07-02 12:00:00,Angola,AGO,296.91030863400795
1,2025-07-02 12:00:00,Angola,AGO,296.55964393729204
1,2026-07-02 12:00:00,Angola,AGO,296.3396744674265
1,2027-07-02 12:00:00,Angola,AGO,297.02351151923017
1,2028-07-02 12:00:00,Angola,AGO,297.02416857560286
1,2029-07-02 12:00:00,Angola,AGO,296.69506790425635
1,2030-07-02 12:00:00,Angola,AGO,296.9476710635745
1,2031-07-02 12:00:00,Angola,AGO,297.0639440113197
1,2032-07-02 12:00:00,Angola,AGO,296.72969890980704
1,2033-07-02 12:00:00,Angola,AGO,296.94507983001216
1,2034-07-02 12:00:00,Angola,AGO,297.51108241997235
1,2035-07-02 12:00:00,Angola,AGO,297.30441018644865
1,2036-07-02 12:00:00,Angola,AGO,297.3220666408616
1,2037-07-02 12:00:00,Angola,AGO,297.20582778669285
1,2038-07-02 12:00:00,Angola,AGO,296.8522201129946
1,2039-07-02 12:00:00,Angola,AGO,297.23930398786365
1,2040-07-02 12:00:00,Angola,AGO,297.0798649870338
1,2041-07-02 12:00:00,Angola,AGO,297.1729542933262
1,2042-07-02 12:00:00,Angola,AGO,297.42637819132744
1,2043-07-02 12:00:00,Angola,AGO,297.21868942477244
1,2044-07-02 12:00:00,Angola,AGO,297.35315380052816
1,2045-07-02 12:00:00,Angola,AGO,297.59712440809705
1,2046-07-02 12:00:00,Angola,AGO,297.76306540713045
1,2047-07-02 12:00:00,Angola,AGO,297.51911395951123
1,2048-07-02 12:00:00,Angola,AGO,297.2579360627575
1,2049-07-02 12:00:00,Angola,AGO,297.3146649972785
1,2050-07-02 12:00:00,Angola,AGO,297.32628685378165
1,2051-07-02 12:00:00,Angola,AGO,297.5009055518189
1,2052-07-02 12:00:00,Angola,AGO,297.65351400709665
1,2053-07-02 12:00:00,Angola,AGO,297.90843412569563
1,2054-07-02 12:00:00,Angola,AGO,297.7199056187497
1,2055-07-02 12:00:00,Angola,AGO,297.6458328606615
1,2056-07-02 12:00:00,Angola,AGO,297.67014285321403
1,2057-07-02 12:00:00,Angola,AGO,297.3897602083155
1,2058-07-02 12:00:00,Angola,AGO,297.8425291028529
1,2059-07-02 12:00:00,Angola,AGO,297.65227154288146
1,2060-07-02 12:00:00,Angola,AGO,297.0260406586194
1,2061-07-02 12:00:00,Angola,AGO,297.14394437924955
1,2062-07-02 12:00:00,Angola,AGO,297.90013063182477
1,2063-07-02 12:00:00,Angola,AGO,298.3382240263818
1,2064-07-02 12:00:00,Angola,AGO,297.9120636006487
1,2065-07-02 12:00:00,Angola,AGO,297.3300143847938
1,2066-07-02 12:00:00,Angola,AGO,297.4484755604196
1,2067-07-02 12:00:00,Angola,AGO,297.8561858224478
1,2068-07-02 12:00:00,Angola,AGO,297.7262365359206
1,2069-07-02 12:00:00,Angola,AGO,297.99251138697747
1,2070-07-02 12:00:00,Angola,AGO,298.28063174003887
1,2071-07-02 12:00:00,Angola,AGO,297.5780184082311
1,2072-07-02 12:00:00,Angola,AGO,297.38394262745874
1,2073-07-02 12:00:00,Angola,AGO,297.80974375310757
1,2074-07-02 12:00:00,Angola,AGO,297.6580449301131
1,2075-07-02 12:00:00,Angola,AGO,297.7057772077752
1,2076-07-02 12:00:00,Angola,AGO,297.573003518134
1,2077-07-02 12:00:00,Angola,AGO,297.7579599140267
1,2078-07-02 12:00:00,Angola,AGO,297.9432457679748
1,2079-07-02 12:00:00,Angola,AGO,297.793747860798
1,2080-07-02 12:00:00,Angola,AGO,297.6746289232218
1,2081-07-02 12:00:00,Angola,AGO,297.6337736603573
1,2082-07-02 12:00:00,Angola,AGO,297.948358080897
1,2083-07-02 12:00:00,Angola,AGO,297.7354560205553
1,2084-07-02 12:00:00,Angola,AGO,297.379531865197
1,2085-07-02 12:00:00,Angola,AGO,297.6734056600109
1,2086-07-02 12:00:00,Angola,AGO,297.7996210597637
1,2087-07-02 12:00:00,Angola,AGO,297.71035085044804
1,2088-07-02 12:00:00,Angola,AGO,297.73251668871154
1,2089-07-02 12:00:00,Angola,AGO,297.85073758528637
1,2090-07-02 12:00:00,Angola,AGO,297.61025590509746
1,2091-07-02 12:00:00,Angola,AGO,297.92710869949826
1,2092-07-02 12:00:00,Angola,AGO,297.7437185559551
1,2093-07-02 12:00:00,Angola,AGO,298.08728954697585
1,2094-07-02 12:00:00,Angola,AGO,297.68399988237513
1,2095-07-02 12:00:00,Angola,AGO,297.44812770496003
1,2096-07-02 12:00:00,Angola,AGO,297.57068096376184
1,2097-07-02 12:00:00,Angola,AGO,297.5115378701058
1,2098-07-02 12:00:00,Angola,AGO,297.5625465656641
1,2099-07-02 12:00:00,Angola,AGO,297.6309604795697
1,2100-07-02 12:00:00,Angola,AGO,297.47022883031144
2,2015-07-02 12:00:00,Albania,ALB,286.59412075886445
2,2016-07-02 12:00:00,Albania,ALB,287.00567341489534
2,2017-07-02 12:00:00,Albania,ALB,287.51755642994243
2,2018-07-02 12:00:00,Albania,ALB,287.7485160868317
2,2019-07-02 12:00:00,Albania,ALB,288.34406209851653
2,2020-07-02 12:00:00,Albania,ALB,288.27327630760857
2,2021-07-02 12:00:00,Albania,ALB,288.340308440868
2,2022-07-02 12:00:00,Albania,ALB,287.7028040429509
2,2023-07-02 12:00:00,Albania,ALB,287.9266886998035
2,2024-07-02 12:00:00,Albania,ALB,287.5655410252027
2,2025-07-02 12:00:00,Albania,ALB,288.39996335941845
2,2026-07-02 12:00:00,Albania,ALB,289.02913178408244
2,2027-07-02 12:00:00,Albania,ALB,287.93558604333396
2,2028-07-02 12:00:00,Albania,ALB,287.33093196243186
2,2029-07-02 12:00:00,Albania,ALB,287.08978284282256
2,2030-07-02 12:00:00,Albania,ALB,286.8064613094228
2,2031-07-02 12:00:00,Albania,ALB,288.9002891045479
2,2032-07-02 12:00:00,Albania,ALB,289.1118212125307
2,2033-07-02 12:00:00,Albania,ALB,288.1187614141058
2,2034-07-02 12:00:00,Albania,ALB,288.9171718511074
2,2035-07-02 12:00:00,Albania,ALB,288.03674944979156
2,2036-07-02 12:00:00,Albania,ALB,288.0924112815073
2,2037-07-02 12:00:00,Albania,ALB,287.5163623074619
2,2038-07-02 12:00:00,Albania,ALB,288.9043347119553
2,2039-07-02 12:00:00,Albania,ALB,287.97488926628176
2,2040-07-02 12:00:00,Albania,ALB,289.0889563529054
2,2041-07-02 12:00:00,Albania,ALB,287.89760271659486
2,2042-07-02 12:00:00,Albania,ALB,288.0859687227653
2,2043-07-02 12:00:00,Albania,ALB,287.4509129194378
2,2044-07-02 12:00:00,Albania,ALB,288.556094984791
2,2045-07-02 12:00:00,Albania,ALB,288.15422706997305
2,2046-07-02 12:00:00,Albania,ALB,287.7491462905921
2,2047-07-02 12:00:00,Albania,ALB,287.73493761264524
2,2048-07-02 12:00:00,Albania,ALB,288.60729975826547
2,2049-07-02 12:00:00,Albania,ALB,288.6392298875148
2,2050-07-02 12:00:00,Albania,ALB,288.6854186185906
2,2051-07-02 12:00:00,Albania,ALB,288.37136839079415
2,2052-07-02 12:00:00,Albania,ALB,288.6681984481756
2,2053-07-02 12:00:00,Albania,ALB,288.0721024122683
2,2054-07-02 12:00:00,Albania,ALB,287.51448261748556
2,2055-07-02 12:00:00,Albania,ALB,289.0323088348642
2,2056-07-02 12:00:00,Albania,ALB,289.6313594779589
2,2057-07-02 12:00:00,Albania,ALB,288.420534788672
2,2058-07-02 12:00:00,Albania,ALB,288.6174965481852
2,2059-07-02 12:00:00,Albania,ALB,289.6725256190079
2,2060-07-02 12:00:00,Albania,ALB,288.4631390942732
2,2061-07-02 12:00:00,Albania,ALB,288.8501081474038
2,2062-07-02 12:00:00,Albania,ALB,289.06946165226003
2,2063-07-02 12:00:00,Albania,ALB,288.74249344810113
2,2064-07-02 12:00:00,Albania,ALB,289.0119142152113
2,2065-07-02 12:00:00,Albania,ALB,288.75472402133425
2,2066-07-02 12:00:00,Albania,ALB,289.16258167928345
2,2067-07-02 12:00:00,Albania,ALB,289.4164148780368
2,2068-07-02 12:00:00,Albania,ALB,289.2223235365096
2,2069-07-02 12:00:00,Albania,ALB,289.2849523448914
2,2070-07-02 12:00:00,Albania,ALB,288.02522137542553
2,2071-07-02 12:00:00,Albania,ALB,289.7404681771045
2,2072-07-02 12:00:00,Albania,ALB,288.659304371095
2,2073-07-02 12:00:00,Albania,ALB,289.89549118963254
2,2074-07-02 12:00:00,Albania,ALB,289.7907976891988
2,2075-07-02 12:00:00,Albania,ALB,289.04735893589844
2,2076-07-02 12:00:00,Albania,ALB,289.0520137651883
2,2077-07-02 12:00:00,Albania,ALB,289.82708938450304
2,2078-07-02 12:00:00,Albania,ALB,289.1031635130071
2,2079-07-02 12:00:00,Albania,ALB,289.70667951261265
2,2080-07-02 12:00:00,Albania,ALB,289.53551938347556
2,2081-07-02 12:00:00,Albania,ALB,289.3279464892826
2,2082-07-02 12:00:00,Albania,ALB,288.42327097596876
2,2083-07-02 12:00:00,Albania,ALB,289.8227408809104
2,2084-07-02 12:00:00,Albania,ALB,289.3205777600339
2,2085-07-02 12:00:00,Albania,ALB,290.75372448270787
2,2086-07-02 12:00:00,Albania,ALB,288.4696529709305
2,2087-07-02 12:00:00,Albania,ALB,289.5641025546719
2,2088-07-02 12:00:00,Albania,ALB,290.26356020549724
2,2089-07-02 12:00:00,Albania,ALB,288.90825961534176
2,2090-07-02 12:00:00,Albania,ALB,288.5559354798893
2,2091-07-02 12:00:00,Albania,ALB,288.69446717300264
2,2092-07-02 12:00:00,Albania,ALB,289.0174497167858
2,2093-07-02 12:00:00,Albania,ALB,289.33521798137156
2,2094-07-02 12:00:00,Albania,ALB,289.00381084700547
2,2095-07-02 12:00:00,Albania,ALB,289.1643583904477
2,2096-07-02 12:00:00,Albania,ALB,290.0093436790258
2,2097-07-02 12:00:00,Albania,ALB,289.58725071644676
2,2098-07-02 12:00:00,Albania,ALB,288.0296494006295
2,2099-07-02 12:00:00,Albania,ALB,288.66339070633234
2,2100-07-02 12:00:00,Albania,ALB,288.84025010815594
3,2015-07-02 12:00:00,United Arab Emirates,ARE,302.1340868835133
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.89015316932864
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.5796369066731
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.98973527436766
3,2019-07-02 12:00:00,United Arab Emirates,ARE,302.3050591828426
3,2020-07-02 12:00:00,United Arab Emirates,ARE,302.8228112956413
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.77154988105656
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.5727975752344
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.01327410368054
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.75604846192317
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.61018424118527
3,2026-07-02 12:00:00,United Arab Emirates,ARE,303.016806279169
3,2027-07-02 12:00:00,United Arab Emirates,ARE,303.39796806330725
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.5708367984799
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.1628933402286
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.41712265168354
3,2031-07-02 12:00:00,United Arab Emirates,ARE,303.04538690858686
3,2032-07-02 12:00:00,United Arab Emirates,ARE,303.11462330987644
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.9820191046079
3,2034-07-02 12:00:00,United Arab Emirates,ARE,303.1245326991252
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.73907718563777
3,2036-07-02 12:00:00,United Arab Emirates,ARE,303.2313508902591
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.8388913175505
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.8785238232155
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.67051758421064
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.9534132367325
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.8121933334913
3,2042-07-02 12:00:00,United Arab Emirates,ARE,303.3150409238505
3,2043-07-02 12:00:00,United Arab Emirates,ARE,303.1900887175229
3,2044-07-02 12:00:00,United Arab Emirates,ARE,303.596620779877
3,2045-07-02 12:00:00,United Arab Emirates,ARE,303.2310917942426
3,2046-07-02 12:00:00,United Arab Emirates,ARE,303.421827879847
3,2047-07-02 12:00:00,United Arab Emirates,ARE,303.3883952390939
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.2071848040115
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.84773657572356
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.9289455528256
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.92439645486775
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.21027369401156
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.67825192491057
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.1053916606811
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.3937506230628
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.54129622752026
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.82535528271393
3,2058-07-02 12:00:00,United Arab Emirates,ARE,303.57742513774195
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.7611700255837
3,2060-07-02 12:00:00,United Arab Emirates,ARE,302.8797918919697
3,2061-07-02 12:00:00,United Arab Emirates,ARE,303.28563372093686
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.8092022855682
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.9546892084373
3,2064-07-02 12:00:00,United Arab Emirates,ARE,303.1055012837012
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.02928507277346
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.2863070762173
3,2067-07-02 12:00:00,United Arab Emirates,ARE,303.7178122584424
3,2068-07-02 12:00:00,United Arab Emirates,ARE,303.8873146099146
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.18683009041143
3,2070-07-02 12:00:00,United Arab Emirates,ARE,303.59051732101375
3,2071-07-02 12:00:00,United Arab Emirates,ARE,302.97835082562534
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.5919995930535
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.80036096659586
3,2074-07-02 12:00:00,United Arab Emirates,ARE,303.75007407733295
3,2075-07-02 12:00:00,United Arab Emirates,ARE,303.3504020465079
3,2076-07-02 12:00:00,United Arab Emirates,ARE,303.7529013121065
3,2077-07-02 12:00:00,United Arab Emirates,ARE,302.8773892662416
3,2078-07-02 12:00:00,United Arab Emirates,ARE,303.2453951974171
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.05936532449397
3,2080-07-02 12:00:00,United Arab Emirates,ARE,303.26997599147023
3,2081-07-02 12:00:00,United Arab Emirates,ARE,303.376055710823
3,2082-07-02 12:00:00,United Arab Emirates,ARE,303.8622759459911
3,2083-07-02 12:00:00,United Arab Emirates,ARE,303.40318267947407
3,2084-07-02 12:00:00,United Arab Emirates,ARE,303.23647333643754
3,2085-07-02 12:00:00,United Arab Emirates,ARE,303.594635689588
3,2086-07-02 12:00:00,United Arab Emirates,ARE,303.7764407551501
3,2087-07-02 12:00:00,United Arab Emirates,ARE,303.40711038145076
3,2088-07-02 12:00:00,United Arab Emirates,ARE,303.4105946349602
3,2089-07-02 12:00:00,United Arab Emirates,ARE,303.8107993146257
3,2090-07-02 12:00:00,United Arab Emirates,ARE,303.5318869263606
3,2091-07-02 12:00:00,United Arab Emirates,ARE,303.36345030316807
3,2092-07-02 12:00:00,United Arab Emirates,ARE,303.31777366672526
3,2093-07-02 12:00:00,United Arab Emirates,ARE,303.73987933836605
3,2094-07-02 12:00:00,United Arab Emirates,ARE,303.41369845233737
3,2095-07-02 12:00:00,United Arab Emirates,ARE,302.7736135339363
3,2096-07-02 12:00:00,United Arab Emirates,ARE,303.37107951245486
3,2097-07-02 12:00:00,United Arab Emirates,ARE,302.7884653897501
3,2098-07-02 12:00:00,United Arab Emirates,ARE,302.4626257506795
3,2099-07-02 12:00:00,United Arab Emirates,ARE,302.8595018899099
3,2100-07-02 12:00:00,United Arab Emirates,ARE,303.241932372356
4,2015-07-02 12:00:00,Argentina,ARG,291.2887488842618
4,2016-07-02 12:00:00,Argentina,ARG,290.2201576328554
4,2017-07-02 12:00:00,Argentina,ARG,290.65464800218086
4,2018-07-02 12:00:00,Argentina,ARG,291.0241569094252
4,2019-07-02 12:00:00,Argentina,ARG,290.6430930074057
4,2020-07-02 12:00:00,Argentina,ARG,291.52914665093937
4,2021-07-02 12:00:00,Argentina,ARG,291.0514446300607
4,2022-07-02 12:00:00,Argentina,ARG,291.6879600558949
4,2023-07-02 12:00:00,Argentina,ARG,291.2759661622546
4,2024-07-02 12:00:00,Argentina,ARG,291.77552132841726
4,2025-07-02 12:00:00,Argentina,ARG,291.5239007575935
4,2026-07-02 12:00:00,Argentina,ARG,291.62982391270447
4,2027-07-02 12:00:00,Argentina,ARG,291.5703114420091
4,2028-07-02 12:00:00,Argentina,ARG,291.48971060698045
4,2029-07-02 12:00:00,Argentina,ARG,291.8155566387037
4,2030-07-02 12:00:00,Argentina,ARG,291.79722174675743
4,2031-07-02 12:00:00,Argentina,ARG,291.4317013666127
4,2032-07-02 12:00:00,Argentina,ARG,291.5980416313844
4,2033-07-02 12:00:00,Argentina,ARG,292.0522549025094
4,2034-07-02 12:00:00,Argentina,ARG,291.41091573229744
4,2035-07-02 12:00:00,Argentina,ARG,291.457850164149
4,2036-07-02 12:00:00,Argentina,ARG,291.8705345223244
4,2037-07-02 12:00:00,Argentina,ARG,292.22463376665036
4,2038-07-02 12:00:00,Argentina,ARG,292.0843309456291
4,2039-07-02 12:00:00,Argentina,ARG,292.4905457129663
4,2040-07-02 12:00:00,Argentina,ARG,291.69923882008186
4,2041-07-02 12:00:00,Argentina,ARG,292.26347562874986
4,2042-07-02 12:00:00,Argentina,ARG,292.2748822822993
4,2043-07-02 12:00:00,Argentina,ARG,291.990042615891
4,2044-07-02 12:00:00,Argentina,ARG,292.6370911802348
4,2045-07-02 12:00:00,Argentina,ARG,292.5140511351242
4,2046-07-02 12:00:00,Argentina,ARG,291.8081906824596
4,2047-07-02 12:00:00,Argentina,ARG,292.37332093430064
4,2048-07-02 12:00:00,Argentina,ARG,292.5469228555828
4,2049-07-02 12:00:00,Argentina,ARG,291.75134527147173
4,2050-07-02 12:00:00,Argentina,ARG,292.36770812371947
4,2051-07-02 12:00:00,Argentina,ARG,292.4953654174422
4,2052-07-02 12:00:00,Argentina,ARG,292.0228670603935
4,2053-07-02 12:00:00,Argentina,ARG,292.0308507985223
4,2054-07-02 12:00:00,Argentina,ARG,292.2159280576357
4,2055-07-02 12:00:00,Argentina,ARG,292.41125260473837
4,2056-07-02 12:00:00,Argentina,ARG,291.5026441363856
4,2057-07-02 12:00:00,Argentina,ARG,292.7936617318795
4,2058-07-02 12:00:00,Argentina,ARG,292.95134639158886
4,2059-07-02 12:00:00,Argentina,ARG,292.08467050553253
4,2060-07-02 12:00:00,Argentina,ARG,292.0598551907658
4,2061-07-02 12:00:00,Argentina,ARG,291.72617574289666
4,2062-07-02 12:00:00,Argentina,ARG,291.999003506463
4,2063-07-02 12:00:00,Argentina,ARG,291.95833147249425
4,2064-07-02 12:00:00,Argentina,ARG,292.37140252288333
4,2065-07-02 12:00:00,Argentina,ARG,292.3751274279858
4,2066-07-02 12:00:00,Argentina,ARG,292.1115902036559
4,2067-07-02 12:00:00,Argentina,ARG,292.23949516462875
4,2068-07-02 12:00:00,Argentina,ARG,292.2036837939786
4,2069-07-02 12:00:00,Argentina,ARG,292.1694224448077
4,2070-07-02 12:00:00,Argentina,ARG,292.1351193657677
4,2071-07-02 12:00:00,Argentina,ARG,292.0926102424922
4,2072-07-02 12:00:00,Argentina,ARG,292.9809510660153
4,2073-07-02 12:00:00,Argentina,ARG,293.1816714726198
4,2074-07-02 12:00:00,Argentina,ARG,291.68967766317684
4,2075-07-02 12:00:00,Argentina,ARG,292.76175859719785
4,2076-07-02 12:00:00,Argentina,ARG,292.3818153347954
4,2077-07-02 12:00:00,Argentina,ARG,292.3768115874401
4,2078-07-02 12:00:00,Argentina,ARG,292.78833513731
4,2079-07-02 12:00:00,Argentina,ARG,292.4097133705848
4,2080-07-02 12:00:00,Argentina,ARG,292.96026176955706
4,2081-07-02 12:00:00,Argentina,ARG,292.2669588279334
4,2082-07-02 12:00:00,Argentina,ARG,292.4401461108301
4,2083-07-02 12:00:00,Argentina,ARG,292.87011134638743
4,2084-07-02 12:00:00,Argentina,ARG,292.31976853769805
4,2085-07-02 12:00:00,Argentina,ARG,292.6882258974932
4,2086-07-02 12:00:00,Argentina,ARG,291.2192730031194
4,2087-07-02 12:00:00,Argentina,ARG,291.83933525237615
4,2088-07-02 12:00:00,Argentina,ARG,292.0883217297699
4,2089-07-02 12:00:00,Argentina,ARG,291.9362244192282
4,2090-07-02 12:00:00,Argentina,ARG,292.09388418156857
4,2091-07-02 12:00:00,Argentina,ARG,292.1572708709182
4,2092-07-02 12:00:00,Argentina,ARG,291.92074241196974
4,2093-07-02 12:00:00,Argentina,ARG,292.1700906404732
4,2094-07-02 12:00:00,Argentina,ARG,292.31593259633974
4,2095-07-02 12:00:00,Argentina,ARG,292.2490750440869
4,2096-07-02 12:00:00,Argentina,ARG,292.62051697116044
