poly_idx,time,admin,adm0_a3,var
0,2075-07-02 12:00:00,Afghanistan,AFG,286.48099416616344
0,2076-07-02 12:00:00,Afghanistan,AFG,287.34881785799496
0,2077-07-02 12:00:00,Afghanistan,AFG,286.91207598638607
0,2078-07-02 12:00:00,Afghanistan,AFG,287.621318645279
0,2079-07-02 12:00:00,Afghanistan,AFG,287.418960125352
0,2080-07-02 12:00:00,Afghanistan,AFG,286.42578497372347
0,2081-07-02 12:00:00,Afghanistan,AFG,287.21410098783804
0,2082-07-02 12:00:00,Afghanistan,AFG,287.6866668941058
0,2083-07-02 12:00:00,Afghanistan,AFG,286.88952867660095
0,2084-07-02 12:00:00,Afghanistan,AFG,287.04263364831866
0,2085-07-02 12:00:00,Afghanistan,AFG,287.07699151986225
0,2086-07-02 12:00:00,Afghanistan,AFG,288.122962031487
0,2087-07-02 12:00:00,Afghanistan,AFG,287.9577253054434
0,2088-07-02 12:00:00,Afghanistan,AFG,287.63816946627
0,2089-07-02 12:00:00,Afghanistan,AFG,286.9521453891325
0,2090-07-02 12:00:00,Afghanistan,AFG,286.8071784523823
0,2091-07-02 12:00:00,Afghanistan,AFG,286.6660723785662
0,2092-07-02 12:00:00,Afghanistan,AFG,286.96996220087107
0,2093-07-02 12:00:00,Afghanistan,AFG,287.47114127173865
0,2094-07-02 12:00:00,Afghanistan,AFG,288.1511191007115
0,2095-07-02 12:00:00,Afghanistan,AFG,287.00193035763357
0,2096-07-02 12:00:00,Afghanistan,AFG,287.4708497237416
0,2097-07-02 12:00:00,Afghanistan,AFG,287.21673143239104
0,2098-07-02 12:00:00,Afghanistan,AFG,287.47391566200645
0,2099-07-02 12:00:00,Afghanistan,AFG,287.7652260546265
0,2100-07-02 12:00:00,Afghanistan,AFG,287.280753738702
1,2015-07-02 12:00:00,Angola,AGO,296.0928942667127
1,2016-07-02 12:00:00,Angola,AGO,296.2303044821906
1,2017-07-02 12:00:00,Angola,AGO,296.2507675668752
1,2018-07-02 12:00:00,Angola,AGO,296.44630920776723
1,2019-07-02 12:00:00,Angola,AGO,296.1831739547899
1,2020-07-02 12:00:00,Angola,AGO,296.2802696019885
1,2021-07-02 12:00:00,Angola,AGO,296.318494313145
1,2022-07-02 12:00:00,Angola,AGO,296.40321800058325
1,2023-07-02 12:00:00,Angola,AGO,295.5833915261311
1,2024-07-02 12:00:00,Angola,AGO,295.29987444285416
1,2025-07-02 12:00:00,Angola,AGO,295.6189368837445
1,2026-07-02 12:00:00,Angola,AGO,296.47087100292293
1,2027-07-02 12:00:00,Angola,AGO,296.550668998386
1,2028-07-02 12:00:00,Angola,AGO,296.71945216372313
1,2029-07-02 12:00:00,Angola,AGO,296.269298765359
1,2030-07-02 12:00:00,Angola,AGO,295.8858982193752
1,2031-07-02 12:00:00,Angola,AGO,296.29132359961824
1,2032-07-02 12:00:00,Angola,AGO,296.0845884594191
1,2033-07-02 12:00:00,Angola,AGO,296.9412998277248
1,2034-07-02 12:00:00,Angola,AGO,296.7136349001426
1,2035-07-02 12:00:00,Angola,AGO,296.4130628168643
1,2036-07-02 12:00:00,Angola,AGO,296.50904703201945
1,2037-07-02 12:00:00,Angola,AGO,296.5991110550685
1,2038-07-02 12:00:00,Angola,AGO,296.57622323598326
1,2039-07-02 12:00:00,Angola,AGO,296.8006812213953
1,2040-07-02 12:00:00,Angola,AGO,296.93177400180014
1,2041-07-02 12:00:00,Angola,AGO,296.77477072541353
1,2042-07-02 12:00:00,Angola,AGO,296.8810478488796
1,2043-07-02 12:00:00,Angola,AGO,296.7363281427118
1,2044-07-02 12:00:00,Angola,AGO,296.44563231094565
1,2045-07-02 12:00:00,Angola,AGO,296.61318449172774
1,2046-07-02 12:00:00,Angola,AGO,297.00403297540504
1,2047-07-02 12:00:00,Angola,AGO,296.713597504885
1,2048-07-02 12:00:00,Angola,AGO,296.8350017184633
1,2049-07-02 12:00:00,Angola,AGO,296.99744259269795
1,2050-07-02 12:00:00,Angola,AGO,297.20484289462826
1,2051-07-02 12:00:00,Angola,AGO,297.15498402733124
1,2052-07-02 12:00:00,Angola,AGO,296.9248764707013
1,2053-07-02 12:00:00,Angola,AGO,296.7913874137232
1,2054-07-02 12:00:00,Angola,AGO,297.01195535449017
1,2055-07-02 12:00:00,Angola,AGO,297.0977731838803
1,2056-07-02 12:00:00,Angola,AGO,297.06348711520025
1,2057-07-02 12:00:00,Angola,AGO,297.2101970607187
1,2058-07-02 12:00:00,Angola,AGO,297.2716403475039
1,2059-07-02 12:00:00,Angola,AGO,297.4553985912336
1,2060-07-02 12:00:00,Angola,AGO,297.5372827764783
1,2061-07-02 12:00:00,Angola,AGO,296.863223927029
1,2062-07-02 12:00:00,Angola,AGO,296.32260104434965
1,2063-07-02 12:00:00,Angola,AGO,296.399622914914
1,2064-07-02 12:00:00,Angola,AGO,296.9973944665213
1,2065-07-02 12:00:00,Angola,AGO,297.1421232413572
1,2066-07-02 12:00:00,Angola,AGO,297.14679487854403
1,2067-07-02 12:00:00,Angola,AGO,297.0977814531242
1,2068-07-02 12:00:00,Angola,AGO,296.64782584460204
1,2069-07-02 12:00:00,Angola,AGO,296.68807221456984
1,2070-07-02 12:00:00,Angola,AGO,297.07688336458443
1,2071-07-02 12:00:00,Angola,AGO,296.71929314120933
1,2072-07-02 12:00:00,Angola,AGO,296.83485833664935
1,2073-07-02 12:00:00,Angola,AGO,297.5939314749768
1,2074-07-02 12:00:00,Angola,AGO,297.4883365041
1,2075-07-02 12:00:00,Angola,AGO,297.2375440530544
1,2076-07-02 12:00:00,Angola,AGO,296.80690522512543
1,2077-07-02 12:00:00,Angola,AGO,297.3674378158746
1,2078-07-02 12:00:00,Angola,AGO,297.35218290592934
1,2079-07-02 12:00:00,Angola,AGO,297.2822841563093
1,2080-07-02 12:00:00,Angola,AGO,297.13761365548106
1,2081-07-02 12:00:00,Angola,AGO,296.98136340677723
1,2082-07-02 12:00:00,Angola,AGO,296.7686152024578
1,2083-07-02 12:00:00,Angola,AGO,297.02555423997245
1,2084-07-02 12:00:00,Angola,AGO,296.9593635710226
1,2085-07-02 12:00:00,Angola,AGO,297.228546060914
1,2086-07-02 12:00:00,Angola,AGO,297.2715231528699
1,2087-07-02 12:00:00,Angola,AGO,297.3985699301188
1,2088-07-02 12:00:00,Angola,AGO,297.0514856347701
1,2089-07-02 12:00:00,Angola,AGO,296.8367062700528
1,2090-07-02 12:00:00,Angola,AGO,296.9644266802154
1,2091-07-02 12:00:00,Angola,AGO,297.37540642555774
1,2092-07-02 12:00:00,Angola,AGO,297.3221247628164
1,2093-07-02 12:00:00,Angola,AGO,297.36727198606116
1,2094-07-02 12:00:00,Angola,AGO,297.4336589298819
1,2095-07-02 12:00:00,Angola,AGO,297.2991794100017
1,2096-07-02 12:00:00,Angola,AGO,296.97872210013674
1,2097-07-02 12:00:00,Angola,AGO,297.0172808657282
1,2098-07-02 12:00:00,Angola,AGO,297.61235192985276
1,2099-07-02 12:00:00,Angola,AGO,297.28164584549575
1,2100-07-02 12:00:00,Angola,AGO,297.043709178873
2,2015-07-02 12:00:00,Albania,ALB,286.7447886600914
2,2016-07-02 12:00:00,Albania,ALB,287.4967747580425
2,2017-07-02 12:00:00,Albania,ALB,286.9199471569045
2,2018-07-02 12:00:00,Albania,ALB,286.6333852132456
2,2019-07-02 12:00:00,Albania,ALB,286.146023603173
2,2020-07-02 12:00:00,Albania,ALB,287.21951862478
2,2021-07-02 12:00:00,Albania,ALB,286.6681539693454
2,2022-07-02 12:00:00,Albania,ALB,287.8021201378074
2,2023-07-02 12:00:00,Albania,ALB,288.18517217290923
2,2024-07-02 12:00:00,Albania,ALB,287.2613874224796
2,2025-07-02 12:00:00,Albania,ALB,287.3244517193659
2,2026-07-02 12:00:00,Albania,ALB,285.97540308198705
2,2027-07-02 12:00:00,Albania,ALB,286.67411717793885
2,2028-07-02 12:00:00,Albania,ALB,287.6298227818065
2,2029-07-02 12:00:00,Albania,ALB,287.03231289691695
2,2030-07-02 12:00:00,Albania,ALB,286.41248387622954
2,2031-07-02 12:00:00,Albania,ALB,286.15210256344557
2,2032-07-02 12:00:00,Albania,ALB,286.5028305782496
2,2033-07-02 12:00:00,Albania,ALB,286.84662083415935
2,2034-07-02 12:00:00,Albania,ALB,286.92612649391043
2,2035-07-02 12:00:00,Albania,ALB,287.0585016416358
2,2036-07-02 12:00:00,Albania,ALB,288.6683477992415
2,2037-07-02 12:00:00,Albania,ALB,286.64773835322285
2,2038-07-02 12:00:00,Albania,ALB,286.3281208850093
2,2039-07-02 12:00:00,Albania,ALB,287.96326149064885
2,2040-07-02 12:00:00,Albania,ALB,286.2655704764664
2,2041-07-02 12:00:00,Albania,ALB,286.3501866334752
2,2042-07-02 12:00:00,Albania,ALB,286.901118672557
2,2043-07-02 12:00:00,Albania,ALB,288.0450619188308
2,2044-07-02 12:00:00,Albania,ALB,287.28172643969083
2,2045-07-02 12:00:00,Albania,ALB,288.0699496890175
2,2046-07-02 12:00:00,Albania,ALB,287.2666073904681
2,2047-07-02 12:00:00,Albania,ALB,287.97995529824095
2,2048-07-02 12:00:00,Albania,ALB,289.121977435104
2,2049-07-02 12:00:00,Albania,ALB,288.1336666984516
2,2050-07-02 12:00:00,Albania,ALB,288.29451450748684
2,2051-07-02 12:00:00,Albania,ALB,288.6108754925922
2,2052-07-02 12:00:00,Albania,ALB,288.9197859823241
2,2053-07-02 12:00:00,Albania,ALB,289.12232759140437
2,2054-07-02 12:00:00,Albania,ALB,288.1271861682735
2,2055-07-02 12:00:00,Albania,ALB,287.9319143182892
2,2056-07-02 12:00:00,Albania,ALB,288.16787400349057
2,2057-07-02 12:00:00,Albania,ALB,288.74860357757166
2,2058-07-02 12:00:00,Albania,ALB,288.784723508616
2,2059-07-02 12:00:00,Albania,ALB,288.8557841538562
2,2060-07-02 12:00:00,Albania,ALB,288.37635336045304
2,2061-07-02 12:00:00,Albania,ALB,288.46979563647403
2,2062-07-02 12:00:00,Albania,ALB,289.3970076189222
2,2063-07-02 12:00:00,Albania,ALB,289.0809726205511
2,2064-07-02 12:00:00,Albania,ALB,289.25561849893137
2,2065-07-02 12:00:00,Albania,ALB,287.72853207291183
2,2066-07-02 12:00:00,Albania,ALB,288.2514182772944
2,2067-07-02 12:00:00,Albania,ALB,289.2298590436954
2,2068-07-02 12:00:00,Albania,ALB,288.9512532480495
2,2069-07-02 12:00:00,Albania,ALB,289.5188621087347
2,2070-07-02 12:00:00,Albania,ALB,288.1829524871605
2,2071-07-02 12:00:00,Albania,ALB,289.1811522394023
2,2072-07-02 12:00:00,Albania,ALB,288.4921815008887
2,2073-07-02 12:00:00,Albania,ALB,288.115122219454
2,2074-07-02 12:00:00,Albania,ALB,288.98463040015264
2,2075-07-02 12:00:00,Albania,ALB,288.7038445231691
2,2076-07-02 12:00:00,Albania,ALB,288.36937039552026
2,2077-07-02 12:00:00,Albania,ALB,288.4263427217525
2,2078-07-02 12:00:00,Albania,ALB,287.6482231434197
2,2079-07-02 12:00:00,Albania,ALB,288.2900483391585
2,2080-07-02 12:00:00,Albania,ALB,288.16298258138045
2,2081-07-02 12:00:00,Albania,ALB,289.28172127556644
2,2082-07-02 12:00:00,Albania,ALB,288.96007635786435
2,2083-07-02 12:00:00,Albania,ALB,288.8588706332801
2,2084-07-02 12:00:00,Albania,ALB,288.570000842252
2,2085-07-02 12:00:00,Albania,ALB,290.4011638285866
2,2086-07-02 12:00:00,Albania,ALB,288.70415126817085
2,2087-07-02 12:00:00,Albania,ALB,288.88655257823467
2,2088-07-02 12:00:00,Albania,ALB,289.22812859668807
2,2089-07-02 12:00:00,Albania,ALB,288.95250016462944
2,2090-07-02 12:00:00,Albania,ALB,288.92683146002605
2,2091-07-02 12:00:00,Albania,ALB,288.9594321220646
2,2092-07-02 12:00:00,Albania,ALB,289.09917975166286
2,2093-07-02 12:00:00,Albania,ALB,288.9150000231574
2,2094-07-02 12:00:00,Albania,ALB,289.8062108715422
2,2095-07-02 12:00:00,Albania,ALB,288.38003289155506
2,2096-07-02 12:00:00,Albania,ALB,289.5804552605526
2,2097-07-02 12:00:00,Albania,ALB,289.02426535690887
2,2098-07-02 12:00:00,Albania,ALB,288.9280967291849
2,2099-07-02 12:00:00,Albania,ALB,289.22965793904837
2,2100-07-02 12:00:00,Albania,ALB,289.0351174952564
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.9839912936419
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.76159112938063
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.6899304236117
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.8754714721889
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.661631713538
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.85643906008625
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.8145478651329
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.1906232046292
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.2231372546079
3,2024-07-02 12:00:00,United Arab Emirates,ARE,300.621555194193
3,2025-07-02 12:00:00,United Arab Emirates,ARE,300.8992602464785
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.3920531166397
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.5880088157705
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.3370712999549
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.40185951433256
3,2030-07-02 12:00:00,United Arab Emirates,ARE,301.74237862376276
3,2031-07-02 12:00:00,United Arab Emirates,ARE,301.4852832191372
3,2032-07-02 12:00:00,United Arab Emirates,ARE,301.65408825369497
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.92898943921983
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.37103360613247
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.1221832569875
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.30682924809116
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.9076597214734
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.24369505448436
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.77080097209216
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.5120921009484
3,2041-07-02 12:00:00,United Arab Emirates,ARE,301.8035628765595
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.8758412351063
3,2043-07-02 12:00:00,United Arab Emirates,ARE,301.89174277928095
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.2799631272116
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.9642061808779
3,2046-07-02 12:00:00,United Arab Emirates,ARE,303.2144671324352
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.3081004030352
3,2048-07-02 12:00:00,United Arab Emirates,ARE,302.7243618076455
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.9236471191726
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.5116057143492
3,2051-07-02 12:00:00,United Arab Emirates,ARE,303.0905492256877
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.27405613095516
3,2053-07-02 12:00:00,United Arab Emirates,ARE,302.41252149405113
3,2054-07-02 12:00:00,United Arab Emirates,ARE,302.3500260843098
3,2055-07-02 12:00:00,United Arab Emirates,ARE,302.82445758320955
3,2056-07-02 12:00:00,United Arab Emirates,ARE,302.44492087473805
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.1613595760629
3,2058-07-02 12:00:00,United Arab Emirates,ARE,302.4750504568436
3,2059-07-02 12:00:00,United Arab Emirates,ARE,304.05966586742124
3,2060-07-02 12:00:00,United Arab Emirates,ARE,302.5848527642681
3,2061-07-02 12:00:00,United Arab Emirates,ARE,303.55555859452494
3,2062-07-02 12:00:00,United Arab Emirates,ARE,302.9945155326663
3,2063-07-02 12:00:00,United Arab Emirates,ARE,302.4742035626661
3,2064-07-02 12:00:00,United Arab Emirates,ARE,302.28883950013415
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.7828021884698
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.7295550115004
3,2067-07-02 12:00:00,United Arab Emirates,ARE,302.7776726695591
3,2068-07-02 12:00:00,United Arab Emirates,ARE,302.7901378391893
3,2069-07-02 12:00:00,United Arab Emirates,ARE,302.28935813224365
3,2070-07-02 12:00:00,United Arab Emirates,ARE,302.3721566770041
3,2071-07-02 12:00:00,United Arab Emirates,ARE,302.59948395757493
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.3079352579602
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.78736198229694
3,2074-07-02 12:00:00,United Arab Emirates,ARE,303.89795896802644
3,2075-07-02 12:00:00,United Arab Emirates,ARE,302.3323074972684
3,2076-07-02 12:00:00,United Arab Emirates,ARE,302.7398469394698
3,2077-07-02 12:00:00,United Arab Emirates,ARE,302.5356522181454
3,2078-07-02 12:00:00,United Arab Emirates,ARE,303.3820256942971
3,2079-07-02 12:00:00,United Arab Emirates,ARE,302.84800611658625
3,2080-07-02 12:00:00,United Arab Emirates,ARE,303.1473810912669
3,2081-07-02 12:00:00,United Arab Emirates,ARE,303.02032469704494
3,2082-07-02 12:00:00,United Arab Emirates,ARE,302.5172203977547
3,2083-07-02 12:00:00,United Arab Emirates,ARE,302.45829763729216
3,2084-07-02 12:00:00,United Arab Emirates,ARE,302.8295886745775
3,2085-07-02 12:00:00,United Arab Emirates,ARE,303.2949301134513
3,2086-07-02 12:00:00,United Arab Emirates,ARE,303.915819081676
3,2087-07-02 12:00:00,United Arab Emirates,ARE,304.189577033364
3,2088-07-02 12:00:00,United Arab Emirates,ARE,303.48280076067954
3,2089-07-02 12:00:00,United Arab Emirates,ARE,302.7908504394415
3,2090-07-02 12:00:00,United Arab Emirates,ARE,302.46838040237714
3,2091-07-02 12:00:00,United Arab Emirates,ARE,302.4552738704498
3,2092-07-02 12:00:00,United Arab Emirates,ARE,303.62457301496187
3,2093-07-02 12:00:00,United Arab Emirates,ARE,303.4801631456831
3,2094-07-02 12:00:00,United Arab Emirates,ARE,302.95782294199006
3,2095-07-02 12:00:00,United Arab Emirates,ARE,302.8433600923008
3,2096-07-02 12:00:00,United Arab Emirates,ARE,302.8775873008427
3,2097-07-02 12:00:00,United Arab Emirates,ARE,303.23833177250833
3,2098-07-02 12:00:00,United Arab Emirates,ARE,303.21645802913696
3,2099-07-02 12:00:00,United Arab Emirates,ARE,302.99953892447087
3,2100-07-02 12:00:00,United Arab Emirates,ARE,302.5563394428867
4,2015-07-02 12:00:00,Argentina,ARG,291.3646521784155
4,2016-07-02 12:00:00,Argentina,ARG,290.0047215439524
4,2017-07-02 12:00:00,Argentina,ARG,290.8527266653864
4,2018-07-02 12:00:00,Argentina,ARG,290.96885288049236
4,2019-07-02 12:00:00,Argentina,ARG,290.99587465952607
4,2020-07-02 12:00:00,Argentina,ARG,290.3123129058662
4,2021-07-02 12:00:00,Argentina,ARG,290.5285077409083
4,2022-07-02 12:00:00,Argentina,ARG,290.27872842803777
4,2023-07-02 12:00:00,Argentina,ARG,291.0224063028512
4,2024-07-02 12:00:00,Argentina,ARG,291.4205968285857
4,2025-07-02 12:00:00,Argentina,ARG,291.5123514774732
4,2026-07-02 12:00:00,Argentina,ARG,291.1559312139178
4,2027-07-02 12:00:00,Argentina,ARG,291.4035499298887
4,2028-07-02 12:00:00,Argentina,ARG,290.8161392664716
4,2029-07-02 12:00:00,Argentina,ARG,291.2225014314685
4,2030-07-02 12:00:00,Argentina,ARG,290.8812461593063
4,2031-07-02 12:00:00,Argentina,ARG,290.7188133871884
4,2032-07-02 12:00:00,Argentina,ARG,290.886383881347
4,2033-07-02 12:00:00,Argentina,ARG,291.1336226657239
4,2034-07-02 12:00:00,Argentina,ARG,291.4005918785923
4,2035-07-02 12:00:00,Argentina,ARG,291.345914160675
4,2036-07-02 12:00:00,Argentina,ARG,291.41252613321853
4,2037-07-02 12:00:00,Argentina,ARG,291.0963789628871
4,2038-07-02 12:00:00,Argentina,ARG,290.4190940826001
4,2039-07-02 12:00:00,Argentina,ARG,291.885633050292
4,2040-07-02 12:00:00,Argentina,ARG,291.27836971584986
4,2041-07-02 12:00:00,Argentina,ARG,290.693893594854
4,2042-07-02 12:00:00,Argentina,ARG,291.7567508795295
4,2043-07-02 12:00:00,Argentina,ARG,292.63644641808327
4,2044-07-02 12:00:00,Argentina,ARG,292.8133274060976
4,2045-07-02 12:00:00,Argentina,ARG,291.7406100077906
4,2046-07-02 12:00:00,Argentina,ARG,290.9764854358487
4,2047-07-02 12:00:00,Argentina,ARG,291.075997276145
4,2048-07-02 12:00:00,Argentina,ARG,291.57657682022847
4,2049-07-02 12:00:00,Argentina,ARG,292.68186760178025
4,2050-07-02 12:00:00,Argentina,ARG,293.1420512769839
4,2051-07-02 12:00:00,Argentina,ARG,291.92200486834116
4,2052-07-02 12:00:00,Argentina,ARG,291.9398947550581
4,2053-07-02 12:00:00,Argentina,ARG,292.07352030866537
4,2054-07-02 12:00:00,Argentina,ARG,291.3981895308116
4,2055-07-02 12:00:00,Argentina,ARG,291.995214481424
4,2056-07-02 12:00:00,Argentina,ARG,292.75655940127626
4,2057-07-02 12:00:00,Argentina,ARG,291.6638941508004
4,2058-07-02 12:00:00,Argentina,ARG,292.4026413149177
4,2059-07-02 12:00:00,Argentina,ARG,292.12134264866137
4,2060-07-02 12:00:00,Argentina,ARG,292.1773109594636
4,2061-07-02 12:00:00,Argentina,ARG,291.69401871581977
4,2062-07-02 12:00:00,Argentina,ARG,292.30174808685865
4,2063-07-02 12:00:00,Argentina,ARG,291.88092865267043
4,2064-07-02 12:00:00,Argentina,ARG,292.50926894791957
4,2065-07-02 12:00:00,Argentina,ARG,291.2807398420312
4,2066-07-02 12:00:00,Argentina,ARG,291.3221639384846
4,2067-07-02 12:00:00,Argentina,ARG,290.9598891614721
4,2068-07-02 12:00:00,Argentina,ARG,291.80077724111516
4,2069-07-02 12:00:00,Argentina,ARG,291.2934802143791
4,2070-07-02 12:00:00,Argentina,ARG,291.5110944856488
4,2071-07-02 12:00:00,Argentina,ARG,292.1032610199618
4,2072-07-02 12:00:00,Argentina,ARG,291.42370361235095
4,2073-07-02 12:00:00,Argentina,ARG,291.521072253345
4,2074-07-02 12:00:00,Argentina,ARG,291.36942968982277
4,2075-07-02 12:00:00,Argentina,ARG,291.3442627702119
4,2076-07-02 12:00:00,Argentina,ARG,291.63792648954905
4,2077-07-02 12:00:00,Argentina,ARG,291.6617669710591
4,2078-07-02 12:00:00,Argentina,ARG,293.0469667086849
4,2079-07-02 12:00:00,Argentina,ARG,291.95129538315683
4,2080-07-02 12:00:00,Argentina,ARG,291.6992276502589
4,2081-07-02 12:00:00,Argentina,ARG,291.35092449091627
4,2082-07-02 12:00:00,Argentina,ARG,292.23745642803885
4,2083-07-02 12:00:00,Argentina,ARG,291.7473698123621
4,2084-07-02 12:00:00,Argentina,ARG,291.3773377225523
4,2085-07-02 12:00:00,Argentina,ARG,292.0996745939086
4,2086-07-02 12:00:00,Argentina,ARG,290.95096234222063
4,2087-07-02 12:00:00,Argentina,ARG,291.27344579751997
4,2088-07-02 12:00:00,Argentina,ARG,291.70632314541484
4,2089-07-02 12:00:00,Argentina,ARG,292.600757674721
4,2090-07-02 12:00:00,Argentina,ARG,292.3370321037159
4,2091-07-02 12:00:00,Argentina,ARG,292.0675695226466
4,2092-07-02 12:00:00,Argentina,ARG,292.32618277653125
4,2093-07-02 12:00:00,Argentina,ARG,292.3273989889893
4,2094-07-02 12:00:00,Argentina,ARG,292.1889749531371
4,2095-07-02 12:00:00,Argentina,ARG,292.07890260992895
4,2096-07-02 12:00:00,Argentina,ARG,293.4519430533759
