poly_idx,time,admin,adm0_a3,var
1,2074-07-02 12:00:00,Angola,AGO,298.6798466349744
1,2075-07-02 12:00:00,Angola,AGO,298.37856450109194
1,2076-07-02 12:00:00,Angola,AGO,297.7134542585714
1,2077-07-02 12:00:00,Angola,AGO,297.7756682940615
1,2078-07-02 12:00:00,Angola,AGO,298.10800807283726
1,2079-07-02 12:00:00,Angola,AGO,299.1854041701504
1,2080-07-02 12:00:00,Angola,AGO,298.5805935661002
1,2081-07-02 12:00:00,Angola,AGO,297.9273148969848
1,2082-07-02 12:00:00,Angola,AGO,298.15459591313936
1,2083-07-02 12:00:00,Angola,AGO,299.1303810427753
1,2084-07-02 12:00:00,Angola,AGO,299.12671912335543
1,2085-07-02 12:00:00,Angola,AGO,298.1353770647221
1,2086-07-02 12:00:00,Angola,AGO,297.83653328245487
1,2087-07-02 12:00:00,Angola,AGO,298.36074588974355
1,2088-07-02 12:00:00,Angola,AGO,299.53972490200755
1,2089-07-02 12:00:00,Angola,AGO,298.55902820529013
1,2090-07-02 12:00:00,Angola,AGO,298.13599798681935
1,2091-07-02 12:00:00,Angola,AGO,299.0359662200995
1,2092-07-02 12:00:00,Angola,AGO,299.8153041348881
1,2093-07-02 12:00:00,Angola,AGO,298.5904145426098
1,2094-07-02 12:00:00,Angola,AGO,298.4456211103018
1,2095-07-02 12:00:00,Angola,AGO,299.1667516788787
1,2096-07-02 12:00:00,Angola,AGO,299.9758290189613
1,2097-07-02 12:00:00,Angola,AGO,299.376932670817
1,2098-07-02 12:00:00,Angola,AGO,298.84246320950905
1,2099-07-02 12:00:00,Angola,AGO,299.15925400643926
1,2100-07-02 12:00:00,Angola,AGO,299.90030715033237
2,2015-07-02 12:00:00,Albania,ALB,286.71665257831893
2,2016-07-02 12:00:00,Albania,ALB,287.19555556604905
2,2017-07-02 12:00:00,Albania,ALB,287.3515864828497
2,2018-07-02 12:00:00,Albania,ALB,287.84715542244226
2,2019-07-02 12:00:00,Albania,ALB,287.4238494762138
2,2020-07-02 12:00:00,Albania,ALB,287.2886586039287
2,2021-07-02 12:00:00,Albania,ALB,286.1742405626544
2,2022-07-02 12:00:00,Albania,ALB,286.7173624629214
2,2023-07-02 12:00:00,Albania,ALB,287.6122223748013
2,2024-07-02 12:00:00,Albania,ALB,287.31615875855977
2,2025-07-02 12:00:00,Albania,ALB,287.7736210560373
2,2026-07-02 12:00:00,Albania,ALB,287.2620585537716
2,2027-07-02 12:00:00,Albania,ALB,288.12060843141506
2,2028-07-02 12:00:00,Albania,ALB,288.2527204263578
2,2029-07-02 12:00:00,Albania,ALB,287.2221592647736
2,2030-07-02 12:00:00,Albania,ALB,287.2355439421333
2,2031-07-02 12:00:00,Albania,ALB,287.5763065831465
2,2032-07-02 12:00:00,Albania,ALB,287.58604139773695
2,2033-07-02 12:00:00,Albania,ALB,287.41472986932547
2,2034-07-02 12:00:00,Albania,ALB,286.76152033928594
2,2035-07-02 12:00:00,Albania,ALB,287.3949249171564
2,2036-07-02 12:00:00,Albania,ALB,287.85521991785805
2,2037-07-02 12:00:00,Albania,ALB,288.8680276283682
2,2038-07-02 12:00:00,Albania,ALB,289.0310869314669
2,2039-07-02 12:00:00,Albania,ALB,289.70694274956617
2,2040-07-02 12:00:00,Albania,ALB,288.0957833651696
2,2041-07-02 12:00:00,Albania,ALB,289.4635788974929
2,2042-07-02 12:00:00,Albania,ALB,288.7331021362812
2,2043-07-02 12:00:00,Albania,ALB,288.288547821127
2,2044-07-02 12:00:00,Albania,ALB,288.29389849306557
2,2045-07-02 12:00:00,Albania,ALB,288.32693632149454
2,2046-07-02 12:00:00,Albania,ALB,289.319346770649
2,2047-07-02 12:00:00,Albania,ALB,288.1340532801321
2,2048-07-02 12:00:00,Albania,ALB,289.54837389701765
2,2049-07-02 12:00:00,Albania,ALB,289.1770334377299
2,2050-07-02 12:00:00,Albania,ALB,288.54607428575923
2,2051-07-02 12:00:00,Albania,ALB,289.1654033370349
2,2052-07-02 12:00:00,Albania,ALB,289.9394259545733
2,2053-07-02 12:00:00,Albania,ALB,289.1922110071238
2,2054-07-02 12:00:00,Albania,ALB,288.9835955958791
2,2055-07-02 12:00:00,Albania,ALB,288.6364590687867
2,2056-07-02 12:00:00,Albania,ALB,289.2607103911558
2,2057-07-02 12:00:00,Albania,ALB,289.4223296779062
2,2058-07-02 12:00:00,Albania,ALB,290.1076348671064
2,2059-07-02 12:00:00,Albania,ALB,288.7329784836988
2,2060-07-02 12:00:00,Albania,ALB,288.931954920196
2,2061-07-02 12:00:00,Albania,ALB,288.8663866522503
2,2062-07-02 12:00:00,Albania,ALB,289.43141143346713
2,2063-07-02 12:00:00,Albania,ALB,288.8403141286067
2,2064-07-02 12:00:00,Albania,ALB,290.01625264790687
2,2065-07-02 12:00:00,Albania,ALB,290.28469072719713
2,2066-07-02 12:00:00,Albania,ALB,288.9491320927486
2,2067-07-02 12:00:00,Albania,ALB,290.33943201380384
2,2068-07-02 12:00:00,Albania,ALB,289.7788816910962
2,2069-07-02 12:00:00,Albania,ALB,289.0666847025874
2,2070-07-02 12:00:00,Albania,ALB,289.92329930817067
2,2071-07-02 12:00:00,Albania,ALB,289.42709499034
2,2072-07-02 12:00:00,Albania,ALB,291.0224780253965
2,2073-07-02 12:00:00,Albania,ALB,290.21177271425853
2,2074-07-02 12:00:00,Albania,ALB,290.4403668913762
2,2075-07-02 12:00:00,Albania,ALB,289.8984722170897
2,2076-07-02 12:00:00,Albania,ALB,290.9675848516812
2,2077-07-02 12:00:00,Albania,ALB,290.2460296336874
2,2078-07-02 12:00:00,Albania,ALB,289.9667432019197
2,2079-07-02 12:00:00,Albania,ALB,291.078888382526
2,2080-07-02 12:00:00,Albania,ALB,290.6058578858199
2,2081-07-02 12:00:00,Albania,ALB,290.3507151894918
2,2082-07-02 12:00:00,Albania,ALB,290.9638148048691
2,2083-07-02 12:00:00,Albania,ALB,291.10575879306805
2,2084-07-02 12:00:00,Albania,ALB,289.95085143183945
2,2085-07-02 12:00:00,Albania,ALB,290.22171969430894
2,2086-07-02 12:00:00,Albania,ALB,291.45299692678117
2,2087-07-02 12:00:00,Albania,ALB,291.0305909274175
2,2088-07-02 12:00:00,Albania,ALB,291.85477565896815
2,2089-07-02 12:00:00,Albania,ALB,291.6025109258168
2,2090-07-02 12:00:00,Albania,ALB,291.19590182932217
2,2091-07-02 12:00:00,Albania,ALB,291.0945197379732
2,2092-07-02 12:00:00,Albania,ALB,292.28069440449514
2,2093-07-02 12:00:00,Albania,ALB,292.0473275764267
2,2094-07-02 12:00:00,Albania,ALB,291.41972515630493
2,2095-07-02 12:00:00,Albania,ALB,292.24544377933586
2,2096-07-02 12:00:00,Albania,ALB,292.2551589799161
2,2097-07-02 12:00:00,Albania,ALB,291.50935317184957
2,2098-07-02 12:00:00,Albania,ALB,291.2465901863264
2,2099-07-02 12:00:00,Albania,ALB,291.03816286326116
2,2100-07-02 12:00:00,Albania,ALB,292.37829366056826
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.49115816116847
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.03237007580697
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.2218190747828
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.3556116369131
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.2785699841848
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.55309992672983
3,2021-07-02 12:00:00,United Arab Emirates,ARE,302.11238616073064
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.4150829187365
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.8579348435883
3,2024-07-02 12:00:00,United Arab Emirates,ARE,301.7991094304147
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.72550144146044
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.6252479227241
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.72786494822367
3,2028-07-02 12:00:00,United Arab Emirates,ARE,301.61468608531425
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.1835037883847
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.4444237190297
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.53189727564984
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.2838174235776
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.1302163240418
3,2034-07-02 12:00:00,United Arab Emirates,ARE,301.68286534396975
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.43891781677166
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.3882720541714
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.3596668170759
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.51243635695994
3,2039-07-02 12:00:00,United Arab Emirates,ARE,303.0302960404642
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.27053696044186
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.5203862160535
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.4732585467933
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.35747145607246
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.8445017172851
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.9537659484795
3,2046-07-02 12:00:00,United Arab Emirates,ARE,303.0155146512087
3,2047-07-02 12:00:00,United Arab Emirates,ARE,303.5560812727224
3,2048-07-02 12:00:00,United Arab Emirates,ARE,302.99610607920505
3,2049-07-02 12:00:00,United Arab Emirates,ARE,304.2996706812789
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.92709478061465
3,2051-07-02 12:00:00,United Arab Emirates,ARE,303.711988068139
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.25744266046803
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.4690022601136
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.5541481906099
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.50491002557504
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.7673281663777
3,2057-07-02 12:00:00,United Arab Emirates,ARE,304.0537665224703
3,2058-07-02 12:00:00,United Arab Emirates,ARE,304.55664585470174
3,2059-07-02 12:00:00,United Arab Emirates,ARE,304.2051154613623
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.8886681174984
3,2061-07-02 12:00:00,United Arab Emirates,ARE,304.42738041728114
3,2062-07-02 12:00:00,United Arab Emirates,ARE,304.5052400519715
3,2063-07-02 12:00:00,United Arab Emirates,ARE,304.1338123581298
3,2064-07-02 12:00:00,United Arab Emirates,ARE,304.3096232886221
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.9137544311567
3,2066-07-02 12:00:00,United Arab Emirates,ARE,304.1786524029534
3,2067-07-02 12:00:00,United Arab Emirates,ARE,304.46816773126295
3,2068-07-02 12:00:00,United Arab Emirates,ARE,304.66807619566345
3,2069-07-02 12:00:00,United Arab Emirates,ARE,304.6271686906484
3,2070-07-02 12:00:00,United Arab Emirates,ARE,305.13890974045665
3,2071-07-02 12:00:00,United Arab Emirates,ARE,304.8256767009082
3,2072-07-02 12:00:00,United Arab Emirates,ARE,304.6090593852446
3,2073-07-02 12:00:00,United Arab Emirates,ARE,304.6121205798174
3,2074-07-02 12:00:00,United Arab Emirates,ARE,304.8365753984917
3,2075-07-02 12:00:00,United Arab Emirates,ARE,305.5004005742614
3,2076-07-02 12:00:00,United Arab Emirates,ARE,304.792493166696
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.7953370571851
3,2078-07-02 12:00:00,United Arab Emirates,ARE,305.54046970483074
3,2079-07-02 12:00:00,United Arab Emirates,ARE,305.89503186288937
3,2080-07-02 12:00:00,United Arab Emirates,ARE,306.1134586897813
3,2081-07-02 12:00:00,United Arab Emirates,ARE,305.69208747828867
3,2082-07-02 12:00:00,United Arab Emirates,ARE,305.00887115994874
3,2083-07-02 12:00:00,United Arab Emirates,ARE,305.8278852784928
3,2084-07-02 12:00:00,United Arab Emirates,ARE,306.14987516473144
3,2085-07-02 12:00:00,United Arab Emirates,ARE,305.8339862075485
3,2086-07-02 12:00:00,United Arab Emirates,ARE,305.7245207706845
3,2087-07-02 12:00:00,United Arab Emirates,ARE,306.196521618355
3,2088-07-02 12:00:00,United Arab Emirates,ARE,306.1708517097499
3,2089-07-02 12:00:00,United Arab Emirates,ARE,305.32532708541663
3,2090-07-02 12:00:00,United Arab Emirates,ARE,305.8375423834989
3,2091-07-02 12:00:00,United Arab Emirates,ARE,305.6466882961397
3,2092-07-02 12:00:00,United Arab Emirates,ARE,306.6446010655126
3,2093-07-02 12:00:00,United Arab Emirates,ARE,305.7779055653224
3,2094-07-02 12:00:00,United Arab Emirates,ARE,306.187704118779
3,2095-07-02 12:00:00,United Arab Emirates,ARE,306.47101985213675
3,2096-07-02 12:00:00,United Arab Emirates,ARE,306.8162272262183
3,2097-07-02 12:00:00,United Arab Emirates,ARE,306.86773048955695
3,2098-07-02 12:00:00,United Arab Emirates,ARE,306.69331615180727
3,2099-07-02 12:00:00,United Arab Emirates,ARE,306.6923204333532
3,2100-07-02 12:00:00,United Arab Emirates,ARE,306.9531510137552
4,2015-07-02 12:00:00,Argentina,ARG,290.9231124769698
4,2016-07-02 12:00:00,Argentina,ARG,291.37859881770794
4,2017-07-02 12:00:00,Argentina,ARG,291.70182150078955
4,2018-07-02 12:00:00,Argentina,ARG,290.9884065472091
4,2019-07-02 12:00:00,Argentina,ARG,290.4978351887651
4,2020-07-02 12:00:00,Argentina,ARG,290.1429585529733
4,2021-07-02 12:00:00,Argentina,ARG,290.73109238593725
4,2022-07-02 12:00:00,Argentina,ARG,290.51033866509675
4,2023-07-02 12:00:00,Argentina,ARG,291.2452653095937
4,2024-07-02 12:00:00,Argentina,ARG,291.5065223188136
4,2025-07-02 12:00:00,Argentina,ARG,291.28387742150557
4,2026-07-02 12:00:00,Argentina,ARG,290.72131816011756
4,2027-07-02 12:00:00,Argentina,ARG,291.62961769741037
4,2028-07-02 12:00:00,Argentina,ARG,292.0382403450733
4,2029-07-02 12:00:00,Argentina,ARG,291.77828657517574
4,2030-07-02 12:00:00,Argentina,ARG,291.5853705885808
4,2031-07-02 12:00:00,Argentina,ARG,291.17739194737834
4,2032-07-02 12:00:00,Argentina,ARG,291.3475787446363
4,2033-07-02 12:00:00,Argentina,ARG,291.26489416864587
4,2034-07-02 12:00:00,Argentina,ARG,291.60037614573383
4,2035-07-02 12:00:00,Argentina,ARG,291.2742165434084
4,2036-07-02 12:00:00,Argentina,ARG,292.47343510220713
4,2037-07-02 12:00:00,Argentina,ARG,292.41262343652954
4,2038-07-02 12:00:00,Argentina,ARG,291.81620181350553
4,2039-07-02 12:00:00,Argentina,ARG,291.00633947075147
4,2040-07-02 12:00:00,Argentina,ARG,291.1281907544775
4,2041-07-02 12:00:00,Argentina,ARG,291.2456487154464
4,2042-07-02 12:00:00,Argentina,ARG,292.1146356043907
4,2043-07-02 12:00:00,Argentina,ARG,291.38633108157165
4,2044-07-02 12:00:00,Argentina,ARG,290.44754122698293
4,2045-07-02 12:00:00,Argentina,ARG,291.690254402137
4,2046-07-02 12:00:00,Argentina,ARG,291.8148102163057
4,2047-07-02 12:00:00,Argentina,ARG,291.35239958953554
4,2048-07-02 12:00:00,Argentina,ARG,291.7086516929351
4,2049-07-02 12:00:00,Argentina,ARG,292.1088397743251
4,2050-07-02 12:00:00,Argentina,ARG,292.18930950073576
4,2051-07-02 12:00:00,Argentina,ARG,292.7472898244478
4,2052-07-02 12:00:00,Argentina,ARG,293.16433424969125
4,2053-07-02 12:00:00,Argentina,ARG,291.6343087422691
4,2054-07-02 12:00:00,Argentina,ARG,291.28806079457274
4,2055-07-02 12:00:00,Argentina,ARG,292.3137761909504
4,2056-07-02 12:00:00,Argentina,ARG,292.56267346975267
4,2057-07-02 12:00:00,Argentina,ARG,291.7285296890747
4,2058-07-02 12:00:00,Argentina,ARG,291.78283716530143
4,2059-07-02 12:00:00,Argentina,ARG,292.95994278228864
4,2060-07-02 12:00:00,Argentina,ARG,292.6060398137964
4,2061-07-02 12:00:00,Argentina,ARG,292.05619940323595
4,2062-07-02 12:00:00,Argentina,ARG,292.0831715922405
4,2063-07-02 12:00:00,Argentina,ARG,292.42702738630425
4,2064-07-02 12:00:00,Argentina,ARG,292.46832310448724
4,2065-07-02 12:00:00,Argentina,ARG,291.9144640564495
4,2066-07-02 12:00:00,Argentina,ARG,292.7245103106141
4,2067-07-02 12:00:00,Argentina,ARG,292.95072772485815
4,2068-07-02 12:00:00,Argentina,ARG,293.3823910724072
4,2069-07-02 12:00:00,Argentina,ARG,291.9171811722204
4,2070-07-02 12:00:00,Argentina,ARG,292.34559336284997
4,2071-07-02 12:00:00,Argentina,ARG,292.7456496059634
4,2072-07-02 12:00:00,Argentina,ARG,293.90983685188115
4,2073-07-02 12:00:00,Argentina,ARG,293.3084337099076
4,2074-07-02 12:00:00,Argentina,ARG,292.79766940046454
4,2075-07-02 12:00:00,Argentina,ARG,292.7389173929649
4,2076-07-02 12:00:00,Argentina,ARG,293.7377740587624
4,2077-07-02 12:00:00,Argentina,ARG,293.5727221821592
4,2078-07-02 12:00:00,Argentina,ARG,293.341723461472
4,2079-07-02 12:00:00,Argentina,ARG,292.7076144122585
4,2080-07-02 12:00:00,Argentina,ARG,293.14885774885676
4,2081-07-02 12:00:00,Argentina,ARG,293.6609359939889
4,2082-07-02 12:00:00,Argentina,ARG,293.34524025039485
4,2083-07-02 12:00:00,Argentina,ARG,292.650481092279
4,2084-07-02 12:00:00,Argentina,ARG,293.6936982694869
4,2085-07-02 12:00:00,Argentina,ARG,294.09491875219294
4,2086-07-02 12:00:00,Argentina,ARG,293.4107596007858
4,2087-07-02 12:00:00,Argentina,ARG,293.47199257916014
4,2088-07-02 12:00:00,Argentina,ARG,292.85681208637516
4,2089-07-02 12:00:00,Argentina,ARG,294.17432163199476
4,2090-07-02 12:00:00,Argentina,ARG,293.85260179492553
4,2091-07-02 12:00:00,Argentina,ARG,293.246155721711
4,2092-07-02 12:00:00,Argentina,ARG,293.36072477279197
4,2093-07-02 12:00:00,Argentina,ARG,294.2196003400375
4,2094-07-02 12:00:00,Argentina,ARG,294.14084829285116
4,2095-07-02 12:00:00,Argentina,ARG,293.71804454276395
4,2096-07-02 12:00:00,Argentina,ARG,293.58173090272476
