poly_idx,time,admin,adm0_a3,var
0,2093-07-02 12:00:00,Afghanistan,AFG,289.5269271506079
0,2094-07-02 12:00:00,Afghanistan,AFG,288.9336851407838
0,2095-07-02 12:00:00,Afghanistan,AFG,290.0291534403961
0,2096-07-02 12:00:00,Afghanistan,AFG,289.29518321778585
0,2097-07-02 12:00:00,Afghanistan,AFG,288.9780095794704
0,2098-07-02 12:00:00,Afghanistan,AFG,289.76764288723416
0,2099-07-02 12:00:00,Afghanistan,AFG,289.7374648151145
0,2100-07-02 12:00:00,Afghanistan,AFG,290.16960640753143
1,2015-07-02 12:00:00,Angola,AGO,295.6711942384991
1,2016-07-02 12:00:00,Angola,AGO,296.5304517779565
1,2017-07-02 12:00:00,Angola,AGO,296.48560441325674
1,2018-07-02 12:00:00,Angola,AGO,295.8784740103137
1,2019-07-02 12:00:00,Angola,AGO,296.4364936943118
1,2020-07-02 12:00:00,Angola,AGO,296.26318107886283
1,2021-07-02 12:00:00,Angola,AGO,296.38532507175125
1,2022-07-02 12:00:00,Angola,AGO,296.4825516238972
1,2023-07-02 12:00:00,Angola,AGO,296.3173003405453
1,2024-07-02 12:00:00,Angola,AGO,296.0518803224359
1,2025-07-02 12:00:00,Angola,AGO,296.5310267702768
1,2026-07-02 12:00:00,Angola,AGO,296.56476155097994
1,2027-07-02 12:00:00,Angola,AGO,296.1308048042318
1,2028-07-02 12:00:00,Angola,AGO,296.59925938734705
1,2029-07-02 12:00:00,Angola,AGO,296.6663190122276
1,2030-07-02 12:00:00,Angola,AGO,296.3737098785783
1,2031-07-02 12:00:00,Angola,AGO,296.51107006305915
1,2032-07-02 12:00:00,Angola,AGO,296.82447455216254
1,2033-07-02 12:00:00,Angola,AGO,296.52910434960967
1,2034-07-02 12:00:00,Angola,AGO,296.7096282110765
1,2035-07-02 12:00:00,Angola,AGO,296.76590502596093
1,2036-07-02 12:00:00,Angola,AGO,296.71817261317574
1,2037-07-02 12:00:00,Angola,AGO,296.6157743420978
1,2038-07-02 12:00:00,Angola,AGO,296.5928914103791
1,2039-07-02 12:00:00,Angola,AGO,296.41916276426025
1,2040-07-02 12:00:00,Angola,AGO,296.77185878339697
1,2041-07-02 12:00:00,Angola,AGO,297.1638729966296
1,2042-07-02 12:00:00,Angola,AGO,296.6594573592672
1,2043-07-02 12:00:00,Angola,AGO,296.5786074991645
1,2044-07-02 12:00:00,Angola,AGO,296.70753573309446
1,2045-07-02 12:00:00,Angola,AGO,296.8849790487213
1,2046-07-02 12:00:00,Angola,AGO,296.7926932812364
1,2047-07-02 12:00:00,Angola,AGO,296.7884528001062
1,2048-07-02 12:00:00,Angola,AGO,296.9775492510465
1,2049-07-02 12:00:00,Angola,AGO,296.7489141966829
1,2050-07-02 12:00:00,Angola,AGO,297.407791830108
1,2051-07-02 12:00:00,Angola,AGO,297.1262463309615
1,2052-07-02 12:00:00,Angola,AGO,296.7818791011371
1,2053-07-02 12:00:00,Angola,AGO,297.34150804121776
1,2054-07-02 12:00:00,Angola,AGO,297.53588853320247
1,2055-07-02 12:00:00,Angola,AGO,297.47552971573225
1,2056-07-02 12:00:00,Angola,AGO,297.2397870489422
1,2057-07-02 12:00:00,Angola,AGO,297.2488185644211
1,2058-07-02 12:00:00,Angola,AGO,297.311107621884
1,2059-07-02 12:00:00,Angola,AGO,297.6124571799904
1,2060-07-02 12:00:00,Angola,AGO,297.35924688146036
1,2061-07-02 12:00:00,Angola,AGO,297.48107732397585
1,2062-07-02 12:00:00,Angola,AGO,297.6921395541687
1,2063-07-02 12:00:00,Angola,AGO,297.5040856324496
1,2064-07-02 12:00:00,Angola,AGO,297.4202671319431
1,2065-07-02 12:00:00,Angola,AGO,297.69378575977805
1,2066-07-02 12:00:00,Angola,AGO,297.62028909354825
1,2067-07-02 12:00:00,Angola,AGO,297.83597263614155
1,2068-07-02 12:00:00,Angola,AGO,297.6752318660184
1,2069-07-02 12:00:00,Angola,AGO,297.58372094750894
1,2070-07-02 12:00:00,Angola,AGO,297.7941191261875
1,2071-07-02 12:00:00,Angola,AGO,297.4479474213583
1,2072-07-02 12:00:00,Angola,AGO,297.9350828586722
1,2073-07-02 12:00:00,Angola,AGO,297.95607342322313
1,2074-07-02 12:00:00,Angola,AGO,298.2473189871198
1,2075-07-02 12:00:00,Angola,AGO,297.8124747818299
1,2076-07-02 12:00:00,Angola,AGO,297.85307221113646
1,2077-07-02 12:00:00,Angola,AGO,298.07418024157397
1,2078-07-02 12:00:00,Angola,AGO,297.89202722832954
1,2079-07-02 12:00:00,Angola,AGO,298.41307395426645
1,2080-07-02 12:00:00,Angola,AGO,298.3121250489213
1,2081-07-02 12:00:00,Angola,AGO,297.991493053986
1,2082-07-02 12:00:00,Angola,AGO,298.3918603381068
1,2083-07-02 12:00:00,Angola,AGO,298.4902664711525
1,2084-07-02 12:00:00,Angola,AGO,298.59474648654657
1,2085-07-02 12:00:00,Angola,AGO,298.2768455530121
1,2086-07-02 12:00:00,Angola,AGO,298.6323865455328
1,2087-07-02 12:00:00,Angola,AGO,298.575340360796
1,2088-07-02 12:00:00,Angola,AGO,298.8169570958727
1,2089-07-02 12:00:00,Angola,AGO,298.4846650275488
1,2090-07-02 12:00:00,Angola,AGO,298.5528181191928
1,2091-07-02 12:00:00,Angola,AGO,298.88328749715447
1,2092-07-02 12:00:00,Angola,AGO,298.53221024363086
1,2093-07-02 12:00:00,Angola,AGO,299.18352451085315
1,2094-07-02 12:00:00,Angola,AGO,298.57510753053026
1,2095-07-02 12:00:00,Angola,AGO,298.6860036993424
1,2096-07-02 12:00:00,Angola,AGO,299.2574543506962
1,2097-07-02 12:00:00,Angola,AGO,298.7370499257333
1,2098-07-02 12:00:00,Angola,AGO,298.9403169357268
1,2099-07-02 12:00:00,Angola,AGO,299.4504118163405
1,2100-07-02 12:00:00,Angola,AGO,299.2936326956203
2,2015-07-02 12:00:00,Albania,ALB,287.12196092524624
2,2016-07-02 12:00:00,Albania,ALB,286.60936872505
2,2017-07-02 12:00:00,Albania,ALB,287.2849807071709
2,2018-07-02 12:00:00,Albania,ALB,287.5317272135533
2,2019-07-02 12:00:00,Albania,ALB,286.97251934159254
2,2020-07-02 12:00:00,Albania,ALB,287.43861798778744
2,2021-07-02 12:00:00,Albania,ALB,287.2663362908735
2,2022-07-02 12:00:00,Albania,ALB,287.0106298711388
2,2023-07-02 12:00:00,Albania,ALB,287.05772598604057
2,2024-07-02 12:00:00,Albania,ALB,288.0782354405581
2,2025-07-02 12:00:00,Albania,ALB,286.8897860987598
2,2026-07-02 12:00:00,Albania,ALB,287.5283755581463
2,2027-07-02 12:00:00,Albania,ALB,287.2055279829206
2,2028-07-02 12:00:00,Albania,ALB,287.3370839445125
2,2029-07-02 12:00:00,Albania,ALB,286.97183823228835
2,2030-07-02 12:00:00,Albania,ALB,286.9558843251467
2,2031-07-02 12:00:00,Albania,ALB,287.7782181043686
2,2032-07-02 12:00:00,Albania,ALB,288.577747910515
2,2033-07-02 12:00:00,Albania,ALB,287.0036679245331
2,2034-07-02 12:00:00,Albania,ALB,287.5700147551841
2,2035-07-02 12:00:00,Albania,ALB,287.0394641567393
2,2036-07-02 12:00:00,Albania,ALB,287.70938516558925
2,2037-07-02 12:00:00,Albania,ALB,287.46360638788565
2,2038-07-02 12:00:00,Albania,ALB,288.3151916399655
2,2039-07-02 12:00:00,Albania,ALB,288.33743219857104
2,2040-07-02 12:00:00,Albania,ALB,288.4839957003157
2,2041-07-02 12:00:00,Albania,ALB,287.02021578521084
2,2042-07-02 12:00:00,Albania,ALB,288.338063706519
2,2043-07-02 12:00:00,Albania,ALB,287.16804592276225
2,2044-07-02 12:00:00,Albania,ALB,287.9963005630457
2,2045-07-02 12:00:00,Albania,ALB,287.5784351732809
2,2046-07-02 12:00:00,Albania,ALB,286.6572756990267
2,2047-07-02 12:00:00,Albania,ALB,289.0207015150366
2,2048-07-02 12:00:00,Albania,ALB,287.93949193096233
2,2049-07-02 12:00:00,Albania,ALB,288.2531175871976
2,2050-07-02 12:00:00,Albania,ALB,287.15100917602985
2,2051-07-02 12:00:00,Albania,ALB,288.08666538167023
2,2052-07-02 12:00:00,Albania,ALB,288.8001395137881
2,2053-07-02 12:00:00,Albania,ALB,288.4030641487474
2,2054-07-02 12:00:00,Albania,ALB,288.0440083115106
2,2055-07-02 12:00:00,Albania,ALB,288.10910375248096
2,2056-07-02 12:00:00,Albania,ALB,287.3933994743109
2,2057-07-02 12:00:00,Albania,ALB,288.0311086486786
2,2058-07-02 12:00:00,Albania,ALB,288.3138729631232
2,2059-07-02 12:00:00,Albania,ALB,287.7989870141295
2,2060-07-02 12:00:00,Albania,ALB,288.47688208267544
2,2061-07-02 12:00:00,Albania,ALB,289.2519056138455
2,2062-07-02 12:00:00,Albania,ALB,288.18939063419714
2,2063-07-02 12:00:00,Albania,ALB,288.18829373315134
2,2064-07-02 12:00:00,Albania,ALB,288.2869756397946
2,2065-07-02 12:00:00,Albania,ALB,289.2194568876356
2,2066-07-02 12:00:00,Albania,ALB,287.5950474579918
2,2067-07-02 12:00:00,Albania,ALB,289.0074967497955
2,2068-07-02 12:00:00,Albania,ALB,289.4001120695706
2,2069-07-02 12:00:00,Albania,ALB,288.9520869370872
2,2070-07-02 12:00:00,Albania,ALB,288.4327030873786
2,2071-07-02 12:00:00,Albania,ALB,289.1982348823856
2,2072-07-02 12:00:00,Albania,ALB,288.272534982566
2,2073-07-02 12:00:00,Albania,ALB,288.8544810691028
2,2074-07-02 12:00:00,Albania,ALB,288.0182780824236
2,2075-07-02 12:00:00,Albania,ALB,289.2488831904514
2,2076-07-02 12:00:00,Albania,ALB,288.26612939944073
2,2077-07-02 12:00:00,Albania,ALB,289.6516913072612
2,2078-07-02 12:00:00,Albania,ALB,289.148048228977
2,2079-07-02 12:00:00,Albania,ALB,288.8588388430566
2,2080-07-02 12:00:00,Albania,ALB,289.3277221965348
2,2081-07-02 12:00:00,Albania,ALB,289.55128404344987
2,2082-07-02 12:00:00,Albania,ALB,288.43963195230407
2,2083-07-02 12:00:00,Albania,ALB,288.8233947624989
2,2084-07-02 12:00:00,Albania,ALB,288.6877153611144
2,2085-07-02 12:00:00,Albania,ALB,289.8234745538622
2,2086-07-02 12:00:00,Albania,ALB,288.54854564440336
2,2087-07-02 12:00:00,Albania,ALB,288.01102033135095
2,2088-07-02 12:00:00,Albania,ALB,289.1832314520458
2,2089-07-02 12:00:00,Albania,ALB,288.9390577586736
2,2090-07-02 12:00:00,Albania,ALB,289.63653653969897
2,2091-07-02 12:00:00,Albania,ALB,289.3962529930707
2,2092-07-02 12:00:00,Albania,ALB,289.589205700473
2,2093-07-02 12:00:00,Albania,ALB,288.79394743877305
2,2094-07-02 12:00:00,Albania,ALB,289.87558473040895
2,2095-07-02 12:00:00,Albania,ALB,290.28317043468866
2,2096-07-02 12:00:00,Albania,ALB,289.3546303941285
2,2097-07-02 12:00:00,Albania,ALB,288.9300079338309
2,2098-07-02 12:00:00,Albania,ALB,290.00602816248175
2,2099-07-02 12:00:00,Albania,ALB,289.6374975516072
2,2100-07-02 12:00:00,Albania,ALB,289.0637697031618
3,2015-07-02 12:00:00,United Arab Emirates,ARE,300.85226423054075
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.8183911542943
3,2017-07-02 12:00:00,United Arab Emirates,ARE,302.02472846720036
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.402799752976
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.78378297367016
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.2533409422532
3,2021-07-02 12:00:00,United Arab Emirates,ARE,302.26409525247465
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.59812344923097
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.4063241395688
3,2024-07-02 12:00:00,United Arab Emirates,ARE,301.7844298440442
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.57882987206546
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.4714853398528
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.55487294768943
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.1475402152601
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.349621067775
3,2030-07-02 12:00:00,United Arab Emirates,ARE,300.96251945058583
3,2031-07-02 12:00:00,United Arab Emirates,ARE,301.9455547511703
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.62185829607483
3,2033-07-02 12:00:00,United Arab Emirates,ARE,301.7740642121346
3,2034-07-02 12:00:00,United Arab Emirates,ARE,301.906475907597
3,2035-07-02 12:00:00,United Arab Emirates,ARE,301.53162493754974
3,2036-07-02 12:00:00,United Arab Emirates,ARE,301.51485823822895
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.0919778693711
3,2038-07-02 12:00:00,United Arab Emirates,ARE,301.92480791668686
3,2039-07-02 12:00:00,United Arab Emirates,ARE,301.7163359753843
3,2040-07-02 12:00:00,United Arab Emirates,ARE,301.4538599852191
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.90680925109547
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.04319086407736
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.5117229311613
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.38581361823674
3,2045-07-02 12:00:00,United Arab Emirates,ARE,301.8015798433935
3,2046-07-02 12:00:00,United Arab Emirates,ARE,301.66555231379897
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.5899569332332
3,2048-07-02 12:00:00,United Arab Emirates,ARE,301.5941232671526
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.6564569130278
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.8858608917625
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.6719219037716
3,2052-07-02 12:00:00,United Arab Emirates,ARE,302.9653432884426
3,2053-07-02 12:00:00,United Arab Emirates,ARE,302.65721351377204
3,2054-07-02 12:00:00,United Arab Emirates,ARE,302.83881793913986
3,2055-07-02 12:00:00,United Arab Emirates,ARE,302.9377884187985
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.4500559734273
3,2057-07-02 12:00:00,United Arab Emirates,ARE,302.5919595491887
3,2058-07-02 12:00:00,United Arab Emirates,ARE,302.7467541453098
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.0291704519082
3,2060-07-02 12:00:00,United Arab Emirates,ARE,304.00395729557243
3,2061-07-02 12:00:00,United Arab Emirates,ARE,301.11913591416925
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.35868894588396
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.1965923898349
3,2064-07-02 12:00:00,United Arab Emirates,ARE,302.34147869429563
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.21668247151945
3,2066-07-02 12:00:00,United Arab Emirates,ARE,302.8106855151039
3,2067-07-02 12:00:00,United Arab Emirates,ARE,303.1941377361121
3,2068-07-02 12:00:00,United Arab Emirates,ARE,302.7660413958623
3,2069-07-02 12:00:00,United Arab Emirates,ARE,302.59513667293123
3,2070-07-02 12:00:00,United Arab Emirates,ARE,302.98308309572934
3,2071-07-02 12:00:00,United Arab Emirates,ARE,303.1035295477832
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.8320268415891
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.8791356100159
3,2074-07-02 12:00:00,United Arab Emirates,ARE,303.28648141307656
3,2075-07-02 12:00:00,United Arab Emirates,ARE,303.6697944444485
3,2076-07-02 12:00:00,United Arab Emirates,ARE,303.33628324241266
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.0357083603325
3,2078-07-02 12:00:00,United Arab Emirates,ARE,303.78410835613045
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.4080613951506
3,2080-07-02 12:00:00,United Arab Emirates,ARE,302.81775951262404
3,2081-07-02 12:00:00,United Arab Emirates,ARE,303.2127226860677
3,2082-07-02 12:00:00,United Arab Emirates,ARE,303.85152832045014
3,2083-07-02 12:00:00,United Arab Emirates,ARE,303.8872204175711
3,2084-07-02 12:00:00,United Arab Emirates,ARE,304.39732944268053
3,2085-07-02 12:00:00,United Arab Emirates,ARE,304.5335884227095
3,2086-07-02 12:00:00,United Arab Emirates,ARE,303.9783121248574
3,2087-07-02 12:00:00,United Arab Emirates,ARE,304.01248367933215
3,2088-07-02 12:00:00,United Arab Emirates,ARE,304.7889642896426
3,2089-07-02 12:00:00,United Arab Emirates,ARE,304.90073437544174
3,2090-07-02 12:00:00,United Arab Emirates,ARE,304.2598609149172
3,2091-07-02 12:00:00,United Arab Emirates,ARE,304.16581365527975
3,2092-07-02 12:00:00,United Arab Emirates,ARE,304.5939529571038
3,2093-07-02 12:00:00,United Arab Emirates,ARE,304.46202008896427
3,2094-07-02 12:00:00,United Arab Emirates,ARE,304.1538643692171
3,2095-07-02 12:00:00,United Arab Emirates,ARE,304.92432281430695
3,2096-07-02 12:00:00,United Arab Emirates,ARE,304.68490391952815
3,2097-07-02 12:00:00,United Arab Emirates,ARE,304.0432887495115
3,2098-07-02 12:00:00,United Arab Emirates,ARE,304.8492567983928
3,2099-07-02 12:00:00,United Arab Emirates,ARE,304.7937845573131
3,2100-07-02 12:00:00,United Arab Emirates,ARE,305.48286373909514
4,2015-07-02 12:00:00,Argentina,ARG,291.015275248195
4,2016-07-02 12:00:00,Argentina,ARG,291.0519214169333
4,2017-07-02 12:00:00,Argentina,ARG,291.5716507581056
4,2018-07-02 12:00:00,Argentina,ARG,291.29618839721485
4,2019-07-02 12:00:00,Argentina,ARG,291.4159304601512
4,2020-07-02 12:00:00,Argentina,ARG,291.54682492903447
4,2021-07-02 12:00:00,Argentina,ARG,290.9793406312649
4,2022-07-02 12:00:00,Argentina,ARG,291.3586355134916
4,2023-07-02 12:00:00,Argentina,ARG,291.23249174533163
4,2024-07-02 12:00:00,Argentina,ARG,290.7670259417146
4,2025-07-02 12:00:00,Argentina,ARG,291.16977831982115
4,2026-07-02 12:00:00,Argentina,ARG,291.1536829874323
4,2027-07-02 12:00:00,Argentina,ARG,291.5251003258483
4,2028-07-02 12:00:00,Argentina,ARG,290.84239800939855
4,2029-07-02 12:00:00,Argentina,ARG,290.911313077611
4,2030-07-02 12:00:00,Argentina,ARG,291.682359715219
4,2031-07-02 12:00:00,Argentina,ARG,291.3472794686735
4,2032-07-02 12:00:00,Argentina,ARG,291.08394231522533
4,2033-07-02 12:00:00,Argentina,ARG,292.0563566496679
4,2034-07-02 12:00:00,Argentina,ARG,291.40622169791754
4,2035-07-02 12:00:00,Argentina,ARG,291.5397953866257
4,2036-07-02 12:00:00,Argentina,ARG,291.4780453215572
4,2037-07-02 12:00:00,Argentina,ARG,291.6770346783819
4,2038-07-02 12:00:00,Argentina,ARG,291.4219703883651
4,2039-07-02 12:00:00,Argentina,ARG,291.8381802369576
4,2040-07-02 12:00:00,Argentina,ARG,291.81797700866514
4,2041-07-02 12:00:00,Argentina,ARG,291.9285216006068
4,2042-07-02 12:00:00,Argentina,ARG,291.8826386082361
4,2043-07-02 12:00:00,Argentina,ARG,291.53876829377543
4,2044-07-02 12:00:00,Argentina,ARG,292.04586375899163
4,2045-07-02 12:00:00,Argentina,ARG,291.39528107373656
4,2046-07-02 12:00:00,Argentina,ARG,291.9335332933973
4,2047-07-02 12:00:00,Argentina,ARG,292.02728606082076
4,2048-07-02 12:00:00,Argentina,ARG,292.00001047289874
4,2049-07-02 12:00:00,Argentina,ARG,291.46555107171184
4,2050-07-02 12:00:00,Argentina,ARG,291.724948225472
4,2051-07-02 12:00:00,Argentina,ARG,291.8304214519831
4,2052-07-02 12:00:00,Argentina,ARG,292.3384305257472
4,2053-07-02 12:00:00,Argentina,ARG,291.44454858147463
4,2054-07-02 12:00:00,Argentina,ARG,292.33742221939303
4,2055-07-02 12:00:00,Argentina,ARG,291.75353077586766
4,2056-07-02 12:00:00,Argentina,ARG,292.7696240215468
4,2057-07-02 12:00:00,Argentina,ARG,292.45811804336444
4,2058-07-02 12:00:00,Argentina,ARG,292.8571024109991
4,2059-07-02 12:00:00,Argentina,ARG,291.8795270983693
4,2060-07-02 12:00:00,Argentina,ARG,292.4736462677083
4,2061-07-02 12:00:00,Argentina,ARG,292.15612321567073
4,2062-07-02 12:00:00,Argentina,ARG,292.7027488548631
4,2063-07-02 12:00:00,Argentina,ARG,292.85605878638995
4,2064-07-02 12:00:00,Argentina,ARG,292.61898876995315
4,2065-07-02 12:00:00,Argentina,ARG,292.7413217993482
4,2066-07-02 12:00:00,Argentina,ARG,292.4587735051034
4,2067-07-02 12:00:00,Argentina,ARG,292.5565061685889
4,2068-07-02 12:00:00,Argentina,ARG,292.8821637909759
4,2069-07-02 12:00:00,Argentina,ARG,293.1225358395179
4,2070-07-02 12:00:00,Argentina,ARG,292.7665079715567
4,2071-07-02 12:00:00,Argentina,ARG,292.27706358196116
4,2072-07-02 12:00:00,Argentina,ARG,292.2885740627812
4,2073-07-02 12:00:00,Argentina,ARG,292.77750021592203
4,2074-07-02 12:00:00,Argentina,ARG,292.7608913629644
4,2075-07-02 12:00:00,Argentina,ARG,293.35995173870066
4,2076-07-02 12:00:00,Argentina,ARG,293.0472817349836
4,2077-07-02 12:00:00,Argentina,ARG,292.62576535086475
4,2078-07-02 12:00:00,Argentina,ARG,293.03643676539104
4,2079-07-02 12:00:00,Argentina,ARG,292.3272261779227
4,2080-07-02 12:00:00,Argentina,ARG,293.42436093878257
4,2081-07-02 12:00:00,Argentina,ARG,293.20058471304753
4,2082-07-02 12:00:00,Argentina,ARG,293.20412594945003
4,2083-07-02 12:00:00,Argentina,ARG,293.16178454205254
4,2084-07-02 12:00:00,Argentina,ARG,293.1069757813342
4,2085-07-02 12:00:00,Argentina,ARG,292.9249657739688
4,2086-07-02 12:00:00,Argentina,ARG,293.2607028327189
4,2087-07-02 12:00:00,Argentina,ARG,294.12768969826016
4,2088-07-02 12:00:00,Argentina,ARG,293.74066483312373
4,2089-07-02 12:00:00,Argentina,ARG,293.2855466647261
4,2090-07-02 12:00:00,Argentina,ARG,293.56715308964567
4,2091-07-02 12:00:00,Argentina,ARG,293.4785295824898
4,2092-07-02 12:00:00,Argentina,ARG,293.4760467879035
4,2093-07-02 12:00:00,Argentina,ARG,292.88608388267875
4,2094-07-02 12:00:00,Argentina,ARG,294.04792932109393
4,2095-07-02 12:00:00,Argentina,ARG,293.002356697697
4,2096-07-02 12:00:00,Argentina,ARG,293.3903681757112
