poly_idx,time,admin,adm0_a3,var
2,2062-07-02 12:00:00,Albania,ALB,289.28338773638626
2,2063-07-02 12:00:00,Albania,ALB,289.21583301527727
2,2064-07-02 12:00:00,Albania,ALB,289.5006720127491
2,2065-07-02 12:00:00,Albania,ALB,288.7152124940246
2,2066-07-02 12:00:00,Albania,ALB,289.3747785501904
2,2067-07-02 12:00:00,Albania,ALB,289.4903837858627
2,2068-07-02 12:00:00,Albania,ALB,290.4012696880204
2,2069-07-02 12:00:00,Albania,ALB,290.02281787108154
2,2070-07-02 12:00:00,Albania,ALB,290.9916972277398
2,2071-07-02 12:00:00,Albania,ALB,289.18301077296246
2,2072-07-02 12:00:00,Albania,ALB,289.67796118833706
2,2073-07-02 12:00:00,Albania,ALB,289.9388071663546
2,2074-07-02 12:00:00,Albania,ALB,290.66509183076164
2,2075-07-02 12:00:00,Albania,ALB,289.93586540012114
2,2076-07-02 12:00:00,Albania,ALB,290.3978649730716
2,2077-07-02 12:00:00,Albania,ALB,289.86134180667585
2,2078-07-02 12:00:00,Albania,ALB,289.45577287870776
2,2079-07-02 12:00:00,Albania,ALB,290.9775241709715
2,2080-07-02 12:00:00,Albania,ALB,290.46240448514703
2,2081-07-02 12:00:00,Albania,ALB,289.6777712712559
2,2082-07-02 12:00:00,Albania,ALB,290.30242008185274
2,2083-07-02 12:00:00,Albania,ALB,289.7971509002145
2,2084-07-02 12:00:00,Albania,ALB,290.39156590447936
2,2085-07-02 12:00:00,Albania,ALB,291.023585826106
2,2086-07-02 12:00:00,Albania,ALB,290.5207042160589
2,2087-07-02 12:00:00,Albania,ALB,289.47262083222853
2,2088-07-02 12:00:00,Albania,ALB,290.6789884022405
2,2089-07-02 12:00:00,Albania,ALB,291.50005702836285
2,2090-07-02 12:00:00,Albania,ALB,289.97693364714735
2,2091-07-02 12:00:00,Albania,ALB,289.6110410704066
2,2092-07-02 12:00:00,Albania,ALB,291.0283986226679
2,2093-07-02 12:00:00,Albania,ALB,290.8806742694366
2,2094-07-02 12:00:00,Albania,ALB,291.1260022850846
2,2095-07-02 12:00:00,Albania,ALB,289.43523564389653
2,2096-07-02 12:00:00,Albania,ALB,290.76968361515895
2,2097-07-02 12:00:00,Albania,ALB,291.0357675123973
2,2098-07-02 12:00:00,Albania,ALB,290.5194459679457
2,2099-07-02 12:00:00,Albania,ALB,290.48643268057214
2,2100-07-02 12:00:00,Albania,ALB,290.8177035189719
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.1446272038752
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.5443378145019
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.9648757174698
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.5773099869808
3,2019-07-02 12:00:00,United Arab Emirates,ARE,300.56413810995576
3,2020-07-02 12:00:00,United Arab Emirates,ARE,300.42461671582544
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.833830336363
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.9747124865802
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.6853071545494
3,2024-07-02 12:00:00,United Arab Emirates,ARE,301.7343023720846
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.4533495358524
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.85962577284886
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.4384143580249
3,2028-07-02 12:00:00,United Arab Emirates,ARE,301.70464308322573
3,2029-07-02 12:00:00,United Arab Emirates,ARE,301.61725921123093
3,2030-07-02 12:00:00,United Arab Emirates,ARE,301.2243343026885
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.5157433790634
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.18043343533174
3,2033-07-02 12:00:00,United Arab Emirates,ARE,301.63818276877333
3,2034-07-02 12:00:00,United Arab Emirates,ARE,301.9357599383738
3,2035-07-02 12:00:00,United Arab Emirates,ARE,301.8661192173893
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.8143841844749
3,2037-07-02 12:00:00,United Arab Emirates,ARE,301.99158895950006
3,2038-07-02 12:00:00,United Arab Emirates,ARE,301.6821583225295
3,2039-07-02 12:00:00,United Arab Emirates,ARE,301.64874450315864
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.57011043710713
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.688275724642
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.9939000490326
3,2043-07-02 12:00:00,United Arab Emirates,ARE,301.94790817488877
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.51434991241564
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.4121119447221
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.70231723280904
3,2047-07-02 12:00:00,United Arab Emirates,ARE,303.1714534951758
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.5671692499277
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.23562392322236
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.29508675933613
3,2051-07-02 12:00:00,United Arab Emirates,ARE,303.1951809616678
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.1584822693469
3,2053-07-02 12:00:00,United Arab Emirates,ARE,302.8638779634677
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.00838606545705
3,2055-07-02 12:00:00,United Arab Emirates,ARE,302.8741423377817
3,2056-07-02 12:00:00,United Arab Emirates,ARE,302.3613185949394
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.25183827711965
3,2058-07-02 12:00:00,United Arab Emirates,ARE,303.31127613291153
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.6615192985349
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.4377918441637
3,2061-07-02 12:00:00,United Arab Emirates,ARE,302.7755614015025
3,2062-07-02 12:00:00,United Arab Emirates,ARE,302.975821100617
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.4281836703184
3,2064-07-02 12:00:00,United Arab Emirates,ARE,303.4068197874967
3,2065-07-02 12:00:00,United Arab Emirates,ARE,302.6539214805481
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.18695104649333
3,2067-07-02 12:00:00,United Arab Emirates,ARE,303.37439622445703
3,2068-07-02 12:00:00,United Arab Emirates,ARE,303.34740502803874
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.50716583209555
3,2070-07-02 12:00:00,United Arab Emirates,ARE,302.7783224597997
3,2071-07-02 12:00:00,United Arab Emirates,ARE,303.5979796521963
3,2072-07-02 12:00:00,United Arab Emirates,ARE,304.29798469332934
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.97307735773404
3,2074-07-02 12:00:00,United Arab Emirates,ARE,303.7602807171404
3,2075-07-02 12:00:00,United Arab Emirates,ARE,303.41224313154805
3,2076-07-02 12:00:00,United Arab Emirates,ARE,303.46013765436044
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.38560278990354
3,2078-07-02 12:00:00,United Arab Emirates,ARE,303.73877194129636
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.69471964376805
3,2080-07-02 12:00:00,United Arab Emirates,ARE,304.3475814326486
3,2081-07-02 12:00:00,United Arab Emirates,ARE,304.0347318641234
3,2082-07-02 12:00:00,United Arab Emirates,ARE,303.71086658498575
3,2083-07-02 12:00:00,United Arab Emirates,ARE,303.6070307826853
3,2084-07-02 12:00:00,United Arab Emirates,ARE,304.35644763787616
3,2085-07-02 12:00:00,United Arab Emirates,ARE,303.71776323060266
3,2086-07-02 12:00:00,United Arab Emirates,ARE,304.0009515808351
3,2087-07-02 12:00:00,United Arab Emirates,ARE,304.91875630314973
3,2088-07-02 12:00:00,United Arab Emirates,ARE,304.8674762636371
3,2089-07-02 12:00:00,United Arab Emirates,ARE,303.85596932137383
3,2090-07-02 12:00:00,United Arab Emirates,ARE,303.84908258642827
3,2091-07-02 12:00:00,United Arab Emirates,ARE,304.1124406405792
3,2092-07-02 12:00:00,United Arab Emirates,ARE,303.9962273436026
3,2093-07-02 12:00:00,United Arab Emirates,ARE,304.2818607313217
3,2094-07-02 12:00:00,United Arab Emirates,ARE,303.9328231364924
3,2095-07-02 12:00:00,United Arab Emirates,ARE,304.51415149847173
3,2096-07-02 12:00:00,United Arab Emirates,ARE,303.8463780283186
3,2097-07-02 12:00:00,United Arab Emirates,ARE,304.4388859947311
3,2098-07-02 12:00:00,United Arab Emirates,ARE,304.52541005317426
3,2099-07-02 12:00:00,United Arab Emirates,ARE,304.5111116871261
3,2100-07-02 12:00:00,United Arab Emirates,ARE,303.8880048701312
4,2015-07-02 12:00:00,Argentina,ARG,291.7453492548887
4,2016-07-02 12:00:00,Argentina,ARG,290.765305605218
4,2017-07-02 12:00:00,Argentina,ARG,290.8994852504394
4,2018-07-02 12:00:00,Argentina,ARG,289.99790290592637
4,2019-07-02 12:00:00,Argentina,ARG,290.912633542707
4,2020-07-02 12:00:00,Argentina,ARG,290.83867749043395
4,2021-07-02 12:00:00,Argentina,ARG,290.74869513053886
4,2022-07-02 12:00:00,Argentina,ARG,289.85660880129285
4,2023-07-02 12:00:00,Argentina,ARG,291.45124439981134
4,2024-07-02 12:00:00,Argentina,ARG,291.646431794261
4,2025-07-02 12:00:00,Argentina,ARG,291.7632438140993
4,2026-07-02 12:00:00,Argentina,ARG,290.9090758175229
4,2027-07-02 12:00:00,Argentina,ARG,290.3455203427575
4,2028-07-02 12:00:00,Argentina,ARG,290.80342172188625
4,2029-07-02 12:00:00,Argentina,ARG,291.30888568314384
4,2030-07-02 12:00:00,Argentina,ARG,292.17763913474926
4,2031-07-02 12:00:00,Argentina,ARG,291.0239939617874
4,2032-07-02 12:00:00,Argentina,ARG,290.1541009306869
4,2033-07-02 12:00:00,Argentina,ARG,290.65336958719774
4,2034-07-02 12:00:00,Argentina,ARG,291.10570788329096
4,2035-07-02 12:00:00,Argentina,ARG,292.41041644140023
4,2036-07-02 12:00:00,Argentina,ARG,292.42211335562064
4,2037-07-02 12:00:00,Argentina,ARG,291.66779130082654
4,2038-07-02 12:00:00,Argentina,ARG,291.8413028568319
4,2039-07-02 12:00:00,Argentina,ARG,291.55837867541976
4,2040-07-02 12:00:00,Argentina,ARG,292.1511288400502
4,2041-07-02 12:00:00,Argentina,ARG,290.95274164107667
4,2042-07-02 12:00:00,Argentina,ARG,290.7917367431307
4,2043-07-02 12:00:00,Argentina,ARG,292.10034016818656
4,2044-07-02 12:00:00,Argentina,ARG,291.5352963652602
4,2045-07-02 12:00:00,Argentina,ARG,291.89937489503075
4,2046-07-02 12:00:00,Argentina,ARG,291.76912476420716
4,2047-07-02 12:00:00,Argentina,ARG,292.17690184321225
4,2048-07-02 12:00:00,Argentina,ARG,291.9920455468456
4,2049-07-02 12:00:00,Argentina,ARG,291.1473962274364
4,2050-07-02 12:00:00,Argentina,ARG,292.1812942210446
4,2051-07-02 12:00:00,Argentina,ARG,292.8270625589886
4,2052-07-02 12:00:00,Argentina,ARG,292.87078188816275
4,2053-07-02 12:00:00,Argentina,ARG,291.9393075566575
4,2054-07-02 12:00:00,Argentina,ARG,291.42537865056346
4,2055-07-02 12:00:00,Argentina,ARG,292.7315885962302
4,2056-07-02 12:00:00,Argentina,ARG,292.87048116171735
4,2057-07-02 12:00:00,Argentina,ARG,292.7473541788459
4,2058-07-02 12:00:00,Argentina,ARG,291.90004660044474
4,2059-07-02 12:00:00,Argentina,ARG,291.7865132141959
4,2060-07-02 12:00:00,Argentina,ARG,292.87608867936723
4,2061-07-02 12:00:00,Argentina,ARG,292.52889394969384
4,2062-07-02 12:00:00,Argentina,ARG,291.7113265366306
4,2063-07-02 12:00:00,Argentina,ARG,291.76698292295515
4,2064-07-02 12:00:00,Argentina,ARG,293.07530803815183
4,2065-07-02 12:00:00,Argentina,ARG,292.762643930035
4,2066-07-02 12:00:00,Argentina,ARG,291.7351957831151
4,2067-07-02 12:00:00,Argentina,ARG,291.6425786956051
4,2068-07-02 12:00:00,Argentina,ARG,291.43801726864206
4,2069-07-02 12:00:00,Argentina,ARG,292.6548666982216
4,2070-07-02 12:00:00,Argentina,ARG,292.6475020030141
4,2071-07-02 12:00:00,Argentina,ARG,292.6070754069662
4,2072-07-02 12:00:00,Argentina,ARG,291.61547708454026
4,2073-07-02 12:00:00,Argentina,ARG,291.88004068489425
4,2074-07-02 12:00:00,Argentina,ARG,292.58609047072673
4,2075-07-02 12:00:00,Argentina,ARG,293.23129508432635
4,2076-07-02 12:00:00,Argentina,ARG,293.06936595966124
4,2077-07-02 12:00:00,Argentina,ARG,292.61578834643194
4,2078-07-02 12:00:00,Argentina,ARG,292.45749767516935
4,2079-07-02 12:00:00,Argentina,ARG,292.6288578107151
4,2080-07-02 12:00:00,Argentina,ARG,292.6517649128706
4,2081-07-02 12:00:00,Argentina,ARG,292.0663392379191
4,2082-07-02 12:00:00,Argentina,ARG,292.8461261202037
4,2083-07-02 12:00:00,Argentina,ARG,292.87407126960045
4,2084-07-02 12:00:00,Argentina,ARG,292.3560452635967
4,2085-07-02 12:00:00,Argentina,ARG,292.5955711419477
4,2086-07-02 12:00:00,Argentina,ARG,293.4383023186716
4,2087-07-02 12:00:00,Argentina,ARG,292.9893089813512
4,2088-07-02 12:00:00,Argentina,ARG,292.69148684356696
4,2089-07-02 12:00:00,Argentina,ARG,292.6144387685462
4,2090-07-02 12:00:00,Argentina,ARG,292.8396564237628
4,2091-07-02 12:00:00,Argentina,ARG,293.4957066389965
4,2092-07-02 12:00:00,Argentina,ARG,293.00223947553246
4,2093-07-02 12:00:00,Argentina,ARG,292.3268363046426
4,2094-07-02 12:00:00,Argentina,ARG,292.8369738135
4,2095-07-02 12:00:00,Argentina,ARG,293.89533714777616
4,2096-07-02 12:00:00,Argentina,ARG,293.9145133000742
