poly_idx,time,admin,adm0_a3,var
1,2093-07-02 12:00:00,Angola,AGO,296.215630473904
1,2094-07-02 12:00:00,Angola,AGO,296.4677024424604
1,2095-07-02 12:00:00,Angola,AGO,296.0515380323937
1,2096-07-02 12:00:00,Angola,AGO,296.24962843918223
1,2097-07-02 12:00:00,Angola,AGO,296.26639523359387
1,2098-07-02 12:00:00,Angola,AGO,296.0467966874203
1,2099-07-02 12:00:00,Angola,AGO,296.40343658819467
1,2100-07-02 12:00:00,Angola,AGO,295.8580803711929
2,2015-07-02 12:00:00,Albania,ALB,287.52546724169343
2,2016-07-02 12:00:00,Albania,ALB,286.72156369681767
2,2017-07-02 12:00:00,Albania,ALB,286.38319543631786
2,2018-07-02 12:00:00,Albania,ALB,287.5535202124381
2,2019-07-02 12:00:00,Albania,ALB,286.19619936873875
2,2020-07-02 12:00:00,Albania,ALB,287.4541364322052
2,2021-07-02 12:00:00,Albania,ALB,288.0257246112464
2,2022-07-02 12:00:00,Albania,ALB,286.8455365167673
2,2023-07-02 12:00:00,Albania,ALB,287.7698208664074
2,2024-07-02 12:00:00,Albania,ALB,287.29432495770374
2,2025-07-02 12:00:00,Albania,ALB,287.1220502834706
2,2026-07-02 12:00:00,Albania,ALB,287.32524178870506
2,2027-07-02 12:00:00,Albania,ALB,287.2036475208735
2,2028-07-02 12:00:00,Albania,ALB,287.72158019965514
2,2029-07-02 12:00:00,Albania,ALB,287.85543903306854
2,2030-07-02 12:00:00,Albania,ALB,286.71940021382807
2,2031-07-02 12:00:00,Albania,ALB,287.9103032420787
2,2032-07-02 12:00:00,Albania,ALB,287.51460308987345
2,2033-07-02 12:00:00,Albania,ALB,286.68031996667634
2,2034-07-02 12:00:00,Albania,ALB,286.88633937663093
2,2035-07-02 12:00:00,Albania,ALB,286.98638166467566
2,2036-07-02 12:00:00,Albania,ALB,287.28276383263363
2,2037-07-02 12:00:00,Albania,ALB,286.1813696506657
2,2038-07-02 12:00:00,Albania,ALB,286.9297438549138
2,2039-07-02 12:00:00,Albania,ALB,287.0005731944144
2,2040-07-02 12:00:00,Albania,ALB,287.2556589497288
2,2041-07-02 12:00:00,Albania,ALB,287.41085124440366
2,2042-07-02 12:00:00,Albania,ALB,287.0657714392294
2,2043-07-02 12:00:00,Albania,ALB,287.3593475662623
2,2044-07-02 12:00:00,Albania,ALB,287.3672615336772
2,2045-07-02 12:00:00,Albania,ALB,286.9743441851137
2,2046-07-02 12:00:00,Albania,ALB,286.83369506394826
2,2047-07-02 12:00:00,Albania,ALB,286.92096280006706
2,2048-07-02 12:00:00,Albania,ALB,287.81000908109985
2,2049-07-02 12:00:00,Albania,ALB,287.9809195636919
2,2050-07-02 12:00:00,Albania,ALB,287.39793686408785
2,2051-07-02 12:00:00,Albania,ALB,286.75713660730224
2,2052-07-02 12:00:00,Albania,ALB,287.47256839031803
2,2053-07-02 12:00:00,Albania,ALB,286.95233015911737
2,2054-07-02 12:00:00,Albania,ALB,287.16357167763755
2,2055-07-02 12:00:00,Albania,ALB,287.2697299539231
2,2056-07-02 12:00:00,Albania,ALB,286.7426149366646
2,2057-07-02 12:00:00,Albania,ALB,286.17916078288516
2,2058-07-02 12:00:00,Albania,ALB,286.89308539973615
2,2059-07-02 12:00:00,Albania,ALB,286.6192240896264
2,2060-07-02 12:00:00,Albania,ALB,287.69489493981206
2,2061-07-02 12:00:00,Albania,ALB,286.51042405312313
2,2062-07-02 12:00:00,Albania,ALB,287.0831701172135
2,2063-07-02 12:00:00,Albania,ALB,287.2657494078177
2,2064-07-02 12:00:00,Albania,ALB,286.1090426693947
2,2065-07-02 12:00:00,Albania,ALB,286.1407264471861
2,2066-07-02 12:00:00,Albania,ALB,287.07341157896
2,2067-07-02 12:00:00,Albania,ALB,286.85844135724244
2,2068-07-02 12:00:00,Albania,ALB,287.8432726023901
2,2069-07-02 12:00:00,Albania,ALB,287.2181225854791
2,2070-07-02 12:00:00,Albania,ALB,286.9937005221398
2,2071-07-02 12:00:00,Albania,ALB,287.4907139106304
2,2072-07-02 12:00:00,Albania,ALB,288.03241962319953
2,2073-07-02 12:00:00,Albania,ALB,287.11084647823486
2,2074-07-02 12:00:00,Albania,ALB,287.32121486085487
2,2075-07-02 12:00:00,Albania,ALB,287.68286952374893
2,2076-07-02 12:00:00,Albania,ALB,286.6228970454961
2,2077-07-02 12:00:00,Albania,ALB,286.9673924587047
2,2078-07-02 12:00:00,Albania,ALB,287.5846845816684
2,2079-07-02 12:00:00,Albania,ALB,288.22396950533954
2,2080-07-02 12:00:00,Albania,ALB,287.5288348202189
2,2081-07-02 12:00:00,Albania,ALB,287.3390046734571
2,2082-07-02 12:00:00,Albania,ALB,288.03048202986855
2,2083-07-02 12:00:00,Albania,ALB,286.9144485641929
2,2084-07-02 12:00:00,Albania,ALB,287.1185281438361
2,2085-07-02 12:00:00,Albania,ALB,287.95597609879206
2,2086-07-02 12:00:00,Albania,ALB,288.5759662925875
2,2087-07-02 12:00:00,Albania,ALB,287.6998624870055
2,2088-07-02 12:00:00,Albania,ALB,286.9944911084492
2,2089-07-02 12:00:00,Albania,ALB,286.9588929955381
2,2090-07-02 12:00:00,Albania,ALB,288.045065173547
2,2091-07-02 12:00:00,Albania,ALB,286.8589340227157
2,2092-07-02 12:00:00,Albania,ALB,288.1561157810158
2,2093-07-02 12:00:00,Albania,ALB,288.0219387128182
2,2094-07-02 12:00:00,Albania,ALB,287.57345520601007
2,2095-07-02 12:00:00,Albania,ALB,289.21315578794787
2,2096-07-02 12:00:00,Albania,ALB,287.6731944557615
2,2097-07-02 12:00:00,Albania,ALB,286.877988892618
2,2098-07-02 12:00:00,Albania,ALB,287.20978050303904
2,2099-07-02 12:00:00,Albania,ALB,286.8976921151234
2,2100-07-02 12:00:00,Albania,ALB,287.2268936387151
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.09720063458144
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.42916841806476
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.8756309681687
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.72065600081055
3,2019-07-02 12:00:00,United Arab Emirates,ARE,300.8777684991324
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.93447516627856
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.2628585551229
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.40417400165467
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.00538033965495
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.12119666656673
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.00629369403225
3,2026-07-02 12:00:00,United Arab Emirates,ARE,302.26537895208105
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.54494537310325
3,2028-07-02 12:00:00,United Arab Emirates,ARE,301.0415132661081
3,2029-07-02 12:00:00,United Arab Emirates,ARE,301.08527982760415
3,2030-07-02 12:00:00,United Arab Emirates,ARE,301.2161293463831
3,2031-07-02 12:00:00,United Arab Emirates,ARE,301.1196477787636
3,2032-07-02 12:00:00,United Arab Emirates,ARE,300.73191781910464
3,2033-07-02 12:00:00,United Arab Emirates,ARE,301.31746891172907
3,2034-07-02 12:00:00,United Arab Emirates,ARE,301.4195551315479
3,2035-07-02 12:00:00,United Arab Emirates,ARE,301.7779453458778
3,2036-07-02 12:00:00,United Arab Emirates,ARE,301.2277679062811
3,2037-07-02 12:00:00,United Arab Emirates,ARE,301.28624647059456
3,2038-07-02 12:00:00,United Arab Emirates,ARE,301.5358247973281
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.10694049309166
3,2040-07-02 12:00:00,United Arab Emirates,ARE,300.5425318493327
3,2041-07-02 12:00:00,United Arab Emirates,ARE,301.9630647654014
3,2042-07-02 12:00:00,United Arab Emirates,ARE,301.5968372771145
3,2043-07-02 12:00:00,United Arab Emirates,ARE,301.70291868225405
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.0353944323524
3,2045-07-02 12:00:00,United Arab Emirates,ARE,301.4543471664377
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.5856202685025
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.04524784897694
3,2048-07-02 12:00:00,United Arab Emirates,ARE,301.76036913062023
3,2049-07-02 12:00:00,United Arab Emirates,ARE,301.60800235268226
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.4802720355861
3,2051-07-02 12:00:00,United Arab Emirates,ARE,301.5076304543944
3,2052-07-02 12:00:00,United Arab Emirates,ARE,301.5981647645025
3,2053-07-02 12:00:00,United Arab Emirates,ARE,301.2359825092982
3,2054-07-02 12:00:00,United Arab Emirates,ARE,301.55432613456287
3,2055-07-02 12:00:00,United Arab Emirates,ARE,302.2472300441907
3,2056-07-02 12:00:00,United Arab Emirates,ARE,301.76220576094863
3,2057-07-02 12:00:00,United Arab Emirates,ARE,301.9638812454291
3,2058-07-02 12:00:00,United Arab Emirates,ARE,301.94581747814067
3,2059-07-02 12:00:00,United Arab Emirates,ARE,301.56399446436683
3,2060-07-02 12:00:00,United Arab Emirates,ARE,301.27686679607183
3,2061-07-02 12:00:00,United Arab Emirates,ARE,301.4297713080189
3,2062-07-02 12:00:00,United Arab Emirates,ARE,302.131421128574
3,2063-07-02 12:00:00,United Arab Emirates,ARE,302.0489151110135
3,2064-07-02 12:00:00,United Arab Emirates,ARE,301.9636211996499
3,2065-07-02 12:00:00,United Arab Emirates,ARE,302.6314776351385
3,2066-07-02 12:00:00,United Arab Emirates,ARE,301.7310897826434
3,2067-07-02 12:00:00,United Arab Emirates,ARE,301.21951466207446
3,2068-07-02 12:00:00,United Arab Emirates,ARE,301.8348679788757
3,2069-07-02 12:00:00,United Arab Emirates,ARE,301.46299069255076
3,2070-07-02 12:00:00,United Arab Emirates,ARE,301.20552545085786
3,2071-07-02 12:00:00,United Arab Emirates,ARE,302.19633231126676
3,2072-07-02 12:00:00,United Arab Emirates,ARE,301.7919626469766
3,2073-07-02 12:00:00,United Arab Emirates,ARE,300.94263844028467
3,2074-07-02 12:00:00,United Arab Emirates,ARE,301.8332136440165
3,2075-07-02 12:00:00,United Arab Emirates,ARE,301.34192260561616
3,2076-07-02 12:00:00,United Arab Emirates,ARE,302.3316776743265
3,2077-07-02 12:00:00,United Arab Emirates,ARE,302.4389892266445
3,2078-07-02 12:00:00,United Arab Emirates,ARE,301.9582138891292
3,2079-07-02 12:00:00,United Arab Emirates,ARE,301.88242011169245
3,2080-07-02 12:00:00,United Arab Emirates,ARE,302.33546769327086
3,2081-07-02 12:00:00,United Arab Emirates,ARE,301.73542022649485
3,2082-07-02 12:00:00,United Arab Emirates,ARE,302.17877219849794
3,2083-07-02 12:00:00,United Arab Emirates,ARE,301.7811554068321
3,2084-07-02 12:00:00,United Arab Emirates,ARE,301.85166255372366
3,2085-07-02 12:00:00,United Arab Emirates,ARE,301.4057129337625
3,2086-07-02 12:00:00,United Arab Emirates,ARE,301.84859037579093
3,2087-07-02 12:00:00,United Arab Emirates,ARE,301.9019443650392
3,2088-07-02 12:00:00,United Arab Emirates,ARE,301.8923959895509
3,2089-07-02 12:00:00,United Arab Emirates,ARE,302.3797921152087
3,2090-07-02 12:00:00,United Arab Emirates,ARE,302.3075489144268
3,2091-07-02 12:00:00,United Arab Emirates,ARE,302.08104649423734
3,2092-07-02 12:00:00,United Arab Emirates,ARE,301.5788104469528
3,2093-07-02 12:00:00,United Arab Emirates,ARE,301.6028680325804
3,2094-07-02 12:00:00,United Arab Emirates,ARE,301.45040918165046
3,2095-07-02 12:00:00,United Arab Emirates,ARE,301.6192170163169
3,2096-07-02 12:00:00,United Arab Emirates,ARE,300.8846410684138
3,2097-07-02 12:00:00,United Arab Emirates,ARE,301.37133708166516
3,2098-07-02 12:00:00,United Arab Emirates,ARE,301.76403340355364
3,2099-07-02 12:00:00,United Arab Emirates,ARE,301.4900860544909
3,2100-07-02 12:00:00,United Arab Emirates,ARE,300.70760459370746
4,2015-07-02 12:00:00,Argentina,ARG,291.0422765621109
4,2016-07-02 12:00:00,Argentina,ARG,291.1813343859621
4,2017-07-02 12:00:00,Argentina,ARG,291.3892037336278
4,2018-07-02 12:00:00,Argentina,ARG,291.41004641699266
4,2019-07-02 12:00:00,Argentina,ARG,291.1231657456437
4,2020-07-02 12:00:00,Argentina,ARG,290.52297724762343
4,2021-07-02 12:00:00,Argentina,ARG,291.4847241500103
4,2022-07-02 12:00:00,Argentina,ARG,290.82231308472177
4,2023-07-02 12:00:00,Argentina,ARG,291.0999746402249
4,2024-07-02 12:00:00,Argentina,ARG,291.3887502658571
4,2025-07-02 12:00:00,Argentina,ARG,290.7638541042779
4,2026-07-02 12:00:00,Argentina,ARG,291.67493438029317
4,2027-07-02 12:00:00,Argentina,ARG,291.45730958635056
4,2028-07-02 12:00:00,Argentina,ARG,291.5759670852479
4,2029-07-02 12:00:00,Argentina,ARG,291.63419980221704
4,2030-07-02 12:00:00,Argentina,ARG,290.9351755929988
4,2031-07-02 12:00:00,Argentina,ARG,292.3095269063147
4,2032-07-02 12:00:00,Argentina,ARG,291.5614571466029
4,2033-07-02 12:00:00,Argentina,ARG,291.04603513915595
4,2034-07-02 12:00:00,Argentina,ARG,291.3892843097856
4,2035-07-02 12:00:00,Argentina,ARG,291.20588988974765
4,2036-07-02 12:00:00,Argentina,ARG,291.14351371233096
4,2037-07-02 12:00:00,Argentina,ARG,291.6360751244383
4,2038-07-02 12:00:00,Argentina,ARG,291.10007686830784
4,2039-07-02 12:00:00,Argentina,ARG,290.9061256551181
4,2040-07-02 12:00:00,Argentina,ARG,290.9314858412002
4,2041-07-02 12:00:00,Argentina,ARG,290.94034236435596
4,2042-07-02 12:00:00,Argentina,ARG,291.27949868891636
4,2043-07-02 12:00:00,Argentina,ARG,291.91633729051443
4,2044-07-02 12:00:00,Argentina,ARG,291.0074270911795
4,2045-07-02 12:00:00,Argentina,ARG,290.9901628561252
4,2046-07-02 12:00:00,Argentina,ARG,291.5399068133073
4,2047-07-02 12:00:00,Argentina,ARG,291.2386223703941
4,2048-07-02 12:00:00,Argentina,ARG,291.6323366146038
4,2049-07-02 12:00:00,Argentina,ARG,292.0849939158731
4,2050-07-02 12:00:00,Argentina,ARG,291.4819346032947
4,2051-07-02 12:00:00,Argentina,ARG,291.5058735214697
4,2052-07-02 12:00:00,Argentina,ARG,291.3292590076551
4,2053-07-02 12:00:00,Argentina,ARG,291.34004218737914
4,2054-07-02 12:00:00,Argentina,ARG,291.8453210722983
4,2055-07-02 12:00:00,Argentina,ARG,291.8400230988625
4,2056-07-02 12:00:00,Argentina,ARG,291.42503525691603
4,2057-07-02 12:00:00,Argentina,ARG,291.8141807543041
4,2058-07-02 12:00:00,Argentina,ARG,291.4916665509106
4,2059-07-02 12:00:00,Argentina,ARG,292.0161654464019
4,2060-07-02 12:00:00,Argentina,ARG,291.0985707490172
4,2061-07-02 12:00:00,Argentina,ARG,291.57071042558863
4,2062-07-02 12:00:00,Argentina,ARG,291.1692112959465
4,2063-07-02 12:00:00,Argentina,ARG,290.9413886423462
4,2064-07-02 12:00:00,Argentina,ARG,291.44481126078506
4,2065-07-02 12:00:00,Argentina,ARG,291.350099536961
4,2066-07-02 12:00:00,Argentina,ARG,292.1263762018228
4,2067-07-02 12:00:00,Argentina,ARG,291.3950284275318
4,2068-07-02 12:00:00,Argentina,ARG,291.1664010523253
4,2069-07-02 12:00:00,Argentina,ARG,291.7235887356411
4,2070-07-02 12:00:00,Argentina,ARG,291.66264361041704
4,2071-07-02 12:00:00,Argentina,ARG,291.4930404116747
4,2072-07-02 12:00:00,Argentina,ARG,291.20732486611973
4,2073-07-02 12:00:00,Argentina,ARG,291.4528635965363
4,2074-07-02 12:00:00,Argentina,ARG,290.8764905541805
4,2075-07-02 12:00:00,Argentina,ARG,291.0012072082103
4,2076-07-02 12:00:00,Argentina,ARG,291.31791073519304
4,2077-07-02 12:00:00,Argentina,ARG,291.1725979671472
4,2078-07-02 12:00:00,Argentina,ARG,291.5186492101512
4,2079-07-02 12:00:00,Argentina,ARG,291.16350060323
4,2080-07-02 12:00:00,Argentina,ARG,291.65049488262196
4,2081-07-02 12:00:00,Argentina,ARG,291.2861574590931
4,2082-07-02 12:00:00,Argentina,ARG,291.33927972160427
4,2083-07-02 12:00:00,Argentina,ARG,291.69345549305706
4,2084-07-02 12:00:00,Argentina,ARG,291.3612170899751
4,2085-07-02 12:00:00,Argentina,ARG,291.25743397747726
4,2086-07-02 12:00:00,Argentina,ARG,291.6113850307863
4,2087-07-02 12:00:00,Argentina,ARG,290.7449872264882
4,2088-07-02 12:00:00,Argentina,ARG,291.67675822071686
4,2089-07-02 12:00:00,Argentina,ARG,291.729387772656
4,2090-07-02 12:00:00,Argentina,ARG,291.80728447488764
4,2091-07-02 12:00:00,Argentina,ARG,291.319778062598
4,2092-07-02 12:00:00,Argentina,ARG,291.3140867432678
4,2093-07-02 12:00:00,Argentina,ARG,291.5703064303666
4,2094-07-02 12:00:00,Argentina,ARG,290.7587777790384
4,2095-07-02 12:00:00,Argentina,ARG,291.4579446816405
4,2096-07-02 12:00:00,Argentina,ARG,291.53158496745493
