poly_idx,time,admin,adm0_a3,var
0,2047-07-02 12:00:00,Afghanistan,AFG,287.847234957812
0,2048-07-02 12:00:00,Afghanistan,AFG,287.15402304978295
0,2049-07-02 12:00:00,Afghanistan,AFG,287.0717799825785
0,2050-07-02 12:00:00,Afghanistan,AFG,287.19985132205665
0,2051-07-02 12:00:00,Afghanistan,AFG,287.1891994128947
0,2052-07-02 12:00:00,Afghanistan,AFG,287.0237965372177
0,2053-07-02 12:00:00,Afghanistan,AFG,287.26392015201503
0,2054-07-02 12:00:00,Afghanistan,AFG,288.05050675161147
0,2055-07-02 12:00:00,Afghanistan,AFG,286.94672697405406
0,2056-07-02 12:00:00,Afghanistan,AFG,287.30635215289306
0,2057-07-02 12:00:00,Afghanistan,AFG,288.2556496918775
0,2058-07-02 12:00:00,Afghanistan,AFG,287.3390906370454
0,2059-07-02 12:00:00,Afghanistan,AFG,287.8233333922811
0,2060-07-02 12:00:00,Afghanistan,AFG,287.1151021831976
0,2061-07-02 12:00:00,Afghanistan,AFG,288.296297181048
0,2062-07-02 12:00:00,Afghanistan,AFG,288.13631443461213
0,2063-07-02 12:00:00,Afghanistan,AFG,287.5349819260208
0,2064-07-02 12:00:00,Afghanistan,AFG,288.22974797929487
0,2065-07-02 12:00:00,Afghanistan,AFG,288.23900835362707
0,2066-07-02 12:00:00,Afghanistan,AFG,287.0658594589242
0,2067-07-02 12:00:00,Afghanistan,AFG,287.30344976460594
0,2068-07-02 12:00:00,Afghanistan,AFG,287.29424948930773
0,2069-07-02 12:00:00,Afghanistan,AFG,287.31877985928855
0,2070-07-02 12:00:00,Afghanistan,AFG,286.7943860667682
0,2071-07-02 12:00:00,Afghanistan,AFG,288.4664132449423
0,2072-07-02 12:00:00,Afghanistan,AFG,286.57717780508364
0,2073-07-02 12:00:00,Afghanistan,AFG,288.211679546616
0,2074-07-02 12:00:00,Afghanistan,AFG,288.1123958181297
0,2075-07-02 12:00:00,Afghanistan,AFG,287.97623328602134
0,2076-07-02 12:00:00,Afghanistan,AFG,287.76917655719814
0,2077-07-02 12:00:00,Afghanistan,AFG,287.71142861839604
0,2078-07-02 12:00:00,Afghanistan,AFG,288.20239213453516
0,2079-07-02 12:00:00,Afghanistan,AFG,287.61913550807867
0,2080-07-02 12:00:00,Afghanistan,AFG,287.9493061033749
0,2081-07-02 12:00:00,Afghanistan,AFG,287.81535373482177
0,2082-07-02 12:00:00,Afghanistan,AFG,287.661576252482
0,2083-07-02 12:00:00,Afghanistan,AFG,288.5470796934192
0,2084-07-02 12:00:00,Afghanistan,AFG,288.0292834823661
0,2085-07-02 12:00:00,Afghanistan,AFG,287.18795525515156
0,2086-07-02 12:00:00,Afghanistan,AFG,288.263851028367
0,2087-07-02 12:00:00,Afghanistan,AFG,288.0839107473739
0,2088-07-02 12:00:00,Afghanistan,AFG,288.0110448507799
0,2089-07-02 12:00:00,Afghanistan,AFG,287.473208776968
0,2090-07-02 12:00:00,Afghanistan,AFG,288.5848704269307
0,2091-07-02 12:00:00,Afghanistan,AFG,287.5726681292469
0,2092-07-02 12:00:00,Afghanistan,AFG,286.8661135420569
0,2093-07-02 12:00:00,Afghanistan,AFG,287.71446941680153
0,2094-07-02 12:00:00,Afghanistan,AFG,288.1531637585535
0,2095-07-02 12:00:00,Afghanistan,AFG,286.90419538122825
0,2096-07-02 12:00:00,Afghanistan,AFG,287.4437747794876
0,2097-07-02 12:00:00,Afghanistan,AFG,288.2142480928586
0,2098-07-02 12:00:00,Afghanistan,AFG,287.6965408056749
0,2099-07-02 12:00:00,Afghanistan,AFG,287.269450505798
0,2100-07-02 12:00:00,Afghanistan,AFG,286.5664440552972
1,2015-07-02 12:00:00,Angola,AGO,296.47608679669645
1,2016-07-02 12:00:00,Angola,AGO,296.1453130978509
1,2017-07-02 12:00:00,Angola,AGO,296.63361385088416
1,2018-07-02 12:00:00,Angola,AGO,296.9154010771735
1,2019-07-02 12:00:00,Angola,AGO,296.1773557299098
1,2020-07-02 12:00:00,Angola,AGO,296.06739501197734
1,2021-07-02 12:00:00,Angola,AGO,296.3084030956182
1,2022-07-02 12:00:00,Angola,AGO,296.3326297052092
1,2023-07-02 12:00:00,Angola,AGO,296.9884624073837
1,2024-07-02 12:00:00,Angola,AGO,296.92488444331883
1,2025-07-02 12:00:00,Angola,AGO,296.77883636450184
1,2026-07-02 12:00:00,Angola,AGO,296.64645668848357
1,2027-07-02 12:00:00,Angola,AGO,296.94170045272244
1,2028-07-02 12:00:00,Angola,AGO,296.7801223571163
1,2029-07-02 12:00:00,Angola,AGO,296.3268394456607
1,2030-07-02 12:00:00,Angola,AGO,296.352989673486
1,2031-07-02 12:00:00,Angola,AGO,297.21010430297076
1,2032-07-02 12:00:00,Angola,AGO,297.02330588592054
1,2033-07-02 12:00:00,Angola,AGO,296.7860781949881
1,2034-07-02 12:00:00,Angola,AGO,297.107158274445
1,2035-07-02 12:00:00,Angola,AGO,297.49550293382686
1,2036-07-02 12:00:00,Angola,AGO,296.63215346931054
1,2037-07-02 12:00:00,Angola,AGO,296.94810063703864
1,2038-07-02 12:00:00,Angola,AGO,296.37992974213444
1,2039-07-02 12:00:00,Angola,AGO,296.5857565746406
1,2040-07-02 12:00:00,Angola,AGO,296.84803346040883
1,2041-07-02 12:00:00,Angola,AGO,297.20564656033116
1,2042-07-02 12:00:00,Angola,AGO,297.2739195340761
1,2043-07-02 12:00:00,Angola,AGO,296.8938403842612
1,2044-07-02 12:00:00,Angola,AGO,296.84838680770423
1,2045-07-02 12:00:00,Angola,AGO,298.01223815191247
1,2046-07-02 12:00:00,Angola,AGO,297.05825319179127
1,2047-07-02 12:00:00,Angola,AGO,297.3492646986962
1,2048-07-02 12:00:00,Angola,AGO,296.7236226059505
1,2049-07-02 12:00:00,Angola,AGO,297.0676704262365
1,2050-07-02 12:00:00,Angola,AGO,296.85724258048214
1,2051-07-02 12:00:00,Angola,AGO,296.3709781911079
1,2052-07-02 12:00:00,Angola,AGO,296.8578054839709
1,2053-07-02 12:00:00,Angola,AGO,297.294981076572
1,2054-07-02 12:00:00,Angola,AGO,297.2430982541887
1,2055-07-02 12:00:00,Angola,AGO,297.2204689236243
1,2056-07-02 12:00:00,Angola,AGO,297.20538356610444
1,2057-07-02 12:00:00,Angola,AGO,296.74060790503614
1,2058-07-02 12:00:00,Angola,AGO,297.2787040871766
1,2059-07-02 12:00:00,Angola,AGO,296.8665881694734
1,2060-07-02 12:00:00,Angola,AGO,297.3919861656497
1,2061-07-02 12:00:00,Angola,AGO,297.56988438788557
1,2062-07-02 12:00:00,Angola,AGO,297.2031262765391
1,2063-07-02 12:00:00,Angola,AGO,297.3616307008147
1,2064-07-02 12:00:00,Angola,AGO,297.52035953017577
1,2065-07-02 12:00:00,Angola,AGO,296.82773173563794
1,2066-07-02 12:00:00,Angola,AGO,297.22443461288225
1,2067-07-02 12:00:00,Angola,AGO,297.1764871109807
1,2068-07-02 12:00:00,Angola,AGO,297.09531288541797
1,2069-07-02 12:00:00,Angola,AGO,297.12256628750197
1,2070-07-02 12:00:00,Angola,AGO,297.63525688435334
1,2071-07-02 12:00:00,Angola,AGO,297.7873980662326
1,2072-07-02 12:00:00,Angola,AGO,297.04550050199964
1,2073-07-02 12:00:00,Angola,AGO,297.1817909253282
1,2074-07-02 12:00:00,Angola,AGO,297.5196725859215
1,2075-07-02 12:00:00,Angola,AGO,297.12912046783663
1,2076-07-02 12:00:00,Angola,AGO,297.28818082000026
1,2077-07-02 12:00:00,Angola,AGO,297.42487749628447
1,2078-07-02 12:00:00,Angola,AGO,297.324687471938
1,2079-07-02 12:00:00,Angola,AGO,297.51508588769934
1,2080-07-02 12:00:00,Angola,AGO,297.33815569875185
1,2081-07-02 12:00:00,Angola,AGO,297.01302611683036
1,2082-07-02 12:00:00,Angola,AGO,297.4498287327438
1,2083-07-02 12:00:00,Angola,AGO,297.2486421394855
1,2084-07-02 12:00:00,Angola,AGO,297.692130355017
1,2085-07-02 12:00:00,Angola,AGO,298.3189099808051
1,2086-07-02 12:00:00,Angola,AGO,298.27179791856753
1,2087-07-02 12:00:00,Angola,AGO,297.18418877072577
1,2088-07-02 12:00:00,Angola,AGO,296.8273458228502
1,2089-07-02 12:00:00,Angola,AGO,297.40346455219566
1,2090-07-02 12:00:00,Angola,AGO,297.56909999574765
1,2091-07-02 12:00:00,Angola,AGO,297.24333886014506
1,2092-07-02 12:00:00,Angola,AGO,296.88417963525615
1,2093-07-02 12:00:00,Angola,AGO,297.1407801235422
1,2094-07-02 12:00:00,Angola,AGO,297.04968895116053
1,2095-07-02 12:00:00,Angola,AGO,297.19641677103414
1,2096-07-02 12:00:00,Angola,AGO,297.38712910403956
1,2097-07-02 12:00:00,Angola,AGO,297.0211606527425
1,2098-07-02 12:00:00,Angola,AGO,296.88296152930576
1,2099-07-02 12:00:00,Angola,AGO,297.8201530806064
1,2100-07-02 12:00:00,Angola,AGO,297.93810338779446
2,2015-07-02 12:00:00,Albania,ALB,287.02153111470096
2,2016-07-02 12:00:00,Albania,ALB,286.4422757937468
2,2017-07-02 12:00:00,Albania,ALB,286.9470160322951
2,2018-07-02 12:00:00,Albania,ALB,287.01456566067657
2,2019-07-02 12:00:00,Albania,ALB,287.91325860476763
2,2020-07-02 12:00:00,Albania,ALB,287.24765028628997
2,2021-07-02 12:00:00,Albania,ALB,287.54139531650213
2,2022-07-02 12:00:00,Albania,ALB,287.40866235071013
2,2023-07-02 12:00:00,Albania,ALB,288.8994806893898
2,2024-07-02 12:00:00,Albania,ALB,287.3038547306868
2,2025-07-02 12:00:00,Albania,ALB,288.2964964746082
2,2026-07-02 12:00:00,Albania,ALB,286.5651198897037
2,2027-07-02 12:00:00,Albania,ALB,287.0277162218157
2,2028-07-02 12:00:00,Albania,ALB,287.7787139841658
2,2029-07-02 12:00:00,Albania,ALB,287.74265824399043
2,2030-07-02 12:00:00,Albania,ALB,287.96611575711984
2,2031-07-02 12:00:00,Albania,ALB,286.7811599306192
2,2032-07-02 12:00:00,Albania,ALB,287.65377372653023
2,2033-07-02 12:00:00,Albania,ALB,287.6753340189483
2,2034-07-02 12:00:00,Albania,ALB,287.6847754126854
2,2035-07-02 12:00:00,Albania,ALB,287.49760093503033
2,2036-07-02 12:00:00,Albania,ALB,288.187759117523
2,2037-07-02 12:00:00,Albania,ALB,289.0889146559806
2,2038-07-02 12:00:00,Albania,ALB,288.99836625831455
2,2039-07-02 12:00:00,Albania,ALB,288.7459461762426
2,2040-07-02 12:00:00,Albania,ALB,287.85927450400004
2,2041-07-02 12:00:00,Albania,ALB,288.509197567255
2,2042-07-02 12:00:00,Albania,ALB,287.5041991435504
2,2043-07-02 12:00:00,Albania,ALB,287.8552000246132
2,2044-07-02 12:00:00,Albania,ALB,289.1095500712731
2,2045-07-02 12:00:00,Albania,ALB,288.61340878508696
2,2046-07-02 12:00:00,Albania,ALB,289.6213090707417
2,2047-07-02 12:00:00,Albania,ALB,288.37651915642994
2,2048-07-02 12:00:00,Albania,ALB,289.09135737277654
2,2049-07-02 12:00:00,Albania,ALB,288.43124664642886
2,2050-07-02 12:00:00,Albania,ALB,288.23637410951807
2,2051-07-02 12:00:00,Albania,ALB,288.9170613138461
2,2052-07-02 12:00:00,Albania,ALB,288.66967884126865
2,2053-07-02 12:00:00,Albania,ALB,288.8242193316643
2,2054-07-02 12:00:00,Albania,ALB,289.6175553250774
2,2055-07-02 12:00:00,Albania,ALB,288.2344752637239
2,2056-07-02 12:00:00,Albania,ALB,288.06198029467384
2,2057-07-02 12:00:00,Albania,ALB,288.5994638177296
2,2058-07-02 12:00:00,Albania,ALB,288.5324100103958
2,2059-07-02 12:00:00,Albania,ALB,289.3218060240081
2,2060-07-02 12:00:00,Albania,ALB,289.73254590204095
2,2061-07-02 12:00:00,Albania,ALB,288.6279434826412
2,2062-07-02 12:00:00,Albania,ALB,289.3736725151344
2,2063-07-02 12:00:00,Albania,ALB,287.96491877340327
2,2064-07-02 12:00:00,Albania,ALB,289.67193240004985
2,2065-07-02 12:00:00,Albania,ALB,288.7672785042425
2,2066-07-02 12:00:00,Albania,ALB,288.2275935499221
2,2067-07-02 12:00:00,Albania,ALB,288.3703548381237
2,2068-07-02 12:00:00,Albania,ALB,288.26464294453524
2,2069-07-02 12:00:00,Albania,ALB,289.28352653858235
2,2070-07-02 12:00:00,Albania,ALB,289.0088136648352
2,2071-07-02 12:00:00,Albania,ALB,287.5559196441283
2,2072-07-02 12:00:00,Albania,ALB,288.4697247327516
2,2073-07-02 12:00:00,Albania,ALB,288.25023000062316
2,2074-07-02 12:00:00,Albania,ALB,289.10249118453265
2,2075-07-02 12:00:00,Albania,ALB,288.99488485510733
2,2076-07-02 12:00:00,Albania,ALB,289.4161453486347
2,2077-07-02 12:00:00,Albania,ALB,289.3982346334604
2,2078-07-02 12:00:00,Albania,ALB,288.9859913609054
2,2079-07-02 12:00:00,Albania,ALB,289.87215436374066
2,2080-07-02 12:00:00,Albania,ALB,288.97315786800687
2,2081-07-02 12:00:00,Albania,ALB,289.1025040923802
2,2082-07-02 12:00:00,Albania,ALB,288.62356876103183
2,2083-07-02 12:00:00,Albania,ALB,289.5942933575857
2,2084-07-02 12:00:00,Albania,ALB,288.97306539001005
2,2085-07-02 12:00:00,Albania,ALB,288.80015112964674
2,2086-07-02 12:00:00,Albania,ALB,288.69901991349434
2,2087-07-02 12:00:00,Albania,ALB,288.2563952295825
2,2088-07-02 12:00:00,Albania,ALB,289.01800551481796
2,2089-07-02 12:00:00,Albania,ALB,288.84050621911524
2,2090-07-02 12:00:00,Albania,ALB,288.8170864725505
2,2091-07-02 12:00:00,Albania,ALB,288.80803608600934
2,2092-07-02 12:00:00,Albania,ALB,288.8460340802589
2,2093-07-02 12:00:00,Albania,ALB,288.5635017995446
2,2094-07-02 12:00:00,Albania,ALB,289.5177782420068
2,2095-07-02 12:00:00,Albania,ALB,288.3715910373536
2,2096-07-02 12:00:00,Albania,ALB,287.91330214319566
2,2097-07-02 12:00:00,Albania,ALB,288.6901721963509
2,2098-07-02 12:00:00,Albania,ALB,289.16549928737146
2,2099-07-02 12:00:00,Albania,ALB,288.40985437979856
2,2100-07-02 12:00:00,Albania,ALB,289.0947933274681
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.5759250683752
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.69886237781185
3,2017-07-02 12:00:00,United Arab Emirates,ARE,302.58425976170423
3,2018-07-02 12:00:00,United Arab Emirates,ARE,302.0783149651089
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.9339980573724
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.63086126434587
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.18610848923106
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.7001393946562
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.34897057065393
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.71775596165406
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.4104534100373
3,2026-07-02 12:00:00,United Arab Emirates,ARE,302.418481070893
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.28484593376834
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.1597367053817
3,2029-07-02 12:00:00,United Arab Emirates,ARE,301.7811232401914
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.52248733803896
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.311154833186
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.12921038916875
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.5601800099105
3,2034-07-02 12:00:00,United Arab Emirates,ARE,303.1789551240966
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.8469389543892
3,2036-07-02 12:00:00,United Arab Emirates,ARE,303.7510298581868
3,2037-07-02 12:00:00,United Arab Emirates,ARE,303.06120794557773
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.71365637534586
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.6802417267062
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.43179621003424
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.42391689789326
3,2042-07-02 12:00:00,United Arab Emirates,ARE,303.07945559703916
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.5322166576762
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.67922600857514
3,2045-07-02 12:00:00,United Arab Emirates,ARE,303.1249804932506
3,2046-07-02 12:00:00,United Arab Emirates,ARE,303.08051618037484
3,2047-07-02 12:00:00,United Arab Emirates,ARE,303.0540416599027
3,2048-07-02 12:00:00,United Arab Emirates,ARE,302.65641470415903
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.7333192274307
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.27711017060085
3,2051-07-02 12:00:00,United Arab Emirates,ARE,303.36043329695974
3,2052-07-02 12:00:00,United Arab Emirates,ARE,301.96780755906667
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.5411794890724
3,2054-07-02 12:00:00,United Arab Emirates,ARE,302.9715421345679
3,2055-07-02 12:00:00,United Arab Emirates,ARE,302.7294574141666
3,2056-07-02 12:00:00,United Arab Emirates,ARE,302.7903355106881
3,2057-07-02 12:00:00,United Arab Emirates,ARE,302.6176317259316
3,2058-07-02 12:00:00,United Arab Emirates,ARE,302.718255500813
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.0414125295956
3,2060-07-02 12:00:00,United Arab Emirates,ARE,302.89061332847564
3,2061-07-02 12:00:00,United Arab Emirates,ARE,303.3248170249031
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.39433609513236
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.15158554522856
3,2064-07-02 12:00:00,United Arab Emirates,ARE,303.2755566013551
3,2065-07-02 12:00:00,United Arab Emirates,ARE,302.773204392252
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.0217916794968
3,2067-07-02 12:00:00,United Arab Emirates,ARE,303.20959675177653
3,2068-07-02 12:00:00,United Arab Emirates,ARE,302.92424137956556
3,2069-07-02 12:00:00,United Arab Emirates,ARE,302.76228222655675
3,2070-07-02 12:00:00,United Arab Emirates,ARE,303.057475519085
3,2071-07-02 12:00:00,United Arab Emirates,ARE,303.4088348661676
3,2072-07-02 12:00:00,United Arab Emirates,ARE,302.9293907193977
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.2323616176491
3,2074-07-02 12:00:00,United Arab Emirates,ARE,303.3045356187215
3,2075-07-02 12:00:00,United Arab Emirates,ARE,303.57885944554783
3,2076-07-02 12:00:00,United Arab Emirates,ARE,302.429458441302
3,2077-07-02 12:00:00,United Arab Emirates,ARE,303.2124610813633
3,2078-07-02 12:00:00,United Arab Emirates,ARE,303.8513333560193
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.25371105992843
3,2080-07-02 12:00:00,United Arab Emirates,ARE,302.8948217284239
3,2081-07-02 12:00:00,United Arab Emirates,ARE,303.1742479983188
3,2082-07-02 12:00:00,United Arab Emirates,ARE,303.0709242156272
3,2083-07-02 12:00:00,United Arab Emirates,ARE,302.9773507632708
3,2084-07-02 12:00:00,United Arab Emirates,ARE,303.31855943431293
3,2085-07-02 12:00:00,United Arab Emirates,ARE,303.066053375611
3,2086-07-02 12:00:00,United Arab Emirates,ARE,303.7147212689009
3,2087-07-02 12:00:00,United Arab Emirates,ARE,303.31809559672564
3,2088-07-02 12:00:00,United Arab Emirates,ARE,303.1252835677846
3,2089-07-02 12:00:00,United Arab Emirates,ARE,303.27801212095517
3,2090-07-02 12:00:00,United Arab Emirates,ARE,303.8943972225999
3,2091-07-02 12:00:00,United Arab Emirates,ARE,303.271843697121
3,2092-07-02 12:00:00,United Arab Emirates,ARE,302.4615463918422
3,2093-07-02 12:00:00,United Arab Emirates,ARE,303.0247067958897
3,2094-07-02 12:00:00,United Arab Emirates,ARE,303.1068268946679
3,2095-07-02 12:00:00,United Arab Emirates,ARE,302.55588727567067
3,2096-07-02 12:00:00,United Arab Emirates,ARE,302.8994147132692
3,2097-07-02 12:00:00,United Arab Emirates,ARE,303.3503087462254
3,2098-07-02 12:00:00,United Arab Emirates,ARE,303.13252004521735
3,2099-07-02 12:00:00,United Arab Emirates,ARE,302.60077456906254
3,2100-07-02 12:00:00,United Arab Emirates,ARE,302.7898683017924
4,2015-07-02 12:00:00,Argentina,ARG,290.8892897411645
4,2016-07-02 12:00:00,Argentina,ARG,290.90173838228924
4,2017-07-02 12:00:00,Argentina,ARG,291.1488724621186
4,2018-07-02 12:00:00,Argentina,ARG,290.68492837807156
4,2019-07-02 12:00:00,Argentina,ARG,291.56079158194524
4,2020-07-02 12:00:00,Argentina,ARG,290.75940635931363
4,2021-07-02 12:00:00,Argentina,ARG,291.4656852844902
4,2022-07-02 12:00:00,Argentina,ARG,291.4817363258015
4,2023-07-02 12:00:00,Argentina,ARG,291.4805360928336
4,2024-07-02 12:00:00,Argentina,ARG,291.5941527236365
4,2025-07-02 12:00:00,Argentina,ARG,291.3374421888275
4,2026-07-02 12:00:00,Argentina,ARG,291.8693566835052
4,2027-07-02 12:00:00,Argentina,ARG,291.35894431187864
4,2028-07-02 12:00:00,Argentina,ARG,291.0081222073559
4,2029-07-02 12:00:00,Argentina,ARG,291.6444332392671
4,2030-07-02 12:00:00,Argentina,ARG,291.2316048799644
4,2031-07-02 12:00:00,Argentina,ARG,291.6050848258409
4,2032-07-02 12:00:00,Argentina,ARG,291.6209199288846
4,2033-07-02 12:00:00,Argentina,ARG,291.9827631461032
4,2034-07-02 12:00:00,Argentina,ARG,291.5759046648689
4,2035-07-02 12:00:00,Argentina,ARG,291.3980080956918
4,2036-07-02 12:00:00,Argentina,ARG,291.59962951494333
4,2037-07-02 12:00:00,Argentina,ARG,291.6789314105335
4,2038-07-02 12:00:00,Argentina,ARG,291.8825644650687
4,2039-07-02 12:00:00,Argentina,ARG,291.6401517560215
4,2040-07-02 12:00:00,Argentina,ARG,291.9892784218717
4,2041-07-02 12:00:00,Argentina,ARG,291.10697929049184
4,2042-07-02 12:00:00,Argentina,ARG,291.4714085911527
4,2043-07-02 12:00:00,Argentina,ARG,291.8383442466134
4,2044-07-02 12:00:00,Argentina,ARG,291.1378485076826
4,2045-07-02 12:00:00,Argentina,ARG,291.8654298747884
4,2046-07-02 12:00:00,Argentina,ARG,291.54009396831935
4,2047-07-02 12:00:00,Argentina,ARG,291.6353337905851
4,2048-07-02 12:00:00,Argentina,ARG,291.3947949472515
4,2049-07-02 12:00:00,Argentina,ARG,292.1355123460658
4,2050-07-02 12:00:00,Argentina,ARG,291.68345133263574
4,2051-07-02 12:00:00,Argentina,ARG,291.61719578827376
4,2052-07-02 12:00:00,Argentina,ARG,291.7271461240858
4,2053-07-02 12:00:00,Argentina,ARG,291.8154884713207
4,2054-07-02 12:00:00,Argentina,ARG,291.6911024063539
4,2055-07-02 12:00:00,Argentina,ARG,291.78739494549603
4,2056-07-02 12:00:00,Argentina,ARG,291.6498863015378
4,2057-07-02 12:00:00,Argentina,ARG,292.35589976198764
4,2058-07-02 12:00:00,Argentina,ARG,292.20137402135447
4,2059-07-02 12:00:00,Argentina,ARG,291.79719705976316
4,2060-07-02 12:00:00,Argentina,ARG,292.3083253996403
4,2061-07-02 12:00:00,Argentina,ARG,292.2247423989935
4,2062-07-02 12:00:00,Argentina,ARG,292.0280629034136
4,2063-07-02 12:00:00,Argentina,ARG,292.18406101081945
4,2064-07-02 12:00:00,Argentina,ARG,292.1438277635459
4,2065-07-02 12:00:00,Argentina,ARG,292.14955371996433
4,2066-07-02 12:00:00,Argentina,ARG,291.9534439628275
4,2067-07-02 12:00:00,Argentina,ARG,292.17742260547107
4,2068-07-02 12:00:00,Argentina,ARG,291.676262990483
4,2069-07-02 12:00:00,Argentina,ARG,291.55012139707446
4,2070-07-02 12:00:00,Argentina,ARG,292.651640835152
4,2071-07-02 12:00:00,Argentina,ARG,291.8950185146406
4,2072-07-02 12:00:00,Argentina,ARG,291.7559302921368
4,2073-07-02 12:00:00,Argentina,ARG,292.0680019680801
4,2074-07-02 12:00:00,Argentina,ARG,291.9453167549487
4,2075-07-02 12:00:00,Argentina,ARG,292.26910258698746
4,2076-07-02 12:00:00,Argentina,ARG,292.22076394427285
4,2077-07-02 12:00:00,Argentina,ARG,292.0510348913644
4,2078-07-02 12:00:00,Argentina,ARG,292.1379417289624
4,2079-07-02 12:00:00,Argentina,ARG,291.5288700608647
4,2080-07-02 12:00:00,Argentina,ARG,292.1670081175057
4,2081-07-02 12:00:00,Argentina,ARG,291.74129663686443
4,2082-07-02 12:00:00,Argentina,ARG,291.663505027368
4,2083-07-02 12:00:00,Argentina,ARG,292.9822974066228
4,2084-07-02 12:00:00,Argentina,ARG,292.43432007408
4,2085-07-02 12:00:00,Argentina,ARG,291.9069961309111
4,2086-07-02 12:00:00,Argentina,ARG,291.87228580431434
4,2087-07-02 12:00:00,Argentina,ARG,291.10606903318296
4,2088-07-02 12:00:00,Argentina,ARG,291.9118515788977
4,2089-07-02 12:00:00,Argentina,ARG,292.1977016560696
4,2090-07-02 12:00:00,Argentina,ARG,291.21929570806515
4,2091-07-02 12:00:00,Argentina,ARG,291.4280688252987
4,2092-07-02 12:00:00,Argentina,ARG,291.5564343218079
4,2093-07-02 12:00:00,Argentina,ARG,292.22240728127696
4,2094-07-02 12:00:00,Argentina,ARG,291.6358534119347
4,2095-07-02 12:00:00,Argentina,ARG,292.1411263744098
4,2096-07-02 12:00:00,Argentina,ARG,291.68552052127353
