poly_idx,time,admin,adm0_a3,var
0,2054-07-02 12:00:00,Afghanistan,AFG,287.7546197474167
0,2055-07-02 12:00:00,Afghanistan,AFG,287.66260586641727
0,2056-07-02 12:00:00,Afghanistan,AFG,287.92403220271467
0,2057-07-02 12:00:00,Afghanistan,AFG,288.66550051021846
0,2058-07-02 12:00:00,Afghanistan,AFG,287.9785780279792
0,2059-07-02 12:00:00,Afghanistan,AFG,288.94296010790214
0,2060-07-02 12:00:00,Afghanistan,AFG,288.6298257176031
0,2061-07-02 12:00:00,Afghanistan,AFG,289.0959210741792
0,2062-07-02 12:00:00,Afghanistan,AFG,288.7128905984665
0,2063-07-02 12:00:00,Afghanistan,AFG,289.1799502424175
0,2064-07-02 12:00:00,Afghanistan,AFG,289.0438291669117
0,2065-07-02 12:00:00,Afghanistan,AFG,289.40111412698525
0,2066-07-02 12:00:00,Afghanistan,AFG,290.34405167262344
0,2067-07-02 12:00:00,Afghanistan,AFG,289.45721176498694
0,2068-07-02 12:00:00,Afghanistan,AFG,290.0399552103029
0,2069-07-02 12:00:00,Afghanistan,AFG,290.3479943510953
0,2070-07-02 12:00:00,Afghanistan,AFG,289.9201646381167
0,2071-07-02 12:00:00,Afghanistan,AFG,289.90010163940497
0,2072-07-02 12:00:00,Afghanistan,AFG,289.66619393515094
0,2073-07-02 12:00:00,Afghanistan,AFG,290.2184831475198
0,2074-07-02 12:00:00,Afghanistan,AFG,290.2226582546321
0,2075-07-02 12:00:00,Afghanistan,AFG,290.7676327916187
0,2076-07-02 12:00:00,Afghanistan,AFG,290.5148332216024
0,2077-07-02 12:00:00,Afghanistan,AFG,290.29471355544865
0,2078-07-02 12:00:00,Afghanistan,AFG,290.98575989648134
0,2079-07-02 12:00:00,Afghanistan,AFG,290.74700012401144
0,2080-07-02 12:00:00,Afghanistan,AFG,290.94499305605564
0,2081-07-02 12:00:00,Afghanistan,AFG,291.0665782161517
0,2082-07-02 12:00:00,Afghanistan,AFG,291.4397035284427
0,2083-07-02 12:00:00,Afghanistan,AFG,290.6646667572272
0,2084-07-02 12:00:00,Afghanistan,AFG,292.072723218863
0,2085-07-02 12:00:00,Afghanistan,AFG,291.6642798881886
0,2086-07-02 12:00:00,Afghanistan,AFG,291.055229477655
0,2087-07-02 12:00:00,Afghanistan,AFG,292.2492884523933
0,2088-07-02 12:00:00,Afghanistan,AFG,290.7974905837575
0,2089-07-02 12:00:00,Afghanistan,AFG,291.9431504728037
0,2090-07-02 12:00:00,Afghanistan,AFG,292.1807246556483
0,2091-07-02 12:00:00,Afghanistan,AFG,291.31245169706824
0,2092-07-02 12:00:00,Afghanistan,AFG,291.82265967871535
0,2093-07-02 12:00:00,Afghanistan,AFG,292.4909192411848
0,2094-07-02 12:00:00,Afghanistan,AFG,291.9971534664328
0,2095-07-02 12:00:00,Afghanistan,AFG,291.84696209764166
0,2096-07-02 12:00:00,Afghanistan,AFG,291.89243722949294
0,2097-07-02 12:00:00,Afghanistan,AFG,291.6173501763248
0,2098-07-02 12:00:00,Afghanistan,AFG,292.2217529901413
0,2099-07-02 12:00:00,Afghanistan,AFG,291.53490528168913
0,2100-07-02 12:00:00,Afghanistan,AFG,292.2421520144927
1,2015-07-02 12:00:00,Angola,AGO,296.0092441962591
1,2016-07-02 12:00:00,Angola,AGO,295.9888271555374
1,2017-07-02 12:00:00,Angola,AGO,296.3074918356143
1,2018-07-02 12:00:00,Angola,AGO,296.2806802559129
1,2019-07-02 12:00:00,Angola,AGO,295.8862044395426
1,2020-07-02 12:00:00,Angola,AGO,295.8943946693521
1,2021-07-02 12:00:00,Angola,AGO,296.19500801077584
1,2022-07-02 12:00:00,Angola,AGO,296.7754533789637
1,2023-07-02 12:00:00,Angola,AGO,296.49151271677243
1,2024-07-02 12:00:00,Angola,AGO,296.5186003968978
1,2025-07-02 12:00:00,Angola,AGO,296.3874944282931
1,2026-07-02 12:00:00,Angola,AGO,296.1773356327409
1,2027-07-02 12:00:00,Angola,AGO,296.6657318949267
1,2028-07-02 12:00:00,Angola,AGO,296.52074870535586
1,2029-07-02 12:00:00,Angola,AGO,296.67793721966757
1,2030-07-02 12:00:00,Angola,AGO,296.26684106530234
1,2031-07-02 12:00:00,Angola,AGO,296.52386990776995
1,2032-07-02 12:00:00,Angola,AGO,296.81400720742056
1,2033-07-02 12:00:00,Angola,AGO,296.67583319347733
1,2034-07-02 12:00:00,Angola,AGO,296.93011930211503
1,2035-07-02 12:00:00,Angola,AGO,296.73758850936906
1,2036-07-02 12:00:00,Angola,AGO,296.7280489867382
1,2037-07-02 12:00:00,Angola,AGO,296.63528635935694
1,2038-07-02 12:00:00,Angola,AGO,297.16868029355396
1,2039-07-02 12:00:00,Angola,AGO,297.12406659353303
1,2040-07-02 12:00:00,Angola,AGO,297.04302093145316
1,2041-07-02 12:00:00,Angola,AGO,297.1299004164778
1,2042-07-02 12:00:00,Angola,AGO,297.76747741484706
1,2043-07-02 12:00:00,Angola,AGO,297.33507182776367
1,2044-07-02 12:00:00,Angola,AGO,297.32832378810417
1,2045-07-02 12:00:00,Angola,AGO,297.33274026653817
1,2046-07-02 12:00:00,Angola,AGO,297.38388585227733
1,2047-07-02 12:00:00,Angola,AGO,296.9336154179121
1,2048-07-02 12:00:00,Angola,AGO,297.36834538931754
1,2049-07-02 12:00:00,Angola,AGO,297.73322966831154
1,2050-07-02 12:00:00,Angola,AGO,297.2777433594417
1,2051-07-02 12:00:00,Angola,AGO,297.6681744025905
1,2052-07-02 12:00:00,Angola,AGO,297.8823849289745
1,2053-07-02 12:00:00,Angola,AGO,297.3704284746648
1,2054-07-02 12:00:00,Angola,AGO,298.19949136211625
1,2055-07-02 12:00:00,Angola,AGO,297.71307697568034
1,2056-07-02 12:00:00,Angola,AGO,297.799354224249
1,2057-07-02 12:00:00,Angola,AGO,297.8662061159794
1,2058-07-02 12:00:00,Angola,AGO,298.09062756431007
1,2059-07-02 12:00:00,Angola,AGO,298.02031234774597
1,2060-07-02 12:00:00,Angola,AGO,298.58581639272523
1,2061-07-02 12:00:00,Angola,AGO,298.2426638903311
1,2062-07-02 12:00:00,Angola,AGO,298.53250545939085
1,2063-07-02 12:00:00,Angola,AGO,298.5463684654299
1,2064-07-02 12:00:00,Angola,AGO,298.9316606658943
1,2065-07-02 12:00:00,Angola,AGO,298.3440987315558
1,2066-07-02 12:00:00,Angola,AGO,298.8095416023841
1,2067-07-02 12:00:00,Angola,AGO,298.8088880777145
1,2068-07-02 12:00:00,Angola,AGO,299.02577929109646
1,2069-07-02 12:00:00,Angola,AGO,298.29852282196043
1,2070-07-02 12:00:00,Angola,AGO,298.77576711496107
1,2071-07-02 12:00:00,Angola,AGO,298.8956447703899
1,2072-07-02 12:00:00,Angola,AGO,298.8097455630793
1,2073-07-02 12:00:00,Angola,AGO,299.1879889681037
1,2074-07-02 12:00:00,Angola,AGO,298.78055840826477
1,2075-07-02 12:00:00,Angola,AGO,298.55802426132414
1,2076-07-02 12:00:00,Angola,AGO,299.1008067333994
1,2077-07-02 12:00:00,Angola,AGO,298.9377059641154
1,2078-07-02 12:00:00,Angola,AGO,298.92877103466645
1,2079-07-02 12:00:00,Angola,AGO,299.39964026991225
1,2080-07-02 12:00:00,Angola,AGO,299.39541645343746
1,2081-07-02 12:00:00,Angola,AGO,300.0066182376697
1,2082-07-02 12:00:00,Angola,AGO,299.56562090754926
1,2083-07-02 12:00:00,Angola,AGO,300.12545710714585
1,2084-07-02 12:00:00,Angola,AGO,299.5187989788341
1,2085-07-02 12:00:00,Angola,AGO,299.8436331998727
1,2086-07-02 12:00:00,Angola,AGO,299.80439305667755
1,2087-07-02 12:00:00,Angola,AGO,299.6877301141334
1,2088-07-02 12:00:00,Angola,AGO,300.3351283634972
1,2089-07-02 12:00:00,Angola,AGO,300.0902296731638
1,2090-07-02 12:00:00,Angola,AGO,300.0310172339532
1,2091-07-02 12:00:00,Angola,AGO,300.22245034825715
1,2092-07-02 12:00:00,Angola,AGO,300.184603753416
1,2093-07-02 12:00:00,Angola,AGO,300.6242471059667
1,2094-07-02 12:00:00,Angola,AGO,300.02574501755333
1,2095-07-02 12:00:00,Angola,AGO,300.27315002512756
1,2096-07-02 12:00:00,Angola,AGO,300.6082204979895
1,2097-07-02 12:00:00,Angola,AGO,300.67364899330477
1,2098-07-02 12:00:00,Angola,AGO,300.6109531093001
1,2099-07-02 12:00:00,Angola,AGO,300.2410832818334
1,2100-07-02 12:00:00,Angola,AGO,300.61979297551466
2,2015-07-02 12:00:00,Albania,ALB,287.23203894149935
2,2016-07-02 12:00:00,Albania,ALB,287.43669856334157
2,2017-07-02 12:00:00,Albania,ALB,287.3810540420069
2,2018-07-02 12:00:00,Albania,ALB,285.8854430426523
2,2019-07-02 12:00:00,Albania,ALB,287.3443583342198
2,2020-07-02 12:00:00,Albania,ALB,286.6177747352037
2,2021-07-02 12:00:00,Albania,ALB,286.7801351503421
2,2022-07-02 12:00:00,Albania,ALB,287.1499481926496
2,2023-07-02 12:00:00,Albania,ALB,286.9838785377375
2,2024-07-02 12:00:00,Albania,ALB,286.86399064166494
2,2025-07-02 12:00:00,Albania,ALB,287.43382674608245
2,2026-07-02 12:00:00,Albania,ALB,287.82969707195485
2,2027-07-02 12:00:00,Albania,ALB,288.51755910423583
2,2028-07-02 12:00:00,Albania,ALB,287.85202459763656
2,2029-07-02 12:00:00,Albania,ALB,287.46214152885346
2,2030-07-02 12:00:00,Albania,ALB,287.8346908563052
2,2031-07-02 12:00:00,Albania,ALB,287.6106839164554
2,2032-07-02 12:00:00,Albania,ALB,287.45449509623785
2,2033-07-02 12:00:00,Albania,ALB,287.2917202467187
2,2034-07-02 12:00:00,Albania,ALB,287.36531006698
2,2035-07-02 12:00:00,Albania,ALB,288.4593710910602
2,2036-07-02 12:00:00,Albania,ALB,288.25740597482434
2,2037-07-02 12:00:00,Albania,ALB,288.44664930407527
2,2038-07-02 12:00:00,Albania,ALB,288.5744663672562
2,2039-07-02 12:00:00,Albania,ALB,288.6852566941078
2,2040-07-02 12:00:00,Albania,ALB,289.2385803865292
2,2041-07-02 12:00:00,Albania,ALB,288.22416811305806
2,2042-07-02 12:00:00,Albania,ALB,288.98148208956906
2,2043-07-02 12:00:00,Albania,ALB,288.00194901625736
2,2044-07-02 12:00:00,Albania,ALB,288.4834751188128
2,2045-07-02 12:00:00,Albania,ALB,287.5396561412657
2,2046-07-02 12:00:00,Albania,ALB,288.8836292522666
2,2047-07-02 12:00:00,Albania,ALB,289.71339713126383
2,2048-07-02 12:00:00,Albania,ALB,287.86398219385313
2,2049-07-02 12:00:00,Albania,ALB,289.3521939153266
2,2050-07-02 12:00:00,Albania,ALB,288.7257970406013
2,2051-07-02 12:00:00,Albania,ALB,289.00327262219406
2,2052-07-02 12:00:00,Albania,ALB,289.55792546400204
2,2053-07-02 12:00:00,Albania,ALB,288.4931877956719
2,2054-07-02 12:00:00,Albania,ALB,289.29468227790034
2,2055-07-02 12:00:00,Albania,ALB,289.23325116210964
2,2056-07-02 12:00:00,Albania,ALB,288.8380212825477
2,2057-07-02 12:00:00,Albania,ALB,289.017053342168
2,2058-07-02 12:00:00,Albania,ALB,289.7849621300335
2,2059-07-02 12:00:00,Albania,ALB,289.89442392712334
2,2060-07-02 12:00:00,Albania,ALB,289.51208083898
2,2061-07-02 12:00:00,Albania,ALB,288.8670845934184
2,2062-07-02 12:00:00,Albania,ALB,290.2081555657255
2,2063-07-02 12:00:00,Albania,ALB,289.76687860521076
2,2064-07-02 12:00:00,Albania,ALB,289.58191258613937
2,2065-07-02 12:00:00,Albania,ALB,290.5832241397167
2,2066-07-02 12:00:00,Albania,ALB,289.87998039602843
2,2067-07-02 12:00:00,Albania,ALB,289.1286234271624
2,2068-07-02 12:00:00,Albania,ALB,289.99517361636316
2,2069-07-02 12:00:00,Albania,ALB,290.3810188900115
2,2070-07-02 12:00:00,Albania,ALB,289.926994508188
2,2071-07-02 12:00:00,Albania,ALB,290.20273802287335
2,2072-07-02 12:00:00,Albania,ALB,290.06611870498716
2,2073-07-02 12:00:00,Albania,ALB,290.20629872005355
2,2074-07-02 12:00:00,Albania,ALB,290.6555225517413
2,2075-07-02 12:00:00,Albania,ALB,290.0184848868718
2,2076-07-02 12:00:00,Albania,ALB,290.9590271218467
2,2077-07-02 12:00:00,Albania,ALB,290.50176959930997
2,2078-07-02 12:00:00,Albania,ALB,290.8961463785866
2,2079-07-02 12:00:00,Albania,ALB,291.03964460044733
2,2080-07-02 12:00:00,Albania,ALB,290.48930337194764
2,2081-07-02 12:00:00,Albania,ALB,291.31579620037144
2,2082-07-02 12:00:00,Albania,ALB,291.0339104140202
2,2083-07-02 12:00:00,Albania,ALB,291.10721640199444
2,2084-07-02 12:00:00,Albania,ALB,291.7140057923065
2,2085-07-02 12:00:00,Albania,ALB,291.87372594940473
2,2086-07-02 12:00:00,Albania,ALB,291.75670421204694
2,2087-07-02 12:00:00,Albania,ALB,291.6814821110871
2,2088-07-02 12:00:00,Albania,ALB,292.2686993140445
2,2089-07-02 12:00:00,Albania,ALB,291.546019594891
2,2090-07-02 12:00:00,Albania,ALB,292.5097009094373
2,2091-07-02 12:00:00,Albania,ALB,292.1698879445822
2,2092-07-02 12:00:00,Albania,ALB,292.2258181920394
2,2093-07-02 12:00:00,Albania,ALB,293.61492251901643
2,2094-07-02 12:00:00,Albania,ALB,292.8493131639752
2,2095-07-02 12:00:00,Albania,ALB,292.9207228050483
2,2096-07-02 12:00:00,Albania,ALB,292.3711022251793
2,2097-07-02 12:00:00,Albania,ALB,293.0750362581494
2,2098-07-02 12:00:00,Albania,ALB,293.0874402670867
2,2099-07-02 12:00:00,Albania,ALB,293.7671027845124
2,2100-07-02 12:00:00,Albania,ALB,292.7359846936442
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.452789760013
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.71287974289027
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.63997779007275
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.7809130965637
3,2019-07-02 12:00:00,United Arab Emirates,ARE,302.08008339074615
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.58134874816784
3,2021-07-02 12:00:00,United Arab Emirates,ARE,302.02298114896183
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.71005882083296
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.59988392100473
3,2024-07-02 12:00:00,United Arab Emirates,ARE,301.54185337252386
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.097149189818
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.92225617375396
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.40426200515714
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.2626719296146
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.2912433097158
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.3273402719831
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.4661047778351
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.28304417381764
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.5630113942142
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.40204110818576
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.26583668298144
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.1666015599918
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.450447910579
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.74565319676776
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.66032605995736
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.90472973662605
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.5880954603347
3,2042-07-02 12:00:00,United Arab Emirates,ARE,303.16438768836474
3,2043-07-02 12:00:00,United Arab Emirates,ARE,303.04493766282184
3,2044-07-02 12:00:00,United Arab Emirates,ARE,303.36618666573855
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.59668009417436
3,2046-07-02 12:00:00,United Arab Emirates,ARE,303.69523468791436
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.89438948825324
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.7651570928323
3,2049-07-02 12:00:00,United Arab Emirates,ARE,303.4017562733431
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.98070475277973
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.8622842221011
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.60412629533
3,2053-07-02 12:00:00,United Arab Emirates,ARE,304.13858049039595
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.3142886347197
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.3232506388591
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.8335700107758
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.7847676103145
3,2058-07-02 12:00:00,United Arab Emirates,ARE,304.0183008590307
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.6610968148934
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.3480717436797
3,2061-07-02 12:00:00,United Arab Emirates,ARE,304.2826196153952
3,2062-07-02 12:00:00,United Arab Emirates,ARE,304.54650968499277
3,2063-07-02 12:00:00,United Arab Emirates,ARE,304.5531884145842
3,2064-07-02 12:00:00,United Arab Emirates,ARE,304.1441316984763
3,2065-07-02 12:00:00,United Arab Emirates,ARE,304.323484125253
3,2066-07-02 12:00:00,United Arab Emirates,ARE,304.83191000309034
3,2067-07-02 12:00:00,United Arab Emirates,ARE,304.7394972903565
3,2068-07-02 12:00:00,United Arab Emirates,ARE,305.04426364988024
3,2069-07-02 12:00:00,United Arab Emirates,ARE,304.3404055149925
3,2070-07-02 12:00:00,United Arab Emirates,ARE,304.82791837953204
3,2071-07-02 12:00:00,United Arab Emirates,ARE,304.94845517057644
3,2072-07-02 12:00:00,United Arab Emirates,ARE,304.3514415246839
3,2073-07-02 12:00:00,United Arab Emirates,ARE,304.95693344696735
3,2074-07-02 12:00:00,United Arab Emirates,ARE,304.8114020629232
3,2075-07-02 12:00:00,United Arab Emirates,ARE,305.0063301606375
3,2076-07-02 12:00:00,United Arab Emirates,ARE,305.21442552956535
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.8148068479439
3,2078-07-02 12:00:00,United Arab Emirates,ARE,305.53190212228714
3,2079-07-02 12:00:00,United Arab Emirates,ARE,305.39285993708154
3,2080-07-02 12:00:00,United Arab Emirates,ARE,305.27237077781234
3,2081-07-02 12:00:00,United Arab Emirates,ARE,305.90263302319636
3,2082-07-02 12:00:00,United Arab Emirates,ARE,305.9789872710061
3,2083-07-02 12:00:00,United Arab Emirates,ARE,305.5178860568525
3,2084-07-02 12:00:00,United Arab Emirates,ARE,305.4838456212764
3,2085-07-02 12:00:00,United Arab Emirates,ARE,306.0350047049962
3,2086-07-02 12:00:00,United Arab Emirates,ARE,305.73578177300357
3,2087-07-02 12:00:00,United Arab Emirates,ARE,305.66599646834743
3,2088-07-02 12:00:00,United Arab Emirates,ARE,305.9099175071108
3,2089-07-02 12:00:00,United Arab Emirates,ARE,305.8446684030252
3,2090-07-02 12:00:00,United Arab Emirates,ARE,306.04853087098155
3,2091-07-02 12:00:00,United Arab Emirates,ARE,306.2679436563064
3,2092-07-02 12:00:00,United Arab Emirates,ARE,306.4059508069597
3,2093-07-02 12:00:00,United Arab Emirates,ARE,306.4346699740021
3,2094-07-02 12:00:00,United Arab Emirates,ARE,306.2273764548961
3,2095-07-02 12:00:00,United Arab Emirates,ARE,306.2146289000175
3,2096-07-02 12:00:00,United Arab Emirates,ARE,306.44197226940065
3,2097-07-02 12:00:00,United Arab Emirates,ARE,305.66205702883406
3,2098-07-02 12:00:00,United Arab Emirates,ARE,306.1933952774592
3,2099-07-02 12:00:00,United Arab Emirates,ARE,306.62818396960535
3,2100-07-02 12:00:00,United Arab Emirates,ARE,306.67704113949657
4,2015-07-02 12:00:00,Argentina,ARG,290.89483113438246
4,2016-07-02 12:00:00,Argentina,ARG,290.785690612348
4,2017-07-02 12:00:00,Argentina,ARG,291.3897924731387
4,2018-07-02 12:00:00,Argentina,ARG,291.54874170030604
4,2019-07-02 12:00:00,Argentina,ARG,290.99867699502926
4,2020-07-02 12:00:00,Argentina,ARG,290.53993124258164
4,2021-07-02 12:00:00,Argentina,ARG,291.3862992802309
4,2022-07-02 12:00:00,Argentina,ARG,291.38606828312015
4,2023-07-02 12:00:00,Argentina,ARG,291.47632741307876
4,2024-07-02 12:00:00,Argentina,ARG,291.26793885449814
4,2025-07-02 12:00:00,Argentina,ARG,290.9059192387191
4,2026-07-02 12:00:00,Argentina,ARG,291.19937502726196
4,2027-07-02 12:00:00,Argentina,ARG,291.37709875200454
4,2028-07-02 12:00:00,Argentina,ARG,292.26879813193153
4,2029-07-02 12:00:00,Argentina,ARG,291.1906603822509
4,2030-07-02 12:00:00,Argentina,ARG,291.53711290221827
4,2031-07-02 12:00:00,Argentina,ARG,291.30442153644174
4,2032-07-02 12:00:00,Argentina,ARG,291.0251667518318
4,2033-07-02 12:00:00,Argentina,ARG,291.5663169109987
4,2034-07-02 12:00:00,Argentina,ARG,291.60601209263683
4,2035-07-02 12:00:00,Argentina,ARG,291.4299434373669
4,2036-07-02 12:00:00,Argentina,ARG,291.69160172430406
4,2037-07-02 12:00:00,Argentina,ARG,291.61087055455323
4,2038-07-02 12:00:00,Argentina,ARG,291.1481040617204
4,2039-07-02 12:00:00,Argentina,ARG,291.93688167392173
4,2040-07-02 12:00:00,Argentina,ARG,292.2694924483559
4,2041-07-02 12:00:00,Argentina,ARG,291.58497426125723
4,2042-07-02 12:00:00,Argentina,ARG,291.5594391987639
4,2043-07-02 12:00:00,Argentina,ARG,291.94106813996655
4,2044-07-02 12:00:00,Argentina,ARG,291.892800549019
4,2045-07-02 12:00:00,Argentina,ARG,292.29141379624707
4,2046-07-02 12:00:00,Argentina,ARG,291.455648680681
4,2047-07-02 12:00:00,Argentina,ARG,292.18185950986316
4,2048-07-02 12:00:00,Argentina,ARG,292.15909332176216
4,2049-07-02 12:00:00,Argentina,ARG,292.3931870356478
4,2050-07-02 12:00:00,Argentina,ARG,292.29641750566884
4,2051-07-02 12:00:00,Argentina,ARG,292.0927099281903
4,2052-07-02 12:00:00,Argentina,ARG,292.76589276180533
4,2053-07-02 12:00:00,Argentina,ARG,292.3710548257883
4,2054-07-02 12:00:00,Argentina,ARG,292.77809131924045
4,2055-07-02 12:00:00,Argentina,ARG,293.66780881438575
4,2056-07-02 12:00:00,Argentina,ARG,293.01663722747423
4,2057-07-02 12:00:00,Argentina,ARG,293.18417828322987
4,2058-07-02 12:00:00,Argentina,ARG,292.5650940780821
4,2059-07-02 12:00:00,Argentina,ARG,293.400140581886
4,2060-07-02 12:00:00,Argentina,ARG,293.3448327192378
4,2061-07-02 12:00:00,Argentina,ARG,293.3045470159453
4,2062-07-02 12:00:00,Argentina,ARG,293.18174122189964
4,2063-07-02 12:00:00,Argentina,ARG,293.29618670535973
4,2064-07-02 12:00:00,Argentina,ARG,293.331247193547
4,2065-07-02 12:00:00,Argentina,ARG,293.6294043751409
4,2066-07-02 12:00:00,Argentina,ARG,294.01451998934755
4,2067-07-02 12:00:00,Argentina,ARG,293.1613113326781
4,2068-07-02 12:00:00,Argentina,ARG,293.64135913140564
4,2069-07-02 12:00:00,Argentina,ARG,293.2987311849061
4,2070-07-02 12:00:00,Argentina,ARG,293.575900000629
4,2071-07-02 12:00:00,Argentina,ARG,294.26533422007253
4,2072-07-02 12:00:00,Argentina,ARG,293.4046579090265
4,2073-07-02 12:00:00,Argentina,ARG,293.18368711660787
4,2074-07-02 12:00:00,Argentina,ARG,293.00772233602316
4,2075-07-02 12:00:00,Argentina,ARG,293.9973036489367
4,2076-07-02 12:00:00,Argentina,ARG,292.97026955836213
4,2077-07-02 12:00:00,Argentina,ARG,294.29514594429793
4,2078-07-02 12:00:00,Argentina,ARG,294.61852696614807
4,2079-07-02 12:00:00,Argentina,ARG,293.8635928270707
4,2080-07-02 12:00:00,Argentina,ARG,295.148398472867
4,2081-07-02 12:00:00,Argentina,ARG,293.57447767918876
4,2082-07-02 12:00:00,Argentina,ARG,294.49576274614765
4,2083-07-02 12:00:00,Argentina,ARG,294.0146290867722
4,2084-07-02 12:00:00,Argentina,ARG,294.2529707744825
4,2085-07-02 12:00:00,Argentina,ARG,294.3266074628444
4,2086-07-02 12:00:00,Argentina,ARG,294.52538895609945
4,2087-07-02 12:00:00,Argentina,ARG,294.2822579759617
4,2088-07-02 12:00:00,Argentina,ARG,293.8988379093715
4,2089-07-02 12:00:00,Argentina,ARG,295.08622294761807
4,2090-07-02 12:00:00,Argentina,ARG,294.7596713907606
4,2091-07-02 12:00:00,Argentina,ARG,295.274841056156
4,2092-07-02 12:00:00,Argentina,ARG,293.97420450057666
4,2093-07-02 12:00:00,Argentina,ARG,295.74645921118884
4,2094-07-02 12:00:00,Argentina,ARG,294.5626724344323
4,2095-07-02 12:00:00,Argentina,ARG,296.0360141399701
4,2096-07-02 12:00:00,Argentina,ARG,294.3295658919202
