poly_idx,time,admin,adm0_a3,var
0,2053-07-02 12:00:00,Afghanistan,AFG,287.5328967460243
0,2054-07-02 12:00:00,Afghanistan,AFG,287.1347837707587
0,2055-07-02 12:00:00,Afghanistan,AFG,287.46958967556094
0,2056-07-02 12:00:00,Afghanistan,AFG,286.8867401746784
0,2057-07-02 12:00:00,Afghanistan,AFG,287.72131113680734
0,2058-07-02 12:00:00,Afghanistan,AFG,288.4837765255849
0,2059-07-02 12:00:00,Afghanistan,AFG,287.7564339668158
0,2060-07-02 12:00:00,Afghanistan,AFG,286.75896748473656
0,2061-07-02 12:00:00,Afghanistan,AFG,287.1816990825458
0,2062-07-02 12:00:00,Afghanistan,AFG,288.32418227230215
0,2063-07-02 12:00:00,Afghanistan,AFG,285.52547273673696
0,2064-07-02 12:00:00,Afghanistan,AFG,288.014723391792
0,2065-07-02 12:00:00,Afghanistan,AFG,287.3347470824091
0,2066-07-02 12:00:00,Afghanistan,AFG,289.00070059630457
0,2067-07-02 12:00:00,Afghanistan,AFG,288.2530089661812
0,2068-07-02 12:00:00,Afghanistan,AFG,287.0067702659162
0,2069-07-02 12:00:00,Afghanistan,AFG,286.7463478700447
0,2070-07-02 12:00:00,Afghanistan,AFG,286.84270875709257
0,2071-07-02 12:00:00,Afghanistan,AFG,288.977529012286
0,2072-07-02 12:00:00,Afghanistan,AFG,289.23649092624083
0,2073-07-02 12:00:00,Afghanistan,AFG,288.1207029543986
0,2074-07-02 12:00:00,Afghanistan,AFG,288.5983922662882
0,2075-07-02 12:00:00,Afghanistan,AFG,288.0206974064483
0,2076-07-02 12:00:00,Afghanistan,AFG,288.14576149491904
0,2077-07-02 12:00:00,Afghanistan,AFG,288.56336041376915
0,2078-07-02 12:00:00,Afghanistan,AFG,288.333000870539
0,2079-07-02 12:00:00,Afghanistan,AFG,287.4153278223094
0,2080-07-02 12:00:00,Afghanistan,AFG,287.9087869419038
0,2081-07-02 12:00:00,Afghanistan,AFG,288.28354741460333
0,2082-07-02 12:00:00,Afghanistan,AFG,288.1394104792771
0,2083-07-02 12:00:00,Afghanistan,AFG,288.5062400351028
0,2084-07-02 12:00:00,Afghanistan,AFG,288.40885658199767
0,2085-07-02 12:00:00,Afghanistan,AFG,288.84805051401446
0,2086-07-02 12:00:00,Afghanistan,AFG,290.0735460403998
0,2087-07-02 12:00:00,Afghanistan,AFG,289.405040487736
0,2088-07-02 12:00:00,Afghanistan,AFG,289.446901982376
0,2089-07-02 12:00:00,Afghanistan,AFG,289.3729236402279
0,2090-07-02 12:00:00,Afghanistan,AFG,289.5745973351066
0,2091-07-02 12:00:00,Afghanistan,AFG,289.01350338809266
0,2092-07-02 12:00:00,Afghanistan,AFG,288.1503894558154
0,2093-07-02 12:00:00,Afghanistan,AFG,290.886606947902
0,2094-07-02 12:00:00,Afghanistan,AFG,289.3891318417282
0,2095-07-02 12:00:00,Afghanistan,AFG,287.33177110794503
0,2096-07-02 12:00:00,Afghanistan,AFG,288.3457699990634
0,2097-07-02 12:00:00,Afghanistan,AFG,290.39271318613794
0,2098-07-02 12:00:00,Afghanistan,AFG,288.9737556973719
0,2099-07-02 12:00:00,Afghanistan,AFG,289.93913810516017
0,2100-07-02 12:00:00,Afghanistan,AFG,289.4730707213969
1,2015-07-02 12:00:00,Angola,AGO,295.3914891941173
1,2016-07-02 12:00:00,Angola,AGO,295.40110232571686
1,2017-07-02 12:00:00,Angola,AGO,295.7078825761373
1,2018-07-02 12:00:00,Angola,AGO,296.10493687881063
1,2019-07-02 12:00:00,Angola,AGO,295.60121524542177
1,2020-07-02 12:00:00,Angola,AGO,295.8092378057631
1,2021-07-02 12:00:00,Angola,AGO,296.3080287909672
1,2022-07-02 12:00:00,Angola,AGO,296.3946834525942
1,2023-07-02 12:00:00,Angola,AGO,295.7242257730306
1,2024-07-02 12:00:00,Angola,AGO,295.63054908059695
1,2025-07-02 12:00:00,Angola,AGO,296.0095725873268
1,2026-07-02 12:00:00,Angola,AGO,296.44330592408136
1,2027-07-02 12:00:00,Angola,AGO,296.56622604259974
1,2028-07-02 12:00:00,Angola,AGO,296.1097615408525
1,2029-07-02 12:00:00,Angola,AGO,295.88550489985016
1,2030-07-02 12:00:00,Angola,AGO,296.1312687630275
1,2031-07-02 12:00:00,Angola,AGO,296.3490621371947
1,2032-07-02 12:00:00,Angola,AGO,296.2468675517389
1,2033-07-02 12:00:00,Angola,AGO,296.477689693168
1,2034-07-02 12:00:00,Angola,AGO,296.473358731051
1,2035-07-02 12:00:00,Angola,AGO,296.6619950842973
1,2036-07-02 12:00:00,Angola,AGO,296.60689616879614
1,2037-07-02 12:00:00,Angola,AGO,296.3791970084099
1,2038-07-02 12:00:00,Angola,AGO,296.7115309578705
1,2039-07-02 12:00:00,Angola,AGO,296.44964195958823
1,2040-07-02 12:00:00,Angola,AGO,296.2966012362082
1,2041-07-02 12:00:00,Angola,AGO,296.6658327343573
1,2042-07-02 12:00:00,Angola,AGO,296.827404368549
1,2043-07-02 12:00:00,Angola,AGO,296.67674392877154
1,2044-07-02 12:00:00,Angola,AGO,296.45472219105943
1,2045-07-02 12:00:00,Angola,AGO,296.76676112564377
1,2046-07-02 12:00:00,Angola,AGO,297.1205830851822
1,2047-07-02 12:00:00,Angola,AGO,296.87300797233047
1,2048-07-02 12:00:00,Angola,AGO,296.71266925051486
1,2049-07-02 12:00:00,Angola,AGO,296.46019900020787
1,2050-07-02 12:00:00,Angola,AGO,296.7286789596953
1,2051-07-02 12:00:00,Angola,AGO,297.77518182546726
1,2052-07-02 12:00:00,Angola,AGO,297.284612788854
1,2053-07-02 12:00:00,Angola,AGO,297.24832289881147
1,2054-07-02 12:00:00,Angola,AGO,297.2782661755137
1,2055-07-02 12:00:00,Angola,AGO,297.26476736276436
1,2056-07-02 12:00:00,Angola,AGO,297.4356576196831
1,2057-07-02 12:00:00,Angola,AGO,297.15987978312336
1,2058-07-02 12:00:00,Angola,AGO,297.05649893809925
1,2059-07-02 12:00:00,Angola,AGO,297.401563870308
1,2060-07-02 12:00:00,Angola,AGO,297.61655814808046
1,2061-07-02 12:00:00,Angola,AGO,297.3567893770864
1,2062-07-02 12:00:00,Angola,AGO,297.09272772758203
1,2063-07-02 12:00:00,Angola,AGO,297.3713002554048
1,2064-07-02 12:00:00,Angola,AGO,297.78523994081047
1,2065-07-02 12:00:00,Angola,AGO,297.74112508531977
1,2066-07-02 12:00:00,Angola,AGO,297.28307291012294
1,2067-07-02 12:00:00,Angola,AGO,297.2381182703416
1,2068-07-02 12:00:00,Angola,AGO,297.3989273426176
1,2069-07-02 12:00:00,Angola,AGO,297.70552942875594
1,2070-07-02 12:00:00,Angola,AGO,297.99408881209274
1,2071-07-02 12:00:00,Angola,AGO,297.27949842610184
1,2072-07-02 12:00:00,Angola,AGO,296.92754746385447
1,2073-07-02 12:00:00,Angola,AGO,297.62602241546455
1,2074-07-02 12:00:00,Angola,AGO,298.12521925220204
1,2075-07-02 12:00:00,Angola,AGO,297.6811427012743
1,2076-07-02 12:00:00,Angola,AGO,298.0366873970955
1,2077-07-02 12:00:00,Angola,AGO,297.73058789349807
1,2078-07-02 12:00:00,Angola,AGO,297.60464579965054
1,2079-07-02 12:00:00,Angola,AGO,298.32740982382603
1,2080-07-02 12:00:00,Angola,AGO,298.211715935542
1,2081-07-02 12:00:00,Angola,AGO,297.9517883775567
1,2082-07-02 12:00:00,Angola,AGO,297.52874666414954
1,2083-07-02 12:00:00,Angola,AGO,298.0642062154403
1,2084-07-02 12:00:00,Angola,AGO,298.5494781308946
1,2085-07-02 12:00:00,Angola,AGO,298.29383565110436
1,2086-07-02 12:00:00,Angola,AGO,297.92519376188045
1,2087-07-02 12:00:00,Angola,AGO,298.2978418982087
1,2088-07-02 12:00:00,Angola,AGO,299.2679698134074
1,2089-07-02 12:00:00,Angola,AGO,298.502009942156
1,2090-07-02 12:00:00,Angola,AGO,298.0088077354822
1,2091-07-02 12:00:00,Angola,AGO,298.4169599902676
1,2092-07-02 12:00:00,Angola,AGO,299.2591172537464
1,2093-07-02 12:00:00,Angola,AGO,298.52505243751267
1,2094-07-02 12:00:00,Angola,AGO,298.30770938841215
1,2095-07-02 12:00:00,Angola,AGO,298.6002707636779
1,2096-07-02 12:00:00,Angola,AGO,299.02363175568206
1,2097-07-02 12:00:00,Angola,AGO,298.36142591243384
1,2098-07-02 12:00:00,Angola,AGO,298.2888967791596
1,2099-07-02 12:00:00,Angola,AGO,298.7348407537618
1,2100-07-02 12:00:00,Angola,AGO,299.4505403984958
2,2015-07-02 12:00:00,Albania,ALB,287.0851050862995
2,2016-07-02 12:00:00,Albania,ALB,287.7001392100803
2,2017-07-02 12:00:00,Albania,ALB,287.1222943296589
2,2018-07-02 12:00:00,Albania,ALB,287.20931715435165
2,2019-07-02 12:00:00,Albania,ALB,287.01642724945015
2,2020-07-02 12:00:00,Albania,ALB,286.93258511624657
2,2021-07-02 12:00:00,Albania,ALB,286.51026906342963
2,2022-07-02 12:00:00,Albania,ALB,286.5626932000461
2,2023-07-02 12:00:00,Albania,ALB,287.1070987551907
2,2024-07-02 12:00:00,Albania,ALB,286.8211015487302
2,2025-07-02 12:00:00,Albania,ALB,287.8440501630344
2,2026-07-02 12:00:00,Albania,ALB,286.9021201526636
2,2027-07-02 12:00:00,Albania,ALB,287.6025123530336
2,2028-07-02 12:00:00,Albania,ALB,287.20445331019164
2,2029-07-02 12:00:00,Albania,ALB,286.8246872341368
2,2030-07-02 12:00:00,Albania,ALB,287.23065255464974
2,2031-07-02 12:00:00,Albania,ALB,287.9220653190448
2,2032-07-02 12:00:00,Albania,ALB,287.456584570314
2,2033-07-02 12:00:00,Albania,ALB,287.85018446410385
2,2034-07-02 12:00:00,Albania,ALB,288.51884626645386
2,2035-07-02 12:00:00,Albania,ALB,289.0884213078075
2,2036-07-02 12:00:00,Albania,ALB,288.6122742137982
2,2037-07-02 12:00:00,Albania,ALB,287.820587702924
2,2038-07-02 12:00:00,Albania,ALB,288.71073389304735
2,2039-07-02 12:00:00,Albania,ALB,287.90114937183114
2,2040-07-02 12:00:00,Albania,ALB,287.62508666355063
2,2041-07-02 12:00:00,Albania,ALB,287.5352083161511
2,2042-07-02 12:00:00,Albania,ALB,288.1464706006958
2,2043-07-02 12:00:00,Albania,ALB,287.23568158383665
2,2044-07-02 12:00:00,Albania,ALB,287.6346684026551
2,2045-07-02 12:00:00,Albania,ALB,287.97677766606057
2,2046-07-02 12:00:00,Albania,ALB,287.34426274436345
2,2047-07-02 12:00:00,Albania,ALB,288.6333600463864
2,2048-07-02 12:00:00,Albania,ALB,287.5054272934147
2,2049-07-02 12:00:00,Albania,ALB,288.698459686577
2,2050-07-02 12:00:00,Albania,ALB,288.34375215238595
2,2051-07-02 12:00:00,Albania,ALB,288.29836533476043
2,2052-07-02 12:00:00,Albania,ALB,289.02029469961496
2,2053-07-02 12:00:00,Albania,ALB,288.03417321723026
2,2054-07-02 12:00:00,Albania,ALB,288.1248766643373
2,2055-07-02 12:00:00,Albania,ALB,288.7158600444219
2,2056-07-02 12:00:00,Albania,ALB,288.26769069772615
2,2057-07-02 12:00:00,Albania,ALB,289.0612127675332
2,2058-07-02 12:00:00,Albania,ALB,288.82776997956347
2,2059-07-02 12:00:00,Albania,ALB,287.36619236761595
2,2060-07-02 12:00:00,Albania,ALB,288.8241433504651
2,2061-07-02 12:00:00,Albania,ALB,288.8940662950433
2,2062-07-02 12:00:00,Albania,ALB,289.70234820512394
2,2063-07-02 12:00:00,Albania,ALB,289.68770645428896
2,2064-07-02 12:00:00,Albania,ALB,290.0573733077136
2,2065-07-02 12:00:00,Albania,ALB,290.48742122870544
2,2066-07-02 12:00:00,Albania,ALB,291.0371551231867
2,2067-07-02 12:00:00,Albania,ALB,289.22163893308795
2,2068-07-02 12:00:00,Albania,ALB,289.99309753789834
2,2069-07-02 12:00:00,Albania,ALB,290.98312730277485
2,2070-07-02 12:00:00,Albania,ALB,290.3985024532196
2,2071-07-02 12:00:00,Albania,ALB,290.36875927273616
2,2072-07-02 12:00:00,Albania,ALB,289.52287193346757
2,2073-07-02 12:00:00,Albania,ALB,288.9929869322562
2,2074-07-02 12:00:00,Albania,ALB,289.90863462059946
2,2075-07-02 12:00:00,Albania,ALB,291.25702116776426
2,2076-07-02 12:00:00,Albania,ALB,290.9818936752756
2,2077-07-02 12:00:00,Albania,ALB,290.8868347840012
2,2078-07-02 12:00:00,Albania,ALB,291.46518651591896
2,2079-07-02 12:00:00,Albania,ALB,289.80794398946756
2,2080-07-02 12:00:00,Albania,ALB,290.38163665049
2,2081-07-02 12:00:00,Albania,ALB,290.6847461396838
2,2082-07-02 12:00:00,Albania,ALB,289.7020314485793
2,2083-07-02 12:00:00,Albania,ALB,290.7643489236043
2,2084-07-02 12:00:00,Albania,ALB,290.81233103644195
2,2085-07-02 12:00:00,Albania,ALB,290.26882297451107
2,2086-07-02 12:00:00,Albania,ALB,290.42052176859806
2,2087-07-02 12:00:00,Albania,ALB,292.1793945499257
2,2088-07-02 12:00:00,Albania,ALB,291.5375763996072
2,2089-07-02 12:00:00,Albania,ALB,291.6480751165058
2,2090-07-02 12:00:00,Albania,ALB,289.9877272939475
2,2091-07-02 12:00:00,Albania,ALB,289.43966808847074
2,2092-07-02 12:00:00,Albania,ALB,290.0874034862535
2,2093-07-02 12:00:00,Albania,ALB,290.1477644864396
2,2094-07-02 12:00:00,Albania,ALB,290.40328541298896
2,2095-07-02 12:00:00,Albania,ALB,290.3074061044061
2,2096-07-02 12:00:00,Albania,ALB,289.6652095348561
2,2097-07-02 12:00:00,Albania,ALB,290.7976389388841
2,2098-07-02 12:00:00,Albania,ALB,291.545670995953
2,2099-07-02 12:00:00,Albania,ALB,290.55199660333193
2,2100-07-02 12:00:00,Albania,ALB,290.8210255488099
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.0684494432122
3,2016-07-02 12:00:00,United Arab Emirates,ARE,300.715922735586
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.4878467397805
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.26606691944346
3,2019-07-02 12:00:00,United Arab Emirates,ARE,302.02560771211154
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.4766785875785
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.381557114685
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.49253801518336
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.78904603785844
3,2024-07-02 12:00:00,United Arab Emirates,ARE,301.5405772519654
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.8322239511224
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.3553322576328
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.60641370315625
3,2028-07-02 12:00:00,United Arab Emirates,ARE,301.46937369299053
3,2029-07-02 12:00:00,United Arab Emirates,ARE,301.539743745645
3,2030-07-02 12:00:00,United Arab Emirates,ARE,300.88051535206574
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.1074820488239
3,2032-07-02 12:00:00,United Arab Emirates,ARE,301.798787968487
3,2033-07-02 12:00:00,United Arab Emirates,ARE,301.8593834430315
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.0842561078129
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.29489907320703
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.14334111472743
3,2037-07-02 12:00:00,United Arab Emirates,ARE,301.4941701751374
3,2038-07-02 12:00:00,United Arab Emirates,ARE,301.6777470296264
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.4043690402068
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.05252451274214
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.2950615173825
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.0545303264505
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.0551485867553
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.1363803237916
3,2045-07-02 12:00:00,United Arab Emirates,ARE,301.9460167674346
3,2046-07-02 12:00:00,United Arab Emirates,ARE,301.9088588779213
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.67654708961743
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.158824738525
3,2049-07-02 12:00:00,United Arab Emirates,ARE,303.10197565834284
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.7969837033466
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.4812926601816
3,2052-07-02 12:00:00,United Arab Emirates,ARE,302.95752940426013
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.6381061083124
3,2054-07-02 12:00:00,United Arab Emirates,ARE,302.9794595560002
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.7187344539841
3,2056-07-02 12:00:00,United Arab Emirates,ARE,302.84824964492043
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.1706465724446
3,2058-07-02 12:00:00,United Arab Emirates,ARE,303.81101163902724
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.07093452428177
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.57664600467876
3,2061-07-02 12:00:00,United Arab Emirates,ARE,303.330442124801
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.7164936716999
3,2063-07-02 12:00:00,United Arab Emirates,ARE,302.7585097760161
3,2064-07-02 12:00:00,United Arab Emirates,ARE,303.5294910847621
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.31272846774914
3,2066-07-02 12:00:00,United Arab Emirates,ARE,304.2878963853017
3,2067-07-02 12:00:00,United Arab Emirates,ARE,303.7807732010719
3,2068-07-02 12:00:00,United Arab Emirates,ARE,303.6678922718131
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.4493241635466
3,2070-07-02 12:00:00,United Arab Emirates,ARE,304.4176927569927
3,2071-07-02 12:00:00,United Arab Emirates,ARE,304.2131855532682
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.9207616830133
3,2073-07-02 12:00:00,United Arab Emirates,ARE,304.18526139291697
3,2074-07-02 12:00:00,United Arab Emirates,ARE,304.484853896238
3,2075-07-02 12:00:00,United Arab Emirates,ARE,304.61188993501133
3,2076-07-02 12:00:00,United Arab Emirates,ARE,304.54954804565205
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.43047399384125
3,2078-07-02 12:00:00,United Arab Emirates,ARE,303.9517392360291
3,2079-07-02 12:00:00,United Arab Emirates,ARE,304.16061486705365
3,2080-07-02 12:00:00,United Arab Emirates,ARE,303.9744361324591
3,2081-07-02 12:00:00,United Arab Emirates,ARE,304.83044052535655
3,2082-07-02 12:00:00,United Arab Emirates,ARE,303.9440369143187
3,2083-07-02 12:00:00,United Arab Emirates,ARE,304.48980682816926
3,2084-07-02 12:00:00,United Arab Emirates,ARE,304.78512386624993
3,2085-07-02 12:00:00,United Arab Emirates,ARE,304.87548601523815
3,2086-07-02 12:00:00,United Arab Emirates,ARE,304.9515749589606
3,2087-07-02 12:00:00,United Arab Emirates,ARE,305.0927444883161
3,2088-07-02 12:00:00,United Arab Emirates,ARE,305.7286543803849
3,2089-07-02 12:00:00,United Arab Emirates,ARE,305.30835297710644
3,2090-07-02 12:00:00,United Arab Emirates,ARE,305.10938810991377
3,2091-07-02 12:00:00,United Arab Emirates,ARE,305.17418973139064
3,2092-07-02 12:00:00,United Arab Emirates,ARE,305.2072750623746
3,2093-07-02 12:00:00,United Arab Emirates,ARE,306.2234382422183
3,2094-07-02 12:00:00,United Arab Emirates,ARE,305.1130944325368
3,2095-07-02 12:00:00,United Arab Emirates,ARE,304.1839068997578
3,2096-07-02 12:00:00,United Arab Emirates,ARE,305.57712918089834
3,2097-07-02 12:00:00,United Arab Emirates,ARE,305.7436536636302
3,2098-07-02 12:00:00,United Arab Emirates,ARE,305.76300978150033
3,2099-07-02 12:00:00,United Arab Emirates,ARE,306.0061561650731
3,2100-07-02 12:00:00,United Arab Emirates,ARE,305.55150277457955
4,2015-07-02 12:00:00,Argentina,ARG,290.331660713054
4,2016-07-02 12:00:00,Argentina,ARG,291.1098725040059
4,2017-07-02 12:00:00,Argentina,ARG,290.7481693541074
4,2018-07-02 12:00:00,Argentina,ARG,290.81071454942236
4,2019-07-02 12:00:00,Argentina,ARG,291.2598625983084
4,2020-07-02 12:00:00,Argentina,ARG,290.9883069630537
4,2021-07-02 12:00:00,Argentina,ARG,290.3846224780117
4,2022-07-02 12:00:00,Argentina,ARG,290.55596868512305
4,2023-07-02 12:00:00,Argentina,ARG,290.91155755347927
4,2024-07-02 12:00:00,Argentina,ARG,291.98257611135773
4,2025-07-02 12:00:00,Argentina,ARG,290.9528548929419
4,2026-07-02 12:00:00,Argentina,ARG,291.38719406762874
4,2027-07-02 12:00:00,Argentina,ARG,291.143952542725
4,2028-07-02 12:00:00,Argentina,ARG,291.352378010824
4,2029-07-02 12:00:00,Argentina,ARG,291.0108441188307
4,2030-07-02 12:00:00,Argentina,ARG,291.5794434464115
4,2031-07-02 12:00:00,Argentina,ARG,291.2461386411687
4,2032-07-02 12:00:00,Argentina,ARG,291.0941067287728
4,2033-07-02 12:00:00,Argentina,ARG,291.376137725413
4,2034-07-02 12:00:00,Argentina,ARG,291.37749438603845
4,2035-07-02 12:00:00,Argentina,ARG,291.04964158511535
4,2036-07-02 12:00:00,Argentina,ARG,291.65379591294004
4,2037-07-02 12:00:00,Argentina,ARG,291.5418153319647
4,2038-07-02 12:00:00,Argentina,ARG,290.942180130029
4,2039-07-02 12:00:00,Argentina,ARG,291.16620113470833
4,2040-07-02 12:00:00,Argentina,ARG,291.2567532860577
4,2041-07-02 12:00:00,Argentina,ARG,291.62394885718504
4,2042-07-02 12:00:00,Argentina,ARG,290.75234331717854
4,2043-07-02 12:00:00,Argentina,ARG,291.02076189292546
4,2044-07-02 12:00:00,Argentina,ARG,291.1456825129163
4,2045-07-02 12:00:00,Argentina,ARG,290.82235498451854
4,2046-07-02 12:00:00,Argentina,ARG,291.0509887394624
4,2047-07-02 12:00:00,Argentina,ARG,291.21105480987615
4,2048-07-02 12:00:00,Argentina,ARG,290.7879406355172
4,2049-07-02 12:00:00,Argentina,ARG,291.3908735355825
4,2050-07-02 12:00:00,Argentina,ARG,291.91077123334594
4,2051-07-02 12:00:00,Argentina,ARG,291.72227322155436
4,2052-07-02 12:00:00,Argentina,ARG,291.2234710845193
4,2053-07-02 12:00:00,Argentina,ARG,291.9088935800066
4,2054-07-02 12:00:00,Argentina,ARG,292.5613038892837
4,2055-07-02 12:00:00,Argentina,ARG,291.49335117528267
4,2056-07-02 12:00:00,Argentina,ARG,290.7517783667444
4,2057-07-02 12:00:00,Argentina,ARG,291.89513225784094
4,2058-07-02 12:00:00,Argentina,ARG,291.6618876975539
4,2059-07-02 12:00:00,Argentina,ARG,292.0280828075156
4,2060-07-02 12:00:00,Argentina,ARG,291.1987755818017
4,2061-07-02 12:00:00,Argentina,ARG,291.5647163777292
4,2062-07-02 12:00:00,Argentina,ARG,292.62015624258726
4,2063-07-02 12:00:00,Argentina,ARG,292.19981592173446
4,2064-07-02 12:00:00,Argentina,ARG,291.3839832355221
4,2065-07-02 12:00:00,Argentina,ARG,290.79382431907607
4,2066-07-02 12:00:00,Argentina,ARG,293.027284653108
4,2067-07-02 12:00:00,Argentina,ARG,292.3153328843312
4,2068-07-02 12:00:00,Argentina,ARG,292.5915411554578
4,2069-07-02 12:00:00,Argentina,ARG,291.7281055451738
4,2070-07-02 12:00:00,Argentina,ARG,291.8897923868392
4,2071-07-02 12:00:00,Argentina,ARG,292.48146508633135
4,2072-07-02 12:00:00,Argentina,ARG,292.566470592886
4,2073-07-02 12:00:00,Argentina,ARG,291.8577698688995
4,2074-07-02 12:00:00,Argentina,ARG,292.0691580070115
4,2075-07-02 12:00:00,Argentina,ARG,291.8615083417316
4,2076-07-02 12:00:00,Argentina,ARG,291.9174242698013
4,2077-07-02 12:00:00,Argentina,ARG,292.5798380988961
4,2078-07-02 12:00:00,Argentina,ARG,291.72179836948175
4,2079-07-02 12:00:00,Argentina,ARG,291.9536603666823
4,2080-07-02 12:00:00,Argentina,ARG,291.5678486285522
4,2081-07-02 12:00:00,Argentina,ARG,291.9692540911333
4,2082-07-02 12:00:00,Argentina,ARG,292.9565339894661
4,2083-07-02 12:00:00,Argentina,ARG,293.0416277375792
4,2084-07-02 12:00:00,Argentina,ARG,292.1290982531024
4,2085-07-02 12:00:00,Argentina,ARG,293.1072694176281
4,2086-07-02 12:00:00,Argentina,ARG,291.88800263210516
4,2087-07-02 12:00:00,Argentina,ARG,292.23677835010204
4,2088-07-02 12:00:00,Argentina,ARG,292.16189331985686
4,2089-07-02 12:00:00,Argentina,ARG,292.3422630484352
4,2090-07-02 12:00:00,Argentina,ARG,292.928404921801
4,2091-07-02 12:00:00,Argentina,ARG,292.518967073244
4,2092-07-02 12:00:00,Argentina,ARG,292.5041686320108
4,2093-07-02 12:00:00,Argentina,ARG,292.2749333885469
4,2094-07-02 12:00:00,Argentina,ARG,292.3029693923408
4,2095-07-02 12:00:00,Argentina,ARG,292.05005459053467
4,2096-07-02 12:00:00,Argentina,ARG,292.89682666622747
