poly_idx,time,admin,adm0_a3,var
0,2061-07-02 12:00:00,Afghanistan,AFG,287.821530201272
0,2062-07-02 12:00:00,Afghanistan,AFG,288.51560561236533
0,2063-07-02 12:00:00,Afghanistan,AFG,288.7990619516241
0,2064-07-02 12:00:00,Afghanistan,AFG,289.31474252141686
0,2065-07-02 12:00:00,Afghanistan,AFG,288.49910471906713
0,2066-07-02 12:00:00,Afghanistan,AFG,289.16313882564253
0,2067-07-02 12:00:00,Afghanistan,AFG,288.8135571323021
0,2068-07-02 12:00:00,Afghanistan,AFG,289.2249562970851
0,2069-07-02 12:00:00,Afghanistan,AFG,288.6305041571672
0,2070-07-02 12:00:00,Afghanistan,AFG,288.32520929450584
0,2071-07-02 12:00:00,Afghanistan,AFG,288.6828647756217
0,2072-07-02 12:00:00,Afghanistan,AFG,289.99783265241626
0,2073-07-02 12:00:00,Afghanistan,AFG,289.05455869766354
0,2074-07-02 12:00:00,Afghanistan,AFG,289.1179936907832
0,2075-07-02 12:00:00,Afghanistan,AFG,289.5235691048049
0,2076-07-02 12:00:00,Afghanistan,AFG,288.73796585390477
0,2077-07-02 12:00:00,Afghanistan,AFG,289.0514999345867
0,2078-07-02 12:00:00,Afghanistan,AFG,290.4007101986766
0,2079-07-02 12:00:00,Afghanistan,AFG,288.7157279717756
0,2080-07-02 12:00:00,Afghanistan,AFG,289.179507762175
0,2081-07-02 12:00:00,Afghanistan,AFG,288.8413892305996
0,2082-07-02 12:00:00,Afghanistan,AFG,289.1961341641007
0,2083-07-02 12:00:00,Afghanistan,AFG,289.6759478027716
0,2084-07-02 12:00:00,Afghanistan,AFG,289.5428911301719
0,2085-07-02 12:00:00,Afghanistan,AFG,289.49496722225234
0,2086-07-02 12:00:00,Afghanistan,AFG,288.7104140098934
0,2087-07-02 12:00:00,Afghanistan,AFG,289.9267343064712
0,2088-07-02 12:00:00,Afghanistan,AFG,290.31419455635324
0,2089-07-02 12:00:00,Afghanistan,AFG,289.6908636377287
0,2090-07-02 12:00:00,Afghanistan,AFG,290.0787664502842
0,2091-07-02 12:00:00,Afghanistan,AFG,289.29232872897745
0,2092-07-02 12:00:00,Afghanistan,AFG,290.3192085555433
0,2093-07-02 12:00:00,Afghanistan,AFG,289.0318217410901
0,2094-07-02 12:00:00,Afghanistan,AFG,290.00388178425794
0,2095-07-02 12:00:00,Afghanistan,AFG,289.22823523668546
0,2096-07-02 12:00:00,Afghanistan,AFG,290.4776838540246
0,2097-07-02 12:00:00,Afghanistan,AFG,288.87107550849345
0,2098-07-02 12:00:00,Afghanistan,AFG,289.3488125405507
0,2099-07-02 12:00:00,Afghanistan,AFG,290.6668828857371
0,2100-07-02 12:00:00,Afghanistan,AFG,290.32055684627016
1,2015-07-02 12:00:00,Angola,AGO,296.3325581817446
1,2016-07-02 12:00:00,Angola,AGO,296.3825244142616
1,2017-07-02 12:00:00,Angola,AGO,295.95870177513444
1,2018-07-02 12:00:00,Angola,AGO,296.32635009999717
1,2019-07-02 12:00:00,Angola,AGO,296.16424762660563
1,2020-07-02 12:00:00,Angola,AGO,296.48136901276536
1,2021-07-02 12:00:00,Angola,AGO,296.81574945588204
1,2022-07-02 12:00:00,Angola,AGO,296.95269115888425
1,2023-07-02 12:00:00,Angola,AGO,296.6889818089461
1,2024-07-02 12:00:00,Angola,AGO,296.7578402006805
1,2025-07-02 12:00:00,Angola,AGO,296.6641955716246
1,2026-07-02 12:00:00,Angola,AGO,296.99938789855725
1,2027-07-02 12:00:00,Angola,AGO,296.899717879893
1,2028-07-02 12:00:00,Angola,AGO,296.99772150598864
1,2029-07-02 12:00:00,Angola,AGO,296.86293931881386
1,2030-07-02 12:00:00,Angola,AGO,296.90762905961776
1,2031-07-02 12:00:00,Angola,AGO,297.1070223367635
1,2032-07-02 12:00:00,Angola,AGO,297.0932218528454
1,2033-07-02 12:00:00,Angola,AGO,296.7827032050667
1,2034-07-02 12:00:00,Angola,AGO,297.43170605878873
1,2035-07-02 12:00:00,Angola,AGO,297.3384597200335
1,2036-07-02 12:00:00,Angola,AGO,296.6786662271782
1,2037-07-02 12:00:00,Angola,AGO,297.2731471263648
1,2038-07-02 12:00:00,Angola,AGO,297.2440868411989
1,2039-07-02 12:00:00,Angola,AGO,297.5357959644817
1,2040-07-02 12:00:00,Angola,AGO,297.4953470130409
1,2041-07-02 12:00:00,Angola,AGO,297.40553275351715
1,2042-07-02 12:00:00,Angola,AGO,297.3126789270284
1,2043-07-02 12:00:00,Angola,AGO,297.7142839526644
1,2044-07-02 12:00:00,Angola,AGO,297.6720022010873
1,2045-07-02 12:00:00,Angola,AGO,297.4667633989677
1,2046-07-02 12:00:00,Angola,AGO,297.59320337108693
1,2047-07-02 12:00:00,Angola,AGO,297.55986102731043
1,2048-07-02 12:00:00,Angola,AGO,297.789547050247
1,2049-07-02 12:00:00,Angola,AGO,298.3126480025028
1,2050-07-02 12:00:00,Angola,AGO,298.07105818155907
1,2051-07-02 12:00:00,Angola,AGO,298.1215327750552
1,2052-07-02 12:00:00,Angola,AGO,297.9753075588529
1,2053-07-02 12:00:00,Angola,AGO,298.0801108655829
1,2054-07-02 12:00:00,Angola,AGO,297.9240383906699
1,2055-07-02 12:00:00,Angola,AGO,298.01268645909784
1,2056-07-02 12:00:00,Angola,AGO,297.97727038582207
1,2057-07-02 12:00:00,Angola,AGO,298.27235633565607
1,2058-07-02 12:00:00,Angola,AGO,298.2573110102854
1,2059-07-02 12:00:00,Angola,AGO,298.022163154248
1,2060-07-02 12:00:00,Angola,AGO,298.0995462093964
1,2061-07-02 12:00:00,Angola,AGO,298.2107965757107
1,2062-07-02 12:00:00,Angola,AGO,298.20202086495533
1,2063-07-02 12:00:00,Angola,AGO,298.2793117669823
1,2064-07-02 12:00:00,Angola,AGO,298.7967422774709
1,2065-07-02 12:00:00,Angola,AGO,298.7052051265692
1,2066-07-02 12:00:00,Angola,AGO,298.7419708203654
1,2067-07-02 12:00:00,Angola,AGO,298.6006278345599
1,2068-07-02 12:00:00,Angola,AGO,298.30329673221803
1,2069-07-02 12:00:00,Angola,AGO,298.4907853756521
1,2070-07-02 12:00:00,Angola,AGO,298.6535800637192
1,2071-07-02 12:00:00,Angola,AGO,298.6753334971795
1,2072-07-02 12:00:00,Angola,AGO,298.75006977694466
1,2073-07-02 12:00:00,Angola,AGO,298.8908366554754
1,2074-07-02 12:00:00,Angola,AGO,298.4819393321534
1,2075-07-02 12:00:00,Angola,AGO,298.53197222658764
1,2076-07-02 12:00:00,Angola,AGO,298.62793765818435
1,2077-07-02 12:00:00,Angola,AGO,299.1410148432175
1,2078-07-02 12:00:00,Angola,AGO,298.83441934325384
1,2079-07-02 12:00:00,Angola,AGO,298.68170301573593
1,2080-07-02 12:00:00,Angola,AGO,298.92384588893833
1,2081-07-02 12:00:00,Angola,AGO,298.28072661745006
1,2082-07-02 12:00:00,Angola,AGO,298.6602523290481
1,2083-07-02 12:00:00,Angola,AGO,298.99051328132623
1,2084-07-02 12:00:00,Angola,AGO,299.09617744222595
1,2085-07-02 12:00:00,Angola,AGO,299.12816604036465
1,2086-07-02 12:00:00,Angola,AGO,298.99451716444275
1,2087-07-02 12:00:00,Angola,AGO,299.0312109368933
1,2088-07-02 12:00:00,Angola,AGO,299.19659748701736
1,2089-07-02 12:00:00,Angola,AGO,298.69721347576416
1,2090-07-02 12:00:00,Angola,AGO,299.0498618001736
1,2091-07-02 12:00:00,Angola,AGO,299.11556240436283
1,2092-07-02 12:00:00,Angola,AGO,299.34588096317265
1,2093-07-02 12:00:00,Angola,AGO,299.1294443608482
1,2094-07-02 12:00:00,Angola,AGO,299.55606016347764
1,2095-07-02 12:00:00,Angola,AGO,299.0500340228254
1,2096-07-02 12:00:00,Angola,AGO,298.9319862652979
1,2097-07-02 12:00:00,Angola,AGO,299.20494693093286
1,2098-07-02 12:00:00,Angola,AGO,299.4330910981367
1,2099-07-02 12:00:00,Angola,AGO,299.26329439229096
1,2100-07-02 12:00:00,Angola,AGO,299.5431246305551
2,2015-07-02 12:00:00,Albania,ALB,287.09163909438814
2,2016-07-02 12:00:00,Albania,ALB,287.81949037307663
2,2017-07-02 12:00:00,Albania,ALB,286.6036160370023
2,2018-07-02 12:00:00,Albania,ALB,286.42473141226566
2,2019-07-02 12:00:00,Albania,ALB,287.45241128636695
2,2020-07-02 12:00:00,Albania,ALB,287.26427225481984
2,2021-07-02 12:00:00,Albania,ALB,287.8196309977682
2,2022-07-02 12:00:00,Albania,ALB,288.03535929623683
2,2023-07-02 12:00:00,Albania,ALB,286.8515395781056
2,2024-07-02 12:00:00,Albania,ALB,287.92013532715373
2,2025-07-02 12:00:00,Albania,ALB,289.0034501689272
2,2026-07-02 12:00:00,Albania,ALB,288.4194334538458
2,2027-07-02 12:00:00,Albania,ALB,288.62333649280174
2,2028-07-02 12:00:00,Albania,ALB,288.2597213710857
2,2029-07-02 12:00:00,Albania,ALB,287.37260495308334
2,2030-07-02 12:00:00,Albania,ALB,287.7517476377567
2,2031-07-02 12:00:00,Albania,ALB,287.62780896068506
2,2032-07-02 12:00:00,Albania,ALB,287.6294981465949
2,2033-07-02 12:00:00,Albania,ALB,287.50545181745053
2,2034-07-02 12:00:00,Albania,ALB,287.8955953339724
2,2035-07-02 12:00:00,Albania,ALB,288.10476860975024
2,2036-07-02 12:00:00,Albania,ALB,287.7157237843016
2,2037-07-02 12:00:00,Albania,ALB,287.6849393639684
2,2038-07-02 12:00:00,Albania,ALB,288.57013758589517
2,2039-07-02 12:00:00,Albania,ALB,286.96716323228725
2,2040-07-02 12:00:00,Albania,ALB,287.73056421650506
2,2041-07-02 12:00:00,Albania,ALB,287.4724924567676
2,2042-07-02 12:00:00,Albania,ALB,287.6560562132028
2,2043-07-02 12:00:00,Albania,ALB,287.8881378869115
2,2044-07-02 12:00:00,Albania,ALB,287.88015976101696
2,2045-07-02 12:00:00,Albania,ALB,289.28085877805347
2,2046-07-02 12:00:00,Albania,ALB,288.38589213695747
2,2047-07-02 12:00:00,Albania,ALB,288.0406537045109
2,2048-07-02 12:00:00,Albania,ALB,289.80111358802355
2,2049-07-02 12:00:00,Albania,ALB,288.8950596015697
2,2050-07-02 12:00:00,Albania,ALB,288.22012592195955
2,2051-07-02 12:00:00,Albania,ALB,288.44901316115215
2,2052-07-02 12:00:00,Albania,ALB,288.66600577162615
2,2053-07-02 12:00:00,Albania,ALB,288.7704806005905
2,2054-07-02 12:00:00,Albania,ALB,289.70426759557535
2,2055-07-02 12:00:00,Albania,ALB,289.07635936560956
2,2056-07-02 12:00:00,Albania,ALB,288.52766226359597
2,2057-07-02 12:00:00,Albania,ALB,288.93505809132637
2,2058-07-02 12:00:00,Albania,ALB,289.49916701455874
2,2059-07-02 12:00:00,Albania,ALB,288.4091620450025
2,2060-07-02 12:00:00,Albania,ALB,289.59995148122823
2,2061-07-02 12:00:00,Albania,ALB,288.59279990348443
2,2062-07-02 12:00:00,Albania,ALB,289.0477967683179
2,2063-07-02 12:00:00,Albania,ALB,289.2826796366663
2,2064-07-02 12:00:00,Albania,ALB,288.97915976140746
2,2065-07-02 12:00:00,Albania,ALB,289.2719300102534
2,2066-07-02 12:00:00,Albania,ALB,289.89568357312675
2,2067-07-02 12:00:00,Albania,ALB,288.4827530771714
2,2068-07-02 12:00:00,Albania,ALB,289.89232889326115
2,2069-07-02 12:00:00,Albania,ALB,289.9633886413342
2,2070-07-02 12:00:00,Albania,ALB,290.261844966028
2,2071-07-02 12:00:00,Albania,ALB,290.1338512851965
2,2072-07-02 12:00:00,Albania,ALB,290.0645567827677
2,2073-07-02 12:00:00,Albania,ALB,289.7482005932625
2,2074-07-02 12:00:00,Albania,ALB,289.794142286814
2,2075-07-02 12:00:00,Albania,ALB,289.2529514796406
2,2076-07-02 12:00:00,Albania,ALB,289.30778398388185
2,2077-07-02 12:00:00,Albania,ALB,288.89045819687493
2,2078-07-02 12:00:00,Albania,ALB,290.2165706188474
2,2079-07-02 12:00:00,Albania,ALB,289.99663026003014
2,2080-07-02 12:00:00,Albania,ALB,288.91204370346446
2,2081-07-02 12:00:00,Albania,ALB,290.3475251968469
2,2082-07-02 12:00:00,Albania,ALB,289.9766272185955
2,2083-07-02 12:00:00,Albania,ALB,290.9692362471915
2,2084-07-02 12:00:00,Albania,ALB,290.6378965206471
2,2085-07-02 12:00:00,Albania,ALB,289.12461041098885
2,2086-07-02 12:00:00,Albania,ALB,290.77696978737083
2,2087-07-02 12:00:00,Albania,ALB,289.9061120513288
2,2088-07-02 12:00:00,Albania,ALB,289.0667738011087
2,2089-07-02 12:00:00,Albania,ALB,289.8533898265345
2,2090-07-02 12:00:00,Albania,ALB,289.3660903634039
2,2091-07-02 12:00:00,Albania,ALB,289.53680695720703
2,2092-07-02 12:00:00,Albania,ALB,290.4982387189706
2,2093-07-02 12:00:00,Albania,ALB,290.93480596897626
2,2094-07-02 12:00:00,Albania,ALB,290.7820958915532
2,2095-07-02 12:00:00,Albania,ALB,289.9494286765842
2,2096-07-02 12:00:00,Albania,ALB,289.6331130582646
2,2097-07-02 12:00:00,Albania,ALB,291.1044036201063
2,2098-07-02 12:00:00,Albania,ALB,290.1099440197942
2,2099-07-02 12:00:00,Albania,ALB,288.8463821083651
2,2100-07-02 12:00:00,Albania,ALB,289.45762608859036
3,2015-07-02 12:00:00,United Arab Emirates,ARE,302.22247098777643
3,2016-07-02 12:00:00,United Arab Emirates,ARE,302.14392156135995
3,2017-07-02 12:00:00,United Arab Emirates,ARE,302.30352668925343
3,2018-07-02 12:00:00,United Arab Emirates,ARE,303.01707484579805
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.6038417412403
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.9358187485517
3,2021-07-02 12:00:00,United Arab Emirates,ARE,302.4285010007013
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.66295541349876
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.20749366973394
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.5034842022158
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.8050914924289
3,2026-07-02 12:00:00,United Arab Emirates,ARE,302.80112617690907
3,2027-07-02 12:00:00,United Arab Emirates,ARE,303.25885811437695
3,2028-07-02 12:00:00,United Arab Emirates,ARE,303.0596861633809
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.7633782652417
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.74919013363734
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.4424575869096
3,2032-07-02 12:00:00,United Arab Emirates,ARE,303.4609439243905
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.6933481216533
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.6707175933412
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.20965122856666
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.09519540639286
3,2037-07-02 12:00:00,United Arab Emirates,ARE,303.10845194523
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.387831190778
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.96740561401106
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.62669220944707
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.71118527964444
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.56540866096805
3,2043-07-02 12:00:00,United Arab Emirates,ARE,304.2270922277882
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.8248063116052
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.97882230566967
3,2046-07-02 12:00:00,United Arab Emirates,ARE,303.4311024287577
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.62425919513873
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.55174199683285
3,2049-07-02 12:00:00,United Arab Emirates,ARE,303.91906181835355
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.2717633746703
3,2051-07-02 12:00:00,United Arab Emirates,ARE,303.49827505518766
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.1579697696139
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.11855811520087
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.4031882435994
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.847852273784
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.3972871578331
3,2057-07-02 12:00:00,United Arab Emirates,ARE,304.0750529032741
3,2058-07-02 12:00:00,United Arab Emirates,ARE,304.08450512653957
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.7899878718632
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.82708155489905
3,2061-07-02 12:00:00,United Arab Emirates,ARE,303.7078727933091
3,2062-07-02 12:00:00,United Arab Emirates,ARE,304.0974452979904
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.368667303587
3,2064-07-02 12:00:00,United Arab Emirates,ARE,304.97135240685856
3,2065-07-02 12:00:00,United Arab Emirates,ARE,304.2964924875927
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.8554990241483
3,2067-07-02 12:00:00,United Arab Emirates,ARE,304.2987169935352
3,2068-07-02 12:00:00,United Arab Emirates,ARE,304.0426516822919
3,2069-07-02 12:00:00,United Arab Emirates,ARE,304.5969258075117
3,2070-07-02 12:00:00,United Arab Emirates,ARE,304.0711954741707
3,2071-07-02 12:00:00,United Arab Emirates,ARE,303.5916924708425
3,2072-07-02 12:00:00,United Arab Emirates,ARE,304.9393230059827
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.5156008725334
3,2074-07-02 12:00:00,United Arab Emirates,ARE,303.8799923470435
3,2075-07-02 12:00:00,United Arab Emirates,ARE,304.81822833152137
3,2076-07-02 12:00:00,United Arab Emirates,ARE,304.24388004424236
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.2827499985378
3,2078-07-02 12:00:00,United Arab Emirates,ARE,304.5792027262606
3,2079-07-02 12:00:00,United Arab Emirates,ARE,304.7762859228055
3,2080-07-02 12:00:00,United Arab Emirates,ARE,304.0795355721448
3,2081-07-02 12:00:00,United Arab Emirates,ARE,303.8489160019971
3,2082-07-02 12:00:00,United Arab Emirates,ARE,303.75090783733066
3,2083-07-02 12:00:00,United Arab Emirates,ARE,305.28984668774774
3,2084-07-02 12:00:00,United Arab Emirates,ARE,304.82599997126584
3,2085-07-02 12:00:00,United Arab Emirates,ARE,305.18341101247654
3,2086-07-02 12:00:00,United Arab Emirates,ARE,304.7078590502954
3,2087-07-02 12:00:00,United Arab Emirates,ARE,304.1336935724821
3,2088-07-02 12:00:00,United Arab Emirates,ARE,305.04026442657243
3,2089-07-02 12:00:00,United Arab Emirates,ARE,304.19195857779437
3,2090-07-02 12:00:00,United Arab Emirates,ARE,305.10675357804854
3,2091-07-02 12:00:00,United Arab Emirates,ARE,304.7265630238285
3,2092-07-02 12:00:00,United Arab Emirates,ARE,305.92401848824005
3,2093-07-02 12:00:00,United Arab Emirates,ARE,305.03048751182433
3,2094-07-02 12:00:00,United Arab Emirates,ARE,305.1435491382225
3,2095-07-02 12:00:00,United Arab Emirates,ARE,304.2762681724094
3,2096-07-02 12:00:00,United Arab Emirates,ARE,305.45598828023594
3,2097-07-02 12:00:00,United Arab Emirates,ARE,304.91571261618196
3,2098-07-02 12:00:00,United Arab Emirates,ARE,305.1135570167305
3,2099-07-02 12:00:00,United Arab Emirates,ARE,304.7087508376052
3,2100-07-02 12:00:00,United Arab Emirates,ARE,304.7890890479473
4,2015-07-02 12:00:00,Argentina,ARG,291.04554753004
4,2016-07-02 12:00:00,Argentina,ARG,291.30068801417747
4,2017-07-02 12:00:00,Argentina,ARG,291.45447145132886
4,2018-07-02 12:00:00,Argentina,ARG,291.1542612385289
4,2019-07-02 12:00:00,Argentina,ARG,291.77568141832455
4,2020-07-02 12:00:00,Argentina,ARG,291.4954214945444
4,2021-07-02 12:00:00,Argentina,ARG,291.83617014774495
4,2022-07-02 12:00:00,Argentina,ARG,291.2358046151978
4,2023-07-02 12:00:00,Argentina,ARG,291.8506644455089
4,2024-07-02 12:00:00,Argentina,ARG,291.35015448084187
4,2025-07-02 12:00:00,Argentina,ARG,291.26004407765885
4,2026-07-02 12:00:00,Argentina,ARG,290.98450966193457
4,2027-07-02 12:00:00,Argentina,ARG,290.8167755198777
4,2028-07-02 12:00:00,Argentina,ARG,291.1229032819511
4,2029-07-02 12:00:00,Argentina,ARG,290.88209319934623
4,2030-07-02 12:00:00,Argentina,ARG,292.5163512993289
4,2031-07-02 12:00:00,Argentina,ARG,291.99341825936085
4,2032-07-02 12:00:00,Argentina,ARG,291.7780622624524
4,2033-07-02 12:00:00,Argentina,ARG,292.153059187044
4,2034-07-02 12:00:00,Argentina,ARG,291.87138659617847
4,2035-07-02 12:00:00,Argentina,ARG,291.09900313947094
4,2036-07-02 12:00:00,Argentina,ARG,292.0693524501474
4,2037-07-02 12:00:00,Argentina,ARG,291.82043040794167
4,2038-07-02 12:00:00,Argentina,ARG,291.74008247203165
4,2039-07-02 12:00:00,Argentina,ARG,292.50766638022975
4,2040-07-02 12:00:00,Argentina,ARG,291.73085242398
4,2041-07-02 12:00:00,Argentina,ARG,291.91240740887037
4,2042-07-02 12:00:00,Argentina,ARG,291.8699919607998
4,2043-07-02 12:00:00,Argentina,ARG,291.7419069744983
4,2044-07-02 12:00:00,Argentina,ARG,291.75762643309184
4,2045-07-02 12:00:00,Argentina,ARG,292.07669276541577
4,2046-07-02 12:00:00,Argentina,ARG,292.1061259116863
4,2047-07-02 12:00:00,Argentina,ARG,291.555688462389
4,2048-07-02 12:00:00,Argentina,ARG,292.18198362019484
4,2049-07-02 12:00:00,Argentina,ARG,291.5670256178411
4,2050-07-02 12:00:00,Argentina,ARG,292.0039836549531
4,2051-07-02 12:00:00,Argentina,ARG,293.19902294376755
4,2052-07-02 12:00:00,Argentina,ARG,292.54292540122094
4,2053-07-02 12:00:00,Argentina,ARG,292.06742533425535
4,2054-07-02 12:00:00,Argentina,ARG,292.8191799120135
4,2055-07-02 12:00:00,Argentina,ARG,292.9710402925687
4,2056-07-02 12:00:00,Argentina,ARG,293.240832898741
4,2057-07-02 12:00:00,Argentina,ARG,292.2510137309657
4,2058-07-02 12:00:00,Argentina,ARG,292.09166421324966
4,2059-07-02 12:00:00,Argentina,ARG,293.0483784907675
4,2060-07-02 12:00:00,Argentina,ARG,292.6396035253839
4,2061-07-02 12:00:00,Argentina,ARG,293.36609859464807
4,2062-07-02 12:00:00,Argentina,ARG,292.28442630337844
4,2063-07-02 12:00:00,Argentina,ARG,292.4098266957575
4,2064-07-02 12:00:00,Argentina,ARG,293.12790397503306
4,2065-07-02 12:00:00,Argentina,ARG,292.7791368211394
4,2066-07-02 12:00:00,Argentina,ARG,292.6520822265434
4,2067-07-02 12:00:00,Argentina,ARG,292.53973583176924
4,2068-07-02 12:00:00,Argentina,ARG,292.83860666209296
4,2069-07-02 12:00:00,Argentina,ARG,292.50809309692
4,2070-07-02 12:00:00,Argentina,ARG,293.3749338994647
4,2071-07-02 12:00:00,Argentina,ARG,292.70184625548245
4,2072-07-02 12:00:00,Argentina,ARG,292.5191825039084
4,2073-07-02 12:00:00,Argentina,ARG,292.6612335764575
4,2074-07-02 12:00:00,Argentina,ARG,293.57340076427107
4,2075-07-02 12:00:00,Argentina,ARG,292.80687089916177
4,2076-07-02 12:00:00,Argentina,ARG,292.7620188608675
4,2077-07-02 12:00:00,Argentina,ARG,292.7390073866055
4,2078-07-02 12:00:00,Argentina,ARG,292.3376458896346
4,2079-07-02 12:00:00,Argentina,ARG,292.9844136719253
4,2080-07-02 12:00:00,Argentina,ARG,293.2619033462451
4,2081-07-02 12:00:00,Argentina,ARG,293.1062092116688
4,2082-07-02 12:00:00,Argentina,ARG,293.2907675378065
4,2083-07-02 12:00:00,Argentina,ARG,293.5999394594565
4,2084-07-02 12:00:00,Argentina,ARG,292.7858264799984
4,2085-07-02 12:00:00,Argentina,ARG,292.8594437062268
4,2086-07-02 12:00:00,Argentina,ARG,293.2766207260965
4,2087-07-02 12:00:00,Argentina,ARG,292.6074243497066
4,2088-07-02 12:00:00,Argentina,ARG,293.3181375462991
4,2089-07-02 12:00:00,Argentina,ARG,292.863764429171
4,2090-07-02 12:00:00,Argentina,ARG,293.58839082988044
4,2091-07-02 12:00:00,Argentina,ARG,293.20704275896225
4,2092-07-02 12:00:00,Argentina,ARG,292.88815875966185
4,2093-07-02 12:00:00,Argentina,ARG,293.2595942334055
4,2094-07-02 12:00:00,Argentina,ARG,292.81033282953206
4,2095-07-02 12:00:00,Argentina,ARG,293.15628673627157
4,2096-07-02 12:00:00,Argentina,ARG,293.5726882097733
