poly_idx,time,admin,adm0_a3,var
0,2063-07-02 12:00:00,Afghanistan,AFG,288.5971942013428
0,2064-07-02 12:00:00,Afghanistan,AFG,289.35657531039675
0,2065-07-02 12:00:00,Afghanistan,AFG,288.35186195013006
0,2066-07-02 12:00:00,Afghanistan,AFG,289.0053470254469
0,2067-07-02 12:00:00,Afghanistan,AFG,288.4029123529953
0,2068-07-02 12:00:00,Afghanistan,AFG,288.4686940254983
0,2069-07-02 12:00:00,Afghanistan,AFG,288.60035775259496
0,2070-07-02 12:00:00,Afghanistan,AFG,287.5211099084349
0,2071-07-02 12:00:00,Afghanistan,AFG,288.91558154367925
0,2072-07-02 12:00:00,Afghanistan,AFG,289.5291775827551
0,2073-07-02 12:00:00,Afghanistan,AFG,288.4442209578001
0,2074-07-02 12:00:00,Afghanistan,AFG,289.0811653878659
0,2075-07-02 12:00:00,Afghanistan,AFG,288.3417996460722
0,2076-07-02 12:00:00,Afghanistan,AFG,289.74668662307505
0,2077-07-02 12:00:00,Afghanistan,AFG,289.26394576048705
0,2078-07-02 12:00:00,Afghanistan,AFG,288.66878797424584
0,2079-07-02 12:00:00,Afghanistan,AFG,288.4535048107183
0,2080-07-02 12:00:00,Afghanistan,AFG,288.9097392805949
0,2081-07-02 12:00:00,Afghanistan,AFG,288.55056386325026
0,2082-07-02 12:00:00,Afghanistan,AFG,289.49021427219395
0,2083-07-02 12:00:00,Afghanistan,AFG,289.7223826211139
0,2084-07-02 12:00:00,Afghanistan,AFG,288.2692943638033
0,2085-07-02 12:00:00,Afghanistan,AFG,290.3618207270321
0,2086-07-02 12:00:00,Afghanistan,AFG,289.9024641233639
0,2087-07-02 12:00:00,Afghanistan,AFG,289.78804206948314
0,2088-07-02 12:00:00,Afghanistan,AFG,289.7246382917182
0,2089-07-02 12:00:00,Afghanistan,AFG,290.0898779878856
0,2090-07-02 12:00:00,Afghanistan,AFG,288.3661823063496
0,2091-07-02 12:00:00,Afghanistan,AFG,289.7719133447169
0,2092-07-02 12:00:00,Afghanistan,AFG,288.954728338512
0,2093-07-02 12:00:00,Afghanistan,AFG,288.31463186912663
0,2094-07-02 12:00:00,Afghanistan,AFG,288.9463445355073
0,2095-07-02 12:00:00,Afghanistan,AFG,290.4192906488343
0,2096-07-02 12:00:00,Afghanistan,AFG,288.7419016339589
0,2097-07-02 12:00:00,Afghanistan,AFG,290.08902744611447
0,2098-07-02 12:00:00,Afghanistan,AFG,290.64763191998816
0,2099-07-02 12:00:00,Afghanistan,AFG,289.62783231482314
0,2100-07-02 12:00:00,Afghanistan,AFG,290.2907000507474
1,2015-07-02 12:00:00,Angola,AGO,296.04741803144304
1,2016-07-02 12:00:00,Angola,AGO,296.4002598801768
1,2017-07-02 12:00:00,Angola,AGO,296.1144024007887
1,2018-07-02 12:00:00,Angola,AGO,296.2573978354425
1,2019-07-02 12:00:00,Angola,AGO,296.56423167933696
1,2020-07-02 12:00:00,Angola,AGO,296.7086447908015
1,2021-07-02 12:00:00,Angola,AGO,295.9198592698607
1,2022-07-02 12:00:00,Angola,AGO,296.31457257642734
1,2023-07-02 12:00:00,Angola,AGO,296.7349385581604
1,2024-07-02 12:00:00,Angola,AGO,296.746472591003
1,2025-07-02 12:00:00,Angola,AGO,296.6362847060818
1,2026-07-02 12:00:00,Angola,AGO,296.80298341363806
1,2027-07-02 12:00:00,Angola,AGO,296.8422021218798
1,2028-07-02 12:00:00,Angola,AGO,296.98197337980616
1,2029-07-02 12:00:00,Angola,AGO,296.9117423530997
1,2030-07-02 12:00:00,Angola,AGO,297.11420737156664
1,2031-07-02 12:00:00,Angola,AGO,297.3749076059864
1,2032-07-02 12:00:00,Angola,AGO,297.4623286327057
1,2033-07-02 12:00:00,Angola,AGO,297.0830829767716
1,2034-07-02 12:00:00,Angola,AGO,296.8181176968918
1,2035-07-02 12:00:00,Angola,AGO,297.0338039004167
1,2036-07-02 12:00:00,Angola,AGO,297.5772702936015
1,2037-07-02 12:00:00,Angola,AGO,297.23835601466624
1,2038-07-02 12:00:00,Angola,AGO,297.1952999394951
1,2039-07-02 12:00:00,Angola,AGO,297.3585483943969
1,2040-07-02 12:00:00,Angola,AGO,297.53953233301854
1,2041-07-02 12:00:00,Angola,AGO,297.4853711757254
1,2042-07-02 12:00:00,Angola,AGO,297.55427509700286
1,2043-07-02 12:00:00,Angola,AGO,297.2566865089794
1,2044-07-02 12:00:00,Angola,AGO,297.5840062175018
1,2045-07-02 12:00:00,Angola,AGO,297.5532636325394
1,2046-07-02 12:00:00,Angola,AGO,297.75184250710674
1,2047-07-02 12:00:00,Angola,AGO,297.8948628475483
1,2048-07-02 12:00:00,Angola,AGO,297.8583605663122
1,2049-07-02 12:00:00,Angola,AGO,297.7873815688748
1,2050-07-02 12:00:00,Angola,AGO,298.11894018836296
1,2051-07-02 12:00:00,Angola,AGO,298.1180262571444
1,2052-07-02 12:00:00,Angola,AGO,298.24731389464415
1,2053-07-02 12:00:00,Angola,AGO,298.13008508011706
1,2054-07-02 12:00:00,Angola,AGO,298.392521409089
1,2055-07-02 12:00:00,Angola,AGO,298.1897011123484
1,2056-07-02 12:00:00,Angola,AGO,298.1724187591847
1,2057-07-02 12:00:00,Angola,AGO,298.47456868635373
1,2058-07-02 12:00:00,Angola,AGO,298.3763620373123
1,2059-07-02 12:00:00,Angola,AGO,298.52013169243156
1,2060-07-02 12:00:00,Angola,AGO,298.57561500761216
1,2061-07-02 12:00:00,Angola,AGO,298.49359726272223
1,2062-07-02 12:00:00,Angola,AGO,299.00975706710915
1,2063-07-02 12:00:00,Angola,AGO,298.5269273037629
1,2064-07-02 12:00:00,Angola,AGO,298.1592824990715
1,2065-07-02 12:00:00,Angola,AGO,298.37309530815054
1,2066-07-02 12:00:00,Angola,AGO,298.56049781034153
1,2067-07-02 12:00:00,Angola,AGO,298.89444107890984
1,2068-07-02 12:00:00,Angola,AGO,298.7874193437592
1,2069-07-02 12:00:00,Angola,AGO,298.69856483174294
1,2070-07-02 12:00:00,Angola,AGO,298.90638371393413
1,2071-07-02 12:00:00,Angola,AGO,298.8915429191967
1,2072-07-02 12:00:00,Angola,AGO,298.76598607538494
1,2073-07-02 12:00:00,Angola,AGO,298.7725721218326
1,2074-07-02 12:00:00,Angola,AGO,299.2524517705093
1,2075-07-02 12:00:00,Angola,AGO,298.65053820189064
1,2076-07-02 12:00:00,Angola,AGO,298.8290254214954
1,2077-07-02 12:00:00,Angola,AGO,299.2460272653569
1,2078-07-02 12:00:00,Angola,AGO,298.8606654449247
1,2079-07-02 12:00:00,Angola,AGO,298.58647030794583
1,2080-07-02 12:00:00,Angola,AGO,299.1582991555449
1,2081-07-02 12:00:00,Angola,AGO,299.5801299054041
1,2082-07-02 12:00:00,Angola,AGO,299.57905967531923
1,2083-07-02 12:00:00,Angola,AGO,299.5574806913433
1,2084-07-02 12:00:00,Angola,AGO,298.8246615502849
1,2085-07-02 12:00:00,Angola,AGO,299.1614726780525
1,2086-07-02 12:00:00,Angola,AGO,299.8410834628151
1,2087-07-02 12:00:00,Angola,AGO,299.4843940618483
1,2088-07-02 12:00:00,Angola,AGO,299.66589785838534
1,2089-07-02 12:00:00,Angola,AGO,299.2210142439079
1,2090-07-02 12:00:00,Angola,AGO,299.27321071021316
1,2091-07-02 12:00:00,Angola,AGO,299.55938531300694
1,2092-07-02 12:00:00,Angola,AGO,299.5514578498507
1,2093-07-02 12:00:00,Angola,AGO,299.1652843533072
1,2094-07-02 12:00:00,Angola,AGO,299.2221191560586
1,2095-07-02 12:00:00,Angola,AGO,299.8266549884026
1,2096-07-02 12:00:00,Angola,AGO,299.7452160219758
1,2097-07-02 12:00:00,Angola,AGO,299.58985582632033
1,2098-07-02 12:00:00,Angola,AGO,299.65217372199515
1,2099-07-02 12:00:00,Angola,AGO,299.17411482461216
1,2100-07-02 12:00:00,Angola,AGO,299.43697819851945
2,2015-07-02 12:00:00,Albania,ALB,287.21222406650213
2,2016-07-02 12:00:00,Albania,ALB,286.56238471598675
2,2017-07-02 12:00:00,Albania,ALB,287.59885775159967
2,2018-07-02 12:00:00,Albania,ALB,286.1668117618452
2,2019-07-02 12:00:00,Albania,ALB,287.49605597805294
2,2020-07-02 12:00:00,Albania,ALB,286.34603711860774
2,2021-07-02 12:00:00,Albania,ALB,287.7638582053703
2,2022-07-02 12:00:00,Albania,ALB,287.61446844669246
2,2023-07-02 12:00:00,Albania,ALB,287.3307733605852
2,2024-07-02 12:00:00,Albania,ALB,287.3466500163202
2,2025-07-02 12:00:00,Albania,ALB,287.96442624358474
2,2026-07-02 12:00:00,Albania,ALB,287.4596300354391
2,2027-07-02 12:00:00,Albania,ALB,288.00986883683544
2,2028-07-02 12:00:00,Albania,ALB,287.50613813133964
2,2029-07-02 12:00:00,Albania,ALB,288.2404368581467
2,2030-07-02 12:00:00,Albania,ALB,287.52205931915256
2,2031-07-02 12:00:00,Albania,ALB,288.51543226229927
2,2032-07-02 12:00:00,Albania,ALB,287.39922898640725
2,2033-07-02 12:00:00,Albania,ALB,287.6705568592534
2,2034-07-02 12:00:00,Albania,ALB,288.023679244154
2,2035-07-02 12:00:00,Albania,ALB,288.00159822642445
2,2036-07-02 12:00:00,Albania,ALB,289.7550544081494
2,2037-07-02 12:00:00,Albania,ALB,288.9144701425188
2,2038-07-02 12:00:00,Albania,ALB,288.5896341278302
2,2039-07-02 12:00:00,Albania,ALB,288.63728341075563
2,2040-07-02 12:00:00,Albania,ALB,288.34358397967793
2,2041-07-02 12:00:00,Albania,ALB,287.91420616300064
2,2042-07-02 12:00:00,Albania,ALB,287.82091269576966
2,2043-07-02 12:00:00,Albania,ALB,288.83327183772906
2,2044-07-02 12:00:00,Albania,ALB,288.8901544501669
2,2045-07-02 12:00:00,Albania,ALB,288.98671617912186
2,2046-07-02 12:00:00,Albania,ALB,289.49043221253237
2,2047-07-02 12:00:00,Albania,ALB,289.68250005314536
2,2048-07-02 12:00:00,Albania,ALB,288.9972886030178
2,2049-07-02 12:00:00,Albania,ALB,288.8061533286046
2,2050-07-02 12:00:00,Albania,ALB,289.42214044007363
2,2051-07-02 12:00:00,Albania,ALB,288.624954727846
2,2052-07-02 12:00:00,Albania,ALB,289.6840735753318
2,2053-07-02 12:00:00,Albania,ALB,289.6300001089606
2,2054-07-02 12:00:00,Albania,ALB,289.26145605013227
2,2055-07-02 12:00:00,Albania,ALB,289.20232189897905
2,2056-07-02 12:00:00,Albania,ALB,290.0022472717424
2,2057-07-02 12:00:00,Albania,ALB,290.04437073887476
2,2058-07-02 12:00:00,Albania,ALB,289.76641138197255
2,2059-07-02 12:00:00,Albania,ALB,290.29214466363413
2,2060-07-02 12:00:00,Albania,ALB,289.15584238340136
2,2061-07-02 12:00:00,Albania,ALB,289.1202796173192
2,2062-07-02 12:00:00,Albania,ALB,288.96147460293975
2,2063-07-02 12:00:00,Albania,ALB,290.18662258838333
2,2064-07-02 12:00:00,Albania,ALB,290.1093252256778
2,2065-07-02 12:00:00,Albania,ALB,289.03291232304497
2,2066-07-02 12:00:00,Albania,ALB,289.5381517206851
2,2067-07-02 12:00:00,Albania,ALB,289.9237951435076
2,2068-07-02 12:00:00,Albania,ALB,290.6113150042741
2,2069-07-02 12:00:00,Albania,ALB,289.141946227855
2,2070-07-02 12:00:00,Albania,ALB,289.96793428509534
2,2071-07-02 12:00:00,Albania,ALB,289.76073802508273
2,2072-07-02 12:00:00,Albania,ALB,288.95902845743495
2,2073-07-02 12:00:00,Albania,ALB,289.8324433124466
2,2074-07-02 12:00:00,Albania,ALB,289.4886952690956
2,2075-07-02 12:00:00,Albania,ALB,290.9280177219413
2,2076-07-02 12:00:00,Albania,ALB,290.12571724521
2,2077-07-02 12:00:00,Albania,ALB,290.9471661009165
2,2078-07-02 12:00:00,Albania,ALB,290.69420048246656
2,2079-07-02 12:00:00,Albania,ALB,290.4174293044266
2,2080-07-02 12:00:00,Albania,ALB,291.0016882914691
2,2081-07-02 12:00:00,Albania,ALB,291.1406263750598
2,2082-07-02 12:00:00,Albania,ALB,290.9277789711111
2,2083-07-02 12:00:00,Albania,ALB,289.84283943120886
2,2084-07-02 12:00:00,Albania,ALB,290.03272894348436
2,2085-07-02 12:00:00,Albania,ALB,289.41586469396697
2,2086-07-02 12:00:00,Albania,ALB,289.9583554295017
2,2087-07-02 12:00:00,Albania,ALB,291.69465759372224
2,2088-07-02 12:00:00,Albania,ALB,291.2461699964476
2,2089-07-02 12:00:00,Albania,ALB,291.281479365921
2,2090-07-02 12:00:00,Albania,ALB,289.9341161582481
2,2091-07-02 12:00:00,Albania,ALB,291.22138752447455
2,2092-07-02 12:00:00,Albania,ALB,290.45707439229017
2,2093-07-02 12:00:00,Albania,ALB,291.540057762076
2,2094-07-02 12:00:00,Albania,ALB,290.5597938468556
2,2095-07-02 12:00:00,Albania,ALB,291.8411943482106
2,2096-07-02 12:00:00,Albania,ALB,290.26275122528887
2,2097-07-02 12:00:00,Albania,ALB,291.22655688014294
2,2098-07-02 12:00:00,Albania,ALB,291.6972559055304
2,2099-07-02 12:00:00,Albania,ALB,291.36550144036556
2,2100-07-02 12:00:00,Albania,ALB,291.40654352617906
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.8754083586145
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.47990726674584
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.8776541871833
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.89462796189315
3,2019-07-02 12:00:00,United Arab Emirates,ARE,302.5065365804026
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.6837591437296
3,2021-07-02 12:00:00,United Arab Emirates,ARE,302.0190461840395
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.27067040286204
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.68196653569225
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.4337649380592
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.7993115253991
3,2026-07-02 12:00:00,United Arab Emirates,ARE,302.7593279944787
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.5941921550573
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.4807302303154
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.5247818209746
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.0571054245079
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.5477655374849
3,2032-07-02 12:00:00,United Arab Emirates,ARE,303.2510990232305
3,2033-07-02 12:00:00,United Arab Emirates,ARE,303.04427357678213
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.2147051558001
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.5087343722873
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.70340378084626
3,2037-07-02 12:00:00,United Arab Emirates,ARE,303.0231335550848
3,2038-07-02 12:00:00,United Arab Emirates,ARE,303.0502612726204
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.62989156065555
3,2040-07-02 12:00:00,United Arab Emirates,ARE,303.1639370385845
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.85863114586664
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.8279269648502
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.87771505135316
3,2044-07-02 12:00:00,United Arab Emirates,ARE,303.1365482310844
3,2045-07-02 12:00:00,United Arab Emirates,ARE,303.3622454293427
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.5263606971784
3,2047-07-02 12:00:00,United Arab Emirates,ARE,303.66376201396315
3,2048-07-02 12:00:00,United Arab Emirates,ARE,304.30902035011115
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.9905925158435
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.5748021096375
3,2051-07-02 12:00:00,United Arab Emirates,ARE,304.4003951312494
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.8962865799886
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.28934554821575
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.52306823433406
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.8104563901592
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.8997984044858
3,2057-07-02 12:00:00,United Arab Emirates,ARE,304.11392627633603
3,2058-07-02 12:00:00,United Arab Emirates,ARE,303.73903095750643
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.8166404136287
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.9292684609173
3,2061-07-02 12:00:00,United Arab Emirates,ARE,303.46741412855584
3,2062-07-02 12:00:00,United Arab Emirates,ARE,304.442409604802
3,2063-07-02 12:00:00,United Arab Emirates,ARE,304.2408146400935
3,2064-07-02 12:00:00,United Arab Emirates,ARE,304.2330945560509
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.5364587151545
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.95109676138225
3,2067-07-02 12:00:00,United Arab Emirates,ARE,304.2860511874111
3,2068-07-02 12:00:00,United Arab Emirates,ARE,304.3436607790959
3,2069-07-02 12:00:00,United Arab Emirates,ARE,304.29734829674186
3,2070-07-02 12:00:00,United Arab Emirates,ARE,304.2038341600158
3,2071-07-02 12:00:00,United Arab Emirates,ARE,304.58059253968077
3,2072-07-02 12:00:00,United Arab Emirates,ARE,304.19375309223113
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.4709814282095
3,2074-07-02 12:00:00,United Arab Emirates,ARE,305.1916795165232
3,2075-07-02 12:00:00,United Arab Emirates,ARE,304.48630622512775
3,2076-07-02 12:00:00,United Arab Emirates,ARE,304.64238342986505
3,2077-07-02 12:00:00,United Arab Emirates,ARE,305.0219878111228
3,2078-07-02 12:00:00,United Arab Emirates,ARE,304.314935073631
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.7136587527881
3,2080-07-02 12:00:00,United Arab Emirates,ARE,304.25617290642236
3,2081-07-02 12:00:00,United Arab Emirates,ARE,304.9789501947156
3,2082-07-02 12:00:00,United Arab Emirates,ARE,305.1173945479914
3,2083-07-02 12:00:00,United Arab Emirates,ARE,305.07284475544293
3,2084-07-02 12:00:00,United Arab Emirates,ARE,303.5186122609265
3,2085-07-02 12:00:00,United Arab Emirates,ARE,304.74958711426285
3,2086-07-02 12:00:00,United Arab Emirates,ARE,305.43350402852786
3,2087-07-02 12:00:00,United Arab Emirates,ARE,304.7775712156154
3,2088-07-02 12:00:00,United Arab Emirates,ARE,305.29357604993174
3,2089-07-02 12:00:00,United Arab Emirates,ARE,305.3675365586402
3,2090-07-02 12:00:00,United Arab Emirates,ARE,304.7852747386956
3,2091-07-02 12:00:00,United Arab Emirates,ARE,305.0563480421178
3,2092-07-02 12:00:00,United Arab Emirates,ARE,304.85801734119923
3,2093-07-02 12:00:00,United Arab Emirates,ARE,304.30419146530244
3,2094-07-02 12:00:00,United Arab Emirates,ARE,304.2782679079726
3,2095-07-02 12:00:00,United Arab Emirates,ARE,305.10400169770514
3,2096-07-02 12:00:00,United Arab Emirates,ARE,304.68543484272715
3,2097-07-02 12:00:00,United Arab Emirates,ARE,305.3887668670836
3,2098-07-02 12:00:00,United Arab Emirates,ARE,305.4999587444599
3,2099-07-02 12:00:00,United Arab Emirates,ARE,304.1072398260962
3,2100-07-02 12:00:00,United Arab Emirates,ARE,305.06832929301794
4,2015-07-02 12:00:00,Argentina,ARG,291.4830409624993
4,2016-07-02 12:00:00,Argentina,ARG,290.30337628038126
4,2017-07-02 12:00:00,Argentina,ARG,291.33971414542043
4,2018-07-02 12:00:00,Argentina,ARG,291.51202829692505
4,2019-07-02 12:00:00,Argentina,ARG,292.0348493010275
4,2020-07-02 12:00:00,Argentina,ARG,290.9178264047106
4,2021-07-02 12:00:00,Argentina,ARG,291.14235472329517
4,2022-07-02 12:00:00,Argentina,ARG,290.955916868601
4,2023-07-02 12:00:00,Argentina,ARG,291.1897030659642
4,2024-07-02 12:00:00,Argentina,ARG,291.5288271359405
4,2025-07-02 12:00:00,Argentina,ARG,291.95302784310707
4,2026-07-02 12:00:00,Argentina,ARG,291.0676260214561
4,2027-07-02 12:00:00,Argentina,ARG,291.9288509039672
4,2028-07-02 12:00:00,Argentina,ARG,291.27470894761836
4,2029-07-02 12:00:00,Argentina,ARG,291.85560259440956
4,2030-07-02 12:00:00,Argentina,ARG,292.21543627725526
4,2031-07-02 12:00:00,Argentina,ARG,291.92012736569893
4,2032-07-02 12:00:00,Argentina,ARG,291.98260533759475
4,2033-07-02 12:00:00,Argentina,ARG,291.60908075705555
4,2034-07-02 12:00:00,Argentina,ARG,290.94853717654746
4,2035-07-02 12:00:00,Argentina,ARG,291.62046499213074
4,2036-07-02 12:00:00,Argentina,ARG,291.705070641095
4,2037-07-02 12:00:00,Argentina,ARG,291.99157379490555
4,2038-07-02 12:00:00,Argentina,ARG,291.6821784230573
4,2039-07-02 12:00:00,Argentina,ARG,291.9704711224287
4,2040-07-02 12:00:00,Argentina,ARG,292.2369957390333
4,2041-07-02 12:00:00,Argentina,ARG,292.4369859625333
4,2042-07-02 12:00:00,Argentina,ARG,291.9725392362316
4,2043-07-02 12:00:00,Argentina,ARG,291.92939295534813
4,2044-07-02 12:00:00,Argentina,ARG,292.63608499412385
4,2045-07-02 12:00:00,Argentina,ARG,292.7830710114519
4,2046-07-02 12:00:00,Argentina,ARG,292.2777169899306
4,2047-07-02 12:00:00,Argentina,ARG,292.20799728451897
4,2048-07-02 12:00:00,Argentina,ARG,291.8365526763013
4,2049-07-02 12:00:00,Argentina,ARG,292.166881670268
4,2050-07-02 12:00:00,Argentina,ARG,291.7705163122879
4,2051-07-02 12:00:00,Argentina,ARG,292.27327616312317
4,2052-07-02 12:00:00,Argentina,ARG,292.8698535280954
4,2053-07-02 12:00:00,Argentina,ARG,291.8828616293206
4,2054-07-02 12:00:00,Argentina,ARG,293.07828120836336
4,2055-07-02 12:00:00,Argentina,ARG,292.8137760575361
4,2056-07-02 12:00:00,Argentina,ARG,292.7050872937282
4,2057-07-02 12:00:00,Argentina,ARG,293.31265949031524
4,2058-07-02 12:00:00,Argentina,ARG,292.6465891539033
4,2059-07-02 12:00:00,Argentina,ARG,293.4666723234751
4,2060-07-02 12:00:00,Argentina,ARG,292.95102577611607
4,2061-07-02 12:00:00,Argentina,ARG,293.0396857796151
4,2062-07-02 12:00:00,Argentina,ARG,292.74740820377446
4,2063-07-02 12:00:00,Argentina,ARG,293.1476607087288
4,2064-07-02 12:00:00,Argentina,ARG,293.7174494523293
4,2065-07-02 12:00:00,Argentina,ARG,293.40934700003044
4,2066-07-02 12:00:00,Argentina,ARG,292.44144244636067
4,2067-07-02 12:00:00,Argentina,ARG,292.82343840444713
4,2068-07-02 12:00:00,Argentina,ARG,292.86677835410916
4,2069-07-02 12:00:00,Argentina,ARG,293.6347421163518
4,2070-07-02 12:00:00,Argentina,ARG,293.19275886003527
4,2071-07-02 12:00:00,Argentina,ARG,292.32097571042294
4,2072-07-02 12:00:00,Argentina,ARG,293.85217210575973
4,2073-07-02 12:00:00,Argentina,ARG,293.9874579932592
4,2074-07-02 12:00:00,Argentina,ARG,292.9556493983593
4,2075-07-02 12:00:00,Argentina,ARG,293.9726213308862
4,2076-07-02 12:00:00,Argentina,ARG,293.2702509236002
4,2077-07-02 12:00:00,Argentina,ARG,292.9331200841037
4,2078-07-02 12:00:00,Argentina,ARG,293.15953561167186
4,2079-07-02 12:00:00,Argentina,ARG,293.36673795757997
4,2080-07-02 12:00:00,Argentina,ARG,293.67200933916916
4,2081-07-02 12:00:00,Argentina,ARG,292.8742753543138
4,2082-07-02 12:00:00,Argentina,ARG,293.59453790996184
4,2083-07-02 12:00:00,Argentina,ARG,293.10992611892897
4,2084-07-02 12:00:00,Argentina,ARG,294.35309537592246
4,2085-07-02 12:00:00,Argentina,ARG,293.75514927716375
4,2086-07-02 12:00:00,Argentina,ARG,293.33858912722326
4,2087-07-02 12:00:00,Argentina,ARG,293.4913913300004
4,2088-07-02 12:00:00,Argentina,ARG,293.19553249983517
4,2089-07-02 12:00:00,Argentina,ARG,292.7573667283463
4,2090-07-02 12:00:00,Argentina,ARG,293.86446734585405
4,2091-07-02 12:00:00,Argentina,ARG,293.3701842076853
4,2092-07-02 12:00:00,Argentina,ARG,293.0437864611966
4,2093-07-02 12:00:00,Argentina,ARG,293.53775065597785
4,2094-07-02 12:00:00,Argentina,ARG,294.35407058172757
4,2095-07-02 12:00:00,Argentina,ARG,293.44089556727
4,2096-07-02 12:00:00,Argentina,ARG,293.9613588149928
