poly_idx,time,admin,adm0_a3,var
0,2078-07-02 12:00:00,Afghanistan,AFG,290.7891749703099
0,2079-07-02 12:00:00,Afghanistan,AFG,290.91468429632323
0,2080-07-02 12:00:00,Afghanistan,AFG,290.7820647350158
0,2081-07-02 12:00:00,Afghanistan,AFG,291.0684686479545
0,2082-07-02 12:00:00,Afghanistan,AFG,290.6505873758781
0,2083-07-02 12:00:00,Afghanistan,AFG,291.0890010778293
0,2084-07-02 12:00:00,Afghanistan,AFG,291.2662695529489
0,2085-07-02 12:00:00,Afghanistan,AFG,292.02376659502625
0,2086-07-02 12:00:00,Afghanistan,AFG,292.0973417195263
0,2087-07-02 12:00:00,Afghanistan,AFG,291.6297112221917
0,2088-07-02 12:00:00,Afghanistan,AFG,293.35252414762306
0,2089-07-02 12:00:00,Afghanistan,AFG,292.04171301294394
0,2090-07-02 12:00:00,Afghanistan,AFG,292.98379694004956
0,2091-07-02 12:00:00,Afghanistan,AFG,291.76390216617114
0,2092-07-02 12:00:00,Afghanistan,AFG,293.2973864996698
0,2093-07-02 12:00:00,Afghanistan,AFG,293.0571752772079
0,2094-07-02 12:00:00,Afghanistan,AFG,292.4421196219895
0,2095-07-02 12:00:00,Afghanistan,AFG,293.2470264306797
0,2096-07-02 12:00:00,Afghanistan,AFG,293.8220331030411
0,2097-07-02 12:00:00,Afghanistan,AFG,293.529169068157
0,2098-07-02 12:00:00,Afghanistan,AFG,293.89507535156343
0,2099-07-02 12:00:00,Afghanistan,AFG,292.7203455706372
0,2100-07-02 12:00:00,Afghanistan,AFG,293.07696212962765
1,2015-07-02 12:00:00,Angola,AGO,296.25113935161966
1,2016-07-02 12:00:00,Angola,AGO,296.3957378526817
1,2017-07-02 12:00:00,Angola,AGO,295.7746337547968
1,2018-07-02 12:00:00,Angola,AGO,296.02147752835396
1,2019-07-02 12:00:00,Angola,AGO,296.3227873593844
1,2020-07-02 12:00:00,Angola,AGO,295.7602541320777
1,2021-07-02 12:00:00,Angola,AGO,295.97969781731166
1,2022-07-02 12:00:00,Angola,AGO,296.36328895771953
1,2023-07-02 12:00:00,Angola,AGO,295.85515251268316
1,2024-07-02 12:00:00,Angola,AGO,296.47848095074716
1,2025-07-02 12:00:00,Angola,AGO,296.4802375987524
1,2026-07-02 12:00:00,Angola,AGO,296.1266181661645
1,2027-07-02 12:00:00,Angola,AGO,296.25640490574165
1,2028-07-02 12:00:00,Angola,AGO,296.4830727953572
1,2029-07-02 12:00:00,Angola,AGO,296.715353540332
1,2030-07-02 12:00:00,Angola,AGO,296.1178413726565
1,2031-07-02 12:00:00,Angola,AGO,296.4891987933995
1,2032-07-02 12:00:00,Angola,AGO,296.23816073990844
1,2033-07-02 12:00:00,Angola,AGO,296.57805241196024
1,2034-07-02 12:00:00,Angola,AGO,296.5177045566077
1,2035-07-02 12:00:00,Angola,AGO,296.4211496470556
1,2036-07-02 12:00:00,Angola,AGO,296.8007387272749
1,2037-07-02 12:00:00,Angola,AGO,296.5091004561272
1,2038-07-02 12:00:00,Angola,AGO,296.36452670178926
1,2039-07-02 12:00:00,Angola,AGO,296.6039845702529
1,2040-07-02 12:00:00,Angola,AGO,297.087234268921
1,2041-07-02 12:00:00,Angola,AGO,296.60235013932015
1,2042-07-02 12:00:00,Angola,AGO,296.53406126308334
1,2043-07-02 12:00:00,Angola,AGO,296.47579454139776
1,2044-07-02 12:00:00,Angola,AGO,296.68931371053776
1,2045-07-02 12:00:00,Angola,AGO,296.926237488235
1,2046-07-02 12:00:00,Angola,AGO,297.4975384668657
1,2047-07-02 12:00:00,Angola,AGO,296.73099923133276
1,2048-07-02 12:00:00,Angola,AGO,296.84278064974075
1,2049-07-02 12:00:00,Angola,AGO,297.1705039847603
1,2050-07-02 12:00:00,Angola,AGO,297.0739654446314
1,2051-07-02 12:00:00,Angola,AGO,297.1062148667622
1,2052-07-02 12:00:00,Angola,AGO,297.59349279633824
1,2053-07-02 12:00:00,Angola,AGO,297.4219768861528
1,2054-07-02 12:00:00,Angola,AGO,297.1936980646271
1,2055-07-02 12:00:00,Angola,AGO,297.06257934130724
1,2056-07-02 12:00:00,Angola,AGO,297.4523081474268
1,2057-07-02 12:00:00,Angola,AGO,297.79340477197684
1,2058-07-02 12:00:00,Angola,AGO,297.7627333501373
1,2059-07-02 12:00:00,Angola,AGO,297.1375674338268
1,2060-07-02 12:00:00,Angola,AGO,297.0881551862835
1,2061-07-02 12:00:00,Angola,AGO,297.4435552341413
1,2062-07-02 12:00:00,Angola,AGO,297.841374739125
1,2063-07-02 12:00:00,Angola,AGO,297.18291385144107
1,2064-07-02 12:00:00,Angola,AGO,297.64474043050996
1,2065-07-02 12:00:00,Angola,AGO,297.86945963924956
1,2066-07-02 12:00:00,Angola,AGO,297.9488436766339
1,2067-07-02 12:00:00,Angola,AGO,297.33068278378715
1,2068-07-02 12:00:00,Angola,AGO,298.0008201773404
1,2069-07-02 12:00:00,Angola,AGO,298.351999945622
1,2070-07-02 12:00:00,Angola,AGO,298.8079218762777
1,2071-07-02 12:00:00,Angola,AGO,297.6842075970852
1,2072-07-02 12:00:00,Angola,AGO,298.0078116912588
1,2073-07-02 12:00:00,Angola,AGO,298.05235602483316
1,2074-07-02 12:00:00,Angola,AGO,298.53861699020064
1,2075-07-02 12:00:00,Angola,AGO,298.37171798950726
1,2076-07-02 12:00:00,Angola,AGO,298.3866528252771
1,2077-07-02 12:00:00,Angola,AGO,298.02219744822764
1,2078-07-02 12:00:00,Angola,AGO,298.56368953871794
1,2079-07-02 12:00:00,Angola,AGO,299.5063127585728
1,2080-07-02 12:00:00,Angola,AGO,298.6591555497458
1,2081-07-02 12:00:00,Angola,AGO,298.7030804830644
1,2082-07-02 12:00:00,Angola,AGO,299.1035448961071
1,2083-07-02 12:00:00,Angola,AGO,299.6412701269679
1,2084-07-02 12:00:00,Angola,AGO,299.5989693981586
1,2085-07-02 12:00:00,Angola,AGO,298.8302526945946
1,2086-07-02 12:00:00,Angola,AGO,298.5712371275821
1,2087-07-02 12:00:00,Angola,AGO,299.49245196801303
1,2088-07-02 12:00:00,Angola,AGO,300.3590923401657
1,2089-07-02 12:00:00,Angola,AGO,298.87534268490697
1,2090-07-02 12:00:00,Angola,AGO,299.46935329163483
1,2091-07-02 12:00:00,Angola,AGO,300.02238804369813
1,2092-07-02 12:00:00,Angola,AGO,299.482006491677
1,2093-07-02 12:00:00,Angola,AGO,300.312186016561
1,2094-07-02 12:00:00,Angola,AGO,300.3744712702454
1,2095-07-02 12:00:00,Angola,AGO,299.7415598535968
1,2096-07-02 12:00:00,Angola,AGO,299.88538974773974
1,2097-07-02 12:00:00,Angola,AGO,300.47721699645786
1,2098-07-02 12:00:00,Angola,AGO,299.6260306533941
1,2099-07-02 12:00:00,Angola,AGO,300.05540233429275
1,2100-07-02 12:00:00,Angola,AGO,300.72468269849423
2,2015-07-02 12:00:00,Albania,ALB,286.2813939809456
2,2016-07-02 12:00:00,Albania,ALB,287.5379885723881
2,2017-07-02 12:00:00,Albania,ALB,287.263385168385
2,2018-07-02 12:00:00,Albania,ALB,287.57311497958153
2,2019-07-02 12:00:00,Albania,ALB,287.34047015308715
2,2020-07-02 12:00:00,Albania,ALB,287.266999944285
2,2021-07-02 12:00:00,Albania,ALB,287.8825001801565
2,2022-07-02 12:00:00,Albania,ALB,286.8778854243971
2,2023-07-02 12:00:00,Albania,ALB,287.35348257284994
2,2024-07-02 12:00:00,Albania,ALB,287.3284105322971
2,2025-07-02 12:00:00,Albania,ALB,286.88895076767034
2,2026-07-02 12:00:00,Albania,ALB,287.24703007267533
2,2027-07-02 12:00:00,Albania,ALB,287.1900489197843
2,2028-07-02 12:00:00,Albania,ALB,287.842083889563
2,2029-07-02 12:00:00,Albania,ALB,287.8670618806488
2,2030-07-02 12:00:00,Albania,ALB,287.8174386733816
2,2031-07-02 12:00:00,Albania,ALB,287.22894592668615
2,2032-07-02 12:00:00,Albania,ALB,287.47910645792575
2,2033-07-02 12:00:00,Albania,ALB,287.58724124772147
2,2034-07-02 12:00:00,Albania,ALB,288.60782785229463
2,2035-07-02 12:00:00,Albania,ALB,287.52330862336873
2,2036-07-02 12:00:00,Albania,ALB,288.01958940279553
2,2037-07-02 12:00:00,Albania,ALB,288.5031439380048
2,2038-07-02 12:00:00,Albania,ALB,288.6530225357682
2,2039-07-02 12:00:00,Albania,ALB,288.7817290375485
2,2040-07-02 12:00:00,Albania,ALB,288.3896431459372
2,2041-07-02 12:00:00,Albania,ALB,287.96327996913635
2,2042-07-02 12:00:00,Albania,ALB,286.9433820884224
2,2043-07-02 12:00:00,Albania,ALB,287.5353782192699
2,2044-07-02 12:00:00,Albania,ALB,287.7342835230434
2,2045-07-02 12:00:00,Albania,ALB,287.398890904655
2,2046-07-02 12:00:00,Albania,ALB,288.59051353848963
2,2047-07-02 12:00:00,Albania,ALB,288.5287083655158
2,2048-07-02 12:00:00,Albania,ALB,288.4650183866134
2,2049-07-02 12:00:00,Albania,ALB,287.7675030714888
2,2050-07-02 12:00:00,Albania,ALB,288.78921588126167
2,2051-07-02 12:00:00,Albania,ALB,288.2047992788716
2,2052-07-02 12:00:00,Albania,ALB,288.84725960662513
2,2053-07-02 12:00:00,Albania,ALB,288.4884133505728
2,2054-07-02 12:00:00,Albania,ALB,288.71980476136906
2,2055-07-02 12:00:00,Albania,ALB,288.3554504541111
2,2056-07-02 12:00:00,Albania,ALB,287.82546419938825
2,2057-07-02 12:00:00,Albania,ALB,288.09256596234013
2,2058-07-02 12:00:00,Albania,ALB,287.8993905027401
2,2059-07-02 12:00:00,Albania,ALB,288.9171165544652
2,2060-07-02 12:00:00,Albania,ALB,288.77884034146297
2,2061-07-02 12:00:00,Albania,ALB,290.30557138658753
2,2062-07-02 12:00:00,Albania,ALB,288.789458378453
2,2063-07-02 12:00:00,Albania,ALB,288.7881239085057
2,2064-07-02 12:00:00,Albania,ALB,289.1160423810145
2,2065-07-02 12:00:00,Albania,ALB,288.09214127939555
2,2066-07-02 12:00:00,Albania,ALB,289.0681231284726
2,2067-07-02 12:00:00,Albania,ALB,291.0031933994341
2,2068-07-02 12:00:00,Albania,ALB,289.3888734984782
2,2069-07-02 12:00:00,Albania,ALB,289.24295263542746
2,2070-07-02 12:00:00,Albania,ALB,289.75918415706934
2,2071-07-02 12:00:00,Albania,ALB,290.47849674151917
2,2072-07-02 12:00:00,Albania,ALB,290.2874313927431
2,2073-07-02 12:00:00,Albania,ALB,289.83207962402247
2,2074-07-02 12:00:00,Albania,ALB,290.3426458647916
2,2075-07-02 12:00:00,Albania,ALB,290.3549730029673
2,2076-07-02 12:00:00,Albania,ALB,291.1333212471025
2,2077-07-02 12:00:00,Albania,ALB,290.95336445897107
2,2078-07-02 12:00:00,Albania,ALB,290.60359465766095
2,2079-07-02 12:00:00,Albania,ALB,290.9752461075571
2,2080-07-02 12:00:00,Albania,ALB,290.0598603980794
2,2081-07-02 12:00:00,Albania,ALB,290.66647728657466
2,2082-07-02 12:00:00,Albania,ALB,291.4169684770973
2,2083-07-02 12:00:00,Albania,ALB,291.7800377400381
2,2084-07-02 12:00:00,Albania,ALB,292.5462315896864
2,2085-07-02 12:00:00,Albania,ALB,292.05349173321827
2,2086-07-02 12:00:00,Albania,ALB,292.3294675960191
2,2087-07-02 12:00:00,Albania,ALB,291.64681568204134
2,2088-07-02 12:00:00,Albania,ALB,291.44331308529496
2,2089-07-02 12:00:00,Albania,ALB,291.53935047369544
2,2090-07-02 12:00:00,Albania,ALB,292.3940525682964
2,2091-07-02 12:00:00,Albania,ALB,293.1884955076312
2,2092-07-02 12:00:00,Albania,ALB,292.769636623287
2,2093-07-02 12:00:00,Albania,ALB,292.4803410230146
2,2094-07-02 12:00:00,Albania,ALB,292.8014001289937
2,2095-07-02 12:00:00,Albania,ALB,293.4796013518456
2,2096-07-02 12:00:00,Albania,ALB,292.99413241329614
2,2097-07-02 12:00:00,Albania,ALB,293.540866582019
2,2098-07-02 12:00:00,Albania,ALB,293.1454060333159
2,2099-07-02 12:00:00,Albania,ALB,292.89761466545224
2,2100-07-02 12:00:00,Albania,ALB,293.40977219865965
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.5809096020242
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.90508356451176
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.75928698067696
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.3444469069461
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.2909646016727
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.1665642855398
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.7742967152513
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.6746057300421
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.3883392778175
3,2024-07-02 12:00:00,United Arab Emirates,ARE,301.3354274700942
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.1507379499252
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.77766065337147
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.7390003146725
3,2028-07-02 12:00:00,United Arab Emirates,ARE,301.7275085486098
3,2029-07-02 12:00:00,United Arab Emirates,ARE,301.9396518357094
3,2030-07-02 12:00:00,United Arab Emirates,ARE,301.2413395987947
3,2031-07-02 12:00:00,United Arab Emirates,ARE,301.3856192947331
3,2032-07-02 12:00:00,United Arab Emirates,ARE,301.7431356911478
3,2033-07-02 12:00:00,United Arab Emirates,ARE,301.7093342477707
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.4214646408803
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.3628226352139
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.3625197090672
3,2037-07-02 12:00:00,United Arab Emirates,ARE,301.9418911186719
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.5420528755739
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.0478207410698
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.4741755630409
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.39325524680555
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.46499944988335
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.179891193264
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.38399493276114
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.35439888769815
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.5228167804354
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.5290151821743
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.02236531267346
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.88587650203095
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.091000382395
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.9598266983747
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.66053764178395
3,2053-07-02 12:00:00,United Arab Emirates,ARE,302.77582631871945
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.1941093305388
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.26654876542574
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.3719198201855
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.4542823243052
3,2058-07-02 12:00:00,United Arab Emirates,ARE,303.98632757775727
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.4653023859991
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.3487274821777
3,2061-07-02 12:00:00,United Arab Emirates,ARE,302.6851972822379
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.59167728601057
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.4567471180405
3,2064-07-02 12:00:00,United Arab Emirates,ARE,303.55274339949494
3,2065-07-02 12:00:00,United Arab Emirates,ARE,304.0498761688199
3,2066-07-02 12:00:00,United Arab Emirates,ARE,304.36194215928805
3,2067-07-02 12:00:00,United Arab Emirates,ARE,304.2017859214324
3,2068-07-02 12:00:00,United Arab Emirates,ARE,303.5439181193772
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.5533202168556
3,2070-07-02 12:00:00,United Arab Emirates,ARE,304.5741790492478
3,2071-07-02 12:00:00,United Arab Emirates,ARE,304.22840912025725
3,2072-07-02 12:00:00,United Arab Emirates,ARE,304.6453079626239
3,2073-07-02 12:00:00,United Arab Emirates,ARE,304.0540959074609
3,2074-07-02 12:00:00,United Arab Emirates,ARE,305.0079758322269
3,2075-07-02 12:00:00,United Arab Emirates,ARE,304.6852872089124
3,2076-07-02 12:00:00,United Arab Emirates,ARE,305.414460372535
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.89504557673865
3,2078-07-02 12:00:00,United Arab Emirates,ARE,304.62948650875944
3,2079-07-02 12:00:00,United Arab Emirates,ARE,305.96191595577943
3,2080-07-02 12:00:00,United Arab Emirates,ARE,305.43209299567457
3,2081-07-02 12:00:00,United Arab Emirates,ARE,304.66246069990456
3,2082-07-02 12:00:00,United Arab Emirates,ARE,305.3148083662875
3,2083-07-02 12:00:00,United Arab Emirates,ARE,305.9275806130006
3,2084-07-02 12:00:00,United Arab Emirates,ARE,306.4899443218571
3,2085-07-02 12:00:00,United Arab Emirates,ARE,305.3727633233775
3,2086-07-02 12:00:00,United Arab Emirates,ARE,305.2755058954541
3,2087-07-02 12:00:00,United Arab Emirates,ARE,306.0018724814069
3,2088-07-02 12:00:00,United Arab Emirates,ARE,307.19222735519645
3,2089-07-02 12:00:00,United Arab Emirates,ARE,305.1327220959349
3,2090-07-02 12:00:00,United Arab Emirates,ARE,306.5279711726171
3,2091-07-02 12:00:00,United Arab Emirates,ARE,306.33856181970793
3,2092-07-02 12:00:00,United Arab Emirates,ARE,306.31117012293254
3,2093-07-02 12:00:00,United Arab Emirates,ARE,307.3285045537156
3,2094-07-02 12:00:00,United Arab Emirates,ARE,307.0368229080396
3,2095-07-02 12:00:00,United Arab Emirates,ARE,306.4557624395179
3,2096-07-02 12:00:00,United Arab Emirates,ARE,306.4725590010937
3,2097-07-02 12:00:00,United Arab Emirates,ARE,307.7408628103254
3,2098-07-02 12:00:00,United Arab Emirates,ARE,306.85613329068923
3,2099-07-02 12:00:00,United Arab Emirates,ARE,306.71585106117396
3,2100-07-02 12:00:00,United Arab Emirates,ARE,307.56945283157904
4,2015-07-02 12:00:00,Argentina,ARG,291.07814251572614
4,2016-07-02 12:00:00,Argentina,ARG,291.0187211348044
4,2017-07-02 12:00:00,Argentina,ARG,290.69107787318956
4,2018-07-02 12:00:00,Argentina,ARG,290.54857204227915
4,2019-07-02 12:00:00,Argentina,ARG,291.4395494477658
4,2020-07-02 12:00:00,Argentina,ARG,291.1922817683624
4,2021-07-02 12:00:00,Argentina,ARG,291.28573281332336
4,2022-07-02 12:00:00,Argentina,ARG,291.4103218808738
4,2023-07-02 12:00:00,Argentina,ARG,290.918040892112
4,2024-07-02 12:00:00,Argentina,ARG,291.91175414552146
4,2025-07-02 12:00:00,Argentina,ARG,290.7933055450152
4,2026-07-02 12:00:00,Argentina,ARG,292.2007812776582
4,2027-07-02 12:00:00,Argentina,ARG,291.6708580957139
4,2028-07-02 12:00:00,Argentina,ARG,291.4623390404689
4,2029-07-02 12:00:00,Argentina,ARG,290.9678631709189
4,2030-07-02 12:00:00,Argentina,ARG,291.1951947995565
4,2031-07-02 12:00:00,Argentina,ARG,290.80270870527966
4,2032-07-02 12:00:00,Argentina,ARG,290.6134882840075
4,2033-07-02 12:00:00,Argentina,ARG,291.2773185073736
4,2034-07-02 12:00:00,Argentina,ARG,291.33361508337225
4,2035-07-02 12:00:00,Argentina,ARG,291.0541612864312
4,2036-07-02 12:00:00,Argentina,ARG,291.07261374558
4,2037-07-02 12:00:00,Argentina,ARG,292.0424171399644
4,2038-07-02 12:00:00,Argentina,ARG,292.2829560686375
4,2039-07-02 12:00:00,Argentina,ARG,291.84325639273357
4,2040-07-02 12:00:00,Argentina,ARG,292.0584856528839
4,2041-07-02 12:00:00,Argentina,ARG,292.0426535979442
4,2042-07-02 12:00:00,Argentina,ARG,292.4376288457169
4,2043-07-02 12:00:00,Argentina,ARG,292.1762597277363
4,2044-07-02 12:00:00,Argentina,ARG,291.4016882231033
4,2045-07-02 12:00:00,Argentina,ARG,291.2583004063126
4,2046-07-02 12:00:00,Argentina,ARG,291.236157884203
4,2047-07-02 12:00:00,Argentina,ARG,292.14043624607723
4,2048-07-02 12:00:00,Argentina,ARG,292.39023841042
4,2049-07-02 12:00:00,Argentina,ARG,291.86131462157937
4,2050-07-02 12:00:00,Argentina,ARG,292.51709937046616
4,2051-07-02 12:00:00,Argentina,ARG,291.6153895402973
4,2052-07-02 12:00:00,Argentina,ARG,292.569206642567
4,2053-07-02 12:00:00,Argentina,ARG,291.6044674531255
4,2054-07-02 12:00:00,Argentina,ARG,291.7202154063497
4,2055-07-02 12:00:00,Argentina,ARG,291.6177547253633
4,2056-07-02 12:00:00,Argentina,ARG,292.54840436040877
4,2057-07-02 12:00:00,Argentina,ARG,292.07501500824
4,2058-07-02 12:00:00,Argentina,ARG,292.5591819865679
4,2059-07-02 12:00:00,Argentina,ARG,292.5570179578699
4,2060-07-02 12:00:00,Argentina,ARG,291.9030286993999
4,2061-07-02 12:00:00,Argentina,ARG,291.72750989281064
4,2062-07-02 12:00:00,Argentina,ARG,291.7718720795904
4,2063-07-02 12:00:00,Argentina,ARG,292.82377427560516
4,2064-07-02 12:00:00,Argentina,ARG,292.33806025874605
4,2065-07-02 12:00:00,Argentina,ARG,292.55474618309387
4,2066-07-02 12:00:00,Argentina,ARG,292.5840727655778
4,2067-07-02 12:00:00,Argentina,ARG,291.32504070088413
4,2068-07-02 12:00:00,Argentina,ARG,292.74332662081383
4,2069-07-02 12:00:00,Argentina,ARG,293.2540734964873
4,2070-07-02 12:00:00,Argentina,ARG,293.1097579953882
4,2071-07-02 12:00:00,Argentina,ARG,293.3302494279744
4,2072-07-02 12:00:00,Argentina,ARG,293.8288854870688
4,2073-07-02 12:00:00,Argentina,ARG,293.370019963439
4,2074-07-02 12:00:00,Argentina,ARG,293.5303733875518
4,2075-07-02 12:00:00,Argentina,ARG,293.19276515718457
4,2076-07-02 12:00:00,Argentina,ARG,294.74476570159675
4,2077-07-02 12:00:00,Argentina,ARG,294.1704114015945
4,2078-07-02 12:00:00,Argentina,ARG,293.25901907991994
4,2079-07-02 12:00:00,Argentina,ARG,292.90227521851494
4,2080-07-02 12:00:00,Argentina,ARG,293.3549343089467
4,2081-07-02 12:00:00,Argentina,ARG,293.49611751526396
4,2082-07-02 12:00:00,Argentina,ARG,294.0437411767569
4,2083-07-02 12:00:00,Argentina,ARG,292.7205880189238
4,2084-07-02 12:00:00,Argentina,ARG,293.26196217548465
4,2085-07-02 12:00:00,Argentina,ARG,294.70085341849887
4,2086-07-02 12:00:00,Argentina,ARG,293.6920244940677
4,2087-07-02 12:00:00,Argentina,ARG,292.845646485598
4,2088-07-02 12:00:00,Argentina,ARG,293.5421533484207
4,2089-07-02 12:00:00,Argentina,ARG,293.61345765334477
4,2090-07-02 12:00:00,Argentina,ARG,294.0617396813702
4,2091-07-02 12:00:00,Argentina,ARG,293.9707986695529
4,2092-07-02 12:00:00,Argentina,ARG,295.2938489142028
4,2093-07-02 12:00:00,Argentina,ARG,294.3867503345243
4,2094-07-02 12:00:00,Argentina,ARG,294.45175109029526
4,2095-07-02 12:00:00,Argentina,ARG,294.7327765746607
4,2096-07-02 12:00:00,Argentina,ARG,294.1817367778393
