poly_idx,time,admin,adm0_a3,var
1,2091-07-02 12:00:00,Angola,AGO,298.3177299920891
1,2092-07-02 12:00:00,Angola,AGO,298.0204801091877
1,2093-07-02 12:00:00,Angola,AGO,297.96105293226157
1,2094-07-02 12:00:00,Angola,AGO,298.09677244602324
1,2095-07-02 12:00:00,Angola,AGO,298.0951655629957
1,2096-07-02 12:00:00,Angola,AGO,298.20609820167874
1,2097-07-02 12:00:00,Angola,AGO,298.27449959464377
1,2098-07-02 12:00:00,Angola,AGO,298.2045550374247
1,2099-07-02 12:00:00,Angola,AGO,298.6892692084501
1,2100-07-02 12:00:00,Angola,AGO,298.1722543319306
2,2015-07-02 12:00:00,Albania,ALB,285.7893998466223
2,2016-07-02 12:00:00,Albania,ALB,286.45908469711975
2,2017-07-02 12:00:00,Albania,ALB,286.46736487752713
2,2018-07-02 12:00:00,Albania,ALB,286.3059369307771
2,2019-07-02 12:00:00,Albania,ALB,286.90224353240876
2,2020-07-02 12:00:00,Albania,ALB,286.5530867491978
2,2021-07-02 12:00:00,Albania,ALB,287.6371328356776
2,2022-07-02 12:00:00,Albania,ALB,287.41706206043574
2,2023-07-02 12:00:00,Albania,ALB,285.89571333419974
2,2024-07-02 12:00:00,Albania,ALB,287.19876910825394
2,2025-07-02 12:00:00,Albania,ALB,287.1801277189883
2,2026-07-02 12:00:00,Albania,ALB,288.2739735969559
2,2027-07-02 12:00:00,Albania,ALB,287.0573845794751
2,2028-07-02 12:00:00,Albania,ALB,287.4802673304593
2,2029-07-02 12:00:00,Albania,ALB,285.8870220395212
2,2030-07-02 12:00:00,Albania,ALB,286.22009725602857
2,2031-07-02 12:00:00,Albania,ALB,287.5942346339793
2,2032-07-02 12:00:00,Albania,ALB,288.6064356257002
2,2033-07-02 12:00:00,Albania,ALB,287.5399177970152
2,2034-07-02 12:00:00,Albania,ALB,288.14262826904655
2,2035-07-02 12:00:00,Albania,ALB,288.50989103802436
2,2036-07-02 12:00:00,Albania,ALB,288.2285285364808
2,2037-07-02 12:00:00,Albania,ALB,288.14141213103426
2,2038-07-02 12:00:00,Albania,ALB,288.0276806667423
2,2039-07-02 12:00:00,Albania,ALB,288.9862875741356
2,2040-07-02 12:00:00,Albania,ALB,287.3527102885762
2,2041-07-02 12:00:00,Albania,ALB,287.9535295444806
2,2042-07-02 12:00:00,Albania,ALB,287.45530263577007
2,2043-07-02 12:00:00,Albania,ALB,288.1794730478254
2,2044-07-02 12:00:00,Albania,ALB,287.10261036276773
2,2045-07-02 12:00:00,Albania,ALB,289.2988418462015
2,2046-07-02 12:00:00,Albania,ALB,288.1191822007874
2,2047-07-02 12:00:00,Albania,ALB,288.18894873418276
2,2048-07-02 12:00:00,Albania,ALB,289.1098058624165
2,2049-07-02 12:00:00,Albania,ALB,288.56854719954254
2,2050-07-02 12:00:00,Albania,ALB,288.0659182725743
2,2051-07-02 12:00:00,Albania,ALB,289.55952279591435
2,2052-07-02 12:00:00,Albania,ALB,289.0184187025662
2,2053-07-02 12:00:00,Albania,ALB,289.14464721471074
2,2054-07-02 12:00:00,Albania,ALB,288.4911342790147
2,2055-07-02 12:00:00,Albania,ALB,288.29438275657674
2,2056-07-02 12:00:00,Albania,ALB,289.67421584580956
2,2057-07-02 12:00:00,Albania,ALB,288.1666950025276
2,2058-07-02 12:00:00,Albania,ALB,288.32282290248435
2,2059-07-02 12:00:00,Albania,ALB,288.79186328369246
2,2060-07-02 12:00:00,Albania,ALB,289.6485914550492
2,2061-07-02 12:00:00,Albania,ALB,288.770921676421
2,2062-07-02 12:00:00,Albania,ALB,288.20230243982473
2,2063-07-02 12:00:00,Albania,ALB,289.6339712937339
2,2064-07-02 12:00:00,Albania,ALB,288.305302937645
2,2065-07-02 12:00:00,Albania,ALB,289.8035294337824
2,2066-07-02 12:00:00,Albania,ALB,289.62723598964766
2,2067-07-02 12:00:00,Albania,ALB,288.939281407944
2,2068-07-02 12:00:00,Albania,ALB,287.78665876878574
2,2069-07-02 12:00:00,Albania,ALB,287.9397135826305
2,2070-07-02 12:00:00,Albania,ALB,287.7575479506031
2,2071-07-02 12:00:00,Albania,ALB,289.23156322474694
2,2072-07-02 12:00:00,Albania,ALB,288.8807901313258
2,2073-07-02 12:00:00,Albania,ALB,290.11287658266093
2,2074-07-02 12:00:00,Albania,ALB,289.152463425947
2,2075-07-02 12:00:00,Albania,ALB,289.57172686727466
2,2076-07-02 12:00:00,Albania,ALB,288.95478956414985
2,2077-07-02 12:00:00,Albania,ALB,290.11110188739184
2,2078-07-02 12:00:00,Albania,ALB,290.43414477322943
2,2079-07-02 12:00:00,Albania,ALB,290.51088656414515
2,2080-07-02 12:00:00,Albania,ALB,289.70799777490015
2,2081-07-02 12:00:00,Albania,ALB,289.0818694466088
2,2082-07-02 12:00:00,Albania,ALB,289.9165762198636
2,2083-07-02 12:00:00,Albania,ALB,289.7799414496214
2,2084-07-02 12:00:00,Albania,ALB,289.90454291031193
2,2085-07-02 12:00:00,Albania,ALB,289.96310648729883
2,2086-07-02 12:00:00,Albania,ALB,290.3180894066487
2,2087-07-02 12:00:00,Albania,ALB,290.80523842166065
2,2088-07-02 12:00:00,Albania,ALB,289.83090786042914
2,2089-07-02 12:00:00,Albania,ALB,289.1017664861214
2,2090-07-02 12:00:00,Albania,ALB,289.82481408264215
2,2091-07-02 12:00:00,Albania,ALB,289.42747485943187
2,2092-07-02 12:00:00,Albania,ALB,290.0176910835669
2,2093-07-02 12:00:00,Albania,ALB,289.9019449252168
2,2094-07-02 12:00:00,Albania,ALB,290.32025384073603
2,2095-07-02 12:00:00,Albania,ALB,289.6982750664528
2,2096-07-02 12:00:00,Albania,ALB,291.0952225628657
2,2097-07-02 12:00:00,Albania,ALB,290.18707178580286
2,2098-07-02 12:00:00,Albania,ALB,290.1766593819716
2,2099-07-02 12:00:00,Albania,ALB,290.1692330638072
2,2100-07-02 12:00:00,Albania,ALB,290.4566588638647
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.92608722924814
3,2016-07-02 12:00:00,United Arab Emirates,ARE,302.27744402053116
3,2017-07-02 12:00:00,United Arab Emirates,ARE,302.94871633830974
3,2018-07-02 12:00:00,United Arab Emirates,ARE,300.9478119889986
3,2019-07-02 12:00:00,United Arab Emirates,ARE,300.77822542980863
3,2020-07-02 12:00:00,United Arab Emirates,ARE,300.5675780931183
3,2021-07-02 12:00:00,United Arab Emirates,ARE,302.0919265649934
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.58451171486405
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.1936305963869
3,2024-07-02 12:00:00,United Arab Emirates,ARE,301.58986256197306
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.23045603226996
3,2026-07-02 12:00:00,United Arab Emirates,ARE,302.01240044122926
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.8182629655037
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.3500864338701
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.3457624889029
3,2030-07-02 12:00:00,United Arab Emirates,ARE,301.38103818886975
3,2031-07-02 12:00:00,United Arab Emirates,ARE,300.77959779293434
3,2032-07-02 12:00:00,United Arab Emirates,ARE,301.96928790178697
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.1519139523757
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.17881595568156
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.3405266372949
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.3869821602411
3,2037-07-02 12:00:00,United Arab Emirates,ARE,303.16873473179464
3,2038-07-02 12:00:00,United Arab Emirates,ARE,301.497136890049
3,2039-07-02 12:00:00,United Arab Emirates,ARE,301.8363236879834
3,2040-07-02 12:00:00,United Arab Emirates,ARE,301.5945465958916
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.54040620548756
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.7313963745382
3,2043-07-02 12:00:00,United Arab Emirates,ARE,303.0666329807048
3,2044-07-02 12:00:00,United Arab Emirates,ARE,303.166104068897
3,2045-07-02 12:00:00,United Arab Emirates,ARE,301.69370051800377
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.36317882918405
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.93741734069863
3,2048-07-02 12:00:00,United Arab Emirates,ARE,302.7690959745693
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.54853176597584
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.33030098685566
3,2051-07-02 12:00:00,United Arab Emirates,ARE,303.1221806158707
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.2747384057439
3,2053-07-02 12:00:00,United Arab Emirates,ARE,302.35168144256124
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.1221952629207
3,2055-07-02 12:00:00,United Arab Emirates,ARE,302.74133890082663
3,2056-07-02 12:00:00,United Arab Emirates,ARE,302.78470704851134
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.73805373278753
3,2058-07-02 12:00:00,United Arab Emirates,ARE,304.27372688780633
3,2059-07-02 12:00:00,United Arab Emirates,ARE,302.76162571879996
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.0273316138473
3,2061-07-02 12:00:00,United Arab Emirates,ARE,302.79915622920834
3,2062-07-02 12:00:00,United Arab Emirates,ARE,302.69430524521107
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.1004067029217
3,2064-07-02 12:00:00,United Arab Emirates,ARE,304.02553526722113
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.4435766182412
3,2066-07-02 12:00:00,United Arab Emirates,ARE,302.6138089334173
3,2067-07-02 12:00:00,United Arab Emirates,ARE,302.91493803096085
3,2068-07-02 12:00:00,United Arab Emirates,ARE,303.65518389598714
3,2069-07-02 12:00:00,United Arab Emirates,ARE,304.1435856323402
3,2070-07-02 12:00:00,United Arab Emirates,ARE,304.15223376548374
3,2071-07-02 12:00:00,United Arab Emirates,ARE,303.87720273346264
3,2072-07-02 12:00:00,United Arab Emirates,ARE,302.9856412530613
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.2366341725494
3,2074-07-02 12:00:00,United Arab Emirates,ARE,303.77462706469464
3,2075-07-02 12:00:00,United Arab Emirates,ARE,304.40565561040626
3,2076-07-02 12:00:00,United Arab Emirates,ARE,304.4565924686868
3,2077-07-02 12:00:00,United Arab Emirates,ARE,303.8091751850541
3,2078-07-02 12:00:00,United Arab Emirates,ARE,303.72872616642735
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.95854378768
3,2080-07-02 12:00:00,United Arab Emirates,ARE,304.54480237964094
3,2081-07-02 12:00:00,United Arab Emirates,ARE,303.6767540291364
3,2082-07-02 12:00:00,United Arab Emirates,ARE,304.6471295807744
3,2083-07-02 12:00:00,United Arab Emirates,ARE,303.98411940505616
3,2084-07-02 12:00:00,United Arab Emirates,ARE,303.3571441158146
3,2085-07-02 12:00:00,United Arab Emirates,ARE,303.70326834071346
3,2086-07-02 12:00:00,United Arab Emirates,ARE,303.85861333061086
3,2087-07-02 12:00:00,United Arab Emirates,ARE,304.17108448977586
3,2088-07-02 12:00:00,United Arab Emirates,ARE,303.30801555056513
3,2089-07-02 12:00:00,United Arab Emirates,ARE,303.9780618925026
3,2090-07-02 12:00:00,United Arab Emirates,ARE,304.6896263694408
3,2091-07-02 12:00:00,United Arab Emirates,ARE,304.3887359413964
3,2092-07-02 12:00:00,United Arab Emirates,ARE,303.54200192837885
3,2093-07-02 12:00:00,United Arab Emirates,ARE,304.0606092730414
3,2094-07-02 12:00:00,United Arab Emirates,ARE,304.24764354994574
3,2095-07-02 12:00:00,United Arab Emirates,ARE,304.3928278083104
3,2096-07-02 12:00:00,United Arab Emirates,ARE,303.7934244472702
3,2097-07-02 12:00:00,United Arab Emirates,ARE,304.6844410393051
3,2098-07-02 12:00:00,United Arab Emirates,ARE,303.87144906097785
3,2099-07-02 12:00:00,United Arab Emirates,ARE,304.57721641423393
3,2100-07-02 12:00:00,United Arab Emirates,ARE,304.18594951265095
4,2015-07-02 12:00:00,Argentina,ARG,291.42588524707793
4,2016-07-02 12:00:00,Argentina,ARG,290.9749599312059
4,2017-07-02 12:00:00,Argentina,ARG,290.1397662810036
4,2018-07-02 12:00:00,Argentina,ARG,290.83862099932156
4,2019-07-02 12:00:00,Argentina,ARG,291.57988559491554
4,2020-07-02 12:00:00,Argentina,ARG,291.1818172204475
4,2021-07-02 12:00:00,Argentina,ARG,290.70528270026153
4,2022-07-02 12:00:00,Argentina,ARG,290.5896380349607
4,2023-07-02 12:00:00,Argentina,ARG,291.7849898666957
4,2024-07-02 12:00:00,Argentina,ARG,290.70759414169373
4,2025-07-02 12:00:00,Argentina,ARG,290.8264949117416
4,2026-07-02 12:00:00,Argentina,ARG,290.7442747809406
4,2027-07-02 12:00:00,Argentina,ARG,290.8727739646758
4,2028-07-02 12:00:00,Argentina,ARG,290.5588709858917
4,2029-07-02 12:00:00,Argentina,ARG,291.31760946602196
4,2030-07-02 12:00:00,Argentina,ARG,291.5000969986596
4,2031-07-02 12:00:00,Argentina,ARG,291.0119714615113
4,2032-07-02 12:00:00,Argentina,ARG,291.7664176566141
4,2033-07-02 12:00:00,Argentina,ARG,292.1906582790341
4,2034-07-02 12:00:00,Argentina,ARG,291.2188195817123
4,2035-07-02 12:00:00,Argentina,ARG,290.6163705218924
4,2036-07-02 12:00:00,Argentina,ARG,291.0990725447392
4,2037-07-02 12:00:00,Argentina,ARG,290.97596270190814
4,2038-07-02 12:00:00,Argentina,ARG,291.5728485584883
4,2039-07-02 12:00:00,Argentina,ARG,292.063207096343
4,2040-07-02 12:00:00,Argentina,ARG,292.2619962409486
4,2041-07-02 12:00:00,Argentina,ARG,291.5079880869598
4,2042-07-02 12:00:00,Argentina,ARG,292.0704649133484
4,2043-07-02 12:00:00,Argentina,ARG,290.7538003412432
4,2044-07-02 12:00:00,Argentina,ARG,290.8624933224863
4,2045-07-02 12:00:00,Argentina,ARG,291.5015965211582
4,2046-07-02 12:00:00,Argentina,ARG,291.87616215316194
4,2047-07-02 12:00:00,Argentina,ARG,292.3022442650697
4,2048-07-02 12:00:00,Argentina,ARG,291.35829769940375
4,2049-07-02 12:00:00,Argentina,ARG,291.5745566987576
4,2050-07-02 12:00:00,Argentina,ARG,292.30741280991157
4,2051-07-02 12:00:00,Argentina,ARG,292.17649343104915
4,2052-07-02 12:00:00,Argentina,ARG,292.61846562709695
4,2053-07-02 12:00:00,Argentina,ARG,292.34238990375377
4,2054-07-02 12:00:00,Argentina,ARG,292.76918062533855
4,2055-07-02 12:00:00,Argentina,ARG,292.7984067286402
4,2056-07-02 12:00:00,Argentina,ARG,293.1653883959059
4,2057-07-02 12:00:00,Argentina,ARG,291.245863056493
4,2058-07-02 12:00:00,Argentina,ARG,291.27798399860313
4,2059-07-02 12:00:00,Argentina,ARG,292.63860785872004
4,2060-07-02 12:00:00,Argentina,ARG,293.00353029292427
4,2061-07-02 12:00:00,Argentina,ARG,292.7448916898411
4,2062-07-02 12:00:00,Argentina,ARG,292.0645778725946
4,2063-07-02 12:00:00,Argentina,ARG,292.14938187509455
4,2064-07-02 12:00:00,Argentina,ARG,290.9113254742401
4,2065-07-02 12:00:00,Argentina,ARG,292.5850034974681
4,2066-07-02 12:00:00,Argentina,ARG,293.0244667011444
4,2067-07-02 12:00:00,Argentina,ARG,292.6872097824116
4,2068-07-02 12:00:00,Argentina,ARG,292.2239831020038
4,2069-07-02 12:00:00,Argentina,ARG,292.4740269700898
4,2070-07-02 12:00:00,Argentina,ARG,292.27572977251816
4,2071-07-02 12:00:00,Argentina,ARG,292.77039117035105
4,2072-07-02 12:00:00,Argentina,ARG,293.0759390533668
4,2073-07-02 12:00:00,Argentina,ARG,292.56259994150776
4,2074-07-02 12:00:00,Argentina,ARG,293.3048332478458
4,2075-07-02 12:00:00,Argentina,ARG,293.06276398813105
4,2076-07-02 12:00:00,Argentina,ARG,293.0364735677603
4,2077-07-02 12:00:00,Argentina,ARG,292.4307030787233
4,2078-07-02 12:00:00,Argentina,ARG,292.8027035398674
4,2079-07-02 12:00:00,Argentina,ARG,292.41313506175663
4,2080-07-02 12:00:00,Argentina,ARG,292.49682127290527
4,2081-07-02 12:00:00,Argentina,ARG,292.26320632626533
4,2082-07-02 12:00:00,Argentina,ARG,291.8193435389875
4,2083-07-02 12:00:00,Argentina,ARG,292.99554593105336
4,2084-07-02 12:00:00,Argentina,ARG,293.3634278959818
4,2085-07-02 12:00:00,Argentina,ARG,293.5205020869607
4,2086-07-02 12:00:00,Argentina,ARG,292.94279342099486
4,2087-07-02 12:00:00,Argentina,ARG,292.3731144064665
4,2088-07-02 12:00:00,Argentina,ARG,293.41577895360825
4,2089-07-02 12:00:00,Argentina,ARG,292.813736114595
4,2090-07-02 12:00:00,Argentina,ARG,292.5878636222371
4,2091-07-02 12:00:00,Argentina,ARG,292.82080912655994
4,2092-07-02 12:00:00,Argentina,ARG,292.832190036038
4,2093-07-02 12:00:00,Argentina,ARG,294.14916899358127
4,2094-07-02 12:00:00,Argentina,ARG,293.3109097754801
4,2095-07-02 12:00:00,Argentina,ARG,292.56515780812936
