poly_idx,time,admin,adm0_a3,var
0,2051-07-02 12:00:00,Afghanistan,AFG,287.9511714574674
0,2052-07-02 12:00:00,Afghanistan,AFG,287.88588150636326
0,2053-07-02 12:00:00,Afghanistan,AFG,287.09434341461406
0,2054-07-02 12:00:00,Afghanistan,AFG,288.1186764566761
0,2055-07-02 12:00:00,Afghanistan,AFG,288.5803450905538
0,2056-07-02 12:00:00,Afghanistan,AFG,288.9305118095438
0,2057-07-02 12:00:00,Afghanistan,AFG,288.6638131477037
0,2058-07-02 12:00:00,Afghanistan,AFG,288.71626076199897
0,2059-07-02 12:00:00,Afghanistan,AFG,288.72506094507065
0,2060-07-02 12:00:00,Afghanistan,AFG,288.1723852110452
0,2061-07-02 12:00:00,Afghanistan,AFG,288.72493779357086
0,2062-07-02 12:00:00,Afghanistan,AFG,288.6945899534117
0,2063-07-02 12:00:00,Afghanistan,AFG,289.2043235681476
0,2064-07-02 12:00:00,Afghanistan,AFG,288.9037300409309
0,2065-07-02 12:00:00,Afghanistan,AFG,289.23953656236137
0,2066-07-02 12:00:00,Afghanistan,AFG,289.679201351705
0,2067-07-02 12:00:00,Afghanistan,AFG,288.8904929277697
0,2068-07-02 12:00:00,Afghanistan,AFG,289.08846266596623
0,2069-07-02 12:00:00,Afghanistan,AFG,289.63653858003306
0,2070-07-02 12:00:00,Afghanistan,AFG,290.73071700845276
0,2071-07-02 12:00:00,Afghanistan,AFG,289.9430132868239
0,2072-07-02 12:00:00,Afghanistan,AFG,289.7417414654002
0,2073-07-02 12:00:00,Afghanistan,AFG,290.7980970673092
0,2074-07-02 12:00:00,Afghanistan,AFG,290.25346684924546
0,2075-07-02 12:00:00,Afghanistan,AFG,289.7237279174517
0,2076-07-02 12:00:00,Afghanistan,AFG,290.1745121057809
0,2077-07-02 12:00:00,Afghanistan,AFG,290.2859123535948
0,2078-07-02 12:00:00,Afghanistan,AFG,289.85125485331963
0,2079-07-02 12:00:00,Afghanistan,AFG,290.4205337665492
0,2080-07-02 12:00:00,Afghanistan,AFG,289.8651662306749
0,2081-07-02 12:00:00,Afghanistan,AFG,290.3571408491639
0,2082-07-02 12:00:00,Afghanistan,AFG,291.3608659857548
0,2083-07-02 12:00:00,Afghanistan,AFG,291.1011063661773
0,2084-07-02 12:00:00,Afghanistan,AFG,291.04600867872733
0,2085-07-02 12:00:00,Afghanistan,AFG,290.9982773783933
0,2086-07-02 12:00:00,Afghanistan,AFG,290.78130561043577
0,2087-07-02 12:00:00,Afghanistan,AFG,291.2928663544644
0,2088-07-02 12:00:00,Afghanistan,AFG,291.00449337089196
0,2089-07-02 12:00:00,Afghanistan,AFG,291.6244972183473
0,2090-07-02 12:00:00,Afghanistan,AFG,291.53809956616203
0,2091-07-02 12:00:00,Afghanistan,AFG,291.42830444075
0,2092-07-02 12:00:00,Afghanistan,AFG,292.00370038839156
0,2093-07-02 12:00:00,Afghanistan,AFG,291.4763565539083
0,2094-07-02 12:00:00,Afghanistan,AFG,291.1101218175233
0,2095-07-02 12:00:00,Afghanistan,AFG,292.1181502123202
0,2096-07-02 12:00:00,Afghanistan,AFG,293.1429080417501
0,2097-07-02 12:00:00,Afghanistan,AFG,292.237792528314
0,2098-07-02 12:00:00,Afghanistan,AFG,292.6235242233556
0,2099-07-02 12:00:00,Afghanistan,AFG,292.7569438127555
0,2100-07-02 12:00:00,Afghanistan,AFG,293.16886484427425
1,2015-07-02 12:00:00,Angola,AGO,295.4736039542936
1,2016-07-02 12:00:00,Angola,AGO,295.8621665183445
1,2017-07-02 12:00:00,Angola,AGO,296.1249408719508
1,2018-07-02 12:00:00,Angola,AGO,296.33371365386995
1,2019-07-02 12:00:00,Angola,AGO,296.24132578407654
1,2020-07-02 12:00:00,Angola,AGO,295.9506496782218
1,2021-07-02 12:00:00,Angola,AGO,295.7492211469431
1,2022-07-02 12:00:00,Angola,AGO,295.92717602909056
1,2023-07-02 12:00:00,Angola,AGO,296.10034515519476
1,2024-07-02 12:00:00,Angola,AGO,296.1388373892134
1,2025-07-02 12:00:00,Angola,AGO,296.15272999949997
1,2026-07-02 12:00:00,Angola,AGO,296.181583232046
1,2027-07-02 12:00:00,Angola,AGO,296.51347761441207
1,2028-07-02 12:00:00,Angola,AGO,296.5054432640163
1,2029-07-02 12:00:00,Angola,AGO,296.60634306090685
1,2030-07-02 12:00:00,Angola,AGO,296.5388303306183
1,2031-07-02 12:00:00,Angola,AGO,296.76938463242556
1,2032-07-02 12:00:00,Angola,AGO,296.9310374627994
1,2033-07-02 12:00:00,Angola,AGO,296.3441706025843
1,2034-07-02 12:00:00,Angola,AGO,296.56072147681635
1,2035-07-02 12:00:00,Angola,AGO,296.87247221659436
1,2036-07-02 12:00:00,Angola,AGO,296.67314615414426
1,2037-07-02 12:00:00,Angola,AGO,296.7267471677147
1,2038-07-02 12:00:00,Angola,AGO,296.444631339958
1,2039-07-02 12:00:00,Angola,AGO,296.97710222828147
1,2040-07-02 12:00:00,Angola,AGO,297.16575626584853
1,2041-07-02 12:00:00,Angola,AGO,296.910495317851
1,2042-07-02 12:00:00,Angola,AGO,296.3904412845059
1,2043-07-02 12:00:00,Angola,AGO,296.9459157671102
1,2044-07-02 12:00:00,Angola,AGO,297.36283876025277
1,2045-07-02 12:00:00,Angola,AGO,297.5272062889303
1,2046-07-02 12:00:00,Angola,AGO,297.25928267029394
1,2047-07-02 12:00:00,Angola,AGO,297.21423380594
1,2048-07-02 12:00:00,Angola,AGO,297.17651899372345
1,2049-07-02 12:00:00,Angola,AGO,297.4771534793125
1,2050-07-02 12:00:00,Angola,AGO,298.1898883108534
1,2051-07-02 12:00:00,Angola,AGO,297.9147128767967
1,2052-07-02 12:00:00,Angola,AGO,297.4415782245963
1,2053-07-02 12:00:00,Angola,AGO,297.4704661622557
1,2054-07-02 12:00:00,Angola,AGO,297.6957304085129
1,2055-07-02 12:00:00,Angola,AGO,297.60227660820533
1,2056-07-02 12:00:00,Angola,AGO,297.74151289752604
1,2057-07-02 12:00:00,Angola,AGO,298.1129837574603
1,2058-07-02 12:00:00,Angola,AGO,298.5364993592571
1,2059-07-02 12:00:00,Angola,AGO,298.09500932285806
1,2060-07-02 12:00:00,Angola,AGO,297.60154653495374
1,2061-07-02 12:00:00,Angola,AGO,298.3221218992583
1,2062-07-02 12:00:00,Angola,AGO,298.6172738569205
1,2063-07-02 12:00:00,Angola,AGO,298.3048302049402
1,2064-07-02 12:00:00,Angola,AGO,298.246060847969
1,2065-07-02 12:00:00,Angola,AGO,298.79742565902075
1,2066-07-02 12:00:00,Angola,AGO,298.8310860486339
1,2067-07-02 12:00:00,Angola,AGO,298.21939098823066
1,2068-07-02 12:00:00,Angola,AGO,298.20693998361025
1,2069-07-02 12:00:00,Angola,AGO,298.9127870689543
1,2070-07-02 12:00:00,Angola,AGO,299.49227491534106
1,2071-07-02 12:00:00,Angola,AGO,299.17709427672264
1,2072-07-02 12:00:00,Angola,AGO,298.72146913502166
1,2073-07-02 12:00:00,Angola,AGO,299.03097426294903
1,2074-07-02 12:00:00,Angola,AGO,299.36197055287295
1,2075-07-02 12:00:00,Angola,AGO,299.2607575947685
1,2076-07-02 12:00:00,Angola,AGO,299.22666376026
1,2077-07-02 12:00:00,Angola,AGO,298.8379308866864
1,2078-07-02 12:00:00,Angola,AGO,298.9306247885771
1,2079-07-02 12:00:00,Angola,AGO,299.26023828838305
1,2080-07-02 12:00:00,Angola,AGO,299.85290783486914
1,2081-07-02 12:00:00,Angola,AGO,299.49883862618094
1,2082-07-02 12:00:00,Angola,AGO,299.48652383743934
1,2083-07-02 12:00:00,Angola,AGO,299.3115410696468
1,2084-07-02 12:00:00,Angola,AGO,299.45140431653476
1,2085-07-02 12:00:00,Angola,AGO,300.01475092506183
1,2086-07-02 12:00:00,Angola,AGO,300.3245777966737
1,2087-07-02 12:00:00,Angola,AGO,299.76314832772266
1,2088-07-02 12:00:00,Angola,AGO,299.8602404858983
1,2089-07-02 12:00:00,Angola,AGO,300.0031692139489
1,2090-07-02 12:00:00,Angola,AGO,300.0858397314192
1,2091-07-02 12:00:00,Angola,AGO,300.52751120051715
1,2092-07-02 12:00:00,Angola,AGO,300.343794728806
1,2093-07-02 12:00:00,Angola,AGO,300.0950070582873
1,2094-07-02 12:00:00,Angola,AGO,300.3139975135815
1,2095-07-02 12:00:00,Angola,AGO,300.6041360631506
1,2096-07-02 12:00:00,Angola,AGO,300.96781061346474
1,2097-07-02 12:00:00,Angola,AGO,300.2802200689259
1,2098-07-02 12:00:00,Angola,AGO,300.3497982287077
1,2099-07-02 12:00:00,Angola,AGO,300.56006666589474
1,2100-07-02 12:00:00,Angola,AGO,300.819120352983
2,2015-07-02 12:00:00,Albania,ALB,286.99787969479235
2,2016-07-02 12:00:00,Albania,ALB,286.9380794016962
2,2017-07-02 12:00:00,Albania,ALB,286.0588709431496
2,2018-07-02 12:00:00,Albania,ALB,287.2229067544521
2,2019-07-02 12:00:00,Albania,ALB,287.30952399049687
2,2020-07-02 12:00:00,Albania,ALB,287.97632402891594
2,2021-07-02 12:00:00,Albania,ALB,287.3507110680204
2,2022-07-02 12:00:00,Albania,ALB,287.31113533206246
2,2023-07-02 12:00:00,Albania,ALB,286.3507853623038
2,2024-07-02 12:00:00,Albania,ALB,286.6027898914434
2,2025-07-02 12:00:00,Albania,ALB,286.6224948177574
2,2026-07-02 12:00:00,Albania,ALB,287.2787432911616
2,2027-07-02 12:00:00,Albania,ALB,287.8738007532222
2,2028-07-02 12:00:00,Albania,ALB,287.454273291486
2,2029-07-02 12:00:00,Albania,ALB,287.6441679626755
2,2030-07-02 12:00:00,Albania,ALB,287.52062394755455
2,2031-07-02 12:00:00,Albania,ALB,287.21067217499444
2,2032-07-02 12:00:00,Albania,ALB,288.344116173574
2,2033-07-02 12:00:00,Albania,ALB,288.9731039781064
2,2034-07-02 12:00:00,Albania,ALB,288.25237434909303
2,2035-07-02 12:00:00,Albania,ALB,286.92080858301915
2,2036-07-02 12:00:00,Albania,ALB,288.25574858028824
2,2037-07-02 12:00:00,Albania,ALB,288.23063056518623
2,2038-07-02 12:00:00,Albania,ALB,287.9280918463327
2,2039-07-02 12:00:00,Albania,ALB,288.4454476101002
2,2040-07-02 12:00:00,Albania,ALB,287.31118076015076
2,2041-07-02 12:00:00,Albania,ALB,287.79291460478726
2,2042-07-02 12:00:00,Albania,ALB,288.0588855963599
2,2043-07-02 12:00:00,Albania,ALB,288.22792716218083
2,2044-07-02 12:00:00,Albania,ALB,290.0542023073249
2,2045-07-02 12:00:00,Albania,ALB,289.2536092339179
2,2046-07-02 12:00:00,Albania,ALB,288.8633082306878
2,2047-07-02 12:00:00,Albania,ALB,289.5770977997611
2,2048-07-02 12:00:00,Albania,ALB,289.0043257558273
2,2049-07-02 12:00:00,Albania,ALB,289.1518103882307
2,2050-07-02 12:00:00,Albania,ALB,288.56464621238723
2,2051-07-02 12:00:00,Albania,ALB,288.7028777413691
2,2052-07-02 12:00:00,Albania,ALB,288.34106778145684
2,2053-07-02 12:00:00,Albania,ALB,288.5820817121724
2,2054-07-02 12:00:00,Albania,ALB,289.9036596592956
2,2055-07-02 12:00:00,Albania,ALB,289.55233905686276
2,2056-07-02 12:00:00,Albania,ALB,290.2843549457292
2,2057-07-02 12:00:00,Albania,ALB,289.6736853168606
2,2058-07-02 12:00:00,Albania,ALB,289.8243777563635
2,2059-07-02 12:00:00,Albania,ALB,289.918431213053
2,2060-07-02 12:00:00,Albania,ALB,290.7124950227278
2,2061-07-02 12:00:00,Albania,ALB,289.41258903441815
2,2062-07-02 12:00:00,Albania,ALB,291.4556782403244
2,2063-07-02 12:00:00,Albania,ALB,290.9829019619033
2,2064-07-02 12:00:00,Albania,ALB,291.58761137831266
2,2065-07-02 12:00:00,Albania,ALB,290.26983743404
2,2066-07-02 12:00:00,Albania,ALB,291.1097737487307
2,2067-07-02 12:00:00,Albania,ALB,290.1082898174591
2,2068-07-02 12:00:00,Albania,ALB,291.0023574677715
2,2069-07-02 12:00:00,Albania,ALB,291.38808206061185
2,2070-07-02 12:00:00,Albania,ALB,290.5994017060114
2,2071-07-02 12:00:00,Albania,ALB,290.6906286610356
2,2072-07-02 12:00:00,Albania,ALB,290.9818160642039
2,2073-07-02 12:00:00,Albania,ALB,289.9493671972244
2,2074-07-02 12:00:00,Albania,ALB,291.93526865434336
2,2075-07-02 12:00:00,Albania,ALB,291.86699377546785
2,2076-07-02 12:00:00,Albania,ALB,291.1401873190102
2,2077-07-02 12:00:00,Albania,ALB,291.74880328097277
2,2078-07-02 12:00:00,Albania,ALB,291.0606766946148
2,2079-07-02 12:00:00,Albania,ALB,290.0351715882098
2,2080-07-02 12:00:00,Albania,ALB,290.52615697188594
2,2081-07-02 12:00:00,Albania,ALB,291.8803874041711
2,2082-07-02 12:00:00,Albania,ALB,291.96092289049415
2,2083-07-02 12:00:00,Albania,ALB,292.2637270014349
2,2084-07-02 12:00:00,Albania,ALB,291.5478798410486
2,2085-07-02 12:00:00,Albania,ALB,291.5219387724826
2,2086-07-02 12:00:00,Albania,ALB,292.093302201147
2,2087-07-02 12:00:00,Albania,ALB,292.18833482675706
2,2088-07-02 12:00:00,Albania,ALB,292.47502336404693
2,2089-07-02 12:00:00,Albania,ALB,291.9970055516685
2,2090-07-02 12:00:00,Albania,ALB,292.2332731047563
2,2091-07-02 12:00:00,Albania,ALB,292.56518472002665
2,2092-07-02 12:00:00,Albania,ALB,292.0046221417586
2,2093-07-02 12:00:00,Albania,ALB,292.89809917946616
2,2094-07-02 12:00:00,Albania,ALB,292.7381580482084
2,2095-07-02 12:00:00,Albania,ALB,293.6364051833561
2,2096-07-02 12:00:00,Albania,ALB,293.8536154709667
2,2097-07-02 12:00:00,Albania,ALB,292.8499468216826
2,2098-07-02 12:00:00,Albania,ALB,293.14988023558317
2,2099-07-02 12:00:00,Albania,ALB,293.06236424997826
2,2100-07-02 12:00:00,Albania,ALB,292.70695677906724
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.3565994026625
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.866615674058
3,2017-07-02 12:00:00,United Arab Emirates,ARE,302.10791843279145
3,2018-07-02 12:00:00,United Arab Emirates,ARE,302.00230842312345
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.8287154710043
3,2020-07-02 12:00:00,United Arab Emirates,ARE,300.8849708737707
3,2021-07-02 12:00:00,United Arab Emirates,ARE,300.9580765717413
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.3211936605663
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.6154447410783
3,2024-07-02 12:00:00,United Arab Emirates,ARE,300.93650551836396
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.5092348485866
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.50987228841825
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.16446158755286
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.00870980938095
3,2029-07-02 12:00:00,United Arab Emirates,ARE,301.84479394150725
3,2030-07-02 12:00:00,United Arab Emirates,ARE,301.8777541760902
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.60901989444875
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.39309213876413
3,2033-07-02 12:00:00,United Arab Emirates,ARE,301.35160319336444
3,2034-07-02 12:00:00,United Arab Emirates,ARE,301.6701625820603
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.2104886545049
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.43635751209774
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.1711097118557
3,2038-07-02 12:00:00,United Arab Emirates,ARE,301.63288313612344
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.192259083112
3,2040-07-02 12:00:00,United Arab Emirates,ARE,303.1985995957448
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.6491995436406
3,2042-07-02 12:00:00,United Arab Emirates,ARE,301.839938636829
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.01044320931175
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.7456535649557
3,2045-07-02 12:00:00,United Arab Emirates,ARE,303.33233706048617
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.9279177004171
3,2047-07-02 12:00:00,United Arab Emirates,ARE,303.15579219199776
3,2048-07-02 12:00:00,United Arab Emirates,ARE,302.66910567092384
3,2049-07-02 12:00:00,United Arab Emirates,ARE,303.54204175108356
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.12223481476843
3,2051-07-02 12:00:00,United Arab Emirates,ARE,304.12017403167215
3,2052-07-02 12:00:00,United Arab Emirates,ARE,302.86251065495765
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.0185661775178
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.1628049532038
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.4458593012571
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.8463004440642
3,2057-07-02 12:00:00,United Arab Emirates,ARE,304.92989862200506
3,2058-07-02 12:00:00,United Arab Emirates,ARE,304.0708449898574
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.8145399694026
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.4894464092775
3,2061-07-02 12:00:00,United Arab Emirates,ARE,304.1883756113884
3,2062-07-02 12:00:00,United Arab Emirates,ARE,304.090807494033
3,2063-07-02 12:00:00,United Arab Emirates,ARE,304.37705372367617
3,2064-07-02 12:00:00,United Arab Emirates,ARE,304.074457883727
3,2065-07-02 12:00:00,United Arab Emirates,ARE,304.8500550022809
3,2066-07-02 12:00:00,United Arab Emirates,ARE,305.29344931642754
3,2067-07-02 12:00:00,United Arab Emirates,ARE,303.8100652356419
3,2068-07-02 12:00:00,United Arab Emirates,ARE,304.21338468722416
3,2069-07-02 12:00:00,United Arab Emirates,ARE,305.2786186536222
3,2070-07-02 12:00:00,United Arab Emirates,ARE,305.3476130883462
3,2071-07-02 12:00:00,United Arab Emirates,ARE,305.40381674437
3,2072-07-02 12:00:00,United Arab Emirates,ARE,304.56043181301385
3,2073-07-02 12:00:00,United Arab Emirates,ARE,305.43706080347846
3,2074-07-02 12:00:00,United Arab Emirates,ARE,305.31465848826
3,2075-07-02 12:00:00,United Arab Emirates,ARE,305.4231430290468
3,2076-07-02 12:00:00,United Arab Emirates,ARE,305.1622947122681
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.67337040686976
3,2078-07-02 12:00:00,United Arab Emirates,ARE,304.7064121431225
3,2079-07-02 12:00:00,United Arab Emirates,ARE,305.6389344096996
3,2080-07-02 12:00:00,United Arab Emirates,ARE,305.64980051901114
3,2081-07-02 12:00:00,United Arab Emirates,ARE,305.42117294919694
3,2082-07-02 12:00:00,United Arab Emirates,ARE,305.58921859389363
3,2083-07-02 12:00:00,United Arab Emirates,ARE,305.6904063154764
3,2084-07-02 12:00:00,United Arab Emirates,ARE,305.9712540293528
3,2085-07-02 12:00:00,United Arab Emirates,ARE,305.70191280335064
3,2086-07-02 12:00:00,United Arab Emirates,ARE,306.08572379132374
3,2087-07-02 12:00:00,United Arab Emirates,ARE,306.2159277505678
3,2088-07-02 12:00:00,United Arab Emirates,ARE,306.0817108560738
3,2089-07-02 12:00:00,United Arab Emirates,ARE,305.8251171794174
3,2090-07-02 12:00:00,United Arab Emirates,ARE,305.5827129439024
3,2091-07-02 12:00:00,United Arab Emirates,ARE,305.9004814645329
3,2092-07-02 12:00:00,United Arab Emirates,ARE,306.3063693134079
3,2093-07-02 12:00:00,United Arab Emirates,ARE,305.9387269694651
3,2094-07-02 12:00:00,United Arab Emirates,ARE,305.6180765875071
3,2095-07-02 12:00:00,United Arab Emirates,ARE,306.5933630897336
3,2096-07-02 12:00:00,United Arab Emirates,ARE,307.9935435210253
3,2097-07-02 12:00:00,United Arab Emirates,ARE,307.14182379751537
3,2098-07-02 12:00:00,United Arab Emirates,ARE,307.17683877681594
3,2099-07-02 12:00:00,United Arab Emirates,ARE,307.7707588099511
3,2100-07-02 12:00:00,United Arab Emirates,ARE,307.9532624949167
4,2015-07-02 12:00:00,Argentina,ARG,290.66083076600313
4,2016-07-02 12:00:00,Argentina,ARG,290.791802474487
4,2017-07-02 12:00:00,Argentina,ARG,290.8496716866991
4,2018-07-02 12:00:00,Argentina,ARG,290.4903167302934
4,2019-07-02 12:00:00,Argentina,ARG,290.510378397215
4,2020-07-02 12:00:00,Argentina,ARG,291.4342842708205
4,2021-07-02 12:00:00,Argentina,ARG,291.8135677099754
4,2022-07-02 12:00:00,Argentina,ARG,290.73045248797433
4,2023-07-02 12:00:00,Argentina,ARG,290.76761486690316
4,2024-07-02 12:00:00,Argentina,ARG,290.88472911716946
4,2025-07-02 12:00:00,Argentina,ARG,291.0934472071534
4,2026-07-02 12:00:00,Argentina,ARG,291.1917420850701
4,2027-07-02 12:00:00,Argentina,ARG,290.87873031898334
4,2028-07-02 12:00:00,Argentina,ARG,290.6190518457604
4,2029-07-02 12:00:00,Argentina,ARG,291.21765838290014
4,2030-07-02 12:00:00,Argentina,ARG,291.11595433284197
4,2031-07-02 12:00:00,Argentina,ARG,291.73580633057406
4,2032-07-02 12:00:00,Argentina,ARG,291.02186675672147
4,2033-07-02 12:00:00,Argentina,ARG,291.35034984443246
4,2034-07-02 12:00:00,Argentina,ARG,292.8442853299079
4,2035-07-02 12:00:00,Argentina,ARG,292.1243495302652
4,2036-07-02 12:00:00,Argentina,ARG,291.8965804708404
4,2037-07-02 12:00:00,Argentina,ARG,291.3538299610886
4,2038-07-02 12:00:00,Argentina,ARG,291.98633819269
4,2039-07-02 12:00:00,Argentina,ARG,291.52522787512515
4,2040-07-02 12:00:00,Argentina,ARG,291.33408457914027
4,2041-07-02 12:00:00,Argentina,ARG,292.1814985280652
4,2042-07-02 12:00:00,Argentina,ARG,292.44427657828817
4,2043-07-02 12:00:00,Argentina,ARG,292.32172804282897
4,2044-07-02 12:00:00,Argentina,ARG,292.7895221348814
4,2045-07-02 12:00:00,Argentina,ARG,291.05175526447334
4,2046-07-02 12:00:00,Argentina,ARG,292.2047355422832
4,2047-07-02 12:00:00,Argentina,ARG,293.483385130575
4,2048-07-02 12:00:00,Argentina,ARG,292.6248097502025
4,2049-07-02 12:00:00,Argentina,ARG,291.9773970422366
4,2050-07-02 12:00:00,Argentina,ARG,291.35000529709896
4,2051-07-02 12:00:00,Argentina,ARG,292.2485057001008
4,2052-07-02 12:00:00,Argentina,ARG,292.4336875943559
4,2053-07-02 12:00:00,Argentina,ARG,292.36231168955084
4,2054-07-02 12:00:00,Argentina,ARG,292.9595734825228
4,2055-07-02 12:00:00,Argentina,ARG,293.65378992310116
4,2056-07-02 12:00:00,Argentina,ARG,293.30169050747503
4,2057-07-02 12:00:00,Argentina,ARG,292.56515169666557
4,2058-07-02 12:00:00,Argentina,ARG,291.90999292470036
4,2059-07-02 12:00:00,Argentina,ARG,292.34261969296534
4,2060-07-02 12:00:00,Argentina,ARG,293.21640158427647
4,2061-07-02 12:00:00,Argentina,ARG,293.291672531865
4,2062-07-02 12:00:00,Argentina,ARG,292.63557947153276
4,2063-07-02 12:00:00,Argentina,ARG,293.78739991307026
4,2064-07-02 12:00:00,Argentina,ARG,294.0472659375101
4,2065-07-02 12:00:00,Argentina,ARG,292.3287859335301
4,2066-07-02 12:00:00,Argentina,ARG,292.3924364181699
4,2067-07-02 12:00:00,Argentina,ARG,293.85519048843656
4,2068-07-02 12:00:00,Argentina,ARG,294.48024535301937
4,2069-07-02 12:00:00,Argentina,ARG,293.61638857694794
4,2070-07-02 12:00:00,Argentina,ARG,292.8544672164412
4,2071-07-02 12:00:00,Argentina,ARG,292.9599539224117
4,2072-07-02 12:00:00,Argentina,ARG,293.5621201771271
4,2073-07-02 12:00:00,Argentina,ARG,294.1957073197124
4,2074-07-02 12:00:00,Argentina,ARG,293.90337398627946
4,2075-07-02 12:00:00,Argentina,ARG,293.26374923433946
4,2076-07-02 12:00:00,Argentina,ARG,294.2563283902117
4,2077-07-02 12:00:00,Argentina,ARG,294.7770242639981
4,2078-07-02 12:00:00,Argentina,ARG,294.83266268889827
4,2079-07-02 12:00:00,Argentina,ARG,294.0449375807443
4,2080-07-02 12:00:00,Argentina,ARG,292.94445679237555
4,2081-07-02 12:00:00,Argentina,ARG,293.7728563093949
4,2082-07-02 12:00:00,Argentina,ARG,294.485582799295
4,2083-07-02 12:00:00,Argentina,ARG,295.175701956081
4,2084-07-02 12:00:00,Argentina,ARG,294.40416236241157
4,2085-07-02 12:00:00,Argentina,ARG,295.0135444531014
4,2086-07-02 12:00:00,Argentina,ARG,294.06973744475
4,2087-07-02 12:00:00,Argentina,ARG,294.1484681816544
4,2088-07-02 12:00:00,Argentina,ARG,294.8180489173826
4,2089-07-02 12:00:00,Argentina,ARG,295.46076491190206
4,2090-07-02 12:00:00,Argentina,ARG,294.72933313519735
4,2091-07-02 12:00:00,Argentina,ARG,293.89523344488646
4,2092-07-02 12:00:00,Argentina,ARG,294.2745512186709
4,2093-07-02 12:00:00,Argentina,ARG,295.6914906450479
4,2094-07-02 12:00:00,Argentina,ARG,295.0094983565824
4,2095-07-02 12:00:00,Argentina,ARG,294.45941687344106
4,2096-07-02 12:00:00,Argentina,ARG,294.20982768134115
