poly_idx,time,admin,adm0_a3,var
0,2060-07-02 12:00:00,Afghanistan,AFG,284.8552816655606
0,2061-07-02 12:00:00,Afghanistan,AFG,287.41662834581746
0,2062-07-02 12:00:00,Afghanistan,AFG,287.50930652959113
0,2063-07-02 12:00:00,Afghanistan,AFG,289.18603287755855
0,2064-07-02 12:00:00,Afghanistan,AFG,289.07065827722244
0,2065-07-02 12:00:00,Afghanistan,AFG,287.5364006679908
0,2066-07-02 12:00:00,Afghanistan,AFG,289.1093233798457
0,2067-07-02 12:00:00,Afghanistan,AFG,288.4949995741048
0,2068-07-02 12:00:00,Afghanistan,AFG,289.11944528924425
0,2069-07-02 12:00:00,Afghanistan,AFG,287.4522115994958
0,2070-07-02 12:00:00,Afghanistan,AFG,288.90298117697535
0,2071-07-02 12:00:00,Afghanistan,AFG,289.50364422583897
0,2072-07-02 12:00:00,Afghanistan,AFG,287.82425210740365
0,2073-07-02 12:00:00,Afghanistan,AFG,287.951592132193
0,2074-07-02 12:00:00,Afghanistan,AFG,288.58695365156933
0,2075-07-02 12:00:00,Afghanistan,AFG,289.5861224698892
0,2076-07-02 12:00:00,Afghanistan,AFG,287.43768564221045
0,2077-07-02 12:00:00,Afghanistan,AFG,288.129634420198
0,2078-07-02 12:00:00,Afghanistan,AFG,289.14240119662014
0,2079-07-02 12:00:00,Afghanistan,AFG,288.6976700350962
0,2080-07-02 12:00:00,Afghanistan,AFG,287.71837908417046
0,2081-07-02 12:00:00,Afghanistan,AFG,287.6156681544195
0,2082-07-02 12:00:00,Afghanistan,AFG,287.6758588251978
0,2083-07-02 12:00:00,Afghanistan,AFG,288.3167271694779
0,2084-07-02 12:00:00,Afghanistan,AFG,288.5561837781762
0,2085-07-02 12:00:00,Afghanistan,AFG,288.2830527500545
0,2086-07-02 12:00:00,Afghanistan,AFG,287.06996795350875
0,2087-07-02 12:00:00,Afghanistan,AFG,288.2111856551344
0,2088-07-02 12:00:00,Afghanistan,AFG,287.8364441249845
0,2089-07-02 12:00:00,Afghanistan,AFG,289.1262276038714
0,2090-07-02 12:00:00,Afghanistan,AFG,287.70061935606907
0,2091-07-02 12:00:00,Afghanistan,AFG,287.73795465676454
0,2092-07-02 12:00:00,Afghanistan,AFG,287.40013010146004
0,2093-07-02 12:00:00,Afghanistan,AFG,289.1265049322849
0,2094-07-02 12:00:00,Afghanistan,AFG,289.6647603436985
0,2095-07-02 12:00:00,Afghanistan,AFG,287.49408925156456
0,2096-07-02 12:00:00,Afghanistan,AFG,287.7897531541321
0,2097-07-02 12:00:00,Afghanistan,AFG,287.8562844620262
0,2098-07-02 12:00:00,Afghanistan,AFG,287.6467041206736
0,2099-07-02 12:00:00,Afghanistan,AFG,286.2676724168722
0,2100-07-02 12:00:00,Afghanistan,AFG,286.7960110693749
1,2015-07-02 12:00:00,Angola,AGO,295.4270585288112
1,2016-07-02 12:00:00,Angola,AGO,295.40803358511226
1,2017-07-02 12:00:00,Angola,AGO,295.77550216765667
1,2018-07-02 12:00:00,Angola,AGO,296.2069503521431
1,2019-07-02 12:00:00,Angola,AGO,295.8596695530727
1,2020-07-02 12:00:00,Angola,AGO,295.65646351363745
1,2021-07-02 12:00:00,Angola,AGO,295.7215712716295
1,2022-07-02 12:00:00,Angola,AGO,295.91795068945834
1,2023-07-02 12:00:00,Angola,AGO,296.29277954148574
1,2024-07-02 12:00:00,Angola,AGO,296.28827912685836
1,2025-07-02 12:00:00,Angola,AGO,295.8500778035221
1,2026-07-02 12:00:00,Angola,AGO,296.0507276381559
1,2027-07-02 12:00:00,Angola,AGO,296.04774664128433
1,2028-07-02 12:00:00,Angola,AGO,296.45695983493783
1,2029-07-02 12:00:00,Angola,AGO,296.7374845228468
1,2030-07-02 12:00:00,Angola,AGO,295.9393381502964
1,2031-07-02 12:00:00,Angola,AGO,295.7975618311657
1,2032-07-02 12:00:00,Angola,AGO,296.11291417976645
1,2033-07-02 12:00:00,Angola,AGO,296.67161603305533
1,2034-07-02 12:00:00,Angola,AGO,296.45915993101346
1,2035-07-02 12:00:00,Angola,AGO,296.0298334495528
1,2036-07-02 12:00:00,Angola,AGO,296.0630495402908
1,2037-07-02 12:00:00,Angola,AGO,296.42202435949525
1,2038-07-02 12:00:00,Angola,AGO,296.76515792690117
1,2039-07-02 12:00:00,Angola,AGO,296.0636529601366
1,2040-07-02 12:00:00,Angola,AGO,296.03755193454157
1,2041-07-02 12:00:00,Angola,AGO,296.00280019008153
1,2042-07-02 12:00:00,Angola,AGO,296.0527439521855
1,2043-07-02 12:00:00,Angola,AGO,296.4268221419246
1,2044-07-02 12:00:00,Angola,AGO,296.7581705624975
1,2045-07-02 12:00:00,Angola,AGO,296.36377541989145
1,2046-07-02 12:00:00,Angola,AGO,296.2724072524228
1,2047-07-02 12:00:00,Angola,AGO,296.47263583140983
1,2048-07-02 12:00:00,Angola,AGO,296.71972351142057
1,2049-07-02 12:00:00,Angola,AGO,296.54722725241584
1,2050-07-02 12:00:00,Angola,AGO,296.0666072182905
1,2051-07-02 12:00:00,Angola,AGO,296.3074912753936
1,2052-07-02 12:00:00,Angola,AGO,296.52913896039564
1,2053-07-02 12:00:00,Angola,AGO,296.96053167693975
1,2054-07-02 12:00:00,Angola,AGO,296.48700459856116
1,2055-07-02 12:00:00,Angola,AGO,296.7991858421946
1,2056-07-02 12:00:00,Angola,AGO,296.6361551858271
1,2057-07-02 12:00:00,Angola,AGO,296.7802904185762
1,2058-07-02 12:00:00,Angola,AGO,296.7580116314443
1,2059-07-02 12:00:00,Angola,AGO,296.65457939378
1,2060-07-02 12:00:00,Angola,AGO,296.9515151097028
1,2061-07-02 12:00:00,Angola,AGO,297.3388287792339
1,2062-07-02 12:00:00,Angola,AGO,296.6783612618358
1,2063-07-02 12:00:00,Angola,AGO,296.45539001375903
1,2064-07-02 12:00:00,Angola,AGO,296.67925626674884
1,2065-07-02 12:00:00,Angola,AGO,297.25654322698495
1,2066-07-02 12:00:00,Angola,AGO,297.5108739382626
1,2067-07-02 12:00:00,Angola,AGO,297.0540178593036
1,2068-07-02 12:00:00,Angola,AGO,297.2287665533756
1,2069-07-02 12:00:00,Angola,AGO,297.20727991211464
1,2070-07-02 12:00:00,Angola,AGO,297.2249817092894
1,2071-07-02 12:00:00,Angola,AGO,296.934887051421
1,2072-07-02 12:00:00,Angola,AGO,297.4478908238219
1,2073-07-02 12:00:00,Angola,AGO,297.5369645281209
1,2074-07-02 12:00:00,Angola,AGO,297.00430953966486
1,2075-07-02 12:00:00,Angola,AGO,296.9051819921785
1,2076-07-02 12:00:00,Angola,AGO,297.2213056816987
1,2077-07-02 12:00:00,Angola,AGO,297.69001933148104
1,2078-07-02 12:00:00,Angola,AGO,297.2672957218327
1,2079-07-02 12:00:00,Angola,AGO,296.9573206599831
1,2080-07-02 12:00:00,Angola,AGO,297.08236763418483
1,2081-07-02 12:00:00,Angola,AGO,297.54165864201445
1,2082-07-02 12:00:00,Angola,AGO,297.3782417498962
1,2083-07-02 12:00:00,Angola,AGO,297.80879765053305
1,2084-07-02 12:00:00,Angola,AGO,296.8638325145883
1,2085-07-02 12:00:00,Angola,AGO,296.93156171617386
1,2086-07-02 12:00:00,Angola,AGO,296.97405256287556
1,2087-07-02 12:00:00,Angola,AGO,297.3004220805251
1,2088-07-02 12:00:00,Angola,AGO,297.5577583160365
1,2089-07-02 12:00:00,Angola,AGO,296.8313033438971
1,2090-07-02 12:00:00,Angola,AGO,296.87143441392806
1,2091-07-02 12:00:00,Angola,AGO,296.9860406459125
1,2092-07-02 12:00:00,Angola,AGO,297.6376019290969
1,2093-07-02 12:00:00,Angola,AGO,297.7533541360412
1,2094-07-02 12:00:00,Angola,AGO,297.01887816916417
1,2095-07-02 12:00:00,Angola,AGO,296.8627756975573
1,2096-07-02 12:00:00,Angola,AGO,296.9450624075652
1,2097-07-02 12:00:00,Angola,AGO,297.0035385001423
1,2098-07-02 12:00:00,Angola,AGO,297.35262384250603
1,2099-07-02 12:00:00,Angola,AGO,297.0067943817864
1,2100-07-02 12:00:00,Angola,AGO,297.7515045778471
2,2015-07-02 12:00:00,Albania,ALB,287.4360675260273
2,2016-07-02 12:00:00,Albania,ALB,286.80668403356674
2,2017-07-02 12:00:00,Albania,ALB,287.20594793363523
2,2018-07-02 12:00:00,Albania,ALB,286.21806605667877
2,2019-07-02 12:00:00,Albania,ALB,286.1001692093733
2,2020-07-02 12:00:00,Albania,ALB,287.1777549911118
2,2021-07-02 12:00:00,Albania,ALB,287.46127135907403
2,2022-07-02 12:00:00,Albania,ALB,286.7508182775062
2,2023-07-02 12:00:00,Albania,ALB,287.61550108358165
2,2024-07-02 12:00:00,Albania,ALB,286.63341633171234
2,2025-07-02 12:00:00,Albania,ALB,286.88674553107984
2,2026-07-02 12:00:00,Albania,ALB,288.17637214709714
2,2027-07-02 12:00:00,Albania,ALB,287.83174466085586
2,2028-07-02 12:00:00,Albania,ALB,288.1906859950778
2,2029-07-02 12:00:00,Albania,ALB,287.70388801949036
2,2030-07-02 12:00:00,Albania,ALB,287.1717959874112
2,2031-07-02 12:00:00,Albania,ALB,288.17459444495194
2,2032-07-02 12:00:00,Albania,ALB,288.0452145317779
2,2033-07-02 12:00:00,Albania,ALB,288.30347589343893
2,2034-07-02 12:00:00,Albania,ALB,287.3117105052696
2,2035-07-02 12:00:00,Albania,ALB,286.7366196356901
2,2036-07-02 12:00:00,Albania,ALB,287.7338436782582
2,2037-07-02 12:00:00,Albania,ALB,288.60762820426703
2,2038-07-02 12:00:00,Albania,ALB,288.2997916626275
2,2039-07-02 12:00:00,Albania,ALB,287.76654560227354
2,2040-07-02 12:00:00,Albania,ALB,287.535419936201
2,2041-07-02 12:00:00,Albania,ALB,287.9956487913775
2,2042-07-02 12:00:00,Albania,ALB,287.31403872296727
2,2043-07-02 12:00:00,Albania,ALB,288.0005729344318
2,2044-07-02 12:00:00,Albania,ALB,287.72760371664725
2,2045-07-02 12:00:00,Albania,ALB,288.04575911275134
2,2046-07-02 12:00:00,Albania,ALB,287.79695982637946
2,2047-07-02 12:00:00,Albania,ALB,287.85942884250136
2,2048-07-02 12:00:00,Albania,ALB,288.7929682089515
2,2049-07-02 12:00:00,Albania,ALB,288.19442361195564
2,2050-07-02 12:00:00,Albania,ALB,287.47258200134223
2,2051-07-02 12:00:00,Albania,ALB,288.47321819370006
2,2052-07-02 12:00:00,Albania,ALB,288.154006386429
2,2053-07-02 12:00:00,Albania,ALB,287.844251699026
2,2054-07-02 12:00:00,Albania,ALB,288.37110142905857
2,2055-07-02 12:00:00,Albania,ALB,288.4264843164994
2,2056-07-02 12:00:00,Albania,ALB,288.0485624607033
2,2057-07-02 12:00:00,Albania,ALB,288.0021451520901
2,2058-07-02 12:00:00,Albania,ALB,288.41622727972924
2,2059-07-02 12:00:00,Albania,ALB,287.39824080078324
2,2060-07-02 12:00:00,Albania,ALB,288.57805927288274
2,2061-07-02 12:00:00,Albania,ALB,288.4003380573973
2,2062-07-02 12:00:00,Albania,ALB,288.14868216994694
2,2063-07-02 12:00:00,Albania,ALB,287.8229247457715
2,2064-07-02 12:00:00,Albania,ALB,288.4012661286731
2,2065-07-02 12:00:00,Albania,ALB,288.4475323209872
2,2066-07-02 12:00:00,Albania,ALB,288.8736978492761
2,2067-07-02 12:00:00,Albania,ALB,287.48486483328526
2,2068-07-02 12:00:00,Albania,ALB,288.5161500317749
2,2069-07-02 12:00:00,Albania,ALB,289.1344306559044
2,2070-07-02 12:00:00,Albania,ALB,288.67662667568237
2,2071-07-02 12:00:00,Albania,ALB,289.42818766863036
2,2072-07-02 12:00:00,Albania,ALB,288.57450598887266
2,2073-07-02 12:00:00,Albania,ALB,287.92149926297304
2,2074-07-02 12:00:00,Albania,ALB,289.7385156310023
2,2075-07-02 12:00:00,Albania,ALB,288.777540280842
2,2076-07-02 12:00:00,Albania,ALB,289.43057617998744
2,2077-07-02 12:00:00,Albania,ALB,288.05527673254863
2,2078-07-02 12:00:00,Albania,ALB,288.97117598164834
2,2079-07-02 12:00:00,Albania,ALB,290.2353538760466
2,2080-07-02 12:00:00,Albania,ALB,290.2973640462794
2,2081-07-02 12:00:00,Albania,ALB,289.18866106392437
2,2082-07-02 12:00:00,Albania,ALB,289.6103180764464
2,2083-07-02 12:00:00,Albania,ALB,290.0006835764831
2,2084-07-02 12:00:00,Albania,ALB,290.5844416139204
2,2085-07-02 12:00:00,Albania,ALB,289.7552093158675
2,2086-07-02 12:00:00,Albania,ALB,289.6613583226059
2,2087-07-02 12:00:00,Albania,ALB,290.49375233582424
2,2088-07-02 12:00:00,Albania,ALB,289.6971388807258
2,2089-07-02 12:00:00,Albania,ALB,289.376507024005
2,2090-07-02 12:00:00,Albania,ALB,289.7618322920281
2,2091-07-02 12:00:00,Albania,ALB,289.4724208570408
2,2092-07-02 12:00:00,Albania,ALB,289.09737048815987
2,2093-07-02 12:00:00,Albania,ALB,288.7759153198006
2,2094-07-02 12:00:00,Albania,ALB,289.6993035872174
2,2095-07-02 12:00:00,Albania,ALB,288.74722854000044
2,2096-07-02 12:00:00,Albania,ALB,289.1333826081899
2,2097-07-02 12:00:00,Albania,ALB,289.85555581987865
2,2098-07-02 12:00:00,Albania,ALB,288.74751805808455
2,2099-07-02 12:00:00,Albania,ALB,289.83980836520925
2,2100-07-02 12:00:00,Albania,ALB,290.5667112791608
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.50161924949884
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.2862140696827
3,2017-07-02 12:00:00,United Arab Emirates,ARE,300.5889178691282
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.89998363999035
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.335951215564
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.37459404621876
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.380874541553
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.34978165482045
3,2023-07-02 12:00:00,United Arab Emirates,ARE,301.2817566110045
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.16454548863726
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.43363905644014
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.9129483656178
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.55798687929786
3,2028-07-02 12:00:00,United Arab Emirates,ARE,301.9246438592097
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.5402230448852
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.0917187789333
3,2031-07-02 12:00:00,United Arab Emirates,ARE,301.2634025828883
3,2032-07-02 12:00:00,United Arab Emirates,ARE,301.9196236813802
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.50515639018874
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.8309090072032
3,2035-07-02 12:00:00,United Arab Emirates,ARE,301.9645908092389
3,2036-07-02 12:00:00,United Arab Emirates,ARE,301.6225844177296
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.460305342029
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.2881280980181
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.0360955215957
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.37990172419916
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.3047176154466
3,2042-07-02 12:00:00,United Arab Emirates,ARE,301.763715985411
3,2043-07-02 12:00:00,United Arab Emirates,ARE,301.96922271929145
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.64759563063615
3,2045-07-02 12:00:00,United Arab Emirates,ARE,303.106692682756
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.70297994447327
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.7292255421551
3,2048-07-02 12:00:00,United Arab Emirates,ARE,302.74221324284383
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.95466285722944
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.341352345049
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.4573927167099
3,2052-07-02 12:00:00,United Arab Emirates,ARE,302.2799083747308
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.27269415269825
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.0817852302537
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.3323743072095
3,2056-07-02 12:00:00,United Arab Emirates,ARE,303.40960985609183
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.87534121329185
3,2058-07-02 12:00:00,United Arab Emirates,ARE,303.30846085236914
3,2059-07-02 12:00:00,United Arab Emirates,ARE,303.1402879113501
3,2060-07-02 12:00:00,United Arab Emirates,ARE,302.81950357218403
3,2061-07-02 12:00:00,United Arab Emirates,ARE,303.7360249441727
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.305049538957
3,2063-07-02 12:00:00,United Arab Emirates,ARE,303.71992371449545
3,2064-07-02 12:00:00,United Arab Emirates,ARE,303.8983653727546
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.66805646513063
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.78778707529125
3,2067-07-02 12:00:00,United Arab Emirates,ARE,304.34827792075026
3,2068-07-02 12:00:00,United Arab Emirates,ARE,303.9967202195168
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.604447655642
3,2070-07-02 12:00:00,United Arab Emirates,ARE,304.1149253654478
3,2071-07-02 12:00:00,United Arab Emirates,ARE,304.0389767221533
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.5453498795757
3,2073-07-02 12:00:00,United Arab Emirates,ARE,304.4859906443524
3,2074-07-02 12:00:00,United Arab Emirates,ARE,303.4623281886582
3,2075-07-02 12:00:00,United Arab Emirates,ARE,303.7570046607623
3,2076-07-02 12:00:00,United Arab Emirates,ARE,303.68519565713393
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.3749947176351
3,2078-07-02 12:00:00,United Arab Emirates,ARE,304.3706109659377
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.8585279817042
3,2080-07-02 12:00:00,United Arab Emirates,ARE,303.15800696985116
3,2081-07-02 12:00:00,United Arab Emirates,ARE,304.0819657599262
3,2082-07-02 12:00:00,United Arab Emirates,ARE,303.84418310214846
3,2083-07-02 12:00:00,United Arab Emirates,ARE,304.3845395679158
3,2084-07-02 12:00:00,United Arab Emirates,ARE,303.39559263287424
3,2085-07-02 12:00:00,United Arab Emirates,ARE,303.73645798011177
3,2086-07-02 12:00:00,United Arab Emirates,ARE,303.6716577075306
3,2087-07-02 12:00:00,United Arab Emirates,ARE,303.99145727279597
3,2088-07-02 12:00:00,United Arab Emirates,ARE,304.22720142406894
3,2089-07-02 12:00:00,United Arab Emirates,ARE,304.16169127079957
3,2090-07-02 12:00:00,United Arab Emirates,ARE,303.36920479156026
3,2091-07-02 12:00:00,United Arab Emirates,ARE,303.10729823265916
3,2092-07-02 12:00:00,United Arab Emirates,ARE,304.02612193863655
3,2093-07-02 12:00:00,United Arab Emirates,ARE,304.38808673702596
3,2094-07-02 12:00:00,United Arab Emirates,ARE,303.91727384243575
3,2095-07-02 12:00:00,United Arab Emirates,ARE,303.62967338344686
3,2096-07-02 12:00:00,United Arab Emirates,ARE,303.6129964860591
3,2097-07-02 12:00:00,United Arab Emirates,ARE,303.77566544975986
3,2098-07-02 12:00:00,United Arab Emirates,ARE,303.84631057711505
3,2099-07-02 12:00:00,United Arab Emirates,ARE,302.85418145727334
3,2100-07-02 12:00:00,United Arab Emirates,ARE,303.38208905838565
4,2015-07-02 12:00:00,Argentina,ARG,291.2535019219036
4,2016-07-02 12:00:00,Argentina,ARG,290.0526453902829
4,2017-07-02 12:00:00,Argentina,ARG,291.55008416038936
4,2018-07-02 12:00:00,Argentina,ARG,290.4025667604942
4,2019-07-02 12:00:00,Argentina,ARG,290.8146961697266
4,2020-07-02 12:00:00,Argentina,ARG,290.53396346849473
4,2021-07-02 12:00:00,Argentina,ARG,290.6904098524955
4,2022-07-02 12:00:00,Argentina,ARG,290.5839034132634
4,2023-07-02 12:00:00,Argentina,ARG,290.64107520143546
4,2024-07-02 12:00:00,Argentina,ARG,290.4620008521153
4,2025-07-02 12:00:00,Argentina,ARG,291.2697649165823
4,2026-07-02 12:00:00,Argentina,ARG,291.03511968106466
4,2027-07-02 12:00:00,Argentina,ARG,291.6908686104537
4,2028-07-02 12:00:00,Argentina,ARG,290.41214304619416
4,2029-07-02 12:00:00,Argentina,ARG,290.7309534457302
4,2030-07-02 12:00:00,Argentina,ARG,291.222415365806
4,2031-07-02 12:00:00,Argentina,ARG,291.6359181816616
4,2032-07-02 12:00:00,Argentina,ARG,291.2900690603654
4,2033-07-02 12:00:00,Argentina,ARG,290.3540166281831
4,2034-07-02 12:00:00,Argentina,ARG,291.1527299897324
4,2035-07-02 12:00:00,Argentina,ARG,291.98742859927705
4,2036-07-02 12:00:00,Argentina,ARG,291.46735918610557
4,2037-07-02 12:00:00,Argentina,ARG,290.9715374314735
4,2038-07-02 12:00:00,Argentina,ARG,290.85480105611396
4,2039-07-02 12:00:00,Argentina,ARG,291.60347579408483
4,2040-07-02 12:00:00,Argentina,ARG,292.22359362070546
4,2041-07-02 12:00:00,Argentina,ARG,291.50584851104105
4,2042-07-02 12:00:00,Argentina,ARG,291.13229709469255
4,2043-07-02 12:00:00,Argentina,ARG,292.1648754152594
4,2044-07-02 12:00:00,Argentina,ARG,291.07487617160507
4,2045-07-02 12:00:00,Argentina,ARG,292.7941103506004
4,2046-07-02 12:00:00,Argentina,ARG,291.29451204550634
4,2047-07-02 12:00:00,Argentina,ARG,291.74058318462625
4,2048-07-02 12:00:00,Argentina,ARG,291.6560815650413
4,2049-07-02 12:00:00,Argentina,ARG,292.48276802065624
4,2050-07-02 12:00:00,Argentina,ARG,292.0652861894963
4,2051-07-02 12:00:00,Argentina,ARG,292.25494883981656
4,2052-07-02 12:00:00,Argentina,ARG,292.09691034571165
4,2053-07-02 12:00:00,Argentina,ARG,291.2447892569867
4,2054-07-02 12:00:00,Argentina,ARG,292.210591263859
4,2055-07-02 12:00:00,Argentina,ARG,291.5401933707706
4,2056-07-02 12:00:00,Argentina,ARG,291.8011356907116
4,2057-07-02 12:00:00,Argentina,ARG,290.7605084227694
4,2058-07-02 12:00:00,Argentina,ARG,291.54897899715075
4,2059-07-02 12:00:00,Argentina,ARG,292.237222939504
4,2060-07-02 12:00:00,Argentina,ARG,291.02740790843256
4,2061-07-02 12:00:00,Argentina,ARG,291.1370640529368
4,2062-07-02 12:00:00,Argentina,ARG,292.03994405543875
4,2063-07-02 12:00:00,Argentina,ARG,291.536482815824
4,2064-07-02 12:00:00,Argentina,ARG,291.97864361015723
4,2065-07-02 12:00:00,Argentina,ARG,291.7956390534694
4,2066-07-02 12:00:00,Argentina,ARG,291.73178334057053
4,2067-07-02 12:00:00,Argentina,ARG,291.749176861378
4,2068-07-02 12:00:00,Argentina,ARG,291.58580116098415
4,2069-07-02 12:00:00,Argentina,ARG,291.9100227787518
4,2070-07-02 12:00:00,Argentina,ARG,292.8224055649734
4,2071-07-02 12:00:00,Argentina,ARG,292.6117567012628
4,2072-07-02 12:00:00,Argentina,ARG,290.8419720989633
4,2073-07-02 12:00:00,Argentina,ARG,291.64384490444047
4,2074-07-02 12:00:00,Argentina,ARG,292.69098110843146
4,2075-07-02 12:00:00,Argentina,ARG,292.2680336309975
4,2076-07-02 12:00:00,Argentina,ARG,291.7496764439606
4,2077-07-02 12:00:00,Argentina,ARG,291.8666429826976
4,2078-07-02 12:00:00,Argentina,ARG,292.6910117330383
4,2079-07-02 12:00:00,Argentina,ARG,292.435503643762
4,2080-07-02 12:00:00,Argentina,ARG,292.4923159811347
4,2081-07-02 12:00:00,Argentina,ARG,292.46013840114864
4,2082-07-02 12:00:00,Argentina,ARG,291.83840937985343
4,2083-07-02 12:00:00,Argentina,ARG,291.73935256995713
4,2084-07-02 12:00:00,Argentina,ARG,292.2194478356043
4,2085-07-02 12:00:00,Argentina,ARG,292.516601426609
4,2086-07-02 12:00:00,Argentina,ARG,291.90794660047845
4,2087-07-02 12:00:00,Argentina,ARG,292.2345498500861
4,2088-07-02 12:00:00,Argentina,ARG,293.38308124745873
4,2089-07-02 12:00:00,Argentina,ARG,292.5935771803376
4,2090-07-02 12:00:00,Argentina,ARG,292.64647624809504
4,2091-07-02 12:00:00,Argentina,ARG,292.4137949648645
4,2092-07-02 12:00:00,Argentina,ARG,291.53711264455603
4,2093-07-02 12:00:00,Argentina,ARG,291.8717507038781
4,2094-07-02 12:00:00,Argentina,ARG,292.28410811874795
4,2095-07-02 12:00:00,Argentina,ARG,292.1677960006613
4,2096-07-02 12:00:00,Argentina,ARG,291.7092476515809
