poly_idx,time,admin,adm0_a3,var
0,2059-07-02 12:00:00,Afghanistan,AFG,289.1581273487329
0,2060-07-02 12:00:00,Afghanistan,AFG,288.78153783573384
0,2061-07-02 12:00:00,Afghanistan,AFG,287.716701920145
0,2062-07-02 12:00:00,Afghanistan,AFG,288.8363201816929
0,2063-07-02 12:00:00,Afghanistan,AFG,289.2680461078831
0,2064-07-02 12:00:00,Afghanistan,AFG,288.9203098991868
0,2065-07-02 12:00:00,Afghanistan,AFG,289.27578706643817
0,2066-07-02 12:00:00,Afghanistan,AFG,290.1009529646605
0,2067-07-02 12:00:00,Afghanistan,AFG,288.87413463957455
0,2068-07-02 12:00:00,Afghanistan,AFG,289.3898509640585
0,2069-07-02 12:00:00,Afghanistan,AFG,289.1681280600425
0,2070-07-02 12:00:00,Afghanistan,AFG,289.1182153015186
0,2071-07-02 12:00:00,Afghanistan,AFG,289.7222853711505
0,2072-07-02 12:00:00,Afghanistan,AFG,288.4473187504577
0,2073-07-02 12:00:00,Afghanistan,AFG,289.2686389603197
0,2074-07-02 12:00:00,Afghanistan,AFG,289.2036559288693
0,2075-07-02 12:00:00,Afghanistan,AFG,289.6651004026552
0,2076-07-02 12:00:00,Afghanistan,AFG,290.0932129366184
0,2077-07-02 12:00:00,Afghanistan,AFG,290.0432395361785
0,2078-07-02 12:00:00,Afghanistan,AFG,289.3810882900415
0,2079-07-02 12:00:00,Afghanistan,AFG,289.87461269486244
0,2080-07-02 12:00:00,Afghanistan,AFG,289.47822016493456
0,2081-07-02 12:00:00,Afghanistan,AFG,290.1927873030275
0,2082-07-02 12:00:00,Afghanistan,AFG,289.0236389449964
0,2083-07-02 12:00:00,Afghanistan,AFG,290.0032362770919
0,2084-07-02 12:00:00,Afghanistan,AFG,288.9648639660991
0,2085-07-02 12:00:00,Afghanistan,AFG,290.20885685535467
0,2086-07-02 12:00:00,Afghanistan,AFG,289.95622262012733
0,2087-07-02 12:00:00,Afghanistan,AFG,290.6242901575365
0,2088-07-02 12:00:00,Afghanistan,AFG,289.91367973046084
0,2089-07-02 12:00:00,Afghanistan,AFG,289.4723819276919
0,2090-07-02 12:00:00,Afghanistan,AFG,290.6352133021806
0,2091-07-02 12:00:00,Afghanistan,AFG,290.17254572574063
0,2092-07-02 12:00:00,Afghanistan,AFG,290.2864981874914
0,2093-07-02 12:00:00,Afghanistan,AFG,289.26902403185596
0,2094-07-02 12:00:00,Afghanistan,AFG,289.6510782595371
0,2095-07-02 12:00:00,Afghanistan,AFG,290.1131567453286
0,2096-07-02 12:00:00,Afghanistan,AFG,289.08028854332014
0,2097-07-02 12:00:00,Afghanistan,AFG,289.7869418824627
0,2098-07-02 12:00:00,Afghanistan,AFG,290.404458038203
0,2099-07-02 12:00:00,Afghanistan,AFG,290.2563099315583
0,2100-07-02 12:00:00,Afghanistan,AFG,289.29884055356393
1,2015-07-02 12:00:00,Angola,AGO,296.40883092407734
1,2016-07-02 12:00:00,Angola,AGO,295.82399551635297
1,2017-07-02 12:00:00,Angola,AGO,296.41336129171987
1,2018-07-02 12:00:00,Angola,AGO,296.15426757407243
1,2019-07-02 12:00:00,Angola,AGO,295.97696932524684
1,2020-07-02 12:00:00,Angola,AGO,296.52928773843627
1,2021-07-02 12:00:00,Angola,AGO,296.2344299213062
1,2022-07-02 12:00:00,Angola,AGO,296.61751835092764
1,2023-07-02 12:00:00,Angola,AGO,296.62174054733805
1,2024-07-02 12:00:00,Angola,AGO,296.74872445132587
1,2025-07-02 12:00:00,Angola,AGO,297.4375407150384
1,2026-07-02 12:00:00,Angola,AGO,297.55485776919727
1,2027-07-02 12:00:00,Angola,AGO,297.2965191272541
1,2028-07-02 12:00:00,Angola,AGO,296.80411214548093
1,2029-07-02 12:00:00,Angola,AGO,296.751326820798
1,2030-07-02 12:00:00,Angola,AGO,297.249018156931
1,2031-07-02 12:00:00,Angola,AGO,296.9757149288173
1,2032-07-02 12:00:00,Angola,AGO,296.81057983737315
1,2033-07-02 12:00:00,Angola,AGO,297.1331586056477
1,2034-07-02 12:00:00,Angola,AGO,297.24280642178917
1,2035-07-02 12:00:00,Angola,AGO,297.5778171011668
1,2036-07-02 12:00:00,Angola,AGO,296.9943301416672
1,2037-07-02 12:00:00,Angola,AGO,296.7849157430704
1,2038-07-02 12:00:00,Angola,AGO,297.0140247121059
1,2039-07-02 12:00:00,Angola,AGO,296.834715125707
1,2040-07-02 12:00:00,Angola,AGO,297.1249785051001
1,2041-07-02 12:00:00,Angola,AGO,297.719903168552
1,2042-07-02 12:00:00,Angola,AGO,297.55840749540846
1,2043-07-02 12:00:00,Angola,AGO,297.32721579664803
1,2044-07-02 12:00:00,Angola,AGO,297.3603533219327
1,2045-07-02 12:00:00,Angola,AGO,296.9171614351587
1,2046-07-02 12:00:00,Angola,AGO,297.10023023777524
1,2047-07-02 12:00:00,Angola,AGO,297.05830726660173
1,2048-07-02 12:00:00,Angola,AGO,297.99515467708517
1,2049-07-02 12:00:00,Angola,AGO,297.4063124193741
1,2050-07-02 12:00:00,Angola,AGO,297.2877604751401
1,2051-07-02 12:00:00,Angola,AGO,297.8924373179771
1,2052-07-02 12:00:00,Angola,AGO,297.9670977091865
1,2053-07-02 12:00:00,Angola,AGO,297.4229512384336
1,2054-07-02 12:00:00,Angola,AGO,297.5367128550016
1,2055-07-02 12:00:00,Angola,AGO,297.44090737162765
1,2056-07-02 12:00:00,Angola,AGO,297.86557893914556
1,2057-07-02 12:00:00,Angola,AGO,297.5586951130927
1,2058-07-02 12:00:00,Angola,AGO,297.979497665889
1,2059-07-02 12:00:00,Angola,AGO,298.1866252167115
1,2060-07-02 12:00:00,Angola,AGO,298.01336296096406
1,2061-07-02 12:00:00,Angola,AGO,298.23780365037027
1,2062-07-02 12:00:00,Angola,AGO,297.85976004728104
1,2063-07-02 12:00:00,Angola,AGO,298.15714540800246
1,2064-07-02 12:00:00,Angola,AGO,298.1860797878531
1,2065-07-02 12:00:00,Angola,AGO,297.8956428463973
1,2066-07-02 12:00:00,Angola,AGO,298.5454146371784
1,2067-07-02 12:00:00,Angola,AGO,298.0115387674735
1,2068-07-02 12:00:00,Angola,AGO,298.075158436656
1,2069-07-02 12:00:00,Angola,AGO,298.21638949214105
1,2070-07-02 12:00:00,Angola,AGO,298.3307443824494
1,2071-07-02 12:00:00,Angola,AGO,298.17431027594137
1,2072-07-02 12:00:00,Angola,AGO,298.2351876144649
1,2073-07-02 12:00:00,Angola,AGO,298.52434166938076
1,2074-07-02 12:00:00,Angola,AGO,298.60280077657814
1,2075-07-02 12:00:00,Angola,AGO,298.9090184867911
1,2076-07-02 12:00:00,Angola,AGO,298.4082373257273
1,2077-07-02 12:00:00,Angola,AGO,298.59259607209225
1,2078-07-02 12:00:00,Angola,AGO,298.4309410306731
1,2079-07-02 12:00:00,Angola,AGO,298.5522584088712
1,2080-07-02 12:00:00,Angola,AGO,298.19772972036844
1,2081-07-02 12:00:00,Angola,AGO,298.4687564384761
1,2082-07-02 12:00:00,Angola,AGO,299.0131964437962
1,2083-07-02 12:00:00,Angola,AGO,298.8278528656522
1,2084-07-02 12:00:00,Angola,AGO,298.7551418755453
1,2085-07-02 12:00:00,Angola,AGO,298.5888813925112
1,2086-07-02 12:00:00,Angola,AGO,299.14134915857477
1,2087-07-02 12:00:00,Angola,AGO,299.4042740513431
1,2088-07-02 12:00:00,Angola,AGO,298.9864909904219
1,2089-07-02 12:00:00,Angola,AGO,298.5535091921721
1,2090-07-02 12:00:00,Angola,AGO,298.45334257416863
1,2091-07-02 12:00:00,Angola,AGO,298.8048480060481
1,2092-07-02 12:00:00,Angola,AGO,299.4497531026632
1,2093-07-02 12:00:00,Angola,AGO,299.4990411215309
1,2094-07-02 12:00:00,Angola,AGO,299.01085506442945
1,2095-07-02 12:00:00,Angola,AGO,299.70150622353395
1,2096-07-02 12:00:00,Angola,AGO,298.7675419342545
1,2097-07-02 12:00:00,Angola,AGO,298.4588150963654
1,2098-07-02 12:00:00,Angola,AGO,298.9961467652154
1,2099-07-02 12:00:00,Angola,AGO,298.89456070677346
1,2100-07-02 12:00:00,Angola,AGO,299.0209159611764
2,2015-07-02 12:00:00,Albania,ALB,287.07240123709107
2,2016-07-02 12:00:00,Albania,ALB,287.19422211976996
2,2017-07-02 12:00:00,Albania,ALB,287.17112715913885
2,2018-07-02 12:00:00,Albania,ALB,288.0198305988782
2,2019-07-02 12:00:00,Albania,ALB,286.6953898173143
2,2020-07-02 12:00:00,Albania,ALB,287.5854291328521
2,2021-07-02 12:00:00,Albania,ALB,288.23165449707847
2,2022-07-02 12:00:00,Albania,ALB,288.2723452168658
2,2023-07-02 12:00:00,Albania,ALB,287.44246860292265
2,2024-07-02 12:00:00,Albania,ALB,288.56643201066146
2,2025-07-02 12:00:00,Albania,ALB,287.8286242378956
2,2026-07-02 12:00:00,Albania,ALB,286.77234173518383
2,2027-07-02 12:00:00,Albania,ALB,288.17098000982304
2,2028-07-02 12:00:00,Albania,ALB,287.8079517056991
2,2029-07-02 12:00:00,Albania,ALB,287.61883253814887
2,2030-07-02 12:00:00,Albania,ALB,286.79749327122533
2,2031-07-02 12:00:00,Albania,ALB,287.59944854507114
2,2032-07-02 12:00:00,Albania,ALB,287.2178199064915
2,2033-07-02 12:00:00,Albania,ALB,288.37709838009965
2,2034-07-02 12:00:00,Albania,ALB,288.52108915766246
2,2035-07-02 12:00:00,Albania,ALB,287.3537735131325
2,2036-07-02 12:00:00,Albania,ALB,287.37133162806407
2,2037-07-02 12:00:00,Albania,ALB,288.1102462898756
2,2038-07-02 12:00:00,Albania,ALB,288.7051379124871
2,2039-07-02 12:00:00,Albania,ALB,287.877374355143
2,2040-07-02 12:00:00,Albania,ALB,288.4331345809153
2,2041-07-02 12:00:00,Albania,ALB,288.65175492181294
2,2042-07-02 12:00:00,Albania,ALB,288.43258079734665
2,2043-07-02 12:00:00,Albania,ALB,288.61778432534555
2,2044-07-02 12:00:00,Albania,ALB,289.0732849098169
2,2045-07-02 12:00:00,Albania,ALB,289.00755011248447
2,2046-07-02 12:00:00,Albania,ALB,288.08384641289524
2,2047-07-02 12:00:00,Albania,ALB,288.3025173537574
2,2048-07-02 12:00:00,Albania,ALB,289.03292099038157
2,2049-07-02 12:00:00,Albania,ALB,288.8579426353335
2,2050-07-02 12:00:00,Albania,ALB,288.9949356675848
2,2051-07-02 12:00:00,Albania,ALB,287.6829380920324
2,2052-07-02 12:00:00,Albania,ALB,289.1021366509487
2,2053-07-02 12:00:00,Albania,ALB,288.3215248503246
2,2054-07-02 12:00:00,Albania,ALB,288.7773930071741
2,2055-07-02 12:00:00,Albania,ALB,288.75887301700897
2,2056-07-02 12:00:00,Albania,ALB,289.42134598766916
2,2057-07-02 12:00:00,Albania,ALB,290.3696408207018
2,2058-07-02 12:00:00,Albania,ALB,289.9882546216552
2,2059-07-02 12:00:00,Albania,ALB,290.60186872124183
2,2060-07-02 12:00:00,Albania,ALB,289.6923677668279
2,2061-07-02 12:00:00,Albania,ALB,288.543634383414
2,2062-07-02 12:00:00,Albania,ALB,290.07671011384775
2,2063-07-02 12:00:00,Albania,ALB,289.56482118935827
2,2064-07-02 12:00:00,Albania,ALB,288.4915016644084
2,2065-07-02 12:00:00,Albania,ALB,288.8588098176142
2,2066-07-02 12:00:00,Albania,ALB,289.2763317678861
2,2067-07-02 12:00:00,Albania,ALB,290.1682992142946
2,2068-07-02 12:00:00,Albania,ALB,289.5291767609968
2,2069-07-02 12:00:00,Albania,ALB,289.7742719987993
2,2070-07-02 12:00:00,Albania,ALB,289.5474584923071
2,2071-07-02 12:00:00,Albania,ALB,289.6280753115387
2,2072-07-02 12:00:00,Albania,ALB,289.82130325877677
2,2073-07-02 12:00:00,Albania,ALB,289.5021025152637
2,2074-07-02 12:00:00,Albania,ALB,289.72904269910754
2,2075-07-02 12:00:00,Albania,ALB,290.75868298207484
2,2076-07-02 12:00:00,Albania,ALB,290.1949796763351
2,2077-07-02 12:00:00,Albania,ALB,290.14612818402037
2,2078-07-02 12:00:00,Albania,ALB,289.65930935722224
2,2079-07-02 12:00:00,Albania,ALB,290.1073449518844
2,2080-07-02 12:00:00,Albania,ALB,289.999763991642
2,2081-07-02 12:00:00,Albania,ALB,290.071831315817
2,2082-07-02 12:00:00,Albania,ALB,289.63710089348484
2,2083-07-02 12:00:00,Albania,ALB,290.2496245056917
2,2084-07-02 12:00:00,Albania,ALB,289.5314938178118
2,2085-07-02 12:00:00,Albania,ALB,289.1843849198125
2,2086-07-02 12:00:00,Albania,ALB,289.58677902814486
2,2087-07-02 12:00:00,Albania,ALB,290.4002092593675
2,2088-07-02 12:00:00,Albania,ALB,289.99392469781657
2,2089-07-02 12:00:00,Albania,ALB,290.0460255442004
2,2090-07-02 12:00:00,Albania,ALB,290.918593904763
2,2091-07-02 12:00:00,Albania,ALB,290.2307321014253
2,2092-07-02 12:00:00,Albania,ALB,290.8207808408599
2,2093-07-02 12:00:00,Albania,ALB,289.59050049708765
2,2094-07-02 12:00:00,Albania,ALB,290.09792485855996
2,2095-07-02 12:00:00,Albania,ALB,290.2024550564208
2,2096-07-02 12:00:00,Albania,ALB,290.3730063782269
2,2097-07-02 12:00:00,Albania,ALB,290.45710889980967
2,2098-07-02 12:00:00,Albania,ALB,291.0777738267884
2,2099-07-02 12:00:00,Albania,ALB,290.10272653895277
2,2100-07-02 12:00:00,Albania,ALB,290.1052601426179
3,2015-07-02 12:00:00,United Arab Emirates,ARE,302.78538207286994
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.8691857528597
3,2017-07-02 12:00:00,United Arab Emirates,ARE,302.4177076016564
3,2018-07-02 12:00:00,United Arab Emirates,ARE,302.1936994791524
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.8062757325601
3,2020-07-02 12:00:00,United Arab Emirates,ARE,302.5446377884854
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.64758311256037
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.31782202702135
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.60146502412294
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.1781836204644
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.57768991349263
3,2026-07-02 12:00:00,United Arab Emirates,ARE,302.2202244263734
3,2027-07-02 12:00:00,United Arab Emirates,ARE,303.16061363409096
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.25046775532246
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.0853136587311
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.1178814086413
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.85085595097087
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.52940204528034
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.36070701328896
3,2034-07-02 12:00:00,United Arab Emirates,ARE,303.5543064674007
3,2035-07-02 12:00:00,United Arab Emirates,ARE,303.1719645468135
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.72355192643516
3,2037-07-02 12:00:00,United Arab Emirates,ARE,302.7709796433516
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.28830256246516
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.70574787439733
3,2040-07-02 12:00:00,United Arab Emirates,ARE,303.1153579138073
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.94098243661483
3,2042-07-02 12:00:00,United Arab Emirates,ARE,303.8768732360517
3,2043-07-02 12:00:00,United Arab Emirates,ARE,303.02318777883556
3,2044-07-02 12:00:00,United Arab Emirates,ARE,303.3884570592561
3,2045-07-02 12:00:00,United Arab Emirates,ARE,303.41722080703073
3,2046-07-02 12:00:00,United Arab Emirates,ARE,303.4402042220398
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.1127448371528
3,2048-07-02 12:00:00,United Arab Emirates,ARE,303.4546301908553
3,2049-07-02 12:00:00,United Arab Emirates,ARE,303.60857340926856
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.34387442300607
3,2051-07-02 12:00:00,United Arab Emirates,ARE,303.13884346156436
3,2052-07-02 12:00:00,United Arab Emirates,ARE,303.6260674564847
3,2053-07-02 12:00:00,United Arab Emirates,ARE,303.58024041749917
3,2054-07-02 12:00:00,United Arab Emirates,ARE,303.67058506062733
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.8538141144237
3,2056-07-02 12:00:00,United Arab Emirates,ARE,304.5880188335927
3,2057-07-02 12:00:00,United Arab Emirates,ARE,304.40094397551803
3,2058-07-02 12:00:00,United Arab Emirates,ARE,304.21394750617236
3,2059-07-02 12:00:00,United Arab Emirates,ARE,304.51386754017346
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.8834345050208
3,2061-07-02 12:00:00,United Arab Emirates,ARE,303.09956943996576
3,2062-07-02 12:00:00,United Arab Emirates,ARE,303.92051569099175
3,2063-07-02 12:00:00,United Arab Emirates,ARE,304.8582173533994
3,2064-07-02 12:00:00,United Arab Emirates,ARE,304.05980883192814
3,2065-07-02 12:00:00,United Arab Emirates,ARE,304.41594502429837
3,2066-07-02 12:00:00,United Arab Emirates,ARE,304.80333605061236
3,2067-07-02 12:00:00,United Arab Emirates,ARE,304.14907571727406
3,2068-07-02 12:00:00,United Arab Emirates,ARE,303.72320442068064
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.7657301143685
3,2070-07-02 12:00:00,United Arab Emirates,ARE,304.0742025565856
3,2071-07-02 12:00:00,United Arab Emirates,ARE,303.8305550203874
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.94171337670497
3,2073-07-02 12:00:00,United Arab Emirates,ARE,304.1704782199021
3,2074-07-02 12:00:00,United Arab Emirates,ARE,304.29962502122896
3,2075-07-02 12:00:00,United Arab Emirates,ARE,304.53227084892126
3,2076-07-02 12:00:00,United Arab Emirates,ARE,304.4143684822416
3,2077-07-02 12:00:00,United Arab Emirates,ARE,304.66754795911265
3,2078-07-02 12:00:00,United Arab Emirates,ARE,304.0131275624446
3,2079-07-02 12:00:00,United Arab Emirates,ARE,304.7696001719609
3,2080-07-02 12:00:00,United Arab Emirates,ARE,304.39325237920696
3,2081-07-02 12:00:00,United Arab Emirates,ARE,304.76223729769896
3,2082-07-02 12:00:00,United Arab Emirates,ARE,304.41200877542013
3,2083-07-02 12:00:00,United Arab Emirates,ARE,304.5784913872667
3,2084-07-02 12:00:00,United Arab Emirates,ARE,304.5823882281866
3,2085-07-02 12:00:00,United Arab Emirates,ARE,305.28326211373934
3,2086-07-02 12:00:00,United Arab Emirates,ARE,304.7878831676921
3,2087-07-02 12:00:00,United Arab Emirates,ARE,305.79778950802427
3,2088-07-02 12:00:00,United Arab Emirates,ARE,304.840401956785
3,2089-07-02 12:00:00,United Arab Emirates,ARE,304.6894199326314
3,2090-07-02 12:00:00,United Arab Emirates,ARE,305.096253755644
3,2091-07-02 12:00:00,United Arab Emirates,ARE,305.7348113550992
3,2092-07-02 12:00:00,United Arab Emirates,ARE,304.55073998911024
3,2093-07-02 12:00:00,United Arab Emirates,ARE,304.99474831176275
3,2094-07-02 12:00:00,United Arab Emirates,ARE,304.8101717860231
3,2095-07-02 12:00:00,United Arab Emirates,ARE,304.8551952213101
3,2096-07-02 12:00:00,United Arab Emirates,ARE,304.2749308865628
3,2097-07-02 12:00:00,United Arab Emirates,ARE,304.5518799203578
3,2098-07-02 12:00:00,United Arab Emirates,ARE,305.2813921505533
3,2099-07-02 12:00:00,United Arab Emirates,ARE,304.7280893257476
3,2100-07-02 12:00:00,United Arab Emirates,ARE,304.79657173248717
4,2015-07-02 12:00:00,Argentina,ARG,290.99391756205256
4,2016-07-02 12:00:00,Argentina,ARG,291.85015922275437
4,2017-07-02 12:00:00,Argentina,ARG,291.19946223337683
4,2018-07-02 12:00:00,Argentina,ARG,291.600585605445
4,2019-07-02 12:00:00,Argentina,ARG,291.4842612652175
4,2020-07-02 12:00:00,Argentina,ARG,291.39575592665045
4,2021-07-02 12:00:00,Argentina,ARG,291.2483650218602
4,2022-07-02 12:00:00,Argentina,ARG,291.14101205393
4,2023-07-02 12:00:00,Argentina,ARG,291.46846166581736
4,2024-07-02 12:00:00,Argentina,ARG,291.364786134549
4,2025-07-02 12:00:00,Argentina,ARG,290.96537260976226
4,2026-07-02 12:00:00,Argentina,ARG,291.16262112732653
4,2027-07-02 12:00:00,Argentina,ARG,291.3482219782641
4,2028-07-02 12:00:00,Argentina,ARG,291.96748377282626
4,2029-07-02 12:00:00,Argentina,ARG,291.5937351613268
4,2030-07-02 12:00:00,Argentina,ARG,291.528836534668
4,2031-07-02 12:00:00,Argentina,ARG,291.69020557977524
4,2032-07-02 12:00:00,Argentina,ARG,291.8051706636145
4,2033-07-02 12:00:00,Argentina,ARG,291.57780180736313
4,2034-07-02 12:00:00,Argentina,ARG,291.7227689561411
4,2035-07-02 12:00:00,Argentina,ARG,291.98051193949595
4,2036-07-02 12:00:00,Argentina,ARG,292.3075191462961
4,2037-07-02 12:00:00,Argentina,ARG,291.837779807365
4,2038-07-02 12:00:00,Argentina,ARG,292.23966495034193
4,2039-07-02 12:00:00,Argentina,ARG,291.77849570199885
4,2040-07-02 12:00:00,Argentina,ARG,291.9123252625499
4,2041-07-02 12:00:00,Argentina,ARG,291.82462333063626
4,2042-07-02 12:00:00,Argentina,ARG,291.7349991159504
4,2043-07-02 12:00:00,Argentina,ARG,292.2198690328063
4,2044-07-02 12:00:00,Argentina,ARG,291.98865596213403
4,2045-07-02 12:00:00,Argentina,ARG,292.18122889321313
4,2046-07-02 12:00:00,Argentina,ARG,292.0244198554
4,2047-07-02 12:00:00,Argentina,ARG,292.1533341044998
4,2048-07-02 12:00:00,Argentina,ARG,291.56795243369476
4,2049-07-02 12:00:00,Argentina,ARG,291.4637892012368
4,2050-07-02 12:00:00,Argentina,ARG,292.1715199090524
4,2051-07-02 12:00:00,Argentina,ARG,291.80993339803393
4,2052-07-02 12:00:00,Argentina,ARG,292.3091018033526
4,2053-07-02 12:00:00,Argentina,ARG,292.97804837656355
4,2054-07-02 12:00:00,Argentina,ARG,292.33704738793904
4,2055-07-02 12:00:00,Argentina,ARG,291.99256597445986
4,2056-07-02 12:00:00,Argentina,ARG,292.6126627589133
4,2057-07-02 12:00:00,Argentina,ARG,292.3185371541711
4,2058-07-02 12:00:00,Argentina,ARG,292.2862223114914
4,2059-07-02 12:00:00,Argentina,ARG,292.0344387446477
4,2060-07-02 12:00:00,Argentina,ARG,292.4773004552919
4,2061-07-02 12:00:00,Argentina,ARG,292.76162642079646
4,2062-07-02 12:00:00,Argentina,ARG,292.9340327146558
4,2063-07-02 12:00:00,Argentina,ARG,292.86333613745296
4,2064-07-02 12:00:00,Argentina,ARG,293.067905558251
4,2065-07-02 12:00:00,Argentina,ARG,292.06407426329736
4,2066-07-02 12:00:00,Argentina,ARG,292.54841441895314
4,2067-07-02 12:00:00,Argentina,ARG,292.8131899412117
4,2068-07-02 12:00:00,Argentina,ARG,292.2573722165973
4,2069-07-02 12:00:00,Argentina,ARG,292.9585243744833
4,2070-07-02 12:00:00,Argentina,ARG,292.6441299718597
4,2071-07-02 12:00:00,Argentina,ARG,293.1679531979892
4,2072-07-02 12:00:00,Argentina,ARG,293.48249131454946
4,2073-07-02 12:00:00,Argentina,ARG,293.2753413286576
4,2074-07-02 12:00:00,Argentina,ARG,292.67924291747977
4,2075-07-02 12:00:00,Argentina,ARG,292.0309478242073
4,2076-07-02 12:00:00,Argentina,ARG,292.8822967323466
4,2077-07-02 12:00:00,Argentina,ARG,292.7052646553232
4,2078-07-02 12:00:00,Argentina,ARG,292.62941788854664
4,2079-07-02 12:00:00,Argentina,ARG,293.0367935194867
4,2080-07-02 12:00:00,Argentina,ARG,293.40062599279105
4,2081-07-02 12:00:00,Argentina,ARG,293.30664773028747
4,2082-07-02 12:00:00,Argentina,ARG,292.960652125267
4,2083-07-02 12:00:00,Argentina,ARG,293.23506475192454
4,2084-07-02 12:00:00,Argentina,ARG,292.83029294458754
4,2085-07-02 12:00:00,Argentina,ARG,293.4852569522542
4,2086-07-02 12:00:00,Argentina,ARG,293.4327953972422
4,2087-07-02 12:00:00,Argentina,ARG,293.2061339795699
4,2088-07-02 12:00:00,Argentina,ARG,292.86668218731245
4,2089-07-02 12:00:00,Argentina,ARG,293.7405237368888
4,2090-07-02 12:00:00,Argentina,ARG,292.82828272377367
4,2091-07-02 12:00:00,Argentina,ARG,293.3977663192459
4,2092-07-02 12:00:00,Argentina,ARG,293.39844679234443
4,2093-07-02 12:00:00,Argentina,ARG,294.04908097473793
4,2094-07-02 12:00:00,Argentina,ARG,292.6288723576455
4,2095-07-02 12:00:00,Argentina,ARG,292.8193485164964
4,2096-07-02 12:00:00,Argentina,ARG,293.10955162740765
