poly_idx,time,admin,adm0_a3,var
2,2048-07-02 12:00:00,Albania,ALB,288.8401796425791
2,2049-07-02 12:00:00,Albania,ALB,289.4746171184897
2,2050-07-02 12:00:00,Albania,ALB,289.501121760752
2,2051-07-02 12:00:00,Albania,ALB,289.45619198067277
2,2052-07-02 12:00:00,Albania,ALB,290.1672970444994
2,2053-07-02 12:00:00,Albania,ALB,290.0539213967652
2,2054-07-02 12:00:00,Albania,ALB,290.6107155692077
2,2055-07-02 12:00:00,Albania,ALB,291.0537492743882
2,2056-07-02 12:00:00,Albania,ALB,290.6866066040678
2,2057-07-02 12:00:00,Albania,ALB,291.52192307897224
2,2058-07-02 12:00:00,Albania,ALB,290.1905729699519
2,2059-07-02 12:00:00,Albania,ALB,290.7694808321721
2,2060-07-02 12:00:00,Albania,ALB,292.1780579612199
2,2061-07-02 12:00:00,Albania,ALB,290.4819257448789
2,2062-07-02 12:00:00,Albania,ALB,291.4903041790183
2,2063-07-02 12:00:00,Albania,ALB,291.43894591991943
2,2064-07-02 12:00:00,Albania,ALB,290.96666622030654
2,2065-07-02 12:00:00,Albania,ALB,290.9138210747182
2,2066-07-02 12:00:00,Albania,ALB,291.5807219999121
2,2067-07-02 12:00:00,Albania,ALB,291.2557791317034
2,2068-07-02 12:00:00,Albania,ALB,291.5610239302962
2,2069-07-02 12:00:00,Albania,ALB,291.656306518124
2,2070-07-02 12:00:00,Albania,ALB,292.9603351425349
2,2071-07-02 12:00:00,Albania,ALB,292.0729713670824
2,2072-07-02 12:00:00,Albania,ALB,292.12836053954624
2,2073-07-02 12:00:00,Albania,ALB,291.816069443628
2,2074-07-02 12:00:00,Albania,ALB,291.9861097315091
2,2075-07-02 12:00:00,Albania,ALB,291.29273640001907
2,2076-07-02 12:00:00,Albania,ALB,291.81939292372556
2,2077-07-02 12:00:00,Albania,ALB,292.0303125840612
2,2078-07-02 12:00:00,Albania,ALB,292.81293636531984
2,2079-07-02 12:00:00,Albania,ALB,292.48496221326343
2,2080-07-02 12:00:00,Albania,ALB,292.38674362419306
2,2081-07-02 12:00:00,Albania,ALB,292.92145786820686
2,2082-07-02 12:00:00,Albania,ALB,293.1159138412104
2,2083-07-02 12:00:00,Albania,ALB,292.84276373428975
2,2084-07-02 12:00:00,Albania,ALB,292.3560562352825
2,2085-07-02 12:00:00,Albania,ALB,293.61137327804545
2,2086-07-02 12:00:00,Albania,ALB,293.099011089244
2,2087-07-02 12:00:00,Albania,ALB,293.69533662626395
2,2088-07-02 12:00:00,Albania,ALB,293.94289931054743
2,2089-07-02 12:00:00,Albania,ALB,294.37677869646313
2,2090-07-02 12:00:00,Albania,ALB,294.5985658891322
2,2091-07-02 12:00:00,Albania,ALB,293.3617011675935
2,2092-07-02 12:00:00,Albania,ALB,294.82115282212476
2,2093-07-02 12:00:00,Albania,ALB,294.3403492393053
2,2094-07-02 12:00:00,Albania,ALB,294.06880880354254
2,2095-07-02 12:00:00,Albania,ALB,294.7883720866916
2,2096-07-02 12:00:00,Albania,ALB,294.2016672119349
2,2097-07-02 12:00:00,Albania,ALB,294.7164383972741
2,2098-07-02 12:00:00,Albania,ALB,294.8618932986989
2,2099-07-02 12:00:00,Albania,ALB,294.7385095345231
2,2100-07-02 12:00:00,Albania,ALB,295.1673023506752
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.88043669453253
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.37697069223975
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.9850004820884
3,2018-07-02 12:00:00,United Arab Emirates,ARE,302.54540189861194
3,2019-07-02 12:00:00,United Arab Emirates,ARE,302.3130519764276
3,2020-07-02 12:00:00,United Arab Emirates,ARE,302.56273898034954
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.31218815071503
3,2022-07-02 12:00:00,United Arab Emirates,ARE,302.2854876469345
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.2186910266986
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.26663610971536
3,2025-07-02 12:00:00,United Arab Emirates,ARE,302.76432316900156
3,2026-07-02 12:00:00,United Arab Emirates,ARE,302.71671278721203
3,2027-07-02 12:00:00,United Arab Emirates,ARE,302.326120809243
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.08567989468634
3,2029-07-02 12:00:00,United Arab Emirates,ARE,302.614822864856
3,2030-07-02 12:00:00,United Arab Emirates,ARE,303.40878007821743
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.61068482979255
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.8275062200022
3,2033-07-02 12:00:00,United Arab Emirates,ARE,303.1083038797424
3,2034-07-02 12:00:00,United Arab Emirates,ARE,303.30950813817674
3,2035-07-02 12:00:00,United Arab Emirates,ARE,303.0713907332417
3,2036-07-02 12:00:00,United Arab Emirates,ARE,303.4142488070655
3,2037-07-02 12:00:00,United Arab Emirates,ARE,303.08468460706325
3,2038-07-02 12:00:00,United Arab Emirates,ARE,303.3066983962215
3,2039-07-02 12:00:00,United Arab Emirates,ARE,303.4479337067361
3,2040-07-02 12:00:00,United Arab Emirates,ARE,303.5978235335451
3,2041-07-02 12:00:00,United Arab Emirates,ARE,303.6532836672052
3,2042-07-02 12:00:00,United Arab Emirates,ARE,303.0284588978961
3,2043-07-02 12:00:00,United Arab Emirates,ARE,304.1047324484686
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.9939612238877
3,2045-07-02 12:00:00,United Arab Emirates,ARE,303.3407604650884
3,2046-07-02 12:00:00,United Arab Emirates,ARE,304.1305037872317
3,2047-07-02 12:00:00,United Arab Emirates,ARE,304.3909458119923
3,2048-07-02 12:00:00,United Arab Emirates,ARE,304.6042687885019
3,2049-07-02 12:00:00,United Arab Emirates,ARE,304.0557424543854
3,2050-07-02 12:00:00,United Arab Emirates,ARE,303.70902084875564
3,2051-07-02 12:00:00,United Arab Emirates,ARE,305.0846754226482
3,2052-07-02 12:00:00,United Arab Emirates,ARE,304.6816554580723
3,2053-07-02 12:00:00,United Arab Emirates,ARE,304.00985478441083
3,2054-07-02 12:00:00,United Arab Emirates,ARE,304.3237790929971
3,2055-07-02 12:00:00,United Arab Emirates,ARE,305.1290976857008
3,2056-07-02 12:00:00,United Arab Emirates,ARE,304.6232143582569
3,2057-07-02 12:00:00,United Arab Emirates,ARE,304.98297171441703
3,2058-07-02 12:00:00,United Arab Emirates,ARE,304.8431769883646
3,2059-07-02 12:00:00,United Arab Emirates,ARE,305.12876110209396
3,2060-07-02 12:00:00,United Arab Emirates,ARE,304.8203608570029
3,2061-07-02 12:00:00,United Arab Emirates,ARE,305.3395083447695
3,2062-07-02 12:00:00,United Arab Emirates,ARE,305.18415083600524
3,2063-07-02 12:00:00,United Arab Emirates,ARE,305.42479497833506
3,2064-07-02 12:00:00,United Arab Emirates,ARE,305.4949787957223
3,2065-07-02 12:00:00,United Arab Emirates,ARE,305.20474459293644
3,2066-07-02 12:00:00,United Arab Emirates,ARE,305.9393459371214
3,2067-07-02 12:00:00,United Arab Emirates,ARE,305.7577542477125
3,2068-07-02 12:00:00,United Arab Emirates,ARE,306.0081529084816
3,2069-07-02 12:00:00,United Arab Emirates,ARE,305.26733404291394
3,2070-07-02 12:00:00,United Arab Emirates,ARE,305.8495831051259
3,2071-07-02 12:00:00,United Arab Emirates,ARE,305.7229475768969
3,2072-07-02 12:00:00,United Arab Emirates,ARE,306.1917808868836
3,2073-07-02 12:00:00,United Arab Emirates,ARE,305.928042737681
3,2074-07-02 12:00:00,United Arab Emirates,ARE,305.4945997430601
3,2075-07-02 12:00:00,United Arab Emirates,ARE,305.7017956715082
3,2076-07-02 12:00:00,United Arab Emirates,ARE,306.6256782969996
3,2077-07-02 12:00:00,United Arab Emirates,ARE,305.6560067956869
3,2078-07-02 12:00:00,United Arab Emirates,ARE,306.27863408203183
3,2079-07-02 12:00:00,United Arab Emirates,ARE,306.8166674602527
3,2080-07-02 12:00:00,United Arab Emirates,ARE,307.06576892960885
3,2081-07-02 12:00:00,United Arab Emirates,ARE,307.2041044687771
3,2082-07-02 12:00:00,United Arab Emirates,ARE,306.522310422801
3,2083-07-02 12:00:00,United Arab Emirates,ARE,306.29545607033253
3,2084-07-02 12:00:00,United Arab Emirates,ARE,306.97147995904703
3,2085-07-02 12:00:00,United Arab Emirates,ARE,306.9182709738858
3,2086-07-02 12:00:00,United Arab Emirates,ARE,307.2425022030103
3,2087-07-02 12:00:00,United Arab Emirates,ARE,306.64054729874624
3,2088-07-02 12:00:00,United Arab Emirates,ARE,307.5047742384362
3,2089-07-02 12:00:00,United Arab Emirates,ARE,307.5518454398772
3,2090-07-02 12:00:00,United Arab Emirates,ARE,307.582481372373
3,2091-07-02 12:00:00,United Arab Emirates,ARE,307.8379051132224
3,2092-07-02 12:00:00,United Arab Emirates,ARE,307.4032854187687
3,2093-07-02 12:00:00,United Arab Emirates,ARE,308.2410802711783
3,2094-07-02 12:00:00,United Arab Emirates,ARE,307.68719987222295
3,2095-07-02 12:00:00,United Arab Emirates,ARE,307.99335720910955
3,2096-07-02 12:00:00,United Arab Emirates,ARE,308.4257109907716
3,2097-07-02 12:00:00,United Arab Emirates,ARE,308.6512983892465
3,2098-07-02 12:00:00,United Arab Emirates,ARE,308.8817900151901
3,2099-07-02 12:00:00,United Arab Emirates,ARE,307.9519279465785
3,2100-07-02 12:00:00,United Arab Emirates,ARE,308.9807903007863
4,2015-07-02 12:00:00,Argentina,ARG,291.43769294856014
4,2016-07-02 12:00:00,Argentina,ARG,291.197396988025
4,2017-07-02 12:00:00,Argentina,ARG,291.54972937309526
4,2018-07-02 12:00:00,Argentina,ARG,291.3275295279013
4,2019-07-02 12:00:00,Argentina,ARG,290.8464011709319
4,2020-07-02 12:00:00,Argentina,ARG,291.7028695045111
4,2021-07-02 12:00:00,Argentina,ARG,291.6695993000297
4,2022-07-02 12:00:00,Argentina,ARG,290.8220259662799
4,2023-07-02 12:00:00,Argentina,ARG,291.46867889058797
4,2024-07-02 12:00:00,Argentina,ARG,291.3948834901018
4,2025-07-02 12:00:00,Argentina,ARG,291.8231229332854
4,2026-07-02 12:00:00,Argentina,ARG,291.77583667558247
4,2027-07-02 12:00:00,Argentina,ARG,291.0148831686394
4,2028-07-02 12:00:00,Argentina,ARG,291.32528710216997
4,2029-07-02 12:00:00,Argentina,ARG,291.4426257954415
4,2030-07-02 12:00:00,Argentina,ARG,292.0623653753035
4,2031-07-02 12:00:00,Argentina,ARG,291.67350458142243
4,2032-07-02 12:00:00,Argentina,ARG,292.4078039762971
4,2033-07-02 12:00:00,Argentina,ARG,291.74233401952455
4,2034-07-02 12:00:00,Argentina,ARG,291.71379145758783
4,2035-07-02 12:00:00,Argentina,ARG,292.7450935856434
4,2036-07-02 12:00:00,Argentina,ARG,292.4970092159488
4,2037-07-02 12:00:00,Argentina,ARG,293.07061904727
4,2038-07-02 12:00:00,Argentina,ARG,292.6297112135156
4,2039-07-02 12:00:00,Argentina,ARG,292.46689943618463
4,2040-07-02 12:00:00,Argentina,ARG,292.896007132788
4,2041-07-02 12:00:00,Argentina,ARG,292.45838511447016
4,2042-07-02 12:00:00,Argentina,ARG,293.0228960244558
4,2043-07-02 12:00:00,Argentina,ARG,292.54168838816
4,2044-07-02 12:00:00,Argentina,ARG,293.3239591469254
4,2045-07-02 12:00:00,Argentina,ARG,292.5666398916499
4,2046-07-02 12:00:00,Argentina,ARG,292.4576917448001
4,2047-07-02 12:00:00,Argentina,ARG,292.68448595389816
4,2048-07-02 12:00:00,Argentina,ARG,292.54268038244015
4,2049-07-02 12:00:00,Argentina,ARG,292.2798495864777
4,2050-07-02 12:00:00,Argentina,ARG,292.7122807781327
4,2051-07-02 12:00:00,Argentina,ARG,292.65351522436725
4,2052-07-02 12:00:00,Argentina,ARG,292.4828960825933
4,2053-07-02 12:00:00,Argentina,ARG,294.0804810953966
4,2054-07-02 12:00:00,Argentina,ARG,293.22524618016354
4,2055-07-02 12:00:00,Argentina,ARG,293.7307930665448
4,2056-07-02 12:00:00,Argentina,ARG,293.330764644215
4,2057-07-02 12:00:00,Argentina,ARG,293.09056400336925
4,2058-07-02 12:00:00,Argentina,ARG,294.0367836878364
4,2059-07-02 12:00:00,Argentina,ARG,293.2682882044187
4,2060-07-02 12:00:00,Argentina,ARG,293.711775015096
4,2061-07-02 12:00:00,Argentina,ARG,293.8988043038796
4,2062-07-02 12:00:00,Argentina,ARG,294.0498277101351
4,2063-07-02 12:00:00,Argentina,ARG,294.35083489147365
4,2064-07-02 12:00:00,Argentina,ARG,293.57422536765176
4,2065-07-02 12:00:00,Argentina,ARG,293.4042095716524
4,2066-07-02 12:00:00,Argentina,ARG,293.9212697096616
4,2067-07-02 12:00:00,Argentina,ARG,293.8075776414268
4,2068-07-02 12:00:00,Argentina,ARG,294.33119189229626
4,2069-07-02 12:00:00,Argentina,ARG,294.23616695022605
4,2070-07-02 12:00:00,Argentina,ARG,294.62292113210907
4,2071-07-02 12:00:00,Argentina,ARG,294.9080769055721
4,2072-07-02 12:00:00,Argentina,ARG,294.8062337370883
4,2073-07-02 12:00:00,Argentina,ARG,294.5342597730386
4,2074-07-02 12:00:00,Argentina,ARG,295.0595734598921
4,2075-07-02 12:00:00,Argentina,ARG,294.96917377929066
4,2076-07-02 12:00:00,Argentina,ARG,295.17208820403846
4,2077-07-02 12:00:00,Argentina,ARG,295.03524703359864
4,2078-07-02 12:00:00,Argentina,ARG,294.8549433680775
4,2079-07-02 12:00:00,Argentina,ARG,295.3165399600013
4,2080-07-02 12:00:00,Argentina,ARG,294.7583897875703
4,2081-07-02 12:00:00,Argentina,ARG,295.1551995042198
4,2082-07-02 12:00:00,Argentina,ARG,296.40663122538035
4,2083-07-02 12:00:00,Argentina,ARG,295.7593979424515
4,2084-07-02 12:00:00,Argentina,ARG,295.54408841502135
4,2085-07-02 12:00:00,Argentina,ARG,295.3526384186876
4,2086-07-02 12:00:00,Argentina,ARG,295.43002767253296
4,2087-07-02 12:00:00,Argentina,ARG,296.067727782451
4,2088-07-02 12:00:00,Argentina,ARG,296.66833541054945
4,2089-07-02 12:00:00,Argentina,ARG,295.7600226877837
4,2090-07-02 12:00:00,Argentina,ARG,295.62355228923747
4,2091-07-02 12:00:00,Argentina,ARG,296.75984197572257
4,2092-07-02 12:00:00,Argentina,ARG,296.1518611229205
4,2093-07-02 12:00:00,Argentina,ARG,296.8543310947921
4,2094-07-02 12:00:00,Argentina,ARG,295.9336227383963
4,2095-07-02 12:00:00,Argentina,ARG,296.1580471704801
4,2096-07-02 12:00:00,Argentina,ARG,296.34166558744454
