poly_idx,time,admin,adm0_a3,var
0,2052-07-02 12:00:00,Afghanistan,AFG,286.4210672254888
0,2053-07-02 12:00:00,Afghanistan,AFG,285.66383781415783
0,2054-07-02 12:00:00,Afghanistan,AFG,286.1252675317717
0,2055-07-02 12:00:00,Afghanistan,AFG,286.2036648133922
0,2056-07-02 12:00:00,Afghanistan,AFG,287.0030812948878
0,2057-07-02 12:00:00,Afghanistan,AFG,287.31614494780916
0,2058-07-02 12:00:00,Afghanistan,AFG,287.31575791134725
0,2059-07-02 12:00:00,Afghanistan,AFG,285.61354809450165
0,2060-07-02 12:00:00,Afghanistan,AFG,285.91546719962867
0,2061-07-02 12:00:00,Afghanistan,AFG,287.1552455525988
0,2062-07-02 12:00:00,Afghanistan,AFG,286.15077789791223
0,2063-07-02 12:00:00,Afghanistan,AFG,286.5579417307717
0,2064-07-02 12:00:00,Afghanistan,AFG,285.789730162657
0,2065-07-02 12:00:00,Afghanistan,AFG,286.20182209406096
0,2066-07-02 12:00:00,Afghanistan,AFG,285.3591554329496
0,2067-07-02 12:00:00,Afghanistan,AFG,285.7044639531699
0,2068-07-02 12:00:00,Afghanistan,AFG,285.88301650165727
0,2069-07-02 12:00:00,Afghanistan,AFG,286.43570649631283
0,2070-07-02 12:00:00,Afghanistan,AFG,286.6622513661061
0,2071-07-02 12:00:00,Afghanistan,AFG,286.68742409649207
0,2072-07-02 12:00:00,Afghanistan,AFG,286.9075665386807
0,2073-07-02 12:00:00,Afghanistan,AFG,287.3824832647443
0,2074-07-02 12:00:00,Afghanistan,AFG,285.20991734446545
0,2075-07-02 12:00:00,Afghanistan,AFG,286.66814688043866
0,2076-07-02 12:00:00,Afghanistan,AFG,286.5873637923499
0,2077-07-02 12:00:00,Afghanistan,AFG,286.38157909316084
0,2078-07-02 12:00:00,Afghanistan,AFG,286.71282931516845
0,2079-07-02 12:00:00,Afghanistan,AFG,286.73733204959535
0,2080-07-02 12:00:00,Afghanistan,AFG,286.3120228278486
0,2081-07-02 12:00:00,Afghanistan,AFG,286.0276334263745
0,2082-07-02 12:00:00,Afghanistan,AFG,285.7795432541411
0,2083-07-02 12:00:00,Afghanistan,AFG,286.50091476663323
0,2084-07-02 12:00:00,Afghanistan,AFG,286.77881381806077
0,2085-07-02 12:00:00,Afghanistan,AFG,285.5995257070147
0,2086-07-02 12:00:00,Afghanistan,AFG,285.2879857035099
0,2087-07-02 12:00:00,Afghanistan,AFG,286.34039196300154
0,2088-07-02 12:00:00,Afghanistan,AFG,286.23648616361487
0,2089-07-02 12:00:00,Afghanistan,AFG,286.33475146737743
0,2090-07-02 12:00:00,Afghanistan,AFG,287.1401160160605
0,2091-07-02 12:00:00,Afghanistan,AFG,286.0296574825715
0,2092-07-02 12:00:00,Afghanistan,AFG,286.3036263772169
0,2093-07-02 12:00:00,Afghanistan,AFG,286.52533130442777
0,2094-07-02 12:00:00,Afghanistan,AFG,286.77203384899826
0,2095-07-02 12:00:00,Afghanistan,AFG,285.56244894686216
0,2096-07-02 12:00:00,Afghanistan,AFG,286.0476596048888
0,2097-07-02 12:00:00,Afghanistan,AFG,286.24269978139455
0,2098-07-02 12:00:00,Afghanistan,AFG,286.01406646805344
0,2099-07-02 12:00:00,Afghanistan,AFG,286.7295024599269
0,2100-07-02 12:00:00,Afghanistan,AFG,286.7673568019578
1,2015-07-02 12:00:00,Angola,AGO,296.02115481603676
1,2016-07-02 12:00:00,Angola,AGO,295.9308233023569
1,2017-07-02 12:00:00,Angola,AGO,296.09990203860474
1,2018-07-02 12:00:00,Angola,AGO,295.67388068733305
1,2019-07-02 12:00:00,Angola,AGO,295.9188334813234
1,2020-07-02 12:00:00,Angola,AGO,296.06288895467037
1,2021-07-02 12:00:00,Angola,AGO,296.1487479835543
1,2022-07-02 12:00:00,Angola,AGO,296.345078231967
1,2023-07-02 12:00:00,Angola,AGO,296.0220508138887
1,2024-07-02 12:00:00,Angola,AGO,296.1918037670559
1,2025-07-02 12:00:00,Angola,AGO,296.4975664804141
1,2026-07-02 12:00:00,Angola,AGO,296.1585514167701
1,2027-07-02 12:00:00,Angola,AGO,296.07242363798963
1,2028-07-02 12:00:00,Angola,AGO,296.14091088555773
1,2029-07-02 12:00:00,Angola,AGO,296.4095238141401
1,2030-07-02 12:00:00,Angola,AGO,295.9953849296819
1,2031-07-02 12:00:00,Angola,AGO,296.28625293706057
1,2032-07-02 12:00:00,Angola,AGO,296.10966013269945
1,2033-07-02 12:00:00,Angola,AGO,296.2083585098367
1,2034-07-02 12:00:00,Angola,AGO,296.3278752220755
1,2035-07-02 12:00:00,Angola,AGO,296.41969147765957
1,2036-07-02 12:00:00,Angola,AGO,296.42566789518054
1,2037-07-02 12:00:00,Angola,AGO,296.3452791748632
1,2038-07-02 12:00:00,Angola,AGO,296.2648406289435
1,2039-07-02 12:00:00,Angola,AGO,296.1775527656302
1,2040-07-02 12:00:00,Angola,AGO,296.2707617446869
1,2041-07-02 12:00:00,Angola,AGO,296.42451457328264
1,2042-07-02 12:00:00,Angola,AGO,296.41643237894806
1,2043-07-02 12:00:00,Angola,AGO,296.2386120615246
1,2044-07-02 12:00:00,Angola,AGO,296.56235315067937
1,2045-07-02 12:00:00,Angola,AGO,296.23433722097906
1,2046-07-02 12:00:00,Angola,AGO,296.36560278672744
1,2047-07-02 12:00:00,Angola,AGO,296.52255093065327
1,2048-07-02 12:00:00,Angola,AGO,296.3668559908476
1,2049-07-02 12:00:00,Angola,AGO,296.53744506849824
1,2050-07-02 12:00:00,Angola,AGO,296.69208059615465
1,2051-07-02 12:00:00,Angola,AGO,296.3302718850023
1,2052-07-02 12:00:00,Angola,AGO,296.74393056557426
1,2053-07-02 12:00:00,Angola,AGO,296.6603409438424
1,2054-07-02 12:00:00,Angola,AGO,296.3491021007009
1,2055-07-02 12:00:00,Angola,AGO,296.4352863616961
1,2056-07-02 12:00:00,Angola,AGO,296.5774011286665
1,2057-07-02 12:00:00,Angola,AGO,296.5425033770754
1,2058-07-02 12:00:00,Angola,AGO,296.49612589836636
1,2059-07-02 12:00:00,Angola,AGO,296.5582431470433
1,2060-07-02 12:00:00,Angola,AGO,296.54683068592624
1,2061-07-02 12:00:00,Angola,AGO,296.4361590332017
1,2062-07-02 12:00:00,Angola,AGO,296.5474884545741
1,2063-07-02 12:00:00,Angola,AGO,296.60031380156823
1,2064-07-02 12:00:00,Angola,AGO,296.5937624575387
1,2065-07-02 12:00:00,Angola,AGO,296.4771414331875
1,2066-07-02 12:00:00,Angola,AGO,296.50667474200515
1,2067-07-02 12:00:00,Angola,AGO,296.6281890126764
1,2068-07-02 12:00:00,Angola,AGO,296.625464686863
1,2069-07-02 12:00:00,Angola,AGO,296.6390617209521
1,2070-07-02 12:00:00,Angola,AGO,296.6925326100751
1,2071-07-02 12:00:00,Angola,AGO,296.8248475613202
1,2072-07-02 12:00:00,Angola,AGO,296.4546129731833
1,2073-07-02 12:00:00,Angola,AGO,296.8313157390347
1,2074-07-02 12:00:00,Angola,AGO,296.85780316725277
1,2075-07-02 12:00:00,Angola,AGO,296.40248246233006
1,2076-07-02 12:00:00,Angola,AGO,296.7222564952036
1,2077-07-02 12:00:00,Angola,AGO,296.54963084962026
1,2078-07-02 12:00:00,Angola,AGO,296.5441161969366
1,2079-07-02 12:00:00,Angola,AGO,296.84201107902265
1,2080-07-02 12:00:00,Angola,AGO,296.6874036916245
1,2081-07-02 12:00:00,Angola,AGO,296.7640263225329
1,2082-07-02 12:00:00,Angola,AGO,296.9028311644054
1,2083-07-02 12:00:00,Angola,AGO,296.79566115275065
1,2084-07-02 12:00:00,Angola,AGO,296.6149303480783
1,2085-07-02 12:00:00,Angola,AGO,296.54702952135165
1,2086-07-02 12:00:00,Angola,AGO,296.60337178707505
1,2087-07-02 12:00:00,Angola,AGO,296.67890160385656
1,2088-07-02 12:00:00,Angola,AGO,296.5827874264587
1,2089-07-02 12:00:00,Angola,AGO,296.3562027871075
1,2090-07-02 12:00:00,Angola,AGO,296.44305305944357
1,2091-07-02 12:00:00,Angola,AGO,296.64287063110265
1,2092-07-02 12:00:00,Angola,AGO,296.5232607104923
1,2093-07-02 12:00:00,Angola,AGO,296.3887330930302
1,2094-07-02 12:00:00,Angola,AGO,296.6124758968455
1,2095-07-02 12:00:00,Angola,AGO,296.3850619523914
1,2096-07-02 12:00:00,Angola,AGO,296.4273365062525
1,2097-07-02 12:00:00,Angola,AGO,296.2654565637595
1,2098-07-02 12:00:00,Angola,AGO,296.5423656435164
1,2099-07-02 12:00:00,Angola,AGO,296.37399822175354
1,2100-07-02 12:00:00,Angola,AGO,296.4487075265519
2,2015-07-02 12:00:00,Albania,ALB,287.12066868901974
2,2016-07-02 12:00:00,Albania,ALB,286.9284927665389
2,2017-07-02 12:00:00,Albania,ALB,287.50658897146036
2,2018-07-02 12:00:00,Albania,ALB,287.31327429770784
2,2019-07-02 12:00:00,Albania,ALB,287.07163734656723
2,2020-07-02 12:00:00,Albania,ALB,286.8684885532249
2,2021-07-02 12:00:00,Albania,ALB,287.0723592751509
2,2022-07-02 12:00:00,Albania,ALB,286.44561776555213
2,2023-07-02 12:00:00,Albania,ALB,287.2928984035988
2,2024-07-02 12:00:00,Albania,ALB,287.66261667638327
2,2025-07-02 12:00:00,Albania,ALB,287.5283598851944
2,2026-07-02 12:00:00,Albania,ALB,287.6799524858624
2,2027-07-02 12:00:00,Albania,ALB,286.6650729206272
2,2028-07-02 12:00:00,Albania,ALB,286.05163088931
2,2029-07-02 12:00:00,Albania,ALB,288.0713471693104
2,2030-07-02 12:00:00,Albania,ALB,286.71124147520766
2,2031-07-02 12:00:00,Albania,ALB,286.5757746310061
2,2032-07-02 12:00:00,Albania,ALB,286.75360703463855
2,2033-07-02 12:00:00,Albania,ALB,287.7411066002868
2,2034-07-02 12:00:00,Albania,ALB,285.523243784153
2,2035-07-02 12:00:00,Albania,ALB,287.9446551269228
2,2036-07-02 12:00:00,Albania,ALB,286.20065012792855
2,2037-07-02 12:00:00,Albania,ALB,286.0640445316406
2,2038-07-02 12:00:00,Albania,ALB,286.0319517376968
2,2039-07-02 12:00:00,Albania,ALB,286.83761145672275
2,2040-07-02 12:00:00,Albania,ALB,287.11965811847244
2,2041-07-02 12:00:00,Albania,ALB,286.53536244148825
2,2042-07-02 12:00:00,Albania,ALB,287.28840402535616
2,2043-07-02 12:00:00,Albania,ALB,286.5484163775685
2,2044-07-02 12:00:00,Albania,ALB,286.34632011281957
2,2045-07-02 12:00:00,Albania,ALB,287.4281075465339
2,2046-07-02 12:00:00,Albania,ALB,287.1699017010101
2,2047-07-02 12:00:00,Albania,ALB,286.7991006709109
2,2048-07-02 12:00:00,Albania,ALB,286.96123993483366
2,2049-07-02 12:00:00,Albania,ALB,286.45657380379504
2,2050-07-02 12:00:00,Albania,ALB,287.19056093064853
2,2051-07-02 12:00:00,Albania,ALB,287.123401590561
2,2052-07-02 12:00:00,Albania,ALB,287.1803422753853
2,2053-07-02 12:00:00,Albania,ALB,286.73097940314625
2,2054-07-02 12:00:00,Albania,ALB,287.1106343767421
2,2055-07-02 12:00:00,Albania,ALB,286.1942916701652
2,2056-07-02 12:00:00,Albania,ALB,286.89577359148757
2,2057-07-02 12:00:00,Albania,ALB,287.380496909306
2,2058-07-02 12:00:00,Albania,ALB,286.54921511254753
2,2059-07-02 12:00:00,Albania,ALB,286.7932892582574
2,2060-07-02 12:00:00,Albania,ALB,287.40040668851003
2,2061-07-02 12:00:00,Albania,ALB,287.51374352732364
2,2062-07-02 12:00:00,Albania,ALB,286.40599268719103
2,2063-07-02 12:00:00,Albania,ALB,287.3200566811898
2,2064-07-02 12:00:00,Albania,ALB,286.75982517506714
2,2065-07-02 12:00:00,Albania,ALB,287.0542384719744
2,2066-07-02 12:00:00,Albania,ALB,287.7233816182707
2,2067-07-02 12:00:00,Albania,ALB,287.6189892288496
2,2068-07-02 12:00:00,Albania,ALB,288.48117969135956
2,2069-07-02 12:00:00,Albania,ALB,287.11555374884244
2,2070-07-02 12:00:00,Albania,ALB,287.67205574119936
2,2071-07-02 12:00:00,Albania,ALB,287.41319153150437
2,2072-07-02 12:00:00,Albania,ALB,287.7569438923784
2,2073-07-02 12:00:00,Albania,ALB,287.9202816721738
2,2074-07-02 12:00:00,Albania,ALB,286.9365406546461
2,2075-07-02 12:00:00,Albania,ALB,287.3106799801856
2,2076-07-02 12:00:00,Albania,ALB,287.95556797757274
2,2077-07-02 12:00:00,Albania,ALB,287.7380944458745
2,2078-07-02 12:00:00,Albania,ALB,287.2693448066542
2,2079-07-02 12:00:00,Albania,ALB,287.09775820295533
2,2080-07-02 12:00:00,Albania,ALB,288.4658263849638
2,2081-07-02 12:00:00,Albania,ALB,287.2472500183356
2,2082-07-02 12:00:00,Albania,ALB,286.952600650194
2,2083-07-02 12:00:00,Albania,ALB,286.23282060515737
2,2084-07-02 12:00:00,Albania,ALB,287.02133484316056
2,2085-07-02 12:00:00,Albania,ALB,287.9979267274281
2,2086-07-02 12:00:00,Albania,ALB,287.1865459158465
2,2087-07-02 12:00:00,Albania,ALB,288.42021856463884
2,2088-07-02 12:00:00,Albania,ALB,287.01174453958123
2,2089-07-02 12:00:00,Albania,ALB,287.7809720859769
2,2090-07-02 12:00:00,Albania,ALB,286.5320558554495
2,2091-07-02 12:00:00,Albania,ALB,286.9727089368598
2,2092-07-02 12:00:00,Albania,ALB,287.02693197311874
2,2093-07-02 12:00:00,Albania,ALB,288.1043856055623
2,2094-07-02 12:00:00,Albania,ALB,287.7139204589788
2,2095-07-02 12:00:00,Albania,ALB,288.00519661905844
2,2096-07-02 12:00:00,Albania,ALB,287.2565558160464
2,2097-07-02 12:00:00,Albania,ALB,287.3389790899731
2,2098-07-02 12:00:00,Albania,ALB,287.7668946443496
2,2099-07-02 12:00:00,Albania,ALB,287.69813808589373
2,2100-07-02 12:00:00,Albania,ALB,287.65466626259547
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.2578055536813
3,2016-07-02 12:00:00,United Arab Emirates,ARE,302.0735652115908
3,2017-07-02 12:00:00,United Arab Emirates,ARE,300.8150515681121
3,2018-07-02 12:00:00,United Arab Emirates,ARE,300.6196447016152
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.3956078680985
3,2020-07-02 12:00:00,United Arab Emirates,ARE,301.50355880718143
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.351670311771
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.6623136564784
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.45429899510805
3,2024-07-02 12:00:00,United Arab Emirates,ARE,301.3561761364683
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.6140804493469
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.93380191636857
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.6824126806001
3,2028-07-02 12:00:00,United Arab Emirates,ARE,301.4585495829263
3,2029-07-02 12:00:00,United Arab Emirates,ARE,301.794403088244
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.30543656955683
3,2031-07-02 12:00:00,United Arab Emirates,ARE,302.6872721006478
3,2032-07-02 12:00:00,United Arab Emirates,ARE,301.64915037191145
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.9348066627067
3,2034-07-02 12:00:00,United Arab Emirates,ARE,301.9880190250206
3,2035-07-02 12:00:00,United Arab Emirates,ARE,301.74473446363163
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.11535856973353
3,2037-07-02 12:00:00,United Arab Emirates,ARE,301.30341194538073
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.24972217449016
3,2039-07-02 12:00:00,United Arab Emirates,ARE,301.8471261879356
3,2040-07-02 12:00:00,United Arab Emirates,ARE,300.3148894904313
3,2041-07-02 12:00:00,United Arab Emirates,ARE,301.6359267916931
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.52707820624727
3,2043-07-02 12:00:00,United Arab Emirates,ARE,302.27622931343177
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.30526952061456
3,2045-07-02 12:00:00,United Arab Emirates,ARE,303.1225538953024
3,2046-07-02 12:00:00,United Arab Emirates,ARE,301.73590012010357
3,2047-07-02 12:00:00,United Arab Emirates,ARE,302.86422420252575
3,2048-07-02 12:00:00,United Arab Emirates,ARE,301.5349785581055
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.5769199795127
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.050733374385
3,2051-07-02 12:00:00,United Arab Emirates,ARE,301.4093029403536
3,2052-07-02 12:00:00,United Arab Emirates,ARE,302.4983070814706
3,2053-07-02 12:00:00,United Arab Emirates,ARE,301.4278269109277
3,2054-07-02 12:00:00,United Arab Emirates,ARE,301.87654802758647
3,2055-07-02 12:00:00,United Arab Emirates,ARE,302.4730163292462
3,2056-07-02 12:00:00,United Arab Emirates,ARE,302.0216977491272
3,2057-07-02 12:00:00,United Arab Emirates,ARE,303.5202568586374
3,2058-07-02 12:00:00,United Arab Emirates,ARE,303.28446113907574
3,2059-07-02 12:00:00,United Arab Emirates,ARE,302.1080880848388
3,2060-07-02 12:00:00,United Arab Emirates,ARE,302.8276651909441
3,2061-07-02 12:00:00,United Arab Emirates,ARE,302.2376749245381
3,2062-07-02 12:00:00,United Arab Emirates,ARE,302.3504322649762
3,2063-07-02 12:00:00,United Arab Emirates,ARE,302.0712829089152
3,2064-07-02 12:00:00,United Arab Emirates,ARE,300.9844636368796
3,2065-07-02 12:00:00,United Arab Emirates,ARE,301.7567798185942
3,2066-07-02 12:00:00,United Arab Emirates,ARE,300.38299878202645
3,2067-07-02 12:00:00,United Arab Emirates,ARE,301.48614131080404
3,2068-07-02 12:00:00,United Arab Emirates,ARE,300.9429687586294
3,2069-07-02 12:00:00,United Arab Emirates,ARE,301.27380055204486
3,2070-07-02 12:00:00,United Arab Emirates,ARE,302.61104374072596
3,2071-07-02 12:00:00,United Arab Emirates,ARE,302.9614485414339
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.0139481881459
3,2073-07-02 12:00:00,United Arab Emirates,ARE,303.632165833884
3,2074-07-02 12:00:00,United Arab Emirates,ARE,302.90152507832715
3,2075-07-02 12:00:00,United Arab Emirates,ARE,302.89029299928535
3,2076-07-02 12:00:00,United Arab Emirates,ARE,302.37781518241616
3,2077-07-02 12:00:00,United Arab Emirates,ARE,301.2385955773139
3,2078-07-02 12:00:00,United Arab Emirates,ARE,302.93872838404667
3,2079-07-02 12:00:00,United Arab Emirates,ARE,302.58540814088786
3,2080-07-02 12:00:00,United Arab Emirates,ARE,302.0338974425801
3,2081-07-02 12:00:00,United Arab Emirates,ARE,301.18246934376623
3,2082-07-02 12:00:00,United Arab Emirates,ARE,301.6590512982263
3,2083-07-02 12:00:00,United Arab Emirates,ARE,302.47657389231233
3,2084-07-02 12:00:00,United Arab Emirates,ARE,302.3339367756176
3,2085-07-02 12:00:00,United Arab Emirates,ARE,301.48018882706856
3,2086-07-02 12:00:00,United Arab Emirates,ARE,301.80540824957154
3,2087-07-02 12:00:00,United Arab Emirates,ARE,301.5791870557071
3,2088-07-02 12:00:00,United Arab Emirates,ARE,303.00760276752976
3,2089-07-02 12:00:00,United Arab Emirates,ARE,302.34051494664396
3,2090-07-02 12:00:00,United Arab Emirates,ARE,302.2176760815273
3,2091-07-02 12:00:00,United Arab Emirates,ARE,302.790411188347
3,2092-07-02 12:00:00,United Arab Emirates,ARE,301.62486920265354
3,2093-07-02 12:00:00,United Arab Emirates,ARE,301.64220175584535
3,2094-07-02 12:00:00,United Arab Emirates,ARE,302.4481806528516
3,2095-07-02 12:00:00,United Arab Emirates,ARE,302.97545281345657
3,2096-07-02 12:00:00,United Arab Emirates,ARE,301.6296646614701
3,2097-07-02 12:00:00,United Arab Emirates,ARE,301.53349797415854
3,2098-07-02 12:00:00,United Arab Emirates,ARE,301.91184650339403
3,2099-07-02 12:00:00,United Arab Emirates,ARE,302.4044528017424
3,2100-07-02 12:00:00,United Arab Emirates,ARE,302.6232216232001
4,2015-07-02 12:00:00,Argentina,ARG,291.0261695632321
4,2016-07-02 12:00:00,Argentina,ARG,290.7413048843486
4,2017-07-02 12:00:00,Argentina,ARG,290.8453942320429
4,2018-07-02 12:00:00,Argentina,ARG,291.3468920450011
4,2019-07-02 12:00:00,Argentina,ARG,291.1840100103151
4,2020-07-02 12:00:00,Argentina,ARG,290.9036464550967
4,2021-07-02 12:00:00,Argentina,ARG,291.09772525575045
4,2022-07-02 12:00:00,Argentina,ARG,290.78407298442505
4,2023-07-02 12:00:00,Argentina,ARG,290.82344698646335
4,2024-07-02 12:00:00,Argentina,ARG,291.30713653325944
4,2025-07-02 12:00:00,Argentina,ARG,291.6522842253703
4,2026-07-02 12:00:00,Argentina,ARG,291.7976632252807
4,2027-07-02 12:00:00,Argentina,ARG,290.67902868940496
4,2028-07-02 12:00:00,Argentina,ARG,290.93443614977707
4,2029-07-02 12:00:00,Argentina,ARG,290.88108925211054
4,2030-07-02 12:00:00,Argentina,ARG,291.15868481867227
4,2031-07-02 12:00:00,Argentina,ARG,291.22626374150127
4,2032-07-02 12:00:00,Argentina,ARG,291.4261623047809
4,2033-07-02 12:00:00,Argentina,ARG,290.7291792745778
4,2034-07-02 12:00:00,Argentina,ARG,291.40386104252923
4,2035-07-02 12:00:00,Argentina,ARG,290.947126544202
4,2036-07-02 12:00:00,Argentina,ARG,291.0537565193481
4,2037-07-02 12:00:00,Argentina,ARG,291.85364140500474
4,2038-07-02 12:00:00,Argentina,ARG,291.8994968411149
4,2039-07-02 12:00:00,Argentina,ARG,291.24417954613403
4,2040-07-02 12:00:00,Argentina,ARG,290.9799854684845
4,2041-07-02 12:00:00,Argentina,ARG,292.1208067510314
4,2042-07-02 12:00:00,Argentina,ARG,291.1649556145464
4,2043-07-02 12:00:00,Argentina,ARG,291.90234003658884
4,2044-07-02 12:00:00,Argentina,ARG,291.2732737190249
4,2045-07-02 12:00:00,Argentina,ARG,291.6593927358713
4,2046-07-02 12:00:00,Argentina,ARG,291.31086354113444
4,2047-07-02 12:00:00,Argentina,ARG,291.25463976620904
4,2048-07-02 12:00:00,Argentina,ARG,291.85534172198396
4,2049-07-02 12:00:00,Argentina,ARG,291.81781167648455
4,2050-07-02 12:00:00,Argentina,ARG,291.67442989328373
4,2051-07-02 12:00:00,Argentina,ARG,291.98468632339996
4,2052-07-02 12:00:00,Argentina,ARG,292.29887322415163
4,2053-07-02 12:00:00,Argentina,ARG,292.07348579491077
4,2054-07-02 12:00:00,Argentina,ARG,291.29037868037517
4,2055-07-02 12:00:00,Argentina,ARG,291.71942122225386
4,2056-07-02 12:00:00,Argentina,ARG,291.8773750094964
4,2057-07-02 12:00:00,Argentina,ARG,291.40586030180486
4,2058-07-02 12:00:00,Argentina,ARG,291.8054608003924
4,2059-07-02 12:00:00,Argentina,ARG,292.0000611226377
4,2060-07-02 12:00:00,Argentina,ARG,292.06405650682905
4,2061-07-02 12:00:00,Argentina,ARG,291.3801746707739
4,2062-07-02 12:00:00,Argentina,ARG,291.53698210685786
4,2063-07-02 12:00:00,Argentina,ARG,291.6641449605755
4,2064-07-02 12:00:00,Argentina,ARG,292.0168916474981
4,2065-07-02 12:00:00,Argentina,ARG,291.7815766670978
4,2066-07-02 12:00:00,Argentina,ARG,292.05896632643856
4,2067-07-02 12:00:00,Argentina,ARG,292.22102241821466
4,2068-07-02 12:00:00,Argentina,ARG,291.6601642543495
4,2069-07-02 12:00:00,Argentina,ARG,291.79109662921417
4,2070-07-02 12:00:00,Argentina,ARG,291.7872086977302
4,2071-07-02 12:00:00,Argentina,ARG,291.6051332203408
4,2072-07-02 12:00:00,Argentina,ARG,291.3890959167766
4,2073-07-02 12:00:00,Argentina,ARG,291.94253400926624
4,2074-07-02 12:00:00,Argentina,ARG,291.9986703708317
4,2075-07-02 12:00:00,Argentina,ARG,291.50284178415853
4,2076-07-02 12:00:00,Argentina,ARG,291.24344359495484
4,2077-07-02 12:00:00,Argentina,ARG,291.299738816361
4,2078-07-02 12:00:00,Argentina,ARG,291.41898887472945
4,2079-07-02 12:00:00,Argentina,ARG,291.6343537591422
4,2080-07-02 12:00:00,Argentina,ARG,292.0600335557587
4,2081-07-02 12:00:00,Argentina,ARG,291.6478583400481
4,2082-07-02 12:00:00,Argentina,ARG,291.53835605385626
4,2083-07-02 12:00:00,Argentina,ARG,291.5346734274906
4,2084-07-02 12:00:00,Argentina,ARG,291.0573373767402
4,2085-07-02 12:00:00,Argentina,ARG,291.70560615623964
4,2086-07-02 12:00:00,Argentina,ARG,291.28868653090063
4,2087-07-02 12:00:00,Argentina,ARG,291.16608748236166
4,2088-07-02 12:00:00,Argentina,ARG,290.626421169442
4,2089-07-02 12:00:00,Argentina,ARG,291.5866336600354
4,2090-07-02 12:00:00,Argentina,ARG,291.4190244678063
4,2091-07-02 12:00:00,Argentina,ARG,291.5108587843772
4,2092-07-02 12:00:00,Argentina,ARG,291.7596808265239
4,2093-07-02 12:00:00,Argentina,ARG,291.193624578857
4,2094-07-02 12:00:00,Argentina,ARG,291.4531539381012
4,2095-07-02 12:00:00,Argentina,ARG,291.9450385332506
4,2096-07-02 12:00:00,Argentina,ARG,290.94025139604526
