poly_idx,time,admin,adm0_a3,var
0,2059-07-02 12:00:00,Afghanistan,AFG,285.58538738455115
0,2060-07-02 12:00:00,Afghanistan,AFG,286.45291156022864
0,2061-07-02 12:00:00,Afghanistan,AFG,285.64266614659766
0,2062-07-02 12:00:00,Afghanistan,AFG,287.31277355903524
0,2063-07-02 12:00:00,Afghanistan,AFG,286.73667911115456
0,2064-07-02 12:00:00,Afghanistan,AFG,287.5035456857895
0,2065-07-02 12:00:00,Afghanistan,AFG,287.6593647982621
0,2066-07-02 12:00:00,Afghanistan,AFG,287.378932732829
0,2067-07-02 12:00:00,Afghanistan,AFG,287.89429312501727
0,2068-07-02 12:00:00,Afghanistan,AFG,287.58987535722514
0,2069-07-02 12:00:00,Afghanistan,AFG,287.54644274291644
0,2070-07-02 12:00:00,Afghanistan,AFG,287.36698023192923
0,2071-07-02 12:00:00,Afghanistan,AFG,287.26132661409315
0,2072-07-02 12:00:00,Afghanistan,AFG,287.387358212534
0,2073-07-02 12:00:00,Afghanistan,AFG,288.7223703674421
0,2074-07-02 12:00:00,Afghanistan,AFG,288.12580129779946
0,2075-07-02 12:00:00,Afghanistan,AFG,288.30470695252393
0,2076-07-02 12:00:00,Afghanistan,AFG,287.6938516590605
0,2077-07-02 12:00:00,Afghanistan,AFG,287.2709611333172
0,2078-07-02 12:00:00,Afghanistan,AFG,286.9728189955686
0,2079-07-02 12:00:00,Afghanistan,AFG,287.93923896895
0,2080-07-02 12:00:00,Afghanistan,AFG,288.3972392512132
0,2081-07-02 12:00:00,Afghanistan,AFG,287.67950604427796
0,2082-07-02 12:00:00,Afghanistan,AFG,287.4886555158732
0,2083-07-02 12:00:00,Afghanistan,AFG,287.6511269822223
0,2084-07-02 12:00:00,Afghanistan,AFG,288.02380962542037
0,2085-07-02 12:00:00,Afghanistan,AFG,288.1448620696274
0,2086-07-02 12:00:00,Afghanistan,AFG,287.93786341012174
0,2087-07-02 12:00:00,Afghanistan,AFG,287.53768428399684
0,2088-07-02 12:00:00,Afghanistan,AFG,286.6499621310737
0,2089-07-02 12:00:00,Afghanistan,AFG,287.4765793660663
0,2090-07-02 12:00:00,Afghanistan,AFG,288.47676531953374
0,2091-07-02 12:00:00,Afghanistan,AFG,288.0522237762305
0,2092-07-02 12:00:00,Afghanistan,AFG,287.58988132156327
0,2093-07-02 12:00:00,Afghanistan,AFG,286.9901756144673
0,2094-07-02 12:00:00,Afghanistan,AFG,288.3349295262229
0,2095-07-02 12:00:00,Afghanistan,AFG,288.4390532327176
0,2096-07-02 12:00:00,Afghanistan,AFG,287.4390593913307
0,2097-07-02 12:00:00,Afghanistan,AFG,287.36884929605577
0,2098-07-02 12:00:00,Afghanistan,AFG,289.0511806590786
0,2099-07-02 12:00:00,Afghanistan,AFG,288.5492603067901
0,2100-07-02 12:00:00,Afghanistan,AFG,288.27255462544787
1,2015-07-02 12:00:00,Angola,AGO,296.7164635771116
1,2016-07-02 12:00:00,Angola,AGO,295.6767991975717
1,2017-07-02 12:00:00,Angola,AGO,295.4142383282458
1,2018-07-02 12:00:00,Angola,AGO,295.6741329372234
1,2019-07-02 12:00:00,Angola,AGO,296.21569595253555
1,2020-07-02 12:00:00,Angola,AGO,296.81345279226963
1,2021-07-02 12:00:00,Angola,AGO,296.01764855216663
1,2022-07-02 12:00:00,Angola,AGO,296.50057406329574
1,2023-07-02 12:00:00,Angola,AGO,297.02533286920794
1,2024-07-02 12:00:00,Angola,AGO,296.537554850025
1,2025-07-02 12:00:00,Angola,AGO,295.55998527315995
1,2026-07-02 12:00:00,Angola,AGO,295.7329867064897
1,2027-07-02 12:00:00,Angola,AGO,295.9208393815019
1,2028-07-02 12:00:00,Angola,AGO,296.7161581169391
1,2029-07-02 12:00:00,Angola,AGO,296.74841903727264
1,2030-07-02 12:00:00,Angola,AGO,295.8311252993264
1,2031-07-02 12:00:00,Angola,AGO,295.72201504674877
1,2032-07-02 12:00:00,Angola,AGO,296.3280013812086
1,2033-07-02 12:00:00,Angola,AGO,297.0898652787088
1,2034-07-02 12:00:00,Angola,AGO,296.23901003891814
1,2035-07-02 12:00:00,Angola,AGO,296.33678218742506
1,2036-07-02 12:00:00,Angola,AGO,296.3536238491994
1,2037-07-02 12:00:00,Angola,AGO,296.42784023406676
1,2038-07-02 12:00:00,Angola,AGO,297.1397975233107
1,2039-07-02 12:00:00,Angola,AGO,296.13225803087613
1,2040-07-02 12:00:00,Angola,AGO,296.26132624816637
1,2041-07-02 12:00:00,Angola,AGO,296.5799108380875
1,2042-07-02 12:00:00,Angola,AGO,297.3665504346754
1,2043-07-02 12:00:00,Angola,AGO,296.7317101998514
1,2044-07-02 12:00:00,Angola,AGO,296.18067537925566
1,2045-07-02 12:00:00,Angola,AGO,296.1754930177707
1,2046-07-02 12:00:00,Angola,AGO,297.0385323046503
1,2047-07-02 12:00:00,Angola,AGO,297.2075482154733
1,2048-07-02 12:00:00,Angola,AGO,296.4283728889136
1,2049-07-02 12:00:00,Angola,AGO,296.26668914757494
1,2050-07-02 12:00:00,Angola,AGO,296.6240274440991
1,2051-07-02 12:00:00,Angola,AGO,297.16761614380744
1,2052-07-02 12:00:00,Angola,AGO,296.83578964804036
1,2053-07-02 12:00:00,Angola,AGO,296.1546998532238
1,2054-07-02 12:00:00,Angola,AGO,296.3483540173065
1,2055-07-02 12:00:00,Angola,AGO,297.21678969375506
1,2056-07-02 12:00:00,Angola,AGO,297.574576220417
1,2057-07-02 12:00:00,Angola,AGO,296.9396441957747
1,2058-07-02 12:00:00,Angola,AGO,296.4439517834523
1,2059-07-02 12:00:00,Angola,AGO,297.0329430621858
1,2060-07-02 12:00:00,Angola,AGO,297.80445185381853
1,2061-07-02 12:00:00,Angola,AGO,296.5953021698616
1,2062-07-02 12:00:00,Angola,AGO,296.34871910724024
1,2063-07-02 12:00:00,Angola,AGO,296.63891182180635
1,2064-07-02 12:00:00,Angola,AGO,297.3972642195972
1,2065-07-02 12:00:00,Angola,AGO,297.84914933654807
1,2066-07-02 12:00:00,Angola,AGO,296.82878668417203
1,2067-07-02 12:00:00,Angola,AGO,296.4414226992426
1,2068-07-02 12:00:00,Angola,AGO,296.90010058996194
1,2069-07-02 12:00:00,Angola,AGO,297.8191838262773
1,2070-07-02 12:00:00,Angola,AGO,297.21935832468733
1,2071-07-02 12:00:00,Angola,AGO,296.7691863688746
1,2072-07-02 12:00:00,Angola,AGO,297.26336839007126
1,2073-07-02 12:00:00,Angola,AGO,297.83435437749506
1,2074-07-02 12:00:00,Angola,AGO,296.94993905925475
1,2075-07-02 12:00:00,Angola,AGO,296.3830083200609
1,2076-07-02 12:00:00,Angola,AGO,296.9423459543889
1,2077-07-02 12:00:00,Angola,AGO,297.8390043636467
1,2078-07-02 12:00:00,Angola,AGO,297.5522877803763
1,2079-07-02 12:00:00,Angola,AGO,297.1058686499678
1,2080-07-02 12:00:00,Angola,AGO,297.4866270460316
1,2081-07-02 12:00:00,Angola,AGO,297.93500489539235
1,2082-07-02 12:00:00,Angola,AGO,296.93250414842043
1,2083-07-02 12:00:00,Angola,AGO,296.74683256076975
1,2084-07-02 12:00:00,Angola,AGO,297.1656561582704
1,2085-07-02 12:00:00,Angola,AGO,297.3684126021694
1,2086-07-02 12:00:00,Angola,AGO,297.6730492408545
1,2087-07-02 12:00:00,Angola,AGO,297.8202088378193
1,2088-07-02 12:00:00,Angola,AGO,297.0444575751764
1,2089-07-02 12:00:00,Angola,AGO,297.08956133003915
1,2090-07-02 12:00:00,Angola,AGO,297.38485322571563
1,2091-07-02 12:00:00,Angola,AGO,298.18219383663984
1,2092-07-02 12:00:00,Angola,AGO,297.3202953440918
1,2093-07-02 12:00:00,Angola,AGO,297.01204380646493
1,2094-07-02 12:00:00,Angola,AGO,297.5696240198877
1,2095-07-02 12:00:00,Angola,AGO,297.76380818749107
1,2096-07-02 12:00:00,Angola,AGO,297.3375802414428
1,2097-07-02 12:00:00,Angola,AGO,297.03993993681985
1,2098-07-02 12:00:00,Angola,AGO,297.1146442517803
1,2099-07-02 12:00:00,Angola,AGO,298.14542863513805
1,2100-07-02 12:00:00,Angola,AGO,297.68163090644845
2,2015-07-02 12:00:00,Albania,ALB,287.74612266437947
2,2016-07-02 12:00:00,Albania,ALB,287.6161987397304
2,2017-07-02 12:00:00,Albania,ALB,287.2978314857627
2,2018-07-02 12:00:00,Albania,ALB,287.5468050047965
2,2019-07-02 12:00:00,Albania,ALB,287.8291632304377
2,2020-07-02 12:00:00,Albania,ALB,288.41349327962195
2,2021-07-02 12:00:00,Albania,ALB,288.1754554917557
2,2022-07-02 12:00:00,Albania,ALB,287.3141053716246
2,2023-07-02 12:00:00,Albania,ALB,287.77479438600386
2,2024-07-02 12:00:00,Albania,ALB,287.94932480281784
2,2025-07-02 12:00:00,Albania,ALB,288.22692539999014
2,2026-07-02 12:00:00,Albania,ALB,287.56474210422465
2,2027-07-02 12:00:00,Albania,ALB,287.51944215706624
2,2028-07-02 12:00:00,Albania,ALB,287.81146352767576
2,2029-07-02 12:00:00,Albania,ALB,287.54800126049344
2,2030-07-02 12:00:00,Albania,ALB,288.2864797181813
2,2031-07-02 12:00:00,Albania,ALB,287.7246655971046
2,2032-07-02 12:00:00,Albania,ALB,288.42814706072176
2,2033-07-02 12:00:00,Albania,ALB,287.72701425113655
2,2034-07-02 12:00:00,Albania,ALB,287.8278013990443
2,2035-07-02 12:00:00,Albania,ALB,288.15502289656627
2,2036-07-02 12:00:00,Albania,ALB,287.42738657114654
2,2037-07-02 12:00:00,Albania,ALB,288.5573847706591
2,2038-07-02 12:00:00,Albania,ALB,288.5571307402018
2,2039-07-02 12:00:00,Albania,ALB,287.6813239611393
2,2040-07-02 12:00:00,Albania,ALB,288.42748865280373
2,2041-07-02 12:00:00,Albania,ALB,287.3435405240179
2,2042-07-02 12:00:00,Albania,ALB,288.3889594684397
2,2043-07-02 12:00:00,Albania,ALB,287.7627627844765
2,2044-07-02 12:00:00,Albania,ALB,287.96121728321197
2,2045-07-02 12:00:00,Albania,ALB,289.29174914301433
2,2046-07-02 12:00:00,Albania,ALB,287.9473431949083
2,2047-07-02 12:00:00,Albania,ALB,288.1026765806832
2,2048-07-02 12:00:00,Albania,ALB,287.96865626936045
2,2049-07-02 12:00:00,Albania,ALB,287.81478528500287
2,2050-07-02 12:00:00,Albania,ALB,288.9839002043111
2,2051-07-02 12:00:00,Albania,ALB,288.6415469962121
2,2052-07-02 12:00:00,Albania,ALB,289.15834845424064
2,2053-07-02 12:00:00,Albania,ALB,289.67654579203963
2,2054-07-02 12:00:00,Albania,ALB,289.357492599157
2,2055-07-02 12:00:00,Albania,ALB,289.46229568162136
2,2056-07-02 12:00:00,Albania,ALB,288.9996791088872
2,2057-07-02 12:00:00,Albania,ALB,288.3276090625218
2,2058-07-02 12:00:00,Albania,ALB,289.78259301874664
2,2059-07-02 12:00:00,Albania,ALB,288.5272298673836
2,2060-07-02 12:00:00,Albania,ALB,289.2217129825106
2,2061-07-02 12:00:00,Albania,ALB,289.04722996075003
2,2062-07-02 12:00:00,Albania,ALB,289.51641384884226
2,2063-07-02 12:00:00,Albania,ALB,289.58930417556815
2,2064-07-02 12:00:00,Albania,ALB,288.3394210857822
2,2065-07-02 12:00:00,Albania,ALB,289.66641846613385
2,2066-07-02 12:00:00,Albania,ALB,288.99182847203315
2,2067-07-02 12:00:00,Albania,ALB,288.94039100586946
2,2068-07-02 12:00:00,Albania,ALB,289.7883142961507
2,2069-07-02 12:00:00,Albania,ALB,288.24732134494036
2,2070-07-02 12:00:00,Albania,ALB,289.42114213606857
2,2071-07-02 12:00:00,Albania,ALB,288.21928498600056
2,2072-07-02 12:00:00,Albania,ALB,287.8380672198158
2,2073-07-02 12:00:00,Albania,ALB,288.72371058217345
2,2074-07-02 12:00:00,Albania,ALB,288.6515237264713
2,2075-07-02 12:00:00,Albania,ALB,288.68551453761927
2,2076-07-02 12:00:00,Albania,ALB,288.11913454420875
2,2077-07-02 12:00:00,Albania,ALB,288.6585459689181
2,2078-07-02 12:00:00,Albania,ALB,288.6275393714238
2,2079-07-02 12:00:00,Albania,ALB,289.18246002128694
2,2080-07-02 12:00:00,Albania,ALB,288.582077780391
2,2081-07-02 12:00:00,Albania,ALB,287.9266571084413
2,2082-07-02 12:00:00,Albania,ALB,289.0584216966009
2,2083-07-02 12:00:00,Albania,ALB,289.4505433862689
2,2084-07-02 12:00:00,Albania,ALB,289.3180096023534
2,2085-07-02 12:00:00,Albania,ALB,288.9725494319919
2,2086-07-02 12:00:00,Albania,ALB,288.8845359847884
2,2087-07-02 12:00:00,Albania,ALB,288.0213120799849
2,2088-07-02 12:00:00,Albania,ALB,289.0055303291411
2,2089-07-02 12:00:00,Albania,ALB,289.0465979881621
2,2090-07-02 12:00:00,Albania,ALB,289.4590557539301
2,2091-07-02 12:00:00,Albania,ALB,290.61586828935026
2,2092-07-02 12:00:00,Albania,ALB,289.7854055057174
2,2093-07-02 12:00:00,Albania,ALB,289.5905100438912
2,2094-07-02 12:00:00,Albania,ALB,288.7612832878179
2,2095-07-02 12:00:00,Albania,ALB,289.7993567072864
2,2096-07-02 12:00:00,Albania,ALB,288.90303925442726
2,2097-07-02 12:00:00,Albania,ALB,289.88629219409853
2,2098-07-02 12:00:00,Albania,ALB,289.2824487552433
2,2099-07-02 12:00:00,Albania,ALB,289.6142311649096
2,2100-07-02 12:00:00,Albania,ALB,289.2646690277625
3,2015-07-02 12:00:00,United Arab Emirates,ARE,301.89521232431423
3,2016-07-02 12:00:00,United Arab Emirates,ARE,301.4044398750689
3,2017-07-02 12:00:00,United Arab Emirates,ARE,301.2249333364683
3,2018-07-02 12:00:00,United Arab Emirates,ARE,301.307309229841
3,2019-07-02 12:00:00,United Arab Emirates,ARE,301.1928595423829
3,2020-07-02 12:00:00,United Arab Emirates,ARE,302.3737588681619
3,2021-07-02 12:00:00,United Arab Emirates,ARE,301.3876331958379
3,2022-07-02 12:00:00,United Arab Emirates,ARE,301.5690921339287
3,2023-07-02 12:00:00,United Arab Emirates,ARE,302.0881484248311
3,2024-07-02 12:00:00,United Arab Emirates,ARE,302.1287249481224
3,2025-07-02 12:00:00,United Arab Emirates,ARE,301.59565397018065
3,2026-07-02 12:00:00,United Arab Emirates,ARE,301.87981844874054
3,2027-07-02 12:00:00,United Arab Emirates,ARE,301.85332980521434
3,2028-07-02 12:00:00,United Arab Emirates,ARE,302.0973037755015
3,2029-07-02 12:00:00,United Arab Emirates,ARE,301.91936447304425
3,2030-07-02 12:00:00,United Arab Emirates,ARE,302.10550143987075
3,2031-07-02 12:00:00,United Arab Emirates,ARE,301.6214941714772
3,2032-07-02 12:00:00,United Arab Emirates,ARE,302.3880531053364
3,2033-07-02 12:00:00,United Arab Emirates,ARE,302.08852316791877
3,2034-07-02 12:00:00,United Arab Emirates,ARE,302.2660113590659
3,2035-07-02 12:00:00,United Arab Emirates,ARE,302.1270028264386
3,2036-07-02 12:00:00,United Arab Emirates,ARE,302.11061317972326
3,2037-07-02 12:00:00,United Arab Emirates,ARE,301.975847096031
3,2038-07-02 12:00:00,United Arab Emirates,ARE,302.7324815000268
3,2039-07-02 12:00:00,United Arab Emirates,ARE,302.4110416367326
3,2040-07-02 12:00:00,United Arab Emirates,ARE,302.1403521395773
3,2041-07-02 12:00:00,United Arab Emirates,ARE,302.63532845395514
3,2042-07-02 12:00:00,United Arab Emirates,ARE,302.1039454686393
3,2043-07-02 12:00:00,United Arab Emirates,ARE,301.92613923687065
3,2044-07-02 12:00:00,United Arab Emirates,ARE,302.5611458214594
3,2045-07-02 12:00:00,United Arab Emirates,ARE,302.3439575319409
3,2046-07-02 12:00:00,United Arab Emirates,ARE,302.5390774394979
3,2047-07-02 12:00:00,United Arab Emirates,ARE,303.3810199715577
3,2048-07-02 12:00:00,United Arab Emirates,ARE,302.641754059586
3,2049-07-02 12:00:00,United Arab Emirates,ARE,302.37392036930777
3,2050-07-02 12:00:00,United Arab Emirates,ARE,302.67851745010967
3,2051-07-02 12:00:00,United Arab Emirates,ARE,302.4240500373412
3,2052-07-02 12:00:00,United Arab Emirates,ARE,302.3805761125904
3,2053-07-02 12:00:00,United Arab Emirates,ARE,302.4459367600935
3,2054-07-02 12:00:00,United Arab Emirates,ARE,302.4532221406826
3,2055-07-02 12:00:00,United Arab Emirates,ARE,303.7164429709088
3,2056-07-02 12:00:00,United Arab Emirates,ARE,304.0086284605844
3,2057-07-02 12:00:00,United Arab Emirates,ARE,302.8654586748866
3,2058-07-02 12:00:00,United Arab Emirates,ARE,302.51284678689956
3,2059-07-02 12:00:00,United Arab Emirates,ARE,302.07271475585753
3,2060-07-02 12:00:00,United Arab Emirates,ARE,303.16996788052654
3,2061-07-02 12:00:00,United Arab Emirates,ARE,302.6706546055988
3,2062-07-02 12:00:00,United Arab Emirates,ARE,302.59033248411134
3,2063-07-02 12:00:00,United Arab Emirates,ARE,302.6072500119077
3,2064-07-02 12:00:00,United Arab Emirates,ARE,303.0887668621517
3,2065-07-02 12:00:00,United Arab Emirates,ARE,303.4612921234835
3,2066-07-02 12:00:00,United Arab Emirates,ARE,303.42220997883237
3,2067-07-02 12:00:00,United Arab Emirates,ARE,303.3068864031576
3,2068-07-02 12:00:00,United Arab Emirates,ARE,303.12841863120093
3,2069-07-02 12:00:00,United Arab Emirates,ARE,303.1316382295646
3,2070-07-02 12:00:00,United Arab Emirates,ARE,303.31028382869823
3,2071-07-02 12:00:00,United Arab Emirates,ARE,303.459433509508
3,2072-07-02 12:00:00,United Arab Emirates,ARE,303.592743232539
3,2073-07-02 12:00:00,United Arab Emirates,ARE,304.4778435172058
3,2074-07-02 12:00:00,United Arab Emirates,ARE,303.2188312297881
3,2075-07-02 12:00:00,United Arab Emirates,ARE,303.6735306587575
3,2076-07-02 12:00:00,United Arab Emirates,ARE,303.16573649334964
3,2077-07-02 12:00:00,United Arab Emirates,ARE,303.1447040834167
3,2078-07-02 12:00:00,United Arab Emirates,ARE,303.55148403501397
3,2079-07-02 12:00:00,United Arab Emirates,ARE,303.5559598331812
3,2080-07-02 12:00:00,United Arab Emirates,ARE,303.7072268947279
3,2081-07-02 12:00:00,United Arab Emirates,ARE,303.7641710964773
3,2082-07-02 12:00:00,United Arab Emirates,ARE,303.75709914266054
3,2083-07-02 12:00:00,United Arab Emirates,ARE,303.6436682641833
3,2084-07-02 12:00:00,United Arab Emirates,ARE,303.6740516766497
3,2085-07-02 12:00:00,United Arab Emirates,ARE,303.7667546536102
3,2086-07-02 12:00:00,United Arab Emirates,ARE,304.3822459532952
3,2087-07-02 12:00:00,United Arab Emirates,ARE,303.7996429655572
3,2088-07-02 12:00:00,United Arab Emirates,ARE,302.62700356729727
3,2089-07-02 12:00:00,United Arab Emirates,ARE,303.7171637838633
3,2090-07-02 12:00:00,United Arab Emirates,ARE,303.9106293475278
3,2091-07-02 12:00:00,United Arab Emirates,ARE,304.42927968904223
3,2092-07-02 12:00:00,United Arab Emirates,ARE,303.8171991597095
3,2093-07-02 12:00:00,United Arab Emirates,ARE,303.6095029302441
3,2094-07-02 12:00:00,United Arab Emirates,ARE,303.4422555368189
3,2095-07-02 12:00:00,United Arab Emirates,ARE,304.45713298360204
3,2096-07-02 12:00:00,United Arab Emirates,ARE,303.79368071649725
3,2097-07-02 12:00:00,United Arab Emirates,ARE,303.4611152337852
3,2098-07-02 12:00:00,United Arab Emirates,ARE,303.4367175126907
3,2099-07-02 12:00:00,United Arab Emirates,ARE,304.4531200761802
3,2100-07-02 12:00:00,United Arab Emirates,ARE,303.58938254968996
4,2015-07-02 12:00:00,Argentina,ARG,290.957752163749
4,2016-07-02 12:00:00,Argentina,ARG,291.6753300793382
4,2017-07-02 12:00:00,Argentina,ARG,291.14618030886004
4,2018-07-02 12:00:00,Argentina,ARG,291.3355169774773
4,2019-07-02 12:00:00,Argentina,ARG,291.1093505463643
4,2020-07-02 12:00:00,Argentina,ARG,290.9898361866245
4,2021-07-02 12:00:00,Argentina,ARG,292.70923646466207
4,2022-07-02 12:00:00,Argentina,ARG,291.0594529041106
4,2023-07-02 12:00:00,Argentina,ARG,290.36238120199624
4,2024-07-02 12:00:00,Argentina,ARG,291.8323420969428
4,2025-07-02 12:00:00,Argentina,ARG,291.8326164081986
4,2026-07-02 12:00:00,Argentina,ARG,291.24515309277217
4,2027-07-02 12:00:00,Argentina,ARG,291.88861513149556
4,2028-07-02 12:00:00,Argentina,ARG,290.9947165097169
4,2029-07-02 12:00:00,Argentina,ARG,291.3367423593854
4,2030-07-02 12:00:00,Argentina,ARG,290.8939691025887
4,2031-07-02 12:00:00,Argentina,ARG,291.2127144136142
4,2032-07-02 12:00:00,Argentina,ARG,290.53764068872357
4,2033-07-02 12:00:00,Argentina,ARG,291.0556102989811
4,2034-07-02 12:00:00,Argentina,ARG,291.4505712572743
4,2035-07-02 12:00:00,Argentina,ARG,290.9171408946633
4,2036-07-02 12:00:00,Argentina,ARG,291.58505175022447
4,2037-07-02 12:00:00,Argentina,ARG,291.35797161436716
4,2038-07-02 12:00:00,Argentina,ARG,291.2840378893117
4,2039-07-02 12:00:00,Argentina,ARG,291.68072108422456
4,2040-07-02 12:00:00,Argentina,ARG,291.61101316842263
4,2041-07-02 12:00:00,Argentina,ARG,290.47589709080603
4,2042-07-02 12:00:00,Argentina,ARG,290.9387588916652
4,2043-07-02 12:00:00,Argentina,ARG,292.05525511227705
4,2044-07-02 12:00:00,Argentina,ARG,291.38578592613953
4,2045-07-02 12:00:00,Argentina,ARG,291.69064217912575
4,2046-07-02 12:00:00,Argentina,ARG,291.6084684544544
4,2047-07-02 12:00:00,Argentina,ARG,291.62438171099865
4,2048-07-02 12:00:00,Argentina,ARG,292.1097557989102
4,2049-07-02 12:00:00,Argentina,ARG,291.13482622012293
4,2050-07-02 12:00:00,Argentina,ARG,291.48423630346804
4,2051-07-02 12:00:00,Argentina,ARG,291.149774331219
4,2052-07-02 12:00:00,Argentina,ARG,292.1802770170989
4,2053-07-02 12:00:00,Argentina,ARG,291.5659509041556
4,2054-07-02 12:00:00,Argentina,ARG,292.48919355542796
4,2055-07-02 12:00:00,Argentina,ARG,292.2667438426893
4,2056-07-02 12:00:00,Argentina,ARG,291.5181049858647
4,2057-07-02 12:00:00,Argentina,ARG,292.07368807181297
4,2058-07-02 12:00:00,Argentina,ARG,291.9248137563855
4,2059-07-02 12:00:00,Argentina,ARG,291.91474492694823
4,2060-07-02 12:00:00,Argentina,ARG,291.0834489514516
4,2061-07-02 12:00:00,Argentina,ARG,291.56322257392304
4,2062-07-02 12:00:00,Argentina,ARG,292.024599190622
4,2063-07-02 12:00:00,Argentina,ARG,292.3698752130721
4,2064-07-02 12:00:00,Argentina,ARG,291.4246196961744
4,2065-07-02 12:00:00,Argentina,ARG,292.1238097513061
4,2066-07-02 12:00:00,Argentina,ARG,292.79663714046137
4,2067-07-02 12:00:00,Argentina,ARG,292.53498557397984
4,2068-07-02 12:00:00,Argentina,ARG,291.1824384866308
4,2069-07-02 12:00:00,Argentina,ARG,291.1348852027753
4,2070-07-02 12:00:00,Argentina,ARG,292.2743401779136
4,2071-07-02 12:00:00,Argentina,ARG,292.3035161619622
4,2072-07-02 12:00:00,Argentina,ARG,291.54700590997334
4,2073-07-02 12:00:00,Argentina,ARG,291.7723014457341
4,2074-07-02 12:00:00,Argentina,ARG,292.85824753437475
4,2075-07-02 12:00:00,Argentina,ARG,293.1501834125844
4,2076-07-02 12:00:00,Argentina,ARG,292.419318890833
4,2077-07-02 12:00:00,Argentina,ARG,292.0861272126253
4,2078-07-02 12:00:00,Argentina,ARG,291.9604970825422
4,2079-07-02 12:00:00,Argentina,ARG,291.894910490488
4,2080-07-02 12:00:00,Argentina,ARG,292.10574666447417
4,2081-07-02 12:00:00,Argentina,ARG,291.9541983451266
4,2082-07-02 12:00:00,Argentina,ARG,292.0333424670177
4,2083-07-02 12:00:00,Argentina,ARG,292.2386275819478
4,2084-07-02 12:00:00,Argentina,ARG,291.88157065451526
4,2085-07-02 12:00:00,Argentina,ARG,291.7465276456942
4,2086-07-02 12:00:00,Argentina,ARG,291.4988150279184
4,2087-07-02 12:00:00,Argentina,ARG,292.5655299700797
4,2088-07-02 12:00:00,Argentina,ARG,292.3202334907319
4,2089-07-02 12:00:00,Argentina,ARG,292.27392681440045
4,2090-07-02 12:00:00,Argentina,ARG,292.3729207735109
4,2091-07-02 12:00:00,Argentina,ARG,292.02986002647657
4,2092-07-02 12:00:00,Argentina,ARG,292.09140472128604
4,2093-07-02 12:00:00,Argentina,ARG,292.354623904485
4,2094-07-02 12:00:00,Argentina,ARG,292.4679859151794
4,2095-07-02 12:00:00,Argentina,ARG,291.59586887974456
4,2096-07-02 12:00:00,Argentina,ARG,292.46182474998693
